Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T08:50:08.25500041Z,1674982208255000410,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,693f361289b8717c712f6a6d9d0fb008,f15c94dbff2ac331,"{""log"":""16:50:08.254 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 693f361289b8717c712f6a6d9d0fb008 SpanID: f15c94dbff2ac331 [getOrderById][Get Order By ID Success][OrderId: b15d0a56-5f5b-4a17-b365-b1a6740afac9]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:50:08.25500041Z""}"
2023-01-29T08:50:08.252046108Z,1674982208252046108,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,693f361289b8717c712f6a6d9d0fb008,f15c94dbff2ac331,"{""log"":""16:50:08.251 INFO  o.c.OrderOtherController#103 TraceID: 693f361289b8717c712f6a6d9d0fb008 SpanID: f15c94dbff2ac331 [getOrderById][Get Order By Id][Order Id: b15d0a56-5f5b-4a17-b365-b1a6740afac9]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:50:08.252046108Z""}"
2023-01-29T08:50:08.262002401Z,1674982208262002401,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,693f361289b8717c712f6a6d9d0fb008,ea45beaf35dc6388,"{""log"":""16:50:08.261 WARN  i.s.InsidePaymentServiceImpl#71 TraceID: 693f361289b8717c712f6a6d9d0fb008 SpanID: ea45beaf35dc6388 [Inside Payment Service.pay][Order status Not allowed to Pay]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:50:08.262002401Z""}"
2023-01-29T08:50:08.24518357Z,1674982208245183570,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,693f361289b8717c712f6a6d9d0fb008,ea45beaf35dc6388,"{""log"":""16:50:08.244 INFO  i.c.InsidePaymentController#33 TraceID: 693f361289b8717c712f6a6d9d0fb008 SpanID: ea45beaf35dc6388 [pay][Inside Payment Service.Pay][Pay for: b15d0a56-5f5b-4a17-b365-b1a6740afac9]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:50:08.24518357Z""}"
2023-01-29T08:49:37.941169444Z,1674982177941169444,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,ea73384530195ac394aeb23753da0727,a5aa6d37cb8eba6f,"{""log"":""16:49:37.940 INFO  t.s.TravelServiceImpl#532 TraceID: ea73384530195ac394aeb23753da0727 SpanID: a5aa6d37cb8eba6f [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.941169444Z""}"
2023-01-29T08:49:37.94067295Z,1674982177940672950,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,ea73384530195ac394aeb23753da0727,a5aa6d37cb8eba6f,"{""log"":""16:49:37.940 INFO  t.s.TravelServiceImpl#529 TraceID: ea73384530195ac394aeb23753da0727 SpanID: a5aa6d37cb8eba6f [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.94067295Z""}"
2023-01-29T08:49:37.922175505Z,1674982177922175505,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,ea73384530195ac394aeb23753da0727,a5aa6d37cb8eba6f,"{""log"":""16:49:37.921 INFO  t.s.TravelServiceImpl#518 TraceID: ea73384530195ac394aeb23753da0727 SpanID: a5aa6d37cb8eba6f [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.922175505Z""}"
2023-01-29T08:49:37.920529426Z,1674982177920529426,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,ea73384530195ac394aeb23753da0727,a5aa6d37cb8eba6f,"{""log"":""16:49:37.920 INFO  t.c.TravelController#53 TraceID: ea73384530195ac394aeb23753da0727 SpanID: a5aa6d37cb8eba6f [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.920529426Z""}"
2023-01-29T08:49:37.907639285Z,1674982177907639285,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,ea73384530195ac394aeb23753da0727,3c839e7f4a7647dd,"{""log"":""16:49:37.906 INFO  t.c.TrainFoodController#37 TraceID: ea73384530195ac394aeb23753da0727 SpanID: 3c839e7f4a7647dd [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.907639285Z""}"
2023-01-29T08:49:37.954664871Z,1674982177954664871,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,ea73384530195ac394aeb23753da0727,1e3eb0ab8b5307bf,"{""log"":""16:49:37.953 INFO  f.c.StationFoodController#46 TraceID: ea73384530195ac394aeb23753da0727 SpanID: 1e3eb0ab8b5307bf [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.954664871Z""}"
2023-01-29T08:49:37.930454214Z,1674982177930454214,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,ea73384530195ac394aeb23753da0727,4925220527a5ad6f,"{""log"":""16:49:37.929 INFO  r.c.RouteController#47 TraceID: ea73384530195ac394aeb23753da0727 SpanID: 4925220527a5ad6f [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.930454214Z""}"
2023-01-29T08:49:37.964268107Z,1674982177964268107,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,ea73384530195ac394aeb23753da0727,f1f5f1d0db7f21eb,"{""log"":""16:49:37.963 ERROR f.s.FoodServiceImpl#302 TraceID: ea73384530195ac394aeb23753da0727 SpanID: f1f5f1d0db7f21eb [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.964268107Z""}"
2023-01-29T08:49:37.916156013Z,1674982177916156013,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,ea73384530195ac394aeb23753da0727,f1f5f1d0db7f21eb,"{""log"":""16:49:37.915 INFO  f.s.FoodServiceImpl#243 TraceID: ea73384530195ac394aeb23753da0727 SpanID: f1f5f1d0db7f21eb [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.916156013Z""}"
2023-01-29T08:49:37.916054292Z,1674982177916054292,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,ea73384530195ac394aeb23753da0727,f1f5f1d0db7f21eb,"{""log"":""16:49:37.915 INFO  f.s.FoodServiceImpl#240 TraceID: ea73384530195ac394aeb23753da0727 SpanID: f1f5f1d0db7f21eb [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.916054292Z""}"
2023-01-29T08:49:37.896179121Z,1674982177896179121,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,ea73384530195ac394aeb23753da0727,f1f5f1d0db7f21eb,"{""log"":""16:49:37.895 INFO  f.s.FoodServiceImpl#214 TraceID: ea73384530195ac394aeb23753da0727 SpanID: f1f5f1d0db7f21eb [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.896179121Z""}"
2023-01-29T08:49:37.895974694Z,1674982177895974694,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,ea73384530195ac394aeb23753da0727,f1f5f1d0db7f21eb,"{""log"":""16:49:37.895 INFO  f.c.FoodController#93 TraceID: ea73384530195ac394aeb23753da0727 SpanID: f1f5f1d0db7f21eb [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:37.895974694Z""}"
2023-01-29T08:49:46.50783981Z,1674982186507839810,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,59be0f4821f453085b7d5ff70d507b1d,1d64f75a6a9b6ba1,"{""log"":""16:49:46.507 INFO  t.s.TravelServiceImpl#532 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 1d64f75a6a9b6ba1 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.50783981Z""}"
2023-01-29T08:49:46.507332085Z,1674982186507332085,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,59be0f4821f453085b7d5ff70d507b1d,1d64f75a6a9b6ba1,"{""log"":""16:49:46.507 INFO  t.s.TravelServiceImpl#529 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 1d64f75a6a9b6ba1 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.507332085Z""}"
2023-01-29T08:49:46.489750609Z,1674982186489750609,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,59be0f4821f453085b7d5ff70d507b1d,1d64f75a6a9b6ba1,"{""log"":""16:49:46.489 INFO  t.s.TravelServiceImpl#518 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 1d64f75a6a9b6ba1 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.489750609Z""}"
2023-01-29T08:49:46.488258551Z,1674982186488258551,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,59be0f4821f453085b7d5ff70d507b1d,1d64f75a6a9b6ba1,"{""log"":""16:49:46.487 INFO  t.c.TravelController#53 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 1d64f75a6a9b6ba1 [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.488258551Z""}"
2023-01-29T08:49:46.477825465Z,1674982186477825465,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,59be0f4821f453085b7d5ff70d507b1d,6cbd5345c9ac82d1,"{""log"":""16:49:46.477 INFO  t.c.TrainFoodController#37 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 6cbd5345c9ac82d1 [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.477825465Z""}"
2023-01-29T08:49:46.52066608Z,1674982186520666080,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,59be0f4821f453085b7d5ff70d507b1d,a394710bbc27fbc8,"{""log"":""16:49:46.519 INFO  f.c.StationFoodController#46 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: a394710bbc27fbc8 [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.52066608Z""}"
2023-01-29T08:49:46.497072158Z,1674982186497072158,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,59be0f4821f453085b7d5ff70d507b1d,13a13121c43cad3a,"{""log"":""16:49:46.495 INFO  r.c.RouteController#47 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 13a13121c43cad3a [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.497072158Z""}"
2023-01-29T08:49:46.532098037Z,1674982186532098037,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,59be0f4821f453085b7d5ff70d507b1d,87aa5b9178086bb4,"{""log"":""16:49:46.531 ERROR f.s.FoodServiceImpl#302 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 87aa5b9178086bb4 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.532098037Z""}"
2023-01-29T08:49:46.483904311Z,1674982186483904311,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,59be0f4821f453085b7d5ff70d507b1d,87aa5b9178086bb4,"{""log"":""16:49:46.483 INFO  f.s.FoodServiceImpl#243 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 87aa5b9178086bb4 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.483904311Z""}"
2023-01-29T08:49:46.483765838Z,1674982186483765838,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,59be0f4821f453085b7d5ff70d507b1d,87aa5b9178086bb4,"{""log"":""16:49:46.483 INFO  f.s.FoodServiceImpl#240 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 87aa5b9178086bb4 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.483765838Z""}"
2023-01-29T08:49:46.47066961Z,1674982186470669610,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,59be0f4821f453085b7d5ff70d507b1d,87aa5b9178086bb4,"{""log"":""16:49:46.470 INFO  f.s.FoodServiceImpl#214 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 87aa5b9178086bb4 [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.47066961Z""}"
2023-01-29T08:49:46.470507715Z,1674982186470507715,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,59be0f4821f453085b7d5ff70d507b1d,87aa5b9178086bb4,"{""log"":""16:49:46.469 INFO  f.c.FoodController#93 TraceID: 59be0f4821f453085b7d5ff70d507b1d SpanID: 87aa5b9178086bb4 [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:49:46.470507715Z""}"
2023-01-29T08:50:04.199080773Z,1674982204199080773,33.33.33.82,ts-payment-service-7fc6f5476f-cr76x,server,d08b1355cd4ef80f1c06790b18f2f67c,fc1a3e3b69776c39,"{""log"":""16:50:04.197 INFO  c.t.c.PaymentController#34 TraceID: d08b1355cd4ef80f1c06790b18f2f67c SpanID: fc1a3e3b69776c39 [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:50:04.199080773Z""}"
2023-01-29T08:50:04.300420323Z,1674982204300420323,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,d08b1355cd4ef80f1c06790b18f2f67c,bc66b408f75e3dbe,"{""log"":""16:50:04.300 INFO  o.s.OrderOtherServiceImpl#342 TraceID: d08b1355cd4ef80f1c06790b18f2f67c SpanID: bc66b408f75e3dbe [modifyOrder][Modify order Success][OrderId: b15d0a56-5f5b-4a17-b365-b1a6740afac9]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:50:04.300420323Z""}"
