Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-23 12:15:28.2381117 +0000 UTC m=+960.220547978,1661256928,checkoutservice-578fcf4766-9csqn,0.9832759897226974,4.916158017704294,54.75,42.7734375,2624,2260,4940.400479703456,77853.25435185521,0.008166666666666668,0.375,0.023499999999999962,0.4375,0.15699999999999992,0.4874999999999999,0.4,0,19.240429586138575,31.05109203083754,5133954.933333334
2022-08-23 12:16:28.247355551 +0000 UTC m=+1020.229791832,1661256988,checkoutservice-578fcf4766-9csqn,1.092587971916054,5.46271920048941,54.75,42.7734375,2396,2098,5977.288609364081,119892.5576519916,0.035000000000000635,1.75,0.09499999999999992,2.125,0.6699999999999996,2.4249999999999994,0.4666666666666667,0,19.207594607537036,31.049213656319424,5128583.966666667
2022-08-23 12:17:28.313081573 +0000 UTC m=+1080.295517849,1661257048,checkoutservice-578fcf4766-9csqn,1.0523623889094453,5.261441559605449,54.75,42.7734375,2710,2406,4991.645589024297,153829.53935770676,0.08999999999999994,0.45,0.16749999999999982,0.4749999999999999,0.23350000000000007,0.495,0.2,0,19.72433460067751,31.02298959648856,5155873.833333333
2022-08-23 12:18:28.280634376 +0000 UTC m=+1140.263070652,1661257108,checkoutservice-578fcf4766-9csqn,0.8521182444046722,4.26059122202336,54.75,42.7734375,1216,1040,4987.006737247353,122127.94754571705,0.07100000000000001,0.8500000000000001,0.09049999999999998,0.925,0.40250000000000047,0.985,0.13333333333333333,0,20.136814304811622,30.992789237353115,5111429.133333334
2022-08-23 12:19:28.26270342 +0000 UTC m=+1200.245139727,1661257168,checkoutservice-578fcf4766-9csqn,1.1715880262962755,5.857940131481377,54.75,42.7734375,1934,1682,6133.029655108302,185697.1274518918,0.008199999999999999,0.20500000000000002,0.011499999999999939,0.2275,0.04050000000000008,0.2455,0.3333333333333333,0,18.89606729386234,31.03374755963778,5445560.966666667
2022-08-23 12:20:28.312304986 +0000 UTC m=+1260.294741269,1661257228,checkoutservice-578fcf4766-9csqn,0.7700579241681174,3.850039877724491,54.75,42.7734375,1142,986,4073.948968456062,105078.15829132672,0.05375000000000007,1.600000000000001,0.11949999999999987,2.05,0.22390000000000007,2.41,0.4,0,18.545910643773723,31.067533906489636,5342014
2022-08-23 12:21:28.229716119 +0000 UTC m=+1320.212152395,1661257288,checkoutservice-578fcf4766-9csqn,0.6152564717240544,3.076201226611974,54.75,42.7734375,1566,1362,5681.667387855186,147073.4169912015,0.056,0.4375,0.08299999999999995,0.46875,0.16899999999999962,0.49375,0.4,0,19.233600346228208,31.053409505892365,5301014.466666667
2022-08-23 12:22:28.275117499 +0000 UTC m=+1380.257553776,1661257348,checkoutservice-578fcf4766-9csqn,0.8065815357880933,4.032596137211696,54.75,42.7734375,2466,2152,6424.988659192535,134644.8707147949,0.035416666666666645,0.45,0.05312499999999999,0.475,0.09062500000000002,0.495,0.26666666666666666,0,18.877153493267983,31.04972594027891,5295432.333333333
2022-08-23 12:23:28.292066121 +0000 UTC m=+1440.274502423,1661257408,checkoutservice-578fcf4766-9csqn,0.665471767452734,3.327133022695964,54.75,42.7734375,2040,1790,3296.1988467782567,112671.1638582545,0.05499999999999995,0.475,0.26249999999999946,0.4875,0.45250000000000024,0.4975,0.13333333333333333,0,18.783596323947183,31.023453091499526,5232225.766666667
2022-08-23 12:24:28.243642818 +0000 UTC m=+1500.226079094,1661257468,checkoutservice-578fcf4766-9csqn,1.3628515368616618,6.814107439951424,54.75,42.7734375,3192,2776,5988.562255442962,137534.46373031003,0.02387499999999998,0.2285714285714286,0.049249999999999954,0.23928571428571427,0.08969999999999993,0.24785714285714286,0.5333333333333333,0,20.78404282862887,31.076437889595,5412490.033333333
2022-08-23 12:25:28.273803025 +0000 UTC m=+1560.256239303,1661257528,checkoutservice-578fcf4766-9csqn,1.0456653993192142,5.228217713964159,54.75,42.7734375,2542,2196,5729.854029194161,136925.4815703526,0.08000000000000011,0.875,0.1899999999999998,0.9375,0.4300000000000002,0.9875,0.3333333333333333,0,19.47013570765558,31.06809497939765,5278547.266666667
2022-08-23 12:26:28.247879847 +0000 UTC m=+1620.230316125,1661257588,checkoutservice-578fcf4766-9csqn,0.7325879678130623,3.6628488303919142,54.75,42.7734375,2018,1774,4424.033654432386,122403.30447506401,0.016750000000000008,0.4,0.048749999999999974,0.4499999999999999,0.08974999999999997,0.49000000000000005,0.2,0,19.06183737929741,31.026478006307922,5390692.766666667
2022-08-23 12:27:28.287590743 +0000 UTC m=+1680.270027019,1661257648,checkoutservice-578fcf4766-9csqn,1.4233887564226546,7.116943782113274,54.75,42.7734375,2732,2352,5630.6739467036095,164645.42417080922,0.009374999999999998,0.42500000000000004,0.037499999999999874,0.4625,0.20499999999999977,0.4925,0.2,0,19.05750108094312,31.087952081446318,5253373.166666667
2022-08-23 12:28:28.345921081 +0000 UTC m=+1740.328357358,1661257708,checkoutservice-578fcf4766-9csqn,0.6620898929000159,3.3102251945004517,54.75,42.7734375,1772,1554,7260.459422481457,149025.34744725283,0.05400000000000003,0.45833333333333337,0.08699999999999995,0.47916666666666663,0.2004999999999996,0.49583333333333324,0.4,0,19.722823733249573,31.01542730946757,5266228.033333333
2022-08-23 12:29:28.237000706 +0000 UTC m=+1800.219436998,1661257768,checkoutservice-578fcf4766-9csqn,0,0,54.75,42.7734375,1874,1654,5874.533041349993,130504.83060672421,0.056000000000000126,0.875,0.08800000000000001,0.9375,0.3400000000000025,0.9875,0.4,0,19.06702505854485,31.046408291779382,5295998.2
2022-08-23 12:30:28.238511229 +0000 UTC m=+1860.220947505,1661257828,checkoutservice-578fcf4766-9csqn,0.7840833235758817,3.9204166178794084,54.75,42.7734375,1774,1558,5347.634206337722,145481.6234987701,0.0174999999999999,0.235,0.040624999999999946,0.2425,0.08249999999999985,0.2485,0.26666666666666666,0,18.73812402828706,31.019159664029544,5108383.033333333
2022-08-23 12:31:28.264411268 +0000 UTC m=+1920.246847543,1661257888,checkoutservice-578fcf4766-9csqn,1.0556947804790524,5.2784739023952625,54.75,42.7734375,2180,1912,2724.047965480909,101453.86583713812,0.03875000000000003,0.4,0.07583333333333324,0.4499999999999999,0.17649999999999982,0.49000000000000005,0.2,0,19.336131908128916,31.049042894999594,5215143.3
2022-08-23 12:32:28.295893158 +0000 UTC m=+1980.278329470,1661257948,checkoutservice-578fcf4766-9csqn,0.6909108102478018,3.454382577438611,54.75,42.7734375,1638,1412,4223.730914417714,113980.56228519918,0.020499999999999994,0.22,0.035625,0.23499999999999996,0.047124999999999986,0.247,0.2,0,19.063487255033685,31.04996988502152,5467602.5
2022-08-23 12:33:28.2489147 +0000 UTC m=+2040.231350976,1661258008,checkoutservice-578fcf4766-9csqn,0.6260872730347529,3.130293056422382,54.75,42.7734375,1854,1654,3628.9792318178174,82032.51543581107,0.05499999999999995,0.45,0.08374999999999995,0.4749999999999999,0.18099999999999938,0.495,0.2,0,19.324131365818342,31.018988902709715,5463267.1
2022-08-23 12:34:28.278291683 +0000 UTC m=+2100.260727958,1661258068,checkoutservice-578fcf4766-9csqn,1.102314497502448,5.51157248751224,54.75,42.7734375,2410,2086,8497.124529971246,224267.03163017033,0.07450000000000002,0.75,0.09474999999999997,0.875,0.297500000000001,0.9749999999999998,0.2,0,19.651579994111444,31.073803286374783,5080298.2
2022-08-23 12:35:28.216298252 +0000 UTC m=+2160.198734558,1661258128,checkoutservice-578fcf4766-9csqn,1.5322170644273345,7.660927185544958,54.75,42.7734375,3126,2728,6860.110455629472,132134.42952177735,0.009857142857142858,0.375,0.046249999999999784,0.4375,0.15099999999999858,0.4874999999999999,0.4,0,19.322605761686507,31.05253130481896,5032139.033333333
2022-08-23 12:36:28.259289339 +0000 UTC m=+2220.241725614,1661258188,checkoutservice-578fcf4766-9csqn,1.2315650793122124,6.157825396561061,54.75,42.7734375,2530,2222,6274.387440057807,136896.40675293963,0.15249999999999997,0.95,0.20125,0.975,0.24024999999999994,0.995,0.06666666666666667,0,19.24438687398713,31.04901850052533,5490462.033333333
2022-08-23 12:37:28.287261766 +0000 UTC m=+2280.269698054,1661258248,checkoutservice-578fcf4766-9csqn,0.949680365493652,4.74840182746826,54.75,42.7734375,1614,1422,5450.076093429498,134682.3926420962,0.19,0.95,0.21999999999999997,0.975,0.244,0.995,0.26666666666666666,0,19.910718155328333,31.069729409173153,5605169.2
2022-08-23 12:38:28.274291766 +0000 UTC m=+2340.256728042,1661258308,checkoutservice-578fcf4766-9csqn,1.887426295123218,9.436687464113657,54.75,42.7734375,3500,3076,7073.690830093757,122700.60599131031,0.17125,0.95,0.21062499999999995,0.975,0.24212499999999998,0.995,0.6,0,19.681103210382943,31.097173192717076,5376016.466666667
2022-08-23 12:39:28.337971319 +0000 UTC m=+2400.320407600,1661258368,checkoutservice-578fcf4766-9csqn,0.3937626114700497,1.9686698214645901,54.75,42.7734375,1356,1204,3728.434343434343,102411.51515151515,0.1750000000000001,1.75,0.2125,2.125,0.24250000000000005,2.4249999999999994,0.5333333333333333,0,19.043091152647207,31.04030967321406,5367015.9
2022-08-23 12:40:28.275167501 +0000 UTC m=+2460.257603806,1661258428,checkoutservice-578fcf4766-9csqn,1.5542627515331242,7.771313757665621,54.75,42.7734375,3264,2842,6592.4872416966455,172565.46473688615,0.012999999999999994,0.22,0.02275,0.23499999999999996,0.04349999999999996,0.247,0.2,0,19.299081614976423,31.05426331249151,5008019.3
2022-08-23 12:41:28.292945538 +0000 UTC m=+2520.275381814,1661258488,checkoutservice-578fcf4766-9csqn,0.8287228933356042,4.143614466678021,54.75,42.7734375,2930,2524,5909.035656401945,138582.65802269045,0.060000000000000116,0.75,0.0883333333333334,0.875,0.3300000000000004,0.9749999999999998,0.2,0,19.75072740687802,31.07543771615029,5223670.933333334
2022-08-23 12:42:28.281662687 +0000 UTC m=+2580.264098968,1661258548,checkoutservice-578fcf4766-9csqn,1.3757161723281655,6.87830813476647,54.75,42.7734375,3368,2836,5894.639682756735,142161.56160262547,0.16000000000000023,2.2,0.23000000000000004,2.35,0.43000000000000044,2.47,0.26666666666666666,0,20.089709307227565,31.036089429166864,5470755.233333333
2022-08-23 12:43:28.272387691 +0000 UTC m=+2640.254823966,1661258608,checkoutservice-578fcf4766-9csqn,1.4823571443557217,7.411432371566017,54.75,42.7734375,3344,2886,5019.662635910985,105903.56671070014,0.02289999999999999,0.235,0.03874999999999995,0.2425,0.07649999999999985,0.2485,0.2,0,19.851512928005988,31.02474599863537,5206461.2
2022-08-23 12:44:28.323998019 +0000 UTC m=+2700.306434295,1661258668,checkoutservice-578fcf4766-9csqn,1.241939573732586,6.209293196270056,54.75,42.7734375,3182,2726,3893.3829391442996,110295.24315705553,0.08062499999999997,0.8500000000000001,0.09656249999999997,0.925,0.3725000000000002,0.985,0.2,0,19.575461501779856,31.09112336310028,5606230.533333333
2022-08-23 12:45:28.312893184 +0000 UTC m=+2760.295329460,1661258728,checkoutservice-578fcf4766-9csqn,0.7087894542101603,3.5438634595757175,54.75,42.7734375,1600,1394,4576.21997280556,103111.19504456867,0.03750000000000008,0.375,0.05937500000000011,0.4375,0.09187500000000008,0.4874999999999999,0.4666666666666667,0,18.66568342509074,31.057117465980077,5346629.4
2022-08-23 12:46:28.264430735 +0000 UTC m=+2820.246867010,1661258788,checkoutservice-578fcf4766-9csqn,1.641407164389173,8.207035821945864,54.75,42.7734375,3100,2720,7525.202133149837,175562.87631171514,0.09428571428571444,0.875,0.17800000000000046,0.9375,0.3300000000000004,0.9875,0.3333333333333333,0,19.332640872594787,31.048798950256984,5173394.866666666
2022-08-23 12:47:28.26169235 +0000 UTC m=+2880.244128625,1661258848,checkoutservice-578fcf4766-9csqn,1.444451500518437,7.222257502592185,54.75,42.7734375,2192,1910,6228.717586875992,144710.21344152407,0.085,0.4666666666666667,0.15812499999999985,0.48333333333333334,0.23162500000000003,0.49666666666666676,0.3333333333333333,0,19.25441634912185,31.07831626411312,5302988.333333333
2022-08-23 12:48:28.245446638 +0000 UTC m=+2940.227882914,1661258908,checkoutservice-578fcf4766-9csqn,0.9138786524999887,4.569393262499943,54.75,42.7734375,2316,2046,5159.867265274253,133208.60173075672,0.1720000000000001,0.925,0.2259999999999999,0.9624999999999999,0.40999999999999953,0.9925,0.2,0,19.31473620375567,31.090196373078356,5122177.933333334
2022-08-23 12:49:28.268959546 +0000 UTC m=+3000.251395821,1661258968,checkoutservice-578fcf4766-9csqn,0.68793202995059,3.4395793320946675,54.75,42.7734375,1558,1342,4825.3635137160845,149171.63843501723,0.06999999999999997,0.45,0.09749999999999995,0.4749999999999999,0.21700000000000014,0.495,0.13333333333333333,0,19.262648938153536,31.046920575738866,5084690.066666666
2022-08-23 12:50:28.267573645 +0000 UTC m=+3060.250009920,1661259028,checkoutservice-578fcf4766-9csqn,0.626788310903128,3.1338641173158224,54.75,42.7734375,1538,1342,5995.1499554587745,198002.3755320202,0.076,0.45,0.08799999999999998,0.4749999999999999,0.09759999999999999,0.495,0.13333333333333333,0,20.076068634570575,31.084122148987298,5342794.366666666
2022-08-23 12:51:28.327893177 +0000 UTC m=+3120.310329452,1661259088,checkoutservice-578fcf4766-9csqn,0.9635466945089491,4.817399396847296,54.75,42.7734375,2798,2392,5730.68021450748,117084.78690375388,0.06899999999999991,0.7000000000000003,0.11687499999999965,0.85,0.22337499999999993,0.97,0.4,0,19.737916219168174,31.09666090875759,5257759.766666667
2022-08-23 12:52:28.242514127 +0000 UTC m=+3180.224950402,1661259148,checkoutservice-578fcf4766-9csqn,1.2911105144648796,6.455226270637564,54.75,42.7734375,3224,2798,5322.80585106383,135117.48670212767,0.008906250000000001,0.19,0.009609375,0.21999999999999995,0.018249999999999964,0.24400000000000002,0.26666666666666666,0,19.828778969067784,31.060532692376654,5507033.666666667
2022-08-23 12:53:28.324046884 +0000 UTC m=+3240.306483179,1661259208,checkoutservice-578fcf4766-9csqn,0.8874677675021304,4.4373388375106515,54.75,42.7734375,2690,2344,4765.778019586507,111381.88248095757,0.008136363636363636,0.4,0.009295454545454544,0.4499999999999999,0.017350000000000015,0.49000000000000005,0.13333333333333333,0,18.914936950137808,31.071876122908144,5582975.433333334
2022-08-23 12:54:28.355543513 +0000 UTC m=+3300.337979789,1661259268,checkoutservice-578fcf4766-9csqn,2.0861475400065483,10.431899186647748,63.08203125,49.2828369140625,2554,2172,46959.259259259255,162753.0864197531,0.030833333333333435,0.29999999999999993,0.06958333333333327,0.3999999999999998,0.11049999999999888,0.4800000000000001,0.4,0,19.54097791661461,30.720254170906223,5578650.433333334
2022-08-23 12:55:28.265827077 +0000 UTC m=+3360.248263380,1661259328,checkoutservice-578fcf4766-9csqn,1.3272151047891105,6.636075523945552,63.7265625,49.786376953125,1970,1724,4794.529042927031,139192.7926686419,0.046250000000000076,0.42500000000000004,0.07249999999999997,0.4625,0.09449999999999995,0.4925,0.06666666666666667,0,19.45691590405414,30.73113410642675,5358620.8
2022-08-23 12:56:28.279378852 +0000 UTC m=+3420.261815128,1661259388,checkoutservice-578fcf4766-9csqn,1.1527326815733632,5.763663407866815,63.7265625,49.786376953125,2050,1802,5281.494273768405,181856.1170696237,0.05624999999999998,0.475,0.07812499999999999,0.4875,0.09562499999999999,0.4975,0.26666666666666666,0,19.20584168671021,30.758992596033117,5159426.9
2022-08-23 12:57:28.267907551 +0000 UTC m=+3480.250343866,1661259448,checkoutservice-578fcf4766-9csqn,0.5100300445956581,2.550017146204143,63.7265625,49.786376953125,1020,902,4708.778058089139,130268.38734717641,0.01374999999999995,0.235,0.03124999999999996,0.2425,0.08249999999999985,0.2485,0.4,0,23.404806074382513,30.741916464050227,5026968.233333333
2022-08-23 12:58:28.250731178 +0000 UTC m=+3540.233167456,1661259508,checkoutservice-578fcf4766-9csqn,2.6850889153608843,13.425444576804422,63.85546875,49.8870849609375,3594,3222,8870.750159511439,189607.5107100538,0.07374999999999989,0.6500000000000002,0.14349999999999966,0.8249999999999996,0.22869999999999993,0.965,0.4,0,20.73746696134543,30.736013001279,5381256.133333334
2022-08-23 12:59:28.555702938 +0000 UTC m=+3600.538139214,1661259568,checkoutservice-578fcf4766-9csqn,1.3169216769854986,6.583981189767717,9.10546875,7.1136474609375,2506,2218,4093.5669535985335,103639.7392145877,0.02666666666666665,0.8,0.04249999999999999,0.8999999999999998,0.19300000000000045,0.9800000000000001,0.13333333333333333,0,19.762007788772596,30.7467221754797,5493177.633333334
2022-08-23 13:00:28.246889651 +0000 UTC m=+3660.229325960,1661259628,checkoutservice-578fcf4766-9csqn,2.1845628598614226,10.922814299307113,9.62109375,7.5164794921875,2390,2112,3469.533114558473,77064.3272673031,0.009649999999999999,0.42500000000000004,0.057499999999999815,0.4625,0.19449999999999992,0.4925,0.26666666666666666,0,19.605719237547127,30.741794491678924,5309393
2022-08-23 13:01:28.287782304 +0000 UTC m=+3720.270218581,1661259688,checkoutservice-578fcf4766-9csqn,2.596904914965984,12.98452457482992,9.75,7.6171875,2584,2286,4359.520437070012,104245.19425333872,0.0571428571428572,0.8250000000000002,0.08571428571428569,0.9124999999999999,0.299999999999998,0.9825,0.3333333333333333,0,19.47263422686558,30.786533957474088,5258820.3
2022-08-23 13:02:28.312740904 +0000 UTC m=+3780.295177180,1661259748,checkoutservice-578fcf4766-9csqn,1.2077803575000035,6.038901787500017,9.75,7.6171875,3244,2866,6467.798853109837,220273.4340538156,0.030000000000000037,0.4,0.06166666666666671,0.4499999999999999,0.09233333333333328,0.49000000000000005,0.26666666666666666,0,19.721175910293066,30.811562688066154,5343741.866666666
2022-08-23 13:03:28.295459821 +0000 UTC m=+3840.277896096,1661259808,checkoutservice-578fcf4766-9csqn,1.3759933598998706,6.879542651285171,12.3984375,9.686279296875,2456,2110,4248.302752293578,94131.55963302751,0.05249999999999997,0.4,0.08249999999999992,0.4499999999999999,0.1779999999999997,0.49000000000000005,0.26666666666666666,0,19.59026334028676,30.818368746385044,5311556.7
2022-08-23 13:04:28.266172292 +0000 UTC m=+3900.248608575,1661259868,checkoutservice-578fcf4766-9csqn,1.3579744586304048,6.7898722931520235,15.87890625,12.4053955078125,1610,1356,5020.0874657178865,148681.49136461344,0.08041666666666668,1.4500000000000004,0.09854166666666665,1.9749999999999992,0.5650000000000056,2.395,0.4,0,19.529085872763286,30.811855421757283,5154080.866666666
2022-08-23 13:05:28.244585381 +0000 UTC m=+3960.227021656,1661259928,checkoutservice-578fcf4766-9csqn,1.236577763039211,6.182888815196055,20.00390625,15.6280517578125,2568,2102,7142.115509409475,148526.93056456847,0.1562500000000003,1.8999999999999997,0.21250000000000024,2.1999999999999993,0.7000000000000046,2.44,0.2,0,20.5685112276209,30.855911842273137,5357028.933333334
2022-08-23 13:06:28.344042121 +0000 UTC m=+4020.326478433,1661259988,checkoutservice-578fcf4766-9csqn,0.9387256888628323,4.693311175061591,19.796875,15.46630859375,3082,2640,5121.305182341651,192694.24184261035,0.0075,0.235,0.00875,0.24249999999999997,0.009749999999999998,0.24850000000000003,0.2,0,18.959172186787242,30.860498003434255,5075941.066666666
2022-08-23 13:07:28.284955178 +0000 UTC m=+4080.267391453,1661260048,checkoutservice-578fcf4766-9csqn,1.5185255830310167,7.59207370873792,19.92578125,15.5670166015625,3816,3312,7183.070402637156,126434.42429950554,0.0640909090909091,0.8,0.08886363636363638,0.8999999999999998,0.19550000000000006,0.9800000000000001,0.6,0,20.022482597717563,30.882379846846614,5116285.933333334
2022-08-23 13:08:28.448427239 +0000 UTC m=+4140.430863514,1661260108,checkoutservice-578fcf4766-9csqn,0.43721958420367873,2.185933393999514,20.0546875,15.667724609375,2048,1816,4356.963881928742,122966.69314917803,0.009900000000000003,0.4,0.02387499999999998,0.4499999999999999,0.1855000000000003,0.49000000000000005,0.3333333333333333,0,19.03997918656264,30.864010807727876,5365062.966666667
2022-08-23 13:09:28.359415618 +0000 UTC m=+4200.341851896,1661260168,checkoutservice-578fcf4766-9csqn,1.1628241414794025,5.814120707397012,20.0546875,15.667724609375,2136,1838,5423.186077643909,112627.20214190094,0.07218749999999997,0.8,0.09078124999999992,0.8999999999999998,0.23574999999999952,0.9800000000000001,0.4,0,19.99395822533624,30.88174559051582,5168125.366666666
2022-08-23 13:10:28.332502687 +0000 UTC m=+4260.314938963,1661260228,checkoutservice-578fcf4766-9csqn,1.3599813943341474,6.799906971670737,20.18359375,15.7684326171875,2422,2100,4942.736545902216,142605.41681322546,0.05,0.42500000000000004,0.0833333333333333,0.4625,0.1899999999999994,0.4925,0.13333333333333333,0,19.505031745259714,30.90523746922942,5235442.9
2022-08-23 13:11:28.290521335 +0000 UTC m=+4320.272957617,1661260288,checkoutservice-578fcf4766-9csqn,0.8445764460544005,4.2227924657487845,21.58203125,16.8609619140625,1622,1368,5178.539055418373,127601.03772700278,0.04624999999999995,0.42500000000000004,0.0739285714285714,0.4625,0.09478571428571428,0.4925,0.3333333333333333,0,19.68507333901447,30.89791912695104,5448618.933333334
