Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-23 12:39:28.549764094 +0000 UTC m=+2400.532200368,1661258368,paymentservice-9cdb6588f-554sm,0.08998564857909276,0.4499282428954638,33.96875,26.5380859375,28.000000000000007,60,1310.024491174732,26391.60543872984,0.012999999999999994,0.0046,0.018999999999999986,0.004799999999999999,0.02380000000000001,0.004960000000000001,0.5333333333333333,0,7.158693613011591,25.986701596301216,5032425.866666666
2022-08-23 12:40:28.481128993 +0000 UTC m=+2460.463565269,1661258428,paymentservice-9cdb6588f-554sm,0.07070035937824914,0.3535017968912457,33.96875,26.5380859375,62,130,840.0231013572047,17915.737799595725,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,7.023311416599309,26.00933966841567,5212577.3
2022-08-23 12:41:28.492545595 +0000 UTC m=+2520.474981870,1661258488,paymentservice-9cdb6588f-554sm,0.09450809398927551,0.4725404699463775,33.71484375,26.3397216796875,50,110,1057.638022713845,20539.74922864833,0.004520000000000001,0.0046,0.0047599999999999995,0.0048,0.004952,0.00496,0.3333333333333333,0,6.267611647162308,25.99355644356863,5093437.033333333
2022-08-23 12:42:28.65783693 +0000 UTC m=+2580.640273205,1661258548,paymentservice-9cdb6588f-554sm,0.05328012383089765,0.266382853257045,33.71484375,26.3397216796875,52,110,992.8823298942144,20352.68381872796,0.0075,0.0046,0.00875,0.0048,0.009749999999999998,0.004959999999999999,0.4,0,7.128839590427449,25.99106820719398,5077172
2022-08-23 12:43:28.502708362 +0000 UTC m=+2640.485144646,1661258608,paymentservice-9cdb6588f-554sm,0.10129146303012763,0.5064573151506382,33.71484375,26.3397216796875,50,110,827.4459974587039,16064.904701397712,0.014500000000000004,0.0046,0.019749999999999993,0.0048,0.023950000000000003,0.00496,0.4666666666666667,0,6.719249626960488,25.986018551021893,5052944.533333333
2022-08-23 12:44:28.520639186 +0000 UTC m=+2700.503075463,1661258668,paymentservice-9cdb6588f-554sm,0.08640992102229805,0.4320496051114902,33.71484375,26.3397216796875,52,110,911.751883913558,19380.89306844367,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,7.108823279134835,25.987896925540017,4992100.4
2022-08-23 12:45:28.458228055 +0000 UTC m=+2760.440664350,1661258728,paymentservice-9cdb6588f-554sm,0.03979554365291387,0.1989733709965376,33.71484375,26.3397216796875,26,50,981.3344394406257,18739.39322114245,0.007999999999999998,0.0046,0.008999999999999996,0.004799999999999999,0.009800000000000001,0.004960000000000001,0.26666666666666666,0,7.149229004687485,25.983749864915602,5125185.566666666
2022-08-23 12:46:28.438814767 +0000 UTC m=+2820.421251043,1661258788,paymentservice-9cdb6588f-554sm,0.05999257886410437,0.2999381337982726,33.71484375,26.3397216796875,56.000000000000014,120,1274.6306458421275,26329.337273111018,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,6.784283644423961,26.005948836493353,5113516.033333333
2022-08-23 12:47:28.498566205 +0000 UTC m=+2880.481002501,1661258848,paymentservice-9cdb6588f-554sm,0.06425671879341548,0.3212835939670774,33.97265625,26.5411376953125,42,90,849.5795186213182,13125.85442644683,0.003800000000000001,0.0046,0.004399999999999999,0.0048,0.00488,0.00496,0.2,0,7.254659444703082,26.00087478584701,5054613.066666666
2022-08-23 12:48:28.463915515 +0000 UTC m=+2940.446351799,1661258908,paymentservice-9cdb6588f-554sm,0.053714392470100285,0.26856087849568705,33.97265625,26.5411376953125,44,90,1120.3013956674372,26471.701344293175,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,6.954375212817032,26.004094856449495,4933079.366666666
2022-08-23 12:49:28.462779182 +0000 UTC m=+3000.445215457,1661258968,paymentservice-9cdb6588f-554sm,0.02191658399181237,0.10957601292836348,33.97265625,26.5411376953125,26,50,1008.5127281656708,25184.742571826144,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.06666666666666667,0,7.193968821853803,25.995654368355098,5201718.533333333
2022-08-23 12:50:28.441153987 +0000 UTC m=+3060.423590269,1661259028,paymentservice-9cdb6588f-554sm,0.044128165745515945,0.22064082872757973,33.97265625,26.5411376953125,30,59.99999999999999,1056.3617245005257,32338.643533123028,0.0044,0.0046,0.004699999999999999,0.0048,0.004939999999999999,0.00496,0.2,0,7.0911105429110055,25.98911664925308,4892695.066666666
2022-08-23 12:51:28.492155327 +0000 UTC m=+3120.474591615,1661259088,paymentservice-9cdb6588f-554sm,0.07129648851257604,0.35648956494689976,33.97265625,26.5411376953125,44,90,882.2704219272689,17010.9528434229,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,6.888472352383701,26.002997105107738,5165629.166666667
2022-08-23 12:52:28.387693244 +0000 UTC m=+3180.370129520,1661259148,paymentservice-9cdb6588f-554sm,0.06215704652131825,0.310798703278211,33.97265625,26.5411376953125,58,120,1057.7383978502432,22563.512237635267,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,6.747471298751762,26.01202306058441,4841335.266666667
2022-08-23 12:53:28.487725109 +0000 UTC m=+3240.470161384,1661259208,paymentservice-9cdb6588f-554sm,0.05965872539307824,0.2982875671659607,33.97265625,26.5411376953125,48,100,803.6328871892925,19710.38878266412,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,6.824292603814119,25.976846228699657,4919199.666666667
2022-08-23 12:54:28.535248145 +0000 UTC m=+3300.517684428,1661259268,paymentservice-9cdb6588f-554sm,0.09016736453625816,0.45083682268129077,33.97265625,26.5411376953125,60,130,1016.8837433671008,16900.251916170873,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.06666666666666667,0,7.296173750741763,26.003216655376093,5037384.166666667
2022-08-23 12:55:28.512164277 +0000 UTC m=+3360.494600570,1661259328,paymentservice-9cdb6588f-554sm,0.044801771270874764,0.22399549817616124,33.97265625,26.5411376953125,38,70,1000.8758101243651,18270.566941087174,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.3333333333333333,0,6.769677309219324,25.998264577101054,5186507.9
2022-08-23 12:56:28.460990604 +0000 UTC m=+3420.443426879,1661259388,paymentservice-9cdb6588f-554sm,0.06215414413307751,0.31077072066538747,33.97265625,26.5411376953125,38,80,683.8479332193504,15732.2236749472,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.3333333333333333,0,6.855027445664918,26.009290879467144,5242253.866666666
2022-08-23 12:57:28.440429346 +0000 UTC m=+3480.422865621,1661259448,paymentservice-9cdb6588f-554sm,0.03394602199948356,0.16972284329821316,33.97265625,26.5411376953125,24.000000000000007,39.99999999999999,831.7736670293798,22461.806311207834,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.6,0,6.906701932514247,25.98665280735269,4879166.366666666
2022-08-23 12:58:28.397664325 +0000 UTC m=+3540.380100618,1661259508,paymentservice-9cdb6588f-554sm,0.10360876794259002,0.5180438397129501,33.97265625,26.5411376953125,62,130,1524.569705163538,32374.39550725391,0.0046,0.0046,0.0048000000000000004,0.0048000000000000004,0.004960000000000001,0.004960000000000001,0.5330845605384155,0,7.224496758798116,26.005729286224998,4975446.033333333
2022-08-23 12:59:28.790493732 +0000 UTC m=+3600.772930031,1661259568,paymentservice-9cdb6588f-554sm,0.08651378360479553,0.4325689180239776,33.97265625,26.5411376953125,44,90,901.6294175933061,17169.327314763843,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,6.737936027948443,25.997923054461396,5090012.633333334
2022-08-23 13:00:28.434700778 +0000 UTC m=+3660.417137054,1661259628,paymentservice-9cdb6588f-554sm,0.048292226341944966,0.24146617855220687,33.97265625,26.5411376953125,42,90,1153.5057862491492,21253.982300884956,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.3333333333333333,0,7.064591771503014,25.998288971575317,5139732.4
2022-08-23 13:01:28.561286231 +0000 UTC m=+3720.543722507,1661259688,paymentservice-9cdb6588f-554sm,0.074905499453542,0.37452749726771,33.97265625,26.5411376953125,40,80.00000000000001,1126.992725584275,24039.699736882834,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,6.748701354003805,25.95281767155231,5112425.3
2022-08-23 13:02:28.537339692 +0000 UTC m=+3780.519775968,1661259748,paymentservice-9cdb6588f-554sm,0.07445065224175838,0.37225326120879193,33.97265625,26.5411376953125,60,130,1107.1802935010483,26949.77288609364,NaN,NaN,NaN,NaN,NaN,NaN,0,0,6.953331626987458,25.957281860342125,4871094.7
2022-08-23 13:03:28.460399739 +0000 UTC m=+3840.442836015,1661259808,paymentservice-9cdb6588f-554sm,0.0033624987082462874,0.016812147332671386,33.97265625,26.5411376953125,0,0,1042.0681102737765,29202.518363064006,NaN,NaN,NaN,NaN,NaN,NaN,0,0,6.887310162909799,25.955013174235823,4859528.2
2022-08-23 13:04:28.446052259 +0000 UTC m=+3900.428488535,1661259868,paymentservice-9cdb6588f-554sm,0.0022920508285757075,0.011460254142878538,33.97265625,26.5411376953125,0,0,752.1371870547526,15724.455526155098,NaN,NaN,NaN,NaN,NaN,NaN,0,0,7.265066394308029,25.95203704837595,5005653.9
2022-08-23 13:05:28.415205341 +0000 UTC m=+3960.397641616,1661259928,paymentservice-9cdb6588f-554sm,0.0015251995183643166,0.007625997591821583,33.97265625,26.5411376953125,0,0,834.7668910496135,19187.60907504363,0.0046,0.009,0.004799999999999999,0.0095,0.004960000000000001,0.0099,0.13333333333333333,0,6.98537251054272,25.95879431774632,4847517.8
2022-08-23 13:06:28.635042432 +0000 UTC m=+4020.617478714,1661259988,paymentservice-9cdb6588f-554sm,0.05643758721184123,0.28216942080286234,33.97265625,26.5411376953125,58,100,1216.9843723166753,26681.69328524815,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,7.349931787154285,25.968088612439864,5314140.033333333
2022-08-23 13:07:28.44801699 +0000 UTC m=+4080.430453265,1661260048,paymentservice-9cdb6588f-554sm,0.10880669276686766,0.5440113141001967,34.1015625,26.641845703125,78,140,1152.9898381249043,16329.060920185877,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.3333333333333333,0,7.313331060337013,25.942498808939796,5154981.266666667
2022-08-23 13:08:28.613945466 +0000 UTC m=+4140.596381742,1661260108,paymentservice-9cdb6588f-554sm,0.07450430949203792,0.3725215474601895,34.08203125,26.6265869140625,54,90,1014.8918143899896,20298.61835245047,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,6.42358153005842,25.962331516514205,4651565.466666667
2022-08-23 13:09:28.547467662 +0000 UTC m=+4200.529903953,1661260168,paymentservice-9cdb6588f-554sm,0.07124203553913525,0.3562101776956762,34.0234375,26.580810546875,38,70,1105.9349074664965,20047.032546266753,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,7.008212416490823,25.955671825040877,5342084.1
2022-08-23 13:10:28.482474239 +0000 UTC m=+4260.464910686,1661260228,paymentservice-9cdb6588f-554sm,0.05761126061425441,0.288056303071272,34.0234375,26.580810546875,48,90,1548.9492855141498,34687.41944522275,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,6.976050455988958,25.957013521125248,5005814.633333334
2022-08-23 13:11:28.48310502 +0000 UTC m=+4320.465541302,1661260288,paymentservice-9cdb6588f-554sm,0.058224342123682646,0.2911038161754219,34.0234375,26.580810546875,38,70,1098.4493529674253,17613.398036590806,0.175,0.0046,0.2125,0.0048,0.2425,0.00496,0.333555703802535,0,6.9624021775979035,25.942889120527973,4974642.433333334
2022-08-23 13:12:28.595721953 +0000 UTC m=+4380.578158236,1661260348,paymentservice-9cdb6588f-554sm,0.06704979170648305,0.33522786086558215,34.0234375,26.580810546875,54,100,758.1117418583807,18538.57185539289,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.06666666666666667,0,7.1465076660839895,25.95781853877587,5085566.633333334
2022-08-23 13:13:28.677608551 +0000 UTC m=+4440.660044834,1661260408,paymentservice-9cdb6588f-554sm,0.01987592406396825,0.0993773697226467,34.0234375,26.580810546875,32.00000000000001,60,1131.2778310129079,17917.986584747196,0.004542857142857143,0.0046,0.0047714285714285706,0.004799999999999999,0.004954285714285715,0.004960000000000001,0.4666666666666667,0,6.766597112817929,25.99172685799903,4841838.133333334
