Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:49:53.924215483 +0000 UTC m=+601.101045790,1675079393,ts-order-service-5b67c48447-fj8b7,23.05169169841286,4.610338339682572,425.9375,21.296875,0,0,56636.49922039184,120419.22581519898,0.016000000000000004,0.0245,0.020499999999999994,0.0449999999999999,0.0241,0.21399999999999983,1.8,0,23.002084781137878,41.25609709986009,2778619.3666666667
2023-01-30 11:50:53.987962613 +0000 UTC m=+661.164792953,1675079453,ts-order-service-5b67c48447-fj8b7,25.724212093692778,5.1448424187385555,426.44921875,21.3224609375,0,0,15806.242000590726,108670.57201929703,0.007000000000000001,0.03125,0.008499999999999999,0.04062499999999999,0.009699999999999999,0.048125,1.7333333333333334,0,21.781909742393857,41.1545428044159,37134.166666666664
2023-01-30 11:51:54.142191211 +0000 UTC m=+721.319021566,1675079514,ts-order-service-5b67c48447-fj8b7,16.054029729946443,3.2108059459892884,425.5234375,21.276171875,0,0,54172.276020857316,105596.60052820478,0.16000000000000003,0.2425,0.20499999999999993,0.3249999999999997,0.241,0.46500000000000014,0.7333333333333333,0,57.39075811680211,41.98832235377633,20682944.2
2023-01-30 11:52:54.12167132 +0000 UTC m=+781.298501623,1675079574,ts-order-service-5b67c48447-fj8b7,13.56498818652338,2.712879546107666,425.26953125,21.2634765625,0,0,25876.887971313703,86838.63957405195,0.03500000000000001,0.022600000000000002,0.04249999999999999,0.023799999999999998,0.0485,0.02476,0.5333333333333333,0,21.199442119906877,42.159181418222936,32923.03333333333
2023-01-30 11:53:53.944987236 +0000 UTC m=+841.121817541,1675079633,ts-order-service-5b67c48447-fj8b7,5.761866149866148,1.1523143498041075,424.90625,21.2453125,0,0,24982.65895953757,131484.47240167743,0.01750000000000001,0.0215,0.021250000000000005,0.023249999999999996,0.024249999999999997,0.02465,1.2666666666666666,0,12.244558205289435,41.87805922252295,50783
2023-01-30 11:54:54.109321147 +0000 UTC m=+901.286151455,1675079694,ts-order-service-5b67c48447-fj8b7,6.397786750000023,1.2795573500000046,424.78515625,21.2392578125,0,0,44466.73658975127,96656.20317650583,0.03500000000000001,0.018571428571428576,0.04249999999999999,0.021785714285714283,0.0485,0.024357142857142855,1.6666666666666667,0,12.211262329797945,41.34845466953384,43521.53333333333
2023-01-30 11:55:54.1449869 +0000 UTC m=+961.321817205,1675079754,ts-order-service-5b67c48447-fj8b7,6.714453832450286,1.342859715556685,424.796875,21.239843750000002,0,0,21508.406453439005,130628.41777526183,0.020500000000000004,0.014499999999999992,0.02275,0.01974999999999999,0.024549999999999995,0.023949999999999996,1.4,0,12.831490564501625,41.08614063184189,48316.433333333334
2023-01-30 11:56:53.903096659 +0000 UTC m=+1021.079926974,1675079813,ts-order-service-5b67c48447-fj8b7,12.935684538960352,2.58713690779207,424.796875,21.239843750000002,0,0,85773.27738247278,179911.81657848324,0.07000000000000002,0.0195,0.08499999999999998,0.022250000000000002,0.097,0.024450000000000006,2.333333333333333,0,16.425563847022996,41.15493311638493,4404653.833333333
2023-01-30 11:57:53.78469331 +0000 UTC m=+1080.961523618,1675079873,ts-order-service-5b67c48447-fj8b7,28.59260302053148,5.718520604106296,424.44140625,21.222070312499998,0,0,75076.35067861449,125662.68406435048,0.0425,0.0188125,0.04625,0.02190624999999999,0.04925,0.024381249999999993,2.666666666666667,0,12.816139767453649,40.99585659450368,93817.3
2023-01-30 11:58:54.144516898 +0000 UTC m=+1141.321347206,1675079934,ts-order-service-5b67c48447-fj8b7,16.554310603553404,3.3108621207106808,423.765625,21.18828125,0,0,82156.057379805,150332.06320744145,0.07000000000000002,0.0225,0.08499999999999998,0.03749999999999996,0.097,0.20499999999999993,2.3333333333333335,0,36.79902105556517,42.03559889102612,15641313.1
2023-01-30 11:59:54.258170653 +0000 UTC m=+1201.435000958,1675079994,ts-order-service-5b67c48447-fj8b7,14.91893120607616,2.983786241215232,423.90234375,21.195117187500003,0,0,91067.38925541942,172268.96795475966,0.020500000000000004,0.01775,0.02275,0.021375,0.024549999999999995,0.024274999999999998,2.3333333333333335,0,12.381348875882592,42.01576616409935,91148.26666666666
2023-01-30 12:00:54.05944385 +0000 UTC m=+1261.236274158,1675080054,ts-order-service-5b67c48447-fj8b7,8.305041858472357,1.660970534650992,424.546875,21.22734375,0,0,42625.76561163387,102251.0863986313,0.085,0.06999999999999997,0.0925,0.2049999999999996,0.0985,0.43499999999999944,1,0,13.208331601247048,42.050308773359255,91438.83333333333
2023-01-30 12:01:53.956340978 +0000 UTC m=+1321.133171283,1675080113,ts-order-service-5b67c48447-fj8b7,6.995856012699235,1.3991404780285182,424.93359375,21.2466796875,0,0,20198.142070423317,125654.05796295266,0.022,0.022,0.0235,0.0235,0.0247,0.024699999999999996,1,0,12.209956259103993,41.81626795892455,27524.1
2023-01-30 12:02:54.167530027 +0000 UTC m=+1381.344360326,1675080174,ts-order-service-5b67c48447-fj8b7,7.663516701468941,1.5326296402317443,424.93359375,21.2466796875,0,0,27585.096317602092,83901.75226128752,0.16000000000000003,0.010749999999999992,0.20499999999999993,0.017874999999999985,0.241,0.023575000000000006,1.6666666666666667,0,12.243539056932018,42.15837639978679,47808.1
2023-01-30 12:03:54.049131692 +0000 UTC m=+1441.225961998,1675080234,ts-order-service-5b67c48447-fj8b7,9.735347689100086,1.9470695378200171,425.10546875,21.2552734375,0,0,29880.713697912768,100925.67517019525,0.016000000000000004,0.015499999999999995,0.020499999999999994,0.02024999999999999,0.0241,0.024050000000000005,2,0,16.4515724848575,41.98429726159562,3855143.3238873146
2023-01-30 12:04:54.19670347 +0000 UTC m=+1501.373533777,1675080294,ts-order-service-5b67c48447-fj8b7,16.437329150772523,3.2873897780607626,424.75,21.2375,0,0,129302.73785796706,135680.74058533515,0.02125,0.017687500000000002,0.023125,0.021343749999999988,0.024625,0.02426874999999999,2.4,0,12.721450553053515,42.15288763772219,140241.76666666666
2023-01-30 12:05:53.713113761 +0000 UTC m=+1560.889944064,1675080353,ts-order-service-5b67c48447-fj8b7,14.933963799266222,2.986594455586794,425.3203125,21.266015625,0,0,95872.5125176531,139051.48286044423,0.09,0.16374999999999992,0.095,0.20687499999999995,0.099,0.24137499999999995,3.3333333333333335,0,41.812185531411515,42.33252872147216,18302686.766666666
2023-01-30 12:06:53.847657016 +0000 UTC m=+1621.024487324,1675080413,ts-order-service-5b67c48447-fj8b7,58.98445373408192,11.796890746816384,425.578125,21.27890625,0,0,33029.37349879904,89936.59927942354,0.020500000000000004,0.021400000000000002,0.02275,0.0232,0.024549999999999995,0.024640000000000002,0.7333333333333333,0,13.202212150291048,42.21946022294132,99518.93333333333
2023-01-30 12:07:53.956854106 +0000 UTC m=+1681.133684413,1675080473,ts-order-service-5b67c48447-fj8b7,9.705241774093837,1.9410483548187676,425.70703125,21.285351562499997,0,0,31576.951181321547,105866.87080274192,0.03500000000000001,0.221875,0.04249999999999999,0.23593749999999997,0.0485,0.2471875,1,0,12.347529245190291,42.1175644045242,41255.933333333334
2023-01-30 12:08:54.203756776 +0000 UTC m=+1741.380587082,1675080534,ts-order-service-5b67c48447-fj8b7,12.6193319033318,2.5238663806663597,425.40625,21.2703125,0,0,92745.68444981176,104704.05626198764,0.020500000000000004,0.02155,0.02275,0.023274999999999997,0.024549999999999995,0.024654999999999996,1.2666666666666666,0,12.494281079608527,42.06606761910919,85552.76666666666
2023-01-30 12:09:54.206319292 +0000 UTC m=+1801.383149615,1675080594,ts-order-service-5b67c48447-fj8b7,6.702001956812268,1.3404003913624534,425.13671875,21.2568359375,0,0,14754.733078735679,83785.162915414,0.03500000000000001,0.022,0.04249999999999999,0.023499999999999997,0.0485,0.024700000000000003,0.3333333333333333,0,12.163849804243643,41.84537059511598,33983
2023-01-30 12:10:53.801005517 +0000 UTC m=+1860.977835837,1675080653,ts-order-service-5b67c48447-fj8b7,5.39316736644946,1.0786334732898921,425.91015625,21.2955078125,0,0,17158.154345654348,70615.44705294706,0.03500000000000001,0.005,0.04249999999999999,0.0175,0.0485,0.023499999999999993,1.2,0,14.712988419538764,41.524070661103096,2641775.033333333
2023-01-30 12:11:54.011197122 +0000 UTC m=+1921.188027444,1675080714,ts-order-service-5b67c48447-fj8b7,16.464635774208446,3.292927154841689,425.75390625,21.2876953125,0,0,28152.498189717597,104187.18320057928,0.0425,0.022300000000000004,0.04625,0.023649999999999997,0.04925,0.024730000000000002,2.066666666666667,0,12.318267027987439,41.55322208629066,128884.46666666666
2023-01-30 12:12:54.14156334 +0000 UTC m=+1981.318393648,1675080774,ts-order-service-5b67c48447-fj8b7,5.668762129802626,1.133701439000074,425.08203125,21.2541015625,0,0,22220.106015779093,96052.3298816568,0.0046,0.01975,0.0048000000000000004,0.022374999999999992,0.00496,0.024475,0.6,0,35.09855840008971,42.047991296043094,15380439.666666666
2023-01-30 12:13:54.169597676 +0000 UTC m=+2041.346427983,1675080834,ts-order-service-5b67c48447-fj8b7,10.48282238720759,2.0965215084508437,426.37109375,21.3185546875,0,0,63855.96337774871,106314.72247200196,0.35000000000000003,0.0195,0.4249999999999999,0.022249999999999995,0.485,0.024450000000000003,1.0666666666666667,0,12.648747607308453,41.73320469301353,78592.36666666667
2023-01-30 12:14:53.847307257 +0000 UTC m=+2101.024137552,1675080893,ts-order-service-5b67c48447-fj8b7,5.133240248701648,1.0266269970947794,426.5,21.325,0,0,44897.38656405323,121951.2586179253,0.007999999999999998,0.45,0.008999999999999996,0.4749999999999999,0.009800000000000001,0.495,0.13333333333333333,0,18.349964510990336,41.598498274699125,3893039.9
2023-01-30 12:15:53.762495074 +0000 UTC m=+2160.939325377,1675080953,ts-order-service-5b67c48447-fj8b7,2.4871687000000975,0.4974337400000195,426.62890625,21.3314453125,0,0,90794.54832169408,169478.26086956522,0.0085,0.02125,0.00925,0.023124999999999996,0.00985,0.024625,1.9999999999999998,0,12.096371504661052,41.66843730065121,28364.633333333335
2023-01-30 12:16:54.193217005 +0000 UTC m=+2221.370047299,1675081014,ts-order-service-5b67c48447-fj8b7,7.429360463384767,1.4858720926769533,426.7578125,21.337890625,0,0,26037.07143409953,101619.22451822615,0.016000000000000004,0.022,0.020499999999999994,0.023499999999999997,0.0241,0.024700000000000003,0.13333333333333333,0,12.453678644123944,41.71320120460032,40489.166666666664
2023-01-30 12:17:54.067654555 +0000 UTC m=+2281.244484869,1675081074,ts-order-service-5b67c48447-fj8b7,11.324344874866686,2.2648188600458585,426.75,21.337500000000002,0,0,60039.53760068867,142569.20617352272,0.03500000000000001,0.018399999999999996,0.04249999999999999,0.021699999999999997,0.0485,0.024340000000000004,1.2,0,12.27836510448357,41.811876949272865,81417.63333333333
2023-01-30 12:18:54.038563833 +0000 UTC m=+2341.215394144,1675081134,ts-order-service-5b67c48447-fj8b7,13.100515590465886,2.6201031180931773,426.609375,21.33046875,0,0,38160.587738118455,95548.27384435342,0.03500000000000001,0.02225,0.04249999999999999,0.023625,0.0485,0.024725,0.8,0,12.5306818653928,41.794556855646775,67766.93333333333
2023-01-30 12:19:54.217700399 +0000 UTC m=+2401.394530703,1675081194,ts-order-service-5b67c48447-fj8b7,13.985750200782672,2.7970916503300525,426.8671875,21.343359375000002,0,0,90754.77747851738,162418.6225471335,0.03500000000000001,0.023909090909090915,0.04249999999999999,0.03999999999999999,0.0485,0.08600000000000009,1.8666666666666667,0,12.562960496160692,41.75920922795073,293505.76666666666
2023-01-30 12:20:54.211263523 +0000 UTC m=+2461.388093829,1675081254,ts-order-service-5b67c48447-fj8b7,14.649169769925486,2.9296837561559643,426.8671875,21.343359375000002,0,0,84186.01868732908,134363.77620783958,0.020500000000000004,0.019999999999999997,0.02275,0.023333333333333327,0.024549999999999995,0.039999999999999904,2.1333333333333333,0,12.803027152763569,41.504945374620206,150720.06666666668
2023-01-30 12:21:54.090952864 +0000 UTC m=+2521.267783182,1675081314,ts-order-service-5b67c48447-fj8b7,13.11199971860306,2.622399943720612,426.95703125,21.3478515625,0,0,55961.53415662426,144097.15330373464,0.007000000000000001,0.02216666666666667,0.008499999999999999,0.02441666666666667,0.009699999999999999,0.43250000000000016,1.4000000000000001,0,41.29920594686194,41.99505523524225,21397317.7
2023-01-30 12:22:53.881160903 +0000 UTC m=+2581.057991211,1675081373,ts-order-service-5b67c48447-fj8b7,16.406199519379005,3.281239903875801,426.32421875,21.3162109375,0,0,115801.52256661229,131605.49211528004,0.35000000000000003,0.022136363636363635,0.4249999999999999,0.024249999999999994,0.485,0.042249999999999996,2.466666666666667,0,12.691284098406353,41.89018328806121,103771.8
2023-01-30 12:23:54.216179283 +0000 UTC m=+2641.393009582,1675081434,ts-order-service-5b67c48447-fj8b7,11.953190335592604,2.3907697609469305,426.51171875,21.325585937499998,0,0,46903.280134734145,154795.5730210923,0.7000000000000001,0.18250000000000016,0.8499999999999998,0.23500000000000004,0.97,0.43000000000000044,2,0,15.106595603116235,41.86249553275754,788000
2023-01-30 12:24:54.203004038 +0000 UTC m=+2701.379834348,1675081494,ts-order-service-5b67c48447-fj8b7,6.078532828415051,1.2157065656830102,426.51171875,21.325585937499998,0,0,18744.064822460776,80940.85466556564,0.019,0.07500000000000002,0.021999999999999992,0.08750000000000001,0.0244,0.09749999999999999,0.33333333333333337,0,12.066239494048359,41.80297295747917,38303.76666666667
2023-01-30 12:25:53.785618007 +0000 UTC m=+2760.962448309,1675081553,ts-order-service-5b67c48447-fj8b7,5.34426261383423,1.0688086050664634,426.51171875,21.325585937499998,0,0,28427.840327533268,118193.87856175918,0.0046,0.021625000000000002,0.0048,0.0233125,0.00496,0.0246625,0.7333333333333334,0,12.042473454238955,41.97527129731161,34061.86666666667
2023-01-30 12:26:53.740233017 +0000 UTC m=+2820.917063321,1675081613,ts-order-service-5b67c48447-fj8b7,9.47355688186023,1.894711376372046,427.4140625,21.370703125000002,0,0,21718.811351061933,92745.40424772444,0.016000000000000004,0.02225,0.020499999999999994,0.023624999999999997,0.0241,0.024725,0.8,0,12.509360179570084,41.1095593499842,65095.8
2023-01-30 12:27:54.120357645 +0000 UTC m=+2881.297187960,1675081674,ts-order-service-5b67c48447-fj8b7,5.0551662749995785,1.0110332549999157,426.421875,21.32109375,0,0,33390.039583908685,136443.33977722545,0.03500000000000001,0.0217,0.04249999999999999,0.023349999999999996,0.0485,0.02467,0.6666666666666667,0,12.384557783240025,41.28322378170827,52030.8
2023-01-30 12:28:54.177695159 +0000 UTC m=+2941.354525466,1675081734,ts-order-service-5b67c48447-fj8b7,10.010863211223688,2.0021241802094294,426.55078125,21.3275390625,0,0,89420.04553813819,123842.2366231719,0.03500000000000001,0.020666666666666663,0.04249999999999999,0.02283333333333333,0.0485,0.024566666666666664,1.9333333333333331,0,29.074167507413996,41.29576255371363,12795381.566666666
2023-01-30 12:29:53.852780685 +0000 UTC m=+3001.029610990,1675081793,ts-order-service-5b67c48447-fj8b7,19.850684534970448,3.9701369069940893,426.00390625,21.3001953125,0,0,86552.58417625053,52965.913814604406,0.0425,0.020090909090909093,0.04625,0.022545454545454542,0.04925,0.024509090909090907,2.1333333333333333,0,12.476582989673378,41.29829958151239,107162.8
2023-01-30 12:30:53.739558995 +0000 UTC m=+3060.916389312,1675081853,ts-order-service-5b67c48447-fj8b7,8.25289099394915,1.650537883261606,426.77734375,21.3388671875,0,0,64810.01808076073,167959.01694234245,0.03500000000000001,0.10749999999999993,0.04249999999999999,0.17874999999999983,0.0485,0.23575000000000007,1.0666666666666667,0,25.851308900793146,41.61037839525674,8492999.033333333
2023-01-30 12:31:54.131065199 +0000 UTC m=+3121.307895506,1675081914,ts-order-service-5b67c48447-fj8b7,13.216981498323563,2.6432867129350455,426.90625,21.3453125,0,0,27280.023432923255,111241.74965826987,0.016000000000000004,0.014500000000000004,0.020499999999999994,0.023499999999999993,0.0241,0.08799999999999998,2,0,12.674766977200724,41.66468054794922,159909.1
2023-01-30 12:32:54.018470559 +0000 UTC m=+3181.195300863,1675081974,ts-order-service-5b67c48447-fj8b7,17.313679656077017,3.4627359312154034,426.875,21.34375,0,0,24668.047708725677,82691.83929692404,0.03500000000000001,0.199,0.04249999999999999,0.2245,0.0485,0.24489999999999995,1.2,0,12.264857666120498,41.563589747968244,89686.83333333333
2023-01-30 12:33:54.139953011 +0000 UTC m=+3241.316783338,1675082034,ts-order-service-5b67c48447-fj8b7,8.260136167249415,1.651954563763422,436.28515625,21.8142578125,0,0,40320.84743911761,129349.02260565688,0.020500000000000004,0.010999999999999989,0.02275,0.020499999999999966,0.024549999999999995,0.08100000000000003,2.6,0,12.631097053539031,41.73632718876585,102257.1
2023-01-30 12:34:53.917632337 +0000 UTC m=+3301.094462643,1675082093,ts-order-service-5b67c48447-fj8b7,16.432969616871528,3.286465889225439,440.53125,22.0265625,0,0,129076.15365733922,125502.45459008346,0.03500000000000001,0.021666666666666667,0.04249999999999999,0.023333333333333334,0.0485,0.024666666666666663,2.0666666666666664,0,12.73779294858276,41.74659727245117,151742.13333333333
2023-01-30 12:35:53.988833903 +0000 UTC m=+3361.165664226,1675082153,ts-order-service-5b67c48447-fj8b7,11.90905247990683,2.3817501274430253,440.6796875,22.033984375,0,0,89033.50445825452,160269.83698099613,0.03750000000000001,0.020636363636363637,0.043750000000000004,0.022818181818181814,0.048749999999999995,0.024563636363636367,2,0,17.899043881088982,41.67958558626687,5269486.6
2023-01-30 12:36:54.192395467 +0000 UTC m=+3421.369225771,1675082214,ts-order-service-5b67c48447-fj8b7,12.372882698396225,2.4745159858771073,437.1484375,21.857421875,0,0,109421.33425990271,126540.09728978456,0.016000000000000004,0.022214285714285714,0.020499999999999994,0.02467857142857143,0.0241,0.04424999999999997,1.5333333333333332,0,12.529649203050363,41.63399226938356,157908.33333333334
2023-01-30 12:37:53.861701218 +0000 UTC m=+3481.038531530,1675082273,ts-order-service-5b67c48447-fj8b7,13.950561615175372,2.7901123230350744,437.4296875,21.871484375,0,0,32341.926541926543,131919.12681912683,0.07000000000000002,0.18250000000000005,0.08499999999999998,0.21624999999999997,0.097,0.24325,0.5333333333333333,0,39.280296645633115,42.16308453791332,17715554.033333335
2023-01-30 12:38:53.727619622 +0000 UTC m=+3540.904449926,1675082333,ts-order-service-5b67c48447-fj8b7,12.914746731561674,2.5828356313824417,437.625,21.881249999999998,0,0,165839.6584440228,124634.2225694832,0.03500000000000001,0.022,0.04249999999999999,0.0235,0.0485,0.024699999999999996,2.6,0,12.582698789169855,42.04313679092817,90657.6
2023-01-30 12:39:54.18963112 +0000 UTC m=+3601.366461427,1675082394,ts-order-service-5b67c48447-fj8b7,17.20374586018562,3.440749172037124,438.3984375,21.919921875,0,0,50965.37520916463,90975.92997811816,0.17500000000000004,0.3166666666666666,0.21250000000000002,0.40833333333333316,0.24249999999999997,0.48166666666666674,1.5333333333333332,0,12.600424593145954,42.057578333782594,90265.23333333334
2023-01-30 12:40:54.071527751 +0000 UTC m=+3661.248358057,1675082454,ts-order-service-5b67c48447-fj8b7,8.973490916786487,1.7946607384245143,438.65625,21.9328125,0,0,79605.26716975379,149574.85326625506,0.03500000000000001,0.021333333333333333,0.04249999999999999,0.023166666666666665,0.0485,0.024633333333333333,1.2666666666666666,0,12.36371202643205,42.189894091286654,107820.2
2023-01-30 12:41:53.953055267 +0000 UTC m=+3721.129885571,1675082513,ts-order-service-5b67c48447-fj8b7,6.966480724999968,1.3932961449999937,438.2265625,21.911328125,0,0,51292.14198546187,123843.8478272404,0.020500000000000004,0.021333333333333333,0.02275,0.023166666666666665,0.024549999999999995,0.024633333333333333,1.8666666666666667,0,12.646068116587161,42.200554486941016,95428.7
2023-01-30 12:42:54.094884567 +0000 UTC m=+3781.271714871,1675082574,ts-order-service-5b67c48447-fj8b7,13.09272821980875,2.6185456439617503,439.19140625,21.959570312500002,0,0,53105.88383944742,131012.67742071349,0.016000000000000004,0.0185,0.020499999999999994,0.02175,0.0241,0.024349999999999993,1,0,12.38746248753938,41.543342314574375,623463.5333333333
2023-01-30 12:43:54.111574888 +0000 UTC m=+3841.288405196,1675082634,ts-order-service-5b67c48447-fj8b7,12.7850677935843,2.5568968520653135,439.19140625,21.959570312500002,0,0,154847.60390642745,205689.0756302521,0.03500000000000001,0.0216,0.04249999999999999,0.0233,0.0485,0.024659999999999998,2.2666666666666666,0,12.463635608270696,41.60742666099088,114954.76666666666
2023-01-30 12:44:54.124248008 +0000 UTC m=+3901.301078305,1675082694,ts-order-service-5b67c48447-fj8b7,6.046476234583935,1.209267053616087,439.19140625,21.959570312500002,0,0,127082.9428989751,240215.6661786237,0.085,0.145,0.0925,0.22249999999999973,0.0985,0.42249999999999993,2.1333333333333333,0,40.25809716627151,42.05999338909103,22225621.066666666
2023-01-30 12:45:53.859823141 +0000 UTC m=+3961.036653457,1675082753,ts-order-service-5b67c48447-fj8b7,5.710524073361488,1.1421048146722976,438.80859375,21.9404296875,0,0,26852.362948960304,76277.27788279773,0.04,0.023,0.044999999999999984,0.024,0.049,0.024800000000000003,0.26666666666666666,0,19.32991820228951,42.05311414063672,74019.9
2023-01-30 12:46:53.921669265 +0000 UTC m=+4021.098499608,1675082813,ts-order-service-5b67c48447-fj8b7,6.604313516837681,1.3208330000336397,438.34765625,21.9173828125,0,0,12358.278550680323,80875.70707842837,0.007999999999999998,0.235,0.008999999999999996,0.24249999999999997,0.009800000000000001,0.24850000000000003,0.13333333333333333,0,19.065343258945333,41.834466254480965,67882.86666666667
2023-01-30 12:47:54.101470555 +0000 UTC m=+4081.278300859,1675082874,ts-order-service-5b67c48447-fj8b7,7.589624355879055,1.5178534024215768,438.4765625,21.923828125,0,0,27721.83908045977,92763.67816091955,0.03750000000000001,0.022,0.043750000000000004,0.0235,0.048749999999999995,0.0247,0.3333333333333333,0,19.292883400250172,42.0880958508618,74934.53333333334
2023-01-30 12:48:54.217936039 +0000 UTC m=+4141.394766324,1675082934,ts-order-service-5b67c48447-fj8b7,5.1031611680194375,1.0206114482783282,439.25,21.9625,0,0,11663.00117378143,114406.49904244146,0.016000000000000004,0.014500000000000004,0.020499999999999994,0.019749999999999993,0.0241,0.023950000000000003,0.3333333333333333,0,13.003160345723696,42.21423980035543,58388.03333333333
2023-01-30 12:49:53.962897079 +0000 UTC m=+4201.139727389,1675082993,ts-order-service-5b67c48447-fj8b7,4.024046320012488,0.8048092640024975,438.42578125,21.921289062499998,0,0,18125.62662318053,82963.51996134566,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,15.857238718274347,42.10919709168794,3385951.8333333335
2023-01-30 12:50:53.970976248 +0000 UTC m=+4261.147806556,1675083053,ts-order-service-5b67c48447-fj8b7,12.881764340228743,2.5763528680457486,438.81640625,21.9408203125,0,0,62516.44588627557,108925.88086870326,0.35000000000000003,0.021100000000000008,0.4249999999999999,0.024550000000000013,0.485,0.044249999999999984,1.5999999999999999,0,12.624792013264152,41.8400038055417,77655.5
2023-01-30 12:51:54.033898037 +0000 UTC m=+4321.210728355,1675083114,ts-order-service-5b67c48447-fj8b7,10.252345261771719,2.050424946523438,438.57421875,21.9287109375,0,0,124962.47068021892,150856.72400312743,0.020500000000000004,0.022375,0.02275,0.0236875,0.024549999999999995,0.0247375,2.8666666666666667,0,34.144288240164244,41.80775427909989,15572837.366666667
