Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:46:55.134863617 +0000 UTC m=+4022.311693920,1675082815,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,404.60624071322434,3876.077265973254,0,0,0,0,0,0,0,0,7.808714134244454,33.290244518251356,1498690.0666666667
2023-01-30 12:47:55.059520351 +0000 UTC m=+4082.236350655,1675082875,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,405.2097583219334,3032.1477428180574,0,0,0,0,0,0,0,0,5.531430498917478,32.528989811637885,103497.96666666666
2023-01-30 12:48:55.044801005 +0000 UTC m=+4142.221631291,1675082935,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,539.6499462207881,5077.246504351227,0,0,0,0,0,0,0,0,5.413972359559615,32.546919767715586,107097.5
2023-01-30 12:49:54.938728689 +0000 UTC m=+4202.115558987,1675082994,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,439.0796156905942,3259.347653142402,0,0,0,0,0,0,0,0,5.361964225561289,32.194126536700914,83739.63333333333
2023-01-30 12:50:55.107496478 +0000 UTC m=+4262.284326783,1675083055,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,423.6725070996088,2887.209987676151,0,0,0,0,0,0,0,0,5.485588707596611,31.868142859059567,94170.23333333334
2023-01-30 12:51:54.98755189 +0000 UTC m=+4322.164382197,1675083114,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,370.4626789366053,3349.8849693251536,0,0,0,0,0,0,0,0,9.584241336276655,32.31831892634935,2495886.2666666666
2023-01-30 12:52:54.896374505 +0000 UTC m=+4382.073204815,1675083174,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,515.485089953175,4323.74928119609,0,0,0,0,0,0,0,0,5.2361093557853895,32.32371011042169,48084.46666666667
2023-01-30 12:53:54.999770291 +0000 UTC m=+4442.176600598,1675083234,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,546.7730239303844,6198.39255499154,0,0,0,0,0,0,0,0,9.520955520531926,32.42516682787364,2866827.7
2023-01-30 12:54:55.190060313 +0000 UTC m=+4502.366890616,1675083295,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,410.18027571580063,2847.826086956522,0,0,0,0,0,0,0,0,5.270486960993292,32.42889918607757,74161.06666666667
2023-01-30 12:55:55.209088132 +0000 UTC m=+4562.385918441,1675083355,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,380.5938685779678,3178.0401132325483,0,0,0,0,0,0,0,0,5.04726536123149,32.43582722352801,65766.5
2023-01-30 12:56:54.883862191 +0000 UTC m=+4622.060692494,1675083414,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,428.54821675197013,4224.632382809326,0,0,0,0,0,0,0,0,5.576412030168553,32.131847383141206,86733.2
2023-01-30 12:57:55.140655926 +0000 UTC m=+4682.317486260,1675083475,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,350.1383798339442,262.0240855710973,0,0,0,0,0,0,0,0,5.450486500293749,31.46138899832532,89842.8
2023-01-30 12:58:55.193409492 +0000 UTC m=+4742.370239792,1675083535,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,267.6083041046545,216.89259645464026,0,0,0,0,0,0,0,0,8.724202626781462,33.667724981307714,1914783.5333333334
2023-01-30 12:59:54.968378805 +0000 UTC m=+4802.145209112,1675083594,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,437.50000000000006,3231.3894277400586,0,0,0,0,0,0,0,0,5.0740225232567155,33.64669692397577,96580.1
2023-01-30 13:00:54.816300911 +0000 UTC m=+4861.993131218,1675083654,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,452.3255813953489,4338.870431893688,0,0,0,0,0,0,0,0,9.764599561084797,33.249017816521665,3290969.8666666667
2023-01-30 13:01:55.073187944 +0000 UTC m=+4922.250018256,1675083715,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,473.11416546487334,4591.9886982370435,0,0,0,0,0,0,0,0,5.88160783654711,31.92159120431978,73268.3
2023-01-30 13:02:54.800896322 +0000 UTC m=+4981.977726623,1675083774,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,436.5296803652968,3449.771689497717,0,0,0,0,0,0,0,0,6.5274483226071105,31.95142567545316,931422.0666666667
2023-01-30 13:03:55.095214187 +0000 UTC m=+5042.272044503,1675083835,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,551.3715305956825,5596.061245468809,0,0,0,0,0,0,0,0,5.724047749494621,32.06707999077888,115683.86666666667
2023-01-30 13:04:55.342559043 +0000 UTC m=+5102.519389365,1675083895,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,397.0717607138369,3319.9070001256755,0,0,0,0,0,0,0,0,5.188182239706219,32.139141338062615,71159.93333333333
2023-01-30 13:05:54.586216196 +0000 UTC m=+5161.763046499,1675083954,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,431.86916564150806,3805.7022939431217,0,0,0,0,0,0,0,0,5.454622274663478,32.331223615825685,94238
2023-01-30 13:06:54.911666401 +0000 UTC m=+5222.088496728,1675084014,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,475.6769338195361,4067.499418108465,0,0,0,0,0,0,0,0,5.5705490427193975,32.3754264463193,97391.43333333333
2023-01-30 13:07:55.221087965 +0000 UTC m=+5282.397918275,1675084075,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,517.5770175770175,4903.042903042902,0,0,0,0,0,0,0,0,12.867138908123776,33.800211500298225,4486917.4
2023-01-30 13:08:54.927887402 +0000 UTC m=+5342.104717735,1675084134,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,455.2690659228519,3597.863800258521,0,0,0,0,0,0,0,0,5.343253297280237,33.711122793365185,122782.66666666667
2023-01-30 13:09:54.747049325 +0000 UTC m=+5401.923879629,1675084194,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,361.69736075637405,2515.6158981942017,0,0,0,0,0,0,0,0,6.596765292664452,33.70275548052892,1126534.3
2023-01-30 13:10:55.061309647 +0000 UTC m=+5462.238139951,1675084255,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,396.2551938147583,2831.4837216641245,0,0,0,0,0,0,0,0,5.563998649246226,32.83633609275764,107081.5
2023-01-30 13:11:55.078728651 +0000 UTC m=+5522.255558977,1675084315,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,448.25429318776304,3066.5301944728762,0,0,0,0,0,0,0,0,5.762826187685455,32.82813954140783,111518.8
2023-01-30 13:12:55.042345058 +0000 UTC m=+5582.219175368,1675084375,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,486.75076509666343,3934.6122266178995,0,0,0,0,0,0,0,0,6.266406977805506,32.833774670460826,692881.7333333333
2023-01-30 13:13:54.998602912 +0000 UTC m=+5642.175433223,1675084434,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,515.9395973154362,5410.339765100672,0,0,0,0,0,0,0,0,5.502533784020002,32.84721603889459,137352.7
2023-01-30 13:14:54.855071904 +0000 UTC m=+5702.031902208,1675084494,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,378.765109441359,3429.206141783731,0,0,0,0,0,0,0,0,9.525230139816742,32.86768302277105,2681538.033333333
2023-01-30 13:15:55.057546636 +0000 UTC m=+5762.234376939,1675084555,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,483.9444642221431,3777.50088999644,0,0,0,0,0,0,0,0,5.065967523663495,32.740051008895456,94630.9
2023-01-30 13:16:54.909958909 +0000 UTC m=+5822.086789209,1675084614,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,463.71963771099223,5289.419514203376,0,0,0,0,0,0,0,0,8.63659661709315,32.43407081966733,2477302.1333333333
2023-01-30 13:17:54.66280334 +0000 UTC m=+5881.839633648,1675084674,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,532.8683972620431,6595.376469068836,0,0,0,0,0,0,0,0,5.366635726915481,32.274042912361544,113523.3
2023-01-30 13:18:54.894047444 +0000 UTC m=+5942.070877748,1675084734,ts-voucher-service-7fc455457c-l4966,0,0,17.41015625,0.8705078125,0,0,483.83635144198524,3574.7149564050974,0,0,0,0,0,0,0,0,5.3533009915445735,32.28848445521597,109897.3
