Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:50:54.385686758 +0000 UTC m=+661.562517074,1675079454,ts-seat-service-5c95b49cff-mxdsg,9.890710574869905,1.9780509930938648,396.50390625,19.8251953125,588,1098,12574.804296377208,97022.35572546878,0.026499999999999968,0.07249999999999998,0.038249999999999985,0.08624999999999997,0.04764999999999999,0.09725,1.6666666666666665,0,8.574817827443448,37.84291650861065,263338.4666666667
2023-01-30 11:51:54.506741379 +0000 UTC m=+721.683571688,1675079514,ts-seat-service-5c95b49cff-mxdsg,21.76675200563895,4.3533504011277895,395.5625,19.778125,538,1008,21987.15189021929,88757.02946320463,0.1150000000000001,0.4500000000000001,0.2199999999999998,0.6999999999999996,0.8600000000000004,0.94,1,0,14.293650115592927,40.900718052050536,3147151.933333333
2023-01-30 11:52:54.368303921 +0000 UTC m=+781.545134227,1675079574,ts-seat-service-5c95b49cff-mxdsg,12.579258870383704,2.5158517740767405,394.46875,19.7234375,362,656,13374.404391961882,68769.57737725295,0.022,0.09000000000000002,0.034999999999999934,0.1449999999999998,0.20200000000000046,0.22900000000000006,0.8666666666666667,0,8.523592085208453,41.13727149978594,260174.83333333334
2023-01-30 11:53:54.595782463 +0000 UTC m=+841.772612777,1675079634,ts-seat-service-5c95b49cff-mxdsg,9.25235824943861,1.8503360908197968,395.7578125,19.787890625,486,894,5414.361673559268,68453.78376926795,0.029375000000000016,0.06500000000000002,0.03968749999999997,0.08249999999999998,0.04793749999999998,0.0965,1.3333333333333335,0,13.651393481003405,40.37125986604981,2751525.066666667
2023-01-30 11:54:54.488680002 +0000 UTC m=+901.665510320,1675079694,ts-seat-service-5c95b49cff-mxdsg,17.600492532935398,3.52009850658708,395.7578125,19.787890625,446,818,9278.30258302583,96881.9926199262,0.009363636363636364,0.027499999999999976,0.015999999999999973,0.10749999999999968,0.18400000000000005,0.22150000000000014,1.4,0,9.094381259640304,38.893148439301,267966.5
2023-01-30 11:55:54.566955628 +0000 UTC m=+961.743785929,1675079754,ts-seat-service-5c95b49cff-mxdsg,8.666833011009967,1.733259441648548,395.7578125,19.787890625,380,700,7791.821183642368,68106.27381254763,0.023500000000000014,0.12999999999999995,0.048749999999999974,0.18999999999999984,0.21849999999999997,0.23800000000000007,1.2000000000000002,0,8.327351040941465,39.12255429910338,245015.5
2023-01-30 11:56:54.43436927 +0000 UTC m=+1021.611199578,1675079814,ts-seat-service-5c95b49cff-mxdsg,41.61734138346259,8.323138471114442,388.95703125,19.4478515625,556,1004,22429.716981132075,101839.30817610062,0.023250000000000024,0.0716666666666667,0.04291666666666667,0.09416666666666666,0.3574999999999995,0.4324999999999999,1.9333333333333333,0,8.633306543758025,39.042418372960164,273415.73333333334
2023-01-30 11:57:54.197772043 +0000 UTC m=+1081.374602349,1675079874,ts-seat-service-5c95b49cff-mxdsg,20.725706696121634,4.145141339224327,389.98828125,19.4994140625,598,1095.9999999999998,26125.633944263118,73916.44489078585,0.019500000000000007,0.04770833333333334,0.023750000000000004,0.1712499999999999,0.2874999999999993,0.39749999999999924,2.7333333333333334,0,9.128981767260246,39.04105228106853,307080.7
2023-01-30 11:58:54.483771255 +0000 UTC m=+1141.660601559,1675079934,ts-seat-service-5c95b49cff-mxdsg,22.75184938685239,4.5501650130313145,388.9296875,19.446484375,722,1296,17984.645391542515,58718.13918745072,0.04535714285714286,0.12500000000000008,0.06687499999999998,0.1874999999999999,0.09337499999999997,0.23750000000000004,1.5333333333333332,0,12.253791924833902,40.43256323968692,2178825.533333333
2023-01-30 11:59:54.527575095 +0000 UTC m=+1201.704405402,1675079994,ts-seat-service-5c95b49cff-mxdsg,15.456139381869903,3.0911585954578555,388.2734375,19.413671875,602,1130,22418.156987708913,88581.19269038174,0.03357142857142858,0.059999999999999984,0.04357142857142854,0.0925,0.07199999999999998,0.21099999999999977,1.5333333333333332,0,8.768443749504362,40.38082250929126,279114.9
2023-01-30 12:00:54.323225324 +0000 UTC m=+1261.500055631,1675080054,ts-seat-service-5c95b49cff-mxdsg,33.06265364231886,6.612530728463771,393.30078125,19.6650390625,778.0000000000002,1468,17138.72861884095,71369.36430942047,0.0650000000000003,0.3250000000000001,0.2237500000000004,0.4124999999999998,25.3,0.4825,1.2,0,15.357127480987332,40.07345183367343,3796911.1
2023-01-30 12:01:54.379345023 +0000 UTC m=+1321.556175332,1675080114,ts-seat-service-5c95b49cff-mxdsg,36.007511267189166,7.201183235884299,395.75,19.787499999999998,434,724.0000000000001,16645.019501021485,83376.71020862999,0.023750000000000004,0.175,0.04062499999999998,0.3124999999999998,0.1974999999999996,0.4625,1.2666666666666666,0,8.385841755705636,39.82467674240752,260564.8
2023-01-30 12:02:54.562973628 +0000 UTC m=+1381.739803932,1675080174,ts-seat-service-5c95b49cff-mxdsg,9.669783066667986,1.933956613333597,396.5078125,19.825390625,488,906,13870.319945541185,86290.67392784207,0.011249999999999996,0.04062499999999999,0.01812499999999999,0.04843749999999997,0.023625,0.2125,1.9333333333333331,0,8.938146506362344,40.090015697859506,436142.7
2023-01-30 12:03:54.37800137 +0000 UTC m=+1441.554831673,1675080234,ts-seat-service-5c95b49cff-mxdsg,12.671169837808474,2.534120388448303,396.71875,19.8359375,542,1026,19605.174141819094,89653.53294913555,0.03937499999999996,0.08300000000000006,0.07687499999999997,0.11125000000000022,0.19225000000000056,0.22225000000000014,2.2666666666666666,0,8.862366683457845,40.06615787875203,297861.43333333335
2023-01-30 12:04:54.437407558 +0000 UTC m=+1501.614237857,1675080294,ts-seat-service-5c95b49cff-mxdsg,12.728534071699123,2.545638929729903,395.82421875,19.7912109375,628,1188,27787.980873723103,84408.22647250598,0.05,0.1975,0.08500000000000005,0.28750000000000003,0.41249999999999987,0.4574999999999997,2.333333333333333,0,8.623093497598777,40.09060116581306,311111.36666666664
2023-01-30 12:05:54.313912614 +0000 UTC m=+1561.490742929,1675080354,ts-seat-service-5c95b49cff-mxdsg,21.43912949927811,4.287739121961815,394.97265625,19.7486328125,718,1292,37405.51862816288,86758.699659275,0.04277777777777776,0.09800000000000003,0.07124999999999983,0.1712499999999999,0.1854999999999999,0.23425,2.7333333333333334,0,12.571404211791847,41.24475365825992,2158003.1333333333
2023-01-30 12:06:54.264911314 +0000 UTC m=+1621.441741617,1675080414,ts-seat-service-5c95b49cff-mxdsg,11.92174063239942,2.384246840491694,395.359375,19.76796875,430,802,14008.101539292466,63636.10586011342,0.0205,0.043125,0.029999999999999957,0.04656249999999999,0.045999999999999985,0.0493125,0.6666666666666666,0,8.771039499538558,41.70268717593434,310567.8333333333
2023-01-30 12:07:54.344339281 +0000 UTC m=+1681.521169588,1675080474,ts-seat-service-5c95b49cff-mxdsg,8.45710672962894,1.6913504331100147,396.00390625,19.800195312499998,259.99999999999994,448.0000000000001,10622.605836415949,106209.1245376079,0.23999999999999994,0.5500000000000004,0.4749999999999994,0.7749999999999998,0.8900000000000005,0.955,0.6,0,14.535660417835539,41.32937817204708,3474381.5
2023-01-30 12:08:54.481287903 +0000 UTC m=+1741.658118214,1675080534,ts-seat-service-5c95b49cff-mxdsg,11.782671646466296,2.356437503488653,396.1328125,19.806640625,396,708,17167.52892484244,123247.20158028408,0.02916666666666669,0.17500000000000027,0.04374999999999998,0.3125000000000001,0.1974999999999996,0.4625,0.7999999999999999,0,8.91663140097052,40.26836387321204,279247.6666666667
2023-01-30 12:09:54.473965675 +0000 UTC m=+1801.650795990,1675080594,ts-seat-service-5c95b49cff-mxdsg,10.580522440003682,2.116015227255471,396.1328125,19.806640625,256,454.0000000000001,11031.881142149656,99922.92811266733,0.05499999999999995,0.32500000000000023,0.10749999999999968,0.41249999999999987,0.22150000000000014,0.48250000000000004,0.4666666666666667,0,8.53601793492873,39.89393272241379,281317.06666666665
2023-01-30 12:10:54.194401098 +0000 UTC m=+1861.371231405,1675080654,ts-seat-service-5c95b49cff-mxdsg,15.497702571810157,3.0995405143620314,396.1328125,19.806640625,288,527.9999999999999,7708.80605078336,102070.77255537547,0.017285714285714283,0.046875,0.02435714285714284,0.07499999999999991,0.15099999999999988,0.20499999999999993,1.7333333333333334,0,9.197352791652536,39.25321123073902,282997.13333333336
2023-01-30 12:11:54.383394779 +0000 UTC m=+1921.560225083,1675080714,ts-seat-service-5c95b49cff-mxdsg,33.85347213976252,6.770334413892236,395.1875,19.759375000000002,716,1352,20331.393924546792,87548.44439000491,0.021437500000000005,0.0475,0.031562499999999986,0.08249999999999992,0.046312499999999986,0.20949999999999994,2.7333333333333334,0,9.574873903364322,38.730998210663564,306525.5333333333
2023-01-30 12:12:54.458903937 +0000 UTC m=+1981.635734238,1675080774,ts-seat-service-5c95b49cff-mxdsg,5.493341664687777,1.098605401303549,394.66015625,19.7330078125,175.99999999999997,296,4175.7732913502505,78679.07637216769,0.009,0.03500000000000002,0.01299999999999997,0.0425,0.022600000000000016,0.0485,0.5333333333333333,0,9.908951667718247,39.87666141778383,1106909.0666666667
2023-01-30 12:13:54.454489991 +0000 UTC m=+2041.631320298,1675080834,ts-seat-service-5c95b49cff-mxdsg,17.171467065949855,3.4341490082088373,395.3046875,19.765234375,454.0000000000001,848,16704.907447266465,143833.3512699096,0.03375000000000001,0.078,0.04395833333333333,0.08899999999999998,0.07550000000000011,0.09780000000000001,1.6,0,9.105498775140097,39.90915488920629,294675.73333333334
2023-01-30 12:14:54.491734519 +0000 UTC m=+2101.668564828,1675080894,ts-seat-service-5c95b49cff-mxdsg,8.83480295209257,1.7669246495566786,395.2578125,19.762890625,386,694,3308.4831491560835,69790.58771785145,0.012250000000000002,0.03500000000000002,0.018625,0.0425,0.02372499999999999,0.0485,0.4,0,12.470065001820796,39.43307186497157,2374739
2023-01-30 12:15:54.158604248 +0000 UTC m=+2161.335434548,1675080954,ts-seat-service-5c95b49cff-mxdsg,13.355466941899337,2.6710933883798673,394.4921875,19.724609375,232,412,15468.066043773199,87195.76347113785,0.03833333333333333,0.09625,0.0483333333333333,0.16375,0.1779999999999997,0.2327499999999999,1.6666666666666665,0,9.15859384917046,38.52808477575967,257628.53333333333
2023-01-30 12:16:54.510817949 +0000 UTC m=+2221.687648275,1675081014,ts-seat-service-5c95b49cff-mxdsg,9.166376416905399,1.8332336863379657,393.4609375,19.673046875,374,674,9404.818305528956,125401.0886548057,0.040000000000000015,0.4,0.1449999999999998,0.4499999999999999,0.22900000000000006,0.49000000000000005,0.5333333333333333,0,12.33192470237432,37.602045234717764,2039517.4666666666
2023-01-30 12:17:54.323938349 +0000 UTC m=+2281.500768664,1675081074,ts-seat-service-5c95b49cff-mxdsg,21.508011739200224,4.301410758919209,394.17578125,19.708789062500003,590,1089.9999999999998,36104.43974630022,121051.07822410148,0.025625000000000016,0.0490625,0.0409375,0.09249999999999986,0.07550000000000011,0.2154999999999997,0.8666666666666667,0,9.047679701111534,37.45440973242895,279241.93333333335
2023-01-30 12:18:54.655832002 +0000 UTC m=+2341.832662317,1675081134,ts-seat-service-5c95b49cff-mxdsg,16.520965232946736,3.3040630843270744,394.01171875,19.7005859375,476,900,8075.529212531753,11074.682472480948,0.02137499999999999,0.045357142857142846,0.024437499999999987,0.049464285714285704,0.04387499999999998,0.08849999999999988,1.8,0,9.21469953915841,37.39344788176474,756322.1666666666
2023-01-30 12:19:54.50897435 +0000 UTC m=+2401.685804658,1675081194,ts-seat-service-5c95b49cff-mxdsg,15.156569041396573,3.031240446968702,394.01953125,19.7009765625,620,1170,29855.447269559536,80515.87085533838,0.037499999999999985,0.07599999999999998,0.04479166666666666,0.09299999999999997,0.1449999999999992,0.19899999999999943,1.1333333333333333,0,8.799864487176345,37.394789579158314,268136.0333333333
2023-01-30 12:20:54.58289175 +0000 UTC m=+2461.759722048,1675081254,ts-seat-service-5c95b49cff-mxdsg,29.34327843418053,5.868655686836106,394.97265625,19.7486328125,683.9999999999999,1272,34777.76863584005,115703.71894026658,0.03906250000000001,0.1,0.04609374999999999,0.175,0.07749999999999989,0.2349999999999999,1.2,0,8.8855039352152,37.98452656987743,310115.1666666667
2023-01-30 12:21:54.349584062 +0000 UTC m=+2521.526414364,1675081314,ts-seat-service-5c95b49cff-mxdsg,12.310887701212406,2.46212389160179,394.97265625,19.7486328125,514,912.0000000000002,14000.744490768315,100768.2400238237,0.022,0.049000000000000016,0.03124999999999998,0.07000000000000002,0.04625,0.094,0.5333333333333333,0,11.333134506482578,41.354846028026834,1935112.5
2023-01-30 12:22:54.296708066 +0000 UTC m=+2581.473538364,1675081374,ts-seat-service-5c95b49cff-mxdsg,32.602425816607514,6.520485163321503,400.88671875,20.044335937499998,474,860,25072.84469810754,73752.72854711124,0.022428571428571454,0.06500000000000002,0.040000000000000015,0.12250000000000003,0.14200000000000096,0.22449999999999984,1.5333333333333332,0,17.24579068971971,41.55539319661843,278135.06666666665
2023-01-30 12:23:54.558647303 +0000 UTC m=+2641.735477616,1675081434,ts-seat-service-5c95b49cff-mxdsg,20.79281292534235,4.15856258506847,394.015625,19.70078125,470,874,27700.18796992481,106577.45927318295,0.04500000000000001,0.2199999999999999,0.1899999999999988,0.47500000000000014,0.759999999999999,0.8900000000000008,1.4666666666666668,0,21.355167516271003,40.61249705741367,2940921.3
2023-01-30 12:24:54.539021883 +0000 UTC m=+2701.715852175,1675081494,ts-seat-service-5c95b49cff-mxdsg,2.923745747148535,0.584722073635922,394.015625,19.70078125,58,58,2289.2088249016865,83237.8191028461,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,17.71240485524436,38.91468878109231,231760.2
2023-01-30 12:25:54.338726276 +0000 UTC m=+2761.515556602,1675081554,ts-seat-service-5c95b49cff-mxdsg,2.5077600128599613,0.5015403298173665,394.015625,19.70078125,50,49.99999999999999,2439.0805364649364,82866.95135784347,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.13333333333333333,0,18.883517209508316,39.18922446231477,1512390.0333333334
2023-01-30 12:26:54.107472453 +0000 UTC m=+2821.284302775,1675081614,ts-seat-service-5c95b49cff-mxdsg,11.637456500865206,2.3274913001730413,395.046875,19.75234375,268,468,10940.303724705791,99351.92449605779,0.0215,0.14500000000000013,0.028750000000000005,0.19749999999999995,0.04574999999999997,0.23950000000000002,0.9333333333333333,0,9.20913288436066,38.46141461254828,252481.76666666666
2023-01-30 12:27:54.524969129 +0000 UTC m=+2881.701799441,1675081674,ts-seat-service-5c95b49cff-mxdsg,9.294425128654858,1.8588000743433661,395.17578125,19.7587890625,302,536,4181.960735118861,81274.72872106881,0.009300000000000001,0.0235,0.012250000000000002,0.02425,0.02244999999999998,0.02485,0.26666666666666666,0,8.574087390742458,38.05756369708376,239386.23333333334
2023-01-30 12:28:54.432242233 +0000 UTC m=+2941.609072541,1675081734,ts-seat-service-5c95b49cff-mxdsg,18.79879110475241,3.759758220950483,395,19.75,438,778,27805.18354035112,98778.32905419472,0.022214285714285735,0.0486111111111111,0.03968750000000005,0.08124999999999989,0.14049999999999968,0.1974999999999996,2.0666666666666664,0,8.747464503107683,39.46544336390371,287030.1666666667
2023-01-30 12:29:54.496341778 +0000 UTC m=+3001.673172103,1675081794,ts-seat-service-5c95b49cff-mxdsg,19.848438329016812,3.9678238376686368,395,19.75,842,1614,34116.39422098623,100986.36641117818,0.0375,0.08000000000000003,0.049999999999999975,0.1449999999999998,0.15999999999999961,0.22900000000000006,1.5999999999999999,0,9.684379759673211,39.60556536078853,266965.5333333333
2023-01-30 12:30:54.122676578 +0000 UTC m=+3061.299506905,1675081854,ts-seat-service-5c95b49cff-mxdsg,16.708320650694816,3.341588847086558,395.12109375,19.7560546875,268,476,10276.523352922983,69467.625528405,0.040833333333333326,0.09333333333333337,0.04749999999999997,0.14499999999999996,0.08400000000000005,0.2290000000000001,0.7999999999999999,0,13.184645078444335,39.25789497436748,2441672.2333333334
2023-01-30 12:31:54.406886667 +0000 UTC m=+3121.583716973,1675081914,ts-seat-service-5c95b49cff-mxdsg,22.86189021007785,4.572263962150249,395.25,19.7625,784,1478,34500.08225939128,84440.36194132164,0.025,0.048571428571428564,0.03928571428571428,0.06833333333333323,0.0599999999999996,0.09366666666666669,2.533333333333333,0,9.429564332913232,38.7222161913602,298155.93333333335
2023-01-30 12:32:54.394112309 +0000 UTC m=+3181.570942630,1675081974,ts-seat-service-5c95b49cff-mxdsg,5.208210550000558,1.0416421100001116,395.5078125,19.775390625,366,654,13443.782576321668,96805.73343261356,0.3250000000000001,0.7000000000000001,0.6624999999999996,0.8499999999999998,0.9325,0.97,0.7999999999999999,0,14.274068989595367,39.614371774589955,3001858.2666666666
2023-01-30 12:33:54.384567843 +0000 UTC m=+3241.561398170,1675082034,ts-seat-service-5c95b49cff-mxdsg,18.615107735129385,3.7230215470258767,395.63671875,19.7818359375,546,1014,14386.826930886054,115917.72922926987,0.022136363636363645,0.04767857142857143,0.0340625,0.1524999999999994,0.3225000000000013,0.4174999999999993,1.7999999999999998,0,8.824777259254047,39.156267495429084,269360.63333333336
2023-01-30 12:34:54.34238317 +0000 UTC m=+3301.519213488,1675082094,ts-seat-service-5c95b49cff-mxdsg,13.477653953086415,2.6954058572642996,395.30859375,19.7654296875,708,1334.0000000000002,51539.13972749132,103504.00748063052,0.023125000000000007,0.09,0.08124999999999996,0.15249999999999997,0.20875000000000002,0.2304999999999999,1.2,0,8.6397292151148,39.292169244148674,267066.8
2023-01-30 12:35:54.378797773 +0000 UTC m=+3361.555628081,1675082154,ts-seat-service-5c95b49cff-mxdsg,11.157284283167245,2.231353371778789,395.56640625,19.7783203125,488,864,18826.99742268041,13587.1456185567,0.08000000000000003,0.18625000000000005,0.1549999999999999,0.218125,0.23100000000000012,0.24362499999999995,1.5999999999999999,0,8.833100883425104,39.322564788737544,302689.1666666667
2023-01-30 12:36:54.45319242 +0000 UTC m=+3421.630022731,1675082214,ts-seat-service-5c95b49cff-mxdsg,19.75599451668616,3.9510196679681155,395.8046875,19.790234374999997,742,1389.9999999999998,29069.61987067142,86986.9462742491,0.059999999999999935,0.18399999999999994,0.1599999999999999,0.21699999999999994,0.23199999999999998,0.24340000000000003,2.0666666666666664,0,8.79465041441504,39.319759421460084,327094.13333333336
2023-01-30 12:37:54.464238048 +0000 UTC m=+3481.641068355,1675082274,ts-seat-service-5c95b49cff-mxdsg,3.718615066666568,0.7437230133333136,394.78515625,19.7392578125,476,859.9999999999999,73439.92217898833,112652.60700389105,0.0175,0.040625,0.022749999999999992,0.0453125,0.041249999999999926,0.0490625,1.4,0,12.310185974965371,39.7075587571979,2249824.3666666667
2023-01-30 12:38:54.114217683 +0000 UTC m=+3541.291047992,1675082334,ts-seat-service-5c95b49cff-mxdsg,8.825834846323938,1.7650706213003617,395.81640625,19.7908203125,428,776,22353.08056872038,59076.89573459716,0.045833333333333365,0.09083333333333338,0.07916666666666676,0.30624999999999997,0.33750000000000285,0.46125000000000016,1.7333333333333334,0,9.021283798060098,40.027175470844305,332575.8333333333
2023-01-30 12:39:54.515202633 +0000 UTC m=+3601.692032971,1675082394,ts-seat-service-5c95b49cff-mxdsg,16.137814681543457,3.227434998663499,395.04296875,19.7521484375,518,968,19036.222396787987,121235.40193768001,0.41666666666666685,1.6000000000000008,1,2.0499999999999994,2.1999999999999984,2.41,1.3333333333333333,0,13.750912291607387,39.43309625946964,2724030.8
2023-01-30 12:40:54.315509068 +0000 UTC m=+3661.492339371,1675082454,ts-seat-service-5c95b49cff-mxdsg,12.413005819059514,2.482601163811903,395.04296875,19.7521484375,517.9999999999999,956,17656.720758448206,88303.20479264816,0.008875,0.04500000000000001,0.01825000000000002,0.1599999999999999,0.20649999999999993,0.23199999999999998,1.3333333333333335,0,10.526315789358943,38.683160599958285,300305.8
2023-01-30 12:41:54.549193845 +0000 UTC m=+3721.726024155,1675082514,ts-seat-service-5c95b49cff-mxdsg,15.759129332584116,3.1518258665168233,395.97265625,19.7986328125,504,932,16240.9178793121,73708.86333570775,0.0350000000000001,0.09750000000000003,0.0783333333333334,0.1712499999999999,0.18099999999999983,0.23425,1.5333333333333332,0,10.14578742153266,38.39032904518715,1147645.6333333333
2023-01-30 12:42:54.481947845 +0000 UTC m=+3781.658778148,1675082574,ts-seat-service-5c95b49cff-mxdsg,3.3902125483009664,0.6780096105464408,396.48828125,19.8244140625,594,1116,4831.483457844184,72774.2796157951,0.011874999999999993,0.1375,0.018437499999999996,0.19374999999999995,0.023687499999999993,0.23875,1.4666666666666666,0,10.84729981408773,42.61021129294499,292759.0333333333
2023-01-30 12:43:54.442127506 +0000 UTC m=+3841.618957813,1675082634,ts-seat-service-5c95b49cff-mxdsg,15.247474240392476,3.0494197142356105,395.203125,19.760156249999998,675.9999999999999,1288,28443.092231151935,13872.6368159204,0.04535714285714286,0.1374999999999999,0.07249999999999994,0.23124999999999957,0.17049999999999949,0.4375,2.333333333333333,0,8.909551986285324,42.71144845991435,325389.26666666666
2023-01-30 12:44:54.373313144 +0000 UTC m=+3901.550143447,1675082694,ts-seat-service-5c95b49cff-mxdsg,15.862737898851522,3.1724817517696033,397.13671875,19.8568359375,552,998,4160.687679083095,77153.58166189112,0.044375,0.1900000000000001,0.10374999999999959,0.2749999999999998,0.22074999999999972,0.455,1.3333333333333335,0,12.816015741925623,45.31082859571852,2642674.1333333333
2023-01-30 12:45:54.456260387 +0000 UTC m=+3961.633090714,1675082754,ts-seat-service-5c95b49cff-mxdsg,10.296408874268938,2.059240134505689,397.234375,19.861718749999998,415.99999999999994,776.0000000000002,8980.087494343039,103104.95549856691,0.011999999999999997,0.041666666666666664,0.0185,0.04583333333333334,0.023699999999999995,0.04916666666666666,0.5333333333333333,0,8.069908171303853,45.35925167437736,231906.6
2023-01-30 12:46:54.299199976 +0000 UTC m=+4021.476030279,1675082814,ts-seat-service-5c95b49cff-mxdsg,10.968375195530905,2.193675039106181,397.4921875,19.874609375,370,674,4117.3628704412895,78974.31214281506,0.021000000000000008,0.04625,0.027499999999999976,0.048125,0.0455,0.049625,0.4,0,14.22166659464439,43.663321774407,3102393.3
2023-01-30 12:47:54.486975429 +0000 UTC m=+4081.663805758,1675082874,ts-seat-service-5c95b49cff-mxdsg,12.257345883594141,2.4514691767188284,398.0078125,19.900390625,566,1042,5251.869499040434,89906.0948977566,0.14500000000000005,0.29999999999999993,0.19749999999999995,0.3999999999999998,0.2395,0.4800000000000001,0.5333333333333333,0,9.097069286796467,42.589866281558855,212844.06666666668
2023-01-30 12:48:54.463163744 +0000 UTC m=+4141.639994052,1675082934,ts-seat-service-5c95b49cff-mxdsg,4.0987198499990996,0.8197439699998199,399.94140625,19.9970703125,338.00000000000006,586,2214.7275755412797,77331.54889364738,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.093221416695041,41.662802171598216,216353.7
