Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:20:54.084409287 +0000 UTC m=+2461.261239586,1675081254,ts-news-service-7d4f5b99fd-rc6bm,0.041333707536119334,0.008266741507223866,1.71875,0.0859375,0,0,414.11020378135805,3458.177002869124,0,0,0,0,0,0,0,0,12.803027152763569,41.504945374620206,150720.06666666668
2023-01-30 12:21:53.775747655 +0000 UTC m=+2520.952577940,1675081313,ts-news-service-7d4f5b99fd-rc6bm,0.03475577165724008,0.0069508598783480265,1.71875,0.0859375,0,0,474.3805831788303,4028.1476487443115,0,0,0,0,0,0,0,0,41.29920594686194,41.99505523524225,21397317.7
2023-01-30 12:22:53.732695762 +0000 UTC m=+2580.909526066,1675081373,ts-news-service-7d4f5b99fd-rc6bm,0.034724597985509593,0.006944919597101919,1.71875,0.0859375,0,0,478.54575527211426,3086.8984382454914,0,0,0,0,0,0,0,0,12.691284098406353,41.89018328806121,103771.8
2023-01-30 12:23:54.093480031 +0000 UTC m=+2641.270310342,1675081434,ts-news-service-7d4f5b99fd-rc6bm,0.027203761391485684,0.005440530155778055,1.71875,0.0859375,0,0,448.44486333647507,3033.1134150172793,0,0,0,0,0,0,0,0,15.106595603116235,41.86249553275754,788000
2023-01-30 12:24:54.102133673 +0000 UTC m=+2701.278963980,1675081494,ts-news-service-7d4f5b99fd-rc6bm,0.03001326920370405,0.00600250534474,1.71875,0.0859375,0,0,425.4662379421222,3077.363344051447,0,0,0,0,0,0,0,0,12.066239494048359,41.80297295747917,38303.76666666667
2023-01-30 12:25:53.659423493 +0000 UTC m=+2760.836253792,1675081553,ts-news-service-7d4f5b99fd-rc6bm,0.024487758708350914,0.0048974385558199,1.71875,0.0859375,0,0,440.70225725546396,3398.351845216768,0,0,0,0,0,0,0,0,12.042473454238955,41.97527129731161,34061.86666666667
2023-01-30 12:26:53.649711119 +0000 UTC m=+2820.826541444,1675081613,ts-news-service-7d4f5b99fd-rc6bm,0.01834447499999975,0.0036688949999999494,1.71875,0.0859375,0,0,439.1415969982226,3149.0356131920216,0,0,0,0,0,0,0,0,12.509360179570084,41.1095593499842,65095.8
2023-01-30 12:27:53.982926474 +0000 UTC m=+2881.159756780,1675081673,ts-news-service-7d4f5b99fd-rc6bm,0.03995062942564862,0.007990125885129724,1.71875,0.0859375,0,0,398.95939238083844,2861.013097302793,0,0,0,0,0,0,0,0,12.384557783240025,41.28322378170827,52030.8
2023-01-30 12:28:54.080787751 +0000 UTC m=+2941.257618063,1675081734,ts-news-service-7d4f5b99fd-rc6bm,0.027591019662808153,0.005517929087390043,1.84765625,0.0923828125,0,0,504.7525107604018,4233.052367288379,0,0,0,0,0,0,0,0,29.074167507413996,41.29576255371363,12795381.566666666
2023-01-30 12:29:53.728526687 +0000 UTC m=+3000.905356998,1675081793,ts-news-service-7d4f5b99fd-rc6bm,0.03677553953551956,0.007355107907103913,1.84765625,0.0923828125,0,0,418.5130225656245,2512.30619659213,0,0,0,0,0,0,0,0,12.476582989673378,41.29829958151239,107162.8
2023-01-30 12:30:53.614807504 +0000 UTC m=+3060.791637806,1675081853,ts-news-service-7d4f5b99fd-rc6bm,0.042413314005351796,0.008482662801070358,1.84765625,0.0923828125,0,0,467.3205006221181,3485.9108541315964,0,0,0,0,0,0,0,0,25.851308900793146,41.61037839525674,8492999.033333333
2023-01-30 12:31:54.034656072 +0000 UTC m=+3121.211486397,1675081914,ts-news-service-7d4f5b99fd-rc6bm,0.029083535593310856,0.005816707118662171,1.84765625,0.0923828125,0,0,439.11893188949733,2970.0363009905864,0,0,0,0,0,0,0,0,12.674766977200724,41.66468054794922,159909.1
2023-01-30 12:32:53.902204085 +0000 UTC m=+3181.079034384,1675081973,ts-news-service-7d4f5b99fd-rc6bm,0.03078802961725951,0.0061573268536268,1.84765625,0.0923828125,0,0,473.07920988306796,3916.7602563255596,0,0,0,0,0,0,0,0,12.264857666120498,41.563589747968244,89686.83333333333
2023-01-30 12:33:53.732871234 +0000 UTC m=+3240.909701530,1675082033,ts-news-service-7d4f5b99fd-rc6bm,0.03330706364342592,0.00666109682354434,1.84765625,0.0923828125,0,0,401.6640866873065,1974.3034055727555,0,0,0,0,0,0,0,0,12.631097053539031,41.73632718876585,102257.1
2023-01-30 12:34:53.769815717 +0000 UTC m=+3300.946646025,1675082093,ts-news-service-7d4f5b99fd-rc6bm,0.033605766558007545,0.00672115331160151,1.84765625,0.0923828125,0,0,475.21907771871855,3441.9623617296365,0,0,0,0,0,0,0,0,12.73779294858276,41.74659727245117,151742.13333333333
2023-01-30 12:35:53.864404026 +0000 UTC m=+3361.041234330,1675082153,ts-news-service-7d4f5b99fd-rc6bm,0.02889482545901957,0.005778738768595589,1.84765625,0.0923828125,0,0,430.3997194950912,4101.595371669005,0,0,0,0,0,0,0,0,17.899043881088982,41.67958558626687,5269486.6
2023-01-30 12:36:54.099142138 +0000 UTC m=+3421.275972460,1675082214,ts-news-service-7d4f5b99fd-rc6bm,0.025533698320105734,0.005106636505551991,1.84765625,0.0923828125,0,0,487.6837884284896,4447.393545923238,0,0,0,0,0,0,0,0,12.529649203050363,41.63399226938356,157908.33333333334
2023-01-30 12:37:53.715366427 +0000 UTC m=+3480.892196739,1675082273,ts-news-service-7d4f5b99fd-rc6bm,0.01644823443464153,0.003289504174476525,1.84765625,0.0923828125,0,0,468.82653418235253,3783.780001399482,0,0,0,0,0,0,0,0,39.280296645633115,42.16308453791332,17715554.033333335
2023-01-30 12:38:53.62635872 +0000 UTC m=+3540.803189023,1675082333,ts-news-service-7d4f5b99fd-rc6bm,0.011127833333333484,0.002225566666666697,1.84765625,0.0923828125,0,0,484.7565599878659,3590.2472319126346,0,0,0,0,0,0,0,0,12.582698789169855,42.04313679092817,90657.6
2023-01-30 12:39:54.073109081 +0000 UTC m=+3601.249939389,1675082394,ts-news-service-7d4f5b99fd-rc6bm,0.028750598353835567,0.005749737987656796,1.84765625,0.0923828125,0,0,461.85206755969716,3119.5237170775904,0,0,0,0,0,0,0,0,12.600424593145954,42.057578333782594,90265.23333333334
2023-01-30 12:40:53.975951978 +0000 UTC m=+3661.152782287,1675082453,ts-news-service-7d4f5b99fd-rc6bm,0.03212535589792696,0.006425071179585393,1.84765625,0.0923828125,0,0,515.2258885555859,4276.429415507681,0,0,0,0,0,0,0,0,12.36371202643205,42.189894091286654,107820.2
2023-01-30 12:41:53.830928377 +0000 UTC m=+3721.007758684,1675082513,ts-news-service-7d4f5b99fd-rc6bm,0.03081852794166007,0.006163448350594288,1.84765625,0.0923828125,0,0,408.2771146860405,3089.7768552153607,0,0,0,0,0,0,0,0,12.646068116587161,42.200554486941016,95428.7
2023-01-30 12:42:53.943028575 +0000 UTC m=+3781.119858866,1675082573,ts-news-service-7d4f5b99fd-rc6bm,0.02499260234486083,0.004998414281836956,1.84765625,0.0923828125,0,0,504.83445648989164,3511.133899794902,0,0,0,0,0,0,0,0,12.38746248753938,41.543342314574375,623463.5333333333
2023-01-30 12:43:53.965750227 +0000 UTC m=+3841.142580665,1675082633,ts-news-service-7d4f5b99fd-rc6bm,0.025695043600133617,0.005138766508181502,1.84765625,0.0923828125,0,0,461.72339617866635,3060.356826521574,0,0,0,0,0,0,0,0,12.463635608270696,41.60742666099088,114954.76666666666
2023-01-30 12:44:54.014508036 +0000 UTC m=+3901.191338345,1675082694,ts-news-service-7d4f5b99fd-rc6bm,0.030809870033177016,0.006161374279248113,1.84765625,0.0923828125,0,0,378.1870415020777,2533.678756476684,0,0,0,0,0,0,0,0,40.25809716627151,42.05999338909103,22225621.066666666
2023-01-30 12:45:53.717413452 +0000 UTC m=+3960.894243760,1675082753,ts-news-service-7d4f5b99fd-rc6bm,0.031984648081854895,0.006396614696419157,1.84765625,0.0923828125,0,0,447.9573712255773,2861.9893428063942,0,0,0,0,0,0,0,0,19.32991820228951,42.05311414063672,74019.9
2023-01-30 12:46:53.794314583 +0000 UTC m=+4020.971144883,1675082813,ts-news-service-7d4f5b99fd-rc6bm,0.021329979676463842,0.004265903917887198,1.84765625,0.0923828125,0,0,457.2057336584786,5335.216796526498,0,0,0,0,0,0,0,0,19.065343258945333,41.834466254480965,67882.86666666667
2023-01-30 12:47:53.961508214 +0000 UTC m=+4081.138338521,1675082873,ts-news-service-7d4f5b99fd-rc6bm,0.040453804494990225,0.008090760898998045,1.84765625,0.0923828125,0,0,491.7359319766886,4458.201968090188,0,0,0,0,0,0,0,0,19.292883400250172,42.0880958508618,74934.53333333334
2023-01-30 12:48:54.079037265 +0000 UTC m=+4141.255867573,1675082934,ts-news-service-7d4f5b99fd-rc6bm,0.04418323782562016,0.008836647565124032,1.84765625,0.0923828125,0,0,466.55184916606237,4229.967367657723,0,0,0,0,0,0,0,0,13.003160345723696,42.21423980035543,58388.03333333333
2023-01-30 12:49:53.835969836 +0000 UTC m=+4201.012800142,1675082993,ts-news-service-7d4f5b99fd-rc6bm,0.026034084759582975,0.005206573098601282,1.84765625,0.0923828125,0,0,478.16744026130306,4043.2353446793877,0,0,0,0,0,0,0,0,15.857238718274347,42.10919709168794,3385951.8333333335
2023-01-30 12:50:53.827955246 +0000 UTC m=+4261.004785553,1675083053,ts-news-service-7d4f5b99fd-rc6bm,0.028453078316855812,0.005690484238100206,1.84765625,0.0923828125,0,0,446.2016833753284,2648.6892188924035,0,0,0,0,0,0,0,0,12.624792013264152,41.8400038055417,77655.5
2023-01-30 12:51:53.892581615 +0000 UTC m=+4321.069411925,1675083113,ts-news-service-7d4f5b99fd-rc6bm,0.0442409175255434,0.00884818350510868,1.84765625,0.0923828125,0,0,465.2195362604835,2706.9012772022147,0,0,0,0,0,0,0,0,34.144288240164244,41.80775427909989,15572837.366666667
2023-01-30 12:52:54.09550354 +0000 UTC m=+4381.272333847,1675083174,ts-news-service-7d4f5b99fd-rc6bm,0.02189295764217998,0.004378591528435997,1.84765625,0.0923828125,0,0,441.3183279742765,2986.890922582241,0,0,0,0,0,0,0,0,13.316405111633955,41.7184216271862,139613.03333333333
2023-01-30 12:53:53.834428765 +0000 UTC m=+4441.011259068,1675083233,ts-news-service-7d4f5b99fd-rc6bm,0.03489884261124125,0.00697976852224825,1.9765625,0.098828125,0,0,551.964814991873,4524.141887369729,0,0,0,0,0,0,0,0,17.839729966376538,42.00025126333007,2973737.966666667
2023-01-30 12:54:53.797146146 +0000 UTC m=+4500.973976453,1675083293,ts-news-service-7d4f5b99fd-rc6bm,0.030021939560372066,0.006004265183817728,1.9765625,0.098828125,0,0,482.1856742426801,3250.717638715342,0,0,0,0,0,0,0,0,12.235215781004726,41.83724722726036,86819.46666666666
2023-01-30 12:55:54.076076166 +0000 UTC m=+4561.252906471,1675083354,ts-news-service-7d4f5b99fd-rc6bm,0.021882490556466207,0.00437622809737385,1.9765625,0.098828125,0,0,474.4121715076072,3181.4529407890404,0,0,0,0,0,0,0,0,14.29703465819957,42.10834328425567,66161.63333333333
2023-01-30 12:56:54.104470249 +0000 UTC m=+4621.281300538,1675083414,ts-news-service-7d4f5b99fd-rc6bm,0.027998827186508375,0.005596964110148712,1.9765625,0.098828125,0,0,397.8709607694802,2618.1778882524586,0,0,0,0,0,0,0,0,12.565009361340174,42.00469106197788,72331.5
2023-01-30 12:57:53.844191981 +0000 UTC m=+4681.021022287,1675083473,ts-news-service-7d4f5b99fd-rc6bm,0.034457550103782576,0.006890826987173963,1.9765625,0.098828125,0,0,435.45979622298654,3109.2218833149454,0,0,0,0,0,0,0,0,12.51770390728385,42.144203196411084,94284.56666666667
2023-01-30 12:58:54.189206302 +0000 UTC m=+4741.366036605,1675083534,ts-news-service-7d4f5b99fd-rc6bm,0.03025886721907882,0.0060517734438157635,2.10546875,0.10527343750000001,0,0,461.42915144133167,3389.90391121938,0,0,0,0,0,0,0,0,36.05935418602616,42.31981918798034,16096919.1
2023-01-30 12:59:53.911357169 +0000 UTC m=+4801.088187475,1675083593,ts-news-service-7d4f5b99fd-rc6bm,0.03086909194308111,0.006173673000859659,2.10546875,0.10527343750000001,0,0,438.2993841781146,2871.6840360018946,0,0,0,0,0,0,0,0,12.32933732929471,42.31423284792348,63115.26666666667
2023-01-30 13:00:54.00655861 +0000 UTC m=+4861.183388926,1675083654,ts-news-service-7d4f5b99fd-rc6bm,0.039060482930008265,0.0078119092215924715,2.10546875,0.10527343750000001,0,0,433.72279224245295,2904.5726825217957,0,0,0,0,0,0,0,0,21.369381435115642,42.24992895102439,5664376.033333333
2023-01-30 13:01:53.881127255 +0000 UTC m=+4921.057957565,1675083713,ts-news-service-7d4f5b99fd-rc6bm,0.020865955176093264,0.004173191035218653,2.10546875,0.10527343750000001,0,0,495.4774563281088,3342.470482634813,0,0,0,0,0,0,0,0,12.4755524114606,42.11832063396422,106635.46666666666
2023-01-30 13:02:53.61876788 +0000 UTC m=+4980.795598187,1675083773,ts-news-service-7d4f5b99fd-rc6bm,0.03211494499289209,0.006423247615961481,2.10546875,0.10527343750000001,0,0,444.7546440459572,2643.4553849457748,0,0,0,0,0,0,0,0,12.73951535800374,42.262516512025876,126150.36666666667
2023-01-30 13:03:54.122484935 +0000 UTC m=+5041.299315235,1675083834,ts-news-service-7d4f5b99fd-rc6bm,0.03110158871213808,0.006220187925971978,2.10546875,0.10527343750000001,0,0,458.20685570444954,3521.2112238098766,0,0,0,0,0,0,0,0,13.940551311800341,42.31857506857904,142973.1
2023-01-30 13:04:54.212457889 +0000 UTC m=+5101.389288201,1675083894,ts-news-service-7d4f5b99fd-rc6bm,0.015115525000000685,0.003023105000000137,2.10546875,0.10527343750000001,0,0,441.0831394118892,3349.0585995345887,0,0,0,0,0,0,0,0,12.390743361252099,42.46730832328077,115030.06666666667
2023-01-30 13:05:53.608568452 +0000 UTC m=+5160.785398755,1675083953,ts-news-service-7d4f5b99fd-rc6bm,0.03142682607942734,0.0062852268349645034,2.10546875,0.10527343750000001,0,0,429.8105956629152,2683.996706011529,0,0,0,0,0,0,0,0,22.277144771870006,42.200017807983585,8261256.833333333
2023-01-30 13:06:53.775877668 +0000 UTC m=+5220.952707976,1675084013,ts-news-service-7d4f5b99fd-rc6bm,0.019677399999998287,0.003935479999999657,2.10546875,0.10527343750000001,0,0,417.43282369076036,2497.536445370041,0,0,0,0,0,0,0,0,12.305580969685426,42.16403592333785,62503.666666666664
