Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:02:53.830238489 +0000 UTC m=+1381.007068793,1675080173,ts-execute-service-775f544d9-tmwcv,1.9739549196140087,0.3947909839228017,414.74609375,20.7373046875,0,0,1411.8495506490624,39910.51814046378,0.0044,NaN,0.0047,NaN,0.004939999999999999,NaN,0,0,8.714249769354321,39.813796796270566,59565.23333333333
2023-01-30 12:03:53.701365163 +0000 UTC m=+1440.878195464,1675080233,ts-execute-service-775f544d9-tmwcv,1.4356011666668185,0.2871202333333637,414.74609375,20.7373046875,0,0,1997.8220807505445,40800.74831071648,0.004542857142857143,0.0235,0.0047714285714285706,0.02425,0.004954285714285715,0.02485,0.06666666666666667,0,2.7323092420099004,39.7986234184742,32223.266666666666
2023-01-30 12:04:53.557235092 +0000 UTC m=+1500.734065393,1675080293,ts-execute-service-775f544d9-tmwcv,2.8805768503936062,0.5761153700787213,414.74609375,20.7373046875,0,0,2036.45443196005,51545.31835205993,0.00452,NaN,0.0047599999999999995,NaN,0.004952,NaN,0.06666666666666667,0,3.405130788929489,39.760958313461984,40111.166666666664
2023-01-30 12:05:53.413580249 +0000 UTC m=+1560.590410560,1675080353,ts-execute-service-775f544d9-tmwcv,2.8919945908422102,0.5783989181684421,415.00390625,20.7501953125,0,0,1893.758377527828,42213.29914330672,0.03625,0.09,0.04312499999999999,0.095,0.04862500000000001,0.099,0.2,0,2.6284850520637337,39.720902547639405,34009.4
2023-01-30 12:06:53.53597122 +0000 UTC m=+1620.712801563,1675080413,ts-execute-service-775f544d9-tmwcv,4.729391314178857,0.9458177014334067,413.9453125,20.697265625,0,0,2537.3308187264256,40956.78943865099,0.008625,0.0235,0.009312499999999998,0.02425,0.009862500000000001,0.02485,0.13333333333333333,0,2.7499055375934667,39.73600274194158,32392.1
2023-01-30 12:07:53.646079495 +0000 UTC m=+1680.822909779,1675080473,ts-execute-service-775f544d9-tmwcv,6.393863491681939,1.2787726983363878,413.9453125,20.697265625,0,0,1891.2417243644818,37018.648607671705,0.03750000000000001,0.045,0.043750000000000004,0.0475,0.048749999999999995,0.0495,0.13333333333333333,0,2.798757972467225,39.79374451886122,29484.966666666667
2023-01-30 12:08:53.865767872 +0000 UTC m=+1741.042598176,1675080533,ts-execute-service-775f544d9-tmwcv,1.4693980666957136,0.29381265003669566,413.9453125,20.697265625,0,0,1615.1645207439199,50878.612303290414,0.03500000000000001,NaN,0.04249999999999999,NaN,0.0485,NaN,0,0,2.61103181932677,39.74383337582042,29211
2023-01-30 12:09:53.56165905 +0000 UTC m=+1800.738489364,1675080593,ts-execute-service-775f544d9-tmwcv,1.709921000000255,0.341984200000051,413.9453125,20.697265625,0,0,1677.6033232415687,50421.60107019644,0.010000000000000024,0.0475,0.017500000000000012,0.04875,0.023499999999999993,0.04975,0,0,2.809695546425839,39.72351275893235,28107
2023-01-30 12:10:53.469664136 +0000 UTC m=+1860.646494439,1675080653,ts-execute-service-775f544d9-tmwcv,1.402791914437452,0.28054672798029434,413.9453125,20.697265625,0,0,1804.6485888212508,56519.48770653807,0.016000000000000004,NaN,0.020499999999999994,NaN,0.0241,NaN,0,0,5.457066039324243,39.72019510719552,30130.666666666668
2023-01-30 12:11:53.658189814 +0000 UTC m=+1920.835020124,1675080713,ts-execute-service-775f544d9-tmwcv,2.3406564573620723,0.46813129147241445,413.9453125,20.697265625,0,0,2551.490259617921,54552.809073439086,0.004200000000000001,NaN,0.0046,NaN,0.00492,NaN,0,0,2.7334564998316213,39.69828884793324,59590.166666666664
2023-01-30 12:12:53.78034624 +0000 UTC m=+1980.957176548,1675080773,ts-execute-service-775f544d9-tmwcv,3.9232932461803944,0.7846264837344414,414.33203125,20.7166015625,0,0,3029.90593224947,78887.87994127563,0.0088,0.045,0.009399999999999999,0.0475,0.009879999999999998,0.0495,0.2,0,2.7838427947618594,39.768447424367906,29155
2023-01-30 12:13:53.534408202 +0000 UTC m=+2040.711238504,1675080833,ts-execute-service-775f544d9-tmwcv,2.8940927534637986,0.5788185506927598,414.33203125,20.7166015625,0,0,2033.9325158047072,54654.46720999315,0.007750000000000002,0.0475,0.008875,0.04875,0.009774999999999999,0.04975,0.06666666666666667,0,2.794796475030692,39.771228397147304,29812.5
2023-01-30 12:14:53.481333802 +0000 UTC m=+2100.658164106,1675080893,ts-execute-service-775f544d9-tmwcv,1.5623020784608366,0.31244692642113603,414.33203125,20.7166015625,0,0,1915.9706403442167,60003.45903990551,0.004200000000000001,NaN,0.0046,NaN,0.00492,NaN,0,0,2.5801308944460977,39.69755701299129,26248.4
2023-01-30 12:15:53.457174555 +0000 UTC m=+2160.634004874,1675080953,ts-execute-service-775f544d9-tmwcv,5.087676474071991,1.017494380443304,413.625,20.681250000000002,0,0,2538.4117647058824,44102.470588235294,0.0087,0.045,0.009349999999999999,0.0475,0.009869999999999999,0.0495,0.13333333333333333,0,2.609134069995056,39.75522560641673,29140.566666666666
2023-01-30 12:16:53.841257799 +0000 UTC m=+2221.018088092,1675081013,ts-execute-service-775f544d9-tmwcv,2.9783997625601075,0.5956799525120215,413.625,20.681250000000002,0,0,3066.909446678987,78406.89205348407,0.010000000000000024,0.0475,0.017500000000000012,0.04875,0.023499999999999993,0.04975,0.06666666666666667,0,2.643948296123211,39.74563856867722,26838.1
2023-01-30 12:17:53.494331851 +0000 UTC m=+2280.671162153,1675081073,ts-execute-service-775f544d9-tmwcv,2.2253810188642165,0.4450662624899948,413.625,20.681250000000002,0,0,2399.2175357736214,40265.07315504582,0.020499999999999994,0.02275,0.033749999999999995,0.023874999999999997,0.046749999999999986,0.024775,0.2,0,2.7350140526067213,39.73327055815831,31601.4
2023-01-30 12:18:53.594341649 +0000 UTC m=+2340.771171956,1675081133,ts-execute-service-775f544d9-tmwcv,1.4186164585173242,0.2837352860509723,413.765625,20.688281250000003,0,0,2163.2978723404253,43149.99999999999,0.004200000000000001,NaN,0.0046,NaN,0.00492,NaN,0,0,3.4400201612944548,39.73966191665132,32190.166666666668
2023-01-30 12:19:53.881929941 +0000 UTC m=+2401.058760244,1675081193,ts-execute-service-775f544d9-tmwcv,1.9397563185922873,0.38795126371845734,413.765625,20.688281250000003,0,0,1835.4855044942399,45994.04987973161,0.023500000000000004,0.045,0.03499999999999998,0.0475,0.047,0.0495,0.06666666666666667,0,2.606943453253596,39.751517642710866,31612.133333333335
2023-01-30 12:20:53.879328539 +0000 UTC m=+2461.056159056,1675081253,ts-execute-service-775f544d9-tmwcv,7.528781256167927,1.5056929416031095,413.828125,20.69140625,0,0,1436.6904145077722,38658.139032815205,0.004200000000000001,NaN,0.0046,NaN,0.00492,NaN,0,0,2.7390939597301656,39.79454953729736,29672.5
2023-01-30 12:21:53.503444081 +0000 UTC m=+2520.680274388,1675081313,ts-execute-service-775f544d9-tmwcv,5.382529825770577,1.0765059651541153,413.95703125,20.6978515625,0,0,2352.38998932511,43489.14719487606,0.007750000000000002,0.0475,0.008875,0.04875,0.009774999999999999,0.04975,0.06666666666666667,0,2.5723877465397393,39.77713186567902,25994.233333333334
2023-01-30 12:22:53.500249086 +0000 UTC m=+2580.677079389,1675081373,ts-execute-service-775f544d9-tmwcv,2.920036743856578,0.5840073487713157,413.9140625,20.695703125,0,0,2058.5832327546186,66311.29885804474,0.014500000000000015,0.0235,0.019749999999999993,0.02425,0.023950000000000003,0.02485,0.13333333333333333,0,2.993911400388305,39.78908516973082,32089.1
2023-01-30 12:23:53.883564672 +0000 UTC m=+2641.060394979,1675081433,ts-execute-service-775f544d9-tmwcv,6.090765859440275,1.218153171888055,414.81640625,20.7408203125,0,0,2377.5626888834436,58973.045822102424,0.03875000000000001,0.095,0.044375,0.0975,0.009699999999999999,0.0995,0.06666666666666667,0,3.081890226006201,39.7833280681875,30548.266666666666
2023-01-30 12:24:53.900335876 +0000 UTC m=+2701.077166202,1675081493,ts-execute-service-775f544d9-tmwcv,2.3964383468381696,0.4792971065793096,414.10546875,20.7052734375,0,0,1739.263404476835,46749.54450806871,0.004199999999999999,NaN,0.0046,NaN,0.00492,NaN,0,0,2.760414481684459,39.81125976847182,26532.066666666666
2023-01-30 12:25:53.455409828 +0000 UTC m=+2760.632240131,1675081553,ts-execute-service-775f544d9-tmwcv,2.9623747992356164,0.5924484730221069,414.09765625,20.7048828125,0,0,2594.5637583892617,49173.42281879194,0.019000000000000006,0.045,0.022,0.0475,0.024399999999999998,0.0495,0.13333333333333333,0,2.7155208595620373,39.770764901684075,27449.366666666665
2023-01-30 12:26:53.472562752 +0000 UTC m=+2820.649393060,1675081613,ts-execute-service-775f544d9-tmwcv,2.3371513317299826,0.4674202316160065,414.09765625,20.7048828125,0,0,1915.2583544435577,49974.147204774956,0.005500000000000003,0.0235,0.007749999999999997,0.02425,0.009550000000000001,0.02485,0.06666666666666667,0,2.7249443674634666,39.77969328797583,29360.8
2023-01-30 12:27:53.779171096 +0000 UTC m=+2880.956001426,1675081673,ts-execute-service-775f544d9-tmwcv,2.86969116675377,0.5739105720105119,414.09765625,20.7048828125,0,0,3621.5749730312837,63743.689320388345,0.0096875,0.04,0.013749999999999988,0.044999999999999984,0.02275,0.049,0.26666666666666666,0,2.720859926093322,39.81282101634797,30613.566666666666
2023-01-30 12:28:53.582222823 +0000 UTC m=+2940.759053133,1675081733,ts-execute-service-775f544d9-tmwcv,3.9083557810401826,0.7816393593074557,414.171875,20.708593750000002,0,0,2664.3219479201894,49833.344606019615,0.004200000000000001,NaN,0.0046,NaN,0.00492,NaN,0,0,3.156613356850946,39.79855023498,37026.23333333333
2023-01-30 12:29:53.533236226 +0000 UTC m=+3000.710066522,1675081793,ts-execute-service-775f544d9-tmwcv,2.471460639744419,0.49427269459839784,414.171875,20.708593750000002,0,0,2277.71755961598,56618.92226695571,0.005999999999999998,0.0235,0.007999999999999995,0.02425,0.009600000000000001,0.02485,0.06666666666666667,0,3.3418591974421097,39.83301966074572,35015.53333333333
2023-01-30 12:30:53.424077745 +0000 UTC m=+3060.600908048,1675081853,ts-execute-service-775f544d9-tmwcv,4.750398466231853,0.9500796932463705,414.55859375,20.727929687499998,0,0,2552.4221453287196,42987.831603229526,0.14500000000000005,0.4,0.1974999999999999,0.4499999999999999,0.23950000000000002,0.49000000000000005,0.26666666666666666,0,2.6934049337129173,39.8428262489678,29926.533333333333
2023-01-30 12:31:53.812712481 +0000 UTC m=+3120.989542788,1675081913,ts-execute-service-775f544d9-tmwcv,1.6839481768006548,0.33677393530953503,415.71875,20.785937500000003,0,0,1577.596044123241,45205.59147965006,0.006500000000000004,0.0235,0.008249999999999999,0.02425,0.009650000000000002,0.02485,0,0,2.75329472004604,39.87083113274632,33004.46666666667
2023-01-30 12:32:53.724505206 +0000 UTC m=+3180.901335512,1675081973,ts-execute-service-775f544d9-tmwcv,2.7192085378608413,0.543828666273712,414.6640625,20.733203125,0,0,3033.5440514835695,43110.59855344837,0.01150000000000001,0.04666666666666667,0.018249999999999992,0.048333333333333325,0.023649999999999997,0.04966666666666667,0.2,0,3.03106527481688,39.798013556022575,30550.233333333334
2023-01-30 12:33:53.524780208 +0000 UTC m=+3240.701610511,1675082033,ts-execute-service-775f544d9-tmwcv,3.3356357408739,0.66712714817478,414.6640625,20.733203125,0,0,1753.5199602451548,39997.57053724256,0.010000000000000024,0.045,0.017500000000000012,0.0475,0.023499999999999993,0.0495,0.2,0,2.7459377755454595,39.80311200611814,32427.433333333334
2023-01-30 12:34:53.577421871 +0000 UTC m=+3300.754252180,1675082093,ts-execute-service-775f544d9-tmwcv,4.526915089758527,0.9053468004579376,414.73046875,20.7365234375,0,0,3162.5050833672226,60386.620577470516,0.009699999999999999,0.045,0.033749999999999995,0.0475,0.046749999999999986,0.0495,0.2,0,3.1094162510913126,39.80377065756589,36688.7
2023-01-30 12:35:53.658985665 +0000 UTC m=+3360.835815972,1675082153,ts-execute-service-775f544d9-tmwcv,3.1319179950911575,0.6263835990182315,415.50390625,20.7751953125,0,0,3742.1281216069488,57757.9494338452,0.014500000000000004,0.04,0.019749999999999993,0.044999999999999984,0.023950000000000003,0.049,0.26666666666666666,0,2.8344671201770977,39.870343242785026,63683.03333333333
2023-01-30 12:36:53.607177946 +0000 UTC m=+3420.784008264,1675082213,ts-execute-service-775f544d9-tmwcv,1.945328482527578,0.3890656965055157,414.7734375,20.738671875,0,0,1636.9889431730523,46043.648752892776,0.016000000000000004,NaN,0.020499999999999994,NaN,0.0241,NaN,0,0,2.837236632251361,39.846192689700764,36301.26666666667
2023-01-30 12:37:53.510090356 +0000 UTC m=+3480.686920641,1675082273,ts-execute-service-775f544d9-tmwcv,5.882403504111549,1.1764554663686007,415.2734375,20.763671875,0,0,2815.691579303348,50033.81805884342,0.019000000000000006,0.4,0.3249999999999997,0.4499999999999999,0.46500000000000014,0.49000000000000005,0.2,0,2.863380636498747,39.838386450319994,61884.7
2023-01-30 12:38:53.438135959 +0000 UTC m=+3540.614966257,1675082333,ts-execute-service-775f544d9-tmwcv,1.6105537291686762,0.3220968399469911,414.62890625,20.7314453125,0,0,2002.717637467162,64782.407826795905,0.0026000000000000007,NaN,0.0037999999999999987,NaN,0.0047599999999999995,NaN,0,0,2.8184372771923427,39.847705148580786,36129.03333333333
2023-01-30 12:39:53.834104882 +0000 UTC m=+3601.010935167,1675082393,ts-execute-service-775f544d9-tmwcv,5.732637316144923,1.1465274632289846,414.63671875,20.7318359375,0,0,2051.4098130019343,42995.13453309103,0.025000000000000043,0.0475,0.03750000000000002,0.04875,0.04749999999999999,0.04975,0.06666666666666667,0,2.9485781394133492,39.86241503091393,33475.066666666666
2023-01-30 12:40:53.516802206 +0000 UTC m=+3660.693632499,1675082453,ts-execute-service-775f544d9-tmwcv,1.8540789555148363,0.3708004223317387,415.5390625,20.776953125,0,0,2128.905134502256,41865.0979496259,0.008166666666666666,0.0235,0.009083333333333332,0.02425,0.009816666666666666,0.02485,0.13333333333333333,0,2.7583021957304443,39.826799063739166,29931.633333333335
2023-01-30 12:41:53.60693352 +0000 UTC m=+3720.783763829,1675082513,ts-execute-service-775f544d9-tmwcv,1.502059865819826,0.3004240458412043,415.5390625,20.776953125,0,0,2169.893273765202,59426.40853809878,0.008,0.0475,0.008999999999999998,0.04875,0.009800000000000001,0.04975,0,0,2.739898460121337,39.818285383914514,34020.433333333334
2023-01-30 12:42:53.731172764 +0000 UTC m=+3780.908003066,1675082573,ts-execute-service-775f544d9-tmwcv,2.9516460373605837,0.5903292074721168,415.19140625,20.7595703125,0,0,2477.728285077951,3125,0.01150000000000001,0.0375,0.018249999999999992,0.04375,0.023649999999999997,0.04874999999999999,0.26666666666666666,0,3.002435542118176,39.83301966074572,33232.7
2023-01-30 12:43:53.744598409 +0000 UTC m=+3840.921428716,1675082633,ts-execute-service-775f544d9-tmwcv,2.3256019435332242,0.46512038870664485,415.578125,20.778906250000002,0,0,2747.590764268576,57390.119183416595,0.00875,0.02275,0.009375,0.023874999999999997,0.009875,0.024775,0.2,0,2.9144127143957976,39.79447635380316,62475.73333333333
2023-01-30 12:44:53.820221304 +0000 UTC m=+3900.997051607,1675082693,ts-execute-service-775f544d9-tmwcv,2.1476837459641414,0.42937225713141824,414.64453125,20.7322265625,0,0,2978.975382568197,49283.832335329345,0.04125,0.09,0.045624999999999985,0.095,0.049125,0.099,0.3333333333333333,0,2.8451531682759934,39.787255582375955,32799.833333333336
2023-01-30 12:45:53.516999507 +0000 UTC m=+3960.693829815,1675082753,ts-execute-service-775f544d9-tmwcv,1.2058495666664726,0.24116991333329452,413.609375,20.68046875,0,0,1675.1466420615568,48208.396493771834,0.003,NaN,0.004,NaN,0.004799999999999999,NaN,0,0,2.6971476510030845,39.809161841638236,26559.166666666668
2023-01-30 12:46:53.592015698 +0000 UTC m=+4020.768846005,1675082813,ts-execute-service-775f544d9-tmwcv,3.253433621710628,0.6506867243421257,413.890625,20.69453125,0,0,481.06183230819033,378.8442861767562,0.004333333333333334,NaN,0.004666666666666666,NaN,0.004933333333333333,NaN,0,0,2.5563531041436938,39.814796970691226,26063.4
2023-01-30 12:47:53.77218074 +0000 UTC m=+4080.949011043,1675082873,ts-execute-service-775f544d9-tmwcv,3.1815606313216245,0.6363121262643249,413.890625,20.69453125,0,0,2933.5095567303783,50212.620306357596,0.025,0.09,0.0375,0.095,0.04749999999999999,0.099,0.13333333333333333,0,2.762639389622956,39.821139540188106,27202
2023-01-30 12:48:53.597288212 +0000 UTC m=+4140.774118526,1675082933,ts-execute-service-775f544d9-tmwcv,2.0179130283842395,0.40355483559457467,413.890625,20.69453125,0,0,5123.586572438162,66440.81272084806,0.00959090909090909,0.04375,0.010749999999999968,0.046875,0.022150000000000013,0.049375,0.2,0,2.823934206112899,39.798818574458714,27246.933333333334
2023-01-30 12:49:53.598824911 +0000 UTC m=+4200.775655209,1675082993,ts-execute-service-775f544d9-tmwcv,1.2703507544909391,0.2540589869052667,414.79296875,20.739648437499998,0,0,2285.699427977119,74344.09776391055,0.004,NaN,0.0045,NaN,0.0049,NaN,0,0,2.7269676120078246,39.79564728971028,28410.066666666666
2023-01-30 12:50:53.607239562 +0000 UTC m=+4260.784069867,1675083053,ts-execute-service-775f544d9-tmwcv,1.5909509207734276,0.31819018415468553,414.79296875,20.739648437499998,0,0,2430.549545651233,53099.307659022066,0.0065000000000000014,0.0235,0.008249999999999997,0.02425,0.00965,0.02485,0.06666666666666667,0,2.6683448709854174,39.79755006055934,28263.5
2023-01-30 12:51:53.697620936 +0000 UTC m=+4320.874451240,1675083113,ts-execute-service-775f544d9-tmwcv,2.2514047499999634,0.4502809499999927,413.9609375,20.698046875,0,0,1924.929178470255,44712.64934105185,0.007999999999999998,0.0235,0.008999999999999996,0.02425,0.009800000000000001,0.02485,0.06666666666666667,0,2.8733221476492155,39.80191667571296,34873.433333333334
2023-01-30 12:52:53.583409906 +0000 UTC m=+4380.760240248,1675083173,ts-execute-service-775f544d9-tmwcv,1.529410480039594,0.30586895864720504,414.21875,20.7109375,0,0,1609.4864837704752,36312.531403879,0.004333333333333334,NaN,0.004666666666666666,NaN,0.004933333333333333,NaN,0.06666666666666667,0,2.97831284869281,39.77537546181834,35716.76666666667
2023-01-30 12:53:53.594921505 +0000 UTC m=+4440.771751808,1675083233,ts-execute-service-775f544d9-tmwcv,1.9468792551850906,0.3893758510370181,414.30078125,20.7150390625,0,0,2324.849871318273,42431.970260223046,0.029999999999999992,0.0475,0.03999999999999997,0.04875,0.048000000000000015,0.04975,0.13333333333333333,0,2.6691287560888344,39.82748210968498,29983.933333333334
