Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:26:54.430179062 +0000 UTC m=+2821.607009398,1675081614,ts-travel-plan-service-745f759dbf-5g72f,3.1810182737512323,0.6362036547502463,418.67578125,20.9337890625,0,0,1132.1334946561808,30252.92397660819,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.464619772655775,36.847425831577944,81488
2023-01-30 12:27:54.902090806 +0000 UTC m=+2882.078921106,1675081674,ts-travel-plan-service-745f759dbf-5g72f,1.6504959189120953,0.3300708209894848,419.578125,20.97890625,0,0,1769.473935345342,36326.494095192655,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0,0,3.4598448311960683,37.11752171415259,97028.03333333334
2023-01-30 12:28:54.621970534 +0000 UTC m=+2941.798800844,1675081734,ts-travel-plan-service-745f759dbf-5g72f,2.3518094551662245,0.4703424436422641,418.75390625,20.937695312499997,0,0,2345.1294168188165,64548.97433143594,0.004199999999999999,NaN,0.0046,NaN,0.00492,NaN,0,0,3.355141754728519,36.8171522594794,95161.23333333334
2023-01-30 12:29:54.683067315 +0000 UTC m=+3001.859897622,1675081794,ts-travel-plan-service-745f759dbf-5g72f,1.9998131572870124,0.3999535778179191,418.75390625,20.937695312499997,0,0,1711.6942288221396,50677.86027674654,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.232839951369182,36.82200676459431,47654.666666666664
2023-01-30 12:30:54.597236012 +0000 UTC m=+3061.774066337,1675081854,ts-travel-plan-service-745f759dbf-5g72f,2.729712693843434,0.5459425387686868,419.01171875,20.950585937499998,0,0,1601.8485421028445,31125.006383087373,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.198589598289303,36.79685603708939,85424.26666666666
2023-01-30 12:31:54.625935186 +0000 UTC m=+3121.802765493,1675081914,ts-travel-plan-service-745f759dbf-5g72f,3.4587267267959256,0.6917453453591851,419.140625,20.95703125,0,0,2229.3250327653996,40532.73263433814,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.451891619838554,36.87150320116801,75207.8
2023-01-30 12:32:54.674186807 +0000 UTC m=+3181.851017134,1675081974,ts-travel-plan-service-745f759dbf-5g72f,2.9906609329128044,0.5981321865825608,420.171875,21.00859375,0,0,1863.6875206885136,40186.49453823237,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.205235777809712,36.877723798174564,88668.43333333333
2023-01-30 12:33:54.562218365 +0000 UTC m=+3241.739048674,1675082034,ts-travel-plan-service-745f759dbf-5g72f,2.5745945865235846,0.5149083071468827,419.06640625,20.9533203125,0,0,1712.9691689008043,33996.92806076854,13.000000000000004,NaN,21.5,NaN,28.29999999999999,NaN,0,0,3.534739402076903,36.881334183888164,92326.43333333333
2023-01-30 12:34:54.883328953 +0000 UTC m=+3302.060159283,1675082094,ts-travel-plan-service-745f759dbf-5g72f,2.8986918385320752,0.57975020846554,420.09765625,21.0048828125,0,0,1842.269409422694,41047.710683477104,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.4407519301810074,36.84222980349012,101749.83333333333
2023-01-30 12:35:54.652640297 +0000 UTC m=+3361.829470604,1675082154,ts-travel-plan-service-745f759dbf-5g72f,3.0913838389763724,0.6182767677952745,420.09765625,21.0048828125,0,0,2459.725831018726,54237.7923125168,0.004199999999999999,NaN,0.0046,NaN,0.00492,NaN,0,0,3.5807127882532597,36.85808622723231,117227.03333333334
2023-01-30 12:36:54.675162689 +0000 UTC m=+3421.851992984,1675082214,ts-travel-plan-service-745f759dbf-5g72f,1.931438313687017,0.38627102029792487,420.09765625,21.0048828125,0,0,1796.3698588278432,37013.68942125527,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.580874018727387,36.8701858982725,98999.63333333333
2023-01-30 12:37:54.647043289 +0000 UTC m=+3481.823873597,1675082274,ts-travel-plan-service-745f759dbf-5g72f,2.348092920252641,0.4696090530504512,419.66015625,20.983007812500002,0,0,1913.2385422418554,41802.457205963554,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.357535568890213,36.89560496525613,88233.1
2023-01-30 12:38:54.413635322 +0000 UTC m=+3541.590465621,1675082334,ts-travel-plan-service-745f759dbf-5g72f,1.5170525742458854,0.3034105148491771,419.66015625,20.983007812500002,0,0,1367.2255273120606,40987.96646836128,33.00000000000002,NaN,46.499999999999986,NaN,57.3,NaN,0,0,3.538190659838769,36.876674834757765,77123.76666666666
2023-01-30 12:39:54.756990279 +0000 UTC m=+3601.933820587,1675082394,ts-travel-plan-service-745f759dbf-5g72f,1.3911948000000507,0.27823896000001014,419.66015625,20.983007812500002,0,0,1708.4763511548083,35258.2465530281,0.004200000000000001,NaN,0.0046,NaN,0.00492,NaN,0,0,3.6583832711643116,36.86830752192151,83168.03333333334
2023-01-30 12:40:54.494374578 +0000 UTC m=+3661.671204882,1675082454,ts-travel-plan-service-745f759dbf-5g72f,6.492251060636783,1.2984502121273567,419.66015625,20.983007812500002,0,0,533.927454659162,595.6848030018762,0.0038000000000000004,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,3.4479865771912643,36.86398969576402,108964.1
2023-01-30 12:41:54.743908514 +0000 UTC m=+3721.920738833,1675082514,ts-travel-plan-service-745f759dbf-5g72f,1.7417438746220064,0.3483417992758464,419.66015625,20.983007812500002,0,0,74590.77003758412,8311.161611747224,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.817914831140179,36.855915116904534,132979.23333333334
2023-01-30 12:42:54.77841302 +0000 UTC m=+3781.955243321,1675082574,ts-travel-plan-service-745f759dbf-5g72f,2.307351761359467,0.46148877506941516,419.66015625,20.983007812500002,0,0,1847.660172725447,30648.322956416952,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.8230132865390787,36.933343253762544,127665.96666666666
2023-01-30 12:43:54.687905181 +0000 UTC m=+3841.864735484,1675082634,ts-travel-plan-service-745f759dbf-5g72f,2.117210418662634,0.42344208373252684,419.66015625,20.983007812500002,0,0,1343.91232737869,37921.38603826175,33.00000000000002,NaN,46.499999999999986,NaN,57.3,NaN,0,0,3.4539197582624914,36.89406811187805,117264.46666666666
2023-01-30 12:44:54.645102877 +0000 UTC m=+3901.821933177,1675082694,ts-travel-plan-service-745f759dbf-5g72f,2.565425540275087,0.5130851080550175,419.7890625,20.989453124999997,0,0,1873.9443228026275,31794.651235533314,13.000000000000004,NaN,21.5,NaN,28.29999999999999,NaN,0,0,3.526649054396691,36.84449849181016,103540.73333333334
2023-01-30 12:45:54.641477227 +0000 UTC m=+3961.818307530,1675082754,ts-travel-plan-service-745f759dbf-5g72f,3.014187810870663,0.6028375621741326,419.7890625,20.989453124999997,0,0,1240.807759119861,44300.01447596989,0.004066666666666667,NaN,0.004533333333333333,NaN,0.004906666666666667,NaN,0,0,3.4053260641710437,36.85389037356514,57002.166666666664
2023-01-30 12:46:54.624512214 +0000 UTC m=+4021.801342527,1675082814,ts-travel-plan-service-745f759dbf-5g72f,2.283902655134829,0.45678053102696575,419.7890625,20.989453124999997,0,0,1831.4668624931153,36974.78734471574,48,NaN,53.999999999999986,NaN,58.800000000000004,NaN,0,0,3.3820879259063408,36.90611899392211,89638.76666666666
2023-01-30 12:47:54.794992894 +0000 UTC m=+4081.971823214,1675082874,ts-travel-plan-service-745f759dbf-5g72f,1.5991168938206206,0.31980984093234277,419.7890625,20.989453124999997,0,0,2524.6015246015245,59788.63478863479,0.0038000000000000004,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,3.40689770915511,36.88706689093342,96461.13333333333
2023-01-30 12:48:54.764003556 +0000 UTC m=+4141.940833867,1675082934,ts-travel-plan-service-745f759dbf-5g72f,2.669869553435019,0.5339308043863802,419.7890625,20.989453124999997,0,0,1820.5171923842001,34636.14663256607,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.4128548069307207,36.84893829045797,104169.7
2023-01-30 12:49:54.746619613 +0000 UTC m=+4201.923449916,1675082994,ts-travel-plan-service-745f759dbf-5g72f,1.8442567298968178,0.3688437190957364,419.7890625,20.989453124999997,0,0,1915.177989307602,39459.31672969097,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0,0,3.066840314251995,36.89321430444578,78078.53333333334
2023-01-30 12:50:54.624263537 +0000 UTC m=+4261.801093845,1675083054,ts-travel-plan-service-745f759dbf-5g72f,2.5953521361311083,0.5190704272262217,419.7890625,20.989453124999997,0,0,1701.0182350592306,40199.4542792493,11.999999999999984,NaN,20.999999999999975,NaN,28.199999999999992,NaN,0,0,3.1480859637259218,36.871234861689295,90828.06666666667
2023-01-30 12:51:54.739286454 +0000 UTC m=+4321.916116762,1675083114,ts-travel-plan-service-745f759dbf-5g72f,4.86187119975512,0.972374239951024,419.91796875,20.9958984375,0,0,1728.4298971657888,37942.93955354903,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,3.225265277025313,36.906802039867934,68798.93333333333
2023-01-30 12:52:54.650227661 +0000 UTC m=+4381.827057958,1675083174,ts-travel-plan-service-745f759dbf-5g72f,1.9971003457892873,0.3994372028258893,419.91796875,20.9958984375,0,0,1889.3489919217975,41110.6510080782,0.004066666666666667,NaN,0.004533333333333333,NaN,0.004906666666666667,NaN,0,0,3.3048146284222257,36.90453335154789,49390.7
2023-01-30 12:53:54.780917509 +0000 UTC m=+4441.957747825,1675083234,ts-travel-plan-service-745f759dbf-5g72f,4.313942666059355,0.8627885332118711,419.91796875,20.9958984375,0,0,1577.8007761966364,32263.85510996119,0.025,NaN,45,NaN,56.999999999999986,NaN,0,0,3.229599764814317,36.898825039000705,101194.43333333333
2023-01-30 12:54:54.667155606 +0000 UTC m=+4501.843985914,1675083294,ts-travel-plan-service-745f759dbf-5g72f,1.690222332512816,0.3380592634042238,418.90234375,20.9451171875,0,0,1984.7784200385356,39060.179833012204,0.004199999999999999,NaN,0.0046,NaN,0.00492,NaN,0,0,3.365082029129085,36.94166177760268,80176
2023-01-30 12:55:54.922445105 +0000 UTC m=+4562.099275420,1675083354,ts-travel-plan-service-745f759dbf-5g72f,1.6180397250000311,0.3236079450000062,418.90234375,20.9451171875,0,0,1976.32154937985,40286.064867015986,0.0235,NaN,0.02425,NaN,0.02485,NaN,0,0,3.3094249402295106,36.9667393216134,65722.46666666666
2023-01-30 12:56:54.67430878 +0000 UTC m=+4621.851139086,1675083414,ts-travel-plan-service-745f759dbf-5g72f,2.864505192660297,0.5729010385320593,419.03125,20.9515625,0,0,1915.736101889298,36693.72849640852,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.389688299703897,36.928561932141825,93244
