Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:49:53.004863951 +0000 UTC m=+600.181694250,1675079393,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.697592513323946,0.3395185026647892,353.109375,17.65546875,0,0,927.0060195196072,21020.045584711588,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.603603603601413,36.72216008401465,71015.63333333333
2023-01-30 11:50:52.994094093 +0000 UTC m=+660.170924396,1675079452,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7203566703596636,0.3440572105026094,353.23828125,17.6619140625,0,0,1203.4207744787163,34281.73344864034,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.6370500881040324,36.69586281510068,67562.56666666667
2023-01-30 11:51:52.986584354 +0000 UTC m=+720.163414664,1675079512,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7319006260818304,0.34636599921592903,353.23828125,17.6619140625,0,0,1068.6251831289999,27583.930912175187,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.6608378412343545,36.670297381128655,52046.833333333336
2023-01-30 11:52:52.963538859 +0000 UTC m=+780.140369163,1675079572,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7110004025187149,0.34220008050374295,353.8828125,17.694140625,0,0,863.9267341285545,21099.60992707332,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.5501718501182777,36.7292832774496,53204.4
2023-01-30 11:53:52.970620341 +0000 UTC m=+840.147450644,1675079632,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.6531166227685166,0.33062332455370336,354.01171875,17.700585937499998,0,0,1127.314636957357,27549.212447176335,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.4516020801889646,36.73994367310397,80447.9
2023-01-30 11:54:52.985726305 +0000 UTC m=+900.162556609,1675079692,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7774429589250929,0.35548859178501857,353.4609375,17.673046875,0,0,948.2574045438325,22557.690020221246,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.5296583525571523,36.74716444453118,64334.26666666667
2023-01-30 11:55:52.989933302 +0000 UTC m=+960.166763613,1675079752,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.7482882302850613,0.5496576460570123,353.4609375,17.673046875,0,0,316.1722644438996,286.50813107787855,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.2863258625032032,36.70313237552402,73291.36666666667
2023-01-30 11:56:52.967337943 +0000 UTC m=+1020.144168256,1675079812,ts-admin-basic-info-service-5f55b6cf68-qmx8k,5.040904674903422,1.0081809349806843,353.58984375,17.679492187500003,0,0,1345.5531893317107,37057.49923942805,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.512595883813374,36.74323693034273,72873.13333333333
2023-01-30 11:57:52.977112919 +0000 UTC m=+1080.153943225,1675079872,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7108821724929613,0.34217643449859225,353.58984375,17.679492187500003,0,0,1359.5872918582083,37349.78036571662,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.486223118273468,36.71672011094618,98049.73333333334
2023-01-30 11:58:52.995411537 +0000 UTC m=+1140.172241836,1675079932,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7832220260836933,0.3566444052167386,353.58984375,17.679492187500003,0,0,1038.8727607448843,25388.231962047725,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.462296181417912,36.72115990959399,56653.333333333336
2023-01-30 11:59:52.994640871 +0000 UTC m=+1200.171471226,1675079992,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.3756883623617187,0.47513767247234373,354.234375,17.71171875,0,0,1192.479779728102,30781.190844949233,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.4656373248273864,36.75067725225253,73705.6
2023-01-30 12:00:52.987771651 +0000 UTC m=+1260.164601982,1675080052,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.412152599999672,0.2824305199999344,353.5625,17.678125,0,0,934.7670250896058,21470.489844683394,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.305230485304289,36.730990892314146,49654.9
2023-01-30 12:01:52.995524681 +0000 UTC m=+1320.172354984,1675080112,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.0434493233173496,0.4086898646634699,353.5625,17.678125,0,0,949.3355219546072,23272.293948672625,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.4944206728733773,36.71972063420816,62978.36666666667
2023-01-30 12:02:53.027666214 +0000 UTC m=+1380.204496521,1675080173,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.499947273610932,0.49998945472218637,353.5625,17.678125,0,0,1137.6478829389787,28655.432752179328,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.4053260641649485,36.75704421624747,65677.9
2023-01-30 12:03:52.968408107 +0000 UTC m=+1440.145238409,1675080232,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.9348563330663873,0.3869712666132775,359.87890625,17.9939453125,0,0,1166.1736558204282,31079.780755176613,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.5834031852493786,36.73501598449486,51988.26666666667
2023-01-30 12:04:52.978781443 +0000 UTC m=+1500.155611746,1675080292,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.0783459750001614,0.2156691950000323,359.16015625,17.9580078125,0,0,920.6585114896536,20720.81856636561,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.589098532493573,36.7228919189566,85045.43333333333
2023-01-30 12:05:52.977450775 +0000 UTC m=+1560.154281076,1675080352,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.5308191888204106,0.506163837764082,359.16015625,17.9580078125,0,0,917.5979230161417,20456.259171464048,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.7200134205737534,36.75919093207718,84240.06666666667
2023-01-30 12:06:52.989560514 +0000 UTC m=+1620.166390816,1675080412,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.5551367480737288,0.3110141006661187,359.93359375,17.9966796875,0,0,1207.5745579308523,31527.931732207264,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.6651849366763023,36.74689610505247,103122.86666666667
2023-01-30 12:07:52.977572641 +0000 UTC m=+1680.154402948,1675080472,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.5664645014068888,0.31328649226144994,359.93359375,17.9966796875,0,0,1029.3443065299514,24217.417701025366,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.738200125867175,36.79300170639514,85528.7
2023-01-30 12:08:52.995519431 +0000 UTC m=+1740.172349725,1675080532,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.2486562298837476,0.249720464911579,359.93359375,17.9966796875,0,0,1067.1140939597317,26454.78819369272,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.556599421213147,36.77887729201556,59430.86666666667
2023-01-30 12:09:53.017985915 +0000 UTC m=+1800.194816245,1675080593,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7024924929879046,0.3404984985975809,359.20703125,17.960351562499998,0,0,356.65730082479837,324.2998277893592,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.5356289057564494,36.78473197155114,100835.16666666667
2023-01-30 12:10:52.983085907 +0000 UTC m=+1860.159916201,1675080652,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7653276822313215,0.3530655364462643,359.20703125,17.960351562499998,0,0,1035.8208955223881,26451.38592750533,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.473154362413744,36.80027126681848,44044.933333333334
2023-01-30 12:11:52.972405667 +0000 UTC m=+1920.149235979,1675080712,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7165524886611525,0.34331049773223055,359.20703125,17.960351562499998,0,0,1093.2491904010628,29687.868471311136,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.7877516778565656,36.77473022734453,158908.06666666668
2023-01-30 12:12:52.975248595 +0000 UTC m=+1980.152078918,1675080772,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.4246112487185205,0.284935147478617,359.20703125,17.960351562499998,0,0,923.0445246690733,22795.60770156438,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.432091522440961,36.790952568557685,63908.76666666667
2023-01-30 12:13:52.970365998 +0000 UTC m=+2040.147196313,1675080832,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.3345599965723767,0.26690058391574273,359.98046875,17.9990234375,0,0,1116.929918724122,27489.11209937126,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.7754033102971096,36.76570426306051,76512.43333333333
2023-01-30 12:14:52.980990323 +0000 UTC m=+2100.157820623,1675080892,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.8305110145082142,0.3661022029016429,359.98046875,17.9990234375,0,0,883.6706318553993,18744.065090890366,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.437578603172786,36.80488182695275,48378.13333333333
2023-01-30 12:15:52.963459561 +0000 UTC m=+2160.140289861,1675080952,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.303648199195614,0.46072963983912285,359.2265625,17.961328125,0,0,1000.8131734092295,25442.36633462086,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.5239891053833516,36.79422143129838,62888.26666666667
2023-01-30 12:16:52.991961649 +0000 UTC m=+2220.168791953,1675081012,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.3913583406658283,0.2782599315409142,359.2265625,17.961328125,0,0,953.8885065381968,21442.87680660702,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.4828584616745872,36.80883373563926,57452.46666666667
2023-01-30 12:17:52.990048344 +0000 UTC m=+2280.166878647,1675081072,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.6522245609604154,0.33044491219208305,359.2265625,17.961328125,0,0,950.8405797101449,21057.91304347826,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.5831028413321198,36.789001008712496,53721.86666666667
2023-01-30 12:18:52.99638549 +0000 UTC m=+2340.173215789,1675081132,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.2193981343641478,0.24386905529787906,359.2265625,17.961328125,0,0,1426.2460769189852,38184.42470344168,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.533998490824486,36.747554756500215,59636.333333333336
2023-01-30 12:19:53.160236837 +0000 UTC m=+2400.337067138,1675081193,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.5114403396069667,0.30227615849382405,359.2265625,17.961328125,0,0,1200.016088163134,29571.330893295257,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.4659281638079187,36.78495152203372,103797.06666666667
2023-01-30 12:20:53.002873648 +0000 UTC m=+2460.179703958,1675081253,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.970071003717475,0.394014200743495,360,18,0,0,948.282208588957,22226.993865030672,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.680107301538238,36.810541350503804,81279.83333333333
2023-01-30 12:21:52.989567053 +0000 UTC m=+2520.166397359,1675081312,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.670245243926588,0.33404220291002573,359.328125,17.96640625,0,0,1186.3764540007048,31526.87698272823,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.6177874549858546,36.79419703680032,82364.6
2023-01-30 12:22:52.994821881 +0000 UTC m=+2580.171652188,1675081372,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7462839771789442,0.34925679543578875,359.328125,17.96640625,0,0,980.2410313901345,25097.393497757846,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.4273009480574324,36.83505782105904,61232.2
2023-01-30 12:23:52.986697029 +0000 UTC m=+2640.163527358,1675081432,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.5949413195406763,0.31898826390813523,359.328125,17.96640625,0,0,1110.9704975085026,28325.872024044926,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.510317060899748,36.84274208794948,85915.93333333333
2023-01-30 12:24:52.998691391 +0000 UTC m=+2700.175521692,1675081492,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.4495643868070667,0.2899257843200146,359.328125,17.96640625,0,0,977.618920363442,23955.772314270445,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.321868970721653,36.86269678736658,72530.5
2023-01-30 12:25:52.972430425 +0000 UTC m=+2760.149260734,1675081552,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.811289596373785,0.562257919274757,359.328125,17.96640625,0,0,871.6554828845664,30350.54786375605,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.4047019311502003,36.82471455387952,109992.96666666666
2023-01-30 12:26:52.978418216 +0000 UTC m=+2820.155248521,1675081612,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.9441643172079703,0.38883286344159407,359.328125,17.96640625,0,0,1236.5269461077844,33425.523952095806,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.464619772655775,36.847425831577944,81488
2023-01-30 12:27:52.986277611 +0000 UTC m=+2880.163107949,1675081672,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.3850123524803095,0.27699164317900427,360.1015625,18.005078125,0,0,994.1464742717125,24408.79390144296,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.4598448311960683,37.11752171415259,97028.03333333334
2023-01-30 12:28:53.023384935 +0000 UTC m=+2940.200215241,1675081733,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.2795967637313335,0.2559142126680818,359.4765625,17.973828125,0,0,856.8310554487347,18714.80538377592,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.355141754728519,36.8171522594794,95161.23333333334
2023-01-30 12:29:52.986480469 +0000 UTC m=+3000.163310767,1675081792,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.397448009527461,0.47948960190549217,359.4765625,17.973828125,0,0,990.2781697870605,23163.013140151157,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.232839951369182,36.82200676459431,47654.666666666664
2023-01-30 12:30:52.989770653 +0000 UTC m=+3060.166600946,1675081852,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.6570241854941345,0.5314048370988269,359.4765625,17.973828125,0,0,1090.069284064665,29475.668096337842,0.00045,0,0.00047499999999999994,0,0.000495,0,0,0,3.198589598289303,36.79685603708939,85424.26666666666
2023-01-30 12:31:52.992121565 +0000 UTC m=+3120.168951868,1675081912,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.5739165911917778,0.3147833182383556,359.4765625,17.973828125,0,0,911.7038765445193,19978.787718088774,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.451891619838554,36.87150320116801,75207.8
2023-01-30 12:32:52.994193481 +0000 UTC m=+3180.171023786,1675081972,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.1805256863037235,0.4360872811748735,359.86328125,17.9931640625,0,0,1022.1297925665227,19459.44648856183,3600,0,3600,0,3600,0,0,0,3.205235777809712,36.877723798174564,88668.43333333333
2023-01-30 12:33:53.001855235 +0000 UTC m=+3240.178685545,1675082033,ts-admin-basic-info-service-5f55b6cf68-qmx8k,4.619715554991412,0.9239431109982824,360.25,18.0125,0,0,1251.9583843329253,23383.353733170134,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,3.534739402076903,36.881334183888164,92326.43333333333
2023-01-30 12:34:52.978428381 +0000 UTC m=+3300.155258684,1675082092,ts-admin-basic-info-service-5f55b6cf68-qmx8k,4.764832053867793,0.9529281287806245,360.8828125,18.044140625,0,0,1760.024991480177,41870.27149835283,13.999999999999993,0,21.99999999999998,0,28.40000000000001,0,0,0,3.4407519301810074,36.84222980349012,101749.83333333333
2023-01-30 12:35:52.976804179 +0000 UTC m=+3360.153634485,1675082152,ts-admin-basic-info-service-5f55b6cf68-qmx8k,3.5636809928126167,0.7127361985625233,359.92578125,17.9962890625,0,0,1339.5711241342567,25408.76398508258,13.999999999999993,0,21.99999999999998,0,28.40000000000001,0,0,0,3.5807127882532597,36.85808622723231,117227.03333333334
2023-01-30 12:36:53.00842244 +0000 UTC m=+3420.185252741,1675082213,ts-admin-basic-info-service-5f55b6cf68-qmx8k,4.62853272101022,0.9257065442020439,359.7578125,17.987890625,0,0,1501.2020227140843,30863.83984083561,12.000000000000012,0,20.99999999999999,0,28.2,0,0,0,3.580874018727387,36.8701858982725,98999.63333333333
2023-01-30 12:37:52.991620183 +0000 UTC m=+3480.168450495,1675082272,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.6507245855457082,0.3301449171091416,359.60546875,17.9802734375,0,0,804.5220231715408,18454.345939876486,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.357535568890213,36.89560496525613,88233.1
2023-01-30 12:38:52.979825242 +0000 UTC m=+3540.156655546,1675082332,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7447455426513383,0.34894910853026767,359.4609375,17.973046875,0,0,1138.3088691337607,26215.009303287163,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.538190659838769,36.876674834757765,77123.76666666666
2023-01-30 12:39:53.010925912 +0000 UTC m=+3600.187756226,1675082393,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.036576454180601,0.4073152908361202,359.71875,17.9859375,0,0,850.9028003027354,19446.751000108117,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6583832711643116,36.86830752192151,83168.03333333334
2023-01-30 12:40:53.014244043 +0000 UTC m=+3660.191074344,1675082453,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.0866965999998257,0.21733931999996514,359.58984375,17.9794921875,0,0,1018.8353102461703,22751.08779877213,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.4479865771912643,36.86398969576402,108964.1
2023-01-30 12:41:53.014158097 +0000 UTC m=+3720.190988401,1675082513,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.2745630563998291,0.25490219770453476,360.4921875,18.024609375,0,0,817.8767541183649,18445.139312588977,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.817914831140179,36.855915116904534,132979.23333333334
2023-01-30 12:42:53.157658908 +0000 UTC m=+3780.334489214,1675082573,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.6169857346962093,0.323397146939242,360.4921875,18.024609375,0,0,780.6269415419374,20294.71900593053,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.8230132865390787,36.933343253762544,127665.96666666666
2023-01-30 12:43:52.992717754 +0000 UTC m=+3840.169548049,1675082632,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.5070225346890738,0.3014045069378148,360.62109375,18.0310546875,0,0,1020.1820049904594,26289.666813444885,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.4539197582624914,36.89406811187805,117264.46666666666
2023-01-30 12:44:53.017383147 +0000 UTC m=+3900.194213455,1675082693,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.954710921103795,0.390942184220759,359.78515625,17.9892578125,0,0,1113.6759912061252,27947.805321810323,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.526649054396691,36.84449849181016,103540.73333333334
2023-01-30 12:45:53.013664357 +0000 UTC m=+3960.190494660,1675082753,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.153406480385921,0.43068129607718425,359.77734375,17.9888671875,0,0,858.696840494151,19843.77391494479,0.00045,0,0.000475,0,0.000495,0,0,0,3.4053260641710437,36.85389037356514,57002.166666666664
2023-01-30 12:46:53.013580578 +0000 UTC m=+4020.190410885,1675082813,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.3051921386217529,0.26102813353145593,359.7734375,17.988671875,0,0,954.0885129336766,22153.978178251808,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.3820879259063408,36.90611899392211,89638.76666666666
2023-01-30 12:47:52.997427602 +0000 UTC m=+4080.174257910,1675082872,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.992964222079408,0.5985928444158817,360.03125,18.001562500000002,0,0,1065.3347038417062,24083.772324296544,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.40689770915511,36.88706689093342,96461.13333333333
2023-01-30 12:48:53.006139592 +0000 UTC m=+4140.182969919,1675082933,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.3101519408892002,0.26202524235611274,360.65625,18.032812500000002,0,0,1093.1252668762859,27862.350064050308,0.00045,0,0.000475,0,0.000495,0,0,0,3.4128548069307207,36.84893829045797,104169.7
2023-01-30 12:49:53.018309595 +0000 UTC m=+4200.195139918,1675082993,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.8582816791554786,0.37165633583109575,360.75,18.0375,0,0,833.5594989561587,19644.624217119,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.066840314251995,36.89321430444578,78078.53333333334
2023-01-30 12:50:53.021190087 +0000 UTC m=+4260.198020394,1675083053,ts-admin-basic-info-service-5f55b6cf68-qmx8k,5.216713845741318,1.0433000360528395,366.640625,18.33203125,0,0,395.9123125103016,1950.3049283006428,0.00045,0,0.000475,0,0.000495,0,0,0,3.1480859637259218,36.871234861689295,90828.06666666667
2023-01-30 12:51:53.005364921 +0000 UTC m=+4320.182195239,1675083113,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.7476532930748614,0.34953065861497223,365.58984375,18.279492187499997,0,0,361.4307931570762,1622.628304821151,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.225265277025313,36.906802039867934,68798.93333333333
2023-01-30 12:52:53.013506912 +0000 UTC m=+4380.190337212,1675083173,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.2735967795248262,0.2547087470740697,365.578125,18.27890625,0,0,1485.5316882655777,42324.39789336647,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.3048146284222257,36.90453335154789,49390.7
2023-01-30 12:53:53.005988196 +0000 UTC m=+4440.182818511,1675083233,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.3847926246246374,0.47695852492492746,365.578125,18.27890625,0,0,401.5912250888305,1423.0650393944077,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.229599764814317,36.898825039000705,101194.43333333333
2023-01-30 12:54:53.008367242 +0000 UTC m=+4500.185197557,1675083293,ts-admin-basic-info-service-5f55b6cf68-qmx8k,2.3267502439023917,0.4653500487804783,365.578125,18.27890625,0,0,321.5510670731707,297.2560975609756,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.365082029129085,36.94166177760268,80176
2023-01-30 12:55:53.014670763 +0000 UTC m=+4560.191501066,1675083353,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.6987970717093634,0.3397746119404879,366.3515625,18.317578125,0,0,989.8704203117807,24702.690258501614,0.00045,0,0.000475,0,0.000495,0,0,0,3.3094249402295106,36.9667393216134,65722.46666666666
2023-01-30 12:56:53.013725088 +0000 UTC m=+4620.190555390,1675083413,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.3195756731037518,0.2638987542462006,365.72265625,18.2861328125,0,0,867.7593800524056,20145.78803590344,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.389688299703897,36.928561932141825,93244
2023-01-30 12:57:53.012271382 +0000 UTC m=+4680.189101674,1675083473,ts-admin-basic-info-service-5f55b6cf68-qmx8k,1.345510171657981,0.26911859335285104,365.72265625,18.2861328125,0,0,984.6404784558923,24380.250101943726,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.309008555613846,36.95202943928027,92675.03333333334
