Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-23 12:10:28.410529528 +0000 UTC m=+660.392965840,1661256628,frontend-579b9bff58-t2dbm,4.985650697781692,24.928253488908457,20.390625,15.93017578125,21220,14896,30208.95805655722,168538.24255076866,0.046411290322580734,0.4062500000000001,0.07997252747252752,0.47395833333333337,0.19756818181818153,0.8375000000000018,8.066666666666666,0,2.7123184462666705,11.448435519852852,32474.6
2022-08-23 12:11:28.370910043 +0000 UTC m=+720.353346318,1661256688,frontend-579b9bff58-t2dbm,2.639751585106521,13.198237125795965,21.328125,16.66259765625,12100,9376,21305.774887753523,269064.7159002942,0.01978000000000001,0.19195652173913066,0.0673026315789473,0.24054347826086964,0.1357499999999985,0.6274999999999964,9.933333333333334,0,2.2751035088449223,11.435067334913283,20745.066666666666
2022-08-23 12:12:28.499870788 +0000 UTC m=+780.482307066,1661256748,frontend-579b9bff58-t2dbm,2.521754452569953,12.607982981330961,21.45703125,16.7633056640625,12128,9464,19280.183680678205,239726.0332038149,0.023178571428571496,0.2642857142857146,0.07315217391304349,0.38214285714285695,0.1495000000000047,0.4764285714285712,8.8,0,2.309526798045669,11.412697580187764,20511.3
2022-08-23 12:13:28.416552183 +0000 UTC m=+840.398988457,1661256808,frontend-579b9bff58-t2dbm,2.965988399998986,14.829941999994928,21.45703125,16.7633056640625,11748,9266,22390.12795225813,304516.3101198604,0.03847826086956525,0.23451612903225796,0.07609090909090903,0.4124999999999993,0.18566666666666634,0.858,9.333333333333334,0,2.2423963519254797,11.462120833267265,20789.3
2022-08-23 12:14:28.416365411 +0000 UTC m=+900.398801692,1661256868,frontend-579b9bff58-t2dbm,5.376229097980863,26.881145489904313,20.31640625,15.8721923828125,21916,15310,34859.45945945946,282448.7055476529,0.06582677165354335,0.682142857142857,0.09216535433070865,0.9124999999999996,0.2440857142857144,2.0162499999999968,8.8,0,2.817550029310434,11.43814104166946,35647.433333333334
2022-08-23 12:15:28.420636361 +0000 UTC m=+960.403072654,1661256928,frontend-579b9bff58-t2dbm,5.21035802489475,26.051790124473744,20.31640625,15.8721923828125,22858,15934,34880.70941336972,299346.7939972715,0.032749999999999974,0.37499999999999983,0.06950819672131141,0.4572368421052629,0.1934999999999992,0.7916666666666645,8.266666666666666,0,2.804872943440151,11.464096787610522,34346.7
2022-08-23 12:16:28.361445684 +0000 UTC m=+1020.343881969,1661256988,frontend-579b9bff58-t2dbm,3.537853905454454,17.688828277315245,20.4453125,15.972900390625,22244,15478,35611.60778658976,332252.2710886806,0.03687500000000004,0.42678571428571427,0.07116197183098595,0.6474999999999992,0.20721428571428657,0.9295000000000004,9.466666666666667,0,2.759631490785397,11.42933462786803,34020.066666666666
2022-08-23 12:17:28.482644867 +0000 UTC m=+1080.465081143,1661257048,frontend-579b9bff58-t2dbm,5.5244574218661056,27.62228710933052,20.4453125,15.972900390625,23154,16322,34569.65121225011,383846.288813271,0.05716867469879521,0.5899999999999999,0.09665662650602405,0.8116666666666665,0.2379117647058829,0.9889999999999999,8.666666666666666,0,2.831176445957051,11.447703684910906,34768.6
2022-08-23 12:18:28.474784052 +0000 UTC m=+1140.457220348,1661257108,frontend-579b9bff58-t2dbm,5.2213608347933915,26.106804173966957,20.4453125,15.972900390625,22194,15394,36252.192146397254,373954.82272207394,0.048848314606741536,0.6874999999999997,0.08761235955056187,0.8562499999999994,0.33487499999999965,0.99125,8.533333333333333,0,2.8080013391299063,11.444142088193429,33685.36666666667
2022-08-23 12:19:28.383982202 +0000 UTC m=+1200.366418478,1661257168,frontend-579b9bff58-t2dbm,14.709110033598899,83.54388717272221,21.62890625,16.8975830078125,14112,10362,28221.58766419189,337077.35839260684,0.020033333333333337,2.2111111111111112,0.03782608695652173,2.3555555555555556,0.1972631578947363,2.4711111111111115,6.866666666666666,0,4.77961144767256,11.463218585680186,27451.166666666668
2022-08-23 12:20:28.614876912 +0000 UTC m=+1260.597313189,1661257228,frontend-579b9bff58-t2dbm,13.378312147351409,86.88508531023015,22.14453125,17.3004150390625,14186,10236,25158.260559615042,157039.20869720192,0.023389473684210543,2.2565573770491802,0.0472282608695653,2.3782786885245906,0.21276470588235608,2.475655737704918,7.266666666666667,0,4.6020732319016044,11.519789426692704,27597.033333333333
2022-08-23 12:21:28.360906156 +0000 UTC m=+1320.343342431,1661257288,frontend-579b9bff58-t2dbm,19.89930076468997,99.49650382344983,22.14453125,17.3004150390625,13886,10282,26526.309373857217,270281.01255536143,0.032355072463768154,2.288888888888889,0.04951086956521745,2.422222222222222,0.3027083333333371,3.800000000000003,6.666666666666666,0,4.690502046613798,11.466536237417014,27134.5
2022-08-23 12:22:28.409134487 +0000 UTC m=+1380.391570763,1661257348,frontend-579b9bff58-t2dbm,0,0,20.91796875,16.3421630859375,22142,15652,33628.49504288738,275547.84449147823,0.027280701754385864,0.32692307692307737,0.061101694915254245,0.45192307692307715,0.17524999999999763,0.8375000000000018,8.933333333333334,0,2.807531380753314,11.461267025834994,34318.3
2022-08-23 12:23:28.487357879 +0000 UTC m=+1440.469794154,1661257408,frontend-579b9bff58-t2dbm,5.2992946809910135,26.49647340495507,20.91796875,16.3421630859375,22612,15830,32915.384037840675,317169.5322471657,0.09296153846153862,0.8928571428571431,0.17562500000000056,1.3281250000000009,0.3645000000000051,2.2656249999999987,8.133333333333333,0,2.7358806770552135,11.463218585680186,33033.433333333334
2022-08-23 12:24:28.366991529 +0000 UTC m=+1500.349427804,1661257468,frontend-579b9bff58-t2dbm,3.845695635762115,19.22760595108901,20.91796875,16.3421630859375,21350,14896,32485.97505324004,281117.18892607244,0.049264705882352905,0.435416666666667,0.08183962264150929,0.6795454545454545,0.20687499999999814,0.9359090909090915,9.466666666666667,0,2.8341775861337015,11.486637303822496,35646
2022-08-23 12:25:28.400107005 +0000 UTC m=+1560.382543301,1661257528,frontend-579b9bff58-t2dbm,3.7974155111401515,18.986653163886903,20.91796875,16.3421630859375,21526,14948,34459.5104804062,295273.1415180315,0.0394166666666667,0.3941176470588233,0.07453947368421046,0.4838235294117644,0.19047368421052488,0.8779999999999997,8.333333333333334,0,2.748564964174993,11.468170668787362,50796.3
2022-08-23 12:26:28.359717702 +0000 UTC m=+1620.342153978,1661257588,frontend-579b9bff58-t2dbm,3.924067086760673,19.61988443048908,20.91796875,16.3421630859375,21652,14992,35405.53065027955,371666.14617438166,0.04388888888888901,0.44166666666666654,0.09069230769230782,0.799999999999999,0.2248367346938781,2.0200000000000045,9.066666666666666,0,2.781035349305616,11.448850226319955,32955.46666666667
2022-08-23 12:27:28.517762552 +0000 UTC m=+1680.500198834,1661257648,frontend-579b9bff58-t2dbm,3.0396551525018367,15.198275762509184,20.91796875,16.3421630859375,20846,14402,33512.98511817916,294233.323606653,0.03791095890410962,0.3500000000000001,0.06895833333333337,0.4249999999999998,0.11811538461538569,0.4849999999999999,8.733333333333333,0,2.8601296257520725,11.472951990408085,50368.833333333336
2022-08-23 12:28:28.560347679 +0000 UTC m=+1740.542783969,1661257708,frontend-579b9bff58-t2dbm,3.307654225055511,16.53700109984941,21.9765625,17.169189453125,20814,14650,33382.795257403886,272204.1780013345,0.06645038167938935,0.46858974358974365,0.09295801526717554,0.6274999999999987,0.22370000000000018,0.9254999999999995,8.933333333333332,0,2.990005436382215,11.473049568400343,33481.03333333333
2022-08-23 12:29:28.378120731 +0000 UTC m=+1800.360557013,1661257768,frontend-579b9bff58-t2dbm,3.692953142180145,18.46393574986148,21.9765625,17.169189453125,21216,14886,33069.908165444576,308051.25649604894,0.08201030927835062,0.7916666666666667,0.1593951612903226,1.2142857142857135,0.43053571428571535,2.242857142857143,8.266666666666667,0,2.810892207300031,11.470171017628685,32136.5
2022-08-23 12:30:28.50289407 +0000 UTC m=+1860.485330345,1661257828,frontend-579b9bff58-t2dbm,3.7934908354209624,18.966610400992305,21.9765625,17.169189453125,20068,14234,31672.600816743234,282464.7141398673,0.05811881188118822,0.6038461538461537,0.08772277227722781,0.8403846153846151,0.25083333333333435,1.5774999999999884,8.2,0,2.719235764872585,11.458486053055594,32119.8
2022-08-23 12:31:28.443618702 +0000 UTC m=+1920.426054984,1661257888,frontend-579b9bff58-t2dbm,4.384776350520024,21.922997448765148,20.875,16.30859375,22976,16204.000000000004,0,0,0.04393518518518519,0.3961538461538465,0.07866477272727274,0.5571428571428574,0.19967499999999883,0.9114285714285718,8.466666666666667,0,2.781501340484993,11.467048521876375,33160.73333333333
2022-08-23 12:32:28.425996288 +0000 UTC m=+1980.408432563,1661257948,frontend-579b9bff58-t2dbm,3.5382524563471587,17.69082756693328,20.875,16.30859375,20588,14314,33111.134542387175,305070.1532405455,0.0379918032786886,0.41136363636363643,0.0732094594594595,0.682142857142857,0.21270000000000025,1.532499999999993,8.8,0,2.8205557415491134,11.469000081721568,48744.6
2022-08-23 12:33:28.373677217 +0000 UTC m=+2040.356113494,1661258008,frontend-579b9bff58-t2dbm,3.813825151067988,19.06826047147773,20.875,16.30859375,22100,15464,33021.35210267936,302882.11983202223,0.07309917355371896,0.583333333333333,0.09977272727272721,0.9583333333333327,0.24191666666666653,2.162500000000001,8.533333333333333,0,2.650531781262977,11.442092950355978,31284.4
2022-08-23 12:34:28.455059537 +0000 UTC m=+2100.437495827,1661258068,frontend-579b9bff58-t2dbm,3.753443751494414,18.765576148447543,20.875,16.30859375,22120.000000000004,15578.000000000004,34942.022123703355,334297.4217707571,0.05731132075471707,0.6571428571428573,0.08667452830188684,0.8821428571428565,0.30535714285714555,1.8700000000000006,8.2,0,2.6888926118256107,11.455729474774259,34004.53333333333
2022-08-23 12:35:28.371197271 +0000 UTC m=+2160.353633546,1661258128,frontend-579b9bff58-t2dbm,5.484242093716796,27.42121046858398,20.875,16.30859375,23776.000000000004,16567.999999999996,32611.47793890775,288817.40203640854,0.03649122807017542,0.35384615384615387,0.07149999999999991,0.46538461538461534,0.17349999999999907,0.8549999999999993,7.933333333333334,0,2.8024463806994304,11.430090857308043,33726.23333333333
2022-08-23 12:36:28.451279575 +0000 UTC m=+2220.433715850,1661258188,frontend-579b9bff58-t2dbm,4.190331453715823,20.949881397137915,20.875,16.30859375,22397.999999999996,15719.999999999998,28748.37717799795,155602.57943286642,0.11525000000000023,0.8021739130434783,0.1907499999999999,0.9336956521739131,0.27299999999999647,1.8950000000000005,8.333333333333332,0,2.796500188379214,11.444068904699234,32491.866666666665
2022-08-23 12:37:28.420602914 +0000 UTC m=+2280.403039190,1661258248,frontend-579b9bff58-t2dbm,3.1394147850751724,15.696681312036393,20.875,16.30859375,20096,13916,34165.644899735,320512.3600838508,0.11693548387096785,0.8633333333333335,0.19435483870967765,0.9733333333333332,0.4125000000000017,2.1039999999999965,8.6,0,2.772426501386127,11.44628880402314,32464.5
2022-08-23 12:38:28.410318129 +0000 UTC m=+2340.392754416,1661258308,frontend-579b9bff58-t2dbm,3.815481599214151,19.07662550572776,20.875,16.30859375,19974,13984,32173.73124069195,283399.41574063466,0.11230769230769261,0.7199999999999998,0.18884615384615397,0.8724999999999996,0.2518750000000023,0.9945,7.7333333333333325,0,2.7580145643268383,11.440482913483693,31750.433333333334
2022-08-23 12:39:28.492665113 +0000 UTC m=+2400.475101414,1661258368,frontend-579b9bff58-t2dbm,3.0359736105190507,15.179049068616154,20.875,16.30859375,19280,13430,31342.3724564409,244565.9967409017,0.05439393939393948,0.5700000000000002,0.08628787878787879,0.7850000000000001,0.24606249999999985,0.9569999999999997,8.6,0,2.7511410744953335,11.474488843786173,32682.533333333333
2022-08-23 12:40:28.442317201 +0000 UTC m=+2460.424753489,1661258428,frontend-579b9bff58-t2dbm,3.2064681625001867,16.032340812500934,20.875,16.30859375,22995.999999999996,15951.999999999998,34258.16825315153,316406.7404167739,0.03718253968253972,0.3795454545454545,0.07068181818181823,0.5607142857142848,0.18413636363636607,0.9121428571428563,8.799999999999999,0,2.8304651844424877,11.440629280472082,34403.53333333333
2022-08-23 12:41:28.452506412 +0000 UTC m=+2520.434942689,1661258488,frontend-579b9bff58-t2dbm,3.832229001646538,19.160240530010935,20.875,16.30859375,22917.999999999996,15990.000000000004,34714.29627986095,310288.2183270468,0.06054945054945059,0.7138888888888891,0.09648351648351662,0.8986111111111116,0.249739130434783,1.8350000000000035,9.2,0,2.90498116366541,11.495053405654888,34127
2022-08-23 12:42:28.51285605 +0000 UTC m=+2580.495292326,1661258548,frontend-579b9bff58-t2dbm,4.106690389074772,20.53198264648689,20.875,16.30859375,23710,16578,35662.2863123619,300487.789277823,0.03285714285714288,0.35416666666666663,0.0636029411764706,0.44791666666666663,0.14625000000000074,0.7750000000000016,9.066666666666666,0,2.8510424516408173,11.482490239151462,36222.833333333336
2022-08-23 12:43:28.457682934 +0000 UTC m=+2640.440119209,1661258608,frontend-579b9bff58-t2dbm,4.1757734740459735,20.87746095181541,20.875,16.30859375,23677.999999999996,16577.999999999996,33542.160514730786,278760.18738006544,0.04832191780821924,0.4524999999999999,0.08055288461538462,0.6722222222222212,0.2341562499999978,0.9788888888888883,9,0,2.889810277669702,11.499371231812377,35895.7
2022-08-23 12:44:28.477898049 +0000 UTC m=+2700.460334327,1661258668,frontend-579b9bff58-t2dbm,3.904042022616394,19.519302296614576,20.875,16.30859375,23270,16258,37156.53450807636,380790.5041605482,0.054611111111111284,0.4722222222222221,0.08952777777777786,0.8214285714285702,0.24732812500000023,2.012500000000002,8.933333333333334,0,2.810471204190479,11.480733835290788,35293.53333333333
2022-08-23 12:45:28.428707598 +0000 UTC m=+2760.411143874,1661258728,frontend-579b9bff58-t2dbm,4.017399789462277,20.086140780685245,20.875,16.30859375,22396,15536,35998.79744456971,325480.6463735438,0.06656249999999994,0.46931818181818186,0.09916666666666665,0.7027777777777775,0.23720754716981135,0.9849999999999994,8.733333333333334,0,2.869350312068386,11.478782275445596,51776.333333333336
2022-08-23 12:46:28.404442932 +0000 UTC m=+2820.386879234,1661258788,frontend-579b9bff58-t2dbm,4.16277841842362,20.813434566009974,20.875,16.30859375,22708,15986,34420.884235020356,322649.94182664336,0.06089285714285712,0.4564814814814815,0.09889880952380938,0.6178571428571422,0.24479411764705844,0.980714285714285,8.333333333333334,0,2.918426224022874,11.493443368782605,34770.86666666667
2022-08-23 12:47:28.422899673 +0000 UTC m=+2880.405335977,1661258848,frontend-579b9bff58-t2dbm,4.3225625519615285,21.612380933219896,20.875,16.30859375,20512,14608,33080.61149312377,299695.2357563851,0.09170103092783512,0.7645833333333337,0.1766569767441862,0.8927083333333337,0.33808823529411663,0.9952083333333336,7.666666666666667,0,2.8370574943513027,11.458437264059464,33907
2022-08-23 12:48:28.428618115 +0000 UTC m=+2940.411054391,1661258908,frontend-579b9bff58-t2dbm,4.503157445862803,22.515787229314014,20.875,16.30859375,19326,13478,30501.948742175504,266625.54623833706,0.10722222222222236,0.7749999999999999,0.2239814814814815,0.9374999999999996,0.4832692307692315,2.012500000000002,8.533333333333333,0,2.7801003344426145,11.454607327863274,31036.6
2022-08-23 12:49:28.410200381 +0000 UTC m=+3000.392636670,1661258968,frontend-579b9bff58-t2dbm,2.7302021940549075,13.650683921616885,20.875,16.30859375,16180,11870,27208.440338840126,280227.49051324313,0.03885416666666665,0.44166666666666676,0.07573863636363623,0.5968750000000003,0.19993749999999857,0.9193749999999997,8.6,0,2.756630134690752,11.479148192916568,31651.466666666667
2022-08-23 12:50:28.411545396 +0000 UTC m=+3060.393981671,1661259028,frontend-579b9bff58-t2dbm,5.340147825763096,26.700739128815478,20.875,16.30859375,21520,15152,33125.08195527063,295833.5397392001,0.04299107142857136,0.4650000000000001,0.07920886075949372,0.6722222222222218,0.20393749999999966,0.9344444444444442,8,0,2.8685092127326173,11.436701766283633,33777.73333333333
2022-08-23 12:51:28.45984 +0000 UTC m=+3120.442276275,1661259088,frontend-579b9bff58-t2dbm,5.214613282552414,26.07306641276207,20.875,16.30859375,22098,15321.999999999998,36337.32272570045,317057.8346592874,0.045706521739130396,0.4474999999999998,0.08574675324675317,0.7374999999999973,0.22913636363636386,2.0424999999999986,8.333333333333332,0,2.8005693235140905,11.414673534531023,33967.066666666666
2022-08-23 12:52:28.357780668 +0000 UTC m=+3180.340216943,1661259148,frontend-579b9bff58-t2dbm,3.3898227936531216,16.94867124770433,20.875,16.30859375,22840,15906,34623.64595497926,326521.2821648613,0.06731884057971017,0.8281249999999998,0.1476136363636361,1.234374999999997,0.37983333333333036,2.2468750000000006,8.8,0,2.7930153678695557,11.498688185866559,34674.333333333336
2022-08-23 12:53:28.455705661 +0000 UTC m=+3240.438141936,1661259208,frontend-579b9bff58-t2dbm,3.5737003006094414,17.868087731867664,20.875,16.30859375,21946.000000000004,15288.000000000004,32392.078622626173,318162.63947387866,0.0287254901960785,0.34687500000000016,0.06492647058823536,0.5968750000000003,0.1698571428571436,0.9193749999999997,8.8,0,2.7208036835518756,11.4921260658871,33754
2022-08-23 12:54:28.495215523 +0000 UTC m=+3300.477651811,1661259268,frontend-579b9bff58-t2dbm,5.298044062937592,26.490220314687964,20.875,16.30859375,22860,15740,35274.622770919064,293812.5102880658,0.025,0.38750000000000023,0.06785714285714285,0.6458333333333334,0.2795454545454567,1.5625000000000024,8.533333333333333,0,2.7647453083119333,11.444849528637311,35071.833333333336
2022-08-23 12:55:28.458026024 +0000 UTC m=+3360.440462312,1661259328,frontend-579b9bff58-t2dbm,3.1998694437094044,15.998527905148475,20.875,16.30859375,20746,14408,34051.133062173154,296311.9697850087,0.02266315789473685,0.2525000000000004,0.048728070175438634,0.4262500000000004,0.09926415094339652,0.8262500000000014,9.333333333333334,0,2.7418477123359097,11.467755962320258,33273.63333333333
2022-08-23 12:56:28.419416794 +0000 UTC m=+3420.401853069,1661259388,frontend-579b9bff58-t2dbm,2.6883141050007,13.441570525003499,20.875,16.30859375,23114,16040,32259.101654846334,275113.0548988705,0.0417272727272727,0.533333333333333,0.08242857142857139,0.7874999999999995,0.28555555555555795,0.9908333333333332,8.266666666666666,0,2.9629629629566057,11.4620964387692,35679.26666666667
2022-08-23 12:57:28.385671297 +0000 UTC m=+3480.368107579,1661259448,frontend-579b9bff58-t2dbm,3.7548399376574193,18.773778996784454,20.875,16.30859375,21954,15194,33922.88152152674,303999.08812609914,0.05352941176470591,0.4835937500000001,0.0892647058823529,0.7249999999999998,0.31138888888888977,0.9813636363636365,9.4,0,2.879383945767522,11.462462356240174,51721.9
2022-08-23 12:58:28.365503373 +0000 UTC m=+3540.347939648,1661259508,frontend-579b9bff58-t2dbm,5.203337628881606,26.016688144408022,20.875,16.30859375,22674,15874,35595.607661822985,282782.74988991633,0.03240740740740746,0.2980769230769231,0.05898437499999999,0.427884615384615,0.1287499999999996,0.7749999999999996,9.133333333333333,0,2.86108671099784,11.465267723517638,35718.53333333333
2022-08-23 12:59:28.753178054 +0000 UTC m=+3600.735614361,1661259568,frontend-579b9bff58-t2dbm,2.94585678272619,14.72842379690436,20.875,16.30859375,21546,15002,35409.41107415379,368106.2414400313,0.044469696969697,0.46666666666666695,0.07637755102040822,0.7249999999999994,0.15947058823529572,0.9449999999999994,8.733333333333334,0,2.7780102083464153,11.464023604116328,32629.633333333335
2022-08-23 13:00:28.351665176 +0000 UTC m=+3660.334101452,1661259628,frontend-579b9bff58-t2dbm,3.7550473075691815,18.77479089837526,20.875,16.30859375,21702,15338,34378.150592351114,319175.3200286237,0.04394444444444462,0.4680555555555557,0.08079670329670334,0.6977272727272731,0.226886363636365,0.9395454545454546,8.6,0,2.778475186212759,11.484807716467628,32840.13333333333
2022-08-23 13:01:28.511023384 +0000 UTC m=+3720.493459660,1661259688,frontend-579b9bff58-t2dbm,3.85439686007649,19.270640282508193,20.875,16.30859375,22252,15580,34622.3580605056,283040.19892250316,0.03158333333333343,0.48437500000000006,0.07531250000000009,0.7386363636363634,0.2058437500000014,0.9477272727272724,8.866666666666667,0,2.7888446215121876,11.4413123264179,34077.566666666666
2022-08-23 13:02:28.499844769 +0000 UTC m=+3780.482281045,1661259748,frontend-579b9bff58-t2dbm,3.864527595978578,19.32142065887377,20.875,16.30859375,22042,15330,32812.73043478261,305690.01739130437,0.04516304347826086,0.4691176470588236,0.08104430379746831,0.7468750000000003,0.23674999999999896,1.5925000000000027,8.533333333333333,0,2.6707970529191383,11.48546636791538,31350.966666666667
2022-08-23 13:03:28.425649173 +0000 UTC m=+3840.408085452,1661259808,frontend-579b9bff58-t2dbm,3.4402587840292687,17.20045819591848,20.875,16.30859375,22870,16038,32700.44896737504,288417.1206225681,0.03491228070175445,0.4249999999999997,0.0706338028169014,0.6357142857142843,0.21575000000000066,0.9842857142857141,8.333333333333334,0,2.8264414433193497,11.456266153731686,32797.6
2022-08-23 13:04:28.395290662 +0000 UTC m=+3900.377726939,1661259868,frontend-579b9bff58-t2dbm,5.17286905037204,25.864345251860193,20.875,16.30859375,21562,15184,35076.20486063435,323652.7529864067,0.0694961240310078,0.7566666666666672,0.09540697674418601,0.9616666666666673,0.2419204545454552,2.130999999999998,7.3999999999999995,0,2.816842457723634,11.41621038790911,33989.6
2022-08-23 13:05:28.379964445 +0000 UTC m=+3960.362400721,1661259928,frontend-579b9bff58-t2dbm,5.595007367319156,27.97503683659578,20.875,16.30859375,23234,16436,34573.7323358271,354100.33250207815,0.08381081081081083,0.8289473684210524,0.1329062500000001,1.1406249999999971,0.24908125000000025,2.2281249999999972,9.733333333333333,0,2.752524194562611,11.465658035486676,35770.63333333333
2022-08-23 13:06:28.562602121 +0000 UTC m=+4020.545038396,1661259988,frontend-579b9bff58-t2dbm,4.041571987201618,20.206601362878178,20.875,16.30859375,21606,15136,31691.48045592118,284207.7403567519,0.0506179775280898,0.4717391304347828,0.08654494382022464,0.7055555555555554,0.2275468749999991,0.9855555555555556,8.266666666666666,0,2.8004520909206687,11.444312849679882,32709.033333333333
2022-08-23 13:07:28.417446116 +0000 UTC m=+4080.399882392,1661260048,frontend-579b9bff58-t2dbm,2.2752484866668965,11.376242433334482,20.875,16.30859375,22314,15670,35746.52431512876,306205.9013316126,0.051901408450704144,0.45600000000000007,0.0967253521126759,0.6916666666666663,0.22393749999999926,1.8299999999999972,8.866666666666667,0,2.992007364938787,11.486246991853458,35378.26666666667
2022-08-23 13:08:28.586145063 +0000 UTC m=+4140.568581337,1661260108,frontend-579b9bff58-t2dbm,4.942790305436691,24.713951527183454,20.875,16.30859375,21136.000000000004,14882,31743.226012113486,318797.97577303153,0.04069767441860479,0.48437499999999967,0.07735294117647064,0.7395833333333328,0.2078125000000008,0.9479166666666663,8.933333333333334,0,2.6615333110149186,11.485929863378614,32330.7
