Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-23 12:21:28.309410407 +0000 UTC m=+1320.291846690,1661257288,emailservice-55fdc5b988-f6xth,0.09073959203685206,0.4536979601842602,24.31640625,4.749298095703125,18,42,1122.769332452082,14872.934567085262,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.004959999999999999,0.3333333333333333,0,1.9187358916462172,11.05012215544906,540803.0666666667
2022-08-23 12:22:28.347039803 +0000 UTC m=+1380.329476078,1661257348,emailservice-55fdc5b988-f6xth,0.0934515100123387,0.4672762294362618,24.31640625,4.749298095703125,40,80,723.2408892963556,10334.059133623652,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,0.2,0,1.8733796102701983,11.032582511340392,522678.4666666667
2022-08-23 12:23:28.405134098 +0000 UTC m=+1440.387570374,1661257408,emailservice-55fdc5b988-f6xth,0.07942306388171601,0.39711531940858,24.31640625,4.749298095703125,30,62,848.9842851667305,12581.62305306805,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,1.9056375109646972,10.903755167059622,475736.56666666665
2022-08-23 12:24:28.312210466 +0000 UTC m=+1500.294646741,1661257468,emailservice-55fdc5b988-f6xth,0.1059929346168271,0.5299755969811983,24.31640625,4.749298095703125,46,98,1354.0434539002679,22434.601257548406,0.045,0.0046,0.0475,0.0048,0.0495,0.004959999999999999,0.5333333333333333,0,1.8416206261581913,10.9197579577902,550500.4333333333
2022-08-23 12:25:28.347805458 +0000 UTC m=+1560.330241732,1661257528,emailservice-55fdc5b988-f6xth,0.10162081300194063,0.5081040650097032,24.31640625,4.749298095703125,40,80,922.3359022056869,12058.596864204093,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,0.3333333333333333,0,1.907550721600093,10.938517326802113,407037.0333333333
2022-08-23 12:26:28.308500638 +0000 UTC m=+1620.290936914,1661257588,emailservice-55fdc5b988-f6xth,0.07466179711591417,0.3732938922497854,24.31640625,4.749298095703125,32,68,1049.2108073895329,14264.567427509,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,1.8269230769208056,10.94351819890542,425080.8333333333
2022-08-23 12:27:28.422503105 +0000 UTC m=+1680.404939380,1661257648,emailservice-55fdc5b988-f6xth,0.1163230867169365,0.5816154335846825,24.31640625,4.749298095703125,42,86,843.6678200692041,12466.159169550174,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,1.9940637933199779,11.01779944551306,516889.5
2022-08-23 12:28:28.47494321 +0000 UTC m=+1740.457379513,1661257708,emailservice-55fdc5b988-f6xth,0.1067585796033749,0.5337928980168745,24.31640625,4.749298095703125,28,56,928.9249236601032,9746.183005159524,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,0.4,0,1.8984695157724274,11.066807992125456,610479.8
2022-08-23 12:29:28.316452086 +0000 UTC m=+1800.298888361,1661257768,emailservice-55fdc5b988-f6xth,0.0997555685612976,0.49877784280648796,24.31640625,4.749298095703125,30,62,993.75866851595,14037.4479889043,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,0.4,0,1.957995146846514,11.055928045988509,524057.5
2022-08-23 12:30:28.419927286 +0000 UTC m=+1860.402363561,1661257828,emailservice-55fdc5b988-f6xth,0.09164162971667408,0.4582081485833704,24.31640625,4.749298095703125,26,54,904.9502339990772,11963.351130446246,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,1.9442237738861556,11.085738122623823,551762.9333333333
2022-08-23 12:31:28.373834736 +0000 UTC m=+1920.356271010,1661257888,emailservice-55fdc5b988-f6xth,0.09676275884414538,0.4838137942207269,24.31640625,4.749298095703125,34,70,889.4111614391932,15271.429792325442,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,2.1108510282538795,11.082322892894735,667445.7666666667
2022-08-23 12:32:28.373669972 +0000 UTC m=+1980.356106260,1661257948,emailservice-55fdc5b988-f6xth,0.08957735881677474,0.44788679408387366,24.31640625,4.749298095703125,20,44,806.5505317413714,11773.14542963398,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,1.975143323429096,11.07771233276047,758817.7333333333
2022-08-23 12:33:28.313093284 +0000 UTC m=+2040.295529561,1661258008,emailservice-55fdc5b988-f6xth,0.08508336373216335,0.4254168186608167,24.31640625,4.749298095703125,30,62,926.6221952698605,15536.948800138613,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.2,0,1.9939804364144886,11.077834305250795,448326.63333333336
2022-08-23 12:34:28.377387473 +0000 UTC m=+2100.359823748,1661258068,emailservice-55fdc5b988-f6xth,0.11825579838206461,0.591278991910323,24.31640625,4.749298095703125,32,64,833.9866718933752,11824.578596628773,0.0425,0.0046,0.04625,0.0048,0.04925,0.004959999999999999,0.2,0,2.0455115870547824,11.09203190312457,730249.1666666666
2022-08-23 12:35:28.283628059 +0000 UTC m=+2160.266064334,1661258128,emailservice-55fdc5b988-f6xth,0.14031895512564135,0.7015947756282067,24.31640625,4.749298095703125,44,92,856.6462167689161,12440.013633265167,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,0.4,0,1.9240421616225523,11.085640544631564,609547.2666666667
2022-08-23 12:36:28.366389192 +0000 UTC m=+2220.348825474,1661258188,emailservice-55fdc5b988-f6xth,0.08118002703329333,0.40590013516646656,24.31640625,4.749298095703125,36,76,687.9803073967339,10746.457732949088,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.06666666666666667,0,2.048409347440716,11.0671251206003,641582.5
2022-08-23 12:37:28.369945609 +0000 UTC m=+2280.352381885,1661258248,emailservice-55fdc5b988-f6xth,0.10094186393818257,0.5047093196909129,24.31640625,4.749298095703125,26,54,854.3724654258084,9564.469169179576,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.2,0,1.9358615210905539,11.011603243004572,505369.3
2022-08-23 12:38:28.355289512 +0000 UTC m=+2340.337725787,1661258308,emailservice-55fdc5b988-f6xth,0.1102881950823895,0.5514681641002136,24.31640625,4.749298095703125,52,108,813.3541741813955,7612.720933028736,0.0425,0.004600000000000001,0.04625,0.0048,0.04925,0.00496,0.6,0,2.0061857393631533,11.001479526307637,493283.6
2022-08-23 12:39:28.416457919 +0000 UTC m=+2400.398894225,1661258368,emailservice-55fdc5b988-f6xth,0.09786507317400611,0.4893157300983021,24.31640625,4.749298095703125,24,48,1176.9675028014826,15703.904835790017,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.004959999999999999,0.5333333333333333,0,1.8501465048198606,10.929588940510357,578166.5333333333
2022-08-23 12:40:28.377116893 +0000 UTC m=+2460.359553176,1661258428,emailservice-55fdc5b988-f6xth,0.08441951443089174,0.4220728106156,24.31640625,4.749298095703125,52,104,840.4487688641779,11974.318241990997,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.13333333333333333,0,2.0070245860530966,10.983866698704773,677974.3333333334
2022-08-23 12:41:28.396724411 +0000 UTC m=+2520.379160686,1661258488,emailservice-55fdc5b988-f6xth,0.1000332658625393,0.5001663293126964,24.31640625,4.749298095703125,42,86,881.490368592948,12149.703392654803,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.004959999999999999,0.2,0,1.8666555057915368,10.964448678245109,617558
2022-08-23 12:42:28.367900618 +0000 UTC m=+2580.350336908,1661258548,emailservice-55fdc5b988-f6xth,0.10683314680056596,0.5341657340028297,24.31640625,4.749298095703125,44,88,793.3708377679793,13510.56712786985,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,1.9194580353764201,11.033997392228157,603431.7
2022-08-23 12:43:28.374359228 +0000 UTC m=+2640.356795506,1661258608,emailservice-55fdc5b988-f6xth,0.10756784035061472,0.5378392017530735,24.31640625,4.749298095703125,48,96,1004.7136696419617,17878.146625213118,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,1.9652937486792754,11.029508804584214,589677.9666666667
2022-08-23 12:44:28.422030962 +0000 UTC m=+2700.404467239,1661258668,emailservice-55fdc5b988-f6xth,0.1071157860673685,0.5355789303368425,24.31640625,4.749298095703125,46,94,894.6608078011196,10982.062240414134,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,1.9279829367275014,11.00562659097867,652977.9333333333
2022-08-23 12:45:28.382369572 +0000 UTC m=+2760.364805874,1661258728,emailservice-55fdc5b988-f6xth,0.09448112044456838,0.4724056022228419,24.31640625,4.749298095703125,24,48,848.0865418169129,10686.053274398046,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.004959999999999999,0.4666666666666667,0,1.9489753241362262,11.01745792254015,642833.9
2022-08-23 12:46:28.340475564 +0000 UTC m=+2820.322911840,1661258788,emailservice-55fdc5b988-f6xth,0.1139393961990877,0.5696969809954384,24.31640625,4.749298095703125,46,94,988.2373412215069,12724.830346267618,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,0.3333333333333333,0,1.9089082384418088,11.032753272826847,619453.5666666667
2022-08-23 12:47:28.339982062 +0000 UTC m=+2880.322418338,1661258848,emailservice-55fdc5b988-f6xth,0.09152649971984733,0.457614487126452,24.31640625,4.749298095703125,36,72,1048.3518824218543,18899.302412269026,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.3333333333333333,0,2.027337708476118,11.035973346571415,505256.5
2022-08-23 12:48:28.363014002 +0000 UTC m=+2940.345450277,1661258908,emailservice-55fdc5b988-f6xth,0.10259937918344068,0.5129968959172034,24.31640625,4.749298095703125,36,72,813.7997521002617,12384.451177523757,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,1.8073801355499408,11.048707274561295,567073.7333333333
2022-08-23 12:49:28.350653041 +0000 UTC m=+3000.333089317,1661258968,emailservice-55fdc5b988-f6xth,0.06209897582072118,0.3104829532380406,24.31640625,4.749298095703125,18,38,760.6031479034002,10776.763186351074,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,2.0112058872740257,11.046731320218038,561775.3666666667
2022-08-23 12:50:28.355210576 +0000 UTC m=+3060.337646856,1661259028,emailservice-55fdc5b988-f6xth,0.07674979008052864,0.3837489504026432,24.31640625,4.749298095703125,24,48,918.1870420916534,12905.186036489009,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,1.8944463031209446,11.0218733266899,473011.06666666665
2022-08-23 12:51:28.407857999 +0000 UTC m=+3120.390294281,1661259088,emailservice-55fdc5b988-f6xth,0.11207643305772043,0.560382165288602,24.31640625,4.749298095703125,36,76,928.7328612324847,13556.576766611422,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,2.0579746517743303,10.981939533357647,658719.8
2022-08-23 12:52:28.305751081 +0000 UTC m=+3180.288187357,1661259148,emailservice-55fdc5b988-f6xth,0.13068365062338672,0.6534182531169336,24.31640625,4.749298095703125,44,92,835.1332659466935,9726.871309251475,0.0425,0.0046,0.04625,0.004799999999999999,0.04925,0.004960000000000001,0.26666666666666666,0,2.1201856730700963,11.043584429967664,756598.9333333333
2022-08-23 12:53:28.389548282 +0000 UTC m=+3240.371984557,1661259208,emailservice-55fdc5b988-f6xth,0.10463239821475617,0.5231619910737808,24.31640625,4.749298095703125,34,74,768.9624127841549,10245.7798784605,0.020500000000000004,0.0046,0.02275,0.004799999999999999,0.024549999999999995,0.004960000000000001,0.13333333333333333,0,1.9361853385179373,11.05524500004269,531126.7666666667
2022-08-23 12:54:28.432937354 +0000 UTC m=+3300.415373630,1661259268,emailservice-55fdc5b988-f6xth,0.11028384147775293,0.5514192073887646,24.31640625,4.749298095703125,48,96,851.5100181085344,10559.320053741458,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.4,0,2.0395369248250583,11.096154573297538,495089.43333333335
2022-08-23 12:55:28.372794646 +0000 UTC m=+3360.355230949,1661259328,emailservice-55fdc5b988-f6xth,0.0871510470954084,0.43575523547704204,24.31640625,4.749298095703125,26,54,32932.13884380072,15520.289674116619,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.06666666666666667,0,2.0487519337766935,11.0920806921207,561253.8333333334
2022-08-23 12:56:28.356027766 +0000 UTC m=+3420.338464044,1661259388,emailservice-55fdc5b988-f6xth,0.10605314444668588,0.5302657222334294,24.31640625,4.749298095703125,26,54,971.4930991217063,17810.7904642409,0.022,0.0046,0.023499999999999997,0.004799999999999999,0.024700000000000003,0.004960000000000001,0.26666666666666666,0,1.974069427012748,11.059879954675022,660144.6666666666
2022-08-23 12:57:28.330486184 +0000 UTC m=+3480.312922459,1661259448,emailservice-55fdc5b988-f6xth,0.10206401716426725,0.5103200858213361,24.31640625,4.749298095703125,16,32,980.883735506111,9870.207876318813,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.3333333333333333,0,1.919698870768538,11.009627288661315,562633.7666666667
2022-08-23 12:58:28.313630919 +0000 UTC m=+3540.296067195,1661259508,emailservice-55fdc5b988-f6xth,0.12793395280237357,0.6396697640118677,24.31640625,4.749298095703125,50,102,994.1221667306953,13930.00384172109,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,1.9912985274468609,10.982622579303463,672081.3333333334
2022-08-23 12:59:28.67788286 +0000 UTC m=+3600.660319135,1661259568,emailservice-55fdc5b988-f6xth,0.09366141688618283,0.4683070844309142,24.31640625,4.749298095703125,36,72,966.2591173846881,18624.599884556857,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.13333333333333333,0,2.026321286814603,10.946494327669336,501791.06666666665
2022-08-23 13:00:28.301343644 +0000 UTC m=+3660.283779919,1661259628,emailservice-55fdc5b988-f6xth,0.07927537792563831,0.396385229269352,24.31640625,4.749298095703125,32,68,803.498276871058,11741.140516288446,0.0046,0.0085,0.004799999999999999,0.00925,0.004960000000000001,0.00985,0.26666666666666666,0,2.2705415011466834,11.389303256543519,512841.73333333334
2022-08-23 13:01:28.421950201 +0000 UTC m=+3720.404386482,1661259688,emailservice-55fdc5b988-f6xth,0.09866764618306964,0.4933382309153482,24.31640625,4.749298095703125,34,70,751.5752878974433,13055.044542623307,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,1.8139262726763805,11.407379579609616,413142.4666666667
2022-08-23 13:02:28.421676427 +0000 UTC m=+3780.404112709,1661259748,emailservice-55fdc5b988-f6xth,0.09932493844922068,0.4966149910608521,24.31640625,4.749298095703125,46,94,763.701948960913,9823.732098632496,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,1.956521739136452,11.342490214756964,507641.06666666665
2022-08-23 13:03:28.366052514 +0000 UTC m=+3840.348488790,1661259808,emailservice-55fdc5b988-f6xth,0.025315768284665353,0.12657383188839205,24.31640625,4.749298095703125,0,0,282.7242748502591,231.84601924759406,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.831563101117284,11.336830691205906,449023.7
2022-08-23 13:04:28.343713273 +0000 UTC m=+3900.326149549,1661259868,emailservice-55fdc5b988-f6xth,0.030402492472791486,0.15201246236395743,24.31640625,4.749298095703125,0,0,627.4568018526215,10553.055044237277,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.8141537432619925,11.01501847273366,390684.36666666664
2022-08-23 13:05:28.317225365 +0000 UTC m=+3960.299661640,1661259928,emailservice-55fdc5b988-f6xth,0.026887341476931094,0.1344340578286098,24.31640625,4.749298095703125,0,0,281.7393736017897,228.88702460850112,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.831792898665574,11.003040774183791,408745.36666666664
2022-08-23 13:06:28.474525285 +0000 UTC m=+4020.456961560,1661259988,emailservice-55fdc5b988-f6xth,0.066211284274366,0.3310768887494251,24.31640625,4.749298095703125,40,80,725.0212044105174,10214.418999151825,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,1.9475905880320776,10.919684774296005,508191.13333333336
2022-08-23 13:07:28.367653748 +0000 UTC m=+4080.350090023,1661260048,emailservice-55fdc5b988-f6xth,0.13150035522894943,0.6575017761447471,24.31640625,4.749298095703125,54,110,1006.8138053621685,13459.339357132276,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.6,0,1.9112542344454475,11.049853815970346,543244.1
2022-08-23 13:08:28.537578981 +0000 UTC m=+4140.520015268,1661260108,emailservice-55fdc5b988-f6xth,0.10019231661755473,0.5009615830877735,24.31640625,4.749298095703125,32,68,747.18952868528,9686.124452419908,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.3333333333333333,0,2.010281272197767,11.019189931902758,589660.9333333333
2022-08-23 13:09:28.450122716 +0000 UTC m=+4200.432559004,1661260168,emailservice-55fdc5b988-f6xth,0.09824700170526887,0.49123500852634433,24.31640625,4.749298095703125,28,56,688.2582081246522,10092.153589315527,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.4,0,1.8359750742303116,11.043852769446378,480081.2
2022-08-23 13:10:28.39522902 +0000 UTC m=+4260.377665300,1661260228,emailservice-55fdc5b988-f6xth,0.10744159187042303,0.5372079593521152,24.31640625,4.749298095703125,32,68,829.4205328861561,16501.95640022359,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,1.7933283170248449,11.047316788171596,451795
2022-08-23 13:11:28.378992761 +0000 UTC m=+4320.361429036,1661260288,emailservice-55fdc5b988-f6xth,0.049183127274312094,0.24591563637156047,24.31640625,4.749298095703125,2,6,588.0240262554956,10967.304477057402,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.6839812332482773,10.960569953052788,567936.8
2022-08-23 13:12:28.440280597 +0000 UTC m=+4380.422716901,1661260348,emailservice-55fdc5b988-f6xth,0.035684190521501145,0.1784209526075057,24.31640625,4.749298095703125,0,0,530.8453521423307,9347.98399831561,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.9908820946096695,10.99313660796944,662718.5666666667
2022-08-23 13:13:28.579279257 +0000 UTC m=+4440.561715533,1661260408,emailservice-55fdc5b988-f6xth,0.03220495887356722,0.16101857333118075,24.31640625,4.749298095703125,0,0,790.2777777777778,17451.190476190477,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.848830886351882,10.98191513885958,482937.3333333333
