Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:57:53.361708779 +0000 UTC m=+1080.538539087,1675079873,ts-consign-service-7dcdfcb995-95th2,2.07812115423296,0.4156242308465921,415.421875,20.77109375,0,0,1162.4623929645916,31982.41147882435,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.486223118273468,36.71672011094618,98049.73333333334
2023-01-30 11:58:53.705929228 +0000 UTC m=+1140.882759531,1675079933,ts-consign-service-7dcdfcb995-95th2,1.898358161061464,0.37967163221229283,415.421875,20.77109375,0,0,1406.5959769218773,34643.61453297988,0.03500000000000002,NaN,0.0425,NaN,0.0485,NaN,0,0,3.462296181417912,36.72115990959399,56653.333333333336
2023-01-30 11:59:53.486724028 +0000 UTC m=+1200.663554327,1675079993,ts-consign-service-7dcdfcb995-95th2,1.2968450190623948,0.2593582086341047,415.55078125,20.7775390625,0,0,884.3164151806127,21167.301732459484,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,3.4656373248273864,36.75067725225253,73705.6
2023-01-30 12:00:53.331833161 +0000 UTC m=+1260.508663476,1675080053,ts-consign-service-7dcdfcb995-95th2,3.3846209489537977,0.6769241897907595,415.9375,20.796875,0,0,1396.3098505641965,32113.601707837755,3600,NaN,3600,NaN,3600,NaN,0,0,3.305230485304289,36.730990892314146,49654.9
2023-01-30 12:01:53.469636612 +0000 UTC m=+1320.646466915,1675080113,ts-consign-service-7dcdfcb995-95th2,4.716840256581398,0.9433680513162797,416.046875,20.80234375,0,0,1356.4211212516295,24762.98348544111,16.999999999999996,NaN,23.5,NaN,28.699999999999992,NaN,0,0,3.4944206728733773,36.71972063420816,62978.36666666667
2023-01-30 12:02:53.719509778 +0000 UTC m=+1380.896340103,1675080173,ts-consign-service-7dcdfcb995-95th2,5.901198034445854,1.180239606889171,416.015625,20.80078125,0,0,1595.9617428267802,36651.05207226355,8.499999999999998,NaN,16.999999999999996,NaN,27.399999999999984,NaN,0,0,3.4053260641649485,36.75704421624747,65677.9
2023-01-30 12:03:53.622528503 +0000 UTC m=+1440.799358818,1675080233,ts-consign-service-7dcdfcb995-95th2,3.0858560793591936,0.6171587854344597,415.85546875,20.7927734375,0,0,1422.9778140908807,26645.968198101942,8.499999999999998,NaN,16.999999999999996,NaN,27.399999999999984,NaN,0,0,3.5834031852493786,36.73501598449486,51988.26666666667
2023-01-30 12:04:53.432495211 +0000 UTC m=+1500.609325531,1675080293,ts-consign-service-7dcdfcb995-95th2,2.373341783974789,0.47468955775778754,416.18359375,20.809179687500002,0,0,1625.8468834688347,38264.05826558266,8.499999999999998,NaN,16.999999999999996,NaN,27.399999999999984,NaN,0,0,3.589098532493573,36.7228919189566,85045.43333333333
2023-01-30 12:05:53.32399475 +0000 UTC m=+1560.500825056,1675080353,ts-consign-service-7dcdfcb995-95th2,4.43708972735903,0.8874179454718061,416.3125,20.815624999999997,0,0,1315.7708314885328,36481.537235455595,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.7200134205737534,36.75919093207718,84240.06666666667
2023-01-30 12:06:53.418625581 +0000 UTC m=+1620.595455910,1675080413,ts-consign-service-7dcdfcb995-95th2,1.2813627873498052,0.25626231087123374,416.171875,20.80859375,0,0,1236.842105263158,35675.20775623269,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.6651849366763023,36.74689610505247,103122.86666666667
2023-01-30 12:07:53.567262407 +0000 UTC m=+1680.744092714,1675080473,ts-consign-service-7dcdfcb995-95th2,1.9816134241586771,0.3963226848317354,416.03125,20.8015625,0,0,906.9767441860465,21397.638797007785,0.0075000000000000015,NaN,0.00875,NaN,0.009749999999999998,NaN,0,0,3.738200125867175,36.79300170639514,85528.7
2023-01-30 12:08:53.475147788 +0000 UTC m=+1740.651978091,1675080533,ts-consign-service-7dcdfcb995-95th2,3.8854303321678034,0.7770860664335607,416.00390625,20.8001953125,0,0,1509.910399131143,37638.42881708752,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,3.556599421213147,36.77887729201556,59430.86666666667
2023-01-30 12:09:53.428335845 +0000 UTC m=+1800.605166144,1675080593,ts-consign-service-7dcdfcb995-95th2,1.5735686630882542,0.3147137326176508,416.00390625,20.8001953125,0,0,1170.2586206896551,34305.6200265252,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,3.5356289057564494,36.78473197155114,100835.16666666667
2023-01-30 12:10:53.378520854 +0000 UTC m=+1860.555351158,1675080653,ts-consign-service-7dcdfcb995-95th2,1.2511770258080084,0.2502300881028841,416.00390625,20.8001953125,0,0,847.6980313129748,17267.05161990389,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.473154362413744,36.80027126681848,44044.933333333334
2023-01-30 12:11:53.57118256 +0000 UTC m=+1920.748012861,1675080713,ts-consign-service-7dcdfcb995-95th2,2.2598298831218635,0.4519659766243727,416.00390625,20.8001953125,0,0,1477.6531637094074,37164.46267157683,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.7877516778565656,36.77473022734453,158908.06666666668
2023-01-30 12:12:53.688980054 +0000 UTC m=+1980.865810360,1675080773,ts-consign-service-7dcdfcb995-95th2,1.5977755982741257,0.3195551196548252,416.00390625,20.8001953125,0,0,945.7775489186405,21403.656024716784,0.17500000000000004,NaN,0.21250000000000002,NaN,0.24249999999999997,NaN,0,0,3.432091522440961,36.790952568557685,63908.76666666667
2023-01-30 12:13:53.408759962 +0000 UTC m=+2040.585590265,1675080833,ts-consign-service-7dcdfcb995-95th2,1.736900677327496,0.34739609825066664,416.00390625,20.8001953125,0,0,1069.2217179357874,27867.608001344764,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,3.7754033102971096,36.76570426306051,76512.43333333333
2023-01-30 12:14:53.362332307 +0000 UTC m=+2100.539162613,1675080893,ts-consign-service-7dcdfcb995-95th2,2.072203324063972,0.41444066481279446,415.86328125,20.7931640625,0,0,1072.2864932576817,30386.854321715422,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,3.437578603172786,36.80488182695275,48378.13333333333
2023-01-30 12:15:53.358212052 +0000 UTC m=+2160.535042352,1675080953,ts-consign-service-7dcdfcb995-95th2,2.4708729166187204,0.4941745833237441,415.36328125,20.7681640625,0,0,984.5453066536522,24322.3794805054,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.5239891053833516,36.79422143129838,62888.26666666667
2023-01-30 12:16:53.742913778 +0000 UTC m=+2220.919744088,1675081013,ts-consign-service-7dcdfcb995-95th2,2.0775936638536736,0.41551873277073476,415.36328125,20.7681640625,0,0,1018.9448591681826,26055.768145034814,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.4828584616745872,36.80883373563926,57452.46666666667
2023-01-30 12:17:53.390901931 +0000 UTC m=+2280.567732238,1675081073,ts-consign-service-7dcdfcb995-95th2,1.704703500109432,0.34094070002188637,415.36328125,20.7681640625,0,0,994.7214804694777,25699.496988138853,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.5831028413321198,36.789001008712496,53721.86666666667
2023-01-30 12:18:53.482395872 +0000 UTC m=+2340.659226177,1675081133,ts-consign-service-7dcdfcb995-95th2,2.0145963914492246,0.4029192782898449,415.75,20.7875,0,0,908.8552687261955,21947.630131189166,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.533998490824486,36.747554756500215,59636.333333333336
2023-01-30 12:19:53.741624868 +0000 UTC m=+2400.918455179,1675081193,ts-consign-service-7dcdfcb995-95th2,1.169505318851497,0.23389117062911358,415.87890625,20.7939453125,0,0,1109.3407396579448,30178.263411781903,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.4659281638079187,36.78495152203372,103797.06666666667
2023-01-30 12:20:53.763793568 +0000 UTC m=+2460.940623876,1675081253,ts-consign-service-7dcdfcb995-95th2,0.9074417749999952,0.18148835499999905,415.87890625,20.7939453125,0,0,1075.4554274010995,23998.706478387412,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.680107301538238,36.810541350503804,81279.83333333333
2023-01-30 12:21:53.385231029 +0000 UTC m=+2520.562061327,1675081313,ts-consign-service-7dcdfcb995-95th2,1.8078444050631701,0.361568881012634,415.47265625,20.7736328125,0,0,1377.993271323966,40907.678606768255,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.6177874549858546,36.79419703680032,82364.6
2023-01-30 12:22:53.39629507 +0000 UTC m=+2580.573125355,1675081373,ts-consign-service-7dcdfcb995-95th2,1.1761536934120194,0.23523613456350542,415.47265625,20.7736328125,0,0,1159.4098308074733,33073.20984684468,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.4273009480574324,36.83505782105904,61232.2
2023-01-30 12:23:53.763448578 +0000 UTC m=+2640.940278880,1675081433,ts-consign-service-7dcdfcb995-95th2,2.0407646969762383,0.4081529393952477,415.47265625,20.7736328125,0,0,952.2184300341297,22623.219025949402,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.510317060899748,36.84274208794948,85915.93333333333
2023-01-30 12:24:53.58726108 +0000 UTC m=+2700.764091402,1675081493,ts-consign-service-7dcdfcb995-95th2,1.2601984534489221,0.25202989440269125,415.47265625,20.7736328125,0,0,963.4226353198469,22703.389830508477,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.321868970721653,36.86269678736658,72530.5
2023-01-30 12:25:53.351813282 +0000 UTC m=+2760.528643583,1675081553,ts-consign-service-7dcdfcb995-95th2,2.0805327390278494,0.41610654780556966,416.890625,20.84453125,0,0,1216.2207218471285,34380.34508627157,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.4047019311502003,36.82471455387952,109992.96666666666
2023-01-30 12:26:53.374567665 +0000 UTC m=+2820.551397978,1675081613,ts-consign-service-7dcdfcb995-95th2,0.6879477333332792,0.13758954666665582,416.890625,20.84453125,0,0,1158.6822734403281,26890.06878243031,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.464619772655775,36.847425831577944,81488
2023-01-30 12:27:53.665764659 +0000 UTC m=+2880.842594968,1675081673,ts-consign-service-7dcdfcb995-95th2,1.1702211719694957,0.2340394265089298,416.890625,20.84453125,0,0,1666.0628361166148,48078.4036229833,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,3.4598448311960683,37.11752171415259,97028.03333333334
2023-01-30 12:28:53.443037858 +0000 UTC m=+2940.619868170,1675081733,ts-consign-service-7dcdfcb995-95th2,1.8392624333023049,0.367852486660461,416.4375,20.821875000000002,0,0,858.070360863657,20878.50420252655,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.355141754728519,36.8171522594794,95161.23333333334
2023-01-30 12:29:53.429460935 +0000 UTC m=+3000.606291240,1675081793,ts-consign-service-7dcdfcb995-95th2,1.6347380892130676,0.3269476178426135,416.4375,20.821875000000002,0,0,1093.8878725922739,23979.87732702034,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.232839951369182,36.82200676459431,47654.666666666664
2023-01-30 12:30:53.323988143 +0000 UTC m=+3060.500818431,1675081853,ts-consign-service-7dcdfcb995-95th2,1.915494889314808,0.3831145249223787,416.56640625,20.8283203125,0,0,1179.298856666919,31530.627697433178,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,3.198589598289303,36.79685603708939,85424.26666666666
2023-01-30 12:31:53.718407156 +0000 UTC m=+3120.895237482,1675081913,ts-consign-service-7dcdfcb995-95th2,1.745969502563806,0.34919390051276117,416.56640625,20.8283203125,0,0,1311.3761633685733,37381.31381584892,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.451891619838554,36.87150320116801,75207.8
2023-01-30 12:32:53.633659681 +0000 UTC m=+3180.810489986,1675081973,ts-consign-service-7dcdfcb995-95th2,1.2463623487148872,0.2492620080879504,416.56640625,20.8283203125,0,0,880.4953892343984,22209.736221316747,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.205235777809712,36.877723798174564,88668.43333333333
2023-01-30 12:33:53.409981872 +0000 UTC m=+3240.586812182,1675082033,ts-consign-service-7dcdfcb995-95th2,1.1817541639758624,0.23634611382436183,416.953125,20.84765625,0,0,1281.6521739130435,35890.95652173913,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,3.534739402076903,36.881334183888164,92326.43333333333
2023-01-30 12:34:53.465995223 +0000 UTC m=+3300.642825546,1675082093,ts-consign-service-7dcdfcb995-95th2,1.7251766354295346,0.3450353270859069,416.953125,20.84765625,0,0,1157.0430813913283,30839.153585505843,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,3.4407519301810074,36.84222980349012,101749.83333333333
2023-01-30 12:35:53.571274852 +0000 UTC m=+3360.748105152,1675082153,ts-consign-service-7dcdfcb995-95th2,1.7839131575274478,0.3567826315054896,416.375,20.81875,0,0,1269.7813295863705,36207.078247123914,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.5807127882532597,36.85808622723231,117227.03333333334
2023-01-30 12:36:53.48164317 +0000 UTC m=+3420.658473470,1675082213,ts-consign-service-7dcdfcb995-95th2,2.9350869978400507,0.5870173995680101,416.6328125,20.831640625,0,0,1122.928575552861,24122.29343495583,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,3.580874018727387,36.8701858982725,98999.63333333333
2023-01-30 12:37:53.406430877 +0000 UTC m=+3480.583261184,1675082273,ts-consign-service-7dcdfcb995-95th2,2.3563905954631745,0.47127811909263495,416.76171875,20.8380859375,0,0,2112.748643761302,38232.54972875226,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.357535568890213,36.89560496525613,88233.1
2023-01-30 12:38:53.33905447 +0000 UTC m=+3540.515884777,1675082333,ts-consign-service-7dcdfcb995-95th2,3.6650758635768086,0.7330151727153617,416.76171875,20.8380859375,0,0,1234.390086900547,33558.73833279691,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,3.538190659838769,36.876674834757765,77123.76666666666
2023-01-30 12:39:53.738966075 +0000 UTC m=+3600.915796379,1675082393,ts-consign-service-7dcdfcb995-95th2,1.628695483953053,0.3257390967906106,417.27734375,20.8638671875,0,0,1136.0328275007741,31953.391142768658,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.6583832711643116,36.86830752192151,83168.03333333334
2023-01-30 12:40:53.386965691 +0000 UTC m=+3660.563796005,1675082453,ts-consign-service-7dcdfcb995-95th2,1.4956433770373652,0.29911681051876626,417.27734375,20.8638671875,0,0,876.1061946902655,22337.416360889274,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,3.4479865771912643,36.86398969576402,108964.1
2023-01-30 12:41:53.483323822 +0000 UTC m=+3720.660154133,1675082513,ts-consign-service-7dcdfcb995-95th2,1.571018541322228,0.3142037082644456,417.27734375,20.8638671875,0,0,1209.221616261775,34212.77474797554,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,3.817914831140179,36.855915116904534,132979.23333333334
2023-01-30 12:42:53.628583208 +0000 UTC m=+3780.805413516,1675082573,ts-consign-service-7dcdfcb995-95th2,1.693732448470698,0.33874648969413956,416.875,20.84375,0,0,1240.6390414378432,34355.55000832085,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.8230132865390787,36.933343253762544,127665.96666666666
2023-01-30 12:43:53.6590765 +0000 UTC m=+3840.835906805,1675082633,ts-consign-service-7dcdfcb995-95th2,1.2113687270839628,0.2422686061287891,416.875,20.84375,0,0,1211.5384615384614,33784.04255319149,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.4539197582624914,36.89406811187805,117264.46666666666
2023-01-30 12:44:53.430613994 +0000 UTC m=+3900.607444304,1675082693,ts-consign-service-7dcdfcb995-95th2,1.6836733293910942,0.3367346658782188,416.875,20.84375,0,0,816.1827584802704,17125.218878527507,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.526649054396691,36.84449849181016,103540.73333333334
2023-01-30 12:45:53.412872407 +0000 UTC m=+3960.589702714,1675082753,ts-consign-service-7dcdfcb995-95th2,1.8690565778732038,0.37381131557464076,416.875,20.84375,0,0,958.3863347265128,20155.506087588587,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.4053260641710437,36.85389037356514,57002.166666666664
2023-01-30 12:46:53.475026701 +0000 UTC m=+4020.651857007,1675082813,ts-consign-service-7dcdfcb995-95th2,1.6745912391198985,0.3349182478239797,417.26171875,20.8630859375,0,0,907.2593208017448,21631.21819503583,0.0075000000000000015,NaN,0.00875,NaN,0.009749999999999998,NaN,0,0,3.3820879259063408,36.90611899392211,89638.76666666666
2023-01-30 12:47:53.681408958 +0000 UTC m=+4080.858239291,1675082873,ts-consign-service-7dcdfcb995-95th2,1.6398007484431312,0.32796014968862625,416.73046875,20.836523437500002,0,0,991.4905004013916,22377.629114262778,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,3.40689770915511,36.88706689093342,96461.13333333333
2023-01-30 12:48:53.457267908 +0000 UTC m=+4140.634098219,1675082933,ts-consign-service-7dcdfcb995-95th2,2.210195282332606,0.4420390564665212,416.8671875,20.843359375000002,0,0,1050.157599013293,28307.797725092503,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.4128548069307207,36.84893829045797,104169.7
2023-01-30 12:49:53.474451984 +0000 UTC m=+4200.651282285,1675082993,ts-consign-service-7dcdfcb995-95th2,1.401132181425845,0.28022643628516897,416.99609375,20.8498046875,0,0,791.5310562198089,15387.817328445648,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.066840314251995,36.89321430444578,78078.53333333334
2023-01-30 12:50:53.488413831 +0000 UTC m=+4260.665244139,1675083053,ts-consign-service-7dcdfcb995-95th2,1.2832774829947975,0.2566443273449053,416.99609375,20.8498046875,0,0,1203.256043413912,34043.49613550403,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.1480859637259218,36.871234861689295,90828.06666666667
2023-01-30 12:51:53.616213707 +0000 UTC m=+4320.793044010,1675083113,ts-consign-service-7dcdfcb995-95th2,2.380296364030364,0.4760592728060728,417.47265625,20.873632812500002,0,0,949.6387476585497,22267.005619480868,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.225265277025313,36.906802039867934,68798.93333333333
2023-01-30 12:52:53.452159974 +0000 UTC m=+4380.628990281,1675083173,ts-consign-service-7dcdfcb995-95th2,1.252230659087742,0.25044100932934865,417.47265625,20.873632812500002,0,0,1001.4756258234519,23596.31093544137,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,3.3048146284222257,36.90453335154789,49390.7
2023-01-30 12:53:53.461229623 +0000 UTC m=+4440.638059937,1675083233,ts-consign-service-7dcdfcb995-95th2,0.8383903666668857,0.16767807333337714,417.47265625,20.873632812500002,0,0,1641.4548690284187,47681.21906456815,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,3.229599764814317,36.898825039000705,101194.43333333333
2023-01-30 12:54:53.462313223 +0000 UTC m=+4500.639143528,1675083293,ts-consign-service-7dcdfcb995-95th2,2.99409324985896,0.598818649971792,417.56640625,20.8783203125,0,0,991.144916841687,23541.18181302151,0.004,NaN,0.0045,NaN,0.0049,NaN,0,0,3.365082029129085,36.94166177760268,80176
2023-01-30 12:55:53.735683142 +0000 UTC m=+4560.912513444,1675083353,ts-consign-service-7dcdfcb995-95th2,1.7100384431771414,0.3420076886354283,417.56640625,20.8783203125,0,0,804.5968857517823,15891.426949952114,0.0075000000000000015,NaN,0.00875,NaN,0.009749999999999998,NaN,0,0,3.3094249402295106,36.9667393216134,65722.46666666666
2023-01-30 12:56:53.485793565 +0000 UTC m=+4620.662623876,1675083413,ts-consign-service-7dcdfcb995-95th2,1.4918176272217685,0.2983564646302624,417.56640625,20.8783203125,0,0,1211.5768463073853,34431.719893546244,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,3.389688299703897,36.928561932141825,93244
