Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:12:53.594301378 +0000 UTC m=+1980.771131677,1675080773,ts-cancel-service-756f6c4675-prw5z,7.591824525000135,1.518364905000027,427.57421875,21.3787109375,202,330,2047.9089304194315,43804.8335058136,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.37744573388866,61.14368725277701,1900607.9
2023-01-30 12:13:53.304390225 +0000 UTC m=+2040.481220536,1675080833,ts-cancel-service-756f6c4675-prw5z,7.0559809663812185,1.4111961932762438,426.12890625,21.3064453125,178,254,1777.638401070413,59084.12778056531,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.06666666666666667,0,9.211474090370675,61.63467531532938,86166.56666666667
2023-01-30 12:14:53.268876271 +0000 UTC m=+2100.445706580,1675080893,ts-cancel-service-756f6c4675-prw5z,4.809996565463862,0.9619785934103934,426.38671875,21.3193359375,178,253.99999999999997,1350.7841148474681,12558.945150971365,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.06666666666666667,0,11.683599419671364,61.980882031866535,2374166.4
2023-01-30 12:15:53.261317315 +0000 UTC m=+2160.438147616,1675080953,ts-cancel-service-756f6c4675-prw5z,5.526592459563316,1.1052939425089108,426.359375,21.31796875,202,334,2582.2257176563116,56832.24537947306,0.029999999999999992,0.095,0.03999999999999997,0.0975,0.048000000000000015,0.0995,0.06666666666666667,0,12.65021869277806,61.6990280012246,71492.7
2023-01-30 12:16:53.648657342 +0000 UTC m=+2220.825487645,1675081013,ts-cancel-service-756f6c4675-prw5z,3.6521558105272596,0.7303954511852356,427.26171875,21.3630859375,86,130.00000000000003,1978.913409388442,66088.22704320178,0.01,0.095,0.0375,0.0975,0.04749999999999999,0.0995,0.0666400106624017,0,10.589937856778898,61.10143598212859,1464190.8333333333
2023-01-30 12:17:53.29072512 +0000 UTC m=+2280.467555435,1675081073,ts-cancel-service-756f6c4675-prw5z,3.2145635469422267,0.6428996252363719,426.33203125,21.3166015625,64,89.99999999999999,1740.1169050915244,54471.389017074296,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,12.208586351788586,60.749813687021025,108119.76666666666
2023-01-30 12:18:53.38490594 +0000 UTC m=+2340.561736251,1675081133,ts-cancel-service-756f6c4675-prw5z,6.731785802759628,1.3463283528413694,426.33203125,21.3166015625,74,88,1031.864815932408,28637.537718768857,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.119736174457527,60.72971262061555,101965.4
2023-01-30 12:19:53.637597235 +0000 UTC m=+2400.814427538,1675081193,ts-cancel-service-756f6c4675-prw5z,2.773980398000236,0.5547722325318605,426.33203125,21.3166015625,67.99999999999999,88,2671.67325428195,92901.84453227931,0.03125,0.22,0.04062499999999998,0.23499999999999996,0.04812499999999999,0.247,0.13321787783920602,0,14.041777890304264,60.4222199725074,106037.56666666667
2023-01-30 12:20:53.508575508 +0000 UTC m=+2460.685405818,1675081253,ts-cancel-service-756f6c4675-prw5z,8.046850682733949,1.6092284814481,427.4921875,21.374609375000002,98,202,1920.505281498421,39727.48557116411,0.009833333333333333,0.095,0.016749999999999984,0.0975,0.02335000000000001,0.0995,0.06666666666666667,0,9.678103396854498,60.81394682243367,139287
2023-01-30 12:21:53.290063391 +0000 UTC m=+2520.466893696,1675081313,ts-cancel-service-756f6c4675-prw5z,4.830502593544017,0.9660797839345876,426.62109375,21.3310546875,72.00000000000001,93.99999999999999,957.4532469890456,42804.39387520426,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,18.535370878983915,62.783143889727114,2547107.533333333
2023-01-30 12:22:53.298489334 +0000 UTC m=+2580.475319642,1675081373,ts-cancel-service-756f6c4675-prw5z,2.6988664962724,0.53975042629302,426.62109375,21.3310546875,62.000000000000014,58,357.4529667149059,469.56102267245535,0.0625,0.45,0.08124999999999998,0.4749999999999999,0.09625,0.495,0.06666666666666667,0,8.928268611180535,62.80936797514689,102925.66666666667
2023-01-30 12:23:53.645762886 +0000 UTC m=+2640.822593194,1675081433,ts-cancel-service-756f6c4675-prw5z,5.115387098840979,1.023036258346775,426.62109375,21.3310546875,70,122.00000000000003,3948.6317362473146,68306.8086298683,0.0375,0.22000000000000003,0.0625,0.235,0.09250000000000001,0.247,0.13329778725673155,0,17.92343636148287,62.347433759789816,2572148.466666667
2023-01-30 12:24:53.364431745 +0000 UTC m=+2700.541262057,1675081493,ts-cancel-service-756f6c4675-prw5z,4.08523378502805,0.81704675700561,426.62109375,21.3310546875,56,54,1756.4653425212807,57154.11430887717,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.616154759946482,61.043962544687666,63153.4
2023-01-30 12:25:53.254426966 +0000 UTC m=+2760.431257266,1675081553,ts-cancel-service-756f6c4675-prw5z,5.328984940402694,1.0657969880805387,427.65234375,21.3826171875,76,92,2485.6058689602833,72106.80495825954,0.029999999999999992,0.235,0.03999999999999997,0.24249999999999997,0.048000000000000015,0.24850000000000003,0,0,15.64389934521172,60.58324805423385,394879.6
2023-01-30 12:26:53.27747944 +0000 UTC m=+2820.454309743,1675081613,ts-cancel-service-756f6c4675-prw5z,4.049178111377163,0.809797067853996,426.671875,21.33359375,74.00000000000001,90,1618.2336182336182,50765.740740740745,0.0046,NaN,0.004799999999999999,NaN,0.00496,NaN,0,0,8.470847084867582,60.538362177794426,80647.6
2023-01-30 12:27:53.547737818 +0000 UTC m=+2880.724568127,1675081673,ts-cancel-service-756f6c4675-prw5z,8.445931655802513,1.6890360175896224,427.31640625,21.3658203125,319.99999999999994,464.0000000000001,1940.9632314862763,41431.72794752287,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,10.500930783755036,60.4845723095613,84616.56666666667
2023-01-30 12:28:53.33029476 +0000 UTC m=+2940.507125072,1675081733,ts-cancel-service-756f6c4675-prw5z,8.851387841260843,1.7702775682521685,428.6015625,21.430078124999998,390,574,1993.4532511282018,45454.96726625564,12.000000000000012,0.235,20.99999999999999,0.24249999999999997,28.2,0.24850000000000003,0,0,10.356550932554887,61.947754303494385,558140.2
2023-01-30 12:29:53.323841667 +0000 UTC m=+3000.500671971,1675081793,ts-cancel-service-756f6c4675-prw5z,17.769887755391327,3.5538328613529258,427.546875,21.37734375,420,636,2380.2905874921034,56406.269740998105,17.000000000000007,NaN,23.500000000000004,NaN,28.699999999999992,NaN,0,0,9.131355931744134,62.02969542249441,110196.83333333333
2023-01-30 12:30:53.243147025 +0000 UTC m=+3060.419977333,1675081853,ts-cancel-service-756f6c4675-prw5z,5.655835875000292,1.1311671750000585,428.8359375,21.441796874999998,278,422,2246.7506195316846,37103.120416729886,0.06749999999999999,0.45,0.08375,0.4749999999999999,0.09674999999999997,0.495,0.06666666666666667,0,13.413430594851583,62.11392962431253,2827633.566666667
2023-01-30 12:31:53.61879362 +0000 UTC m=+3120.795623919,1675081913,ts-cancel-service-756f6c4675-prw5z,6.917633853625139,1.3834680608834917,428.70703125,21.4353515625,68,90,3463.215258855586,62569.05653950954,0.0046,NaN,0.004799999999999999,NaN,0.004959999999999999,NaN,0.13326226012793177,0,9.217118111134903,62.07236139960993,128111
2023-01-30 12:32:53.295755489 +0000 UTC m=+3180.472585801,1675081973,ts-cancel-service-756f6c4675-prw5z,13.030484879316468,2.6059903183241486,427.6015625,21.380078124999997,75.99999999999999,124.00000000000003,2029.9807670550967,40937.60606403439,0.024499999999999997,0.235,0.03624999999999997,0.24249999999999997,0.047250000000000014,0.24850000000000003,0.06666666666666667,0,11.280605050628045,62.1060989904337,2129793.9
2023-01-30 12:33:53.30172179 +0000 UTC m=+3240.478552098,1675082033,ts-cancel-service-756f6c4675-prw5z,14.691999059486589,2.938399811897318,428.99609375,21.4498046875,102,206.00000000000006,3962.3134993758545,45488.79510194377,0.0375,0.235,0.06249999999999996,0.24249999999999997,0.0925,0.24850000000000003,0.06666666666666667,0,8.882108653404309,62.15091168337893,86949.7
2023-01-30 12:34:53.35612134 +0000 UTC m=+3300.532951655,1675082093,ts-cancel-service-756f6c4675-prw5z,3.498288055327721,0.6995743383196426,430.15625,21.5078125,84,162,2790.1500853779094,64635.84074773074,0.04249999999999999,0.22,0.0599999999999999,0.23499999999999996,0.09200000000000005,0.247,0.13333333333333333,0,8.48736645761512,62.100171127403925,100820.06666666667
2023-01-30 12:35:53.474636533 +0000 UTC m=+3360.651466841,1675082153,ts-cancel-service-756f6c4675-prw5z,8.964993895579815,1.7929571955828887,429.328125,21.46640625,180,270,2217.5460505775836,44911.39556665626,0.005,NaN,19.999999999999986,NaN,28.00000000000001,NaN,0,0,9.051614543353137,62.156351656447406,146729
2023-01-30 12:36:53.361224584 +0000 UTC m=+3420.538054885,1675082213,ts-cancel-service-756f6c4675-prw5z,7.847998096403595,1.5695643065115754,429.87109375,21.493554687499998,272,432,2359.6621221102546,53327.57854179016,17.000000000000007,NaN,23.500000000000004,NaN,28.699999999999992,NaN,0,0,9.09783989833467,62.11812547797969,104862.66666666667
2023-01-30 12:37:53.306771786 +0000 UTC m=+3480.483602089,1675082273,ts-cancel-service-756f6c4675-prw5z,5.798493064416766,1.1596468062209877,429.7890625,21.489453125,288,424.0000000000001,1469.5855015252107,42300.13756803636,0.004959999999999999,NaN,43.499999999999964,NaN,56.70000000000002,NaN,0,0,14.488587609658776,62.135909067069015,3218902.7666666666
2023-01-30 12:38:53.25361654 +0000 UTC m=+3540.430446841,1675082333,ts-cancel-service-756f6c4675-prw5z,7.158628564729014,1.431783370586821,429.89453125,21.4947265625,84,138,1968.6470588235295,42124.882352941175,45,NaN,52.5,NaN,58.499999999999986,NaN,0,0,12.03959386530321,61.77284575236901,108250.43333333333
2023-01-30 12:39:53.643464248 +0000 UTC m=+3600.820294560,1675082393,ts-cancel-service-756f6c4675-prw5z,11.275358416585672,2.2550716833171345,429.87890625,21.493945312500003,92,107.99999999999999,1750.5377102358873,25877.43732590529,0.004600000000000001,NaN,0.0048,NaN,0.00496,NaN,0,0,13.529033640559728,61.344771100326035,2351256.7333333334
2023-01-30 12:40:53.288008657 +0000 UTC m=+3660.464838963,1675082453,ts-cancel-service-756f6c4675-prw5z,16.75070674238414,3.350141348476828,430.73828125,21.536914062500003,91.99999999999999,178.00000000000003,0,0,0.009333333333333336,0.095,0.032499999999999966,0.0975,0.046500000000000014,0.0995,0.06666666666666667,0,16.11440677910767,60.49918461390218,92323.83333333333
2023-01-30 12:41:53.387149073 +0000 UTC m=+3720.563979379,1675082513,ts-cancel-service-756f6c4675-prw5z,10.331977504440118,2.066395500888024,429.58984375,21.4794921875,78,132,3164.295333450436,43556.18010422156,0.044375,0.20500000000000002,0.052499999999999894,0.2275,0.09050000000000005,0.2455,0.06666666666666667,0,8.574695122101883,60.511918541892065,93259.36666666667
2023-01-30 12:42:53.541115455 +0000 UTC m=+3780.717945758,1675082573,ts-cancel-service-756f6c4675-prw5z,16.202796859919673,3.2404884447402735,429.734375,21.48671875,87.99999999999999,168.00000000000003,4767.909896602659,69447.47045790251,0.016000000000000014,0.095,0.029999999999999985,0.0975,0.04600000000000003,0.0995,0.0666400106624017,0,15.29825453307011,60.63818446387602,91381.06666666667
2023-01-30 12:43:53.579416426 +0000 UTC m=+3840.756246722,1675082633,ts-cancel-service-756f6c4675-prw5z,13.104892199321352,2.6206919925678522,430.5078125,21.525390625,90,196,3446.7602795793714,47334.48775266041,0.03416666666666666,0.20500000000000002,0.04208333333333331,0.2275,0.04841666666666667,0.2455,0.2,0,9.315428280843708,60.751179778912665,114526.73333333334
2023-01-30 12:44:53.321150889 +0000 UTC m=+3900.497981193,1675082693,ts-cancel-service-756f6c4675-prw5z,12.820435266131799,2.5640870532263595,429.5859375,21.479296875,124,284,2677.0826975892583,44986.81721086359,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,22.13504823182868,63.19470346658015,3568211.2333333334
2023-01-30 12:45:53.318690716 +0000 UTC m=+3960.495521029,1675082753,ts-cancel-service-756f6c4675-prw5z,4.367915485188658,0.8735475224426607,429.5859375,21.479296875,70,92,2773.0747611017428,80157.67284991569,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.21650925413595,63.22114710248251,81605.56666666667
2023-01-30 12:46:53.36495681 +0000 UTC m=+4020.541787095,1675082813,ts-cancel-service-756f6c4675-prw5z,7.4671549345213855,1.4934309869042772,429.5859375,21.479296875,78,118,2172.3076923076924,47257.47954173486,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,18.11986199286386,62.756187969365385,1950215.1333333333
2023-01-30 12:47:53.591380938 +0000 UTC m=+4080.768211245,1675082873,ts-cancel-service-756f6c4675-prw5z,6.792645955663395,1.358458454667024,429.5859375,21.479296875,96,162,1631.605471562275,51236.71706263499,0.0046,NaN,0.0048,NaN,0.004960000000000001,NaN,0,0,8.416867571648456,62.174647529996086,99310.23333333334
2023-01-30 12:48:53.340116607 +0000 UTC m=+4140.516946936,1675082933,ts-cancel-service-756f6c4675-prw5z,7.649295800135537,1.5298591600271074,429.5859375,21.479296875,76,90,508.72836169746546,730.991162077277,0.023499999999999993,0.235,0.03624999999999997,0.24249999999999997,0.047250000000000014,0.24850000000000003,0.06666666666666667,0,11.914408710999503,62.18152677845039,75062.9
2023-01-30 12:49:53.361307458 +0000 UTC m=+4200.538137761,1675082993,ts-cancel-service-756f6c4675-prw5z,3.4772090980855697,0.6954418196171139,430.6171875,21.530859375,54,52,1549.0146378556492,44990.49489892909,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.06666666666666667,0,8.726255087998547,61.13263654515361,61275.86666666667
2023-01-30 12:50:53.37666559 +0000 UTC m=+4260.553495899,1675083053,ts-cancel-service-756f6c4675-prw5z,3.8495898718250983,0.7698861735348319,430.875,21.54375,70,90,1831.60013418316,59401.45924186515,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.726868516231102,60.70939200372748,78643.86666666667
2023-01-30 12:51:53.515418191 +0000 UTC m=+4320.692248495,1675083113,ts-cancel-service-756f6c4675-prw5z,2.7736772499999063,0.5547354499999813,431.00390625,21.5501953125,54,50,1406.9388537473644,45285.02971056163,0.009833333333333333,0.235,0.07249999999999994,0.24249999999999997,0.09450000000000003,0.24850000000000003,0.06666666666666667,0,13.664914754513735,61.82400101481112,2257727.2
2023-01-30 12:52:53.33771903 +0000 UTC m=+4380.514549336,1675083173,ts-cancel-service-756f6c4675-prw5z,7.076031207506539,1.4152062415013078,429.97265625,21.4986328125,80,126,2267.7304964539007,51138.475177304965,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.456774466593842,61.852884100519965,103621.56666666667
2023-01-30 12:53:53.354249134 +0000 UTC m=+4440.531079446,1675083233,ts-cancel-service-756f6c4675-prw5z,13.075340666154196,2.6150681332308396,431.00390625,21.5501953125,134,242,2256.4305500593587,47956.14035087719,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.06666666666666667,0,13.902229845520953,61.52680284488636,2966857.1333333333
2023-01-30 12:54:53.353095336 +0000 UTC m=+4500.529925644,1675083293,ts-cancel-service-756f6c4675-prw5z,3.332421131901925,0.6664561989946314,431.00390625,21.5501953125,52,50,1200.4208894057706,39235.587306861606,0.01,0.235,0.0375,0.24249999999999997,0.04749999999999999,0.24850000000000003,0.06666666666666667,0,9.204255319226451,61.32537747436443,89903.3
