Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:52:54.688078343 +0000 UTC m=+781.864908646,1675079574,ts-ui-dashboard-5477b965f-lwprp,0.4653286845748811,0.0930712567463497,1.0859375,0.21718750000000003,0,0,41421.735319894826,105376.42418930763,2.0499999999999994,2.0499999999999994,2.6249999999999947,2.6249999999999947,4.525000000000002,4.525000000000002,1.0666666666666667,0,3.5501718501182777,36.7292832774496,53204.4
2023-01-30 11:53:54.989426948 +0000 UTC m=+842.166257254,1675079634,ts-ui-dashboard-5477b965f-lwprp,0.6330181473134785,0.12660362946269574,1.0859375,0.21718750000000003,0,0,65778.396171989,123216.10615264534,2.2600000000000007,2.2600000000000007,2.749999999999998,2.749999999999998,4.55,4.55,1.2,0,3.4516020801889646,36.73994367310397,80447.9
2023-01-30 11:54:54.94166657 +0000 UTC m=+902.118496876,1675079694,ts-ui-dashboard-5477b965f-lwprp,0.6616594984557095,0.1323318996911419,1.0859375,0.21718750000000003,0,0,66886.02504341467,139629.01014532492,1.8500000000000014,1.8500000000000014,2.4250000000000016,2.4250000000000016,4.424999999999998,4.424999999999998,1.2666666666666666,0,3.5296583525571523,36.74716444453118,64334.26666666667
2023-01-30 11:55:55.054731427 +0000 UTC m=+962.231561733,1675079755,ts-ui-dashboard-5477b965f-lwprp,0.45177113160802496,0.0903482633302622,1.0859375,0.21718750000000003,0,0,61636.42512077295,77301.93236714976,0.75,0.75,1.3749999999999987,1.3749999999999987,2.275,2.275,0.9333333333333333,0,3.2863258625032032,36.70313237552402,73291.36666666667
2023-01-30 11:56:54.763125027 +0000 UTC m=+1021.939955335,1675079814,ts-ui-dashboard-5477b965f-lwprp,0.5404429249999954,0.10808858499999907,1.0859375,0.21718750000000003,0,0,54793.58674877894,103596.83584625187,0.4249999999999999,0.4249999999999999,0.599999999999999,0.599999999999999,0.9200000000000005,0.9200000000000005,1.0666666666666667,0,3.512595883813374,36.74323693034273,72873.13333333333
2023-01-30 11:57:54.87099032 +0000 UTC m=+1082.047820618,1675079874,ts-ui-dashboard-5477b965f-lwprp,0.8473498594155892,0.16946997188311783,1.0859375,0.21718750000000003,0,0,47613.41059602649,119767.10816777042,0.47916666666666663,0.47916666666666663,0.8749999999999988,0.8749999999999988,2.1250000000000013,2.1250000000000013,1.4,0,3.486223118273468,36.71672011094618,98049.73333333334
2023-01-30 11:58:54.883388492 +0000 UTC m=+1142.060218795,1675079934,ts-ui-dashboard-5477b965f-lwprp,0.7149439448855933,0.14298878897711864,1.0859375,0.21718750000000003,0,0,70934.15316546295,128442.38401978007,0.6799999999999999,0.6799999999999999,0.8399999999999995,0.8399999999999995,0.9680000000000002,0.9680000000000002,1.8,0,3.462296181417912,36.72115990959399,56653.333333333336
2023-01-30 11:59:54.918256939 +0000 UTC m=+1202.095087238,1675079994,ts-ui-dashboard-5477b965f-lwprp,1.0248055013549957,0.20496110027099912,1.0859375,0.21718750000000003,0,0,98470.12658227848,176651.3924050633,0.9571428571428571,0.9571428571428571,1.5249999999999997,1.5249999999999997,2.3049999999999993,2.3049999999999993,1.8666666666666667,0,3.4656373248273864,36.75067725225253,73705.6
2023-01-30 12:00:54.601771792 +0000 UTC m=+1261.778602093,1675080054,ts-ui-dashboard-5477b965f-lwprp,0.6544963646183868,0.13089927292367737,1.0859375,0.21718750000000003,0,0,36229.88097352994,44868.626754308054,1.4875,1.4875,1.9937499999999995,1.9937499999999995,2.39875,2.39875,1.6666666666666667,0,3.305230485304289,36.730990892314146,49654.9
2023-01-30 12:01:54.881925937 +0000 UTC m=+1322.058756244,1675080114,ts-ui-dashboard-5477b965f-lwprp,0.6694066777028934,0.13388133554057866,1.0859375,0.21718750000000003,0,0,67049.21540656206,128669.1155492154,1.6500000000000001,1.6500000000000001,2.3249999999999993,2.3249999999999993,4.324999999999999,4.324999999999999,1.9333333333333333,0,3.4944206728733773,36.71972063420816,62978.36666666667
2023-01-30 12:02:54.99774511 +0000 UTC m=+1382.174575420,1675080174,ts-ui-dashboard-5477b965f-lwprp,0.5991224877880281,0.11981964422653144,1.0859375,0.21718750000000003,0,0,24968.858131487887,31045.52095347943,0.9333333333333335,0.9333333333333335,1.449999999999998,1.449999999999998,2.290000000000001,2.290000000000001,1.2,0,3.4053260641649485,36.75704421624747,65677.9
2023-01-30 12:03:54.756565956 +0000 UTC m=+1441.933396263,1675080234,ts-ui-dashboard-5477b965f-lwprp,0.6908458740099283,0.13816917480198565,1.0859375,0.21718750000000003,0,0,49068.432671081675,98375.106130073,0.4875000000000001,0.4875000000000001,0.7125000000000005,0.7125000000000005,0.9424999999999998,0.9424999999999998,1.8,0,3.5834031852493786,36.73501598449486,51988.26666666667
2023-01-30 12:04:54.782538569 +0000 UTC m=+1501.959368877,1675080294,ts-ui-dashboard-5477b965f-lwprp,1.0105492269864216,0.2021098453972843,1.0859375,0.21718750000000003,0,0,47249.955333214224,94649.15728664165,0.43999999999999995,0.43999999999999995,0.599999999999999,0.599999999999999,0.9200000000000005,0.9200000000000005,2,0,3.589098532493573,36.7228919189566,85045.43333333333
2023-01-30 12:05:54.583689808 +0000 UTC m=+1561.760520109,1675080354,ts-ui-dashboard-5477b965f-lwprp,0.8586714245851942,0.17173428491703885,1.0859375,0.21718750000000003,0,0,64988.676754341424,149788.81892962323,0.6500000000000007,0.6500000000000007,0.9499999999999997,0.9499999999999997,2.14,2.14,1.6,0,3.7200134205737534,36.75919093207718,84240.06666666667
2023-01-30 12:06:54.732921823 +0000 UTC m=+1621.909752126,1675080414,ts-ui-dashboard-5477b965f-lwprp,0.8069854263115245,0.1613970852623049,1.0859375,0.21718750000000003,0,0,68033.94536497985,146616.4800716525,0.4,0.4,0.4499999999999999,0.4499999999999999,0.4900000000000001,0.4900000000000001,1.1333333333333333,0,3.6651849366763023,36.74689610505247,103122.86666666667
2023-01-30 12:07:54.729030468 +0000 UTC m=+1681.905860777,1675080474,ts-ui-dashboard-5477b965f-lwprp,0.7777824021359346,0.15555648042718692,1.0859375,0.21718750000000003,0,0,65072.81879194631,154598.76957494408,3.75,3.75,6.2499999999999964,6.2499999999999964,9.25,9.25,1.1333333333333333,0,3.738200125867175,36.79300170639514,85528.7
2023-01-30 12:08:54.83427882 +0000 UTC m=+1742.011109117,1675080534,ts-ui-dashboard-5477b965f-lwprp,0.6104658762863776,0.12209317525727552,1.0859375,0.21718750000000003,0,0,25431.40740740741,70560.17777777778,2.8750000000000004,2.8750000000000004,3.9375,3.9375,4.787499999999998,4.787499999999998,1.0666666666666667,0,3.556599421213147,36.77887729201556,59430.86666666667
2023-01-30 12:09:54.796663585 +0000 UTC m=+1801.973493896,1675080594,ts-ui-dashboard-5477b965f-lwprp,0.3223864333333104,0.06447728666666208,1.0859375,0.21718750000000003,0,0,19916.606700247863,24910.92987926761,2.0125,2.0125,2.25625,2.25625,2.45125,2.45125,0.9333333333333333,0,3.5356289057564494,36.78473197155114,100835.16666666667
2023-01-30 12:10:54.816677512 +0000 UTC m=+1861.993507821,1675080654,ts-ui-dashboard-5477b965f-lwprp,0.4022726724289815,0.08045274557365849,1.0859375,0.21718750000000003,0,0,7094.29395885693,73805.92013404077,0.625,0.625,0.8124999999999998,0.8124999999999998,0.9625,0.9625,1.3333333333333333,0,3.473154362413744,36.80027126681848,44044.933333333334
2023-01-30 12:11:54.795877795 +0000 UTC m=+1921.972708114,1675080714,ts-ui-dashboard-5477b965f-lwprp,0.48600205000000063,0.09720041000000013,1.0859375,0.21718750000000003,0,0,36697.19054242002,81905.09040333796,0.475,0.475,0.6749999999999999,0.6749999999999999,0.9349999999999996,0.9349999999999996,1.9333333333333333,0,3.7877516778565656,36.77473022734453,158908.06666666668
2023-01-30 12:12:54.838251234 +0000 UTC m=+1982.015081540,1675080774,ts-ui-dashboard-5477b965f-lwprp,0.5897967379610738,0.1179500478757298,1.0859375,0.21718750000000003,0,0,52395.13513513513,109945.4054054054,0.6000000000000001,0.6000000000000001,0.7999999999999998,0.7999999999999998,0.96,0.96,1.3333333333333333,0,3.432091522440961,36.790952568557685,63908.76666666667
2023-01-30 12:13:54.742384502 +0000 UTC m=+2041.919214828,1675080834,ts-ui-dashboard-5477b965f-lwprp,0.5307429250077527,0.1061462499358312,1.0859375,0.21718750000000003,0,0,53395.2389443652,56707.82810271042,0.4333333333333334,0.4333333333333334,1.1499999999999986,1.1499999999999986,2.23,2.23,0.9333333333333333,0,3.7754033102971096,36.76570426306051,76512.43333333333
2023-01-30 12:14:54.781928509 +0000 UTC m=+2101.958758812,1675080894,ts-ui-dashboard-5477b965f-lwprp,0.6314000177247407,0.12628000354494817,1.0859375,0.21718750000000003,0,0,20116.879197162907,78680.22334565759,0.3125,0.3125,0.4062499999999999,0.4062499999999999,0.48125,0.48125,0.9333333333333333,0,3.437578603172786,36.80488182695275,48378.13333333333
2023-01-30 12:15:54.857606038 +0000 UTC m=+2162.034436339,1675080954,ts-ui-dashboard-5477b965f-lwprp,0.47045363276750385,0.09409990927214164,1.0859375,0.21718750000000003,0,0,60063.974591651546,134057.25952813067,4.625,4.625,6.749999999999999,6.749999999999999,9.349999999999996,9.349999999999996,1.0666666666666667,0,3.5239891053833516,36.79422143129838,62888.26666666667
2023-01-30 12:16:54.874836609 +0000 UTC m=+2222.051666917,1675081014,ts-ui-dashboard-5477b965f-lwprp,0.616259846632827,0.12325196932656539,1.0859375,0.21718750000000003,0,0,46377.939662681136,110248.9508274606,2.25,2.25,2.5,2.5,4.4999999999999964,4.4999999999999964,1.3333333333333333,0,3.4828584616745872,36.80883373563926,57452.46666666667
2023-01-30 12:17:54.634079555 +0000 UTC m=+2281.810909841,1675081074,ts-ui-dashboard-5477b965f-lwprp,0.8177760851714284,0.1635552170342857,1.0859375,0.21718750000000003,0,0,50407.98416011131,93584.89859260448,2.29,2.29,3.3124999999999982,3.3124999999999982,4.6625,4.6625,1.4666666666666666,0,3.5831028413321198,36.789001008712496,53721.86666666667
2023-01-30 12:18:54.982573219 +0000 UTC m=+2342.159403522,1675081134,ts-ui-dashboard-5477b965f-lwprp,0.7431768698737564,0.14863537397475127,1.0859375,0.21718750000000003,0,0,34162.76219013893,88026.42331789703,0.4875,0.4875,0.8999999999999994,0.8999999999999994,2.14,2.14,1.6,0,3.533998490824486,36.747554756500215,59636.333333333336
2023-01-30 12:19:54.947732672 +0000 UTC m=+2402.124562985,1675081194,ts-ui-dashboard-5477b965f-lwprp,0.7878059998325357,0.15756119996650714,1.0859375,0.21718750000000003,0,0,63866.423312503866,120278.84674874714,0.3950000000000001,0.3950000000000001,0.44749999999999995,0.44749999999999995,0.4895,0.4895,1.1333333333333333,0,3.4659281638079187,36.78495152203372,103797.06666666667
2023-01-30 12:20:54.996938636 +0000 UTC m=+2462.173768943,1675081254,ts-ui-dashboard-5477b965f-lwprp,0.8734431128124033,0.17468862256248066,1.0859375,0.21718750000000003,0,0,66306.10041389239,162987.16333753226,0.241,0.241,0.35625,0.35625,0.47124999999999984,0.47124999999999984,1.7333333333333334,0,3.680107301538238,36.810541350503804,81279.83333333333
2023-01-30 12:21:54.630678957 +0000 UTC m=+2521.807509257,1675081314,ts-ui-dashboard-5477b965f-lwprp,0.8140712196141292,0.16281424392282579,1.0859375,0.21718750000000003,0,0,46858.28488372093,106128.0523255814,0.221875,0.221875,0.23593749999999997,0.23593749999999997,0.2471875,0.2471875,0.8666666666666667,0,3.6177874549858546,36.79419703680032,82364.6
2023-01-30 12:22:54.914971083 +0000 UTC m=+2582.091801391,1675081374,ts-ui-dashboard-5477b965f-lwprp,0.8854493923629945,0.17708987847259886,1.0859375,0.21718750000000003,0,0,82462.30673964285,150640.28604530383,0.435,0.435,0.4925,0.4925,0.8849999999999993,0.8849999999999993,1.4666666666666666,0,3.4273009480574324,36.83505782105904,61232.2
2023-01-30 12:23:54.98983688 +0000 UTC m=+2642.166667188,1675081434,ts-ui-dashboard-5477b965f-lwprp,0.6694101920033101,0.13387408123061684,1.0859375,0.21718750000000003,0,0,52162.08678533344,126143.05635304732,0.455,0.455,0.5249999999999989,0.5249999999999989,0.9050000000000005,0.9050000000000005,1.2,0,3.510317060899748,36.84274208794948,85915.93333333333
2023-01-30 12:24:54.942271976 +0000 UTC m=+2702.119102277,1675081494,ts-ui-dashboard-5477b965f-lwprp,0.45450730874536427,0.09089739518365493,1.0859375,0.21718750000000003,0,0,53277.88013438821,101223.31201907445,0.625,0.625,0.8124999999999998,0.8124999999999998,0.9625,0.9625,0.8666666666666667,0,3.321868970721653,36.86269678736658,72530.5
2023-01-30 12:25:54.630180369 +0000 UTC m=+2761.807010672,1675081554,ts-ui-dashboard-5477b965f-lwprp,0.713356049012782,0.14267759408741482,1.0859375,0.21718750000000003,0,0,79707.96809602779,99088.28871515438,0.8499999999999998,0.8499999999999998,1.299999999999997,1.299999999999997,2.2600000000000016,2.2600000000000016,1.3333333333333333,0,3.4047019311502003,36.82471455387952,109992.96666666666
2023-01-30 12:26:54.839691751 +0000 UTC m=+2822.016522078,1675081614,ts-ui-dashboard-5477b965f-lwprp,0.7755456122728459,0.15510912245456918,1.0859375,0.21718750000000003,0,0,97933.93550313526,170210.13735443415,0.3624999999999999,0.3624999999999999,0.4312499999999999,0.4312499999999999,0.48625000000000007,0.48625000000000007,1.3333333333333333,0,3.464619772655775,36.847425831577944,81488
2023-01-30 12:27:55.065230713 +0000 UTC m=+2882.242061037,1675081675,ts-ui-dashboard-5477b965f-lwprp,0.6272394723447486,0.12544239839471233,1.0859375,0.21718750000000003,0,0,61439.21365752716,137864.11450250042,0.4625,0.4625,0.6749999999999999,0.6749999999999999,0.9349999999999996,0.9349999999999996,1.5999999999999999,0,3.4598448311960683,37.11752171415259,97028.03333333334
2023-01-30 12:28:54.75900543 +0000 UTC m=+2941.935835745,1675081734,ts-ui-dashboard-5477b965f-lwprp,0.6047190065329304,0.12094906167677968,1.0859375,0.21718750000000003,0,0,66635.62614259597,117262.34003656307,0.6500000000000002,0.6500000000000002,0.8249999999999997,0.8249999999999997,0.965,0.965,1.2666666666666666,0,3.355141754728519,36.8171522594794,95161.23333333334
2023-01-30 12:29:54.780148885 +0000 UTC m=+3001.956979185,1675081794,ts-ui-dashboard-5477b965f-lwprp,0.6243448370582955,0.1248689674116591,1.0859375,0.21718750000000003,0,0,19311.51748476099,65711.774141803,2.307142857142857,2.307142857142857,2.6249999999999947,2.6249999999999947,4.525000000000002,4.525000000000002,1.3333333333333333,0,3.232839951369182,36.82200676459431,47654.666666666664
2023-01-30 12:30:54.761467781 +0000 UTC m=+3061.938298085,1675081854,ts-ui-dashboard-5477b965f-lwprp,0.6405846000000047,0.12811692000000094,1.0859375,0.21718750000000003,0,0,85535.31855955679,137190.84718374885,0.9500000000000004,0.9500000000000004,1.712499999999999,1.712499999999999,2.3425,2.3425,1,0,3.198589598289303,36.79685603708939,85424.26666666666
2023-01-30 12:31:54.743234544 +0000 UTC m=+3121.920064847,1675081914,ts-ui-dashboard-5477b965f-lwprp,0.7252457007952361,0.14504914015904719,1.0859375,0.21718750000000003,0,0,45617.931737137034,98139.39123790117,2.0499999999999994,2.0499999999999994,2.999999999999995,2.999999999999995,4.600000000000001,4.600000000000001,1.0666666666666667,0,3.451891619838554,36.87150320116801,75207.8
2023-01-30 12:32:54.818368477 +0000 UTC m=+3181.995198919,1675081974,ts-ui-dashboard-5477b965f-lwprp,0.6048763291835234,0.12096759285168007,1.0859375,0.21718750000000003,0,0,47600.59723777529,104721.91116088093,3.75,3.75,5,5,8.999999999999993,8.999999999999993,1.3333333333333333,0,3.205235777809712,36.877723798174564,88668.43333333333
2023-01-30 12:33:54.65727474 +0000 UTC m=+3241.834105038,1675082034,ts-ui-dashboard-5477b965f-lwprp,0.5374986000000082,0.10749972000000164,1.0859375,0.21718750000000003,0,0,54667.26338280302,101594.67575215106,0.4541666666666667,0.4541666666666667,0.4979166666666667,0.4979166666666667,0.8950000000000007,0.8950000000000007,1.3336889837289942,0,3.534739402076903,36.881334183888164,92326.43333333333
2023-01-30 12:34:54.980361517 +0000 UTC m=+3302.157191828,1675082094,ts-ui-dashboard-5477b965f-lwprp,0.7795328705906838,0.15590326298043786,1.0859375,0.21718750000000003,0,0,82506.55720226037,174811.7070050112,0.75,0.75,1,1,2.1999999999999984,2.1999999999999984,1.3333333333333333,0,3.4407519301810074,36.84222980349012,101749.83333333333
2023-01-30 12:35:54.777565246 +0000 UTC m=+3361.954395559,1675082154,ts-ui-dashboard-5477b965f-lwprp,0.6309431803110029,0.1261835443033185,1.0859375,0.21718750000000003,0,0,105002.8488224867,164011.07875411498,0.45833333333333337,0.45833333333333337,0.6249999999999996,0.6249999999999996,0.925,0.925,1.0666666666666667,0,3.5807127882532597,36.85808622723231,117227.03333333334
2023-01-30 12:36:54.831107681 +0000 UTC m=+3422.007937988,1675082214,ts-ui-dashboard-5477b965f-lwprp,0.6323504123791481,0.12646735965887795,1.0859375,0.21718750000000003,0,0,71683.91846601835,124062.96357343002,0.446875,0.446875,0.48906249999999996,0.48906249999999996,0.8649999999999998,0.8649999999999998,1.5333333333333332,0,3.580874018727387,36.8701858982725,98999.63333333333
2023-01-30 12:37:54.740374799 +0000 UTC m=+3481.917205106,1675082274,ts-ui-dashboard-5477b965f-lwprp,0.515536300000008,0.10310726000000162,1.0859375,0.21718750000000003,0,0,60259.70303867403,118497.20303867402,0.46785714285714286,0.46785714285714286,0.5249999999999989,0.5249999999999989,0.9050000000000005,0.9050000000000005,1.1333333333333333,0,3.357535568890213,36.89560496525613,88233.1
2023-01-30 12:38:54.653560917 +0000 UTC m=+3541.830391229,1675082334,ts-ui-dashboard-5477b965f-lwprp,0.7740351241182358,0.15480702482364717,1.0859375,0.21718750000000003,0,0,34722.58408337281,86512.25722406442,1.0749999999999993,1.0749999999999993,1.7874999999999983,1.7874999999999983,2.357500000000001,2.357500000000001,1.1333333333333333,0,3.538190659838769,36.876674834757765,77123.76666666666
2023-01-30 12:39:54.880493643 +0000 UTC m=+3602.057323943,1675082394,ts-ui-dashboard-5477b965f-lwprp,0.5404579837392874,0.10808914699666487,1.0859375,0.21718750000000003,0,0,57063.22736304286,118748.36786829407,1.824999999999999,1.824999999999999,2.6249999999999947,2.6249999999999947,4.525000000000002,4.525000000000002,1.4,0,3.6583832711643116,36.86830752192151,83168.03333333334
2023-01-30 12:40:54.643050454 +0000 UTC m=+3661.819880757,1675082454,ts-ui-dashboard-5477b965f-lwprp,0.8960876613351392,0.17921753226702783,1.0859375,0.21718750000000003,0,0,138279.4915391466,225622.05489434052,0.425,0.425,0.4625,0.4625,0.4925,0.4925,1.0666666666666667,0,3.4479865771912643,36.86398969576402,108964.1
2023-01-30 12:41:54.8563517 +0000 UTC m=+3722.033182011,1675082514,ts-ui-dashboard-5477b965f-lwprp,0.6504781012543868,0.13008941428702434,1.0859375,0.21718750000000003,0,0,120091.0607071381,220218.42339337338,1.1000000000000008,1.1000000000000008,1.7999999999999987,1.7999999999999987,2.3600000000000003,2.3600000000000003,1.8,0,3.817914831140179,36.855915116904534,132979.23333333334
2023-01-30 12:42:54.945080661 +0000 UTC m=+3782.121910977,1675082574,ts-ui-dashboard-5477b965f-lwprp,0.9127503406922787,0.18255006813845573,1.0859375,0.21718750000000003,0,0,96012.20757519495,149506.59116227255,0.7250000000000001,0.7250000000000001,0.8624999999999997,0.8624999999999997,0.9724999999999998,0.9724999999999998,1.9333333333333333,0,3.8230132865390787,36.933343253762544,127665.96666666666
2023-01-30 12:43:54.808745787 +0000 UTC m=+3841.985576095,1675082634,ts-ui-dashboard-5477b965f-lwprp,0.9775699764389075,0.19551399528778152,1.0859375,0.21718750000000003,0,0,77970.43918918919,134706.44305019305,0.45625000000000004,0.45625000000000004,0.49375,0.49375,0.8799999999999999,0.8799999999999999,1.4,0,3.4539197582624914,36.89406811187805,117264.46666666666
2023-01-30 12:44:54.778207127 +0000 UTC m=+3901.955037430,1675082694,ts-ui-dashboard-5477b965f-lwprp,1.1007754406278163,0.22015508812556328,1.0859375,0.21718750000000003,0,0,104848.16341157498,173530.9801110912,0.4925000000000001,0.4925000000000001,0.7249999999999994,0.7249999999999994,0.9449999999999994,0.9449999999999994,2.066666666666667,0,3.526649054396691,36.84449849181016,103540.73333333334
2023-01-30 12:45:54.733750128 +0000 UTC m=+3961.910580431,1675082754,ts-ui-dashboard-5477b965f-lwprp,0.4720187405611841,0.09440180890025462,1.0859375,0.21718750000000003,0,0,21881.20950323974,109378.02813612748,0.43611111111111106,0.43611111111111106,0.46805555555555556,0.46805555555555556,0.4936111111111111,0.4936111111111111,1.8666666666666667,0,3.4053260641710437,36.85389037356514,57002.166666666664
2023-01-30 12:46:55.023101024 +0000 UTC m=+4022.199931327,1675082815,ts-ui-dashboard-5477b965f-lwprp,0.8566392765759369,0.17132785531518738,1.0859375,0.21718750000000003,0,0,56742.13734910574,124917.760103355,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.9666666666666666,0.9666666666666666,1.4666666666666666,0,3.3820879259063408,36.90611899392211,89638.76666666666
2023-01-30 12:47:54.938053421 +0000 UTC m=+4082.114883745,1675082874,ts-ui-dashboard-5477b965f-lwprp,0.8741017284525355,0.1748203456905071,1.0859375,0.21718750000000003,0,0,103507.62910798122,167858.5680751174,0.23500000000000004,0.23500000000000004,0.2749999999999998,0.2749999999999998,0.455,0.455,0.9333333333333333,0,3.40689770915511,36.88706689093342,96461.13333333333
2023-01-30 12:48:54.912575083 +0000 UTC m=+4142.089405386,1675082934,ts-ui-dashboard-5477b965f-lwprp,0.8364954975013755,0.1672990995002751,1.0859375,0.21718750000000003,0,0,89186.97733608048,146894.98242637256,0.39375,0.39375,0.446875,0.446875,0.4893749999999999,0.4893749999999999,1.3333333333333333,0,3.4128548069307207,36.84893829045797,104169.7
