Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:54:53.825158996 +0000 UTC m=+901.001989296,1675079693,ts-food-delivery-service-76bcf4dcb9-mnvj4,0.9527346000002268,0.19054692000004536,418.14453125,20.9072265625,0,0,1115.6602622750838,28370.349191826775,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.5296583525571523,36.74716444453118,64334.26666666667
2023-01-30 11:55:53.858444571 +0000 UTC m=+961.035274873,1675079753,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.5047388694476038,0.3009418876299545,418.14453125,20.9072265625,0,0,960.1590893506137,24694.918740999794,0.0045,0,0.00475,0,0.0049499999999999995,0,0,0,3.2863258625032032,36.70313237552402,73291.36666666667
2023-01-30 11:56:53.587934393 +0000 UTC m=+1020.764764704,1675079813,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7385104121053108,0.34770208242106215,418.14453125,20.9072265625,0,0,831.3392715964793,19073.68365572129,0.01750000000000001,0,0.021250000000000005,0,0.024249999999999997,0,0,0,3.512595883813374,36.74323693034273,72873.13333333333
2023-01-30 11:57:53.495744542 +0000 UTC m=+1080.672574850,1675079873,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.2366262191239707,0.24731505492952255,418.14453125,20.9072265625,0,0,1098.3922353115506,27645.217455730904,0.01750000000000001,0,0.021250000000000005,0,0.024249999999999997,0,0,0,3.486223118273468,36.71672011094618,98049.73333333334
2023-01-30 11:58:53.844407058 +0000 UTC m=+1141.021237363,1675079933,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.5555520429377203,0.3111104085875441,418.14453125,20.9072265625,0,0,1353.9903588644884,38322.76379217996,0.03750000000000001,0,0.043750000000000004,0,0.048749999999999995,0,0,0,3.462296181417912,36.72115990959399,56653.333333333336
2023-01-30 11:59:53.925690598 +0000 UTC m=+1201.102520902,1675079993,ts-food-delivery-service-76bcf4dcb9-mnvj4,0.8542767000001561,0.17085534000003122,418.14453125,20.9072265625,0,0,704.048221461527,13626.172049412115,0.03750000000000001,0,0.043750000000000004,0,0.048749999999999995,0,0,0,3.4656373248273864,36.75067725225253,73705.6
2023-01-30 12:00:53.497491807 +0000 UTC m=+1260.674322111,1675080053,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.3764149500001819,0.27528299000003636,418.14453125,20.9072265625,0,0,1050.9421315260297,26796.678334698743,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.305230485304289,36.730990892314146,49654.9
2023-01-30 12:01:53.635308446 +0000 UTC m=+1320.812138767,1675080113,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.4971576082952982,0.29944339979686596,418.14453125,20.9072265625,0,0,912.6537676948755,22279.038140569945,0.004,0,0.0045,0,0.0049,0,0,0,3.4944206728733773,36.71972063420816,62978.36666666667
2023-01-30 12:02:53.865813637 +0000 UTC m=+1381.042643960,1675080173,ts-food-delivery-service-76bcf4dcb9-mnvj4,0.9900084999998171,0.19800169999996342,418.14453125,20.9072265625,0,0,826.7986798679867,17082.72827282728,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.4053260641649485,36.75704421624747,65677.9
2023-01-30 12:03:53.724592235 +0000 UTC m=+1440.901422534,1675080233,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.3604335172805726,0.2720806986183876,418.14453125,20.9072265625,0,0,963.7762887281895,23893.252836197174,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.5834031852493786,36.73501598449486,51988.26666666667
2023-01-30 12:04:53.597922377 +0000 UTC m=+1500.774752676,1675080293,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.815218143358366,0.3630436286716732,418.14453125,20.9072265625,0,0,1217.7820267686423,34413.47992351816,0.0045,0,0.00475,0,0.0049499999999999995,0,0,0,3.589098532493573,36.7228919189566,85045.43333333333
2023-01-30 12:05:53.447809963 +0000 UTC m=+1560.624640275,1675080353,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.6924109340730245,0.5384937470637824,418.2734375,20.913671875000002,0,0,1310.276073619632,36592.58691206544,0.004,0,0.0045,0,0.0049,0,0,0,3.7200134205737534,36.75919093207718,84240.06666666667
2023-01-30 12:06:53.572115793 +0000 UTC m=+1620.748946110,1675080413,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.3029879844856929,0.2605868124140714,418.2734375,20.913671875000002,0,0,1021.1983415808479,25704.426909188176,0.0046,0,0.0048000000000000004,0,0.00496,0,0,0,3.6651849366763023,36.74689610505247,103122.86666666667
2023-01-30 12:07:53.669996642 +0000 UTC m=+1680.846826945,1675080473,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.251170010249941,0.4502244649115056,418.2734375,20.913671875000002,0,0,996.0623958806603,27214.523701347873,0.0045,0,0.00475,0,0.0049499999999999995,0,0,0,3.738200125867175,36.79300170639514,85528.7
2023-01-30 12:08:53.942239332 +0000 UTC m=+1741.119069633,1675080533,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7861975050003107,0.35721612667815544,418.2109375,20.910546874999998,0,0,1263.4846720993403,28121.614280170743,0.004,0,0.0045,0,0.0049,0,0,0,3.556599421213147,36.77887729201556,59430.86666666667
2023-01-30 12:09:53.617608089 +0000 UTC m=+1800.794438414,1675080593,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.499227230279002,0.2998454460558004,418.328125,20.91640625,0,0,1004.8272002238701,25232.615083251712,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.5356289057564494,36.78473197155114,100835.16666666667
2023-01-30 12:10:53.495066866 +0000 UTC m=+1860.671897176,1675080653,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.9461889420497498,0.38923778840994994,418.328125,20.91640625,0,0,933.5812618255367,23626.541397533765,0.03750000000000001,0,0.043750000000000004,0,0.048749999999999995,0,0,0,3.473154362413744,36.80027126681848,44044.933333333334
2023-01-30 12:11:53.682352317 +0000 UTC m=+1920.859182627,1675080713,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.333442360595,0.2666826562741806,418.328125,20.91640625,0,0,847.0629475687315,18128.6494065802,0.01750000000000001,0,0.021250000000000005,0,0.024249999999999997,0,0,0,3.7877516778565656,36.77473022734453,158908.06666666668
2023-01-30 12:12:53.809302862 +0000 UTC m=+1980.986133176,1675080773,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.6593491669721168,0.33186983339442333,418.328125,20.91640625,0,0,787.9736271073277,16236.396261058255,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.432091522440961,36.790952568557685,63908.76666666667
2023-01-30 12:13:53.57948662 +0000 UTC m=+2040.756316915,1675080833,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7038767031118613,0.34077534062237225,418.328125,20.91640625,0,0,892.1526586620927,20800.171526586622,0.03750000000000001,0,0.043750000000000004,0,0.048749999999999995,0,0,0,3.7754033102971096,36.76570426306051,76512.43333333333
2023-01-30 12:14:53.520257619 +0000 UTC m=+2100.697087946,1675080893,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.3264375217600735,0.26527716867656614,418.328125,20.91640625,0,0,1023.3971635840794,23583.81805110777,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.437578603172786,36.80488182695275,48378.13333333333
2023-01-30 12:15:53.491048184 +0000 UTC m=+2160.667878491,1675080953,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.2525818880618895,0.45053424700309,418.45703125,20.9228515625,0,0,962.5202987983112,23446.898343618057,0.0046,0,0.0048000000000000004,0,0.00496,0,0,0,3.5239891053833516,36.79422143129838,62888.26666666667
2023-01-30 12:16:53.872151279 +0000 UTC m=+2221.048981586,1675081013,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.047470199865188,0.4094940399730376,418.45703125,20.9228515625,0,0,847.0413888006775,19242.40499629512,0.03750000000000001,0,0.043750000000000004,0,0.048749999999999995,0,0,0,3.4828584616745872,36.80883373563926,57452.46666666667
2023-01-30 12:17:53.528637764 +0000 UTC m=+2280.705468079,1675081073,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.6573575894230546,0.33147151788461093,418.45703125,20.9228515625,0,0,775.3182990763086,16126.903553299493,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.5831028413321198,36.789001008712496,53721.86666666667
2023-01-30 12:18:53.629066183 +0000 UTC m=+2340.805896488,1675081133,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.5436467246755265,0.3087293449351053,418.45703125,20.9228515625,0,0,1253.8811840198716,37034.15441937487,0.004,0,0.0045,0,0.0049,0,0,0,3.533998490824486,36.747554756500215,59636.333333333336
2023-01-30 12:19:53.917300569 +0000 UTC m=+2401.094130876,1675081193,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.6266124714420338,0.3253224942884068,418.45703125,20.9228515625,0,0,1180.8092283492092,31454.513676483442,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.4659281638079187,36.78495152203372,103797.06666666667
2023-01-30 12:20:53.911429568 +0000 UTC m=+2461.088259863,1675081253,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7677086493288,0.35352670080571497,418.45703125,20.9228515625,0,0,1160.1189955376674,31460.932715023187,0.0045,0,0.00475,0,0.0049499999999999995,0,0,0,3.680107301538238,36.810541350503804,81279.83333333333
2023-01-30 12:21:53.547247042 +0000 UTC m=+2520.724077348,1675081313,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.2819506995887857,0.4563901399177572,422.22265625,21.1111328125,0,0,950.34976966388,22183.131433771257,0.01750000000000001,0,0.021250000000000005,0,0.024249999999999997,0,0,0,3.6177874549858546,36.79419703680032,82364.6
2023-01-30 12:22:53.538052067 +0000 UTC m=+2580.714882379,1675081373,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.1241600296810397,0.42483200593620796,422.453125,21.12265625,0,0,861.3924386234688,19306.75009279389,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.4273009480574324,36.83505782105904,61232.2
2023-01-30 12:23:53.916335027 +0000 UTC m=+2641.093165335,1675081433,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.5466078276219026,0.3093215655243805,422.58203125,21.1291015625,0,0,1172.9664628497312,33139.24402445803,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.510317060899748,36.84274208794948,85915.93333333333
2023-01-30 12:24:53.927898858 +0000 UTC m=+2701.104729166,1675081493,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.71523033009952,0.34304606601990395,422.58203125,21.1291015625,0,0,1335.6003272652893,36631.77541419513,0.01750000000000001,0,0.021250000000000005,0,0.024249999999999997,0,0,0,3.321868970721653,36.86269678736658,72530.5
2023-01-30 12:25:53.486773956 +0000 UTC m=+2760.663604282,1675081553,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7681089511503019,0.3536217902300604,422.58203125,21.1291015625,0,0,841.2301277039354,20332.03023195205,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.4047019311502003,36.82471455387952,109992.96666666666
2023-01-30 12:26:53.49984323 +0000 UTC m=+2820.676673538,1675081613,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.0040705635682445,0.400814112713649,422.83984375,21.1419921875,0,0,1439.1750240806844,40557.25536857612,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.464619772655775,36.847425831577944,81488
2023-01-30 12:27:53.817066205 +0000 UTC m=+2880.993896509,1675081673,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.457307113542852,0.4914614227085704,422.39453125,21.1197265625,0,0,864.1467932391757,20877.46006019912,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.4598448311960683,37.11752171415259,97028.03333333334
2023-01-30 12:28:53.623628753 +0000 UTC m=+2940.800459053,1675081733,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.375887761666288,0.27516530664057826,422.5234375,21.126171875,0,0,900.7548962677506,20266.905981101198,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,3.355141754728519,36.8171522594794,95161.23333333334
2023-01-30 12:29:53.564237066 +0000 UTC m=+3000.741067378,1675081793,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.0734251514341158,0.4146850302868232,422.5234375,21.126171875,0,0,663.6549259826442,19450.17866258295,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.232839951369182,36.82200676459431,47654.666666666664
2023-01-30 12:30:53.458426873 +0000 UTC m=+3060.635257184,1675081853,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.6843538476108944,0.33685745977660886,422.78125,21.1390625,0,0,821.914113077255,19473.457056538628,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.198589598289303,36.79685603708939,85424.26666666666
2023-01-30 12:31:53.84113078 +0000 UTC m=+3121.017961084,1675081913,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.6015027800914576,0.32030055601829155,422.91015625,21.1455078125,0,0,959.2893116955793,25071.068830442084,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.451891619838554,36.87150320116801,75207.8
2023-01-30 12:32:53.751299278 +0000 UTC m=+3180.928129579,1675081973,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.1891744849101502,0.23782970680009521,423.0390625,21.151953125,0,0,926.0435038212815,21216.166960611405,0.003399999999999999,0,0.004200000000000001,0,0.00484,0,0,0,3.205235777809712,36.877723798174564,88668.43333333333
2023-01-30 12:33:53.561495065 +0000 UTC m=+3240.738325371,1675082033,ts-food-delivery-service-76bcf4dcb9-mnvj4,3.539001747429949,0.7078328811868936,424.0703125,21.203515624999998,0,0,1256.6453359586512,22526.581343834605,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.534739402076903,36.881334183888164,92326.43333333333
2023-01-30 12:34:53.610905854 +0000 UTC m=+3300.787736157,1675082093,ts-food-delivery-service-76bcf4dcb9-mnvj4,4.187431017451624,0.8374862034903249,423.96484375,21.1982421875,0,0,1306.93326408725,25223.51337314983,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.4407519301810074,36.84222980349012,101749.83333333333
2023-01-30 12:35:53.685275802 +0000 UTC m=+3360.862106105,1675082153,ts-food-delivery-service-76bcf4dcb9-mnvj4,5.658535684399573,1.1317071368799145,424.22265625,21.2111328125,0,0,1448.2468624660369,25607.128994695304,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.5807127882532597,36.85808622723231,117227.03333333334
2023-01-30 12:36:53.892639421 +0000 UTC m=+3421.069469739,1675082213,ts-food-delivery-service-76bcf4dcb9-mnvj4,3.9898753297328162,0.7978644489700769,424.140625,21.20703125,0,0,1562.7229488703922,35940.150614348,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.580874018727387,36.8701858982725,98999.63333333333
2023-01-30 12:37:53.540663482 +0000 UTC m=+3480.717493781,1675082273,ts-food-delivery-service-76bcf4dcb9-mnvj4,6.733615542681769,1.3467231085363538,423.84765625,21.1923828125,0,0,55101.56200191265,30467.51673573478,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.357535568890213,36.89560496525613,88233.1
2023-01-30 12:38:53.468321515 +0000 UTC m=+3540.645151832,1675082333,ts-food-delivery-service-76bcf4dcb9-mnvj4,4.1132517771418,0.8226503554283597,424.0703125,21.203515624999998,0,0,1086.200726008487,18854.59379313871,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.538190659838769,36.876674834757765,77123.76666666666
2023-01-30 12:39:53.876250776 +0000 UTC m=+3601.053081076,1675082393,ts-food-delivery-service-76bcf4dcb9-mnvj4,6.478326570383071,1.295639086033819,424.05078125,21.2025390625,0,0,1175.4421221864952,19702.371382636655,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.6583832711643116,36.86830752192151,83168.03333333334
2023-01-30 12:40:53.555087623 +0000 UTC m=+3660.731917916,1675082453,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.4002482666668925,0.2800496533333785,424.328125,21.21640625,0,0,1547.8106208181587,31105.784703989157,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.4479865771912643,36.86398969576402,108964.1
2023-01-30 12:41:53.642026543 +0000 UTC m=+3720.818856851,1675082513,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.836445705546009,0.5672891411092018,425.1015625,21.255078124999997,0,0,1019.1776944306843,25524.94515603991,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.817914831140179,36.855915116904534,132979.23333333334
2023-01-30 12:42:53.766470978 +0000 UTC m=+3780.943301285,1675082573,ts-food-delivery-service-76bcf4dcb9-mnvj4,3.0318874717505016,0.6063774943501004,424.53125,21.2265625,0,0,897.0283344851416,20834.888274591107,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.8230132865390787,36.933343253762544,127665.96666666666
2023-01-30 12:43:53.77320274 +0000 UTC m=+3840.950033047,1675082633,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.2368751182568898,0.24736996062962535,424.53125,21.2265625,0,0,1201.607142857143,32264.285714285717,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.4539197582624914,36.89406811187805,117264.46666666666
2023-01-30 12:44:53.862189378 +0000 UTC m=+3901.039019680,1675082693,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.9774551248436367,0.39549102496872734,424.53125,21.2265625,0,0,1183.7002096436058,31307.12788259958,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.526649054396691,36.84449849181016,103540.73333333334
2023-01-30 12:45:53.54706188 +0000 UTC m=+3960.723892191,1675082753,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.3724514441677933,0.27448444058886473,424.53125,21.2265625,0,0,793.2829992189535,18743.86878417079,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.4053260641710437,36.85389037356514,57002.166666666664
2023-01-30 12:46:53.624342433 +0000 UTC m=+4020.801172740,1675082813,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7581589437965355,0.35163178875930706,424.53125,21.2265625,0,0,826.8369175627239,20127.968189964155,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.3820879259063408,36.90611899392211,89638.76666666666
2023-01-30 12:47:53.798005006 +0000 UTC m=+4080.974835318,1675082873,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7514741402019314,0.35029482804038625,424.53125,21.2265625,0,0,938.9123342611714,22258.747119212236,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.40689770915511,36.88706689093342,96461.13333333333
2023-01-30 12:48:53.706312374 +0000 UTC m=+4140.883142681,1675082933,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7209612819798978,0.34419225639597956,424.50390625,21.2251953125,0,0,863.9743246857448,19383.8994383525,0.0033999999999999994,0,0.004199999999999997,0,0.0048400000000000006,0,0,0,3.4128548069307207,36.84893829045797,104169.7
2023-01-30 12:49:53.642216792 +0000 UTC m=+4200.819047086,1675082993,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.6084380599259243,0.3216876119851848,424.50390625,21.2251953125,0,0,963.1678041892211,22515.474229230407,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.066840314251995,36.89321430444578,78078.53333333334
2023-01-30 12:50:53.643221826 +0000 UTC m=+4260.820052134,1675083053,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.2233334002417635,0.24465583405276137,424.50390625,21.2251953125,0,0,1024.6363906203621,26616.800237459185,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.1480859637259218,36.871234861689295,90828.06666666667
2023-01-30 12:51:53.722337639 +0000 UTC m=+4320.899167941,1675083113,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.810615884866345,0.362123176973269,424.52734375,21.2263671875,0,0,1033.1103678929767,25565.41806020067,0.0033999999999999994,0,0.004199999999999997,0,0.0048400000000000006,0,0,0,3.225265277025313,36.906802039867934,68798.93333333333
2023-01-30 12:52:53.630246111 +0000 UTC m=+4380.807076404,1675083173,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.6296949724833225,0.5259389944966645,424.65625,21.2328125,0,0,1116.9419286094833,31737.524418398152,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.3048146284222257,36.90453335154789,49390.7
2023-01-30 12:53:53.634231353 +0000 UTC m=+4440.811061661,1675083233,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.442535769776512,0.4885071539553024,424.65625,21.2328125,0,0,967.4262907171366,23251.062186172265,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.229599764814317,36.898825039000705,101194.43333333333
2023-01-30 12:54:53.617093632 +0000 UTC m=+4500.793923941,1675083293,ts-food-delivery-service-76bcf4dcb9-mnvj4,2.952763393472211,0.5905526786944422,424.9140625,21.245703125000002,0,0,1059.7457627118645,27146.398305084746,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.365082029129085,36.94166177760268,80176
2023-01-30 12:55:53.878190331 +0000 UTC m=+4561.055020639,1675083353,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.7243055510973506,0.34486111021947013,424.9140625,21.245703125000002,0,0,986.754517049314,24398.315446270888,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.3094249402295106,36.9667393216134,65722.46666666666
2023-01-30 12:56:53.654293313 +0000 UTC m=+4620.831123624,1675083413,ts-food-delivery-service-76bcf4dcb9-mnvj4,1.9223993106553925,0.3844798621310785,424.5703125,21.228515625,0,0,767.590070411677,18614.020660944647,0.0033999999999999994,0,0.004199999999999997,0,0.0048400000000000006,0,0,0,3.389688299703897,36.928561932141825,93244
