Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:49:55.044356031 +0000 UTC m=+602.221186368,1675079395,ts-verification-code-service-7b6dc75c45-r66rb,3.628316386078095,0.7256483444898069,390.57421875,19.528710937499998,94,128,1415.1178603807798,28238.61060743427,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.55488397638432,37.85208883988305,262589.9
2023-01-30 11:50:55.212263937 +0000 UTC m=+662.389094251,1675079455,ts-verification-code-service-7b6dc75c45-r66rb,5.063528227271599,1.0126272980379993,390.43359375,19.521679687499997,146,254.00000000000006,1887.3423227490214,43268.20356676816,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,8.574817827443448,37.84291650861065,263338.4666666667
2023-01-30 11:51:55.086067335 +0000 UTC m=+722.262897646,1675079515,ts-verification-code-service-7b6dc75c45-r66rb,5.382331007634402,1.076412445747502,390.2890625,19.514453125,212,392.0000000000001,1579.2732166890983,27518.223418573354,0.03750000000000001,0.022,0.043750000000000004,0.023499999999999997,0.048749999999999995,0.024700000000000003,0.13333333333333333,0,14.293650115592927,40.900718052050536,3147151.933333333
2023-01-30 11:52:54.772690653 +0000 UTC m=+781.949520960,1675079574,ts-verification-code-service-7b6dc75c45-r66rb,4.488310469791726,0.8976620939583452,390.2890625,19.514453125,82,118,1783.157894736842,40415.78947368421,0.0046,0.0095,0.0048000000000000004,0.00975,0.00496,0.009949999999999999,0.13333333333333333,0,8.523592085208453,41.13727149978594,260174.83333333334
2023-01-30 11:53:55.048047004 +0000 UTC m=+842.224877315,1675079635,ts-verification-code-service-7b6dc75c45-r66rb,3.159707131149605,0.631923860468923,390.41796875,19.5208984375,116,188,1479.9580822635578,32435.22399790411,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.13333333333333333,0,13.651393481003405,40.37125986604981,2751525.066666667
2023-01-30 11:54:55.036007369 +0000 UTC m=+902.212837672,1675079695,ts-verification-code-service-7b6dc75c45-r66rb,5.073919866284872,1.0147839732569746,390.41796875,19.5208984375,130,192,2302.7187413745514,35447.14325144907,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.06666666666666667,0,9.094381259640304,38.893148439301,267966.5
2023-01-30 11:55:55.137771314 +0000 UTC m=+962.314601621,1675079755,ts-verification-code-service-7b6dc75c45-r66rb,2.5763562338944275,0.5152451087898536,390.41796875,19.5208984375,88,124,1390.6911961000521,28890.081829261213,0.0046,0.0095,0.004799999999999999,0.00975,0.004960000000000001,0.009949999999999999,0.13333333333333333,0,8.327351040941465,39.12255429910338,245015.5
2023-01-30 11:56:54.83611819 +0000 UTC m=+1022.012948492,1675079814,ts-verification-code-service-7b6dc75c45-r66rb,3.105257695907777,0.6210363144381501,390.41796875,19.5208984375,102,129.99999999999997,1316.7357206274046,36024.34152116011,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.633306543758025,39.042418372960164,273415.73333333334
2023-01-30 11:57:54.934280779 +0000 UTC m=+1082.111111080,1675079874,ts-verification-code-service-7b6dc75c45-r66rb,2.3593455548094457,0.47185830005379675,390.41796875,19.5208984375,94,128,1364.8704971717773,29614.051801131285,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,9.128981767260246,39.04105228106853,307080.7
2023-01-30 11:58:54.963016515 +0000 UTC m=+1142.139846823,1675079934,ts-verification-code-service-7b6dc75c45-r66rb,4.312760072453389,0.8625520144906779,390.234375,19.51171875,51.99999999999999,50,1257.0482149429517,35797.35001840265,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,12.253791924833902,40.43256323968692,2178825.533333333
2023-01-30 11:59:54.999863379 +0000 UTC m=+1202.176693701,1675079994,ts-verification-code-service-7b6dc75c45-r66rb,5.698011666726137,1.1396023333452272,390.4921875,19.524609374999997,134,200,1953.189108541589,46219.041402461764,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,8.768443749504362,40.38082250929126,279114.9
2023-01-30 12:00:54.657394404 +0000 UTC m=+1261.834224733,1675080054,ts-verification-code-service-7b6dc75c45-r66rb,8.609425855995694,1.7218851711991385,390.25390625,19.5126953125,84,116,2215.961656356239,28855.152427130353,0.0046,0.0095,0.0048000000000000004,0.00975,0.00496,0.009949999999999999,0.5333333333333333,0,15.357127480987332,40.07345183367343,3796911.1
2023-01-30 12:01:54.935473351 +0000 UTC m=+1322.112303658,1675080114,ts-verification-code-service-7b6dc75c45-r66rb,3.5717191726378843,0.7143278486744118,390.28515625,19.5142578125,96,122,1373.9514348785872,27601.6004415011,0.0046,0.019,0.0048000000000000004,0.021999999999999992,0.00496,0.0244,0.4,0,8.385841755705636,39.82467674240752,260564.8
2023-01-30 12:02:55.095649057 +0000 UTC m=+1382.272479361,1675080175,ts-verification-code-service-7b6dc75c45-r66rb,5.431263648220241,1.0862527296440483,390.54296875,19.5271484375,91.99999999999999,126,1044.9052132701422,28957.049763033177,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.938146506362344,40.090015697859506,436142.7
2023-01-30 12:03:54.830786273 +0000 UTC m=+1442.007616576,1675080234,ts-verification-code-service-7b6dc75c45-r66rb,2.187470312404864,0.4374740029175903,390.54296875,19.5271484375,69.99999999999999,70.00000000000001,1362.2679377822378,40634.72152533868,0.0046,0.019,0.0048000000000000004,0.021999999999999992,0.00496,0.0244,0.26666666666666666,0,8.862366683457845,40.06615787875203,297861.43333333335
2023-01-30 12:04:54.856582931 +0000 UTC m=+1502.033413230,1675080294,ts-verification-code-service-7b6dc75c45-r66rb,3.1855581815671434,0.6370789110579488,390.80078125,19.5400390625,136,198,1503.0804902285524,32903.54421994038,0.0046,0.0095,0.004799999999999999,0.00975,0.004960000000000001,0.009949999999999999,0.13333333333333333,0,8.623093497598777,40.09060116581306,311111.36666666664
2023-01-30 12:05:54.632154075 +0000 UTC m=+1561.808984390,1675080354,ts-verification-code-service-7b6dc75c45-r66rb,4.740029964005816,0.9479858693442638,390.80078125,19.5400390625,116,184,1318.3407447639092,33410.7403509963,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.13333333333333333,0,12.571404211791847,41.24475365825992,2158003.1333333333
2023-01-30 12:06:55.100570663 +0000 UTC m=+1622.277400970,1675080415,ts-verification-code-service-7b6dc75c45-r66rb,4.295422993394705,0.8590229934728685,391.05859375,19.5529296875,92.00000000000001,128,1696.0335411264964,28253.103105864182,0.016000000000000004,0.019,0.020499999999999994,0.021999999999999992,0.0241,0.0244,0.26666666666666666,0,8.771039499538558,41.70268717593434,310567.8333333333
2023-01-30 12:07:54.803370253 +0000 UTC m=+1681.980200552,1675080474,ts-verification-code-service-7b6dc75c45-r66rb,4.094645724801133,0.8188928388745536,391.1875,19.559375000000003,146,252,1693.7698664971392,31988.270820089,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,14.535660417835539,41.32937817204708,3474381.5
2023-01-30 12:08:54.902433606 +0000 UTC m=+1742.079263909,1675080534,ts-verification-code-service-7b6dc75c45-r66rb,5.676089699999664,1.1352179399999327,391.1875,19.559375000000003,152,258,2000.8209057326583,34762.68983445068,0.0046,0.019,0.0048,0.021999999999999992,0.00496,0.0244,0.5333333333333333,0,8.91663140097052,40.26836387321204,279247.6666666667
2023-01-30 12:09:54.851802352 +0000 UTC m=+1802.028632666,1675080594,ts-verification-code-service-7b6dc75c45-r66rb,2.5691396454771165,0.5138161974623972,391.31640625,19.5658203125,62,60,1502.9523684555832,32928.946332502295,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.13333333333333333,0,8.53601793492873,39.89393272241379,281317.06666666665
2023-01-30 12:10:54.867971583 +0000 UTC m=+1862.044801890,1675080654,ts-verification-code-service-7b6dc75c45-r66rb,4.160024820872651,0.8320049641745301,391.12109375,19.556054687499998,98,128,1065.7612165534854,28390.73654884207,0.0046,0.022,0.0048,0.023499999999999997,0.004959999999999999,0.024700000000000003,0.13333333333333333,0,9.197352791652536,39.25321123073902,282997.13333333336
2023-01-30 12:11:54.884267493 +0000 UTC m=+1922.061097801,1675080714,ts-verification-code-service-7b6dc75c45-r66rb,6.6558135399300244,1.3311097132029053,391.12109375,19.556054687499998,128,196,1568.947853703514,26073.711709865795,0.0046,0.020500000000000004,0.0048,0.02275,0.00496,0.024549999999999995,0.4,0,9.574873903364322,38.730998210663564,306525.5333333333
2023-01-30 12:12:54.90910046 +0000 UTC m=+1982.085930766,1675080774,ts-verification-code-service-7b6dc75c45-r66rb,7.53520447204492,1.5069766793891957,391.5078125,19.575390625,216,390,2519.7879189547434,39644.95360727135,0.0046,NaN,0.0048,NaN,0.004959999999999999,NaN,0,0,9.908951667718247,39.87666141778383,1106909.0666666667
2023-01-30 12:13:54.808888699 +0000 UTC m=+2041.985719001,1675080834,ts-verification-code-service-7b6dc75c45-r66rb,10.913349039506524,2.182582463550918,391.5078125,19.575390625,186,328,2053.865558688233,37797.67027748924,0.0046,0.022,0.0048,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,9.105498775140097,39.90915488920629,294675.73333333334
2023-01-30 12:14:54.833341796 +0000 UTC m=+2102.010172100,1675080894,ts-verification-code-service-7b6dc75c45-r66rb,3.212448898264935,0.6424735947063692,391.5078125,19.575390625,125.99999999999999,193.99999999999997,1184.0984697272122,32506.387225548904,0.0046,0.022,0.0048,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,12.470065001820796,39.43307186497157,2374739
2023-01-30 12:15:54.910099449 +0000 UTC m=+2162.086929746,1675080954,ts-verification-code-service-7b6dc75c45-r66rb,5.474349112278639,1.0948443310220437,391.5078125,19.575390625,270,520,2940.937678673528,57315.15151515152,0.0046,NaN,0.0048,NaN,0.004959999999999999,NaN,0,0,9.15859384917046,38.52808477575967,257628.53333333333
2023-01-30 12:16:54.943689241 +0000 UTC m=+2222.120519543,1675081014,ts-verification-code-service-7b6dc75c45-r66rb,5.813783599763369,1.1627567199526738,391.5078125,19.575390625,124,195.99999999999997,2474.9014794237355,33454.35751663544,0.007000000000000001,0.0095,0.008499999999999999,0.00975,0.009699999999999999,0.009949999999999999,0.26666666666666666,0,12.33192470237432,37.602045234717764,2039517.4666666666
2023-01-30 12:17:54.721689688 +0000 UTC m=+2281.898520010,1675081074,ts-verification-code-service-7b6dc75c45-r66rb,7.370715019178136,1.4741430038356274,398.2109375,19.910546874999998,136,198.00000000000006,1820.15065913371,42534.754322889916,0.0046,0.020500000000000004,0.0048,0.02275,0.00496,0.024549999999999995,0.4,0,9.047679701111534,37.45440973242895,279241.93333333335
2023-01-30 12:18:55.044449445 +0000 UTC m=+2342.221279755,1675081135,ts-verification-code-service-7b6dc75c45-r66rb,4.218730027799601,0.8437277477968328,398.2109375,19.910546874999998,120,192,1340.226116925146,21437.985962257808,0.0046,0.0095,0.0048,0.00975,0.004959999999999999,0.009949999999999999,0,0,9.21469953915841,37.39344788176474,756322.1666666666
2023-01-30 12:19:55.055033437 +0000 UTC m=+2402.231863741,1675081195,ts-verification-code-service-7b6dc75c45-r66rb,6.105762339345459,1.2211524678690917,398.33984375,19.9169921875,60,60,1593.6768149882905,49498.98177375013,0.0046,0.019,0.0048,0.021999999999999992,0.00496,0.0244,0.26666666666666666,0,8.799864487176345,37.394789579158314,268136.0333333333
2023-01-30 12:20:55.085682435 +0000 UTC m=+2462.262512739,1675081255,ts-verification-code-service-7b6dc75c45-r66rb,6.421735045296283,1.2843470090592566,398.59765625,19.9298828125,249.99999999999997,454,1418.6230025646084,1987.966068258039,0.0046,NaN,0.0048,NaN,0.004959999999999999,NaN,0,0,8.8855039352152,37.98452656987743,310115.1666666667
2023-01-30 12:21:54.692973579 +0000 UTC m=+2521.869803884,1675081314,ts-verification-code-service-7b6dc75c45-r66rb,2.491729207926014,0.49833288752741567,398.59765625,19.9298828125,92,127.99999999999999,1763.9075199242484,39151.73991951393,0.0046,0.0095,0.0048,0.00975,0.004959999999999999,0.009949999999999999,0.13333333333333333,0,11.333134506482578,41.354846028026834,1935112.5
2023-01-30 12:22:54.979081808 +0000 UTC m=+2582.155912112,1675081374,ts-verification-code-service-7b6dc75c45-r66rb,206.8991407469794,41.37890559422963,406.6171875,20.330859375,238,406,1993.1045373197178,27296.136435414253,13.999999999999993,0.235,21.99999999999998,0.24249999999999997,28.40000000000001,0.24850000000000003,0.13333333333333333,0,17.24579068971971,41.55539319661843,278135.06666666665
2023-01-30 12:23:55.077941866 +0000 UTC m=+2642.254772167,1675081435,ts-verification-code-service-7b6dc75c45-r66rb,425.96315585789057,85.18928645889055,406.98046875,20.349023437499998,138,250.00000000000006,1911.4149480094216,29623.255012351354,0.0046,0.22000000000000003,0.0048,0.235,0.00496,0.247,0.4,0,21.355167516271003,40.61249705741367,2940921.3
2023-01-30 12:24:55.015504766 +0000 UTC m=+2702.192335095,1675081495,ts-verification-code-service-7b6dc75c45-r66rb,440.0513397369552,88.00693276193871,407.87890625,20.3939453125,260,306,1379.333557724672,33204.44294850219,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,17.71240485524436,38.91468878109231,231760.2
2023-01-30 12:25:54.68588918 +0000 UTC m=+2761.862719481,1675081554,ts-verification-code-service-7b6dc75c45-r66rb,500.138835678146,100.02776713562918,501.56640625,25.0783203125,190,342,1374.740680203684,30973.093606588296,16.000000000000018,NaN,22.999999999999993,NaN,28.600000000000005,NaN,0,0,18.883517209508316,39.18922446231477,1512390.0333333334
2023-01-30 12:26:54.905042454 +0000 UTC m=+2822.081872780,1675081614,ts-verification-code-service-7b6dc75c45-r66rb,55.135799313488796,11.02715986269776,399.0546875,19.952734375,392,708,3346.9712467325835,57938.231617229234,13.999999999999993,0.019,21.99999999999998,0.021999999999999992,28.40000000000001,0.0244,0.2,0,9.20913288436066,38.46141461254828,252481.76666666666
2023-01-30 12:27:55.15654604 +0000 UTC m=+2882.333376340,1675081675,ts-verification-code-service-7b6dc75c45-r66rb,10.380234073987914,2.0759573762823837,399.03515625,19.951757812500002,264,418,1872.5780522886876,42075.810136221335,18.000000000000004,0.022,23.999999999999993,0.023499999999999997,28.8,0.024700000000000003,0.13333333333333333,0,8.574087390742458,38.05756369708376,239386.23333333334
2023-01-30 12:28:54.843112728 +0000 UTC m=+2942.019943060,1675081734,ts-verification-code-service-7b6dc75c45-r66rb,12.861580804928861,2.572212868079321,398.765625,19.93828125,188.00000000000003,321.99999999999994,1473.132856790732,30755.299482376136,0.0046,0.022,0.004799999999999999,0.023499999999999997,0.004960000000000001,0.024700000000000003,0.13333333333333333,0,8.747464503107683,39.46544336390371,287030.1666666667
2023-01-30 12:29:54.868815082 +0000 UTC m=+3002.045645369,1675081794,ts-verification-code-service-7b6dc75c45-r66rb,3.3831475128964046,0.6765707357088904,398.7421875,19.937109375000002,90,126,1071.5113583681039,19439.692474115283,0.004600000000000001,0.019,0.0048,0.021999999999999995,0.00496,0.024399999999999995,0.40008001600320064,0,9.684379759673211,39.60556536078853,266965.5333333333
2023-01-30 12:30:54.830896891 +0000 UTC m=+3062.007727198,1675081854,ts-verification-code-service-7b6dc75c45-r66rb,4.611569231234914,0.9223138462469829,398.87109375,19.9435546875,147.99999999999997,256.00000000000006,992.032686414709,25205.515832482128,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,13.184645078444335,39.25789497436748,2441672.2333333334
2023-01-30 12:31:54.841851409 +0000 UTC m=+3122.018681708,1675081914,ts-verification-code-service-7b6dc75c45-r66rb,3.631993839636983,0.7263670386242423,399,19.950000000000003,90.00000000000001,125.99999999999999,1200.203089091978,26307.84030784031,0.0046,0.019,0.0048000000000000004,0.021999999999999992,0.00496,0.0244,0.26666666666666666,0,9.429564332913232,38.7222161913602,298155.93333333335
2023-01-30 12:32:54.903803334 +0000 UTC m=+3182.080633634,1675081974,ts-verification-code-service-7b6dc75c45-r66rb,3.4757555422414557,0.6951213776308308,399.2578125,19.962890625,136,236,1530.7543520309478,32573.823339780785,0.016000000000000004,0.022,0.020499999999999994,0.023499999999999997,0.0241,0.024700000000000003,0.13333333333333333,0,14.274068989595367,39.614371774589955,3001858.2666666666
2023-01-30 12:33:54.71081616 +0000 UTC m=+3241.887646462,1675082034,ts-verification-code-service-7b6dc75c45-r66rb,3.881752774999825,0.776350554999965,399.0703125,19.953515625,114,181.99999999999997,1923.1695085255767,33700.76897358743,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0,0,8.824777259254057,39.156267495429084,269360.63333333336
2023-01-30 12:34:55.052643729 +0000 UTC m=+3302.229474035,1675082095,ts-verification-code-service-7b6dc75c45-r66rb,4.819732507287682,0.9639465014575365,399.0703125,19.953515625,50,50,2136.540137887313,39618.11554005864,0.0046,0.019,0.004799999999999999,0.021999999999999992,0.004960000000000001,0.0244,0.26666666666666666,0,8.6397292151148,39.292169244148674,267066.8
2023-01-30 12:35:54.882976243 +0000 UTC m=+3362.059806546,1675082154,ts-verification-code-service-7b6dc75c45-r66rb,3.5076816499994834,0.7015363299998967,399.140625,19.95703125,266,514,1254.7443140663481,35371.215413588296,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,8.833100883425104,39.322564788737544,302689.1666666667
2023-01-30 12:36:54.916445275 +0000 UTC m=+3422.093275578,1675082214,ts-verification-code-service-7b6dc75c45-r66rb,4.79900409824564,0.959800819649128,399.140625,19.95703125,52,50,1279.6136778908901,26058.104933437742,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,8.79465041441504,39.319759421460084,327094.13333333336
2023-01-30 12:37:54.798735533 +0000 UTC m=+3481.975565837,1675082274,ts-verification-code-service-7b6dc75c45-r66rb,3.2618084899339324,0.6523480682876335,399.296875,19.96484375,96,118,1089.8013086019569,29249.594813614265,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.310185974965371,39.7075587571979,2249824.3666666667
2023-01-30 12:38:54.889436572 +0000 UTC m=+3542.066266885,1675082334,ts-verification-code-service-7b6dc75c45-r66rb,6.768339453236275,1.3535132529024303,399.296875,19.96484375,226,394,1802.2162525184685,41421.507723304225,0.0046,0.019,0.0048,0.021999999999999992,0.00496,0.0244,0.26666666666666666,0,9.021283798060098,40.027175470844305,332575.8333333333
2023-01-30 12:39:54.955240046 +0000 UTC m=+3602.132070363,1675082394,ts-verification-code-service-7b6dc75c45-r66rb,6.388661342841754,1.2777028041407603,399.5546875,19.977734375,304,514.0000000000001,1870.889399409255,33241.22087298983,13.999999999999993,0.0235,21.99999999999998,0.02425,28.40000000000001,0.02485,0.13333333333333333,0,13.750912291607387,39.43309625946964,2724030.8
2023-01-30 12:40:54.71304386 +0000 UTC m=+3661.889874166,1675082454,ts-verification-code-service-7b6dc75c45-r66rb,6.26264791924277,1.2525031984179422,399.53515625,19.9767578125,285.99999999999994,454.0000000000001,1521.7339948027404,29818.095913064022,18.000000000000004,0.0095,23.999999999999993,0.00975,28.8,0.009949999999999999,0.13333333333333333,0,10.526315789358943,38.683160599958285,300305.8
2023-01-30 12:41:54.971183647 +0000 UTC m=+3722.148013973,1675082514,ts-verification-code-service-7b6dc75c45-r66rb,8.855883388304164,1.771176677660833,399.65234375,19.9826171875,252,388,1478.3201527133897,33618.83010635397,16.000000000000018,NaN,22.999999999999993,NaN,28.600000000000005,NaN,0,0,10.14578742153266,38.39032904518715,1147645.6333333333
2023-01-30 12:42:55.034677343 +0000 UTC m=+3782.211507647,1675082575,ts-verification-code-service-7b6dc75c45-r66rb,4.002987391262173,0.8005974782524347,399.625,19.98125,134,186,1184.526547089785,25543.66600235066,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,10.84729981408773,42.61021129294499,292759.0333333333
2023-01-30 12:43:54.907978648 +0000 UTC m=+3842.084808955,1675082634,ts-verification-code-service-7b6dc75c45-r66rb,3.4032349198853677,0.6806153119832168,400.12109375,20.0060546875,140,210,1386.6593466922866,27462.69558056547,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,8.909551986285324,42.71144845991435,325389.26666666666
2023-01-30 12:44:54.849115968 +0000 UTC m=+3902.025946275,1675082694,ts-verification-code-service-7b6dc75c45-r66rb,5.247208278084873,1.0494416556169746,400.03125,20.0015625,168.00000000000003,272,1402.6189292226088,40440.41107243494,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.816015741925623,45.31082859571852,2642674.1333333333
2023-01-30 12:45:54.786681004 +0000 UTC m=+3961.963511304,1675082754,ts-verification-code-service-7b6dc75c45-r66rb,7.062309691495831,1.4124002001007332,399.87890625,19.9939453125,132,188,1982.6820318032576,33201.37771196807,0.0046,0.019,0.0048000000000000004,0.021999999999999992,0.00496,0.0244,0.26666666666666666,0,8.069908171303853,45.35925167437736,231906.6
2023-01-30 12:46:55.112257758 +0000 UTC m=+4022.289088059,1675082815,ts-verification-code-service-7b6dc75c45-r66rb,5.1254740251335305,1.0250721782500056,399.859375,19.99296875,264,514,2186.0787401574803,32507.653543307086,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,14.22166659464439,43.663321774407,3102393.3
2023-01-30 12:47:55.028180304 +0000 UTC m=+4082.205010607,1675082875,ts-verification-code-service-7b6dc75c45-r66rb,5.639163642432365,1.127832728486473,399.8046875,19.990234375,120,192,1552.0931484722034,33562.45793511913,0.0046,0.019,0.0048000000000000004,0.021999999999999992,0.00496,0.0244,0.26666666666666666,0,9.097069286796467,42.589866281558855,212844.06666666668
2023-01-30 12:48:55.005817674 +0000 UTC m=+4142.182647972,1675082935,ts-verification-code-service-7b6dc75c45-r66rb,3.8675420679139942,0.7734757564613827,399.78515625,19.9892578125,94,128,1368.9723833434334,42045.1043199723,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,9.093221416695041,41.662802171598216,216353.7
2023-01-30 12:49:54.917305643 +0000 UTC m=+4202.094135948,1675082994,ts-verification-code-service-7b6dc75c45-r66rb,5.4962165346141525,1.0992211160141045,399.9140625,19.995703125,114,182,1722.8509330735217,37696.54500487147,0.0046,0.022,0.004799999999999999,0.023499999999999997,0.004960000000000001,0.024700000000000003,0.13333333333333333,0,8.258162876295538,40.81111706065814,208334.26666666666
2023-01-30 12:50:55.020574217 +0000 UTC m=+4262.197404528,1675083055,ts-verification-code-service-7b6dc75c45-r66rb,6.012347758081515,1.2024695516163029,399.76953125,19.988476562499997,116,186,1326.6971111909281,25709.785006926984,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,9.786998852414296,39.4258266990463,227461
