Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:02:54.295148165 +0000 UTC m=+1381.471978471,1675080174,ts-preserve-other-service-66646bdb5b-l8hp6,5.890405496567148,1.1780810993134296,453.484375,22.67421875,0,0,4976.844879518072,80655.62248995985,0.7000000000000004,2.35,0.9750000000000002,2.425,25.60000000000003,2.485,0.06666666666666667,0,3.4053260641649485,36.75704421624747,65677.9
2023-01-30 12:03:54.134920378 +0000 UTC m=+1441.311750685,1675080234,ts-preserve-other-service-66646bdb5b-l8hp6,7.287706588334083,1.4575413176668166,452.47265625,22.6236328125,0,0,6386.043335195878,78523.93369342522,0.04699999999999999,0.9,0.8499999999999971,0.9499999999999998,46.19999999999987,0.99,0.06666666666666667,0,3.5834031852493786,36.73501598449486,51988.26666666667
2023-01-30 12:04:54.260913587 +0000 UTC m=+1501.437743908,1675080294,ts-preserve-other-service-66646bdb5b-l8hp6,4.113365418366676,0.8226730836733352,452.83984375,22.6419921875,0,0,5484.907558797636,77616.40045277325,0.3500000000000002,0.95,0.4875000000000001,0.975,25.60000000000003,0.995,0,0,3.589098532493573,36.7228919189566,85045.43333333333
2023-01-30 12:05:53.802188722 +0000 UTC m=+1560.979019028,1675080353,ts-preserve-other-service-66646bdb5b-l8hp6,8.84825982794738,1.769651965589476,452.859375,22.64296875,0,0,5782.333754909139,87743.16048725288,0.24249999999999983,0.95,0.4937499999999999,0.975,25.899999999999984,0.995,0.13333333333333333,0,3.7200134205737534,36.75919093207718,84240.06666666667
2023-01-30 12:06:53.953513258 +0000 UTC m=+1621.130343563,1675080413,ts-preserve-other-service-66646bdb5b-l8hp6,9.051900848602289,1.8103801697204578,452.67578125,22.6337890625,0,0,5993.823389669449,89122.92133306184,0.0479166666666667,0.9,0.43750000000000044,0.9499999999999998,25.49999999999998,0.99,0,0,3.6651849366763023,36.74689610505247,103122.86666666667
2023-01-30 12:07:54.07293968 +0000 UTC m=+1681.249769986,1675080474,ts-preserve-other-service-66646bdb5b-l8hp6,19.969803752274046,3.9941304507782784,452.8046875,22.640234375000002,0,0,3971.763245675277,92331.85943681639,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,3.738200125867175,36.79300170639514,85528.7
2023-01-30 12:08:54.275628571 +0000 UTC m=+1741.452458873,1675080534,ts-preserve-other-service-66646bdb5b-l8hp6,3.911061519055771,0.7821953218999308,452.921875,22.64609375,0,0,3650.6329113924053,85931.97868087942,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,3.556599421213147,36.77887729201556,59430.86666666667
2023-01-30 12:09:54.291036499 +0000 UTC m=+1801.467866803,1675080594,ts-preserve-other-service-66646bdb5b-l8hp6,10.234556564922483,2.04699258558162,452.875,22.64375,0,0,1549.535476444956,4758.283318260297,1.5249999999999997,4.75,2.3875,4.875,53.09999999999996,4.975,0.13333333333333333,0,3.5356289057564494,36.78473197155114,100835.16666666667
2023-01-30 12:10:53.889168562 +0000 UTC m=+1861.065998860,1675080653,ts-preserve-other-service-66646bdb5b-l8hp6,5.288577784913392,1.0577155569826784,452.7265625,22.636328125,0,0,3837.7473174967436,82352.84996588723,0.03499999999999998,0.095,35.99999999999994,0.0975,55.20000000000003,0.0995,0,0,3.473154362413744,36.80027126681848,44044.933333333334
2023-01-30 12:11:54.104409369 +0000 UTC m=+1921.281239699,1675080714,ts-preserve-other-service-66646bdb5b-l8hp6,7.394376986990335,1.478875397398067,451.90234375,22.595117187499998,0,0,6036.641089749116,113068.10931976895,0.1599999999999999,0.95,0.24249999999999983,0.975,53.40000000000003,0.995,0.06666666666666667,0,3.7877516778565656,36.77473022734453,158908.06666666668
2023-01-30 12:12:54.229649141 +0000 UTC m=+1981.406479453,1675080774,ts-preserve-other-service-66646bdb5b-l8hp6,2.6709600500804442,0.5341809960884779,452.03125,22.6015625,0,0,4601.97765093657,100637.99340783022,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,3.432091522440961,36.790952568557685,63908.76666666667
2023-01-30 12:13:54.258841882 +0000 UTC m=+2041.435672189,1675080834,ts-preserve-other-service-66646bdb5b-l8hp6,6.056060490395326,1.211186502421787,452.3984375,22.619921875,0,0,4806.250412514026,88400.56761929905,0.291666666666667,2.2,0.4791666666666662,2.35,25.499999999999964,2.47,0.13333333333333333,0,3.7754033102971096,36.76570426306051,76512.43333333333
2023-01-30 12:14:53.946480561 +0000 UTC m=+2101.123310865,1675080893,ts-preserve-other-service-66646bdb5b-l8hp6,8.388713260914395,1.677742652182879,451.61328125,22.5806640625,0,0,4333.333333333333,80717.80084582853,0.011499999999999986,NaN,15.499999999999995,NaN,27.099999999999987,NaN,0,0,3.437578603172786,36.80488182695275,48378.13333333333
2023-01-30 12:15:53.861292376 +0000 UTC m=+2161.038122680,1675080953,ts-preserve-other-service-66646bdb5b-l8hp6,5.766642483242601,1.15332849664852,451.45703125,22.5728515625,0,0,4009.9674142227336,120158.2327007859,1.4500000000000004,4.75,2.349999999999999,4.875,25.199999999999996,4.975,0.06666666666666667,0,3.5239891053833516,36.79422143129838,62888.26666666667
2023-01-30 12:16:54.27778957 +0000 UTC m=+2221.454619896,1675081014,ts-preserve-other-service-66646bdb5b-l8hp6,8.296845437765695,1.6593690875531393,451.4765625,22.573828125000002,0,0,4214.193401246769,99298.76843545689,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,3.4828584616745872,36.80883373563926,57452.46666666667
2023-01-30 12:17:54.145710425 +0000 UTC m=+2281.322540732,1675081074,ts-preserve-other-service-66646bdb5b-l8hp6,5.337002410452064,1.0673784243737368,451.140625,22.55703125,0,0,4304.8111247269435,70654.9629708562,1.6749999999999996,4.75,2.087499999999999,4.875,2.4175,4.975,0.13333333333333333,0,3.5831028413321198,36.789001008712496,53721.86666666667
2023-01-30 12:18:54.14406568 +0000 UTC m=+2341.320895982,1675081134,ts-preserve-other-service-66646bdb5b-l8hp6,4.970436472588032,0.9940274406893438,451.86328125,22.5931640625,0,0,6891.911726162394,71710.48907060859,0.1450000000000001,0.475,0.24750000000000028,0.4875,21.799999999999994,0.4975,0.2,0,3.533998490824486,36.747554756500215,59636.333333333336
2023-01-30 12:19:54.287095563 +0000 UTC m=+2401.463925864,1675081194,ts-preserve-other-service-66646bdb5b-l8hp6,4.561078029239737,0.9122156058479474,451.83203125,22.5916015625,0,0,6536.802391799544,93158.45671981777,0.08999999999999994,0.475,0.20499999999999988,0.4875,50.400000000000084,0.4975,0.13333333333333333,0,3.4659281638079187,36.78495152203372,103797.06666666667
2023-01-30 12:20:54.304680461 +0000 UTC m=+2461.481510761,1675081254,ts-preserve-other-service-66646bdb5b-l8hp6,3.6541706695405347,0.7308341339081068,451.875,22.59375,0,0,3884.1075794621024,137759.73920130398,0.0235,NaN,0.02425,NaN,0.02485,NaN,0,0,3.680107301538238,36.810541350503804,81279.83333333333
2023-01-30 12:21:54.158089189 +0000 UTC m=+2521.334919473,1675081314,ts-preserve-other-service-66646bdb5b-l8hp6,4.473067468755114,0.8945954385631696,453.28515625,22.6642578125,0,0,2562.975061247566,80101.98504931213,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.6177874549858546,36.79419703680032,82364.6
2023-01-30 12:22:53.992149951 +0000 UTC m=+2581.168980254,1675081373,ts-preserve-other-service-66646bdb5b-l8hp6,2.2834415522401765,0.45666919725227084,451.91796875,22.5958984375,0,0,2070.471023942413,64768.76532262271,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.4273009480574324,36.83505782105904,61232.2
2023-01-30 12:23:54.305864754 +0000 UTC m=+2641.482695064,1675081434,ts-preserve-other-service-66646bdb5b-l8hp6,2.476244550000217,0.49524891000004334,453.33203125,22.6666015625,0,0,4486.467968482357,123921.8910585817,0.0046,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0,0,3.510317060899748,36.84274208794948,85915.93333333333
2023-01-30 12:24:54.284723001 +0000 UTC m=+2701.461553309,1675081494,ts-preserve-other-service-66646bdb5b-l8hp6,1.946839173345126,0.38935902673728057,452.671875,22.63359375,0,0,3243.7422332682404,74291.14148766198,0.01599999999999999,NaN,35.99999999999994,NaN,55.20000000000003,NaN,0,0,3.321868970721653,36.86269678736658,72530.5
2023-01-30 12:25:53.904797959 +0000 UTC m=+2761.081628263,1675081553,ts-preserve-other-service-66646bdb5b-l8hp6,3.9709425662412032,0.7941885132482406,452.671875,22.63359375,0,0,2457.272591930922,92265.44588357898,48,NaN,53.999999999999986,NaN,58.800000000000004,NaN,0,0,3.4047019311502003,36.82471455387952,109992.96666666666
2023-01-30 12:26:53.82384251 +0000 UTC m=+2821.000672825,1675081613,ts-preserve-other-service-66646bdb5b-l8hp6,7.852042919120197,1.5704085838240396,453.31640625,22.665820312500003,0,0,4299.133405022456,85396.86254665065,0.04750000000000003,0.475,0.23500000000000015,0.4875,25.60000000000003,0.4975,0.06666666666666667,0,3.464619772655775,36.847425831577944,81488
2023-01-30 12:27:54.217361575 +0000 UTC m=+2881.394191889,1675081674,ts-preserve-other-service-66646bdb5b-l8hp6,4.807922972895522,0.9615440707618321,452.37890625,22.6189453125,0,0,681.9438252340615,369.0592955862684,0.0045,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0,0,3.4598448311960683,37.11752171415259,97028.03333333334
2023-01-30 12:28:54.242046684 +0000 UTC m=+2941.418876984,1675081734,ts-preserve-other-service-66646bdb5b-l8hp6,3.919690452235721,0.7839380904471442,452.37890625,22.6189453125,0,0,5703.673733613853,104099.44974915034,0.0475,0.475,0.22749999999999954,0.4875,25.399999999999956,0.4975,0,0,3.355141754728519,36.8171522594794,95161.23333333334
2023-01-30 12:29:53.946949362 +0000 UTC m=+3001.123779669,1675081793,ts-preserve-other-service-66646bdb5b-l8hp6,2.4275870619779583,0.4854867737776521,453.0234375,22.651171875,0,0,4688.626476072094,111093.31439225783,0.0045,NaN,37.49999999999998,NaN,55.5,NaN,0,0,3.232839951369182,36.82200676459431,47654.666666666664
2023-01-30 12:30:53.848801515 +0000 UTC m=+3061.025631826,1675081853,ts-preserve-other-service-66646bdb5b-l8hp6,1.9055739999998877,0.38111479999997755,452.0078125,22.600390625,0,0,2241.814432989691,3908.865979381443,0.14500000000000024,0.9,0.28750000000000003,0.9499999999999998,0.4574999999999997,0.99,0.13333333333333333,0,3.198589598289303,36.79685603708939,85424.26666666666
2023-01-30 12:31:54.19893763 +0000 UTC m=+3121.375767933,1675081914,ts-preserve-other-service-66646bdb5b-l8hp6,6.653950632507543,1.3308183229997292,453.68359375,22.6841796875,0,0,5593.217186434373,80836.19567239133,0.08999999999999994,0.475,0.20499999999999988,0.4875,23.60000000000006,0.4975,0.13333333333333333,0,3.451891619838554,36.87150320116801,75207.8
2023-01-30 12:32:54.119764619 +0000 UTC m=+3181.296594925,1675081974,ts-preserve-other-service-66646bdb5b-l8hp6,3.910458441928128,0.7820916883856256,452.7421875,22.637109375,0,0,1876.8620537681797,1064.5218157778756,0.0045,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0,0,3.205235777809712,36.877723798174564,88668.43333333333
2023-01-30 12:33:54.210189694 +0000 UTC m=+3241.387020023,1675082034,ts-preserve-other-service-66646bdb5b-l8hp6,5.1456783176979295,1.0291356635395859,452.4765625,22.623828125,0,0,5373.243492282884,145124.5104814559,0.03499999999999998,NaN,13.99999999999996,NaN,26.80000000000002,NaN,0.06666666666666667,0,3.534739402076903,36.881334183888164,92326.43333333333
2023-01-30 12:34:54.046670448 +0000 UTC m=+3301.223500783,1675082094,ts-preserve-other-service-66646bdb5b-l8hp6,4.638184256115675,0.9276368512231351,452.42578125,22.6212890625,0,0,6181.74828483558,153724.62739531582,0.0800000000000001,0.95,0.45000000000000034,0.975,25.20000000000001,0.995,0.06666666666666667,0,3.4407519301810074,36.84222980349012,101749.83333333333
2023-01-30 12:35:54.099617679 +0000 UTC m=+3361.276447991,1675082154,ts-preserve-other-service-66646bdb5b-l8hp6,2.1467793879303514,0.4293558775860703,452.5546875,22.627734375,0,0,595.204860826012,325.1498480991871,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.5807127882532597,36.85808622723231,117227.03333333334
2023-01-30 12:36:54.260119441 +0000 UTC m=+3421.436949741,1675082214,ts-preserve-other-service-66646bdb5b-l8hp6,6.295134746797336,1.2589987658696389,452.68359375,22.6341796875,0,0,6243.279934835732,116182.00742148611,0.175,0.95,0.43749999999999956,0.975,25.000000000000018,0.995,0.06666666666666667,0,3.580874018727387,36.8701858982725,98999.63333333333
2023-01-30 12:37:53.962413651 +0000 UTC m=+3481.139243970,1675082273,ts-preserve-other-service-66646bdb5b-l8hp6,5.928665346278255,1.185733069255651,453.59375,22.6796875,0,0,6950.146444818346,87561.53798217735,0.0075,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0.06666666666666667,0,3.357535568890213,36.89560496525613,88233.1
2023-01-30 12:38:53.811306507 +0000 UTC m=+3540.988136815,1675082333,ts-preserve-other-service-66646bdb5b-l8hp6,5.0566901002216404,1.0113380200443283,452.140625,22.607031250000002,0,0,44515.429562676894,124688.8067196202,0.14500000000000024,0.475,0.28750000000000003,0.4875,0.4574999999999997,0.4975,0.06666666666666667,0,3.538190659838769,36.876674834757765,77123.76666666666
2023-01-30 12:39:54.270884133 +0000 UTC m=+3601.447714435,1675082394,ts-preserve-other-service-66646bdb5b-l8hp6,7.832189305834607,1.5664053691971813,452.4609375,22.623046875,0,0,4122.824436397617,73641.5138418409,0.005,NaN,19.999999999999968,NaN,50.999999999999986,NaN,0,0,3.6583832711643116,36.86830752192151,83168.03333333334
2023-01-30 12:40:54.13628557 +0000 UTC m=+3661.313115909,1675082454,ts-preserve-other-service-66646bdb5b-l8hp6,5.790230938536089,1.158046187707218,453.4921875,22.674609375,0,0,3908.4012761432114,93820.41829138603,0.0045,NaN,37.49999999999998,NaN,55.5,NaN,0,0,3.4479865771912643,36.86398969576402,108964.1
2023-01-30 12:41:54.03954532 +0000 UTC m=+3721.216375636,1675082514,ts-preserve-other-service-66646bdb5b-l8hp6,6.831871632930838,1.3663743265861676,452.32421875,22.6162109375,0,0,3499.501329787234,4351.645611702128,0.1900000000000014,0.9,0.4125000000000008,0.9499999999999998,23.19999999999997,0.99,0.06666666666666667,0,3.817914831140179,36.855915116904534,132979.23333333334
2023-01-30 12:42:54.207537162 +0000 UTC m=+3781.384367462,1675082574,ts-preserve-other-service-66646bdb5b-l8hp6,24.077279028986702,4.81545580579734,452.74609375,22.637304687500002,0,0,6960.5077574047955,98296.8970380818,0.0046,NaN,15.499999999999995,NaN,27.099999999999987,NaN,0.13333333333333333,0,3.8230132865390787,36.933343253762544,127665.96666666666
2023-01-30 12:43:54.206217617 +0000 UTC m=+3841.383047924,1675082634,ts-preserve-other-service-66646bdb5b-l8hp6,3.9362391947618103,0.7872478389523618,453.51953125,22.6759765625,0,0,3093.645812904491,82047.00268026411,0.15249999999999997,0.475,0.23875,0.4875,53.09999999999996,0.4975,0.13333333333333333,0,3.4539197582624914,36.89406811187805,117264.46666666666
2023-01-30 12:44:54.188135557 +0000 UTC m=+3901.364965852,1675082694,ts-preserve-other-service-66646bdb5b-l8hp6,2.688439180144543,0.5376764398103677,453.6484375,22.682421875,0,0,2644.5531891230607,69684.64661068787,0.04874999999999999,0.95,0.4749999999999994,0.975,53.40000000000003,0.995,0.06666666666666667,0,3.526649054396691,36.84449849181016,103540.73333333334
2023-01-30 12:45:53.943287512 +0000 UTC m=+3961.120117828,1675082753,ts-preserve-other-service-66646bdb5b-l8hp6,6.327455221901529,1.2654368010101897,452.71484375,22.6357421875,0,0,3307.275655101742,94400.81979212414,0.7500000000000002,0.95,0.8750000000000001,0.975,0.9749999999999999,0.995,0.06666666666666667,0,3.4053260641710437,36.85389037356514,57002.166666666664
2023-01-30 12:46:54.020869147 +0000 UTC m=+4021.197699454,1675082814,ts-preserve-other-service-66646bdb5b-l8hp6,0.6902278333332863,0.13804556666665727,452.44140625,22.6220703125,0,0,2371.875,77605,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.3820879259063408,36.90611899392211,89638.76666666666
2023-01-30 12:47:54.197695797 +0000 UTC m=+4081.374526104,1675082874,ts-preserve-other-service-66646bdb5b-l8hp6,2.1371914397115903,0.42742876630306886,452.44140625,22.6220703125,0,0,2591.692058951558,83909.70710776694,0.08,0.095,0.08999999999999997,0.0975,0.098,0.0995,0,0,3.40689770915511,36.88706689093342,96461.13333333333
2023-01-30 12:48:54.281278875 +0000 UTC m=+4141.458109183,1675082934,ts-preserve-other-service-66646bdb5b-l8hp6,2.5163711104322988,0.5032639977672186,453.58984375,22.6794921875,0,0,2383.306886702634,78662.71025071405,0.002400000000000001,NaN,0.0037000000000000006,NaN,0.0047399999999999986,NaN,0,0,3.4128548069307207,36.84893829045797,104169.7
2023-01-30 12:49:54.068382443 +0000 UTC m=+4201.245212872,1675082994,ts-preserve-other-service-66646bdb5b-l8hp6,3.178324249925176,0.6356776384140556,452.6171875,22.630859375,0,0,4217.369665297996,153889.26216249843,0.002400000000000001,NaN,0.0037000000000000006,NaN,0.0047399999999999986,NaN,0,0,3.066840314251995,36.89321430444578,78078.53333333334
2023-01-30 12:50:54.062058801 +0000 UTC m=+4261.238889107,1675083054,ts-preserve-other-service-66646bdb5b-l8hp6,2.4687971607046086,0.4937594321409217,452.6171875,22.630859375,0,0,2179.473487477973,66320.98040262722,48,NaN,53.999999999999986,NaN,58.800000000000004,NaN,0,0,3.1480859637259218,36.871234861689295,90828.06666666667
2023-01-30 12:51:54.150202489 +0000 UTC m=+4321.327032786,1675083114,ts-preserve-other-service-66646bdb5b-l8hp6,2.8990236761208874,0.5798047352241774,453.90625,22.6953125,0,0,2419.719314938154,73840.09276879163,48,NaN,53.999999999999986,NaN,58.800000000000004,NaN,0,0,3.225265277025313,36.906802039867934,68798.93333333333
2023-01-30 12:52:54.266315401 +0000 UTC m=+4381.443145708,1675083174,ts-preserve-other-service-66646bdb5b-l8hp6,6.557918743168449,1.3115837486336899,452.7109375,22.635546875000003,0,0,4903.428445034285,112445.6093784561,0.19000000000000014,2.2,1.1499999999999986,2.35,2.23,2.47,0.13333333333333333,0,3.3048146284222257,36.90453335154789,49390.7
2023-01-30 12:53:54.069328021 +0000 UTC m=+4441.246158327,1675083234,ts-preserve-other-service-66646bdb5b-l8hp6,2.6050345818509495,0.5210069163701899,452.7109375,22.635546875000003,0,0,3235.0350124237634,70858.990286876,0.0034000000000000002,NaN,0.004199999999999999,NaN,0.00484,NaN,0,0,3.229599764814317,36.898825039000705,101194.43333333333
