Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 11:49:53.994845816 +0000 UTC m=+601.171676151,1675079393,ts-payment-service-7fc6f5476f-pqwgt,10.276850320135035,2.0552468239831945,419.64453125,20.9822265625,236,296,1500.335691783298,49293.911067499874,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.55488397638432,37.85208883988305,262589.9
2023-01-30 11:50:54.031702916 +0000 UTC m=+661.208533223,1675079454,ts-payment-service-7fc6f5476f-pqwgt,4.406291093305333,0.8812582186610667,420.16015625,21.0080078125,98,86,1354.9778503147588,28420.727442294243,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.574817827443448,37.84291650861065,263338.4666666667
2023-01-30 11:51:54.17782363 +0000 UTC m=+721.354653939,1675079514,ts-payment-service-7fc6f5476f-pqwgt,5.798996994401784,1.159748496252908,419.91796875,20.9958984375,102,94,1155.8240196395116,30852.962077653596,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.13333333333333333,0,14.293650115592927,40.900718052050536,3147151.933333333
2023-01-30 11:52:54.153181341 +0000 UTC m=+781.330011637,1675079574,ts-payment-service-7fc6f5476f-pqwgt,5.73847980825886,1.147695961651772,419.55078125,20.9775390625,78,76,1229.4552012794773,32589.716541327798,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.523592085208453,41.13727149978594,260174.83333333334
2023-01-30 11:53:53.989993835 +0000 UTC m=+841.166824142,1675079633,ts-payment-service-7fc6f5476f-pqwgt,3.3943857898845735,0.6788474216267169,420.06640625,21.0033203125,88,78,1467.1781187458305,32427.35156771181,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,13.651393481003405,40.37125986604981,2751525.066666667
2023-01-30 11:54:54.154415633 +0000 UTC m=+901.331245935,1675079694,ts-payment-service-7fc6f5476f-pqwgt,3.3641500251168055,0.6727981618654527,433.47265625,21.6736328125,80,76,1118.5415394860981,26930.739774682283,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,9.094381259640304,38.893148439301,267966.5
2023-01-30 11:55:54.17678971 +0000 UTC m=+961.353620013,1675079754,ts-payment-service-7fc6f5476f-pqwgt,5.6186337697505415,1.1236812455821077,433.85546875,21.692773437499998,104,90,1911.3924050632913,39037.26708074535,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.06666666666666667,0,8.327351040941465,39.12255429910338,245015.5
2023-01-30 11:56:54.066897082 +0000 UTC m=+1021.243727406,1675079814,ts-payment-service-7fc6f5476f-pqwgt,7.965943941470138,1.5931160071295396,433.56640625,21.6783203125,106,100,1077.0555060848917,28396.497476996145,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.633306543758025,39.042418372960164,273415.73333333334
2023-01-30 11:57:53.838829746 +0000 UTC m=+1081.015660065,1675079873,ts-payment-service-7fc6f5476f-pqwgt,8.466741915658195,1.6932292828198383,433.56640625,21.6783203125,133.99999999999997,118,1964.1617989371516,43074.53116078879,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,9.128981767260246,39.04105228106853,307080.7
2023-01-30 11:58:54.178019535 +0000 UTC m=+1141.354849851,1675079934,ts-payment-service-7fc6f5476f-pqwgt,4.886017654415135,0.9771816526205898,433.82421875,21.6912109375,118,104,2260.2447189195427,56012.81311324021,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.06666666666666667,0,12.253791924833902,40.43256323968692,2178825.533333333
2023-01-30 11:59:54.28870517 +0000 UTC m=+1201.465535477,1675079994,ts-payment-service-7fc6f5476f-pqwgt,4.639745482078532,0.927909240553388,433.70703125,21.6853515625,92,86,1528.4853843178425,27624.468143891252,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.768443749504362,40.38082250929126,279114.9
2023-01-30 12:00:54.08955352 +0000 UTC m=+1261.266383831,1675080054,ts-payment-service-7fc6f5476f-pqwgt,3.0782708932093987,0.6156268998887828,433.49609375,21.6748046875,60,59.99999999999999,1825.5618738153264,53586.19008935824,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.13333333333333333,0,15.357127480987332,40.07345183367343,3796911.1
2023-01-30 12:01:53.994397101 +0000 UTC m=+1321.171227422,1675080113,ts-payment-service-7fc6f5476f-pqwgt,6.585034540636161,1.3170069081272322,433.49609375,21.6748046875,60,60,1915.4312466238518,58196.44679190924,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0,0,8.385841755705636,39.82467674240752,260564.8
2023-01-30 12:02:54.221463638 +0000 UTC m=+1381.398293951,1675080174,ts-payment-service-7fc6f5476f-pqwgt,2.6701476114665503,0.5340057805253445,433.625,21.68125,100.00000000000003,87.99999999999999,1010.0113335851908,30208.852789321245,0.03750000000000001,0.045,0.043750000000000004,0.0475,0.048749999999999995,0.0495,0.13333333333333333,0,8.938146506362344,40.090015697859506,436142.7
2023-01-30 12:03:54.088944246 +0000 UTC m=+1441.265774550,1675080234,ts-payment-service-7fc6f5476f-pqwgt,3.005459643115605,0.6010669927400809,433.76953125,21.6884765625,60,60.000000000000014,405.276427156492,349.900954439042,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.06666666666666667,0,8.862366683457845,40.06615787875203,297861.43333333335
2023-01-30 12:04:54.223645351 +0000 UTC m=+1501.400475656,1675080294,ts-payment-service-7fc6f5476f-pqwgt,4.861862257372545,0.9723508102550644,434.08203125,21.7041015625,80,76,1462.552571983177,39322.18537690068,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2,0,8.623093497598777,40.09060116581306,311111.36666666664
2023-01-30 12:05:53.747482729 +0000 UTC m=+1560.924313032,1675080353,ts-payment-service-7fc6f5476f-pqwgt,9.684352410494801,1.9368704820989604,433.74609375,21.6873046875,114,106,2386.6586870453916,45496.82349691557,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.13333333333333333,0,12.571404211791847,41.24475365825992,2158003.1333333333
2023-01-30 12:06:53.887574012 +0000 UTC m=+1621.064404317,1675080413,ts-payment-service-7fc6f5476f-pqwgt,4.5069662105849,0.9013715729684124,433.875,21.69375,108,100,1860.7727845443094,50483.14783704327,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,8.771039499538558,41.70268717593434,310567.8333333333
2023-01-30 12:07:54.024513262 +0000 UTC m=+1681.201343569,1675080474,ts-payment-service-7fc6f5476f-pqwgt,2.632221974999993,0.5264443949999986,434.00390625,21.7001953125,98,92,1143.1200812388931,30298.870271642547,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.06666666666666667,0,14.535660417835539,41.32937817204708,3474381.5
2023-01-30 12:08:54.233124981 +0000 UTC m=+1741.409955285,1675080534,ts-payment-service-7fc6f5476f-pqwgt,4.183508372320914,0.8366834586666427,434.00390625,21.7001953125,80,76,1227.3350706350295,32898.77931696612,0.0046,0.045,0.004799999999999999,0.0475,0.004960000000000001,0.0495,0.13333333333333333,0,8.91663140097052,40.26836387321204,279247.6666666667
2023-01-30 12:09:54.251416259 +0000 UTC m=+1801.428246580,1675080594,ts-payment-service-7fc6f5476f-pqwgt,7.8694989507826145,1.57380325952377,434.296875,21.71484375,60,60,1642.336638394457,29098.733723569465,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.53601793492873,39.89393272241379,281317.06666666665
2023-01-30 12:10:53.838918629 +0000 UTC m=+1861.015748933,1675080653,ts-payment-service-7fc6f5476f-pqwgt,5.257316478610439,1.0514632957220877,434.08984375,21.704492187499998,84,74.00000000000001,2042.0937278411654,61723.52220718107,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.197352791652536,39.25321123073902,282997.13333333336
2023-01-30 12:11:54.053981013 +0000 UTC m=+1921.230811327,1675080714,ts-payment-service-7fc6f5476f-pqwgt,13.044536812942296,2.608907362588459,434.16796875,21.7083984375,104,90,1548.8309953239811,32764.762859051436,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,9.574873903364335,38.730998210663564,306525.5333333333
2023-01-30 12:12:54.178618264 +0000 UTC m=+1981.355448572,1675080774,ts-payment-service-7fc6f5476f-pqwgt,5.464903322421287,1.0929806644842575,434.296875,21.71484375,114,108,1709.9122643270487,45263.300354676125,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,9.908951667718247,39.87666141778383,1106909.0666666667
2023-01-30 12:13:54.214463258 +0000 UTC m=+2041.391293573,1675080834,ts-payment-service-7fc6f5476f-pqwgt,2.5349191666672746,0.506983833333455,433.9765625,21.698828125,88.00000000000001,77.99999999999999,1675.6002233389167,38700.1675041876,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,9.105498775140097,39.90915488920629,294675.73333333334
2023-01-30 12:14:53.892576075 +0000 UTC m=+2101.069406376,1675080893,ts-payment-service-7fc6f5476f-pqwgt,4.825610980892316,0.9651221961784633,433.9765625,21.698828125,58,58,0,0,0.0046,0.095,0.0048000000000000004,0.0975,0.00496,0.0995,0.06666666666666667,0,12.470065001820796,39.43307186497157,2374739
2023-01-30 12:15:53.80390432 +0000 UTC m=+2160.980734625,1675080953,ts-payment-service-7fc6f5476f-pqwgt,8.268919942564958,1.6537839885129917,434.4921875,21.724609375,86,76,1448.8183613702922,33060.88673976708,0.0046,0.45,0.0048000000000000004,0.4749999999999999,0.00496,0.495,0.13333333333333333,0,9.15859384917046,38.52808477575967,257628.53333333333
2023-01-30 12:16:54.229218267 +0000 UTC m=+2221.406048571,1675081014,ts-payment-service-7fc6f5476f-pqwgt,2.574723074999952,0.5149446149999904,432.47265625,21.6236328125,92,86,1002.6925450159869,26961.57513883435,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.33192470237432,37.602045234717764,2039517.4666666666
2023-01-30 12:17:54.105905271 +0000 UTC m=+2281.282735592,1675081074,ts-payment-service-7fc6f5476f-pqwgt,4.098775802675043,0.8197360898089288,433.875,21.69375,82,78,1319.0487402872616,37575.543520916726,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.047679701111534,37.45440973242895,279241.93333333335
2023-01-30 12:18:54.089143268 +0000 UTC m=+2341.265973567,1675081134,ts-payment-service-7fc6f5476f-pqwgt,2.086010361662266,0.41718274030479746,433.3203125,21.666015625,60,60.000000000000014,1311.8677042801557,31351.1673151751,0.0075000000000000015,0.0475,0.00875,0.04875,0.009749999999999998,0.04975,0.13333333333333333,0,9.21469953915841,37.39344788176474,756322.1666666666
2023-01-30 12:19:54.246352439 +0000 UTC m=+2401.423182743,1675081194,ts-payment-service-7fc6f5476f-pqwgt,5.637553736311533,1.1274874089112459,432.828125,21.64140625,72,70,0,0,0.019,0.0475,0.021999999999999992,0.04875,0.0244,0.04975,0.06666666666666667,0,8.799864487176345,37.394789579158314,268136.0333333333
2023-01-30 12:20:54.250368294 +0000 UTC m=+2461.427198595,1675081254,ts-payment-service-7fc6f5476f-pqwgt,2.60925505526081,0.5218278423871358,433.21484375,21.660742187500002,58,58,393.3108376339817,328.9996030170702,0.0046,0.045,0.004799999999999999,0.0475,0.004960000000000001,0.0495,0.13333333333333333,0,8.8855039352152,37.98452656987743,310115.1666666667
2023-01-30 12:21:54.119189933 +0000 UTC m=+2521.296020250,1675081314,ts-payment-service-7fc6f5476f-pqwgt,6.65655719168418,1.331311438336836,432.71875,21.6359375,118,106,788.2010081915564,1410.1291745431633,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.06666666666666667,0,11.333134506482578,41.354846028026834,1935112.5
2023-01-30 12:22:53.932695518 +0000 UTC m=+2581.109525819,1675081373,ts-payment-service-7fc6f5476f-pqwgt,6.787918087827934,1.357492763718,432.99609375,21.649804687499998,90,86,1897.8010471204186,50391.62303664921,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.06666666666666667,0,17.24579068971971,41.55539319661843,278135.06666666665
2023-01-30 12:23:54.252697815 +0000 UTC m=+2641.429528114,1675081434,ts-payment-service-7fc6f5476f-pqwgt,20.405076619750222,4.081015323950044,432.9296875,21.646484375,92,88,792.8378898729303,1159.7997689641895,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.06666666666666667,0,21.355167516271003,40.61249705741367,2940921.3
2023-01-30 12:24:54.234675533 +0000 UTC m=+2701.411505848,1675081494,ts-payment-service-7fc6f5476f-pqwgt,5.51106012497506,1.102212024995012,433.57421875,21.6787109375,76,72,1746.2834023334588,45349.07790741438,0.0046,0.045,0.0048000000000000004,0.0475,0.00496,0.0495,0.13333333333333333,0,17.71240485524436,38.91468878109231,231760.2
2023-01-30 12:25:53.835453682 +0000 UTC m=+2761.012283988,1675081553,ts-payment-service-7fc6f5476f-pqwgt,3.401786959241966,0.680324770576983,432.9921875,21.649609375,85.99999999999999,76,1642.333439591967,31352.757411539686,0.17500000000000004,0.0235,0.21250000000000002,0.02425,0.24249999999999997,0.02485,0.2,0,18.883517209508316,39.18922446231477,1512390.0333333334
2023-01-30 12:26:53.773797737 +0000 UTC m=+2820.950628036,1675081613,ts-payment-service-7fc6f5476f-pqwgt,3.2799290070696854,0.6559541880212592,433.5078125,21.675390625,76,74,1748.2915717539865,29744.395156456063,0.0046,0.045,0.0048000000000000004,0.0475,0.00496,0.0495,0.2,0,9.20913288436066,38.46141461254828,252481.76666666666
2023-01-30 12:27:54.165242137 +0000 UTC m=+2881.342072443,1675081674,ts-payment-service-7fc6f5476f-pqwgt,8.939437782513195,1.7878052336572345,433.08984375,21.6544921875,86,82,367.09307454786057,309.836788707543,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.574087390742458,38.05756369708376,239386.23333333334
2023-01-30 12:28:54.204967396 +0000 UTC m=+2941.381797716,1675081734,ts-payment-service-7fc6f5476f-pqwgt,4.558210137112809,0.9116420274225618,433.08984375,21.6544921875,60,59.99999999999999,1027.1925204108506,31567.55333157756,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.747464503107683,39.46544336390371,287030.1666666667
2023-01-30 12:29:53.896320512 +0000 UTC m=+3001.073150812,1675081793,ts-payment-service-7fc6f5476f-pqwgt,5.972341454716024,1.194468290943205,433.21875,21.6609375,96,82,1406.60641944531,30431.47397943284,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.684379759673211,39.60556536078853,266965.5333333333
2023-01-30 12:30:53.786596365 +0000 UTC m=+3060.963426672,1675081853,ts-payment-service-7fc6f5476f-pqwgt,14.870770808856951,2.9741541617713905,434.34765625,21.7173828125,106,94,1012.9400417939238,1672.7214274232438,0.019,0.045,0.021999999999999992,0.0475,0.0244,0.0495,0.13333333333333333,0,13.184645078444335,39.25789497436748,2441672.2333333334
2023-01-30 12:31:54.161088185 +0000 UTC m=+3121.337918490,1675081914,ts-payment-service-7fc6f5476f-pqwgt,3.270841090143242,0.6541372734582593,434.4765625,21.723828125,84,74,1251.9122896481388,34721.78917461936,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.06666666666666667,0,9.429564332913232,38.7222161913602,298155.93333333335
2023-01-30 12:32:54.053206722 +0000 UTC m=+3181.230037029,1675081974,ts-payment-service-7fc6f5476f-pqwgt,3.6906853785517333,0.7381370757103467,436.5390625,21.826953125,82,74,1465.3821295847472,39029.36661819357,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.06666666666666667,0,14.274068989595367,39.614371774589955,3001858.2666666666
2023-01-30 12:33:54.169883996 +0000 UTC m=+3241.346714299,1675082034,ts-payment-service-7fc6f5476f-pqwgt,5.092853619068727,1.0185707238137454,436.5390625,21.826953125,108,102,1308.6719223771984,36159.56640388114,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.06666666666666667,0,8.824777259254057,39.156267495429084,269360.63333333336
2023-01-30 12:34:53.990683104 +0000 UTC m=+3301.167513438,1675082093,ts-payment-service-7fc6f5476f-pqwgt,4.591726792909059,0.918233454632091,436.92578125,21.8462890625,76,74,1108.6740723233277,23130.13471992437,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.13333333333333333,0,8.6397292151148,39.292169244148674,267066.8
2023-01-30 12:35:54.045130798 +0000 UTC m=+3361.221961101,1675082154,ts-payment-service-7fc6f5476f-pqwgt,16.046944229840534,3.2093888459681064,435.88671875,21.7943359375,246,334,1433.3101771448419,28408.1857126317,16.000000000000007,0.0475,22.999999999999986,0.04875,28.600000000000005,0.04975,0,0,8.833100883425104,39.322564788737544,302689.1666666667
2023-01-30 12:36:54.221753165 +0000 UTC m=+3421.398583480,1675082214,ts-payment-service-7fc6f5476f-pqwgt,11.82319907953411,2.364639815906822,435.89453125,21.7947265625,198.00000000000006,269.99999999999994,1574.9178600210773,30280.14382245366,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0.13333333333333333,0,8.79465041441504,39.319759421460084,327094.13333333336
2023-01-30 12:37:53.904976266 +0000 UTC m=+3481.081806580,1675082273,ts-payment-service-7fc6f5476f-pqwgt,11.35355597387897,2.270711194775794,435.734375,21.78671875,242,340,1057.207442183968,1555.5555555555554,16.000000000000007,0.0235,22.999999999999986,0.02425,28.600000000000005,0.02485,0.06666666666666667,0,12.310185974965371,39.7075587571979,2249824.3666666667
2023-01-30 12:38:53.762236891 +0000 UTC m=+3540.939067194,1675082333,ts-payment-service-7fc6f5476f-pqwgt,7.653203792590474,1.530671177261681,436.4296875,21.821484375,86,74,1685.0813804281759,33175.3562504221,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,9.021283798060098,40.027175470844305,332575.8333333333
2023-01-30 12:39:54.225856254 +0000 UTC m=+3601.402686566,1675082394,ts-payment-service-7fc6f5476f-pqwgt,4.886599051567274,0.9773002024465861,436.29296875,21.8146484375,68,60,403.7780401416765,334.54208129532805,0.016000000000000004,0.0475,0.020499999999999994,0.04875,0.0241,0.04975,0.06666666666666667,0,13.750912291607387,39.43309625946964,2724030.8
2023-01-30 12:40:54.099096125 +0000 UTC m=+3661.275926444,1675082454,ts-payment-service-7fc6f5476f-pqwgt,3.990049430730709,0.7979911100319929,435.54296875,21.7771484375,90,84,61340.93789607097,41602.80242219406,0.03750000000000001,0.0235,0.043750000000000004,0.02425,0.048749999999999995,0.02485,0.06666666666666667,0,10.526315789358943,38.683160599958285,300305.8
2023-01-30 12:41:53.988854853 +0000 UTC m=+3721.165685161,1675082513,ts-payment-service-7fc6f5476f-pqwgt,4.183497310408471,0.8366659639548968,435.64453125,21.7822265625,100,88,1415.0645915980065,25315.43078018513,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,10.14578742153266,38.39032904518715,1147645.6333333333
2023-01-30 12:42:54.138035494 +0000 UTC m=+3781.314865786,1675082574,ts-payment-service-7fc6f5476f-pqwgt,2.6663074749768865,0.5332237720140355,436.26171875,21.813085937500002,108,100,1188.1194840461642,32409.029192124915,0.0046,0.095,0.0048000000000000004,0.0975,0.00496,0.0995,0.06666666666666667,0,10.84729981408773,42.61021129294499,292759.0333333333
2023-01-30 12:43:54.149111258 +0000 UTC m=+3841.325941566,1675082634,ts-payment-service-7fc6f5476f-pqwgt,8.451481259538008,1.690257401444134,435.50390625,21.7751953125,114,100,1380.4347826086957,28724.34782608696,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.06666666666666667,0,8.909551986285324,42.71144845991435,325389.26666666666
2023-01-30 12:44:54.151059525 +0000 UTC m=+3901.327889827,1675082694,ts-payment-service-7fc6f5476f-pqwgt,4.540016051970263,0.9079819082659495,435.56640625,21.7783203125,72,70,1781.9243643615127,35479.666690406666,0.0046,NaN,0.0048000000000000004,NaN,0.004960000000000001,NaN,0,0,12.816015741925623,45.31082859571852,2642674.1333333333
2023-01-30 12:45:53.896416006 +0000 UTC m=+3961.073246332,1675082753,ts-payment-service-7fc6f5476f-pqwgt,5.375057914951728,1.0750115829903457,436.2109375,21.810546875,78,76,1454.9062770995931,32426.05563338003,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.13333333333333333,0,8.069908171303853,45.35925167437736,231906.6
2023-01-30 12:46:53.96490093 +0000 UTC m=+4021.141731252,1675082813,ts-payment-service-7fc6f5476f-pqwgt,4.930827601638416,0.9861655203276833,435.4765625,21.773828125,99.99999999999999,90,1531.7539961293096,34867.96645401763,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0,0,14.22166659464439,43.663321774407,3102393.3
2023-01-30 12:47:54.141647647 +0000 UTC m=+4081.318477973,1675082874,ts-payment-service-7fc6f5476f-pqwgt,4.824003256956169,0.9647783510803195,435.60546875,21.7802734375,80,76,1574.879518072289,29936.867469879515,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,9.097069286796467,42.589866281558855,212844.06666666668
2023-01-30 12:48:54.245619569 +0000 UTC m=+4141.422449872,1675082934,ts-payment-service-7fc6f5476f-pqwgt,4.050386797753778,0.8100606727514404,436.37890625,21.8189453125,100,90,1381.4894030721368,31468.92215956964,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.093221416695041,41.662802171598216,216353.7
2023-01-30 12:49:54.01277968 +0000 UTC m=+4201.189609983,1675082994,ts-payment-service-7fc6f5476f-pqwgt,5.448761520507946,1.0897091530711596,436.2421875,21.812109375,88,78,1674.4132358599463,37477.645248172375,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.258162876295538,40.81111706065814,208334.26666666666
2023-01-30 12:50:54.014917899 +0000 UTC m=+4261.191748207,1675083054,ts-payment-service-7fc6f5476f-pqwgt,4.255263813592523,0.851018326833653,436.2421875,21.812109375,76,72,1277.982048231859,26458.851519411703,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,9.786998852414285,39.4258266990463,227461
2023-01-30 12:51:54.08967824 +0000 UTC m=+4321.266508543,1675083114,ts-payment-service-7fc6f5476f-pqwgt,4.074606367185297,0.8149212734370593,436.2421875,21.812109375,60,60.000000000000014,1263.5950025276234,34555.354950530804,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,11.623152604289865,39.79184174801215,1258042.3
2023-01-30 12:52:54.226609967 +0000 UTC m=+4381.403440289,1675083174,ts-payment-service-7fc6f5476f-pqwgt,1.9265380883575518,0.38529804600047135,436.40625,21.8203125,60,60,1139.217231415813,31504.990806409245,0.0046,0.235,0.0048000000000000004,0.24249999999999997,0.00496,0.24850000000000003,0.06666666666666667,0,8.696388500938978,39.896640511699,271228.43333333335
2023-01-30 12:53:54.008866005 +0000 UTC m=+4441.185696317,1675083234,ts-payment-service-7fc6f5476f-pqwgt,5.290885088983365,1.0581770177966732,436.40625,21.8203125,90,80,1675.6756756756756,39106.662383036826,0.0046,0.04625,0.0048,0.048125,0.00496,0.049625,0.13333333333333333,0,13.345035749501166,39.69306842534735,2929183.066666667
