Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:03:53.161637851 +0000 UTC m=+1440.338468157,1675080233,ts-auth-service-7f8d7d756d-kzp47,1.3548645610559498,0.2709670131279858,469.73828125,23.4869140625,0,0,1849.6588157605106,32071.373541712524,0.027500000000000052,0.45,0.03875000000000001,0.4749999999999999,0.04775,0.495,0.13333333333333333,0,3.070727410011642,48.38434177243908,67540.06666666667
2023-01-30 12:04:53.195945602 +0000 UTC m=+1500.372775903,1675080293,ts-auth-service-7f8d7d756d-kzp47,10.975764416748452,2.195106858066202,470.3828125,23.519140625000002,0,0,1868.6298238537045,36679.171709022456,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,3.1358738942866338,48.406662716388134,46995.53333333333
2023-01-30 12:05:53.15208821 +0000 UTC m=+1560.328918510,1675080353,ts-auth-service-7f8d7d756d-kzp47,11.701284004021439,2.340256800804288,469.9609375,23.498046875,0,0,1072.0341330969136,29546.68365933396,0.016000000000000004,0.235,0.020499999999999994,0.24249999999999997,0.0241,0.24850000000000003,0.13333333333333333,0,3.322008304994628,48.39985665806924,110625.56666666667
2023-01-30 12:06:53.19613026 +0000 UTC m=+1620.372960563,1675080413,ts-auth-service-7f8d7d756d-kzp47,3.9143592553799933,0.782832701611025,470.21875,23.5109375,0,0,1539.9063814659005,32383.36197191444,0.014500000000000004,0.235,0.019749999999999993,0.24249999999999997,0.023950000000000003,0.24850000000000003,0.06666666666666667,0,3.0311935849597793,48.388927933600186,83177.9
2023-01-30 12:07:53.36370204 +0000 UTC m=+1680.540532336,1675080473,ts-auth-service-7f8d7d756d-kzp47,15.601489300543335,3.120297860108667,470.58984375,23.5294921875,0,0,1797.9486604640736,33366.943167806305,0.0065000000000000014,0.235,0.008249999999999997,0.24249999999999997,0.00965,0.24850000000000003,0.06666666666666667,0,3.158689542342419,48.42781272557266,63005.3
2023-01-30 12:08:53.22833168 +0000 UTC m=+1740.405161984,1675080533,ts-auth-service-7f8d7d756d-kzp47,25.037652778142515,5.007530555628503,470.84765625,23.5423828125,0,0,2376.849839594329,30012.470247335194,0.007999999999999998,0.235,0.008999999999999996,0.24249999999999997,0.009800000000000001,0.24850000000000003,0.06666666666666667,0,3.3611682262729814,48.40619922137717,72758.16666666667
2023-01-30 12:09:53.207874994 +0000 UTC m=+1800.384705322,1675080593,ts-auth-service-7f8d7d756d-kzp47,1.8473091281411151,0.36946182562822305,470.69921875,23.5349609375,0,0,1500.3904586113872,38219.082777225616,0.0065000000000000014,0.235,0.008249999999999997,0.24249999999999997,0.00965,0.24850000000000003,0.06666666666666667,0,2.973120308633681,48.43249646463082,39590.86666666667
2023-01-30 12:10:53.177326722 +0000 UTC m=+1860.354157049,1675080653,ts-auth-service-7f8d7d756d-kzp47,2.8139924565223096,0.5628209812040126,470.69921875,23.5349609375,0,0,1596.8934911242602,49102.34837278106,0.01975,0.235,0.022374999999999992,0.24249999999999997,0.024475,0.24850000000000003,0.06666666666666667,0,2.8322074434520506,48.41251739021084,32639.1
2023-01-30 12:11:53.390837952 +0000 UTC m=+1920.567668259,1675080713,ts-auth-service-7f8d7d756d-kzp47,9.713924439676632,1.9427017456882287,470.69921875,23.5349609375,0,0,1916.7474860905518,28670.15466285539,0.011500000000000033,0.235,0.018250000000000002,0.2425,0.023649999999999997,0.2485,0.13333333333333333,0,2.9357412852005993,48.395782780867606,52434.433333333334
2023-01-30 12:12:53.188746735 +0000 UTC m=+1980.365577036,1675080773,ts-auth-service-7f8d7d756d-kzp47,11.427307964700189,2.2854615929400377,470.69921875,23.5349609375,0,0,1756.7486950037285,41017.00223713647,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,3.119496855357784,48.417176734794744,34899.46666666667
2023-01-30 12:13:53.188595215 +0000 UTC m=+2040.365425518,1675080833,ts-auth-service-7f8d7d756d-kzp47,16.323715457763715,3.2646144883203436,470.69921875,23.5349609375,0,0,1894.3060285594793,33872.07982314633,0.020500000000000004,0.235,0.02275,0.24249999999999997,0.024549999999999995,0.24850000000000003,0,0,3.2377117933168,48.41810372481667,70045.83333333333
2023-01-30 12:14:53.168676847 +0000 UTC m=+2100.345507155,1675080893,ts-auth-service-7f8d7d756d-kzp47,7.374045977133232,1.4747419446653411,470.69921875,23.5349609375,0,0,1742.93659621802,30484.872080088986,0.02125,0.42500000000000004,0.023125,0.4625,0.024625,0.4925,0.2,0,2.734145317116188,48.419347843004,25709.133333333335
2023-01-30 12:15:53.154876081 +0000 UTC m=+2160.331706385,1675080953,ts-auth-service-7f8d7d756d-kzp47,21.189729324002958,4.237753814686345,470.69921875,23.5349609375,0,0,1336.3067405222646,38407.164952161715,0.0065000000000000014,0.235,0.008249999999999997,0.24249999999999997,0.00965,0.24850000000000003,0.06666666666666667,0,3.2352817758072416,48.39653900956971,29365.633333333335
2023-01-30 12:16:53.52882423 +0000 UTC m=+2220.705654541,1675081013,ts-auth-service-7f8d7d756d-kzp47,15.201862799387168,3.0403725598774334,470.69921875,23.5349609375,0,0,2093.5261342531176,38379.21199257097,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,3.0407247410068727,48.433277087807184,68885.53333333334
2023-01-30 12:17:53.184143588 +0000 UTC m=+2280.360973897,1675081073,ts-auth-service-7f8d7d756d-kzp47,4.724380276114772,0.944855590846897,470.69921875,23.5349609375,0,0,1648.3637304359074,35375.75992756435,0.020000000000000004,0.235,0.0225,0.2425,0.024499999999999997,0.2485,0.26666666666666666,0,3.2704402515642217,48.432862381744734,100828.96666666666
2023-01-30 12:18:53.273134183 +0000 UTC m=+2340.449964487,1675081133,ts-auth-service-7f8d7d756d-kzp47,4.324613166666798,0.8649226333333596,470.69921875,23.5349609375,0,0,1972.5272547076313,44623.984142715555,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0.06666666666666667,0,3.0539474788452203,48.39134298655206,70317.86666666667
2023-01-30 12:19:53.521441813 +0000 UTC m=+2400.698272120,1675081193,ts-auth-service-7f8d7d756d-kzp47,1.2493103961010903,0.2498566100433628,470.828125,23.541406249999998,0,0,383.0800219739974,343.3437099432338,0.029999999999999992,0.235,0.03999999999999997,0.24249999999999997,0.048000000000000015,0.24850000000000003,0.13333333333333333,0,2.8697293895545317,48.39283104948199,73424.6
2023-01-30 12:20:53.250409699 +0000 UTC m=+2460.427240033,1675081253,ts-auth-service-7f8d7d756d-kzp47,15.434676339901431,3.0869352679802864,470.95703125,23.5478515625,0,0,1928.9244408213176,29429.204667040303,0.007000000000000001,0.235,0.008499999999999999,0.24249999999999997,0.009699999999999999,0.24850000000000003,0.06666666666666667,0,3.2163251595715314,48.4209822727795,70565.96666666666
2023-01-30 12:21:53.183960104 +0000 UTC m=+2520.360790414,1675081313,ts-auth-service-7f8d7d756d-kzp47,7.7363564002050245,1.547210144015926,470.95703125,23.5478515625,0,0,1630.187144019528,28620.270545158663,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0.06666666666666667,0,2.9051731365853484,48.43217933646542,31315.866666666665
2023-01-30 12:22:53.194311114 +0000 UTC m=+2580.371141418,1675081373,ts-auth-service-7f8d7d756d-kzp47,16.080801578814604,3.2161603157629206,471.21484375,23.5607421875,0,0,2056.9909087642386,39809.55118761004,14.000000000000027,0.475,719.9999999999989,0.4875,1583.9999999999998,0.4975,0.13333333333333333,0,3.0016792611104015,48.412053895199875,45855
2023-01-30 12:23:53.5230526 +0000 UTC m=+2640.699882905,1675081433,ts-auth-service-7f8d7d756d-kzp47,22.907327241789293,4.581465448357857,470.65234375,23.532617187499998,0,0,3079.283228052082,49670.53414120579,0.0925,0.235,16.999999999999996,0.24249999999999997,27.399999999999984,0.24850000000000003,0.2,0,3.2973495190515845,48.42615390132289,84958.26666666666
2023-01-30 12:24:53.230996562 +0000 UTC m=+2700.407826870,1675081493,ts-auth-service-7f8d7d756d-kzp47,5.1536295889305235,1.0307259177861046,470.7578125,23.537890625,0,0,2082.127405639266,40462.40489333134,15.00000000000001,NaN,22.5,NaN,28.5,NaN,0,0,2.8332773673859,48.426251479219935,28652.933333333334
2023-01-30 12:25:53.150137439 +0000 UTC m=+2760.326967744,1675081553,ts-auth-service-7f8d7d756d-kzp47,2.4600839410553683,0.4920269912125244,470.75,23.5375,0,0,1623.629799803085,35364.22710863144,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.036530637935031,48.435521379439216,41168.666666666664
2023-01-30 12:26:53.166538005 +0000 UTC m=+2820.343368308,1675081613,ts-auth-service-7f8d7d756d-kzp47,23.68381580324478,4.736763160648956,470.75,23.5375,0,0,2473.7406216505897,32713.76995543521,0.01,0.235,180,0.24249999999999997,275.9999999999999,0.24850000000000003,0.06666666666666667,0,3.029540114124918,48.43339906017848,50153.13333333333
2023-01-30 12:27:53.233273577 +0000 UTC m=+2880.410103889,1675081673,ts-auth-service-7f8d7d756d-kzp47,6.7145593792366505,1.34291187584733,471.0078125,23.550390625000002,0,0,2215.6289176765567,41709.49993035242,12.000000000000012,0.0095,20.99999999999999,0.00975,28.2,0.009949999999999999,0.13333333333333333,0,3.0041117731136824,48.45403678540352,62906.63333333333
2023-01-30 12:28:53.222571814 +0000 UTC m=+2940.399402143,1675081733,ts-auth-service-7f8d7d756d-kzp47,12.052364310095735,2.4103674533241097,471.265625,23.563281250000003,0,0,2450.432014552069,41843.03471274822,0.01,0.235,20,0.24249999999999997,27.999999999999986,0.24850000000000003,0.06666666666666667,0,3.20157771064834,48.43422847230337,65296.7
2023-01-30 12:29:53.203775959 +0000 UTC m=+3000.380606264,1675081793,ts-auth-service-7f8d7d756d-kzp47,6.0645084663222315,1.212873216380176,471.12890625,23.5564453125,0,0,2339.02384417329,60197.414082615025,2.0000000000000004,2.35,2.25,2.425,2.45,2.485,0.26666666666666666,0,3.1503339353933013,48.417615835331446,55841.03333333333
2023-01-30 12:30:53.151120676 +0000 UTC m=+3060.327950985,1675081853,ts-auth-service-7f8d7d756d-kzp47,5.780800966666296,1.156160193333259,471.1015625,23.555078125,0,0,1783.8950904952856,57500.433510350056,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0.06666666666666667,0,2.9990352753569427,48.42420234338199,38617.5
2023-01-30 12:31:53.499250229 +0000 UTC m=+3120.676080539,1675081913,ts-auth-service-7f8d7d756d-kzp47,5.0043764376241775,1.0006857248194536,471.23046875,23.5615234375,0,0,1427.114782113358,30493.02193107377,2.7500000000000053,4.5,3.875000000000001,4.75,4.775,4.95,0.13333333333333333,0,3.036029226503545,48.45040200873859,93393.1
2023-01-30 12:32:53.176639239 +0000 UTC m=+3180.353469544,1675081973,ts-auth-service-7f8d7d756d-kzp47,11.490775893313401,2.2981061952413473,471.359375,23.567968750000002,0,0,2320.0883002207506,41940.16898835351,6.500000000000002,9.5,8.249999999999996,9.75,9.65,9.95,0.06666666666666667,0,3.03933504050381,48.45352450144403,43701.4
2023-01-30 12:33:53.194716912 +0000 UTC m=+3240.371547222,1675082033,ts-auth-service-7f8d7d756d-kzp47,11.413947224678363,2.28273839637704,471.6171875,23.580859375,0,0,1926.0887344101411,29088.836638724188,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,2.989893906962149,48.46952727655942,50001.53333333333
2023-01-30 12:34:53.174421078 +0000 UTC m=+3300.351251381,1675082093,ts-auth-service-7f8d7d756d-kzp47,8.219805922135107,1.6438965623587154,471.6171875,23.580859375,0,0,2371.1099389646597,44564.16245949815,0.014500000000000004,0.235,0.019749999999999993,0.24249999999999997,0.023950000000000003,0.24850000000000003,0.06666666666666667,0,3.005877413943092,48.46820997494932,87011.26666666666
2023-01-30 12:35:53.373562589 +0000 UTC m=+3360.550392897,1675082153,ts-auth-service-7f8d7d756d-kzp47,15.986946313447826,3.1973217470397994,471.44140625,23.5720703125,0,0,861.5396364747213,944.8602413319078,0.016000000000000004,0.235,0.020499999999999994,0.24249999999999997,0.0241,0.24850000000000003,0,0,3.1968451082287963,48.472576585842084,46814.666666666664
2023-01-30 12:36:53.236925503 +0000 UTC m=+3420.413755802,1675082213,ts-auth-service-7f8d7d756d-kzp47,4.539758517531255,0.9079085888425202,471.4375,23.571875000000002,0,0,1682.470908640753,36177.085912354545,0.0065000000000000014,0.235,0.008249999999999997,0.24249999999999997,0.00965,0.24850000000000003,0.06666666666666667,0,3.085512782819144,48.48140738552466,92556.33333333333
2023-01-30 12:37:53.193150209 +0000 UTC m=+3480.369980512,1675082273,ts-auth-service-7f8d7d756d-kzp47,9.042937703759494,1.8085875407518988,470.89453125,23.544726562500003,0,0,2494.5668135095448,52756.14292706804,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,2.9269726620056336,48.448011350260984,35857
2023-01-30 12:38:53.152891319 +0000 UTC m=+3540.329721616,1675082333,ts-auth-service-7f8d7d756d-kzp47,18.49886111051157,3.699772222102314,471.15234375,23.5576171875,0,0,2203.3880581407507,30599.70720485203,1.6000000000000003,2.35,2.0499999999999994,2.425,2.41,2.485,0.06666666666666667,0,3.2490974729321276,48.46618523358563,115345.36666666667
2023-01-30 12:39:53.294900533 +0000 UTC m=+3600.471730833,1675082393,ts-auth-service-7f8d7d756d-kzp47,12.084045937103637,2.4168091874207276,471.08203125,23.554101562499998,0,0,1018.6725663716813,1341.3274336283184,2.349999999999999,2.35,43.499999999999964,2.425,56.70000000000002,2.485,0.06666666666666667,0,3.1310333249347733,48.490433341001335,70320.46666666666
2023-01-30 12:40:53.191038142 +0000 UTC m=+3660.367868453,1675082453,ts-auth-service-7f8d7d756d-kzp47,7.669867211606357,1.5339417759706064,471.33984375,23.5669921875,0,0,747.2335976300427,1225.7558595451774,0.02275,0.235,16.999999999999996,0.24249999999999997,27.399999999999984,0.24850000000000003,0.13333333333333333,0,2.957214765098859,48.47457693273151,30812.333333333332
2023-01-30 12:41:53.261780378 +0000 UTC m=+3720.438610685,1675082513,ts-auth-service-7f8d7d756d-kzp47,9.784381163219185,1.9567905409811233,470.328125,23.51640625,0,0,1902.3195034302516,35595.099640640314,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.1896587904479023,48.46389215300507,61709.96666666667
2023-01-30 12:42:53.446175452 +0000 UTC m=+3780.623005759,1675082573,ts-auth-service-7f8d7d756d-kzp47,3.735226530957535,0.7470137173164515,470.45703125,23.522851562499998,0,0,2130.5552160984153,46568.16978288321,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,2.8356894165249336,48.43274040937343,41634.7
2023-01-30 12:43:53.192269275 +0000 UTC m=+3840.369099583,1675082633,ts-auth-service-7f8d7d756d-kzp47,8.687184396536951,1.7374368793073902,470.5859375,23.529296875,0,0,1994.303891108152,40476.29087143068,0.04749999999999999,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.06666666666666667,0,2.962403491114818,48.4776018475399,58442.26666666667
2023-01-30 12:44:53.205866047 +0000 UTC m=+3900.382696366,1675082693,ts-auth-service-7f8d7d756d-kzp47,8.099256236724404,1.6197784540385551,470.578125,23.528906250000002,0,0,2400.7439972945554,46433.040243490024,0.040000000000000015,0.235,15.999999999999973,0.2425,27.200000000000006,0.2485,0.2,0,2.9279751667358633,48.436521552883924,41405.333333333336
2023-01-30 12:45:53.211988882 +0000 UTC m=+3960.388819190,1675082753,ts-auth-service-7f8d7d756d-kzp47,9.58051170568605,1.9161023411372098,470.421875,23.52109375,0,0,1812.753327163055,34663.00705326653,0.014500000000000004,0.235,0.019749999999999993,0.24249999999999997,0.023950000000000003,0.24850000000000003,0.06666666666666667,0,2.969175927861911,48.48074873471961,69114.8
2023-01-30 12:46:53.235791167 +0000 UTC m=+4020.412621474,1675082813,ts-auth-service-7f8d7d756d-kzp47,18.365843671705413,3.6730931555150566,470.421875,23.52109375,0,0,2249.926013613495,42280.29742527375,0.016000000000000004,NaN,0.020499999999999994,NaN,0.0241,NaN,0.06666666666666667,0,3.12644257000656,48.47621136250701,38957.066666666666
2023-01-30 12:47:53.436524561 +0000 UTC m=+4080.613354868,1675082873,ts-auth-service-7f8d7d756d-kzp47,8.824261948654366,1.7646084852200268,470.55078125,23.5275390625,0,0,2245.7561857568553,38357.25047711521,0.011500000000000033,0.235,0.018250000000000002,0.2425,0.023649999999999997,0.2485,0.13333333333333333,0,2.9149016483077883,48.461745439270075,36777.433333333334
2023-01-30 12:48:53.2144623 +0000 UTC m=+4140.391292606,1675082933,ts-auth-service-7f8d7d756d-kzp47,12.526802755540904,2.505360551108181,470.890625,23.54453125,0,0,1382.6434811004979,43723.487631643395,0.025,0.42500000000000004,0.0375,0.4625,0.04749999999999999,0.4925,0.2,0,2.894781003548097,48.49331188896416,43921.9
2023-01-30 12:49:53.242579358 +0000 UTC m=+4200.419409665,1675082993,ts-auth-service-7f8d7d756d-kzp47,7.220653750000139,1.4441307500000278,470.890625,23.54453125,0,0,2227.4139430843793,34988.19435814589,0.011500000000000033,0.235,0.018250000000000002,0.24249999999999997,0.023649999999999997,0.24850000000000003,0.13333333333333333,0,2.9543833144515697,48.469551671033685,26268.133333333335
2023-01-30 12:50:53.256293002 +0000 UTC m=+4260.433123309,1675083053,ts-auth-service-7f8d7d756d-kzp47,12.047077029131419,2.4094154058262833,470.890625,23.54453125,0,0,1442.29788680528,31264.574245085263,0.01,0.235,0.0175,0.2425,0.023499999999999993,0.2485,0.2,0,2.9404362415934138,48.45572000412754,33133.1
2023-01-30 12:51:53.202419619 +0000 UTC m=+4320.379249918,1675083113,ts-auth-service-7f8d7d756d-kzp47,9.794190533445278,1.95879748389071,470.890625,23.54453125,0,0,1895.0840074673304,34841.319228375854,0.014500000000000004,0.235,0.019749999999999993,0.24249999999999997,0.023950000000000003,0.24850000000000003,0.06666666666666667,0,2.841075999818665,48.473040080853046,35309
