Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-22 04:01:19.691477047 +0000 UTC m=+600.197431027,1661140879,cartservice-579f59597d-wc2lz,2.661613204336918,8.872044014456394,33.41015625,26.1016845703125,606,572,6598.704924849998,39837.87797778174,0.0425,0.004626086956521739,0.04625,0.004827536231884058,0.04925,0.0049886956521739126,9.333333333333334,0,27.16456237975301,46.36096294841661,4138834.8333333335
2022-08-22 04:02:19.652681829 +0000 UTC m=+660.158635809,1661140939,cartservice-579f59597d-wc2lz,2.2872375876374975,7.624125292124992,33.41015625,26.1016845703125,528,490,5387.936132465997,36888.9414547605,0.020500000000000004,0.004835514018691588,0.02275,0.006083333333333324,0.024549999999999995,0.009883333333333324,7.733333333333333,0,19.421541117926367,48.9813223525566,4485862.2
2022-08-22 04:03:19.682167282 +0000 UTC m=+720.188121269,1661140999,cartservice-579f59597d-wc2lz,1.0524887589502911,3.5082958631676373,33.41015625,26.1016845703125,328,296,2152.1180132629584,3759.7103802950332,0.0046,0.004678260869565218,0.0048,0.004882608695652173,0.00496,0.00765,3.2666666666666666,0,67.83332625448664,49.12585975359117,4091677.533333333
2022-08-22 04:04:19.643318404 +0000 UTC m=+780.149272385,1661141059,cartservice-579f59597d-wc2lz,1.4551593641663978,4.850342100141168,33.41015625,26.1016845703125,324,294,4197.76905865949,37895.55433055547,0.020500000000000004,0.0048400000000000006,0.02275,0.006000000000000008,0.024549999999999995,0.009199999999999996,5.2,0,38.93198474260162,49.10734432955991,4011269.966666667
2022-08-22 04:05:19.70969674 +0000 UTC m=+840.215650720,1661141119,cartservice-579f59597d-wc2lz,1.1967367765226866,3.9893630756738965,33.41015625,26.1016845703125,308.00000000000006,272,4046.051155485753,33961.74556876823,0.020500000000000004,0.004653731343283582,0.02275,0.004856716417910448,0.024549999999999995,0.006599999999999963,4.666666666666667,0,17.368602744405248,49.11168655021547,4445956.966666667
2022-08-22 04:06:19.666194317 +0000 UTC m=+900.172148300,1661141179,cartservice-579f59597d-wc2lz,1.3957190570311364,4.6522085730392275,33.41015625,26.1016845703125,514,478,5165.043625105544,36624.48634956375,0.0425,0.004656692913385827,0.04625,0.004859842519685039,0.04925,0.006774999999999977,8.6,0,56.093418258722274,49.138422920094605,4309294
2022-08-22 04:07:19.66481688 +0000 UTC m=+960.170770860,1661141239,cartservice-579f59597d-wc2lz,1.5725134784475243,5.241711594825081,33.41015625,26.1016845703125,510,474,34365.66228954394,67439.54666811964,0.020500000000000004,0.004774193548387097,0.02275,0.004983870967741936,0.024549999999999995,0.008916666666666675,8.8,0,77.17414281418056,49.22516975521341,4270975.7
2022-08-22 04:08:19.66968621 +0000 UTC m=+1020.175640219,1661141299,cartservice-579f59597d-wc2lz,2.2075554875697128,7.358518291899043,33.41015625,26.1016845703125,560,526,5478.633405639913,34920.93275488069,0.0085,0.00463302752293578,0.00925,0.0048348623853211,0.00985,0.004996330275229358,7.266666666666667,0,19.0272927175817,49.27737398107231,4434640.933333334
2022-08-22 04:09:19.719024452 +0000 UTC m=+1080.224978432,1661141359,cartservice-579f59597d-wc2lz,1.8160679299215257,6.0530925115072804,33.41015625,26.1016845703125,548,510,5557.816351145839,35004.352614190575,0.00925,0.0046,0.009625,0.0048,0.009925000000000002,0.00496,7.8,0,18.859138533086405,49.286448734352454,4247043.8
2022-08-22 04:10:19.826265855 +0000 UTC m=+1140.332219835,1661141419,cartservice-579f59597d-wc2lz,1.5664415873644322,5.221471957881441,33.41015625,26.1016845703125,501.99999999999994,470,6556.860442356626,42096.56162327918,0.0425,0.00476875,0.04625,0.004978125000000001,0.04925,0.009659999999999986,9.200000000000001,0,76.18382633004605,49.144692306097284,4350796.466666667
2022-08-22 04:11:19.743291936 +0000 UTC m=+1200.249245923,1661141479,cartservice-579f59597d-wc2lz,1.3709357814907348,4.569414303981865,33.41015625,26.1016845703125,462,426,5186.930991757798,34853.471960351235,0.020500000000000004,0.004636363636363636,0.02275,0.004838383838383838,0.024549999999999995,0.005000000000000067,6.666666666666667,0,32.33717789302089,49.246197812545354,4178744.2
2022-08-22 04:12:19.650667419 +0000 UTC m=+1260.156621400,1661141539,cartservice-579f59597d-wc2lz,2.0677611377309773,6.892537125769923,33.41015625,26.1016845703125,414,376,4522.578779994217,34990.922231858916,0.020500000000000004,0.004834782608695653,0.02275,0.006099999999999997,0.024549999999999995,0.010299999999999969,6.3999999999999995,0,18.042218185012835,49.22185210347658,4197488.666666667
2022-08-22 04:13:19.643025515 +0000 UTC m=+1320.148979524,1661141599,cartservice-579f59597d-wc2lz,0.9713706738458885,3.237771635107182,33.41015625,26.1016845703125,372,344,4709.72432243806,35841.22368268001,0.0425,0.00484,0.04625,0.006,0.04925,0.0092,6.4,0,63.33716035240477,49.030696816639974,4319862.766666667
2022-08-22 04:14:19.670998744 +0000 UTC m=+1380.176952725,1661141659,cartservice-579f59597d-wc2lz,1.7447202967912472,5.815734322637491,33.41015625,26.1016845703125,512,474,5710.578718108276,39184.69197261979,0.020500000000000004,0.00463103448275862,0.02275,0.0048327586206896546,0.024549999999999995,0.004994137931034483,7.866666666666666,0,76.48951937312025,49.24427064719823,4527713.1
2022-08-22 04:15:19.671510436 +0000 UTC m=+1440.177464416,1661141719,cartservice-579f59597d-wc2lz,1.837757551053532,6.12561053654902,33.41015625,26.1016845703125,568,534,5941.771511664664,40112.34747423658,0.0425,0.0048769230769230764,0.04625,0.006875,0.04925,0.01450000000000006,9.266666666666666,0,18.934299017110256,49.34389777729531,4411964.166666667
2022-08-22 04:16:19.640911878 +0000 UTC m=+1500.146865867,1661141779,cartservice-579f59597d-wc2lz,1.9968757143753753,6.65625238125125,33.41015625,26.1016845703125,524,488,5981.159508087478,38936.57236323984,0.020500000000000004,0.004678832116788321,0.02275,0.0048832116788321165,0.024549999999999995,0.00766666666666667,9.133333333333333,0,17.69137512981851,49.5145616857574,4199897.733333333
2022-08-22 04:17:19.674929129 +0000 UTC m=+1560.180883110,1661141839,cartservice-579f59597d-wc2lz,1.4585514078161534,4.861838026053845,33.41015625,26.1016845703125,502,466,6206.399538771981,56614.39415777842,0.020500000000000004,0.0046830769230769235,0.02275,0.004887692307692308,0.024549999999999995,0.02005000000000006,8.733333333333333,0,76.56302804988962,49.50407205158949,4419436.6
2022-08-22 04:18:19.699119441 +0000 UTC m=+1620.205073421,1661141899,cartservice-579f59597d-wc2lz,2.217495927742208,7.3916530924740265,33.41015625,26.1016845703125,548,516.0000000000001,6115.197472353871,41814.344391785155,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,7.466666666666667,0,45.118869136821715,49.52683211828404,4248405.333333333
2022-08-22 04:19:19.669812565 +0000 UTC m=+1680.175766546,1661141959,cartservice-579f59597d-wc2lz,2.586251752052487,8.62033524861189,33.41015625,26.1016845703125,556,522,6525.395753619926,47901.117863305575,0.02275,0.004680000000000001,0.023874999999999997,0.004884444444444444,0.024775,0.009049999999999982,9.200000000000001,0,18.662519440099036,49.53790722040551,4104649.8333333335
2022-08-22 04:20:19.701071753 +0000 UTC m=+1740.207025749,1661142019,cartservice-579f59597d-wc2lz,1.8338297791397722,6.112765930465907,33.41015625,26.1016845703125,570.0000000000001,534,6064.457003207576,34696.094903518155,0.0085,0.004790909090909091,0.00925,0.0050416666666666735,0.00985,0.009675000000000005,9.266666666666666,0,50.31090289628093,49.37541546879517,4408434.966666667
2022-08-22 04:21:19.848861862 +0000 UTC m=+1800.354815849,1661142079,cartservice-579f59597d-wc2lz,1.6277065021124772,5.425688340374924,33.41015625,26.1016845703125,526,494,6118.471249219671,43972.809877228276,0.0046,0.0046585365853658535,0.0048,0.0048617886178861786,0.00496,0.006874999999999966,8.4,0,76.6885909426738,49.38278260721077,4073111.7
2022-08-22 04:22:19.718348051 +0000 UTC m=+1860.224302046,1661142139,cartservice-579f59597d-wc2lz,1.6183402029792304,5.394001248234983,33.41015625,26.1016845703125,584,552,5779.413887685867,43265.91598094413,0.0085,0.0046812030075187964,0.00925,0.004885714285714286,0.00985,0.007733333333333307,9,0,61.2877143706318,49.36660905499374,4180163.933333333
2022-08-22 04:23:19.643078519 +0000 UTC m=+1920.149032500,1661142199,cartservice-579f59597d-wc2lz,1.798173492467033,5.993792579494384,33.41015625,26.1016845703125,576,540,6261.189178376757,34980.44706706006,0.0425,0.004774193548387097,0.04625,0.004983870967741936,0.04925,0.009700000000000007,8.733333333333334,0,19.263271939282877,49.40986050006281,4794127.366666666
2022-08-22 04:24:19.660665658 +0000 UTC m=+1980.166619638,1661142259,cartservice-579f59597d-wc2lz,1.4064885741717053,4.688109280340579,33.41015625,26.1016845703125,528,492,5778.804717623044,38707.8702653663,0.04625,0.004795348837209303,0.048125,0.005200000000000031,0.049625,0.014800000000000023,9.133333333333335,0,33.730893434019485,49.303573671994016,4314140.7
2022-08-22 04:25:19.693499413 +0000 UTC m=+2040.199453397,1661142319,cartservice-579f59597d-wc2lz,1.32055179291848,4.401839309728267,33.5390625,26.202392578125,494,462,5407.174603174603,39289.39682539683,0.0425,0.004659016393442622,0.04625,0.004862295081967213,0.04925,0.006899999999999996,8.2,0,77.0510492756823,49.24712480347183,4336660.5
2022-08-22 04:26:19.689767714 +0000 UTC m=+2100.195721694,1661142379,cartservice-579f59597d-wc2lz,1.5904371195661609,5.301457065220537,33.5390625,26.202392578125,468.0000000000001,434,6003.83424273706,46325.24701371479,0.0425,0.0046878048780487815,0.04625,0.0048926829268292685,0.04925,0.015550000000000133,8.6,0,79.28209459472691,49.30991624149089,4258578.733333333
2022-08-22 04:27:19.654080274 +0000 UTC m=+2160.160034253,1661142439,cartservice-579f59597d-wc2lz,2.2152601262588174,7.383906910764811,33.5390625,26.202392578125,534,500,6055.661028650328,51404.47014152572,0.02275,0.00472,0.023874999999999997,0.004926666666666667,0.024775,0.00845000000000001,8.333333333333334,0,44.58984039806588,49.31925933424976,4643696
2022-08-22 04:28:19.668648746 +0000 UTC m=+2220.174602727,1661142499,cartservice-579f59597d-wc2lz,1.9031391226044507,6.343797075348169,33.5390625,26.202392578125,496,460,5208.987034515423,37442.95778817122,0.04625,0.0046324324324324324,0.048125,0.004834234234234234,0.049625,0.004995675675675676,7.4,0,18.40062111793599,49.388637286746345,4336682.266666667
2022-08-22 04:29:19.69486995 +0000 UTC m=+2280.200823934,1661142559,cartservice-579f59597d-wc2lz,1.4574107000437615,4.858035666812539,33.5390625,26.202392578125,493.99999999999994,456,6016.389136943846,60736.460576771555,0.020500000000000004,0.004702857142857143,0.02275,0.004908571428571428,0.024549999999999995,0.008199999999999999,7.266666666666667,0,52.46981805806137,49.39417483780708,4257223.3
2022-08-22 04:30:19.731406932 +0000 UTC m=+2340.237360913,1661142619,cartservice-579f59597d-wc2lz,1.0148847619756884,3.3827145565747676,33.5390625,26.202392578125,460,428,5353.88696840582,46266.25934560656,0.020500000000000004,0.004693913043478261,0.02275,0.004899130434782609,0.024549999999999995,0.008033333333333339,7.933333333333334,0,76.93638204494167,49.41971587728104,4138200.8
2022-08-22 04:31:19.666959278 +0000 UTC m=+2400.172913258,1661142679,cartservice-579f59597d-wc2lz,1.8082855300075136,6.027618433358379,33.5390625,26.202392578125,520,486,5855.1774606659355,43660.739114526164,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,7.866666666666666,0,53.234656117973486,49.44672058663889,4187086.8333333335
2022-08-22 04:32:19.735481216 +0000 UTC m=+2460.241435196,1661142739,cartservice-579f59597d-wc2lz,2.5188766050319575,8.39557757227059,33.5390625,26.202392578125,544,508,6735.854003880644,62125.281871099694,0.0425,0.004681818181818182,0.04625,0.004886363636363635,0.04925,0.009124999999999992,9,0,18.729529391440835,49.48131198489493,4095903.2
2022-08-22 04:33:19.816517497 +0000 UTC m=+2520.322471483,1661142799,cartservice-579f59597d-wc2lz,2.327393118789239,7.757977062630797,33.5390625,26.202392578125,578,550,6590.094956501962,66090.63512821971,0.020500000000000004,0.004709923664122137,0.02275,0.004916030534351144,0.024549999999999995,0.01487499999999998,8.866666666666667,0,43.310735432907535,49.484849187114335,4171429.933333333
2022-08-22 04:34:19.661156414 +0000 UTC m=+2580.167110394,1661142859,cartservice-579f59597d-wc2lz,1.479659909774608,4.932009735015141,33.5390625,26.202392578125,556,522,6166.207086722736,41500.96511788225,0.02275,0.004727433628318584,0.023874999999999997,0.004934513274336283,0.024775,0.009716666666666676,7.733333333333333,0,76.31878557869896,49.51004870361539,4262880.166666667
2022-08-22 04:35:19.695254608 +0000 UTC m=+2640.201208588,1661142919,cartservice-579f59597d-wc2lz,1.7748540525978578,5.9157824199596725,33.5390625,26.202392578125,515.9999999999999,486,6395.175186674325,56252.91977790542,0.0085,0.004652173913043478,0.00925,0.004855072463768115,0.00985,0.006499999999999974,9.333333333333332,0,62.564843949304226,49.48321475574399,4028110.066666667
2022-08-22 04:36:19.726547631 +0000 UTC m=+2700.232501611,1661142979,cartservice-579f59597d-wc2lz,1.9852268561182458,6.617422853727486,33.5390625,26.202392578125,530,492,6022.97404661017,41922.13983050848,0.020500000000000004,0.020125,0.02275,0.054583333333333275,0.024549999999999995,0.09091666666666666,7.266666666666667,0,18.58690940616683,49.5168547685755,4268875.366666666
2022-08-22 04:37:19.658577454 +0000 UTC m=+2760.164531435,1661143039,cartservice-579f59597d-wc2lz,17.419275805000325,88.064252683334416,41.41015625,32.3516845703125,538,508,5434.980630300492,35314.88849335148,0.020500000000000004,0.23523437500000002,0.02275,0.24964843750000007,0.024549999999999995,0.4487499999999997,8.200000000000001,0,36.70372405608573,49.481897452848486,4077939.5
2022-08-22 04:38:19.726721101 +0000 UTC m=+2820.232675092,1661143099,cartservice-579f59597d-wc2lz,23.49084048239733,88.29615062946094,41.796875,32.65380859375,572,536,5659.686133264729,35556.36737844096,0.0085,0.24375,0.00925,0.3374999999999998,0.00985,0.46750000000000025,8.6,0,79.1321880123438,49.426717098225666,4406760.433333334
2022-08-22 04:39:19.689738012 +0000 UTC m=+2880.195691993,1661143159,cartservice-579f59597d-wc2lz,23.555406851293608,88.51469146210997,42.44140625,33.1573486328125,482,448,5235.003781395534,47561.67655136727,0.0425,0.47611111111111115,0.04625,0.5849999999999997,0.04925,0.996999999999999,6.866666666666667,0,78.43178473865675,49.44320777891754,4146293.2
2022-08-22 04:40:19.877703164 +0000 UTC m=+2940.383657144,1661143219,cartservice-579f59597d-wc2lz,12.181102765,40.60367588333334,73.4296875,57.366943359375,484,460,6096.969696969697,40725.818181818184,0.0425,0.00475104895104895,0.04625,0.004959440559440559,0.04925,0.009509999999999985,9.866666666666665,0,31.217136453747298,49.35385073250579,4203533.4
2022-08-22 04:41:19.659373787 +0000 UTC m=+3000.165327803,1661143279,cartservice-579f59597d-wc2lz,2.5252469443053616,8.417489814351207,76.68359375,59.9090576171875,518,484,5108.663144252816,56510.6170870302,0.0425,0.004661016949152543,0.04625,0.004864406779661016,0.04925,0.006999999999999986,8.066666666666666,0,18.82281867614477,49.417715528439714,4301928.066666666
2022-08-22 04:42:19.679908284 +0000 UTC m=+3060.185862264,1661143339,cartservice-579f59597d-wc2lz,1.5400604175000019,5.133534725000007,78.48828125,61.3189697265625,514,478,5790.468851876,38517.989449350964,0.0425,0.004811764705882354,0.04625,0.006499999999999996,0.04925,0.09600000000000043,7.2,0,68.62945025069362,49.28003298136138,4509902.233333333
2022-08-22 04:43:19.742898799 +0000 UTC m=+3120.248852791,1661143399,cartservice-579f59597d-wc2lz,1.1798016253166037,3.9325089853134805,78.6171875,61.419677734375,514,480,5741.335141651597,44886.82941531043,0.020500000000000004,0.0048,0.02275,0.005291666666666668,0.024549999999999995,0.009724999999999998,8.933333333333334,0,78.29552163317169,49.352094328645116,4080000.2333333334
2022-08-22 04:44:19.659127126 +0000 UTC m=+3180.165081107,1661143459,cartservice-579f59597d-wc2lz,1.961821980059823,6.53940660019941,34.7734375,27.166748046875,516,480,4541.321570039611,7409.164566078502,0.020500000000000004,0.004661538461538461,0.02275,0.004864957264957265,0.024549999999999995,0.007024999999999984,7.933333333333334,0,49.110046209436376,49.38834455276957,4374819.366666666
2022-08-22 04:45:19.645910498 +0000 UTC m=+3240.151864478,1661143519,cartservice-579f59597d-wc2lz,1.6257049477042116,5.418898649854566,31.97265625,24.9786376953125,494,456,5536.256182412608,49552.5190711711,0.020500000000000004,0.0047018867924528305,0.02275,0.00490754716981132,0.024549999999999995,0.008183333333333336,7.266666666666667,0,18.694580215404997,49.34292199737271,4265669.8
2022-08-22 04:46:19.688111503 +0000 UTC m=+3300.194065491,1661143579,cartservice-579f59597d-wc2lz,1.969681877196871,6.565606257322903,32.48828125,25.3814697265625,546.0000000000001,516,5846.255798542081,33526.38018045572,0.04625,0.004694736842105264,0.048125,0.004900000000000001,0.049625,0.008050000000000005,7.800000000000001,0,47.96438203657637,49.17855186941137,4179599.2666666666
2022-08-22 04:47:19.664343984 +0000 UTC m=+3360.170297967,1661143639,cartservice-579f59597d-wc2lz,2.014924101962321,6.716413673207736,32.48828125,25.3814697265625,558,526,5591.18190212373,45588.950446291165,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.004959999999999999,8.2,0,79.23725242323655,49.30064633222623,4383460.5
2022-08-22 04:48:19.654636186 +0000 UTC m=+3420.160590166,1661143699,cartservice-579f59597d-wc2lz,2.11951991346451,7.065066378215034,32.48828125,25.3814697265625,484,450,4194.78723948999,31544.06267602028,0.02275,0.004638297872340425,0.023874999999999997,0.004840425531914893,0.024775,0.0052499999999999734,6.333333333333333,0,70.1834668022154,49.28932728512411,4540822.133333334
2022-08-22 04:49:19.690883857 +0000 UTC m=+3480.196837838,1661143759,cartservice-579f59597d-wc2lz,2.4735864485707566,8.245288161902522,32.48828125,25.3814697265625,550,512.0000000000001,5554.845858046015,40337.678420126445,0.0425,0.004690756302521007,0.04625,0.004895798319327731,0.04925,0.007966666666666662,8.133333333333333,0,18.689078542673176,49.284814302982106,4310795.033333333
2022-08-22 04:50:19.752353711 +0000 UTC m=+3540.258307698,1661143819,cartservice-579f59597d-wc2lz,2.073978201953739,6.9126712278286035,32.48828125,25.3814697265625,516,482,5459.828778399737,49457.85314455054,0.0085,0.004634951456310679,0.00925,0.004836893203883495,0.00985,0.0049984466019417475,7.533333333333334,0,25.388824264312326,49.247539509938925,4359312.366666666
2022-08-22 04:51:19.738118944 +0000 UTC m=+3600.244072924,1661143879,cartservice-579f59597d-wc2lz,1.518901018288422,5.062600202656856,32.48828125,25.3814697265625,518,484,5183.656122882642,40004.371319288446,0.085,0.00473211009174312,0.0925,0.004939449541284404,0.0985,0.00858750000000001,7.8,0,77.59290540584361,49.22309622287789,4173240.933333333
2022-08-22 04:52:19.721442243 +0000 UTC m=+3660.227396228,1661143939,cartservice-579f59597d-wc2lz,1.5409326066729072,5.136231121206379,32.48828125,25.3814697265625,562,530,6114.807413502605,48218.721836918616,0.0425,0.004653333333333334,0.04625,0.004856296296296296,0.04925,0.006574999999999998,8.866666666666667,0,75.36538868900594,49.22424276428694,4552231.7
2022-08-22 04:53:19.758146089 +0000 UTC m=+3720.264100070,1661143999,cartservice-579f59597d-wc2lz,2.8459597130487064,9.486532376829022,32.6171875,25.482177734375,542,504,7233.512564468342,63813.01437506859,0.0085,0.004651798561151079,0.00925,0.004854676258992805,0.00985,0.006475000000000009,9.666666666666668,0,21.945525291908098,49.265201126537924,4353185.766666667
2022-08-22 04:54:19.708034175 +0000 UTC m=+3780.213988155,1661144059,cartservice-579f59597d-wc2lz,2.3081293082141654,7.693764360713885,32.6171875,25.482177734375,556,522,7118.440640119093,55757.81540751768,0.020500000000000004,0.004625352112676056,0.02275,0.004826760563380281,0.024549999999999995,0.004987887323943662,9.533333333333333,0,18.397754264764032,49.32013753618009,4336006
2022-08-22 04:55:19.910176457 +0000 UTC m=+3840.416130473,1661144119,cartservice-579f59597d-wc2lz,1.8756057636186763,6.252019212062255,32.74609375,25.5828857421875,522,486,5643.63764540007,52912.5837151921,0.085,0.004748760330578513,0.0925,0.00495702479338843,0.0985,0.008740000000000008,8.133333333333333,0,73.67017900165524,49.297426258481664,4256950.166666667
2022-08-22 04:56:19.764712835 +0000 UTC m=+3900.270666814,1661144179,cartservice-579f59597d-wc2lz,1.805849238578681,6.019497461928937,32.875,25.68359375,544,506,5451.761216166111,43686.0956618465,0.020500000000000004,0.00463103448275862,0.02275,0.0048327586206896546,0.024549999999999995,0.004994137931034483,8.066666666666666,0,76.9536704038427,49.44320777891754,4606993.133333334
2022-08-22 04:57:19.678853809 +0000 UTC m=+3960.184807805,1661144239,cartservice-579f59597d-wc2lz,2.9539328159417058,9.846442719805687,33.00390625,25.7843017578125,574,540,5402.22443559097,36535.74590526782,0.0425,0.0048057142857142856,0.04625,0.005374999999999993,0.04925,0.009075000000000001,8.133333333333333,0,52.06258282358809,49.478896929586504,4289121.266666667
2022-08-22 04:58:19.743259282 +0000 UTC m=+4020.249213263,1661144299,cartservice-579f59597d-wc2lz,3.0001024152188616,10.000341384062873,33.00390625,25.7843017578125,556,520,6186.9708075319095,41243.396941741434,0.020500000000000004,0.004659016393442623,0.02275,0.004862295081967213,0.024549999999999995,0.006900000000000039,7.533333333333333,0,18.697215124110688,49.527076063264694,4318911.833333333
2022-08-22 04:59:19.688550956 +0000 UTC m=+4080.194504936,1661144359,cartservice-579f59597d-wc2lz,1.760343401368116,5.86781133789372,32.875,25.68359375,522.0000000000001,487.99999999999994,6115.675827257432,44412.2265844083,0.0425,0.004693103448275862,0.04625,0.004898275862068965,0.04925,0.016074999999999954,8.066666666666666,0,43.65678038762412,49.53598005505838,4265738.4
2022-08-22 05:00:19.842804096 +0000 UTC m=+4140.348758099,1661144419,cartservice-579f59597d-wc2lz,1.4639953590715955,4.879661867078003,33.00390625,25.7843017578125,588,550,6410.012919896641,42296.8992248062,0.0085,0.004677037037037037,0.00925,0.004882962962962963,0.00985,0.009025000000000004,8.066666666666666,0,77.48671222440866,49.53900497281843,4201565.533333333
2022-08-22 05:01:19.714122985 +0000 UTC m=+4200.220076965,1661144479,cartservice-579f59597d-wc2lz,2.640570658184198,8.801902193947328,33.00390625,25.7843017578125,508,474,6282.141257279379,47364.19292220397,0.0425,0.004657142857142856,0.04625,0.004860317460317459,0.04925,0.006800000000000007,8.6,0,77.89842825769675,49.53632157803129,4249314.566666666
2022-08-22 05:02:19.670846329 +0000 UTC m=+4260.176800309,1661144539,cartservice-579f59597d-wc2lz,3.0473034325188895,10.157678108396299,33.00390625,25.7843017578125,542,508,5652.809502055733,26756.01785149524,0.0425,0.004676595744680851,0.04625,0.004880851063829786,0.04925,0.007599999999999989,9.266666666666666,0,19.115745927644944,49.53227209135251,4235285.266666667
2022-08-22 05:03:19.659717948 +0000 UTC m=+4320.165671929,1661144599,cartservice-579f59597d-wc2lz,2.233585957813744,7.445286526045813,33.1328125,25.885009765625,492,462,5983.587213044411,60670.349710362585,0.0425,0.0046339622641509435,0.04625,0.004835849056603773,0.04925,0.004997358490566038,7.6,0,19.12323092853513,49.59530747435223,4152162.1333333333
