Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-22 04:02:20.117098327 +0000 UTC m=+660.623052307,1661140940,shippingservice-7b598fc7d-lmggd,0.5188594918802372,2.59412367399824,41.94921875,32.7728271484375,678,1460,2450.79527963058,34375.37198563366,0.04625,0.004600000000000001,0.048125,0.004799999999999999,0.049625,0.004959999999999999,2.6666666666666665,0,17.607829551437927,35.11795349676834,4125897.566666667
2022-08-22 04:03:19.974398973 +0000 UTC m=+720.480352953,1661140999,shippingservice-7b598fc7d-lmggd,0.5532211478521245,2.7659818326914167,41.94921875,32.7728271484375,668,1436,2262.664526484751,22517.88121990369,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,1.7333333333333334,0,15.977913898637619,35.51387620036177,4009054.8
2022-08-22 04:04:20.045421765 +0000 UTC m=+780.551375745,1661141060,shippingservice-7b598fc7d-lmggd,0.43666781479973665,2.1832086118107683,41.94921875,32.7728271484375,626,1306,2201.4385940046773,24230.139607398483,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,2.8,0,16.676036846554577,35.49506804235373,4279879.5
2022-08-22 04:05:20.204374486 +0000 UTC m=+840.710328467,1661141120,shippingservice-7b598fc7d-lmggd,0.6050543479226045,3.0252097139287075,41.94921875,32.7728271484375,784,1662,2255.5459365869497,19906.72005194243,0.020500000000000004,0.004684210526315789,0.02275,0.0048947368421052625,0.024549999999999995,0.007999999999999981,2.1333333333333333,0,17.147678594728777,35.29510634171569,4330451.4
2022-08-22 04:06:19.934829367 +0000 UTC m=+900.440783365,1661141179,shippingservice-7b598fc7d-lmggd,0.5671725507680692,2.835862753840346,41.94921875,32.7728271484375,580,1226,2478.1573622187834,38548.68468039519,0.02275,0.0046,0.023874999999999997,0.0048,0.024775,0.00496,2.8,0,17.570190192556034,35.32101329866062,4343407.9
2022-08-22 04:07:20.046999797 +0000 UTC m=+960.552953786,1661141240,shippingservice-7b598fc7d-lmggd,0.436072778798691,2.1804559254770672,41.94921875,32.7728271484375,690,1468,1877.86938247656,27198.836081474295,0.0046,0.0046947368421052646,0.0048,0.004900000000000001,0.00496,0.008049999999999988,2.6,0,16.52316877958322,35.30798663669396,4104786.2
2022-08-22 04:08:20.104367823 +0000 UTC m=+1020.610321968,1661141300,shippingservice-7b598fc7d-lmggd,0.6496709843138506,3.2483549215692533,41.94921875,32.7728271484375,652,1392,2100.18532650169,19886.405756023112,0.020500000000000004,0.004696969696969697,0.02275,0.00490909090909091,0.024549999999999995,0.008249999999999999,2.2666666666666666,0,17.006065857966902,35.31779322491605,4277406.166666667
2022-08-22 04:09:20.166035682 +0000 UTC m=+1080.671989666,1661141360,shippingservice-7b598fc7d-lmggd,0.6347720525755307,3.173860262877653,41.94921875,32.7728271484375,660,1418,1878.9281489482075,18488.19626600833,0.020500000000000004,0.004600000000000001,0.02275,0.0048,0.024549999999999995,0.00496,3.1333333333333333,0,17.824134059013275,35.75813830948567,4325858.83293898
2022-08-22 04:10:20.082345253 +0000 UTC m=+1140.588299234,1661141420,shippingservice-7b598fc7d-lmggd,0.6891395819072266,3.4456979095361326,41.94921875,32.7728271484375,672,1474,2435.829039102758,21402.970597150652,0.20500000000000002,0.004591111111111111,0.2275,0.0047955555555555555,0.2455,0.004959111111111111,2.666666666666667,0,17.467776005412915,35.76892067763037,4290824.766666667
2022-08-22 04:11:20.369037994 +0000 UTC m=+1200.874991974,1661141480,shippingservice-7b598fc7d-lmggd,0.43057957119671286,2.1527983305038103,41.94921875,32.7728271484375,706,1444,2265.064365927143,23740.961380443714,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004960000000000001,2.6666666666666665,0,16.42743221701448,35.76565181488967,4111456.6
2022-08-22 04:12:20.206090769 +0000 UTC m=+1260.712044749,1661141540,shippingservice-7b598fc7d-lmggd,0.4799193967299384,2.3995969836496918,41.94921875,32.7728271484375,604,1288,1581.494619130644,20229.603799675344,0.0085,0.00472,0.00925,0.004926666666666667,0.00985,0.00845000000000001,1.8666666666666667,0,16.53342552171346,35.778483320871814,4193397.7666666666
2022-08-22 04:13:20.120156139 +0000 UTC m=+1320.626110119,1661141600,shippingservice-7b598fc7d-lmggd,0.26101152249793813,1.3050576124896904,41.94921875,32.7728271484375,464,1000,1822.404514342442,33879.356288207324,0.020500000000000004,0.0046,0.02275,0.004799999999999999,0.024549999999999995,0.004959999999999999,2.8,0,17.312816986319756,35.779654256778926,3971031.466666667
2022-08-22 04:14:20.077624928 +0000 UTC m=+1380.583578913,1661141660,shippingservice-7b598fc7d-lmggd,0.42142160022121367,2.1070220615909627,41.94921875,32.7728271484375,718,1620,2399.7544694237704,26879.996930867797,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004960000000000001,1.7333333333333334,0,16.69758812598102,35.73723222464405,4157589.4
2022-08-22 04:15:19.977756483 +0000 UTC m=+1440.483710463,1661141719,shippingservice-7b598fc7d-lmggd,0.5955053461434515,2.9775267307172575,41.94921875,32.7728271484375,568,1224,2069.9170565716718,18977.881752445766,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.4000000000000004,0,17.805098224594897,35.76477361295933,4583990.366666666
2022-08-22 04:16:20.037208651 +0000 UTC m=+1500.543162636,1661141780,shippingservice-7b598fc7d-lmggd,0.36802755500502826,1.8401377750251409,41.94921875,32.7728271484375,722,1510,2178.0867262495863,23058.92088712347,0.0085,0.004600000000000001,0.00925,0.004799999999999999,0.00985,0.004959999999999999,2.7333333333333334,0,16.60266643649867,35.76623728284323,4315356.9
2022-08-22 04:17:20.062937235 +0000 UTC m=+1560.568891223,1661141840,shippingservice-7b598fc7d-lmggd,0.5492185524603787,2.746092762301893,41.94921875,32.7728271484375,760,1594,2135.2541016406562,27464.98599439776,0.0085,0.004600000000000001,0.00925,0.0048,0.00985,0.00496,2.533333333333333,0,17.269439421243927,35.776970861991785,4241935.633333334
2022-08-22 04:18:20.072581148 +0000 UTC m=+1620.578535128,1661141900,shippingservice-7b598fc7d-lmggd,0.5031629931427707,2.515814965713853,41.94921875,32.7728271484375,656,1400,2043.802423112768,25728.64243553899,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.2,0,17.79514638559567,35.75850422695665,4459073.166666667
2022-08-22 04:19:20.018235864 +0000 UTC m=+1680.524189859,1661141960,shippingservice-7b598fc7d-lmggd,0.522432770379607,2.6120028225842433,41.94921875,32.7728271484375,616,1332,2321.5115184232,22209.967986943695,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004959999999999999,2.6,0,17.08934841961065,35.784313605909325,4304577.233333333
2022-08-22 04:20:19.959954914 +0000 UTC m=+1740.465908910,1661142019,shippingservice-7b598fc7d-lmggd,0.37933292040580785,1.8965826757691453,41.94921875,32.7728271484375,722,1530,1846.3618640337086,21912.647003333124,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.6,0,16.664509727936196,35.78204491758929,4403267
2022-08-22 04:21:20.190819948 +0000 UTC m=+1800.696773946,1661142080,shippingservice-7b598fc7d-lmggd,0.44709487970692047,2.2354280126611656,41.94921875,32.7728271484375,746,1500,2116.8530063372664,18641.454995105363,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,3.5999999999999996,0,16.995042034891494,35.79999926816505,4085459.4
2022-08-22 04:22:20.461464697 +0000 UTC m=+1860.967418699,1661142140,shippingservice-7b598fc7d-lmggd,0.36756080749910325,1.8378040374955162,41.94921875,32.7728271484375,886,1906,2339.05862923204,29094.054500412883,0.020500000000000004,0.0046941176470588234,0.02275,0.004905882352941176,0.024549999999999995,0.008199999999999992,2.6666666666666665,0,17.792578496806343,35.787289734673244,4371470.666666667
2022-08-22 04:23:20.071958709 +0000 UTC m=+1920.577912690,1661142200,shippingservice-7b598fc7d-lmggd,0.6887257370918587,3.4434154345692303,41.94921875,32.7728271484375,722,1514,2353.580137441809,25944.43212887017,0.20500000000000002,0.004581818181818182,0.2275,0.004790909090909091,0.2455,0.004958181818181818,3.0666666666666664,0,17.886073207664154,35.79829165330051,4387780.4
2022-08-22 04:24:20.076609603 +0000 UTC m=+1980.582563584,1661142260,shippingservice-7b598fc7d-lmggd,0.3986043367518956,1.9929819087095764,41.94921875,32.7728271484375,714,1530,2255.1662174303683,36902.17879604672,0.0425,0.004589473684210526,0.04625,0.004794736842105262,0.04925,0.004958947368421052,3.0666666666666664,0,16.988316746083864,35.79068056990427,4261472
2022-08-22 04:25:20.05774204 +0000 UTC m=+2040.563696027,1661142320,shippingservice-7b598fc7d-lmggd,0.4997592506021993,2.498796253010996,41.94921875,32.7728271484375,700,1480,2353.8630972551678,29342.42629617079,0.0425,0.004588888888888889,0.04625,0.004794444444444444,0.04925,0.004958888888888889,2.3333333333333335,0,17.23437364930327,35.848617502808416,4357011.866666666
2022-08-22 04:26:20.151435237 +0000 UTC m=+2100.657389220,1661142380,shippingservice-7b598fc7d-lmggd,0.3480207305002943,1.7399950807459683,41.94921875,32.7728271484375,636,1404,2151.2404104812194,32629.07243200159,0.00925,0.004709090909090909,0.009625,0.004915151515151514,0.009925000000000002,0.019899999999999942,2.066666666666667,0,16.764909847374177,35.81497748997691,4237131.933333334
2022-08-22 04:27:19.914417531 +0000 UTC m=+2160.420371553,1661142439,shippingservice-7b598fc7d-lmggd,0.4029131556639254,2.0144779866778277,41.94921875,32.7728271484375,656,1388,1811.1747851002865,19901.66189111748,0.020500000000000004,0.0045875,0.02275,0.004793749999999999,0.024549999999999995,0.00495875,2.466666666666667,0,17.08910034620147,35.86957237664617,4520784.5
2022-08-22 04:28:19.99840718 +0000 UTC m=+2220.504361160,1661142499,shippingservice-7b598fc7d-lmggd,0.5208725319206694,2.6042561819861016,41.94921875,32.7728271484375,584,1252,1961.288756750197,21567.44129603786,0.0425,0.0046,0.04625,0.0048000000000000004,0.04925,0.004959999999999999,2.2,0,16.79560876501578,35.86115627481378,4223810.366666666
2022-08-22 04:29:20.076845204 +0000 UTC m=+2280.582799185,1661142560,shippingservice-7b598fc7d-lmggd,0.33150718000797497,1.6575359000398748,41.94921875,32.7728271484375,654,1410,1676.2562332182586,19218.258534714234,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,2.2669689291905586,0,17.33959581152661,35.876500414096604,3968764.3
2022-08-22 04:30:20.128613881 +0000 UTC m=+2340.634567862,1661142620,shippingservice-7b598fc7d-lmggd,0.4288577676124704,2.144288838062352,41.94921875,32.7728271484375,574,1230,2041.0734203792404,22630.470441572077,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004960000000000001,2.2,0,16.628603438519473,35.90004110472924,4205645.6
2022-08-22 04:31:19.973098778 +0000 UTC m=+2400.479052759,1661142679,shippingservice-7b598fc7d-lmggd,0.5870020428916849,2.9350102144584245,41.94921875,32.7728271484375,650,1434,2360.3347626181744,34347.00625096864,0.020500000000000004,0.0048125,0.02275,0.00625,0.024549999999999995,0.019749999999999993,1.8666666666666667,0,17.183110765365118,35.88054990077538,4065864.5
2022-08-22 04:32:20.067801859 +0000 UTC m=+2460.573755839,1661142740,shippingservice-7b598fc7d-lmggd,0.564774676348043,2.8238733817402153,41.94921875,32.7728271484375,554,1162,1610.44776119403,2639.776119402985,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.7333333333333334,0,17.618841832251565,35.87959851535085,4325702.1
2022-08-22 04:33:20.301292436 +0000 UTC m=+2520.807246416,1661142800,shippingservice-7b598fc7d-lmggd,0.5813917266326695,2.906839711790509,41.94921875,32.7728271484375,628,1368,2357.7513701231755,35670.24797872918,0.0046,0.004589473684210526,0.0048,0.004794736842105262,0.00496,0.004958947368421052,3,0,16.895604395692352,35.90099249015377,4193674.1333333333
2022-08-22 04:34:20.131298271 +0000 UTC m=+2580.637252268,1661142860,shippingservice-7b598fc7d-lmggd,0.7241491184549124,3.6207455922745617,41.94921875,32.7728271484375,766,1628,2335.8575149936387,21343.551220694248,0.020500000000000004,0.0047384615384615395,0.02275,0.004946153846153847,0.024549999999999995,0.008650000000000001,2,0,16.92453971829001,35.963271643713476,4178132.033333333
2022-08-22 04:35:19.99759033 +0000 UTC m=+2640.503544311,1661142919,shippingservice-7b598fc7d-lmggd,0.39969115366320423,1.9983725820786502,41.94921875,32.7728271484375,548,1134,1977.398441682032,21222.506393861895,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.7333333333333334,0,17.08172722948751,35.97751803058338,4247394.1
2022-08-22 04:36:20.299308456 +0000 UTC m=+2700.805262458,1661142980,shippingservice-7b598fc7d-lmggd,0.5944140183312191,2.972070091656095,41.94921875,32.7728271484375,732,1582,2214.3438335464375,20470.068580727653,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,1.2666666666666666,0,16.839781874824343,35.938194099702756,4152493.5
2022-08-22 04:37:19.988523747 +0000 UTC m=+2760.494477728,1661143039,shippingservice-7b598fc7d-lmggd,0.3610540428059131,1.8051368336410074,41.94921875,32.7728271484375,480,1042,2410.513420202695,36904.889185878164,0.0046,0.004575757575757576,0.0048,0.004787878787878787,0.00496,0.004957575757575757,2.466666666666667,0,17.025321925447034,35.95773409265274,4182025.8
2022-08-22 04:38:20.060500765 +0000 UTC m=+2820.566454748,1661143100,shippingservice-7b598fc7d-lmggd,0.5650527212671864,2.825089072077851,41.94921875,32.7728271484375,632,1312,2603.707238659768,33820.71633093886,0.20500000000000002,0.004590909090909092,0.2275,0.004795454545454545,0.2455,0.004959090909090909,2.2,0,17.585506118338714,35.9361449618653,4495816.2
2022-08-22 04:39:20.102767299 +0000 UTC m=+2880.608721280,1661143160,shippingservice-7b598fc7d-lmggd,0.33124453333584825,1.6562226666792412,41.94921875,32.7728271484375,688,1454,2055.831265508685,23578.784119106702,0.020500000000000004,0.004585185185185185,0.02275,0.004792592592592593,0.024549999999999995,0.004958518518518518,2.0666666666666664,0,16.899706542291394,35.92299632740832,4116057.6333333333
2022-08-22 04:40:20.179087173 +0000 UTC m=+2940.685041154,1661143220,shippingservice-7b598fc7d-lmggd,0.46315735749885795,2.3157867874942895,41.94921875,32.7728271484375,494,1010,2321.0819610544113,22602.216517437857,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,3.2,0,17.233344839465847,35.94507334815706,4225058.566666666
2022-08-22 04:41:20.115288259 +0000 UTC m=+3000.621242241,1661143280,shippingservice-7b598fc7d-lmggd,0.6335976805249457,3.167988402624729,41.94921875,32.7728271484375,794,1672,1724.1801000555865,19272.151195108396,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004960000000000001,2.7333333333333334,0,16.92154829771575,35.94021884304214,4138826.2333333334
2022-08-22 04:42:20.33539505 +0000 UTC m=+3060.841349040,1661143340,shippingservice-7b598fc7d-lmggd,0.39368447963623887,1.9682880402274259,41.94921875,32.7728271484375,722,1482,1710.5709140980828,18538.82004024997,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,2.1333333333333333,0,16.908902154259696,35.9320466861904,4122458.7333333334
2022-08-22 04:43:20.131497435 +0000 UTC m=+3120.637451415,1661143400,shippingservice-7b598fc7d-lmggd,0.5304715229303302,2.6523576146516508,41.94921875,32.7728271484375,562,1160,2061.5729448216757,22691.146417034743,0.02275,0.0046,0.023874999999999997,0.0048,0.024775,0.00496,3.0666666666666664,0,17.08724485390386,35.93272973213622,4224803.8
2022-08-22 04:44:20.091095307 +0000 UTC m=+3180.597049288,1661143460,shippingservice-7b598fc7d-lmggd,0.4723087625018582,2.3614968802784695,41.94921875,32.7728271484375,732,1524,2040.7220138096013,19705.2139400859,0.020500000000000004,0.004700000000000001,0.02275,0.004905555555555555,0.024549999999999995,0.00815000000000001,2.533333333333333,0,18.323771729060656,37.94193377625611,4374825.666666667
2022-08-22 04:45:20.092700805 +0000 UTC m=+3240.598654784,1661143520,shippingservice-7b598fc7d-lmggd,0.3784781388617009,1.8923107597511564,41.94921875,32.7728271484375,668,1398,1863.7366569264716,21282.425904943648,0.0085,0.004589189189189189,0.00925,0.004794594594594594,0.00985,0.004958918918918919,1.9333333333333333,0,17.53441313124371,39.102062920728855,4360856.5
2022-08-22 04:46:20.169645897 +0000 UTC m=+3300.675599886,1661143580,shippingservice-7b598fc7d-lmggd,0.5031592134854393,2.5155865247090063,41.94921875,32.7728271484375,648,1340,2215.6295224312594,19104.403555923094,0.0046,0.004600000000000001,0.0048,0.004799999999999999,0.00496,0.004959999999999999,2.6,0,17.178099978338544,39.11657764707748,4230786.766666667
2022-08-22 04:47:20.122872846 +0000 UTC m=+3360.628826838,1661143640,shippingservice-7b598fc7d-lmggd,0.6166340828385993,3.0831704141929963,41.94921875,32.7728271484375,694,1446,1837.5537901357168,27764.233697451175,0.0046,0.0047,0.0048,0.004912499999999999,0.00496,0.008299999999999981,2.6,0,16.946301488004988,39.088158056831865,4117037.7666666666
2022-08-22 04:48:19.953506711 +0000 UTC m=+3420.459460692,1661143699,shippingservice-7b598fc7d-lmggd,0.5793661896585461,2.89683094829273,41.94921875,32.7728271484375,676,1464,1822.5290353164255,20272.635695662477,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.6,0,17.464021781420826,39.037149161378146,4760868.533333333
2022-08-22 04:49:20.354435504 +0000 UTC m=+3480.860389760,1661143760,shippingservice-7b598fc7d-lmggd,0.4389606357220339,2.194893456540115,41.94921875,32.7728271484375,632,1312,2168.3694965241207,34538.49799873604,0.0046,0.004577777777777778,0.0048,0.004788888888888888,0.00496,0.004957777777777778,2.466666666666667,0,16.3945049247743,39.062275494385,4184380.433333333
2022-08-22 04:50:20.092033321 +0000 UTC m=+3540.597987302,1661143820,shippingservice-7b598fc7d-lmggd,0.7894461677505672,3.9472308387528354,41.94921875,32.7728271484375,706,1520,1620.3604316140331,19736.28608553189,0.0085,0.0045878787878787875,0.00925,0.004793939393939394,0.00985,0.004958787878787879,3.1333333333333337,0,17.501402010183053,39.065373595639244,4331801.133333334
2022-08-22 04:51:20.182930759 +0000 UTC m=+3600.688884739,1661143880,shippingservice-7b598fc7d-lmggd,0.6674999120364208,3.3374995601821036,41.94921875,32.7728271484375,666,1374,2390.242560915241,36409.878444530004,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.6,0,17.379506396145693,39.032782546224524,4173087.7333333334
2022-08-22 04:52:20.109804628 +0000 UTC m=+3660.615758631,1661143940,shippingservice-7b598fc7d-lmggd,0.549525767427712,2.74762883713856,41.94921875,32.7728271484375,690,1424,2334.977394163584,27359.967118783396,0.20500000000000002,0.004591666666666667,0.2275,0.0047958333333333325,0.2455,0.004959166666666666,3.0666666666666664,0,17.739234963352157,39.05410333753325,4245771.233333333
2022-08-22 04:53:20.192767845 +0000 UTC m=+3720.698721840,1661144000,shippingservice-7b598fc7d-lmggd,0.6595274772437263,3.2976373862186312,41.94921875,32.7728271484375,864,1828,2113.61471233898,15835.190324317608,0.020500000000000004,0.004600000000000001,0.02275,0.0048,0.024549999999999995,0.00496,3.4,0,17.519948242517735,39.06766667845734,4390677.766666667
2022-08-22 04:54:19.969470574 +0000 UTC m=+3780.475424554,1661144059,shippingservice-7b598fc7d-lmggd,0.6765372873668686,3.3826864368343426,41.94921875,32.7728271484375,802,1742,2253.0992811751225,19162.93363892072,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,3.0666666666666664,0,18.324109304749992,39.02478115085923,4408246.666666667
2022-08-22 04:55:20.309331392 +0000 UTC m=+3840.815285383,1661144120,shippingservice-7b598fc7d-lmggd,0.30824607332760934,1.5412303666380467,41.94921875,32.7728271484375,786,1622,2426.455566905005,22845.250255362615,0.0085,0.004591836734693878,0.00925,0.004795918367346939,0.00985,0.004959183673469389,2.6,0,17.870558266068272,39.04271110693694,4232706.666666667
2022-08-22 04:56:20.356024537 +0000 UTC m=+3900.861978540,1661144180,shippingservice-7b598fc7d-lmggd,0.5357079115992676,2.678486040989769,41.94921875,32.7728271484375,720,1496,1654.3545174723884,2532.681513670107,0.020500000000000004,0.0046,0.02275,0.0048000000000000004,0.024549999999999995,0.004959999999999999,2.533333333333333,0,17.50782556492836,39.039588611184634,4230753.233333333
2022-08-22 04:57:20.219877828 +0000 UTC m=+3960.725831807,1661144240,shippingservice-7b598fc7d-lmggd,0.6094776250430463,3.0473881252152313,41.94921875,32.7728271484375,732,1524,30422.92358803987,23963.676633444076,0.0425,0.00468780487804878,0.04625,0.0048926829268292685,0.04925,0.007899999999999992,2.6,0,17.67011197256335,39.050224612340934,4149244.8333333335
2022-08-22 04:58:20.116924413 +0000 UTC m=+4020.622878393,1661144300,shippingservice-7b598fc7d-lmggd,0.30238087332691066,1.5119043666345533,41.94921875,32.7728271484375,740,1588,1832.8176277543369,30413.220815752466,0.0085,0.004584615384615384,0.00925,0.004792307692307692,0.00985,0.004958461538461538,1.6666666666666665,0,17.039482256821103,39.05029779583513,4397532.3
2022-08-22 04:59:20.062883323 +0000 UTC m=+4080.568837302,1661144360,shippingservice-7b598fc7d-lmggd,0.49626883117103576,2.481186677685134,41.94921875,32.7728271484375,622,1318,2257.8175370728563,27889.18439716312,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,1.6666666666666665,0,17.281561747446894,39.056542787339744,4151513
2022-08-22 05:00:20.246522772 +0000 UTC m=+4140.752476753,1661144420,shippingservice-7b598fc7d-lmggd,0.512771473331668,2.5638573666583393,41.94921875,32.7728271484375,582,1220,2293.4085047681883,21239.48899418221,0.020500000000000004,0.004705882352941177,0.02275,0.004911764705882353,0.024549999999999995,0.008249999999999999,2.066666666666667,0,17.395248380095907,39.0579576682275,4104343.8
2022-08-22 05:01:20.403614205 +0000 UTC m=+4200.909568203,1661144480,shippingservice-7b598fc7d-lmggd,0.5290078762082724,2.645039381041362,41.94921875,32.7728271484375,614,1322,1655.0142360012653,14376.107244542865,0.0085,0.0045878787878787875,0.00925,0.004793939393939394,0.00985,0.004958787878787879,2.066666666666667,0,17.446570148321815,39.0797175605014,4014569.2333333334
2022-08-22 05:02:20.183887404 +0000 UTC m=+4260.689841384,1661144540,shippingservice-7b598fc7d-lmggd,0.48711538262999127,2.435528297142149,41.94921875,32.7728271484375,640.1707121899174,1398.3728994398507,2244.7907485103833,24515.072453548637,0.0085,0.004600000000000001,0.00925,0.0048,0.00985,0.00496,2.4,0,18.113746537447817,37.51295652778472,4433943.166666667
2022-08-22 05:03:19.978508033 +0000 UTC m=+4320.484462014,1661144599,shippingservice-7b598fc7d-lmggd,0.32189995739946414,1.6094271752546085,41.94921875,32.7728271484375,632,1412,1886.8474613565104,18809.56048187469,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,1.8,0,17.896103896098136,37.24337292966944,4296373.133333334
