Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:58:10.19902343 +0000 UTC m=+1021.275185289,1674982690,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,3264.1771774754193,62816.16843777932,0.0085,0.0475,0.00925,0.04875,0.00985,0.04975,0.06666666666666667,0,3.0533070503039994,36.78480515504533,25436.333333333332
2023-01-29 08:59:10.616745174 +0000 UTC m=+1081.692907034,1674982750,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,368.8812850489497,333.903621328771,0.009,0.0475,0.0095,0.04875,0.0099,0.04975,0.13333333333333333,0,2.8071500503534352,36.79780742251393,22944.133333333335
2023-01-29 09:00:10.567887222 +0000 UTC m=+1141.644049084,1674982810,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,3871.1076939974737,69177.76923499368,0.014500000000000004,0.0475,0.019749999999999993,0.04875,0.023950000000000003,0.04975,0.06666666666666667,0,3.1702708377131295,36.77021724520252,29757.066666666666
2023-01-29 09:01:10.505338771 +0000 UTC m=+1201.581500631,1674982870,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,950.7171447631754,1614.8265510340225,0.009,0.045,0.0095,0.0475,0.0099,0.0495,0.26666666666666666,0,3.0920060331844024,36.74884766489766,24574.5
2023-01-29 09:02:10.328049735 +0000 UTC m=+1261.404211595,1674982930,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1785.368373474527,40117.840769677794,0.16000000000000003,0.235,0.20499999999999993,0.24249999999999997,0.241,0.24850000000000003,0.13333333333333333,0,2.9071230808017767,36.78092642985301,25620.166666666668
2023-01-29 09:03:10.558086731 +0000 UTC m=+1321.634248595,1674982990,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2273.186535610346,34852.50672670364,0.016749999999999998,0.0425,0.020874999999999994,0.04625,0.024175000000000006,0.04925,0,0,3.2444668008013933,36.77575479626325,28877.733333333334
2023-01-29 09:04:10.330540699 +0000 UTC m=+1381.406702865,1674983050,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1504.9939467312347,31097.86117836965,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,3.1159572237320132,36.773022612479984,25215.2
2023-01-29 09:05:10.559422276 +0000 UTC m=+1441.635584136,1674983110,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2305.946487178061,34921.177059576126,0.01,0.22,0.0175,0.23499999999999996,0.023499999999999993,0.247,0.2,0,3.003444509780595,36.787952045295704,26071.066666666666
2023-01-29 09:06:10.294703158 +0000 UTC m=+1501.370865018,1674983170,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1136.3611491108072,32773.89876880985,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,2.9858894675017345,36.793611568846764,25818.666666666668
2023-01-29 09:07:10.43813874 +0000 UTC m=+1561.514300601,1674983230,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2551.2273212379937,47548.94038725415,0.008875000000000001,0.0475,0.0094375,0.04875,0.009887499999999999,0.04975,0.2,0,3.2557163834637137,36.780170200413,26820.166666666668
2023-01-29 09:08:10.213833195 +0000 UTC m=+1621.289995056,1674983290,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2461.3255747942094,43821.600908316774,0.01975,0.0475,0.022374999999999992,0.04875,0.024475,0.04975,0.13333333333333333,0,3.098142791270597,36.815908140078086,24708.2
2023-01-29 09:09:10.271353232 +0000 UTC m=+1681.347515093,1674983350,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1920.6944019577852,46105.91924135821,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,2.9352566252933587,36.832984288723516,51719
2023-01-29 09:10:10.393979851 +0000 UTC m=+1741.470141711,1674983410,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1721.251409244645,2384.911687335588,0.009916666666666666,0.0475,0.03624999999999997,0.04875,0.047250000000000014,0.04975,0.33333333333333337,0,2.76669885385592,36.85996460358331,51007.666666666664
2023-01-29 09:11:10.557039146 +0000 UTC m=+1801.633201011,1674983470,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1068.5908869790821,32341.495054321385,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.0318300159566713,36.83256958225642,78697.4
2023-01-29 09:12:10.479452255 +0000 UTC m=+1861.555614116,1674983530,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1828.6647530436505,59046.71879639711,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0.06666666666666667,0,2.9872036920507883,36.84110765657913,24273.1
2023-01-29 09:13:10.183967551 +0000 UTC m=+1921.260129415,1674983590,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1796.2797106441612,42178.022735101615,0.0085,0.0475,0.00925,0.04875,0.00985,0.04975,0.06666666666666667,0,3.0329725648056027,36.85118258427994,25786.1
2023-01-29 09:14:10.466510132 +0000 UTC m=+1981.542671997,1674983650,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2617.060307268975,47309.56202705801,0.03750000000000001,0.0475,0.043750000000000004,0.04875,0.048749999999999995,0.04975,0.06666666666666667,0,2.8199748216635734,36.842620115459155,24164.366666666665
2023-01-29 09:15:10.490913305 +0000 UTC m=+2041.567075165,1674983710,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1608.4044868575254,34202.80149561918,0.0205,0.0475,0.02275,0.04875,0.024549999999999995,0.04975,0.13333333333333333,0,2.870552738554255,36.83322823370417,23185.1
2023-01-29 09:16:10.536984515 +0000 UTC m=+2101.613146375,1674983770,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1769.7802938401403,41730.69146785281,0.014500000000000004,0.0475,0.019749999999999993,0.04875,0.023950000000000003,0.04975,0.06666666666666667,0,3.0915726330816518,36.83986353717783,27104.866666666665
2023-01-29 09:17:10.45644418 +0000 UTC m=+2161.532606040,1674983830,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2157.9395487441466,2942.6138782460625,0.03250000000000001,0.0475,0.04124999999999999,0.04875,0.04825,0.04975,0.13333333333333333,0,3.0764072257845054,36.854768575495484,26428
2023-01-29 09:18:10.198337672 +0000 UTC m=+2221.274499532,1674983890,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2603.1857727737975,40636.64278403275,0.009916666666666666,0.0475,0.016749999999999984,0.04875,0.02335000000000001,0.04975,0,0,2.922922083374424,36.86455076921951,25673.6
2023-01-29 09:19:10.560997905 +0000 UTC m=+2281.637159765,1674983950,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2178.457496716082,39109.58904109589,0.0085,0.0475,0.00925,0.04875,0.00985,0.04975,0.13333333333333333,0,2.9530201342255036,36.829837398473146,26568.066666666666
2023-01-29 09:20:10.671736741 +0000 UTC m=+2341.747898607,1674984010,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1101.1442368255302,31426.77934075163,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,2.845272567036805,36.858378961209084,21083.266666666666
2023-01-29 09:21:10.424831989 +0000 UTC m=+2401.500993849,1674984070,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1189.0788617405194,35503.46092409632,0.03250000000000001,0.0475,0.04124999999999999,0.04875,0.04825,0.04975,0.06666666666666667,0,2.9061477816028636,36.84832842800635,20093.3
2023-01-29 09:22:10.65779876 +0000 UTC m=+2461.733960621,1674984130,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,3236.432327564201,63290.03931178843,0.01150000000000001,0.0475,0.018249999999999992,0.04875,0.023649999999999997,0.04975,0,0,3.051259482782953,36.84918223543862,24743.833333333332
2023-01-29 09:23:10.334143318 +0000 UTC m=+2521.410305180,1674984190,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2120.1375891547373,32347.5137842076,0.027500000000000052,0.0475,0.03875000000000001,0.04875,0.04775,0.04975,0.26666666666666666,0,2.914901648285828,36.863404227810456,25299.033333333333
2023-01-29 09:24:10.514049476 +0000 UTC m=+2581.590211339,1674984250,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2686.7495711835336,34523.53130360206,0.03624999999999999,0.0475,0.04312499999999998,0.04875,0.048625,0.04975,0.2,0,3.1421739312812447,36.864380007733054,27480.933333333334
2023-01-29 09:25:10.568111592 +0000 UTC m=+2641.644273484,1674984310,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2761.910685408633,71298.10921756437,0.1150000000000001,0.22,0.18249999999999994,0.23499999999999996,0.2365,0.247,0.13333333333333333,0,3.0355121378583316,36.86098917250204,24893.766666666666
2023-01-29 09:26:10.345891234 +0000 UTC m=+2701.422053274,1674984370,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2427.1244881833204,45012.714603835935,0.020500000000000008,0.0475,0.02275,0.04875,0.024549999999999995,0.04975,0.06666666666666667,0,3.164556962024989,36.87416220145708,24789.833333333332
2023-01-29 09:27:10.898910978 +0000 UTC m=+2761.975072838,1674984430,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1479.1416488278599,31899.545763065842,0.01975,0.0475,0.022374999999999992,0.04875,0.024475,0.04975,0.06666666666666667,0,2.986702462351376,36.867892815454404,26398.766666666666
2023-01-29 09:28:10.27264099 +0000 UTC m=+2821.348802879,1674984490,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2853.8537638276825,55188.05647989927,0.0235,0.0475,0.03499999999999998,0.04875,0.047,0.04975,0.2,0,2.821514044597462,36.81724983747166,26662.533333333333
2023-01-29 09:29:10.546833154 +0000 UTC m=+2881.622995015,1674984550,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1665.4969368940701,36535.359543210616,0.020500000000000004,0.0475,0.02275,0.04875,0.024549999999999995,0.04975,0.2,0,3.061053337800357,36.86950285232668,25975.4
2023-01-29 09:30:10.491608535 +0000 UTC m=+2941.567770396,1674984610,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1586.0595007409097,34827.368061096546,0.01975,0.0475,0.022374999999999992,0.04875,0.024475,0.04975,0.06666666666666667,0,2.823104996018011,36.847791749048916,21941.333333333332
2023-01-29 09:31:10.477434693 +0000 UTC m=+3001.553596553,1674984670,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1524.9753208292202,39784.43566962817,0.01975,0.095,0.022374999999999992,0.0975,0.024475,0.0995,0.06666666666666667,0,2.812054058595348,36.885822771532105,25902.1
2023-01-29 09:32:10.457342199 +0000 UTC m=+3061.533504058,1674984730,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2211.1924422168536,44715.21292323225,0.11499999999999995,0.22,0.18249999999999986,0.235,0.23649999999999996,0.24699999999999997,0.20004000800160032,0,3.0831830194182563,36.823519223474335,29607.833333333332
2023-01-29 09:33:10.395082277 +0000 UTC m=+3121.471244138,1674984790,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1701.3703669640395,55520.55550446059,0.0033999999999999994,NaN,0.004199999999999997,NaN,0.0048400000000000006,NaN,0,0,2.9382177885826755,36.87835805512425,26680.733333333334
2023-01-29 09:34:10.416533845 +0000 UTC m=+3181.492695705,1674984850,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,296.95790590732224,273.9653342766183,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,2.8899794471747953,36.827519921156984,79076.93333333333
2023-01-29 09:35:10.435210406 +0000 UTC m=+3241.511372276,1674984910,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1392.9113924050635,43400.50632911392,0.03250000000000001,0.0475,0.04124999999999999,0.04875,0.04825,0.04975,0,0,2.84803489786416,36.892677625488346,23978.266666666666
2023-01-29 09:36:10.485681619 +0000 UTC m=+3301.561843489,1674984970,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2396.2589928057555,35893.92805755396,0.024499999999999997,0.04625,0.03624999999999997,0.048125,0.047250000000000014,0.049625,0.06666666666666667,0,2.9364879604016902,36.87160077916027,25927.1
2023-01-29 09:37:10.570267593 +0000 UTC m=+3361.646429453,1674985030,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2747.249647390691,36327.05218617771,0.0175,0.0475,0.02125,0.04875,0.024249999999999994,0.04975,0.06666666666666667,0,3.050136354097399,36.982937268328506,26324.1
2023-01-29 09:38:10.369107345 +0000 UTC m=+3421.445269205,1674985090,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2865.355716800481,52982.053153578636,0.027500000000000052,0.0475,0.03875000000000001,0.04875,0.04775,0.04975,0.2,0,3.187250996024382,36.99589074680097,29742.6
2023-01-29 09:39:10.311485651 +0000 UTC m=+3481.387647511,1674985150,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1221.148858921162,38749.22199170125,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,3.2383908720928667,37.02182209824396,24946.166666666668
2023-01-29 09:40:10.553022494 +0000 UTC m=+3541.629184356,1674985210,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1829.882257409663,41543.03694681283,0.022,0.0475,0.023499999999999997,0.04875,0.024700000000000003,0.04975,0.06666666666666667,0,2.864091919319467,37.033580246311246,24076.5
2023-01-29 09:41:10.411640979 +0000 UTC m=+3601.487802843,1674985270,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2673.0964467005074,56455.145362251955,0.14500000000000005,0.235,0.1974999999999999,0.24249999999999997,0.23950000000000002,0.24850000000000003,0.06666666666666667,0,3.074277565744765,36.973789331554165,24611
2023-01-29 09:42:10.435289562 +0000 UTC m=+3661.511451422,1674985330,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2015.8250497017893,48926.759443339964,0.016000000000000004,0.0475,0.020499999999999994,0.04875,0.0241,0.04975,0.06666666666666667,0,3.275941518994707,37.0042092706411,25256.633333333335
2023-01-29 09:43:11.055727618 +0000 UTC m=+3722.131889487,1674985391,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2131.296957753418,38295.41815494519,0.0205,0.0475,0.02275,0.04875,0.024549999999999995,0.04975,0.13333333333333333,0,3.188186928429948,37.023578502104634,53719.76666666667
2023-01-29 09:44:10.256832845 +0000 UTC m=+3781.332994735,1674985450,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,3079.687145771934,37148.662434822036,0.014500000000000004,0.0475,0.019749999999999993,0.04875,0.023950000000000003,0.04975,0,0,2.9325390166080267,37.01684562063872,28628.9
2023-01-29 09:45:10.52132737 +0000 UTC m=+3841.597489233,1674985510,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2365.528108634194,56864.90244241553,0.01825000000000001,0.0475,0.021625,0.04875,0.024325,0.04975,0.06666666666666667,0,3.2579033544565705,37.02452988752917,26105.9
2023-01-29 09:46:10.641181673 +0000 UTC m=+3901.717343535,1674985570,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2596.580436026187,40460.8148477722,0.19499999999999995,0.235,0.22249999999999995,0.2425,0.24450000000000002,0.2485,0.26666666666666666,0,3.0107346528126078,36.99098745268992,24003.533333333333
2023-01-29 09:47:10.433219562 +0000 UTC m=+3961.509381422,1674985630,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2054.37643501148,35262.58610068881,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.97336967917875,37.0194314374336,26082.2
2023-01-29 09:48:10.468116214 +0000 UTC m=+4021.544278089,1674985690,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2000.8022922636103,68363.95415472779,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,3.2895836816618784,37.01938264843747,21723.666666666668
2023-01-29 09:49:10.675719461 +0000 UTC m=+4081.751881328,1674985750,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2065.4644500798345,56578.003193387805,0.03500000000000001,0.095,0.04249999999999999,0.0975,0.0485,0.0995,0.06666666666666667,0,2.8255219250447605,37.022749089170425,23311.666666666668
2023-01-29 09:50:10.688786868 +0000 UTC m=+4141.764948736,1674985810,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2233.6548767416934,54620.84673097535,0.020125,0.19,0.0225625,0.21999999999999995,0.024512499999999996,0.24400000000000002,0.3333333333333333,0,3.1350852927702344,37.02309061214334,27850.233333333334
2023-01-29 09:51:10.37178732 +0000 UTC m=+4201.447949188,1674985870,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1264.5814596449152,39954.232037573696,0.01750000000000001,0.0475,0.021250000000000005,0.04875,0.024249999999999997,0.04975,0.13333333333333333,0,3.026619157416166,37.0333363013306,24118.866666666665
2023-01-29 09:52:10.668629253 +0000 UTC m=+4261.744791113,1674985930,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1708.0330578512396,40420.694214876035,0.019,0.0475,0.021999999999999992,0.04875,0.0244,0.04975,0.06666666666666667,0,2.9493203557645065,37.12920667872568,25549.5
2023-01-29 09:53:10.417750831 +0000 UTC m=+4321.493912692,1674985990,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1816.2410485069586,41408.93122551007,0.03500000000000001,0.0475,0.04249999999999999,0.04875,0.0485,0.04975,0,0,3.082924373990381,37.099542969078755,25956.466666666667
2023-01-29 09:54:10.563888458 +0000 UTC m=+4381.640050319,1674986050,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,3341.753022452504,46174.942429476105,0.02125,0.0475,0.023125,0.04875,0.024625,0.04975,0.33333333333333337,0,2.9025628119706326,37.11774126463517,24772.3
2023-01-29 09:55:10.457105721 +0000 UTC m=+4441.533267595,1674986110,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1697.6149914821124,39574.69532171406,0.12999999999999995,0.22,0.18999999999999984,0.23499999999999996,0.23800000000000007,0.247,0.13333333333333333,0,2.9206882081365904,37.133792844361885,24256.3
2023-01-29 09:56:10.622997438 +0000 UTC m=+4501.699159298,1674986170,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1430.4156984249937,31691.66021172218,0.016000000000000004,0.0475,0.020499999999999994,0.04875,0.0241,0.04975,0.26666666666666666,0,2.9079770047475306,37.113838144944786,24754.033333333333
2023-01-29 09:57:10.464018495 +0000 UTC m=+4561.540180355,1674986230,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2108.7165057236043,39901.77143953444,0.020875,0.0475,0.022937499999999996,0.04875,0.0245875,0.04975,0.13333333333333333,0,3.0339856681940502,37.11725337467387,27594.1
2023-01-29 09:58:10.571192334 +0000 UTC m=+4621.647354195,1674986290,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,2783.7401654226346,42205.02992401318,0.038750000000000014,0.0475,0.044375,0.04875,0.048875,0.04975,0.2,0,3.0763419650062684,37.10232394185815,24890.866666666665
2023-01-29 09:59:10.694019192 +0000 UTC m=+4681.770181053,1674986350,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1411.6496861171142,31148.142430791395,0.022,0.0475,0.0235,0.04875,0.0247,0.04975,0.13333333333333333,0,3.002348205303784,37.130133669652146,21970.933333333334
2023-01-29 10:00:10.295969873 +0000 UTC m=+4741.372131733,1674986410,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1494.9204107133155,33194.16526321508,0.19,0.235,0.21999999999999995,0.24249999999999997,0.24400000000000002,0.24850000000000003,0.06666666666666667,0,2.8705527385433083,37.120936943881674,20822.866666666665
2023-01-29 10:01:10.530651884 +0000 UTC m=+4801.606813745,1674986470,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1998.8573294156056,49854.88083578191,0.07000000000000002,0.095,0.08499999999999998,0.0975,0.097,0.0995,0.06666666666666667,0,3.039704834170942,37.12352276067656,23069.366666666665
2023-01-29 10:02:10.228304422 +0000 UTC m=+4861.304466283,1674986530,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1304.4642857142858,41421.77197802198,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.983133338924848,37.15760187447324,21420.2
2023-01-29 10:03:10.259197102 +0000 UTC m=+4921.335358962,1674986590,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1636.811740323755,34015.45958662409,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,2.9995385325320756,37.12784058683404,22974.433333333334
2023-01-29 10:04:10.778276386 +0000 UTC m=+4981.854438255,1674986650,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,3585.7564050427,63103.70069133794,0.023999999999999994,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.13333333333333333,0,2.972416978049186,37.11471634687513,51458.2
2023-01-29 10:05:10.533736851 +0000 UTC m=+5041.609898711,1674986710,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,1853.5814606741571,35584.50374531835,16.000000000000007,NaN,22.999999999999986,NaN,28.600000000000005,NaN,0,0,3.0441527946644786,37.11254523654735,54659
2023-01-29 10:06:10.603255993 +0000 UTC m=+5101.679417854,1674986770,ts-security-service-cb9788d56-mrzv2,0,0,0,0,0,0,3525.723830734966,68610.57906458798,13.999999999999993,0.0475,21.99999999999998,0.04875,28.40000000000001,0.04975,0.13333333333333333,0,2.965230885376824,37.14445324001625,27170.266666666666
