Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:24:09.670648586 +0000 UTC m=+2580.746810447,1674984249,ts-cancel-service-756f6c4675-vhtvd,7.132112807921508,1.426394368257745,425.171875,21.25859375,228,350,1912.102576003713,38494.31422603852,0.027500000000000017,0.095,0.038749999999999986,0.0975,0.04775,0.0995,0.06666666666666667,0,8.70855592281481,56.65627054474134,114908.3
2023-01-29 09:25:09.519175208 +0000 UTC m=+2640.595337099,1674984309,ts-cancel-service-756f6c4675-vhtvd,6.97645017754279,1.395226437617312,426.203125,21.310156250000002,146,234,2520.943921795343,35933.6206443475,0.005,NaN,180,NaN,275.9999999999999,NaN,0,0,19.763166894244442,58.29087267657652,3349687.5
2023-01-29 09:26:09.378914735 +0000 UTC m=+2700.455076595,1674984369,ts-cancel-service-756f6c4675-vhtvd,2.01514588191466,0.4030079849547761,426.33203125,21.3166015625,192,250,1728.0158320426776,55745.998967475476,0.12999999999999995,0.235,0.18999999999999984,0.24249999999999997,0.23800000000000007,0.24850000000000003,0.06666666666666667,0,7.669529167702793,58.43399519672333,81262.53333333334
2023-01-29 09:27:09.529466875 +0000 UTC m=+2760.605628735,1674984429,ts-cancel-service-756f6c4675-vhtvd,3.085398478119753,0.6170512900243225,425.3203125,21.266015625,104,102,1415.6143120231518,42716.78505656406,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,15.79529972749485,58.33292879124043,1834796.4333333333
2023-01-29 09:28:09.376037969 +0000 UTC m=+2820.452199829,1674984489,ts-cancel-service-756f6c4675-vhtvd,4.619861925865164,0.9239723851730328,425.44921875,21.2724609375,192,244,357.78809624314056,598.6492190797804,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.640616400954993,57.37900633891032,94607.26666666666
2023-01-29 09:29:09.689759633 +0000 UTC m=+2880.765921495,1674984549,ts-cancel-service-756f6c4675-vhtvd,13.128037868591804,2.6256075737183604,425.375,21.26875,86,60,1913.6683707919358,62830.423459052756,0.022000000000000006,0.22,0.03499999999999998,0.23499999999999996,0.047,0.247,0.13333333333333333,0,12.719038347648548,57.74770478266332,100152.8
2023-01-29 09:30:09.610807271 +0000 UTC m=+2940.686969132,1674984609,ts-cancel-service-756f6c4675-vhtvd,5.712050116136006,1.1424100232272012,425.3984375,21.269921875,206,308,1227.772491806745,34454.11777143461,0.018250000000000006,0.095,0.021624999999999995,0.0975,0.024325,0.0995,0.06666666666666667,0,7.828699589644672,57.936566986681825,86456.53333333334
2023-01-29 09:31:09.696319039 +0000 UTC m=+3000.772480898,1674984669,ts-cancel-service-756f6c4675-vhtvd,2.7296429933783157,0.5458572485176951,425.52734375,21.2763671875,100,100,2698.864262873525,72338.79148748484,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.621564482105526,58.01750793126118,89590.26666666666
2023-01-29 09:32:09.440903088 +0000 UTC m=+3060.517064949,1674984729,ts-cancel-service-756f6c4675-vhtvd,7.135971531938287,1.4271634297733158,427.203125,21.36015625,310,444,3692.9728944117437,49206.88903422717,0.02275000000000002,0.20500000000000002,13.500000000000004,0.2275,26.699999999999974,0.2455,0.2,0,12.974290969708635,57.41437836110443,2072857.1
2023-01-29 09:33:09.395719545 +0000 UTC m=+3120.471881404,1674984789,ts-cancel-service-756f6c4675-vhtvd,8.171775393879592,1.6342750888053443,426.92578125,21.346289062500002,468,732,365.87344510546245,607.8060212727601,0.029999999999999992,0.095,0.03999999999999997,0.0975,0.048000000000000015,0.0995,0.06666666666666667,0,7.748562732566255,57.22819955187307,80481.06666666667
2023-01-29 09:34:09.456159041 +0000 UTC m=+3180.532320902,1674984849,ts-cancel-service-756f6c4675-vhtvd,12.013807659515836,2.4026220007388748,427.3125,21.365624999999998,310,458,1842.7758681995972,38972.561336968116,0.01,NaN,20,NaN,27.999999999999986,NaN,0,0,12.937935783938082,57.66878858142335,3283690.7666666666
2023-01-29 09:35:09.594872509 +0000 UTC m=+3240.671034370,1674984909,ts-cancel-service-756f6c4675-vhtvd,10.493990842679803,2.0987981685359607,427.53515625,21.3767578125,402,568,1973.4248839722807,41859.17731578613,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,8.163958077265098,57.82610869944392,103274.96666666666
2023-01-29 09:36:09.720174421 +0000 UTC m=+3300.796336281,1674984969,ts-cancel-service-756f6c4675-vhtvd,7.366950074703899,1.4731075229366213,427.6640625,21.383203125,328,488,653.0809924744804,548.3197973325385,0.4499999999999997,NaN,18.99999999999998,NaN,27.80000000000001,NaN,0,0,7.969727718615937,57.77946641914382,106451.43333333333
2023-01-29 09:37:09.463578965 +0000 UTC m=+3360.539740825,1674985029,ts-cancel-service-756f6c4675-vhtvd,9.140319058489341,1.8279817764229576,427.7890625,21.389453125,304,452,1439.6661223008527,39516.84509768342,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,8.51649515099453,57.15926070034164,89461.2
2023-01-29 09:38:09.362510301 +0000 UTC m=+3420.438672160,1674985089,ts-cancel-service-756f6c4675-vhtvd,6.598249355474658,1.3196498710949316,427.47265625,21.373632812500002,388,552,1501.4602416036107,43269.1490773928,0.004959999999999999,NaN,43.499999999999964,NaN,56.70000000000002,NaN,0,0,8.630171757295557,57.208391219444366,106782.06666666667
2023-01-29 09:39:09.401282096 +0000 UTC m=+3480.477443963,1674985149,ts-cancel-service-756f6c4675-vhtvd,5.2097040080377335,1.0418963949652822,427.47265625,21.373632812500002,180,218,1871.600657054207,59015.87881000182,0.004959999999999999,NaN,167.99999999999972,NaN,273.60000000000014,NaN,0,0,10.503915560064758,57.268352895687904,1440946.5
2023-01-29 09:40:09.677882192 +0000 UTC m=+3540.754044052,1674985209,ts-cancel-service-756f6c4675-vhtvd,2.3113936828261394,0.46226740266219296,427.34375,21.3671875,194,228,1441.7445866141732,39926.98080708661,0.004959999999999999,NaN,167.99999999999972,NaN,273.60000000000014,NaN,0,0,8.088670784244966,57.933395701933385,94859.03333333334
2023-01-29 09:41:09.434832721 +0000 UTC m=+3600.510994581,1674985269,ts-cancel-service-756f6c4675-vhtvd,2.604959061317238,0.520966821650076,427.47265625,21.373632812500002,180,214,1286.014344262295,33374.94877049181,0.04958333333333334,0.235,0.24249999999999983,0.24249999999999997,249.59999999999994,0.24850000000000003,0.13333333333333333,0,13.115737170530917,57.77651468487798,2761757.9
2023-01-29 09:42:09.424110351 +0000 UTC m=+3660.500272211,1674985329,ts-cancel-service-756f6c4675-vhtvd,7.543190642955376,1.5085759423532936,427.6015625,21.380078124999997,192,248,3151.341418596104,49879.382579933845,0.03499999999999998,0.095,107.99999999999952,0.0975,261.60000000000025,0.0995,0.06666666666666667,0,10.387189697655252,57.322752626372655,108327.16666666667
2023-01-29 09:43:09.518714782 +0000 UTC m=+3720.594876668,1674985389,ts-cancel-service-756f6c4675-vhtvd,5.779432134864945,1.155886426972989,427.73046875,21.3865234375,194,256,1622.302158273381,49654.06398285626,0.004959999999999999,NaN,167.99999999999972,NaN,273.60000000000014,NaN,0,0,10.71762605212625,57.313921818073155,1550821.8333333333
2023-01-29 09:44:09.382958494 +0000 UTC m=+3780.459120355,1674985449,ts-cancel-service-756f6c4675-vhtvd,2.6909943971268193,0.5381866214451464,427.73046875,21.3865234375,184,218,1999.7988028771188,65054.574719581506,0.004959999999999999,NaN,167.99999999999972,NaN,273.60000000000014,NaN,0,0,14.796026210202884,58.33131875436814,98163.83333333333
2023-01-29 09:45:09.69856219 +0000 UTC m=+3840.774724050,1674985509,ts-cancel-service-756f6c4675-vhtvd,6.966971849999482,1.3933943699998963,426.8046875,21.340234375,352,518,2859.6614500159694,43064.06898754392,0.0175,0.235,37.49999999999998,0.24249999999999997,55.5,0.24850000000000003,0.06666666666666667,0,11.328718554867978,58.36271447337767,92698.36666666667
2023-01-29 09:46:09.50323308 +0000 UTC m=+3900.579394990,1674985569,ts-cancel-service-756f6c4675-vhtvd,20.397289960570046,4.079457992114009,427.703125,21.38515625,370,560,2449.9462750716334,2987.7328080229227,0.005,NaN,45,NaN,56.999999999999986,NaN,0,0,17.690700550208614,58.3273180566855,2418959.533333333
2023-01-29 09:47:09.40940538 +0000 UTC m=+3960.485567241,1674985629,ts-cancel-service-756f6c4675-vhtvd,20.90603367132469,4.181029688270218,427.015625,21.35078125,324,474,1362.7625765444539,1563.2121540965816,0.04375,0.475,37.49999999999998,0.4875,55.5,0.4975,0.06666666666666667,0,7.855176794523699,58.32478102888674,73787.63333333333
2023-01-29 09:48:09.415602393 +0000 UTC m=+4020.491764254,1674985689,ts-cancel-service-756f6c4675-vhtvd,5.466261818145803,1.0932022414535612,427.16796875,21.3583984375,330,534,1934.7357749334685,41432.644785198325,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,17.607319993270988,58.24257157040801,2683165.3666666667
2023-01-29 09:49:09.778139972 +0000 UTC m=+4080.854301832,1674985749,ts-cancel-service-756f6c4675-vhtvd,19.22112753658058,3.844225507316116,427.41796875,21.3708984375,352,488,2706.677774929505,42633.04280953602,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,8.27484143771785,58.06349156011353,95201.16666666667
2023-01-29 09:50:09.66585965 +0000 UTC m=+4140.742021510,1674985809,ts-cancel-service-756f6c4675-vhtvd,8.816186742772764,1.7626409834320393,428.01953125,21.4009765625,364,528,2563.204508856683,53152.73752012882,0.0375,0.475,14.999999999999984,0.4875,26.999999999999996,0.4975,0.06666666666666667,0,13.730964467153528,58.053367843416595,642952.9
2023-01-29 09:51:09.401422533 +0000 UTC m=+4200.477584407,1674985869,ts-cancel-service-756f6c4675-vhtvd,6.611701975000273,1.3223403950000545,427.42578125,21.3712890625,468,742,2241.0808528604603,35446.43234114418,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,8.033182376068815,58.95145128967613,89265.93333333333
2023-01-29 09:52:09.447593596 +0000 UTC m=+4260.523755456,1674985929,ts-cancel-service-756f6c4675-vhtvd,13.013249992835942,2.602525098595452,427.89453125,21.3947265625,374,536,2311.564257164149,45017.88496714315,0.1900000000000001,0.475,38.99999999999996,0.4875,55.80000000000001,0.4975,0.06666666666666667,0,13.021604025057021,59.06076303550497,115970.43333333333
2023-01-29 09:53:09.460185993 +0000 UTC m=+4320.536347855,1674985989,ts-cancel-service-756f6c4675-vhtvd,8.180082961387306,1.6359762187373525,428,21.4,396,622,3777.7338186421903,54061.04605159044,0.018000000000000002,0.095,0.02149999999999999,0.0975,0.024300000000000006,0.0995,0.13333333333333333,0,11.148476076691304,58.086983461750044,1334689.2666666666
2023-01-29 09:54:09.731015631 +0000 UTC m=+4380.807177495,1674986049,ts-cancel-service-756f6c4675-vhtvd,5.2437761793081785,1.0487552358616359,428,21.4,102,128,2656.8790550657127,54945.51655298619,0.004959999999999999,NaN,167.99999999999972,NaN,273.60000000000014,NaN,0,0,9.579192218338118,57.0615607355917,125829.46666666666
2023-01-29 09:55:09.422559613 +0000 UTC m=+4440.498721474,1674986109,ts-cancel-service-756f6c4675-vhtvd,8.443533305581079,1.6886307901883373,428.01171875,21.4005859375,378,548,2951.9626681306618,46394.592368926715,0.047142857142857146,0.8500000000000001,0.2749999999999998,0.925,0.455,0.985,0.2,0,13.60133573042469,57.70206267678388,3600969.7
2023-01-29 09:56:09.497551083 +0000 UTC m=+4500.573712943,1674986169,ts-cancel-service-756f6c4675-vhtvd,3.290185975981962,0.6580040511781493,427.5390625,21.376953125,104,156,1226.023150062009,33616.57709797437,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.265405245712676,57.674277343487944,115780.26666666666
