Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:09:09.959162483 +0000 UTC m=+1681.035324344,1674983349,ts-payment-service-7fc6f5476f-cr76x,4.685430112460281,0.9370477146667562,441.6328125,22.081640625000002,116,82,1323.2839099395935,45584.34925864909,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.06666666666666667,0,10.31146567093475,40.54350941688612,1240990.0333333334
2023-01-29 09:10:10.089248669 +0000 UTC m=+1741.165410555,1674983410,ts-payment-service-7fc6f5476f-cr76x,5.176047776413029,1.0351880660913435,441.48046875,22.074023437500003,126,82,1639.0390826287332,30739.195122836303,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.24102215795839,39.54740887740179,243789.53333333333
2023-01-29 09:11:10.299078761 +0000 UTC m=+1801.375240620,1674983470,ts-payment-service-7fc6f5476f-cr76x,5.580691776408331,1.1161149105267392,442.51171875,22.1255859375,108,74,1214.7411568240475,31646.728404432975,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.06666666666666667,0,8.56152805914272,39.28197234395754,228163.6
2023-01-29 09:12:10.062201072 +0000 UTC m=+1861.138362950,1674983530,ts-payment-service-7fc6f5476f-cr76x,3.9179050660947783,0.7835610418663272,441.58203125,22.0791015625,128,98,1189.6932244537632,23224.453762966234,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.06666666666666667,0,8.450585203097205,39.50215708349139,253510.96666666667
2023-01-29 09:13:09.827559086 +0000 UTC m=+1920.903720947,1674983589,ts-payment-service-7fc6f5476f-cr76x,5.094281077641175,1.018832310920481,441.7109375,22.085546875000002,128,98,1202.8405524168236,32741.760828625236,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0.06666666666666667,0,8.705224828700143,39.45473417925321,289933.3
2023-01-29 09:14:10.149334569 +0000 UTC m=+1981.225496430,1674983650,ts-payment-service-7fc6f5476f-cr76x,2.4430939359527755,0.488596532483374,442.7421875,22.137109375,116,88,1536.600566572238,46822.32294617564,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,14.371077293287392,39.27633721490455,3918269.1333333333
2023-01-29 09:15:10.18230411 +0000 UTC m=+2041.258465970,1674983710,ts-payment-service-7fc6f5476f-cr76x,8.13995517539725,1.6279127850897805,441.90625,22.0953125,104,76,1165.821262354233,22281.441196464988,0.0046,NaN,0.0048000000000000004,NaN,0.00496,NaN,0,0,8.481688707963574,39.33234698246157,278451.4666666667
2023-01-29 09:16:10.295127719 +0000 UTC m=+2101.371289579,1674983770,ts-payment-service-7fc6f5476f-cr76x,6.474764752361343,1.2949266198544327,443.0703125,22.153515625,84,60,1167.5469575272682,26330.749757789792,0.19,0.095,0.21999999999999995,0.0975,0.24400000000000002,0.0995,0.06666666666666667,0,12.509115868093247,39.23274424686256,2267436.7333333334
2023-01-29 09:17:09.932612233 +0000 UTC m=+2161.008774094,1674983829,ts-payment-service-7fc6f5476f-cr76x,7.874596593132062,1.5749193186264123,442.125,22.10625,98,72,1457.2073661186764,30056.515910534115,0.0046,0.095,0.0048000000000000004,0.0975,0.00496,0.0995,0.13333333333333333,0,8.513964592005774,38.78559309733283,285317.2
2023-01-29 09:18:09.882645374 +0000 UTC m=+2220.958807235,1674983889,ts-payment-service-7fc6f5476f-cr76x,4.085533272961863,0.8171066545923725,441.984375,22.09921875,98,72,943.3838051349571,22817.03971911345,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.886260928497247,38.89148961343258,232912.2
2023-01-29 09:19:10.210835592 +0000 UTC m=+2281.286997455,1674983950,ts-payment-service-7fc6f5476f-cr76x,18.077179758502588,3.6154359517005177,442.5,22.125,120,86,1165.00794070937,22513.39332980413,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0,0,8.988669034408836,38.926446929159596,252226.9
2023-01-29 09:20:10.311506731 +0000 UTC m=+2341.387668591,1674984010,ts-payment-service-7fc6f5476f-cr76x,3.4026254499998747,0.680525089999975,443.734375,22.18671875,98,70,1737.4416935773233,37844.54610692501,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,8.383637975624591,38.77861627088626,215048.13333333333
2023-01-29 09:21:10.195821947 +0000 UTC m=+2401.271983807,1674984070,ts-payment-service-7fc6f5476f-cr76x,5.939182200000204,1.1878364400000407,442.75,22.1375,84,60,1477.5649794801643,29138.235294117647,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,10.620300752075417,39.70499733490109,2108687.066666667
2023-01-29 09:22:10.134458188 +0000 UTC m=+2461.210620048,1674984130,ts-payment-service-7fc6f5476f-cr76x,3.492930177471266,0.6985860354942532,442.75,22.1375,122,86,1102.4032042723632,27707.00934579439,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.728612570044781,39.72902591549502,246749.16666666666
2023-01-29 09:23:09.982503663 +0000 UTC m=+2521.058665523,1674984189,ts-payment-service-7fc6f5476f-cr76x,3.9845592532353704,0.7968922656912951,442.75,22.1375,84,60,1680.2946344100553,29315.853493715367,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.06666666666666667,0,12.586872586819176,39.61925067420294,2555525.3333333335
2023-01-29 09:24:10.205191313 +0000 UTC m=+2581.281353176,1674984250,ts-payment-service-7fc6f5476f-cr76x,5.3291133703169224,1.0658013679433715,442.75,22.1375,84,60,1721.299372462163,38947.39756367663,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,8.91652166532959,39.3556193336155,264883.9
2023-01-29 09:25:10.2343063 +0000 UTC m=+2641.310468173,1674984310,ts-payment-service-7fc6f5476f-cr76x,7.771314929892905,1.5542001258839033,445.33203125,22.2666015625,106,74,1449.8872604284104,24435.9075535513,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.13333333333333333,0,11.184378456806432,38.76083268179695,1491255.5666666667
2023-01-29 09:26:10.102993407 +0000 UTC m=+2701.179155289,1674984370,ts-payment-service-7fc6f5476f-cr76x,3.4736048563216104,0.6947067197007126,445.4609375,22.273046875,148,108,991.9633953188244,24519.27025283041,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.800675675818958,39.98077713552485,277258.06666666665
2023-01-29 09:27:10.306175926 +0000 UTC m=+2761.382337786,1674984430,ts-payment-service-7fc6f5476f-cr76x,4.052507421951015,0.8104833092660968,446.55859375,22.3279296875,122,86,1854.3559730992351,43058.93526361723,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0,0,8.925626823254296,39.86153682898359,278320.0333333333
2023-01-29 09:28:09.918569037 +0000 UTC m=+2820.994730897,1674984489,ts-payment-service-7fc6f5476f-cr76x,4.314539682939588,0.8629079365879178,445.55078125,22.2775390625,102,74,1456.3394535203124,30611.898221772444,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.06666666666666667,0,9.145516074430837,39.66211180730298,289654.5333333333
2023-01-29 09:29:10.241072405 +0000 UTC m=+2881.317234266,1674984550,ts-payment-service-7fc6f5476f-cr76x,4.208322147669078,0.8416297770947427,446.58203125,22.3291015625,84,60,1226.857580578634,24773.790583937305,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.06666666666666667,0,8.290330767335119,39.67606546019611,282219.4
2023-01-29 09:30:10.181541973 +0000 UTC m=+2941.257703849,1674984610,ts-payment-service-7fc6f5476f-cr76x,3.9769437234551024,0.7953535228355947,446.58203125,22.3291015625,84,60,1150.5634861006763,21535.687453042825,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,15.949465332994272,40.080013953652895,4083742.2
2023-01-29 09:31:10.196528274 +0000 UTC m=+3001.272690133,1674984670,ts-payment-service-7fc6f5476f-cr76x,2.041590302374174,0.4082979232210602,445.64453125,22.2822265625,124,90,1082.4076946943842,25949.736270555386,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.834220982222806,40.50594188986616,267205.3333333333
2023-01-29 09:32:10.232371339 +0000 UTC m=+3061.308533199,1674984730,ts-payment-service-7fc6f5476f-cr76x,7.884755559783954,1.5769511119567907,446.67578125,22.3337890625,108,74,1707.9421936758893,26939.229249011856,0.0046,0.0425,0.0048000000000000004,0.04625,0.00496,0.04925,0.13333333333333333,0,11.75315807434555,40.31571359395602,1811972.6666666667
2023-01-29 09:33:09.912622014 +0000 UTC m=+3120.988783909,1674984789,ts-payment-service-7fc6f5476f-cr76x,6.776280459319342,1.3551967555566096,446.3046875,22.315234375,100,72,1411.6222760290557,29290.971982013143,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.104021720345035,38.800668897136944,306591.3
2023-01-29 09:34:10.109331945 +0000 UTC m=+3181.185493807,1674984850,ts-payment-service-7fc6f5476f-cr76x,2.3878749987526176,0.47755031057846314,446.27734375,22.3138671875,124,88,1419.6938245978204,27767.352101712506,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.13333333333333333,0,8.387560213294664,39.062202310890804,290533.5333333333
2023-01-29 09:35:10.085770583 +0000 UTC m=+3241.161932443,1674984910,ts-payment-service-7fc6f5476f-cr76x,4.561053891699116,0.9122107783398231,446.40625,22.3203125,120,88,1773.4144377851328,37866.535468288756,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0,0,8.380904055196403,40.18815476357462,250411.66666666666
2023-01-29 09:36:10.212147021 +0000 UTC m=+3301.288308883,1674984970,ts-payment-service-7fc6f5476f-cr76x,3.2796952047625507,0.6559075665169034,447.41015625,22.3705078125,100,72,1626.2209163821171,33616.8506313031,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.06666666666666667,0,8.661250740409375,40.257020431611856,283467.73333333334
2023-01-29 09:37:10.338243297 +0000 UTC m=+3361.414405157,1674985030,ts-payment-service-7fc6f5476f-cr76x,6.919610477657603,1.3839220955315206,446.62109375,22.3310546875,88,60,1226.4046114313494,29485.103132161956,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.06666666666666667,0,12.918844802105989,40.17068830296015,2905864.3
2023-01-29 09:38:09.860762078 +0000 UTC m=+3420.936923938,1674985089,ts-payment-service-7fc6f5476f-cr76x,4.018983910890668,0.8037967821781336,446.53125,22.326562499999998,118,88,62607.938114517056,37133.386350491615,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.06666666666666667,0,8.817558995347884,40.01766161659899,282451.3333333333
2023-01-29 09:39:09.96842845 +0000 UTC m=+3481.044590311,1674985149,ts-payment-service-7fc6f5476f-cr76x,10.069358291189847,2.0138716582379694,446.7890625,22.339453125,124,86,1272.2167751136465,19036.322310366344,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.971607211636849,40.34581640456811,2869868.066666667
2023-01-29 09:40:10.220301049 +0000 UTC m=+3541.296462909,1674985210,ts-payment-service-7fc6f5476f-cr76x,3.15610301101151,0.6312064706614231,446.734375,22.33671875,130,88,1025.2199086961364,23278.031399621424,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,11.375068690104651,44.384911027166936,259509.1
2023-01-29 09:41:10.094022136 +0000 UTC m=+3601.170183998,1674985270,ts-payment-service-7fc6f5476f-cr76x,9.024328931481119,1.8047831303098574,446.8125,22.340625,108,74,2229.8842257597685,32519.971056439943,0.03750000000000001,0.0235,0.043750000000000004,0.02425,0.048749999999999995,0.02485,0,0,8.65701954844651,44.306775449865036,299730.86666666664
2023-01-29 09:42:10.209637041 +0000 UTC m=+3661.285798913,1674985330,ts-payment-service-7fc6f5476f-cr76x,3.8650775168297997,0.7729975333656494,447.67578125,22.3837890625,84,60,945.6482013261631,21824.883830209368,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.907036770761978,43.75819197738142,298366.13333333336
2023-01-29 09:43:10.433446508 +0000 UTC m=+3721.509608372,1674985390,ts-payment-service-7fc6f5476f-cr76x,5.573870851514354,1.1147741703028706,446.8515625,22.342578125000003,144,102,1657.2911434789887,35112.00401808137,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.06666666666666667,0,9.561567164208885,42.51834161323255,285476.3
2023-01-29 09:44:09.909182357 +0000 UTC m=+3780.985344217,1674985449,ts-payment-service-7fc6f5476f-cr76x,4.936400036326009,0.9871851363597259,447.08984375,22.3544921875,80,56,1486.9347269624575,44103.34897610922,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,11.397904420710736,42.400003903119696,1696738.0666666667
2023-01-29 09:45:10.19223284 +0000 UTC m=+3841.268394702,1674985510,ts-payment-service-7fc6f5476f-cr76x,8.031249557310403,1.6062169520975378,447.21875,22.3609375,136,98,1506.6436274801881,25575.642018709408,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.06666666666666667,0,9.375926789053624,41.51814279807332,279191.13333333336
2023-01-29 09:46:10.309509103 +0000 UTC m=+3901.385670970,1674985570,ts-payment-service-7fc6f5476f-cr76x,14.403077164183877,2.8806154328367755,448.18359375,22.4091796875,300,356,2252.5016139444806,35685.684312459656,13.999999999999993,0.095,21.99999999999998,0.0975,28.40000000000001,0.0995,0.06666666666666667,0,15.941841401494239,40.92262431131283,3964163.7
2023-01-29 09:47:10.204667845 +0000 UTC m=+3961.280829705,1674985630,ts-payment-service-7fc6f5476f-cr76x,6.261342501745355,1.2522366864029588,448.69921875,22.4349609375,240,318,1411.939928012908,26422.30358694303,16.000000000000018,NaN,22.999999999999993,NaN,28.600000000000005,NaN,0,0,8.501990007458637,40.74112924570992,282827.63333333336
2023-01-29 09:48:09.98355246 +0000 UTC m=+4021.059714323,1674985689,ts-payment-service-7fc6f5476f-cr76x,12.465446370563068,2.492981931352539,449.984375,22.49921875,244,314,2204.0784798393324,43970.18384056851,6.5000000000000036,NaN,8.25,NaN,9.649999999999999,NaN,0,0,9.431885530280926,40.75935193576441,257705.23333333334
2023-01-29 09:49:10.359989002 +0000 UTC m=+4081.436150863,1674985750,ts-payment-service-7fc6f5476f-cr76x,5.000326199132172,1.0000155459090785,448.83203125,22.4416015625,256,330,1266.778523489933,22369.651845637585,0.0046,0.0475,0.0048,0.04875,0.004959999999999999,0.04975,0.06666666666666667,0,10.069693769963706,40.06920719101014,277154.5333333333
2023-01-29 09:50:10.28988439 +0000 UTC m=+4141.366046251,1674985810,ts-payment-service-7fc6f5476f-cr76x,4.232859012988729,0.8465299511145244,448.69921875,22.4349609375,128,90,1521.9285070591768,22074.49684589967,0.016000000000000004,0.045,0.020499999999999994,0.0475,0.0241,0.0495,0.13333333333333333,0,9.24312896399776,39.921791239203905,311467.56666666665
2023-01-29 09:51:10.141111828 +0000 UTC m=+4201.217273688,1674985870,ts-payment-service-7fc6f5476f-cr76x,3.549897224112155,0.7099629209914718,448.28125,22.4140625,128,96,1456.5331730407995,31991.35923059584,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.06666666666666667,0,13.14187741113767,41.00283342095024,3266849.433333333
2023-01-29 09:52:10.078019698 +0000 UTC m=+4261.154181560,1674985930,ts-payment-service-7fc6f5476f-cr76x,2.7386903377134915,0.5477137599549249,448.1484375,22.407421875,84,60,1224.5919477693144,30304.606456293073,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.667315586655388,41.441641652141776,285968.7
2023-01-29 09:53:10.070575023 +0000 UTC m=+4321.146736883,1674985990,ts-payment-service-7fc6f5476f-cr76x,3.8210352074638707,0.7641721320469831,448.27734375,22.4138671875,150,108,1146.2117280747275,27444.66787752984,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,13.488591525169625,41.01220090820716,2897518.2333333334
2023-01-29 09:54:10.231289244 +0000 UTC m=+4381.307451106,1674986050,ts-payment-service-7fc6f5476f-cr76x,4.1814988669827935,0.8362652374963963,448.15625,22.4078125,96,70,966.4520856230702,22191.44816036008,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,10.057568574220554,39.6965812330687,266950.36666666664
2023-01-29 09:55:10.219365635 +0000 UTC m=+4441.295527496,1674986110,ts-payment-service-7fc6f5476f-cr76x,5.385787366569921,1.0771355685163082,448.44921875,22.4224609375,130,98,1351.7993591323636,26417.241804288882,0.0046,0.045,0.0048000000000000004,0.0475,0.00496,0.0495,0.06666666666666667,0,8.541270846468574,39.7186826483155,279097.8333333333
2023-01-29 09:56:10.094295722 +0000 UTC m=+4501.170457583,1674986170,ts-payment-service-7fc6f5476f-cr76x,3.843833716510194,0.7687308447849571,448.44921875,22.4224609375,130,98,1251.3117923225627,24063.463131731565,0.0046,0.0475,0.0048000000000000004,0.04875,0.00496,0.04975,0.2,0,8.637073953400876,40.1496602456282,254332.96666666667
