Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:56:09.619132019 +0000 UTC m=+900.695293882,1674982569,ts-execute-service-775f544d9-zqvjb,2.324589799999899,0.4649179599999798,414.0859375,20.704296875,0,0,2797.4462819214764,35645.123185960176,0.009142857142857142,0.04,0.009571428571428571,0.044999999999999984,0.009914285714285714,0.049,0.26666666666666666,0,3.7500524923361422,36.80300345060175,24614.633333333335
2023-01-29 08:57:10.033271056 +0000 UTC m=+961.109432917,1674982630,ts-execute-service-775f544d9-zqvjb,1.5345967053157639,0.30690551469984223,413.94921875,20.6974609375,0,0,2238.190644987285,46603.76049934499,0.014500000000000004,0.0235,0.019749999999999993,0.02425,0.023950000000000003,0.02485,0.13333333333333333,0,3.361027190335164,36.79273336691642,27088.666666666668
2023-01-29 08:58:09.598637837 +0000 UTC m=+1020.674799697,1674982689,ts-execute-service-775f544d9-zqvjb,3.2231694035311573,0.6446338807062315,414.1640625,20.708203125,0,0,1651.6244024953414,48205.784655270196,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.0533070503039994,36.78480515504533,25436.333333333332
2023-01-29 08:59:09.660603824 +0000 UTC m=+1080.736765688,1674982749,ts-execute-service-775f544d9-zqvjb,2.900261521520296,0.5800523043040591,414.1640625,20.708203125,0,0,1519.0874181161057,44647.4663052481,0.014500000000000004,0.0475,0.019749999999999993,0.04875,0.023950000000000003,0.04975,0.06666666666666667,0,2.8071500503534352,36.79780742251393,22944.133333333335
2023-01-29 09:00:10.034508476 +0000 UTC m=+1141.110670338,1674982810,ts-execute-service-775f544d9-zqvjb,5.975455224842141,1.1950910449684282,414.29296875,20.7146484375,0,0,2292.430653502586,36954.21955806301,0.03250000000000001,0.0235,0.04124999999999999,0.02425,0.04825,0.02485,0.06666666666666667,0,3.1702708377131295,36.77021724520252,29757.066666666666
2023-01-29 09:01:09.962003657 +0000 UTC m=+1201.038165518,1674982869,ts-execute-service-775f544d9-zqvjb,3.3122145891735277,0.6624429178347055,415.06640625,20.7533203125,0,0,2746.1115475255306,63903.37784760409,0.009916666666666666,0.0425,0.03624999999999997,0.04625,0.047250000000000014,0.04925,0.2,0,3.0920060331844024,36.74884766489766,24574.5
2023-01-29 09:02:09.559168031 +0000 UTC m=+1260.635329891,1674982929,ts-execute-service-775f544d9-zqvjb,5.876105637013856,1.1752211274027713,413.25,20.6625,0,0,2780.667043527417,64141.3741713346,0.04875,0.42500000000000004,0.1599999999999999,0.4625,0.23199999999999998,0.4925,0.13333333333333333,0,2.9071230808017767,36.78092642985301,25620.166666666668
2023-01-29 09:03:09.622977163 +0000 UTC m=+1320.699139024,1674982989,ts-execute-service-775f544d9-zqvjb,3.9551133226010644,0.7910226645202129,413.5078125,20.675390625000002,0,0,2383.993399339934,34191.80418041804,0.008666666666666668,0.0235,0.009333333333333332,0.02425,0.009866666666666668,0.02485,0.06666666666666667,0,3.2444668008013933,36.77575479626325,28877.733333333334
2023-01-29 09:04:09.564450172 +0000 UTC m=+1380.640612033,1674983049,ts-execute-service-775f544d9-zqvjb,6.4777166999999025,1.2955433399999805,414.41015625,20.7205078125,0,0,2665.892904246901,64293.43181218676,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.06666666666666667,0,3.1159572237320132,36.773022612479984,25215.2
2023-01-29 09:05:09.866147812 +0000 UTC m=+1440.942309672,1674983109,ts-execute-service-775f544d9-zqvjb,6.61387371438706,1.322774742877412,413.5546875,20.677734375,0,0,1862.5711254701514,2827.7558105892567,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,3.003444509780595,36.787952045295704,26071.066666666666
2023-01-29 09:06:09.706439011 +0000 UTC m=+1500.782600871,1674983169,ts-execute-service-775f544d9-zqvjb,3.5489476447221917,0.7097895289444384,413.8125,20.690625,0,0,2111.2720403022668,38106.549118387906,0.008875000000000001,0.045,0.0094375,0.0475,0.009887499999999999,0.0495,0.13333333333333333,0,2.9858894675017345,36.793611568846764,25818.666666666668
2023-01-29 09:07:09.622825313 +0000 UTC m=+1560.698987183,1674983229,ts-execute-service-775f544d9-zqvjb,3.244851039101142,0.6489702078202284,414.328125,20.71640625,0,0,3101.457096600108,55088.145349883074,0.01150000000000001,0.0425,0.018249999999999992,0.04625,0.023649999999999997,0.04925,0.26666666666666666,0,3.2557163834637137,36.780170200413,26820.166666666668
2023-01-29 09:08:09.475807419 +0000 UTC m=+1620.551969282,1674983289,ts-execute-service-775f544d9-zqvjb,3.142106014784948,0.6284212029569896,414.04296875,20.7021484375,0,0,1932.910877274577,35510.66798441951,0.0085,0.0235,0.00925,0.02425,0.00985,0.02485,0.06666666666666667,0,3.098142791270597,36.815908140078086,24708.2
2023-01-29 09:09:09.609824965 +0000 UTC m=+1680.685986825,1674983349,ts-execute-service-775f544d9-zqvjb,4.547614327789402,0.9094833965913139,414.6875,20.734375,0,0,2066.2088623995855,38975.252656128534,0.05,0.0475,20,0.04875,27.999999999999986,0.04975,0.06666666666666667,0,2.9352566252933587,36.832984288723516,51719
2023-01-29 09:10:09.755243573 +0000 UTC m=+1740.831405433,1674983409,ts-execute-service-775f544d9-zqvjb,3.6671571052559493,0.7334153963308064,414.80859375,20.7404296875,0,0,2173.006216993115,40311.38445083227,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,2.76669885385592,36.85996460358331,51007.666666666664
2023-01-29 09:11:09.916531846 +0000 UTC m=+1800.992693706,1674983469,ts-execute-service-775f544d9-zqvjb,7.777503068229745,1.5555006136459488,414.02734375,20.7013671875,0,0,2528.076379066478,44104.8090523338,0.020500000000000004,0.0475,16.999999999999996,0.04875,27.399999999999984,0.04975,0.06666666666666667,0,3.0318300159566713,36.83256958225642,78697.4
2023-01-29 09:12:09.606537012 +0000 UTC m=+1860.682698907,1674983529,ts-execute-service-775f544d9-zqvjb,6.328642203737589,1.2656791599329735,415.08984375,20.754492187500002,0,0,2938.847117794486,61145.66416040101,13.999999999999993,0.0235,21.99999999999998,0.02425,28.40000000000001,0.02485,0.06666666666666667,0,2.9872036920507883,36.84110765657913,24273.1
2023-01-29 09:13:09.518512309 +0000 UTC m=+1920.594674169,1674983589,ts-execute-service-775f544d9-zqvjb,4.903119989710654,0.9806036878091025,414.125,20.70625,0,0,4328.409744868598,42951.147771596654,16.000000000000007,0.0235,22.999999999999986,0.02425,28.600000000000005,0.02485,0.06666666666666667,0,3.0329725648056027,36.85118258427994,25786.1
2023-01-29 09:14:09.813432506 +0000 UTC m=+1980.889594365,1674983649,ts-execute-service-775f544d9-zqvjb,1.8156859687105604,0.36312898168436136,414.21875,20.7109375,0,0,2862.3125407520106,65332.04738100413,0.014500000000000004,0.0475,0.019749999999999993,0.04875,0.023950000000000003,0.04975,0.06666666666666667,0,2.8199748216635734,36.842620115459155,24164.366666666665
2023-01-29 09:15:09.852741129 +0000 UTC m=+2040.928903011,1674983709,ts-execute-service-775f544d9-zqvjb,2.2129822993929964,0.4425964598785993,415.12109375,20.7560546875,0,0,1915.8283558629362,47252.35774913549,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0.13333333333333333,0,2.870552738554255,36.83322823370417,23185.1
2023-01-29 09:16:09.671948846 +0000 UTC m=+2100.748110707,1674983769,ts-execute-service-775f544d9-zqvjb,2.488144618103862,0.49762892362077243,414.390625,20.71953125,0,0,705.7533832312694,689.3475466848114,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,3.0915726330816518,36.83986353717783,27104.866666666665
2023-01-29 09:17:09.579878101 +0000 UTC m=+2160.656039961,1674983829,ts-execute-service-775f544d9-zqvjb,2.148974348589768,0.4297764624284837,414.6484375,20.732421875,0,0,1225.9231608568311,34449.60661574685,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.13333333333333333,0,3.0764072257845054,36.854768575495484,26428
2023-01-29 09:18:09.576736616 +0000 UTC m=+2220.652898477,1674983889,ts-execute-service-775f544d9-zqvjb,2.8398837460317568,0.5679767492063513,414.640625,20.73203125,0,0,376.5704584040747,471.0526315789474,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0.06666666666666667,0,2.922922083374424,36.86455076921951,25673.6
2023-01-29 09:19:09.822083546 +0000 UTC m=+2280.898245405,1674983949,ts-execute-service-775f544d9-zqvjb,5.823185620882015,1.1646104432191589,414.7578125,20.737890625,0,0,2151.511467704028,48903.59834670556,0.014500000000000004,0.0235,0.019749999999999993,0.02425,0.023950000000000003,0.02485,0.06666666666666667,0,2.9530201342255036,36.829837398473146,26568.066666666666
2023-01-29 09:20:10.020881361 +0000 UTC m=+2341.097043225,1674984010,ts-execute-service-775f544d9-zqvjb,5.730265591557488,1.1460531183114975,414.80859375,20.7404296875,0,0,1459.9902899766078,27060.158008562474,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.845272567036805,36.858378961209084,21083.266666666666
2023-01-29 09:21:09.627213788 +0000 UTC m=+2400.703375648,1674984069,ts-execute-service-775f544d9-zqvjb,3.8048195742389828,0.7609330608420146,414.1640625,20.708203125,0,0,1309.0998706179532,36573.22407738278,0.008833333333333334,0.0235,0.009416666666666667,0.02425,0.009883333333333333,0.02485,0.2,0,2.9061477816028636,36.84832842800635,20093.3
2023-01-29 09:22:09.731514587 +0000 UTC m=+2460.807676447,1674984129,ts-execute-service-775f544d9-zqvjb,4.307801587771431,0.8615258063081711,414.1640625,20.708203125,0,0,1520.3799532147161,42595.23640745729,0.01,0.0425,0.0175,0.04625,0.023499999999999993,0.04925,0.13333333333333333,0,3.051259482782953,36.84918223543862,24743.833333333332
2023-01-29 09:23:09.607174447 +0000 UTC m=+2520.683336308,1674984189,ts-execute-service-775f544d9-zqvjb,2.154964928879374,0.4309929857758748,414.6796875,20.733984375,0,0,1578.6423841059602,33352.98013245033,0.00875,0.0235,0.009375,0.02425,0.009875,0.02485,0.06666666666666667,0,2.914901648285828,36.863404227810456,25299.033333333333
2023-01-29 09:24:09.85035041 +0000 UTC m=+2580.926512283,1674984249,ts-execute-service-775f544d9-zqvjb,6.364512850491723,1.2729025700983447,415.58203125,20.7791015625,0,0,1318.867584300054,35662.1987137104,0.011500000000000033,0.045,0.018250000000000002,0.0475,0.023649999999999997,0.0495,0.13333333333333333,0,3.1421739312812447,36.864380007733054,27480.933333333334
2023-01-29 09:25:09.904626673 +0000 UTC m=+2640.980788534,1674984309,ts-execute-service-775f544d9-zqvjb,4.114605963957229,0.8229211927914457,414.625,20.731250000000003,0,0,1491.6684818122412,33237.20322369854,0.13000000000000014,0.45,0.18999999999999995,0.4749999999999999,0.23800000000000007,0.495,0.13333333333333333,0,3.0355121378583316,36.86098917250204,24893.766666666666
2023-01-29 09:26:09.821655884 +0000 UTC m=+2700.897817744,1674984369,ts-execute-service-775f544d9-zqvjb,1.4112986499998927,0.28225972999997856,413.8203125,20.691015625000002,0,0,2080.548528824391,40350.68566103049,0.03250000000000001,0.045,0.04124999999999999,0.0475,0.04825,0.0495,0.13333333333333333,0,3.164556962024989,36.87416220145708,24789.833333333332
2023-01-29 09:27:09.867928071 +0000 UTC m=+2760.944089932,1674984429,ts-execute-service-775f544d9-zqvjb,4.783050393833321,0.9565652962713155,414.20703125,20.7103515625,0,0,1994.8399846297416,33766.31717626393,0.01150000000000001,0.045,0.018249999999999992,0.0475,0.023649999999999997,0.0495,0.06666666666666667,0,2.986702462351376,36.867892815454404,26398.766666666666
2023-01-29 09:28:09.556500688 +0000 UTC m=+2820.632662551,1674984489,ts-execute-service-775f544d9-zqvjb,1.5285585867343847,0.30572388824721225,414.98046875,20.7490234375,0,0,1294.8388254291012,35641.10998146044,0.009100000000000002,0.045,0.009550000000000001,0.0475,0.00991,0.0495,0.13333333333333333,0,2.821514044597462,36.81724983747166,26662.533333333333
2023-01-29 09:29:09.876016741 +0000 UTC m=+2880.952178611,1674984549,ts-execute-service-775f544d9-zqvjb,2.968755978792576,0.5937511957585151,414.015625,20.70078125,0,0,1536.8368116670856,30463.112899170228,0.008833333333333334,0.0475,0.009416666666666667,0.04875,0.009883333333333333,0.04975,0.06666666666666667,0,3.061053337800357,36.86950285232668,25975.4
2023-01-29 09:30:09.79911441 +0000 UTC m=+2940.875276271,1674984609,ts-execute-service-775f544d9-zqvjb,1.1694123250002517,0.23388246500005033,414.015625,20.70078125,0,0,1216.6391623513343,33815.68315028737,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.823104996018011,36.847791749048916,21941.333333333332
2023-01-29 09:31:09.856882661 +0000 UTC m=+3000.933044522,1674984669,ts-execute-service-775f544d9-zqvjb,1.566264367992888,0.3132465247361212,414.015625,20.70078125,0,0,1942.437431991295,33097.932535364525,0.01150000000000001,0.045,0.018249999999999992,0.0475,0.023649999999999997,0.0495,0.13333333333333333,0,2.812054058595348,36.885822771532105,25902.1
2023-01-29 09:32:09.661794727 +0000 UTC m=+3060.737956588,1674984729,ts-execute-service-775f544d9-zqvjb,2.069433832483023,0.4138867664966046,414.91796875,20.7458984375,0,0,2684.874696368268,71109.959120801,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.0831830194182563,36.823519223474335,29607.833333333332
2023-01-29 09:33:09.605512226 +0000 UTC m=+3120.681674087,1674984789,ts-execute-service-775f544d9-zqvjb,1.9756166082759161,0.3951233216551832,414.61328125,20.7306640625,0,0,1187.9060199220442,32325.08661758337,0.008833333333333334,0.0475,0.009416666666666667,0.04875,0.009883333333333333,0.04975,0.06666666666666667,0,2.9382177885826755,36.87835805512425,26680.733333333334
2023-01-29 09:34:09.723137852 +0000 UTC m=+3180.799299727,1674984849,ts-execute-service-775f544d9-zqvjb,3.1672973423466555,0.6334594684693311,413.8046875,20.690234375,0,0,2013.4866239221758,33910.789299137745,0.008833333333333334,0.0475,0.009416666666666667,0.04875,0.009883333333333333,0.04975,0.26666666666666666,0,2.8899794471747953,36.827519921156984,79076.93333333333
2023-01-29 09:35:09.755839732 +0000 UTC m=+3240.832001642,1674984909,ts-execute-service-775f544d9-zqvjb,1.335798700000268,0.2671597400000536,413.8046875,20.690234375,0,0,2302.6037488148204,44615.199474874185,0.020499999999999994,0.045,404.99999999999994,0.0475,560.9999999999998,0.0495,0.13333333333333333,0,2.84803489786416,36.892677625488346,23978.266666666666
2023-01-29 09:36:09.889260041 +0000 UTC m=+3300.965421901,1674984969,ts-execute-service-775f544d9-zqvjb,3.723994902906887,0.7447823158020923,415.625,20.78125,0,0,3093.9674152355788,55925.31924262439,0.04749999999999999,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.06666666666666667,0,2.9364879604016902,36.87160077916027,25927.1
2023-01-29 09:37:09.731855758 +0000 UTC m=+3360.808017618,1674985029,ts-execute-service-775f544d9-zqvjb,1.596917833333104,0.31938356666662077,414.875,20.74375,0,0,2395.275815314351,43605.36644544352,0.01300000000000003,0.0375,12.00000000000004,0.04375,26.400000000000006,0.04874999999999999,0.3333333333333333,0,3.050136354097399,36.982937268328506,26324.1
2023-01-29 09:38:09.535750552 +0000 UTC m=+3420.611912416,1674985089,ts-execute-service-775f544d9-zqvjb,5.465849132132595,1.093169826426519,414.72265625,20.7361328125,0,0,2555.3176302640973,48637.63978110873,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,3.187250996024382,36.99589074680097,29742.6
2023-01-29 09:39:09.610837809 +0000 UTC m=+3480.686999682,1674985149,ts-execute-service-775f544d9-zqvjb,5.145012484193922,1.0289605513088629,414.94140625,20.7470703125,0,0,2653.5232961108973,47878.39815171352,0.04500000000000001,0.0235,17.999999999999986,0.02425,27.599999999999998,0.02485,0.13333333333333333,0,3.2383908720928667,37.02182209824396,24946.166666666668
2023-01-29 09:40:09.853831292 +0000 UTC m=+3540.929993151,1674985209,ts-execute-service-775f544d9-zqvjb,2.811451848207371,0.5622630358445663,415.0703125,20.753515625,0,0,1783.676912532293,31973.585701481523,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0.06666666666666667,0,2.864091919319467,37.033580246311246,24076.5
2023-01-29 09:41:09.791010346 +0000 UTC m=+3600.867172206,1674985269,ts-execute-service-775f544d9-zqvjb,2.711664394019051,0.5423328788038102,415.01953125,20.7509765625,0,0,2669.664110023803,40564.73155249934,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0.06666666666666667,0,3.074277565744765,36.973789331554165,24611
2023-01-29 09:42:09.672974527 +0000 UTC m=+3660.749136388,1674985329,ts-execute-service-775f544d9-zqvjb,2.904987694693235,0.580973480820491,414.8515625,20.742578125,0,0,2218.3872369482897,37681.91694084052,0.0085,0.0235,0.00925,0.02425,0.00985,0.02485,0.13333333333333333,0,3.275941518994707,37.0042092706411,25256.633333333335
2023-01-29 09:43:10.002392717 +0000 UTC m=+3721.078554577,1674985390,ts-execute-service-775f544d9-zqvjb,3.385929046251022,0.6771858092502043,414.95703125,20.7478515625,0,0,64175.19379844961,50890.6607604282,0.008833333333333334,0.0235,0.009416666666666667,0.02425,0.009883333333333333,0.02485,0.06666666666666667,0,3.188186928429948,37.023578502104634,53719.76666666667
2023-01-29 09:44:09.57670823 +0000 UTC m=+3780.652870122,1674985449,ts-execute-service-775f544d9-zqvjb,1.1344357250003156,0.22688714500006313,415.34375,20.767187500000002,0,0,1186.3232066535752,34326.90308420931,0.00875,0.0235,0.009375,0.02425,0.009875,0.02485,0.13333333333333333,0,2.9325390166080267,37.01684562063872,28628.9
2023-01-29 09:45:09.862006637 +0000 UTC m=+3840.938168497,1674985509,ts-execute-service-775f544d9-zqvjb,2.80420812568396,0.560841625136792,416.375,20.81875,0,0,2365.9038142620234,40665.008291873964,0.008899999999999998,0.0235,0.00945,0.02425,0.009890000000000001,0.02485,0.2,0,3.2579033544565705,37.02452988752917,26105.9
2023-01-29 09:46:09.993600065 +0000 UTC m=+3901.069761929,1674985569,ts-execute-service-775f544d9-zqvjb,3.5560539066873313,0.7112107813374663,415.2890625,20.764453125,0,0,2618.686868686869,45640.52287581699,0.008875000000000001,0.0235,0.0094375,0.02425,0.009887499999999999,0.02485,0.2,0,3.0107346528126078,36.99098745268992,24003.533333333333
2023-01-29 09:47:09.613018624 +0000 UTC m=+3960.689180484,1674985629,ts-execute-service-775f544d9-zqvjb,1.572038866666503,0.3144077733333006,415.41796875,20.770898437499998,0,0,2487.7576889719126,41066.51544465942,0.00825,0.0475,0.009124999999999998,0.04875,0.009824999999999999,0.04975,0.06666666666666667,0,2.97336967917875,37.0194314374336,26082.2
2023-01-29 09:48:09.621930284 +0000 UTC m=+4020.698092144,1674985689,ts-execute-service-775f544d9-zqvjb,1.712646680694587,0.34251519153204646,416.3203125,20.816015625000002,0,0,1723.2612692575922,38214.92423762125,0.03250000000000001,0.095,0.04124999999999999,0.0975,0.04825,0.0995,0.06666666666666667,0,3.2895836816618784,37.01938264843747,21723.666666666668
2023-01-29 09:49:09.996790386 +0000 UTC m=+4081.072952247,1674985749,ts-execute-service-775f544d9-zqvjb,1.5399130886859225,0.3079679502394205,416.578125,20.828906250000003,0,0,773.1388677680237,1484.9657841985206,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.06666666666666667,0,2.8255219250447605,37.022749089170425,23311.666666666668
2023-01-29 09:50:09.847103752 +0000 UTC m=+4140.923265614,1674985809,ts-execute-service-775f544d9-zqvjb,2.094898548863778,0.41897107809027323,415.5390625,20.776953125,0,0,2028.1189600349146,38390.85977928798,0.0085,0.235,0.00925,0.24249999999999997,0.00985,0.24850000000000003,0.06666666666666667,0,3.1350852927702344,37.02309061214334,27850.233333333334
2023-01-29 09:51:09.599148405 +0000 UTC m=+4200.675310265,1674985869,ts-execute-service-775f544d9-zqvjb,5.078172886019783,1.0156345772039566,414.921875,20.74609375,0,0,2481.5909958031284,57256.104540251814,0.008666666666666668,0.0475,0.009333333333333332,0.04875,0.009866666666666668,0.04975,0.06666666666666667,0,3.026619157416166,37.0333363013306,24118.866666666665
2023-01-29 09:52:09.682757798 +0000 UTC m=+4260.758919662,1674985929,ts-execute-service-775f544d9-zqvjb,2.830494291565525,0.566098858313105,415.01953125,20.7509765625,0,0,1424.2381786339754,41748.44133099825,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.9493203557645065,37.12920667872568,25549.5
2023-01-29 09:53:09.683622231 +0000 UTC m=+4320.759784098,1674985989,ts-execute-service-775f544d9-zqvjb,2.686022985595446,0.5372045971190892,415.01953125,20.7509765625,0,0,1630.5557253775144,37194.65672189277,0.03750000000000001,0.0475,0.043750000000000004,0.04875,0.048749999999999995,0.04975,0,0,3.082924373990381,37.099542969078755,25956.466666666667
2023-01-29 09:54:09.908183648 +0000 UTC m=+4380.984345509,1674986049,ts-execute-service-775f544d9-zqvjb,1.3291275923040975,0.2658194734684157,415.01953125,20.7509765625,0,0,1436.0569550930998,26675.531215772182,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.9025628119706326,37.11774126463517,24772.3
2023-01-29 09:55:09.858827774 +0000 UTC m=+4440.934989634,1674986109,ts-execute-service-775f544d9-zqvjb,1.496090743510747,0.29920493862527753,415.01953125,20.7509765625,0,0,1590.1377902526156,38192.587394743554,0.04,0.0475,0.044999999999999984,0.04875,0.049,0.04975,0.2,0,2.9206882081365904,37.133792844361885,24256.3
