Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 12:31:10.555689349 +0000 UTC m=+13801.631851213,1674995470,ts-station-food-service-dc4d75dd-fw6ft,2.2387041999470263,0.4477300760828268,431.890625,21.59453125,66,42,985.8960176991152,23388.716814159296,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.021480823942252,58.49215168011007,88736.13333333333
2023-01-29 12:32:10.433074307 +0000 UTC m=+13861.509236175,1674995530,ts-station-food-service-dc4d75dd-fw6ft,3.6518360799073877,0.730333695022894,431.890625,21.59453125,68,44,1114.4380639868746,28709.051134809954,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.805755089797753,57.99599198396793,1070927.2
2023-01-29 12:33:10.570892024 +0000 UTC m=+13921.647053885,1674995590,ts-station-food-service-dc4d75dd-fw6ft,2.5353467105443444,0.5070466437789103,431.890625,21.59453125,66,42,1373.256351039261,38836.21247113164,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.516774823002326,57.28581935630238,86365.73333333334
2023-01-29 12:34:10.691726897 +0000 UTC m=+13981.767888770,1674995650,ts-station-food-service-dc4d75dd-fw6ft,2.2121027016216512,0.4423979283344845,431.890625,21.59453125,74,50,966.1596119929454,23332.341269841272,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.6269472065608,57.388325037171114,2319297.7
2023-01-29 12:35:10.640347658 +0000 UTC m=+14041.716509520,1674995710,ts-station-food-service-dc4d75dd-fw6ft,2.9575523375394455,0.5914962693257161,431.890625,21.59453125,66,42,1732.1418871204303,45728.12211418328,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.06437950041403,56.91682817857261,65421.933333333334
2023-01-29 12:36:10.668859106 +0000 UTC m=+14101.745020967,1674995770,ts-station-food-service-dc4d75dd-fw6ft,5.388895315278974,1.0777558416898476,431.87109375,21.5935546875,70,46,673.165766189022,698.8489546629081,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,11.57899246062467,56.26490961228604,1823142.0333333334
2023-01-29 12:37:10.298513446 +0000 UTC m=+14161.374675306,1674995830,ts-station-food-service-dc4d75dd-fw6ft,4.809765834868695,0.9619531669737389,431.72265625,21.5861328125,80,48,1397.903406963684,31780.681392736802,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.60572012247095,54.81563248224995,102611.1
2023-01-29 12:38:10.901003986 +0000 UTC m=+14221.977165859,1674995890,ts-station-food-service-dc4d75dd-fw6ft,11.73388265981656,2.346776531963312,430.83203125,21.541601562500002,98,66,1046.2243962091104,25720.880464689697,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.786876907494134,54.68499994511238,679996.3666666667
2023-01-29 12:39:10.628070434 +0000 UTC m=+14281.704232295,1674995950,ts-station-food-service-dc4d75dd-fw6ft,3.512999827266457,0.7025857109690334,430.83203125,21.541601562500002,66,42,378.1356759394827,311.5666178623719,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.396299737846624,56.46265141360017,79655.1
2023-01-29 12:40:10.754483401 +0000 UTC m=+14341.830645262,1674996010,ts-station-food-service-dc4d75dd-fw6ft,2.9924109639918046,0.5984557010286359,430.83203125,21.541601562500002,70,46,922.4639580602884,22142.6998689384,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.765518403065796,56.44857578821673,65671.63333333333
2023-01-29 12:41:10.473324814 +0000 UTC m=+14401.549486674,1674996070,ts-station-food-service-dc4d75dd-fw6ft,4.158556539231383,0.8316757703231086,430.83203125,21.541601562500002,70,46,1220.901971374561,23506.562246826896,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.891714346325886,56.386321029155084,103313.43333333333
2023-01-29 12:42:10.63435176 +0000 UTC m=+14461.710513621,1674996130,ts-station-food-service-dc4d75dd-fw6ft,2.428354168273728,0.4856444501510669,430.83203125,21.541601562500002,68,44,1294.4333776007084,24114.26516157592,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.03154948722874,55.97129743357683,114804.6
2023-01-29 12:43:10.799625077 +0000 UTC m=+14521.875786939,1674996190,ts-station-food-service-dc4d75dd-fw6ft,2.8874294647171137,0.5774740393386495,430.83203125,21.541601562500002,66,42,1596.37717397344,46602.76712785464,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.06666666666666667,0,11.77631014659305,55.521218944279305,1998045.5333333334
2023-01-29 12:44:10.718490526 +0000 UTC m=+14581.794652386,1674996250,ts-station-food-service-dc4d75dd-fw6ft,3.378912987120959,0.6757684711646758,430.83203125,21.541601562500002,90,60,927.7651227537333,21425.765628954698,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.921273173682222,55.60094016395543,118156.36666666667
2023-01-29 12:45:10.605138283 +0000 UTC m=+14641.681300143,1674996310,ts-station-food-service-dc4d75dd-fw6ft,3.315666710766653,0.6631172827395834,430.83203125,21.541601562500002,70,46,922.1623255579626,21371.907904680338,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,11.062572273067738,55.93007073184714,2550830.4
2023-01-29 12:46:10.480546573 +0000 UTC m=+14701.556708432,1674996370,ts-station-food-service-dc4d75dd-fw6ft,4.102638599061574,0.8205277198123149,430.83203125,21.541601562500002,92,62,1286.7271333673991,27427.248339294838,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,11.854797766270542,56.18362714473377,76207.46666666666
2023-01-29 12:47:10.774923359 +0000 UTC m=+14761.851085222,1674996430,ts-station-food-service-dc4d75dd-fw6ft,3.2658152863973755,0.6531630572794751,430.83203125,21.541601562500002,68,44,1213.946723821188,32305.72565829761,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.278438030457325,56.214169056311036,992244.4666666667
2023-01-29 12:48:10.779122079 +0000 UTC m=+14821.855283942,1674996490,ts-station-food-service-dc4d75dd-fw6ft,5.334355523698275,1.066871104739655,430.83203125,21.541601562500002,68,44,1292.910447761194,34166.04477611941,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,11.86698176895975,56.23231856287133,69554.9
2023-01-29 12:49:10.596108582 +0000 UTC m=+14881.672270442,1674996550,ts-station-food-service-dc4d75dd-fw6ft,7.133881448325464,1.4267432612893471,430.83203125,21.541601562500002,90,58,1485.707019328586,42707.98575788403,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.06666666666666667,0,7.697515974843283,56.17743094222529,90282.66666666667
2023-01-29 12:50:10.562174189 +0000 UTC m=+14941.638336049,1674996610,ts-station-food-service-dc4d75dd-fw6ft,5.0260609922122965,1.0052121984424593,430.9609375,21.548046874999997,92,64,1494.9534161490683,40813.276397515525,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.913234301286378,56.80649186382504,91283
2023-01-29 12:51:10.815725925 +0000 UTC m=+15001.891887786,1674996670,ts-station-food-service-dc4d75dd-fw6ft,3.744166678005991,0.7488333356011981,430.9609375,21.548046874999997,66,42,1152.6258944241933,28555.28554070474,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.657296978221851,56.81759136044457,78682.36666666667
2023-01-29 12:52:10.728073541 +0000 UTC m=+15061.804235410,1674996730,ts-station-food-service-dc4d75dd-fw6ft,2.531622201838154,0.5063000855519608,430.9609375,21.548046874999997,72,48,1118.3821858668484,31734.60577141559,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,13.377202292210821,56.663784050145324,1276551.8
2023-01-29 12:53:10.661002699 +0000 UTC m=+15121.737164559,1674996790,ts-station-food-service-dc4d75dd-fw6ft,3.6141190478995298,0.7228091973372072,431.08984375,21.5544921875,68,44,1604.3468493766145,47058.80040435808,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.762228892867096,56.661320205840774,76055.16666666667
2023-01-29 12:54:10.793473895 +0000 UTC m=+15181.869635756,1674996850,ts-station-food-service-dc4d75dd-fw6ft,2.931806952667614,0.5863373269072011,431.08984375,21.5544921875,106,78,1128.4149310251555,28585.170408439273,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,15.491512378427819,56.64014578152043,2548901.5
2023-01-29 12:55:10.52915924 +0000 UTC m=+15241.605321101,1674996910,ts-station-food-service-dc4d75dd-fw6ft,3.290372914999727,0.6580422586841559,431.08984375,21.5544921875,98,68,1035.504738979991,21459.2046537285,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.803724504888098,56.697033751007794,84652.23333333334
2023-01-29 12:56:10.953233909 +0000 UTC m=+15302.029395769,1674996970,ts-station-food-service-dc4d75dd-fw6ft,3.614886920113767,0.7229617565563731,431.08984375,21.5544921875,84,60,1020.1594307925424,27645.826470782,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,13.205379181515243,56.67293198691967,1710782.1333333333
2023-01-29 12:57:10.857791785 +0000 UTC m=+15361.933953649,1674997030,ts-station-food-service-dc4d75dd-fw6ft,3.5913901253721323,0.7182401970764763,431.08984375,21.5544921875,100,70,1553.7268856834212,27766.28328143865,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.158606695912841,56.31952889345337,83634.6
2023-01-29 12:58:10.741537518 +0000 UTC m=+15421.817699378,1674997090,ts-station-food-service-dc4d75dd-fw6ft,4.742550136357887,0.9484849883996409,431.08984375,21.5544921875,100,70,1226.515400635756,23647.59399320399,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,11.713271944197245,56.23307479231134,105734.73333333334
2023-01-29 12:59:10.515830315 +0000 UTC m=+15481.591992176,1674997150,ts-station-food-service-dc4d75dd-fw6ft,2.26572339936092,0.453109687779838,431.08984375,21.5544921875,68,44,431.9494584837545,643.8628158844765,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.660420455805539,58.64993529359388,68782.26666666666
2023-01-29 13:00:10.404457341 +0000 UTC m=+15541.480619201,1674997210,ts-station-food-service-dc4d75dd-fw6ft,5.300059694468136,1.0599631887038536,431.08984375,21.5544921875,90,60,1196.093703193338,25698.819723204124,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.13333333333333333,0,7.474466109483313,58.65520450517591,115489.6
2023-01-29 13:01:10.568203467 +0000 UTC m=+15601.644365327,1674997270,ts-station-food-service-dc4d75dd-fw6ft,12.658321860404968,2.5315034961458682,431.08984375,21.5544921875,144,130,1053.3619566050756,33267.1164609369,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,10.961940075506282,58.130625218788154,1154536.5
2023-01-29 13:02:10.881611073 +0000 UTC m=+15661.957772933,1674997330,ts-station-food-service-dc4d75dd-fw6ft,9.822014114726695,1.9643196753792371,431.08984375,21.5544921875,74,50,1191.4918414918416,25026.864801864802,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.844489691783453,56.90287452567948,119321.33333333333
2023-01-29 13:03:10.7384207 +0000 UTC m=+15721.814582559,1674997390,ts-station-food-service-dc4d75dd-fw6ft,2.8474327268486985,0.569460485937484,431.08984375,21.5544921875,90,66,819.9657190141261,25149.063183403272,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,13.355229482968378,56.944320777891754,2935605.566666667
2023-01-29 13:04:10.529392975 +0000 UTC m=+15781.605554846,1674997450,ts-station-food-service-dc4d75dd-fw6ft,2.5599117221278136,0.5119717006892242,431.08984375,21.5544921875,74,50,1083.1092161364381,27663.233847163006,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.705327296796138,56.94632112673308,85170.23333333334
2023-01-29 13:05:11.300613005 +0000 UTC m=+15842.376774870,1674997511,ts-station-food-service-dc4d75dd-fw6ft,4.791037939167756,0.9582075878335513,431.21875,21.560937499999998,82,50,1788.490970309152,44603.15273951637,0.03750000000000001,0.0235,0.043750000000000004,0.02425,0.048749999999999995,0.02485,0,0,10.86938010862104,56.728502653511526,1420505.5666666667
2023-01-29 13:06:10.566243982 +0000 UTC m=+15901.642405843,1674997570,ts-station-food-service-dc4d75dd-fw6ft,8.958471331318366,1.7916942662636732,431.3203125,21.566015625000002,100,66,1969.2548573055299,31251.08533200484,0.0046,0.02275,0.0048000000000000004,0.023874999999999997,0.00496,0.024775,0.2,0,8.025369978998532,57.313043616142814,107737.16666666667
2023-01-29 13:07:10.754984817 +0000 UTC m=+15961.831146677,1674997630,ts-station-food-service-dc4d75dd-fw6ft,4.15247115360527,0.8304421675574941,431.3203125,21.566015625000002,152,132,767.2445866507925,1062.504650643649,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.06666666666666667,0,8.297386450001587,57.447872006947556,119362.66666666667
2023-01-29 13:08:10.525705305 +0000 UTC m=+16021.601867166,1674997690,ts-station-food-service-dc4d75dd-fw6ft,7.297536804908512,1.459476496759046,431.3203125,21.566015625000002,88,66,1420.937840785169,33146.050786726904,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.06666666666666667,0,10.49578728966366,59.31717360466521,1192751.7666666666
2023-01-29 13:09:10.610269606 +0000 UTC m=+16081.686431466,1674997750,ts-station-food-service-dc4d75dd-fw6ft,4.266214213126842,0.8532230051892581,431.3203125,21.566015625000002,96,74,1597.7332545522909,45126.81957350808,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.742195750219608,59.23742799049102,100963.36666666667
2023-01-29 13:10:10.664345072 +0000 UTC m=+16141.740506933,1674997810,ts-station-food-service-dc4d75dd-fw6ft,3.571594252633771,0.7143188505267543,431.3203125,21.566015625000002,72,48,1002.3631123919307,24350.547550432275,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.06666666666666667,0,13.59256710281761,58.33758814037082,2629105
2023-01-29 13:11:10.63107359 +0000 UTC m=+16201.707235450,1674997870,ts-station-food-service-dc4d75dd-fw6ft,3.755079887797409,0.7509998065949495,431.3203125,21.566015625000002,114,86,1331.5803488217282,28512.048994807614,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.06666666666666667,0,15.669998305915067,56.919535967857804,132504.53333333333
2023-01-29 13:12:10.739829443 +0000 UTC m=+16261.815991304,1674997930,ts-station-food-service-dc4d75dd-fw6ft,3.4702459174825844,0.6940201930594043,431.3203125,21.566015625000002,126,100,1554.5273348519363,30744.874715261958,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.860882128248095,56.80110067975269,1878040.6666666667
2023-01-29 13:13:10.581604953 +0000 UTC m=+16321.657766813,1674997990,ts-station-food-service-dc4d75dd-fw6ft,2.4062966721316266,0.4812395127934899,431.3203125,21.566015625000002,70,46,441.4574538991335,491.29823002295785,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.06666666666666667,0,14.336962944213472,56.96351924786883,159334.4
2023-01-29 13:14:10.741214005 +0000 UTC m=+16381.817375869,1674998050,ts-station-food-service-dc4d75dd-fw6ft,3.3118847518783103,0.662376950375662,431.3203125,21.566015625000002,96,66,1028.300218147515,24900.06485466659,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.257655219072634,57.07495331502933,77378.36666666667
2023-01-29 13:15:10.433866658 +0000 UTC m=+16441.510028518,1674998110,ts-station-food-service-dc4d75dd-fw6ft,2.956538906013987,0.5912841344485367,431.3203125,21.566015625000002,80,56,1078.9318672688003,27598.92663132404,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,12.843648070449731,57.3834705320562,93920.33333333333
2023-01-29 13:16:10.885497492 +0000 UTC m=+16501.961659353,1674998170,ts-station-food-service-dc4d75dd-fw6ft,2.8835109148740803,0.5766903227147022,431.3203125,21.566015625000002,68,44,1079.4003684177094,26906.625166740774,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.255597014786154,56.777316044139404,76411.2
2023-01-29 13:17:10.697776731 +0000 UTC m=+16561.773938591,1674998230,ts-station-food-service-dc4d75dd-fw6ft,2.7461075622367144,0.5491928601525652,431.3203125,21.566015625000002,82,58,942.910447761194,22583.795309168443,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,13.32795516334967,56.2272689017719,650361.5333333333
2023-01-29 13:18:10.598425701 +0000 UTC m=+16621.674587561,1674998290,ts-station-food-service-dc4d75dd-fw6ft,3.551379793079309,0.7102759586158618,431.3203125,21.566015625000002,80,56,1270.6539446125203,32767.977658831744,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.168274928404406,55.60174518239156,67731.3
2023-01-29 13:19:10.922513091 +0000 UTC m=+16681.998674951,1674998350,ts-station-food-service-dc4d75dd-fw6ft,4.8755756115818185,0.9751151223163637,431.1875,21.559375,102,72,945.7480946650622,21362.665463297235,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2,0,15.05591224134829,54.90957569429791,1816113.4666666666
2023-01-29 13:20:10.550171388 +0000 UTC m=+16741.626333249,1674998410,ts-station-food-service-dc4d75dd-fw6ft,5.978798842494631,1.1957597684989263,431.1875,21.559375,106,88,1240.9493670886075,26877.088607594935,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.348841143631136,54.813851683891215,85260.63333333333
2023-01-29 13:21:10.754136479 +0000 UTC m=+16801.830298339,1674998470,ts-station-food-service-dc4d75dd-fw6ft,3.4284475276613495,0.6856571910298472,431.1875,21.559375,80,56,1479.002624671916,33271.57634707426,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,18.665182585248953,56.09566058471172,3005684.8
2023-01-29 13:22:10.826598412 +0000 UTC m=+16861.902760283,1674998530,ts-station-food-service-dc4d75dd-fw6ft,4.355310734371333,0.8710211108161383,431.1875,21.559375,76,52,1206.2372782785694,30658.403605699332,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.06666666666666667,0,8.037035471143984,56.672688041939026,98744.46666666666
2023-01-29 13:23:10.914603679 +0000 UTC m=+16921.990765547,1674998590,ts-station-food-service-dc4d75dd-fw6ft,6.500325627033553,1.3000651254067106,431.1875,21.559375,104,82,1094.3011520032624,22110.612702620045,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.13333333333333333,0,9.342005236978268,57.31365347859444,388018.4666666667
2023-01-29 13:24:10.903535312 +0000 UTC m=+16981.979697172,1674998650,ts-station-food-service-dc4d75dd-fw6ft,2.6508681557791567,0.5301618331334413,430.42578125,21.5212890625,110,92,1329.9842232001993,34975.17229926099,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.06666666666666667,0,8.097457627104443,59.52664915954855,100019.06666666667
2023-01-29 13:25:10.408972542 +0000 UTC m=+17041.485134402,1674998710,ts-station-food-service-dc4d75dd-fw6ft,3.213695697601527,0.642708669104627,430.42578125,21.5212890625,98,70,1278.567118327939,23861.978166657525,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.791988519107806,59.55677636465872,89085.96666666666
2023-01-29 13:26:10.784095391 +0000 UTC m=+17101.860257252,1674998770,ts-station-food-service-dc4d75dd-fw6ft,7.319451252660255,1.4637938822611025,430.68359375,21.5341796875,84,60,1363.8950892857142,24192.354910714283,20,NaN,25,NaN,28.999999999999993,NaN,0,0,12.034506320396677,58.691625490786805,2089417.2
2023-01-29 13:27:10.838739949 +0000 UTC m=+17161.914901816,1674998830,ts-station-food-service-dc4d75dd-fw6ft,5.238474050118552,1.047650292857619,430.78125,21.5390625,252,328,640.0459638035047,817.2220626256823,18.000000000000004,0.0475,23.999999999999993,0.04875,28.8,0.04975,0.06666666666666667,0,8.997876857851072,57.63541690807056,107933.23333333334
2023-01-29 13:28:10.556954724 +0000 UTC m=+17221.633116584,1674998890,ts-station-food-service-dc4d75dd-fw6ft,4.3635259193799065,0.872661699995048,430.91015625,21.545507812500002,248,324,1305.862689637439,27459.244021599385,20,NaN,25,NaN,28.999999999999993,NaN,0,0,12.745984584511083,56.775315695298076,2766542.8
2023-01-29 13:29:10.973046495 +0000 UTC m=+17282.049208355,1674998950,ts-station-food-service-dc4d75dd-fw6ft,11.622597675000177,2.3245195350000354,430.7578125,21.537890625,248,320,1669.1265060240964,32553.16265060241,20,NaN,25,NaN,28.999999999999993,NaN,0,0,8.002191226705923,56.768509630337974,84961.8
2023-01-29 13:30:10.816790513 +0000 UTC m=+17341.892952374,1674999010,ts-station-food-service-dc4d75dd-fw6ft,4.756943724260054,0.9513887448520109,430.86328125,21.5431640625,244,318,1326.569055569826,36021.40594228958,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.100942354932773,56.83242321526802,917716.0666666667
2023-01-29 13:31:10.690143904 +0000 UTC m=+17401.766305766,1674999070,ts-station-food-service-dc4d75dd-fw6ft,4.5414781391503825,0.9082546887172003,430.7109375,21.535546875,78,54,1874.7392290249431,39267.39229024943,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.13333333333333333,0,8.093243643472226,56.75421445447194,120653.26666666666
2023-01-29 13:32:10.768989694 +0000 UTC m=+17461.845151554,1674999130,ts-station-food-service-dc4d75dd-fw6ft,2.8757401006414165,0.5751333552799266,430.7109375,21.535546875,96,76,1280.695967675435,34701.90484043869,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,12.840928341703872,56.80724809326505,133625.3
2023-01-29 13:33:10.762594336 +0000 UTC m=+17521.838756197,1674999190,ts-station-food-service-dc4d75dd-fw6ft,2.216341249270817,0.4432564123214537,430.7109375,21.535546875,92,68,1633.1581364494564,43162.37179160075,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.06666666666666667,0,10.289731572398697,59.18056441550172,1038750.9333333333
2023-01-29 13:34:10.767088459 +0000 UTC m=+17581.843250319,1674999250,ts-station-food-service-dc4d75dd-fw6ft,5.67188446260227,1.1343267795101986,430.7109375,21.535546875,100,72,1356.0867511897409,31152.359501580264,0.0046,0.02275,0.0048,0.023875,0.00496,0.024775,0.13351134846461948,0,15.876977747628606,59.19620128876133,125394.7
2023-01-29 13:35:10.552962779 +0000 UTC m=+17641.629124639,1674999310,ts-station-food-service-dc4d75dd-fw6ft,8.548510295006711,1.7097020590013425,430.7109375,21.535546875,126,98,1467.887606623181,30932.047881872266,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0,0,13.666352497582102,58.79130140988001,3033204.2
2023-01-29 13:36:10.910986296 +0000 UTC m=+17701.987148156,1674999370,ts-station-food-service-dc4d75dd-fw6ft,5.782223013393715,1.156345250167465,430.82421875,21.5412109375,86,54,1613.6431560071726,31920.427375971307,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,16.24814736370448,57.509004619098214,111847.86666666667
2023-01-29 13:37:11.069671844 +0000 UTC m=+17762.145833703,1674999431,ts-station-food-service-dc4d75dd-fw6ft,2.853151491136906,0.5705870926624254,430.82421875,21.5412109375,64,40,1127.4282946779315,23193.40257224345,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.13333333333333333,0,10.162983189845342,57.486244552403654,1380151.1333333333
2023-01-29 13:38:10.621324706 +0000 UTC m=+17821.697486566,1674999490,ts-station-food-service-dc4d75dd-fw6ft,2.8117909000002332,0.5623581800000467,430.82421875,21.5412109375,128,104,1628.9438977376485,42905.75225727909,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.06666666666666667,0,15.53230094093141,57.46880248628724,113615.4
2023-01-29 13:39:10.610317809 +0000 UTC m=+17881.686479669,1674999550,ts-station-food-service-dc4d75dd-fw6ft,4.364049569813438,0.8728099139626876,430.82421875,21.5412109375,94,72,401.9322189848183,531.206870111946,0.0046,NaN,0.0048,NaN,0.00496,NaN,0.06666666666666667,0,8.281144211073222,57.50371101301812,127576.06666666667
2023-01-29 13:40:10.56750852 +0000 UTC m=+17941.643670389,1674999610,ts-station-food-service-dc4d75dd-fw6ft,2.8030895700398037,0.5605945510343815,430.82421875,21.5412109375,104,76,1199.4790536140656,30521.66992258158,0.0046,0.045,0.004799999999999999,0.0475,0.004960000000000001,0.0495,0.13333333333333333,0,16.398441470247793,59.1688306619325,163783.06666666668
2023-01-29 13:41:10.928353569 +0000 UTC m=+18002.004515437,1674999670,ts-station-food-service-dc4d75dd-fw6ft,6.567109568637943,1.3133634819624092,430.953125,21.54765625,150,130,1252.5683578315156,33272.324956535485,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0,0,7.811971593132272,59.200641087409146,102184.83333333333
2023-01-29 13:42:10.53658274 +0000 UTC m=+18061.612744601,1674999730,ts-station-food-service-dc4d75dd-fw6ft,2.661406412503924,0.5322693845570688,430.953125,21.54765625,84,60,981.7994132348148,23026.18711289797,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.06666666666666667,0,14.85900682423199,58.70353000584249,2648026.9
2023-01-29 13:43:10.91966482 +0000 UTC m=+18121.995826681,1674999790,ts-station-food-service-dc4d75dd-fw6ft,3.12606177243937,0.6251839982570879,430.953125,21.54765625,96,66,1320.4149933065596,28650.401606425705,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.06666666666666667,0,8.802308802149906,57.42496557326461,111386.96666666666
2023-01-29 13:44:10.646626344 +0000 UTC m=+18181.722788205,1674999850,ts-station-food-service-dc4d75dd-fw6ft,3.4961412415642448,0.6991924771302882,430.953125,21.54765625,78,54,1052.7613665553558,22037.194965322375,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.06666666666666667,0,11.779846424457984,56.83625315146422,2400624.066666667
2023-01-29 13:45:10.954476628 +0000 UTC m=+18242.030638488,1674999910,ts-station-food-service-dc4d75dd-fw6ft,3.922037722152048,0.7844075444304096,430.82421875,21.5412109375,102,74,1397.1478954228323,32466.993789772292,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,7.552831783783176,57.212684651103785,89081.03333333334
2023-01-29 13:46:10.644103136 +0000 UTC m=+18301.720264997,1674999970,ts-station-food-service-dc4d75dd-fw6ft,4.335860119570333,0.8671548173517911,430.82421875,21.5412109375,74,50,1733.3157478237933,37569.2429438143,0.03750000000000001,0.0235,0.043750000000000004,0.02425,0.048749999999999995,0.02485,0.06666666666666667,0,7.695562042620196,57.231151286138925,122667.1
2023-01-29 13:47:10.844793527 +0000 UTC m=+18361.920955390,1675000030,ts-station-food-service-dc4d75dd-fw6ft,2.6237179036598626,0.5247301778334698,430.82421875,21.5412109375,80,58,1159.671937342988,31013.152061474804,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.06666666666666667,0,8.171833255916406,58.56411544940154,151103.76666666666
2023-01-29 13:48:10.653729448 +0000 UTC m=+18421.729891308,1675000090,ts-station-food-service-dc4d75dd-fw6ft,7.982699452013058,1.5965398904026116,430.82421875,21.5412109375,90,68,1558.0876494023905,44554.1567065073,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.13333333333333333,0,7.9556983428406,58.621052207885036,122636.23333333334
2023-01-29 13:49:11.015575534 +0000 UTC m=+18482.091737394,1675000151,ts-station-food-service-dc4d75dd-fw6ft,2.6695163066445886,0.5338769597039151,430.82421875,21.5412109375,96,74,1189.6954065340212,26071.41979857529,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,11.742586103416997,58.557577723920154,2124819.3666666667
