Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:05:09.988906926 +0000 UTC m=+1441.065068787,1674983109,ts-gateway-service-6f6cfc45b-h5m2n,50.12446418263587,10.024892836527174,701.90234375,35.0951171875,1938,1938,56086.59024996548,197051.23601712473,0.2916666666666672,0.4,0.47916666666666663,0.49166666666666675,192.0000000000003,0.8900000000000007,1.4658848614072495,0,5.785333671526505,35.31489027964633,68388
2023-01-29 09:06:09.80025814 +0000 UTC m=+1500.876419999,1674983169,ts-gateway-service-6f6cfc45b-h5m2n,29.947441516567583,5.9893528359041674,701.90234375,35.0951171875,2472,2452,66372.86720584398,288087.81633185496,0.26250000000000023,0.2175000000000001,0.5249999999999974,0.3562499999999996,206.3999999999994,0.7849999999999996,2.932942274363418,0,6.052664947848429,35.33718685087766,75693.26666666666
2023-01-29 09:07:09.888554297 +0000 UTC m=+1560.964716157,1674983229,ts-gateway-service-6f6cfc45b-h5m2n,51.400791295335814,10.280158259067163,699.84375,34.9921875,2514,2342,78551.77221692228,226051.955676231,0.28750000000000003,0.375,0.4249999999999999,0.4375,194.40000000000074,0.4874999999999999,1.2666666666666666,0,6.9741853576929635,36.069802416762926,553991.4666666667
2023-01-29 09:08:09.594852184 +0000 UTC m=+1620.671014045,1674983289,ts-gateway-service-6f6cfc45b-h5m2n,139.31479546068306,27.86171317290071,697.8125,34.890625,2652,2624,67366.99196707163,272354.4446657372,0.625,0.5500000000000004,0.8124999999999998,0.7749999999999998,0.9625,0.955,1.6,0,7.797566418495738,36.09648999764593,73176.16666666667
2023-01-29 09:09:09.738134414 +0000 UTC m=+1680.814296277,1674983349,ts-gateway-service-6f6cfc45b-h5m2n,33.27084361577901,6.654311628408266,698.46484375,34.923242187499994,2294,2312,51354.169123717424,177269.31241891734,0.2275,0.3499999999999998,0.5999999999999993,0.599999999999999,213.6000000000002,0.9200000000000005,1.0666666666666667,0,10.884704668432498,35.92450878628834,3161704
2023-01-29 09:10:09.870442726 +0000 UTC m=+1740.946604586,1674983409,ts-gateway-service-6f6cfc45b-h5m2n,49.6135634044684,9.92271268089368,694.47265625,34.7236328125,2134,2110,44209.35330654001,226239.92205577885,0.4099999999999999,0.46000000000000024,0.649999999999999,0.6499999999999999,184.80000000000024,0.9300000000000004,1.8666666666666667,0,6.6087103307842625,35.97646906716659,65055.13333333333
2023-01-29 09:11:10.13544581 +0000 UTC m=+1801.211607670,1674983470,ts-gateway-service-6f6cfc45b-h5m2n,39.82095825097397,7.9641916501947945,693.51953125,34.6759765625,1606,1816,40224.400698523576,205625.5754881727,0.30833333333333296,0.39166666666666694,0.48749999999999916,0.4875000000000002,196.79999999999978,0.8849999999999997,1.5333333333333334,0,8.339020644788652,35.94473182518414,1915755.8
2023-01-29 09:12:09.749158841 +0000 UTC m=+1860.825320701,1674983529,ts-gateway-service-6f6cfc45b-h5m2n,36.574985279918714,7.3147030862023215,689.9921875,34.499609375,1682,1724,35297.26964639683,168140.67395613532,0.20500000000000013,0.24399999999999997,0.34374999999999967,0.3624999999999997,191.99999999999946,0.4725000000000001,1.4,0,5.914659906909481,35.340260557633826,60839.066666666666
2023-01-29 09:13:09.631587744 +0000 UTC m=+1920.707749605,1674983589,ts-gateway-service-6f6cfc45b-h5m2n,44.26831203022899,8.853662406045798,690.12109375,34.5060546875,2154,2166,44317.89762618818,153837.59467290196,0.4083333333333334,0.4625,0.49583333333333324,0.5249999999999989,199.19999999999956,0.9050000000000005,1.2666666666666666,0,5.575281088755613,35.36592356959811,63462.86666666667
2023-01-29 09:14:09.931281872 +0000 UTC m=+1981.007443744,1674983649,ts-gateway-service-6f6cfc45b-h5m2n,43.27540366729331,8.654911469619437,684.703125,34.235156249999996,2126,2206,21834.000768007023,136330.51730758682,0.4625,0.7333333333333333,0.6999999999999993,0.8666666666666663,0.9399999999999998,0.9733333333333335,1.0666666666666667,0,5.729606485156613,35.27673728467281,45359.36666666667
2023-01-29 09:15:09.962846366 +0000 UTC m=+2041.039008228,1674983709,ts-gateway-service-6f6cfc45b-h5m2n,35.75503485107439,7.151153013449234,684.69140625,34.234570312500004,2108,2236,29497.162449751715,274841.1563017262,0.4166666666666663,0.5500000000000003,0.7499999999999983,0.7749999999999996,44.9999999999999,0.955,1.5985080591447982,0,5.71344115544542,35.336259859951184,64140.8
2023-01-29 09:16:10.03623433 +0000 UTC m=+2101.112396190,1674983770,ts-gateway-service-6f6cfc45b-h5m2n,40.519562239861216,8.102336562460868,682.18359375,34.1091796875,1856,1936,60966.92591076545,61877.77322963569,0.23000000000000004,0.2285714285714286,0.5499999999999977,0.3749999999999996,208.80000000000015,0.8499999999999998,2,0,10.558580185851197,34.583689594648824,2349728.433333333
2023-01-29 09:17:09.710082978 +0000 UTC m=+2160.786244837,1674983829,ts-gateway-service-6f6cfc45b-h5m2n,40.57065451085591,8.114130902171182,682.32421875,34.1162109375,2472,2402,31068.892002192846,159039.89766705243,0.4142857142857144,0.4142857142857142,0.49285714285714294,0.47499999999999987,46.8000000000001,0.8299999999999982,2.2666666666666666,0,6.240757172438816,34.303226050396596,54353.73333333333
2023-01-29 09:18:09.693931703 +0000 UTC m=+2220.770093610,1674983889,ts-gateway-service-6f6cfc45b-h5m2n,33.70760994817136,6.7413787409466,680.71875,34.0359375,2706,2512,30418.119824646856,30814.320506575743,0.8999999999999998,0.91,1.75,1.4124999999999996,21.99999999999997,2.2824999999999993,1.9333333333333333,0,10.069444444537123,34.35430812934451,2869981.8666666667
2023-01-29 09:19:09.966221396 +0000 UTC m=+2281.042383260,1674983949,ts-gateway-service-6f6cfc45b-h5m2n,55.291950542379595,11.058390108475919,677.73828125,33.886914062500004,2708,2600,37272.37933234106,184230.06591537315,0.26250000000000023,0.2380000000000001,0.5249999999999974,0.41249999999999987,22.20000000000003,0.8299999999999982,2.2666666666666666,0,5.953637630316844,34.402560446516894,56049.066666666666
2023-01-29 09:20:10.135832837 +0000 UTC m=+2341.211994698,1674984010,ts-gateway-service-6f6cfc45b-h5m2n,34.88505539278196,6.976712647867372,677.671875,33.88359375,2048,2098,44084.311632870864,234633.8491639986,0.217,0.24000000000000002,0.9750000000000026,0.9000000000000007,21.799999999999994,2.140000000000001,1.6,0,5.2966995864458415,34.38885073860442,53956.53333333333
2023-01-29 09:21:09.766494649 +0000 UTC m=+2400.842656510,1674984069,ts-gateway-service-6f6cfc45b-h5m2n,30.250886392279632,6.050050528710657,673.375,33.668749999999996,2404,2180,30871.861182948192,204203.1367314591,0.33750000000000036,0.41875,0.4500000000000001,0.459375,213.6000000000002,0.49187499999999995,0.8666666666666667,0,5.3971873810932935,35.289739552141405,43599.53333333333
2023-01-29 09:22:09.870363248 +0000 UTC m=+2460.946525116,1674984129,ts-gateway-service-6f6cfc45b-h5m2n,34.48092405968674,6.896044483717055,673.37109375,33.6685546875,2084,2108,46092.686129912116,255708.25335892517,0.3062500000000001,0.41000000000000003,0.4343750000000001,0.455,21.799999999999994,0.491,1.2,0,5.789451458884876,35.30762071922299,68250.26666666666
2023-01-29 09:23:09.749821213 +0000 UTC m=+2520.825983075,1674984189,ts-gateway-service-6f6cfc45b-h5m2n,42.44214783521796,8.48842956704359,671.04296875,33.5521484375,2406,2374,32004.0367211407,168263.49371703886,0.37142857142857155,0.41785714285714287,0.4535714285714287,0.45892857142857146,20.79999999999998,0.4917857142857142,1.5333333333333334,0,6.9255827729053365,35.333454492673724,452871.5
2023-01-29 09:24:09.984076283 +0000 UTC m=+2581.060238143,1674984249,ts-gateway-service-6f6cfc45b-h5m2n,49.411606643316354,9.882321328663272,666.625,33.331250000000004,1826,2078,37825.696954052655,173678.65900877645,0.42083333333333345,0.475,0.6374999999999998,0.6749999999999999,20.200000000000042,0.9349999999999996,1.7333333333333334,0,6.905154552147907,34.48940485962796,54906.86666666667
2023-01-29 09:25:10.017086811 +0000 UTC m=+2641.093248671,1674984310,ts-gateway-service-6f6cfc45b-h5m2n,36.796450974307376,7.359125055984577,663.45703125,33.1728515625,2564,2620,52318.412003751175,182889.2153798062,0.341666666666667,0.45000000000000023,0.7750000000000007,0.8500000000000002,182.40000000000052,2.1099999999999977,1.6666666666666667,0,12.001035687718032,35.496604895731814,3812415.3
2023-01-29 09:26:09.930362913 +0000 UTC m=+2701.006524774,1674984369,ts-gateway-service-6f6cfc45b-h5m2n,37.50243065601519,7.500324143283719,660.4140625,33.020703125,3410,2970,37563.27972885267,187365.2556428932,0.29999999999999993,0.3812499999999999,0.43124999999999963,0.4406249999999999,47.39999999999994,0.48812500000000003,1.2666666666666666,0,5.656318542234706,35.51902343945347,56621.96666666667
2023-01-29 09:27:10.028424139 +0000 UTC m=+2761.104586001,1674984430,ts-gateway-service-6f6cfc45b-h5m2n,43.00500691600332,8.601001383200664,660.54296875,33.027148437499996,2016,2006,56172.92074218982,179869.1090165392,0.7500000000000002,0.8583333333333334,0.916666666666667,0.9291666666666667,21.99999999999997,0.9858333333333332,1.1333333333333333,0,7.553910935177099,35.57998529011767,1413915
2023-01-29 09:28:09.682978427 +0000 UTC m=+2820.759140292,1674984489,ts-gateway-service-6f6cfc45b-h5m2n,46.97596663103473,9.395193326206947,658.46484375,32.9232421875,2644,2592,47298.40756981306,208019.77075159625,0.37500000000000033,0.43999999999999995,0.48750000000000004,0.4949999999999999,20.999999999999957,0.8900000000000005,1.4666666666666666,0,6.144471245548678,34.86895885501984,59808.23333333333
2023-01-29 09:29:10.012717276 +0000 UTC m=+2881.088879136,1674984550,ts-gateway-service-6f6cfc45b-h5m2n,41.18652267888342,8.237304535776683,658.59375,32.9296875,1706,1756,51924.266126805924,110279.19388975797,0.47499999999999987,0.6333333333333332,0.7916666666666664,0.8166666666666665,191.9999999999993,0.9633333333333333,1.4660802345728374,0,6.413502109742575,34.89718328928094,69773.03333333334
2023-01-29 09:30:09.943472937 +0000 UTC m=+2941.019634813,1674984609,ts-gateway-service-6f6cfc45b-h5m2n,34.23625713547907,6.846960664059748,655.55859375,32.7779296875,1492,1732,18535.98434302998,20070.278444978205,0.2750000000000001,0.4125,0.4708333333333327,0.4875,187.19999999999925,0.8799999999999996,1.6663333999866694,0,6.194802450749426,35.60659968750648,174685.6
2023-01-29 09:31:09.967252348 +0000 UTC m=+3001.043414208,1674984669,ts-gateway-service-6f6cfc45b-h5m2n,42.318675976348196,8.463735195269638,655.68359375,32.7841796875,2296,2268,26034.812176165804,28433.694948186527,0.34166666666666673,0.44166666666666665,0.5250000000000001,0.5749999999999988,22.2,0.9150000000000001,1.1991206448604357,0,5.740615488548107,35.62223656076608,55538.933333333334
2023-01-29 09:32:09.961726557 +0000 UTC m=+3061.037888417,1674984729,ts-gateway-service-6f6cfc45b-h5m2n,43.95593141634648,8.791186283269296,652.96875,32.6484375,2140,2290,53770.612999281235,266390.0811171578,0.3950000000000003,0.46666666666666673,0.6125000000000009,0.6499999999999994,177.60000000000107,0.9300000000000003,1.8666666666666667,0,10.305736860050075,34.93514112826993,2568639.6333333333
2023-01-29 09:33:09.722992756 +0000 UTC m=+3120.799154616,1674984789,ts-gateway-service-6f6cfc45b-h5m2n,46.82480854831166,9.364961709662332,649.640625,32.48203125,2500,2476,47266.040426067266,47913.02524532416,0.1,0.15249999999999972,0.25,0.23874999999999974,47.99999999999996,0.4424999999999995,1.6,0,5.611814346020772,34.175081752061644,74262.06666666667
2023-01-29 09:34:09.85247784 +0000 UTC m=+3180.928639700,1674984849,ts-gateway-service-6f6cfc45b-h5m2n,41.002591711843614,8.200518342368724,649.51171875,32.4755859375,2090,2120,39553.837132595465,190631.75254709373,0.5,0.6666666666666666,0.8333333333333337,0.8333333333333333,203.9999999999997,0.9666666666666666,1.2666666666666666,0,10.002997473665564,34.381825123161725,2950339.533333333
2023-01-29 09:35:09.872716874 +0000 UTC m=+3240.948878734,1674984909,ts-gateway-service-6f6cfc45b-h5m2n,38.98125598252157,7.795911897137693,646.30078125,32.3150390625,2782,2422,62791.93758127438,220030.36793390958,0.23500000000000015,0.1600000000000004,0.7249999999999986,0.4249999999999999,225.60000000000016,0.8699999999999998,1.733102253032929,0,5.946037384382608,35.871206808016524,69892.4
2023-01-29 09:36:09.992222708 +0000 UTC m=+3301.068384569,1674984969,ts-gateway-service-6f6cfc45b-h5m2n,38.343064793000686,7.668612958600137,646.7890625,32.339453125,2662,2586,46531.53811786686,224691.07672312256,0.1937499999999999,0.1,0.3125,0.21249999999999974,215.99999999999935,0.42499999999999943,1.932302771855011,0,5.768906144597608,35.901114462644095,73257.8
2023-01-29 09:37:10.165889193 +0000 UTC m=+3361.242051066,1674985030,ts-gateway-service-6f6cfc45b-h5m2n,36.80791972492541,7.361437560142496,645.92578125,32.2962890625,2294,2216,56368.80884158821,171334.8853868195,0.19187500000000002,0.3250000000000005,0.23031250000000003,0.4750000000000002,201.59999999999994,0.8800000000000002,1.6,0,5.862243606166617,35.942829054335085,90230.33333333333
2023-01-29 09:38:09.657887791 +0000 UTC m=+3420.734049658,1674985089,ts-gateway-service-6f6cfc45b-h5m2n,42.39009061986451,8.478018123972902,646.3125,32.315625,3764,3216,57282.49758253903,202002.21025003455,0.6100000000000004,0.7100000000000001,0.855,0.855,182.40000000000052,0.9709999999999999,1.9333333333333333,0,5.937460437981612,35.897430893436294,67958.4
2023-01-29 09:39:09.74317868 +0000 UTC m=+3480.819340541,1674985149,ts-gateway-service-6f6cfc45b-h5m2n,45.90325559098134,9.180651118196268,644.13671875,32.2068359375,2594,2562,52703.64580425437,169415.38719222823,0.37000000000000005,0.435,0.485,0.4925,46.19999999999987,0.8849999999999993,1.5333333333333332,0,8.834313976252052,35.865254550488686,2010684.5333333334
2023-01-29 09:40:09.98249808 +0000 UTC m=+3541.058659940,1674985209,ts-gateway-service-6f6cfc45b-h5m2n,39.58878352411102,7.917756704822204,643.69140625,32.1845703125,2586,2366,148041.32640435538,255938.46407654873,0.36666666666666664,0.4750000000000002,0.675,0.7125000000000004,20.799999999999937,0.9424999999999999,1.5330267279877359,0,5.745138566576102,35.88130613021539,82416.7
2023-01-29 09:41:09.894365098 +0000 UTC m=+3600.970526983,1674985269,ts-gateway-service-6f6cfc45b-h5m2n,35.951385412607955,7.189981862132769,640.7421875,32.037109375,2056,2040,35457.12204007286,186547.2495446266,0.6999999999999993,0.9166666666666667,2.749999999999988,3.1249999999999982,22.40000000000001,4.625,1.2,0,10.347785067520142,35.43722868744184,2920656.6333333333
2023-01-29 09:42:09.798669225 +0000 UTC m=+3660.874831086,1674985329,ts-gateway-service-6f6cfc45b-h5m2n,41.42934844616989,8.285534534225821,638.85546875,31.942773437499998,2604,2462,49115.32741910671,165601.6614532588,0.2750000000000005,0.4375000000000002,0.649999999999999,0.6874999999999999,20.400000000000023,0.9375000000000003,1.6666666666666667,0,6.289255153142359,35.075751015116055,70652.6
2023-01-29 09:43:10.186839542 +0000 UTC m=+3721.263001411,1674985390,ts-gateway-service-6f6cfc45b-h5m2n,51.719231549253934,10.343846309850786,637.73828125,31.8869140625,2756,2696,44468.70707181713,170920.43518874663,0.4437499999999999,0.4821428571428571,1.149999999999993,1.3749999999999987,48.600000000000016,2.275,1,0,6.664689433203652,35.070262253051446,741894.1
2023-01-29 09:44:09.692543843 +0000 UTC m=+3780.768705703,1674985449,ts-gateway-service-6f6cfc45b-h5m2n,43.92383225365724,8.784766450731448,637.95703125,31.8978515625,2590,2416,32042.436687200545,218496.53490759752,0.6625000000000004,0.7875,0.89375,0.89375,48.900000000000055,0.9787499999999998,1.1333333333333333,0,5.533746992669586,35.502191235788686,45817.60314603746
2023-01-29 09:45:09.98227485 +0000 UTC m=+3841.058436715,1674985509,ts-gateway-service-6f6cfc45b-h5m2n,42.8425881566361,8.568517631327218,636,31.8,2224,2156,64838.44045080719,192585.86658544015,0.39285714285714307,0.42916666666666664,0.48214285714285704,0.48541666666666655,179.99999999999918,0.8649999999999994,1.799280287884846,0,5.718023378678949,35.44723043164845,71716.4
2023-01-29 09:46:10.110537113 +0000 UTC m=+3901.186698973,1674985570,ts-gateway-service-6f6cfc45b-h5m2n,48.30747355480535,9.66149471096107,634.02734375,31.7013671875,2500,2478,67702.17391304349,194768.9009661836,0.3849999999999998,0.40499999999999986,0.4924999999999995,0.47749999999999976,196.79999999999978,0.8549999999999989,1.9333333333333331,0,10.584145242216858,35.27456617434504,3020938.7333333334
2023-01-29 09:47:09.744807847 +0000 UTC m=+3960.820969710,1674985629,ts-gateway-service-6f6cfc45b-h5m2n,38.17691223524781,7.635229246093543,634.28515625,31.7142578125,2136,2230,69301.44501970481,233686.2684491152,0.43571428571428567,0.5500000000000004,0.5499999999999977,0.7749999999999998,208.80000000000015,0.955,1.2,0,5.474591306446919,35.320842537174165,69723.7
2023-01-29 09:48:09.755680013 +0000 UTC m=+4020.831841877,1674985689,ts-gateway-service-6f6cfc45b-h5m2n,36.45262598196068,7.29023293386804,633.33203125,31.666601562500002,2734,2566,32401.593288177337,197130.88823891623,0.375,0.5,1,1,21.99999999999997,2.1999999999999984,1.3333333333333333,0,9.643605869946537,35.30688888428104,2603434.6666666665
2023-01-29 09:49:10.140390939 +0000 UTC m=+4081.216552800,1674985750,ts-gateway-service-6f6cfc45b-h5m2n,43.7284674125637,8.745693482512742,631.18359375,31.5591796875,2518,2524,38528.843757787195,308679.60378769,0.350000000000002,0.616666666666667,0.7833333333333323,0.808333333333333,189.59999999999894,0.9616666666666666,1.533128916144514,0,5.479914007567754,35.30047313128997,52555.96666666667
