Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:32:43.069743314Z,1675085563069743314,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b8e071958fd7f546cfa711660695ab67,806b766d5461d62f,"{""log"":""21:32:43.069 INFO  v.c.VerifyCodeController#54 TraceID: b8e071958fd7f546cfa711660695ab67 SpanID: 806b766d5461d62f [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:43.069743314Z""}"
2023-01-30T13:32:43.069245304Z,1675085563069245304,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b8e071958fd7f546cfa711660695ab67,806b766d5461d62f,"{""log"":""21:32:43.068 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: b8e071958fd7f546cfa711660695ab67 SpanID: 806b766d5461d62f [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:43.069245304Z""}"
2023-01-30T13:32:43.06884269Z,1675085563068842690,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b8e071958fd7f546cfa711660695ab67,806b766d5461d62f,"{""log"":""21:32:43.068 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: b8e071958fd7f546cfa711660695ab67 SpanID: 806b766d5461d62f [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:43.06884269Z""}"
2023-01-30T13:32:43.068449076Z,1675085563068449076,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b8e071958fd7f546cfa711660695ab67,806b766d5461d62f,"{""log"":""21:32:43.067 INFO  v.c.VerifyCodeController#51 TraceID: b8e071958fd7f546cfa711660695ab67 SpanID: 806b766d5461d62f [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:43.068449076Z""}"
2023-01-30T13:32:43.221605299Z,1675085563221605299,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,b8e071958fd7f546cfa711660695ab67,af852ac0726538a8,"{""log"":""21:32:43.221 INFO  a.s.i.TokenServiceImpl#95 TraceID: b8e071958fd7f546cfa711660695ab67 SpanID: af852ac0726538a8 [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NTA4NTU2MywiZXhwIjoxNjc1MDg5MTYzfQ.Xt3QgXML90Mv8htpwCAtm2Dp5SNS7JQLPjK8WiqdOgY USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:43.221605299Z""}"
2023-01-30T13:32:43.07287306Z,1675085563072873060,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,b8e071958fd7f546cfa711660695ab67,af852ac0726538a8,"{""log"":""21:32:43.072 INFO  a.s.UserDetailsServiceImpl#28 TraceID: b8e071958fd7f546cfa711660695ab67 SpanID: af852ac0726538a8 [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:43.07287306Z""}"
2023-01-30T13:32:43.057342781Z,1675085563057342781,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,b8e071958fd7f546cfa711660695ab67,af852ac0726538a8,"{""log"":""21:32:43.056 INFO  a.c.UserController#43 TraceID: b8e071958fd7f546cfa711660695ab67 SpanID: af852ac0726538a8 Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:43.057342781Z""}"
2023-01-30T13:32:51.778843677Z,1675085571778843677,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b046193ab7b8c883926418dcf3474a93,e61b60b5d36b9381,"{""log"":""21:32:51.778 INFO  v.c.VerifyCodeController#54 TraceID: b046193ab7b8c883926418dcf3474a93 SpanID: e61b60b5d36b9381 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:51.778843677Z""}"
2023-01-30T13:32:51.778457867Z,1675085571778457867,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b046193ab7b8c883926418dcf3474a93,e61b60b5d36b9381,"{""log"":""21:32:51.777 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: b046193ab7b8c883926418dcf3474a93 SpanID: e61b60b5d36b9381 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:51.778457867Z""}"
2023-01-30T13:32:51.778060107Z,1675085571778060107,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b046193ab7b8c883926418dcf3474a93,e61b60b5d36b9381,"{""log"":""21:32:51.777 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: b046193ab7b8c883926418dcf3474a93 SpanID: e61b60b5d36b9381 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:51.778060107Z""}"
2023-01-30T13:32:51.777478087Z,1675085571777478087,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,b046193ab7b8c883926418dcf3474a93,e61b60b5d36b9381,"{""log"":""21:32:51.765 INFO  v.c.VerifyCodeController#51 TraceID: b046193ab7b8c883926418dcf3474a93 SpanID: e61b60b5d36b9381 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:51.777478087Z""}"
2023-01-30T13:32:51.93015402Z,1675085571930154020,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,b046193ab7b8c883926418dcf3474a93,906e6d8fbba34cd1,"{""log"":""21:32:51.929 INFO  a.s.i.TokenServiceImpl#95 TraceID: b046193ab7b8c883926418dcf3474a93 SpanID: 906e6d8fbba34cd1 [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NTA4NTU3MSwiZXhwIjoxNjc1MDg5MTcxfQ.YXVRDz1DCWiVzf5elXCMUl-aJ3Ed1fcLTXwmoiFXh_w USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:51.93015402Z""}"
2023-01-30T13:32:51.781521375Z,1675085571781521375,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,b046193ab7b8c883926418dcf3474a93,906e6d8fbba34cd1,"{""log"":""21:32:51.781 INFO  a.s.UserDetailsServiceImpl#28 TraceID: b046193ab7b8c883926418dcf3474a93 SpanID: 906e6d8fbba34cd1 [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:51.781521375Z""}"
2023-01-30T13:32:51.758929499Z,1675085571758929499,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,b046193ab7b8c883926418dcf3474a93,906e6d8fbba34cd1,"{""log"":""21:32:51.758 INFO  a.c.UserController#43 TraceID: b046193ab7b8c883926418dcf3474a93 SpanID: 906e6d8fbba34cd1 Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:51.758929499Z""}"
2023-01-30T13:32:10.748974456Z,1675085530748974456,33.33.33.82,ts-payment-service-7fc6f5476f-pqwgt,server,2a88152b494501e3e4035f3717481e64,b2c355877adcb204,"{""log"":""21:32:10.746 INFO  c.t.c.PaymentController#34 TraceID: 2a88152b494501e3e4035f3717481e64 SpanID: b2c355877adcb204 [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:10.748974456Z""}"
2023-01-30T13:32:10.788515416Z,1675085530788515416,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2a88152b494501e3e4035f3717481e64,5fe4ec0669a82d38,"{""log"":""21:32:10.788 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 2a88152b494501e3e4035f3717481e64 SpanID: 5fe4ec0669a82d38 [modifyOrder][Modify order Success][OrderId: 13835279-c717-405e-b62a-8399f2dcc7cc]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:10.788515416Z""}"
2023-01-30T13:32:10.783021995Z,1675085530783021995,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2a88152b494501e3e4035f3717481e64,5fe4ec0669a82d38,"{""log"":""21:32:10.782 INFO  o.c.OrderOtherController#110 TraceID: 2a88152b494501e3e4035f3717481e64 SpanID: 5fe4ec0669a82d38 [modifyOrder][Modify Order Status][Order Id: 13835279-c717-405e-b62a-8399f2dcc7cc]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:10.783021995Z""}"
2023-01-30T13:32:10.701035146Z,1675085530701035146,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2a88152b494501e3e4035f3717481e64,712a6fcb676f58f2,"{""log"":""21:32:10.700 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 2a88152b494501e3e4035f3717481e64 SpanID: 712a6fcb676f58f2 [getOrderById][Get Order By ID Success][OrderId: 13835279-c717-405e-b62a-8399f2dcc7cc]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:10.701035146Z""}"
2023-01-30T13:32:10.698208395Z,1675085530698208395,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2a88152b494501e3e4035f3717481e64,712a6fcb676f58f2,"{""log"":""21:32:10.697 INFO  o.c.OrderOtherController#103 TraceID: 2a88152b494501e3e4035f3717481e64 SpanID: 712a6fcb676f58f2 [getOrderById][Get Order By Id][Order Id: 13835279-c717-405e-b62a-8399f2dcc7cc]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:10.698208395Z""}"
2023-01-30T13:32:10.771119086Z,1675085530771119086,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,2a88152b494501e3e4035f3717481e64,f9e932c66dad3db4,"{""log"":""21:32:10.770 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: 2a88152b494501e3e4035f3717481e64 SpanID: f9e932c66dad3db4 [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:10.771119086Z""}"
2023-01-30T13:32:10.690148042Z,1675085530690148042,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,2a88152b494501e3e4035f3717481e64,f9e932c66dad3db4,"{""log"":""21:32:10.687 INFO  i.c.InsidePaymentController#33 TraceID: 2a88152b494501e3e4035f3717481e64 SpanID: f9e932c66dad3db4 [pay][Inside Payment Service.Pay][Pay for: 13835279-c717-405e-b62a-8399f2dcc7cc]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:10.690148042Z""}"
2023-01-30T13:32:25.251806609Z,1675085545251806609,33.33.33.82,ts-payment-service-7fc6f5476f-pqwgt,server,b26e9723b6290521147f95aaf2c9b8d6,90cd39c4b4c05f7c,"{""log"":""21:32:25.250 INFO  c.t.c.PaymentController#34 TraceID: b26e9723b6290521147f95aaf2c9b8d6 SpanID: 90cd39c4b4c05f7c [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:25.251806609Z""}"
2023-01-30T13:32:25.285193757Z,1675085545285193757,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,b26e9723b6290521147f95aaf2c9b8d6,9a053d12a6a65ae5,"{""log"":""21:32:25.284 INFO  o.s.OrderOtherServiceImpl#342 TraceID: b26e9723b6290521147f95aaf2c9b8d6 SpanID: 9a053d12a6a65ae5 [modifyOrder][Modify order Success][OrderId: 4322df1d-59d4-440b-bc2e-6a3cf31af1cb]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:25.285193757Z""}"
2023-01-30T13:32:25.279998617Z,1675085545279998617,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,b26e9723b6290521147f95aaf2c9b8d6,9a053d12a6a65ae5,"{""log"":""21:32:25.279 INFO  o.c.OrderOtherController#110 TraceID: b26e9723b6290521147f95aaf2c9b8d6 SpanID: 9a053d12a6a65ae5 [modifyOrder][Modify Order Status][Order Id: 4322df1d-59d4-440b-bc2e-6a3cf31af1cb]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:25.279998617Z""}"
2023-01-30T13:32:25.20544421Z,1675085545205444210,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,b26e9723b6290521147f95aaf2c9b8d6,92321116174701d3,"{""log"":""21:32:25.204 INFO  o.s.OrderOtherServiceImpl#384 TraceID: b26e9723b6290521147f95aaf2c9b8d6 SpanID: 92321116174701d3 [getOrderById][Get Order By ID Success][OrderId: 4322df1d-59d4-440b-bc2e-6a3cf31af1cb]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:25.20544421Z""}"
2023-01-30T13:32:25.201875313Z,1675085545201875313,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,b26e9723b6290521147f95aaf2c9b8d6,92321116174701d3,"{""log"":""21:32:25.201 INFO  o.c.OrderOtherController#103 TraceID: b26e9723b6290521147f95aaf2c9b8d6 SpanID: 92321116174701d3 [getOrderById][Get Order By Id][Order Id: 4322df1d-59d4-440b-bc2e-6a3cf31af1cb]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:25.201875313Z""}"
2023-01-30T13:32:25.269410776Z,1675085545269410776,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,b26e9723b6290521147f95aaf2c9b8d6,de88e3d407faed47,"{""log"":""21:32:25.268 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: b26e9723b6290521147f95aaf2c9b8d6 SpanID: de88e3d407faed47 [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:25.269410776Z""}"
2023-01-30T13:32:25.195009196Z,1675085545195009196,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,b26e9723b6290521147f95aaf2c9b8d6,de88e3d407faed47,"{""log"":""21:32:25.193 INFO  i.c.InsidePaymentController#33 TraceID: b26e9723b6290521147f95aaf2c9b8d6 SpanID: de88e3d407faed47 [pay][Inside Payment Service.Pay][Pay for: 4322df1d-59d4-440b-bc2e-6a3cf31af1cb]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:32:25.195009196Z""}"
