Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:23:08.651881478Z,1675084988651881478,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,15df6acc8e7654371647e2d4f40bb692,81fdcdda42c05ae0,"{""log"":""21:23:08.650 INFO  f.c.FoodController#93 TraceID: 15df6acc8e7654371647e2d4f40bb692 SpanID: 81fdcdda42c05ae0 [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:08.651881478Z""}"
2023-01-30T13:23:42.830216928Z,1675085022830216928,33.33.33.76,ts-user-service-687d654649-f8jtd,server,3553c755dc9a127c90de6640abaa9574,202e0fd6b9cec502,"{""log"":""21:23:42.829 INFO  u.c.UserController#48 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 202e0fd6b9cec502 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:42.830216928Z""}"
2023-01-30T13:23:41.671784786Z,1675085021671784786,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.671 INFO  t.s.TravelServiceImpl#457 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getTickets][Calculate distance][calculate time：16  time: Sat May 04 07:16:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.671784786Z""}"
2023-01-30T13:23:41.671397307Z,1675085021671397307,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.670 INFO  t.s.TravelServiceImpl#451 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getTickets][Calculate distance][calculate time：0  time: Sat May 04 07:00:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.671397307Z""}"
2023-01-30T13:23:41.670948983Z,1675085021670948983,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.670 INFO  t.s.TravelServiceImpl#558 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741172)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.670948983Z""}"
2023-01-30T13:23:41.606543854Z,1675085021606543854,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.605 INFO  t.s.TravelServiceImpl#548 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=3, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.606543854Z""}"
2023-01-30T13:23:41.606138206Z,1675085021606138206,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.605 INFO  t.s.TravelServiceImpl#558 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741172)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.606138206Z""}"
2023-01-30T13:23:41.568747741Z,1675085021568747741,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.567 INFO  t.s.TravelServiceImpl#548 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=2, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.568747741Z""}"
2023-01-30T13:23:41.523706368Z,1675085021523706368,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.523 INFO  t.s.TravelServiceImpl#392 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getTickets][before get basic][trip: Trip(id=d9d6fd23-053d-4e50-971d-9b47a505eda2, tripId=D1345, trainTypeName=DongCheOne, routeId=f3d4d4ef-693b-4456-8eed-59c0d717dd08, startStationName=shanghai, stationsName=suzhou, terminalStationName=taiyuan, startTime=2013-05-04 07:00:00, endTime=2013-05-04 19:59:52)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.523706368Z""}"
2023-01-30T13:23:41.523328723Z,1675085021523328723,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.522 INFO  t.s.TravelServiceImpl#487 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [departrue date][y: 2023][m:0][d: 30]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.523328723Z""}"
2023-01-30T13:23:41.523002725Z,1675085021523002725,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.522 INFO  t.s.TravelServiceImpl#486 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [today date][y: 2023][m:0][d: 30]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.523002725Z""}"
2023-01-30T13:23:41.519380707Z,1675085021519380707,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,3553c755dc9a127c90de6640abaa9574,331b2ec06c8b6e2c,"{""log"":""21:23:41.518 INFO  t.c.TravelController#159 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 331b2ec06c8b6e2c [getTripAllDetailInfo][Get trip detail][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.519380707Z""}"
2023-01-30T13:23:42.688044196Z,1675085022688044196,33.33.33.115,ts-train-service-86f5f97bc9-tlpss,server,3553c755dc9a127c90de6640abaa9574,7fe4b426077facfd,"{""log"":""21:23:42.687 INFO  t.c.TrainController#60 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 7fe4b426077facfd [retrieveByName][Retrieve train][TrainTypeName: DongCheOne]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:42.688044196Z""}"
2023-01-30T13:23:41.536591054Z,1675085021536591054,33.33.33.115,ts-train-service-86f5f97bc9-tlpss,server,3553c755dc9a127c90de6640abaa9574,dcbdfd15c04cf0a3,"{""log"":""21:23:41.536 INFO  t.c.TrainController#60 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: dcbdfd15c04cf0a3 [retrieveByName][Retrieve train][TrainTypeName: DongCheOne]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.536591054Z""}"
2023-01-30T13:23:42.684171673Z,1675085022684171673,33.33.33.76,ts-station-service-7f4f5f6f77-hp2zq,server,3553c755dc9a127c90de6640abaa9574,3e7bda80574b352d,"{""log"":""21:23:42.683 INFO  f.m.c.StationController#63 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 3e7bda80574b352d [queryForId][Query for station id][StationName: suzhou]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:42.684171673Z""}"
2023-01-30T13:23:42.67963609Z,1675085022679636090,33.33.33.76,ts-station-service-7f4f5f6f77-hp2zq,server,3553c755dc9a127c90de6640abaa9574,4c7345d5bb3951c4,"{""log"":""21:23:42.679 INFO  f.m.c.StationController#63 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 4c7345d5bb3951c4 [queryForId][Query for station id][StationName: shanghai]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:42.67963609Z""}"
2023-01-30T13:23:41.533123335Z,1675085021533123335,33.33.33.76,ts-station-service-7f4f5f6f77-hp2zq,server,3553c755dc9a127c90de6640abaa9574,b3c079fc8219df9e,"{""log"":""21:23:41.532 INFO  f.m.c.StationController#63 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: b3c079fc8219df9e [queryForId][Query for station id][StationName: suzhou]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.533123335Z""}"
2023-01-30T13:23:41.528796161Z,1675085021528796161,33.33.33.76,ts-station-service-7f4f5f6f77-hp2zq,server,3553c755dc9a127c90de6640abaa9574,79958a21b2583e40,"{""log"":""21:23:41.528 INFO  f.m.c.StationController#63 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 79958a21b2583e40 [queryForId][Query for station id][StationName: shanghai]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:41.528796161Z""}"
2023-01-30T13:23:35.380475726Z,1675085015380475726,33.33.33.167,ts-security-service-cb9788d56-bdkcx,ts-security-service,3553c755dc9a127c90de6640abaa9574,fcfe90228d1a4666,"{""log"":""21:23:35.380 INFO  s.s.SecurityServiceImpl#119 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: fcfe90228d1a4666 [check][Max][Max In One Hour: 2147483647  Max Not Use: 2147483647]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:35.380475726Z""}"
2023-01-30T13:23:35.377778219Z,1675085015377778219,33.33.33.167,ts-security-service-cb9788d56-bdkcx,ts-security-service,3553c755dc9a127c90de6640abaa9574,fcfe90228d1a4666,"{""log"":""21:23:35.377 INFO  s.s.SecurityServiceImpl#156 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: fcfe90228d1a4666 [getSecurityOrderOtherInfoFromOrder][Get Order Other Info For Security][Last One Hour: 466  Total Valid Order: 240]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:35.377778219Z""}"
2023-01-30T13:23:35.356313985Z,1675085015356313985,33.33.33.167,ts-security-service-cb9788d56-bdkcx,ts-security-service,3553c755dc9a127c90de6640abaa9574,fcfe90228d1a4666,"{""log"":""21:23:35.355 INFO  s.s.SecurityServiceImpl#141 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: fcfe90228d1a4666 [getSecurityOrderInfoFromOrder][Get Order Info For Security][Last One Hour: 653  Total Valid Order: 350]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:35.356313985Z""}"
2023-01-30T13:23:35.337343355Z,1675085015337343355,33.33.33.167,ts-security-service-cb9788d56-bdkcx,ts-security-service,3553c755dc9a127c90de6640abaa9574,fcfe90228d1a4666,"{""log"":""21:23:35.336 INFO  s.c.SecurityController#62 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: fcfe90228d1a4666 [check][Check Security][Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:35.337343355Z""}"
2023-01-30T13:23:42.774582425Z,1675085022774582425,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,3553c755dc9a127c90de6640abaa9574,6a7148d77afc9f42,"{""log"":""21:23:42.773 INFO  s.s.SeatServiceImpl#114 TraceID: 3553c755dc9a127c90de6640abaa9574 SpanID: 6a7148d77afc9f42 [distributeSeat][Assign new tickets][Use a new seat number][seat number:1396334477]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:42.774582425Z""}"
2023-01-30T13:23:15.847404163Z,1675084995847404163,33.33.33.76,ts-user-service-687d654649-f8jtd,server,9ef1426e8ddfb9a4147ea820bde7cfba,107903212e7d40da,"{""log"":""21:23:15.846 INFO  u.c.UserController#48 TraceID: 9ef1426e8ddfb9a4147ea820bde7cfba SpanID: 107903212e7d40da [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:15.847404163Z""}"
2023-01-30T13:23:14.030632088Z,1675084994030632088,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,9ef1426e8ddfb9a4147ea820bde7cfba,143c27f18803d08c,"{""log"":""21:23:14.029 INFO  t.s.TravelServiceImpl#457 TraceID: 9ef1426e8ddfb9a4147ea820bde7cfba SpanID: 143c27f18803d08c [getTickets][Calculate distance][calculate time：16  time: Sat May 04 07:16:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:14.030632088Z""}"
2023-01-30T13:23:14.030102137Z,1675084994030102137,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,9ef1426e8ddfb9a4147ea820bde7cfba,143c27f18803d08c,"{""log"":""21:23:14.029 INFO  t.s.TravelServiceImpl#451 TraceID: 9ef1426e8ddfb9a4147ea820bde7cfba SpanID: 143c27f18803d08c [getTickets][Calculate distance][calculate time：0  time: Sat May 04 07:00:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:14.030102137Z""}"
2023-01-30T13:23:14.029633691Z,1675084994029633691,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,9ef1426e8ddfb9a4147ea820bde7cfba,143c27f18803d08c,"{""log"":""21:23:14.028 INFO  t.s.TravelServiceImpl#558 TraceID: 9ef1426e8ddfb9a4147ea820bde7cfba SpanID: 143c27f18803d08c [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741174)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:14.029633691Z""}"
2023-01-30T13:23:13.054802713Z,1675084993054802713,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,9ef1426e8ddfb9a4147ea820bde7cfba,143c27f18803d08c,"{""log"":""21:23:13.054 INFO  t.s.TravelServiceImpl#548 TraceID: 9ef1426e8ddfb9a4147ea820bde7cfba SpanID: 143c27f18803d08c [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=3, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:13.054802713Z""}"
2023-01-30T13:23:13.054339197Z,1675084993054339197,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,9ef1426e8ddfb9a4147ea820bde7cfba,143c27f18803d08c,"{""log"":""21:23:13.053 INFO  t.s.TravelServiceImpl#558 TraceID: 9ef1426e8ddfb9a4147ea820bde7cfba SpanID: 143c27f18803d08c [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741174)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:13.054339197Z""}"
2023-01-30T13:23:12.63747335Z,1675084992637473350,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,9ef1426e8ddfb9a4147ea820bde7cfba,143c27f18803d08c,"{""log"":""21:23:12.636 INFO  t.s.TravelServiceImpl#548 TraceID: 9ef1426e8ddfb9a4147ea820bde7cfba SpanID: 143c27f18803d08c [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=2, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:23:12.63747335Z""}"
