Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T14:08:53.688395909Z,1675087733688395909,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,2f74cb102ec9954c,"{""log"":""22:08:53.687 INFO  s.s.SeatServiceImpl#166 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 2f74cb102ec9954c [getLeftTicketOfInterval][Get Order tickets result][result is \u003c200,Response(status=0, msg=Seat is Null., data=null),[vary:\""Origin,Access-Control-Request-Method,Access-Control-Request-Headers\"", x-content-type-options:\""nosniff\"", x-xss-protection:\""1; mode=block\"", cache-control:\""no-cache, no-store, max-age=0, must-revalidate\"", pragma:\""no-cache\"", expires:\""0\"", x-frame-options:\""DENY\"", content-type:\""application/json\"", date:\""Mon, 30 Jan 2023 14:08:53 GMT\"", x-envoy-upstream-service-time:\""5\"", server:\""envoy\"", transfer-encoding:\""chunked\""]\u003e]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.688395909Z""}"
2023-01-30T14:08:53.635533252Z,1675087733635533252,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,2f74cb102ec9954c,"{""log"":""22:08:53.635 INFO  s.s.SeatServiceImpl#154 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 2f74cb102ec9954c [getLeftTicketOfInterval][TrainNumber start with other capital][trainNumber:Z1236]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.635533252Z""}"
2023-01-30T14:08:53.635209313Z,1675087733635209313,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,2f74cb102ec9954c,"{""log"":""22:08:53.634 INFO  s.s.SeatServiceImpl#137 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 2f74cb102ec9954c [getLeftTicketOfInterval][Seat request][request:Seat(travelDate=2023-01-30 17:38:46, trainNumber=Z1236, startStation=nanjing, destStation=shanghai, seatType=3, totalNum=2147483647, stations=[taiyuan, shijiazhuang, nanjing, shanghai])]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.635209313Z""}"
2023-01-30T14:08:53.634893254Z,1675087733634893254,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,2f74cb102ec9954c,"{""log"":""22:08:53.634 INFO  s.c.SeatController#57 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 2f74cb102ec9954c [getLeftTicketOfInterval][Get left ticket of interval][TravelDate: 2023-01-30 17:38:46,TrainNumber: Z1236,SeatType: 3]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.634893254Z""}"
2023-01-30T14:08:53.61658196Z,1675087733616581960,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,dcc857dce9f627fa,"{""log"":""22:08:53.615 INFO  s.s.SeatServiceImpl#217 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: dcc857dce9f627fa [getDirectProportion][Configs is : Config(name=DirectTicketAllocationProportion, value=0.5, description=Allocation Proportion Of The Direct Ticket - From Start To End)]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.61658196Z""}"
2023-01-30T14:08:53.610566616Z,1675087733610566616,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,dcc857dce9f627fa,"{""log"":""22:08:53.609 INFO  s.s.SeatServiceImpl#166 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: dcc857dce9f627fa [getLeftTicketOfInterval][Get Order tickets result][result is \u003c200,Response(status=0, msg=Seat is Null., data=null),[vary:\""Origin,Access-Control-Request-Method,Access-Control-Request-Headers\"", x-content-type-options:\""nosniff\"", x-xss-protection:\""1; mode=block\"", cache-control:\""no-cache, no-store, max-age=0, must-revalidate\"", pragma:\""no-cache\"", expires:\""0\"", x-frame-options:\""DENY\"", content-type:\""application/json\"", date:\""Mon, 30 Jan 2023 14:08:53 GMT\"", x-envoy-upstream-service-time:\""19\"", server:\""envoy\"", transfer-encoding:\""chunked\""]\u003e]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.610566616Z""}"
2023-01-30T14:08:53.587538674Z,1675087733587538674,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,dcc857dce9f627fa,"{""log"":""22:08:53.587 INFO  s.s.SeatServiceImpl#154 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: dcc857dce9f627fa [getLeftTicketOfInterval][TrainNumber start with other capital][trainNumber:Z1236]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.587538674Z""}"
2023-01-30T14:08:53.587266254Z,1675087733587266254,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,dcc857dce9f627fa,"{""log"":""22:08:53.586 INFO  s.s.SeatServiceImpl#137 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: dcc857dce9f627fa [getLeftTicketOfInterval][Seat request][request:Seat(travelDate=2023-01-30 17:38:46, trainNumber=Z1236, startStation=nanjing, destStation=shanghai, seatType=2, totalNum=2147483647, stations=[taiyuan, shijiazhuang, nanjing, shanghai])]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.587266254Z""}"
2023-01-30T14:08:53.58686256Z,1675087733586862560,33.33.33.82,ts-seat-service-5c95b49cff-mxdsg,server,bd26549f70cb99f8fab3b01046433d6c,dcc857dce9f627fa,"{""log"":""22:08:53.586 INFO  s.c.SeatController#57 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: dcc857dce9f627fa [getLeftTicketOfInterval][Get left ticket of interval][TravelDate: 2023-01-30 17:38:46,TrainNumber: Z1236,SeatType: 2]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.58686256Z""}"
2023-01-30T14:08:53.560951125Z,1675087733560951125,33.33.33.80,ts-route-service-b6c59fb57-dz9bw,server,bd26549f70cb99f8fab3b01046433d6c,676de61114d4234d,"{""log"":""22:08:53.559 INFO  r.c.RouteController#53 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 676de61114d4234d [getRouteById][Query route by id][RouteId: [d693a2c5-ef87-4a3c-bef8-600b43f62c68, 1367db1f-461e-4ab7-87ad-2bcc05fd9cb7, 9fc9c261-3263-4bfa-82f8-bb44e06b2f52, 20eb7122-3a11-423f-b10a-be0dc5bce7db, 0b23bd3e-876a-4af3-b920-c50a90c90b04]]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.560951125Z""}"
2023-01-30T14:08:53.577568767Z,1675087733577568767,33.33.33.79,ts-price-service-76846864d9-nmjz7,server,bd26549f70cb99f8fab3b01046433d6c,e015bd58e349c5c4,"{""log"":""22:08:53.576 INFO  p.c.PriceController#46 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: e015bd58e349c5c4 [findByRouteIdAndTrainType][Query price][routeId and Train Type: [d693a2c5-ef87-4a3c-bef8-600b43f62c68:ZhiDa]]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.577568767Z""}"
2023-01-30T14:08:53.685654385Z,1675087733685654385,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,bd26549f70cb99f8fab3b01046433d6c,af2178124e8b342a,"{""log"":""22:08:53.685 WARN  o.s.OrderOtherServiceImpl#72 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: af2178124e8b342a [getSoldTickets][Seat][No content][seat from date: 2023-01-30 17:38:46, train number: Z1236\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.685654385Z""}"
2023-01-30T14:08:53.684165251Z,1675087733684165251,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,bd26549f70cb99f8fab3b01046433d6c,af2178124e8b342a,"{""log"":""22:08:53.683 INFO  o.c.OrderOtherController#42 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: af2178124e8b342a [getSoldTickets][Get Sold Ticket][Travel Date: 2023-01-30 17:38:46]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.684165251Z""}"
2023-01-30T14:08:53.592515777Z,1675087733592515777,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,bd26549f70cb99f8fab3b01046433d6c,24988162f23bf94f,"{""log"":""22:08:53.592 WARN  o.s.OrderOtherServiceImpl#72 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 24988162f23bf94f [getSoldTickets][Seat][No content][seat from date: 2023-01-30 17:38:46, train number: Z1236\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.592515777Z""}"
2023-01-30T14:08:53.591260748Z,1675087733591260748,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,bd26549f70cb99f8fab3b01046433d6c,24988162f23bf94f,"{""log"":""22:08:53.590 INFO  o.c.OrderOtherController#42 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 24988162f23bf94f [getSoldTickets][Get Sold Ticket][Travel Date: 2023-01-30 17:38:46]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.591260748Z""}"
2023-01-30T14:08:53.69194445Z,1675087733691944450,33.33.33.76,ts-config-service-5fcd447d84-9qltf,server,bd26549f70cb99f8fab3b01046433d6c,567343bd357e7d65,"{""log"":""22:08:53.691 INFO  c.s.ConfigServiceImpl#65 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 567343bd357e7d65 [query][Query config success][config name: DirectTicketAllocationProportion]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.69194445Z""}"
2023-01-30T14:08:53.690813191Z,1675087733690813191,33.33.33.76,ts-config-service-5fcd447d84-9qltf,server,bd26549f70cb99f8fab3b01046433d6c,567343bd357e7d65,"{""log"":""22:08:53.690 INFO  c.c.ConfigController#67 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 567343bd357e7d65 [retrieve][Retrieve config][configName: DirectTicketAllocationProportion]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.690813191Z""}"
2023-01-30T14:08:53.614287096Z,1675087733614287096,33.33.33.76,ts-config-service-5fcd447d84-9qltf,server,bd26549f70cb99f8fab3b01046433d6c,79d5a9d9abeaad76,"{""log"":""22:08:53.613 INFO  c.s.ConfigServiceImpl#65 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 79d5a9d9abeaad76 [query][Query config success][config name: DirectTicketAllocationProportion]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.614287096Z""}"
2023-01-30T14:08:53.613072246Z,1675087733613072246,33.33.33.76,ts-config-service-5fcd447d84-9qltf,server,bd26549f70cb99f8fab3b01046433d6c,79d5a9d9abeaad76,"{""log"":""22:08:53.612 INFO  c.c.ConfigController#67 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: 79d5a9d9abeaad76 [retrieve][Retrieve config][configName: DirectTicketAllocationProportion]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.613072246Z""}"
2023-01-30T14:08:53.580595756Z,1675087733580595756,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.580 INFO  f.m.s.BasicServiceImpl#320 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [queryForTravels][all done][result map: {Z1236=TravelResult(status=true, percent=1.0, trainType=TrainType(id=7b25dbd4-1b25-4c1a-9102-9735473b1257, name=ZhiDa, economyClass=2147483647, confortClass=2147483647, averageSpeed=120), route=Route(id=d693a2c5-ef87-4a3c-bef8-600b43f62c68, stations=[taiyuan, shijiazhuang, nanjing, shanghai], distances=[0, 300, 950, 1300], startStation=taiyuan, endStation=shanghai), prices={confortClass=350.0, economyClass=112.0})}]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.580595756Z""}"
2023-01-30T14:08:53.580472315Z,1675087733580472315,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.580 INFO  f.m.s.BasicServiceImpl#481 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [queryPriceConfigByRouteIdsAndTrainTypes][Get Price Config by routeId and trainType][Success][priceConfigs: {d693a2c5-ef87-4a3c-bef8-600b43f62c68:ZhiDa={id=8b059dc5-01a2-4f8f-8f94-6c886b38bb34, trainType=ZhiDa, routeId=d693a2c5-ef87-4a3c-bef8-600b43f62c68, basicPriceRate=0.32, firstClassPriceRate=1.0}}]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.580472315Z""}"
2023-01-30T14:08:53.574404583Z,1675087733574404583,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.574 INFO  f.m.s.BasicServiceImpl#459 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [queryPriceConfigByRouteIdsAndTrainTypes][Query For Price Config][RouteId and TrainType: [d693a2c5-ef87-4a3c-bef8-600b43f62c68:ZhiDa]]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.574404583Z""}"
2023-01-30T14:08:53.573960046Z,1675087733573960046,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.573 INFO  f.m.s.BasicServiceImpl#418 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [getRoutesByRouteIds][Get Route By Ids][Success]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.573960046Z""}"
2023-01-30T14:08:53.556464968Z,1675087733556464968,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.556 INFO  f.m.s.BasicServiceImpl#405 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [getRoutesByRouteIds][Get Route By Ids][Route IDs: [d693a2c5-ef87-4a3c-bef8-600b43f62c68, 1367db1f-461e-4ab7-87ad-2bcc05fd9cb7, 9fc9c261-3263-4bfa-82f8-bb44e06b2f52, 20eb7122-3a11-423f-b10a-be0dc5bce7db, 0b23bd3e-876a-4af3-b920-c50a90c90b04]]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.556464968Z""}"
2023-01-30T14:08:53.552990263Z,1675087733552990263,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.552 INFO  f.m.s.BasicServiceImpl#374 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [queryTrainTypeByNames][Query Train Type][Train Type names: [TeKuai, ZhiDa, KuaiSu]]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.552990263Z""}"
2023-01-30T14:08:53.548587709Z,1675087733548587709,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.548 INFO  f.m.s.BasicServiceImpl#343 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [checkStationsExists][Check Stations Exists][stationNames: [nanjing, shanghai]]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.548587709Z""}"
2023-01-30T14:08:53.548462227Z,1675087733548462227,33.33.33.115,ts-basic-service-5dc8d4f9fd-llznp,server,bd26549f70cb99f8fab3b01046433d6c,cc63d13a973f0d9a,"{""log"":""22:08:53.548 INFO  f.m.c.BasicController#45 TraceID: bd26549f70cb99f8fab3b01046433d6c SpanID: cc63d13a973f0d9a [queryForTravels][Query for travels][Travels: [Travel(trip=Trip(id=d466bc85-6ada-4ec7-b419-c5a61f59bd1a, tripId=Z1234, trainTypeName=ZhiDa, routeId=0b23bd3e-876a-4af3-b920-c50a90c90b04, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 09:51:52, endTime=2013-05-04 15:51:52), startPlace=nanjing, endPlace=shanghai, departureTime=2023-01-30 17:38:46), Travel(trip=Trip(id=4ad4458a-6534-4201-be53-e618fd934628, tripId=Z1235, trainTypeName=ZhiDa, routeId=9fc9c261-3263-4bfa-82f8-bb44e06b2f52, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 11:31:52, endTime=2013-05-04 17:51:52), startPlace=nanjing, endPlace=shanghai, departureTime=2023-01-30 17:38:46), Travel(trip=Trip(id=9e94f621-0bac-438f-9aa2-f6c214e8dcdb, tripId=Z1236, trainTypeName=ZhiDa, routeId=d693a2c5-ef87-4a3c-bef8-600b43f62c68, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 7:05:52, endTime=2013-05-04 12:51:52), startPlace=nanjing, endPlace=shanghai, departureTime=2023-01-30 17:38:46), Travel(trip=Trip(id=121582eb-fa91-4c92-9fe3-c6f109b818eb, tripId=T1235, trainTypeName=TeKuai, routeId=20eb7122-3a11-423f-b10a-be0dc5bce7db, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 08:31:52, endTime=2013-05-04 17:21:52), startPlace=nanjing, endPlace=shanghai, departureTime=2023-01-30 17:38:46), Travel(trip=Trip(id=ee16ec67-54e3-45ac-9cdd-cfb5706e94f2, tripId=K1345, trainTypeName=KuaiSu, routeId=1367db1f-461e-4ab7-87ad-2bcc05fd9cb7, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 07:51:52, endTime=2013-05-04 19:59:52), startPlace=nanjing, endPlace=shanghai, departureTime=2023-01-30 17:38:46)]]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:53.548462227Z""}"
2023-01-30T14:09:03.152583742Z,1675087743152583742,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,c3e09ff602558b21b05d6452e4a87fcb,a989646a665244cf,"{""log"":""22:09:03.151 INFO  v.c.VerifyCodeController#54 TraceID: c3e09ff602558b21b05d6452e4a87fcb SpanID: a989646a665244cf [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:09:03.152583742Z""}"
2023-01-30T14:09:03.151796259Z,1675087743151796259,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,c3e09ff602558b21b05d6452e4a87fcb,a989646a665244cf,"{""log"":""22:09:03.151 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: c3e09ff602558b21b05d6452e4a87fcb SpanID: a989646a665244cf [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T14:09:03.151796259Z""}"
2023-01-30T14:09:03.151316703Z,1675087743151316703,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,c3e09ff602558b21b05d6452e4a87fcb,a989646a665244cf,"{""log"":""22:09:03.150 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: c3e09ff602558b21b05d6452e4a87fcb SpanID: a989646a665244cf [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:09:03.151316703Z""}"
2023-01-30T14:09:03.150923135Z,1675087743150923135,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,c3e09ff602558b21b05d6452e4a87fcb,a989646a665244cf,"{""log"":""22:09:03.150 INFO  v.c.VerifyCodeController#51 TraceID: c3e09ff602558b21b05d6452e4a87fcb SpanID: a989646a665244cf [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:09:03.150923135Z""}"
