Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T11:18:40.238327649Z,1674991120238327649,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,4b505eb1e1b73396ba23daa9fb46b4e8,5e613ce8c5bc5534,"{""log"":""19:18:40.237 WARN  o.s.OrderServiceImpl#361 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 5e613ce8c5bc5534 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 3e16103e-23b3-41c7-a797-444227d016d5]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.238327649Z""}"
2023-01-29T11:18:40.234655115Z,1674991120234655115,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,4b505eb1e1b73396ba23daa9fb46b4e8,5e613ce8c5bc5534,"{""log"":""19:18:40.234 INFO  o.c.OrderController#100 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 5e613ce8c5bc5534 [getOrderById][Get Order By Id][OrderId: 3e16103e-23b3-41c7-a797-444227d016d5]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.234655115Z""}"
2023-01-29T11:18:40.253037066Z,1674991120253037066,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,4b505eb1e1b73396ba23daa9fb46b4e8,400f92643289d073,"{""log"":""19:18:40.252 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 400f92643289d073 [modifyOrder][Modify order Success][OrderId: 3e16103e-23b3-41c7-a797-444227d016d5]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.253037066Z""}"
2023-01-29T11:18:40.247800789Z,1674991120247800789,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,4b505eb1e1b73396ba23daa9fb46b4e8,400f92643289d073,"{""log"":""19:18:40.247 INFO  o.c.OrderOtherController#110 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 400f92643289d073 [modifyOrder][Modify Order Status][Order Id: 3e16103e-23b3-41c7-a797-444227d016d5]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.247800789Z""}"
2023-01-29T11:18:40.245359714Z,1674991120245359714,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,4b505eb1e1b73396ba23daa9fb46b4e8,a93578119243d9bd,"{""log"":""19:18:40.245 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: a93578119243d9bd [getOrderById][Get Order By ID Success][OrderId: 3e16103e-23b3-41c7-a797-444227d016d5]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.245359714Z""}"
2023-01-29T11:18:40.242999189Z,1674991120242999189,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,4b505eb1e1b73396ba23daa9fb46b4e8,a93578119243d9bd,"{""log"":""19:18:40.242 INFO  o.c.OrderOtherController#103 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: a93578119243d9bd [getOrderById][Get Order By Id][Order Id: 3e16103e-23b3-41c7-a797-444227d016d5]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.242999189Z""}"
2023-01-29T11:18:40.246471166Z,1674991120246471166,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,4b505eb1e1b73396ba23daa9fb46b4e8,21c7c0e8d5a15870,"{""log"":""19:18:40.246 INFO  e.s.ExecuteServiceImpl#151 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 21c7c0e8d5a15870 [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.246471166Z""}"
2023-01-29T11:18:40.239612632Z,1674991120239612632,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,4b505eb1e1b73396ba23daa9fb46b4e8,21c7c0e8d5a15870,"{""log"":""19:18:40.239 INFO  e.s.ExecuteServiceImpl#178 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 21c7c0e8d5a15870 [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.239612632Z""}"
2023-01-29T11:18:40.230603622Z,1674991120230603622,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,4b505eb1e1b73396ba23daa9fb46b4e8,21c7c0e8d5a15870,"{""log"":""19:18:40.230 INFO  e.s.ExecuteServiceImpl#164 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 21c7c0e8d5a15870 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.230603622Z""}"
2023-01-29T11:18:40.230476391Z,1674991120230476391,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,4b505eb1e1b73396ba23daa9fb46b4e8,21c7c0e8d5a15870,"{""log"":""19:18:40.229 INFO  e.c.ExecuteControlller#41 TraceID: 4b505eb1e1b73396ba23daa9fb46b4e8 SpanID: 21c7c0e8d5a15870 [collectTicket][Collect][Id: 3e16103e-23b3-41c7-a797-444227d016d5]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:40.230476391Z""}"
2023-01-29T11:18:33.248276214Z,1674991113248276214,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,5d5427c6602698fc684880123a2dc446,dd69d2d86e2cd7bf,"{""log"":""19:18:33.247 WARN  o.s.OrderServiceImpl#361 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: dd69d2d86e2cd7bf [getOrderById][Get Order By ID Fail][Order not found][OrderId: 4feaa281-437c-4abb-af83-90fdc600b0ec]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.248276214Z""}"
2023-01-29T11:18:33.245078966Z,1674991113245078966,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,5d5427c6602698fc684880123a2dc446,dd69d2d86e2cd7bf,"{""log"":""19:18:33.244 INFO  o.c.OrderController#100 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: dd69d2d86e2cd7bf [getOrderById][Get Order By Id][OrderId: 4feaa281-437c-4abb-af83-90fdc600b0ec]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.245078966Z""}"
2023-01-29T11:18:33.255197148Z,1674991113255197148,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,5d5427c6602698fc684880123a2dc446,e2c15c4d598b5059,"{""log"":""19:18:33.254 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: e2c15c4d598b5059 [getOrderById][Get Order By ID Success][OrderId: 4feaa281-437c-4abb-af83-90fdc600b0ec]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.255197148Z""}"
2023-01-29T11:18:33.25248858Z,1674991113252488580,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,5d5427c6602698fc684880123a2dc446,e2c15c4d598b5059,"{""log"":""19:18:33.252 INFO  o.c.OrderOtherController#103 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: e2c15c4d598b5059 [getOrderById][Get Order By Id][Order Id: 4feaa281-437c-4abb-af83-90fdc600b0ec]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.25248858Z""}"
2023-01-29T11:18:33.256170819Z,1674991113256170819,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,5d5427c6602698fc684880123a2dc446,589691f3204aae10,"{""log"":""19:18:33.255 ERROR e.s.ExecuteServiceImpl#69 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: 589691f3204aae10 [ticketExecute][getOrderByIdFromOrderOther][ticket execute error: Order Status Wrong][orderId: 4feaa281-437c-4abb-af83-90fdc600b0ec]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.256170819Z""}"
2023-01-29T11:18:33.24944437Z,1674991113249444370,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,5d5427c6602698fc684880123a2dc446,589691f3204aae10,"{""log"":""19:18:33.249 INFO  e.s.ExecuteServiceImpl#178 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: 589691f3204aae10 [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.24944437Z""}"
2023-01-29T11:18:33.241494081Z,1674991113241494081,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,5d5427c6602698fc684880123a2dc446,589691f3204aae10,"{""log"":""19:18:33.241 INFO  e.s.ExecuteServiceImpl#164 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: 589691f3204aae10 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.241494081Z""}"
2023-01-29T11:18:33.241357766Z,1674991113241357766,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,5d5427c6602698fc684880123a2dc446,589691f3204aae10,"{""log"":""19:18:33.240 INFO  e.c.ExecuteControlller#33 TraceID: 5d5427c6602698fc684880123a2dc446 SpanID: 589691f3204aae10 [executeTicket][Execute][Id: 4feaa281-437c-4abb-af83-90fdc600b0ec]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:33.241357766Z""}"
2023-01-29T11:18:30.852839512Z,1674991110852839512,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,189d60b9ff450dcf7c1a5ac9d78b8bcf,e1f915313ed7c42a,"{""log"":""19:18:30.852 INFO  o.s.OrderServiceImpl#365 TraceID: 189d60b9ff450dcf7c1a5ac9d78b8bcf SpanID: e1f915313ed7c42a [getOrderById][Get Order By ID Success][OrderId: fff1fa3b-c74d-48a6-ad25-670125b73333]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:30.852839512Z""}"
2023-01-29T11:18:30.84944932Z,1674991110849449320,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,189d60b9ff450dcf7c1a5ac9d78b8bcf,e1f915313ed7c42a,"{""log"":""19:18:30.848 INFO  o.c.OrderController#100 TraceID: 189d60b9ff450dcf7c1a5ac9d78b8bcf SpanID: e1f915313ed7c42a [getOrderById][Get Order By Id][OrderId: fff1fa3b-c74d-48a6-ad25-670125b73333]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:30.84944932Z""}"
2023-01-29T11:18:30.854951588Z,1674991110854951588,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,189d60b9ff450dcf7c1a5ac9d78b8bcf,53e53e838e28cd19,"{""log"":""19:18:30.854 ERROR e.s.ExecuteServiceImpl#51 TraceID: 189d60b9ff450dcf7c1a5ac9d78b8bcf SpanID: 53e53e838e28cd19 [ticketExecute][getOrderByIdFromOrder][ticket execute error: Order Status Wrong][orderId: fff1fa3b-c74d-48a6-ad25-670125b73333]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:30.854951588Z""}"
2023-01-29T11:18:30.843813745Z,1674991110843813745,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,189d60b9ff450dcf7c1a5ac9d78b8bcf,53e53e838e28cd19,"{""log"":""19:18:30.843 INFO  e.s.ExecuteServiceImpl#164 TraceID: 189d60b9ff450dcf7c1a5ac9d78b8bcf SpanID: 53e53e838e28cd19 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:30.843813745Z""}"
2023-01-29T11:18:30.843654807Z,1674991110843654807,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,189d60b9ff450dcf7c1a5ac9d78b8bcf,53e53e838e28cd19,"{""log"":""19:18:30.842 INFO  e.c.ExecuteControlller#33 TraceID: 189d60b9ff450dcf7c1a5ac9d78b8bcf SpanID: 53e53e838e28cd19 [executeTicket][Execute][Id: fff1fa3b-c74d-48a6-ad25-670125b73333]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:30.843654807Z""}"
2023-01-29T11:18:58.150541014Z,1674991138150541014,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,8de07a61a70c28b5fa0da5c4b5cfb7aa,afc86811a9515186,"{""log"":""19:18:58.150 INFO  o.s.OrderServiceImpl#365 TraceID: 8de07a61a70c28b5fa0da5c4b5cfb7aa SpanID: afc86811a9515186 [getOrderById][Get Order By ID Success][OrderId: 61cdf31d-cb63-4f63-bf56-5c5cebbde099]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:58.150541014Z""}"
2023-01-29T11:18:58.147402759Z,1674991138147402759,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,8de07a61a70c28b5fa0da5c4b5cfb7aa,afc86811a9515186,"{""log"":""19:18:58.146 INFO  o.c.OrderController#100 TraceID: 8de07a61a70c28b5fa0da5c4b5cfb7aa SpanID: afc86811a9515186 [getOrderById][Get Order By Id][OrderId: 61cdf31d-cb63-4f63-bf56-5c5cebbde099]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:58.147402759Z""}"
2023-01-29T11:18:58.152411447Z,1674991138152411447,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,8de07a61a70c28b5fa0da5c4b5cfb7aa,c65e4324f33eb9c2,"{""log"":""19:18:58.152 ERROR e.s.ExecuteServiceImpl#51 TraceID: 8de07a61a70c28b5fa0da5c4b5cfb7aa SpanID: c65e4324f33eb9c2 [ticketExecute][getOrderByIdFromOrder][ticket execute error: Order Status Wrong][orderId: 61cdf31d-cb63-4f63-bf56-5c5cebbde099]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:58.152411447Z""}"
2023-01-29T11:18:58.143186516Z,1674991138143186516,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,8de07a61a70c28b5fa0da5c4b5cfb7aa,c65e4324f33eb9c2,"{""log"":""19:18:58.142 INFO  e.s.ExecuteServiceImpl#164 TraceID: 8de07a61a70c28b5fa0da5c4b5cfb7aa SpanID: c65e4324f33eb9c2 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:58.143186516Z""}"
2023-01-29T11:18:58.143071067Z,1674991138143071067,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,8de07a61a70c28b5fa0da5c4b5cfb7aa,c65e4324f33eb9c2,"{""log"":""19:18:58.142 INFO  e.c.ExecuteControlller#33 TraceID: 8de07a61a70c28b5fa0da5c4b5cfb7aa SpanID: c65e4324f33eb9c2 [executeTicket][Execute][Id: 61cdf31d-cb63-4f63-bf56-5c5cebbde099]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:58.143071067Z""}"
2023-01-29T11:18:59.93802256Z,1674991139938022560,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,e4d7d5b7682169a3d0a2ec86e08ffad0,3bbc69dd89d93d29,"{""log"":""19:18:59.937 WARN  o.s.OrderServiceImpl#361 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: 3bbc69dd89d93d29 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 550f0a0a-11b0-4276-ad34-9b9ce70809da]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.93802256Z""}"
2023-01-29T11:18:59.934513372Z,1674991139934513372,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,e4d7d5b7682169a3d0a2ec86e08ffad0,3bbc69dd89d93d29,"{""log"":""19:18:59.933 INFO  o.c.OrderController#100 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: 3bbc69dd89d93d29 [getOrderById][Get Order By Id][OrderId: 550f0a0a-11b0-4276-ad34-9b9ce70809da]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.934513372Z""}"
2023-01-29T11:18:59.945522253Z,1674991139945522253,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,e4d7d5b7682169a3d0a2ec86e08ffad0,da0c913c064f7360,"{""log"":""19:18:59.945 INFO  o.s.OrderOtherServiceImpl#384 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: da0c913c064f7360 [getOrderById][Get Order By ID Success][OrderId: 550f0a0a-11b0-4276-ad34-9b9ce70809da]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.945522253Z""}"
2023-01-29T11:18:59.942969435Z,1674991139942969435,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,e4d7d5b7682169a3d0a2ec86e08ffad0,da0c913c064f7360,"{""log"":""19:18:59.942 INFO  o.c.OrderOtherController#103 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: da0c913c064f7360 [getOrderById][Get Order By Id][Order Id: 550f0a0a-11b0-4276-ad34-9b9ce70809da]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.942969435Z""}"
2023-01-29T11:18:59.946883616Z,1674991139946883616,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,e4d7d5b7682169a3d0a2ec86e08ffad0,73588d443289c72c,"{""log"":""19:18:59.946 ERROR e.s.ExecuteServiceImpl#69 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: 73588d443289c72c [ticketExecute][getOrderByIdFromOrderOther][ticket execute error: Order Status Wrong][orderId: 550f0a0a-11b0-4276-ad34-9b9ce70809da]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.946883616Z""}"
2023-01-29T11:18:59.939415006Z,1674991139939415006,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,e4d7d5b7682169a3d0a2ec86e08ffad0,73588d443289c72c,"{""log"":""19:18:59.939 INFO  e.s.ExecuteServiceImpl#178 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: 73588d443289c72c [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.939415006Z""}"
2023-01-29T11:18:59.931510451Z,1674991139931510451,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,e4d7d5b7682169a3d0a2ec86e08ffad0,73588d443289c72c,"{""log"":""19:18:59.931 INFO  e.s.ExecuteServiceImpl#164 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: 73588d443289c72c [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.931510451Z""}"
2023-01-29T11:18:59.931393066Z,1674991139931393066,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,e4d7d5b7682169a3d0a2ec86e08ffad0,73588d443289c72c,"{""log"":""19:18:59.930 INFO  e.c.ExecuteControlller#33 TraceID: e4d7d5b7682169a3d0a2ec86e08ffad0 SpanID: 73588d443289c72c [executeTicket][Execute][Id: 550f0a0a-11b0-4276-ad34-9b9ce70809da]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:59.931393066Z""}"
2023-01-29T11:18:42.113262788Z,1674991122113262788,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b655661cdc71cda445faccbb6672cb24,3fc1309175160447,"{""log"":""19:18:42.113 INFO  v.c.VerifyCodeController#54 TraceID: b655661cdc71cda445faccbb6672cb24 SpanID: 3fc1309175160447 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:42.113262788Z""}"
2023-01-29T11:18:42.113126537Z,1674991122113126537,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b655661cdc71cda445faccbb6672cb24,3fc1309175160447,"{""log"":""19:18:42.112 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: b655661cdc71cda445faccbb6672cb24 SpanID: 3fc1309175160447 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:42.113126537Z""}"
2023-01-29T11:18:42.112986283Z,1674991122112986283,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b655661cdc71cda445faccbb6672cb24,3fc1309175160447,"{""log"":""19:18:42.112 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: b655661cdc71cda445faccbb6672cb24 SpanID: 3fc1309175160447 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:42.112986283Z""}"
2023-01-29T11:18:42.11284198Z,1674991122112841980,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b655661cdc71cda445faccbb6672cb24,3fc1309175160447,"{""log"":""19:18:42.112 INFO  v.c.VerifyCodeController#51 TraceID: b655661cdc71cda445faccbb6672cb24 SpanID: 3fc1309175160447 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:42.11284198Z""}"
2023-01-29T11:18:42.297198595Z,1674991122297198595,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,b655661cdc71cda445faccbb6672cb24,20a7b83b4725cf6c,"{""log"":""19:18:42.296 INFO  a.s.i.TokenServiceImpl#95 TraceID: b655661cdc71cda445faccbb6672cb24 SpanID: 20a7b83b4725cf6c [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk5MTEyMiwiZXhwIjoxNjc0OTk0NzIyfQ._jFvEhjexXRwneeCsHKfFahbB0g5cJHlnzDFxbzJUng USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:42.297198595Z""}"
2023-01-29T11:18:42.114697953Z,1674991122114697953,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,b655661cdc71cda445faccbb6672cb24,20a7b83b4725cf6c,"{""log"":""19:18:42.114 INFO  a.s.UserDetailsServiceImpl#28 TraceID: b655661cdc71cda445faccbb6672cb24 SpanID: 20a7b83b4725cf6c [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:42.114697953Z""}"
2023-01-29T11:18:42.110050773Z,1674991122110050773,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,b655661cdc71cda445faccbb6672cb24,20a7b83b4725cf6c,"{""log"":""19:18:42.109 INFO  a.c.UserController#43 TraceID: b655661cdc71cda445faccbb6672cb24 SpanID: 20a7b83b4725cf6c Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T11:18:42.110050773Z""}"
