Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:24:35.540455125Z,1674984275540455125,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,f16f48f8dfc4ae48f1075da798bbfa8c,863f2b0321d2a6d7,"{""log"":""17:24:35.540 INFO  v.c.VerifyCodeController#51 TraceID: f16f48f8dfc4ae48f1075da798bbfa8c SpanID: 863f2b0321d2a6d7 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:35.540455125Z""}"
2023-01-29T09:24:35.697069954Z,1674984275697069954,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,f16f48f8dfc4ae48f1075da798bbfa8c,7f8b63a7bf3b1cec,"{""log"":""17:24:35.696 INFO  a.s.i.TokenServiceImpl#95 TraceID: f16f48f8dfc4ae48f1075da798bbfa8c SpanID: 7f8b63a7bf3b1cec [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4NDI3NSwiZXhwIjoxNjc0OTg3ODc1fQ.UNUv1YIub5hjerYun2bQv6gMXG9fAiStkIOy63myyrM USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:35.697069954Z""}"
2023-01-29T09:24:35.54235167Z,1674984275542351670,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,f16f48f8dfc4ae48f1075da798bbfa8c,7f8b63a7bf3b1cec,"{""log"":""17:24:35.542 INFO  a.s.UserDetailsServiceImpl#28 TraceID: f16f48f8dfc4ae48f1075da798bbfa8c SpanID: 7f8b63a7bf3b1cec [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:35.54235167Z""}"
2023-01-29T09:24:35.535667893Z,1674984275535667893,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,f16f48f8dfc4ae48f1075da798bbfa8c,7f8b63a7bf3b1cec,"{""log"":""17:24:35.535 INFO  a.c.UserController#43 TraceID: f16f48f8dfc4ae48f1075da798bbfa8c SpanID: 7f8b63a7bf3b1cec Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:35.535667893Z""}"
2023-01-29T09:24:43.35877938Z,1674984283358779380,33.33.33.76,ts-user-service-687d654649-lrcwv,server,eb85592b1d4dc5aa90b70824916e7880,dcf2b6f7d6cc9649,"{""log"":""17:24:43.358 INFO  u.c.UserController#48 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: dcf2b6f7d6cc9649 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.35877938Z""}"
2023-01-29T09:24:43.210262042Z,1674984283210262042,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,eb85592b1d4dc5aa90b70824916e7880,afdfcfeac0ff6218,"{""log"":""17:24:43.210 INFO  t.s.TravelServiceImpl#372 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: afdfcfeac0ff6218 [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.210262042Z""}"
2023-01-29T09:24:43.210111092Z,1674984283210111092,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,eb85592b1d4dc5aa90b70824916e7880,afdfcfeac0ff6218,"{""log"":""17:24:43.209 INFO  t.s.TravelServiceImpl#366 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: afdfcfeac0ff6218 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 09:51:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.210111092Z""}"
2023-01-29T09:24:43.209907439Z,1674984283209907439,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,eb85592b1d4dc5aa90b70824916e7880,afdfcfeac0ff6218,"{""log"":""17:24:43.209 INFO  t.s.TravelServiceImpl#469 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: afdfcfeac0ff6218 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741642)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.209907439Z""}"
2023-01-29T09:24:43.186223425Z,1674984283186223425,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,eb85592b1d4dc5aa90b70824916e7880,afdfcfeac0ff6218,"{""log"":""17:24:43.185 INFO  t.s.TravelServiceImpl#459 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: afdfcfeac0ff6218 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=3, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.186223425Z""}"
2023-01-29T09:24:43.186096083Z,1674984283186096083,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,eb85592b1d4dc5aa90b70824916e7880,afdfcfeac0ff6218,"{""log"":""17:24:43.185 INFO  t.s.TravelServiceImpl#469 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: afdfcfeac0ff6218 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741642)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.186096083Z""}"
2023-01-29T09:24:42.934332628Z,1674984282934332628,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,eb85592b1d4dc5aa90b70824916e7880,afdfcfeac0ff6218,"{""log"":""17:24:42.933 INFO  t.s.TravelServiceImpl#459 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: afdfcfeac0ff6218 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=2, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.934332628Z""}"
2023-01-29T09:24:42.862975621Z,1674984282862975621,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,eb85592b1d4dc5aa90b70824916e7880,afdfcfeac0ff6218,"{""log"":""17:24:42.862 INFO  t.c.Travel2Controller#129 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: afdfcfeac0ff6218 [getTripAllDetailInfo][Get trip detail][TripId: Z1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.862975621Z""}"
2023-01-29T09:24:43.247776935Z,1674984283247776935,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,eb85592b1d4dc5aa90b70824916e7880,b04c7f91939eac06,"{""log"":""17:24:43.246 INFO  t.c.TrainController#60 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: b04c7f91939eac06 [retrieveByName][Retrieve train][TrainTypeName: ZhiDa]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.247776935Z""}"
2023-01-29T09:24:42.888444433Z,1674984282888444433,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,eb85592b1d4dc5aa90b70824916e7880,68cf231d41888f5b,"{""log"":""17:24:42.887 INFO  t.c.TrainController#60 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: 68cf231d41888f5b [retrieveByName][Retrieve train][TrainTypeName: ZhiDa]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.888444433Z""}"
2023-01-29T09:24:43.238998491Z,1674984283238998491,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,eb85592b1d4dc5aa90b70824916e7880,50cb2b0976ae59eb,"{""log"":""17:24:43.238 INFO  f.m.c.StationController#63 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: 50cb2b0976ae59eb [queryForId][Query for station id][StationName: nanjing]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.238998491Z""}"
2023-01-29T09:24:43.228884763Z,1674984283228884763,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,eb85592b1d4dc5aa90b70824916e7880,304694a33a3793de,"{""log"":""17:24:43.228 INFO  f.m.c.StationController#63 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: 304694a33a3793de [queryForId][Query for station id][StationName: shanghai]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.228884763Z""}"
2023-01-29T09:24:42.879241657Z,1674984282879241657,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,eb85592b1d4dc5aa90b70824916e7880,99a93d6fbe4fad3b,"{""log"":""17:24:42.878 INFO  f.m.c.StationController#63 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: 99a93d6fbe4fad3b [queryForId][Query for station id][StationName: nanjing]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.879241657Z""}"
2023-01-29T09:24:42.873212251Z,1674984282873212251,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,eb85592b1d4dc5aa90b70824916e7880,da386c45fb682c5d,"{""log"":""17:24:42.872 INFO  f.m.c.StationController#63 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: da386c45fb682c5d [queryForId][Query for station id][StationName: shanghai]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.873212251Z""}"
2023-01-29T09:24:42.838414574Z,1674984282838414574,33.33.33.115,ts-security-service-cb9788d56-mrzv2,ts-security-service,eb85592b1d4dc5aa90b70824916e7880,a9c4ec6772b543de,"{""log"":""17:24:42.838 INFO  s.s.SecurityServiceImpl#119 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: a9c4ec6772b543de [check][Max][Max In One Hour: 2147483647  Max Not Use: 2147483647]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.838414574Z""}"
2023-01-29T09:24:42.835502308Z,1674984282835502308,33.33.33.115,ts-security-service-cb9788d56-mrzv2,ts-security-service,eb85592b1d4dc5aa90b70824916e7880,a9c4ec6772b543de,"{""log"":""17:24:42.835 INFO  s.s.SecurityServiceImpl#156 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: a9c4ec6772b543de [getSecurityOrderOtherInfoFromOrder][Get Order Other Info For Security][Last One Hour: 182  Total Valid Order: 121]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.835502308Z""}"
2023-01-29T09:24:42.825950266Z,1674984282825950266,33.33.33.115,ts-security-service-cb9788d56-mrzv2,ts-security-service,eb85592b1d4dc5aa90b70824916e7880,a9c4ec6772b543de,"{""log"":""17:24:42.825 INFO  s.s.SecurityServiceImpl#141 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: a9c4ec6772b543de [getSecurityOrderInfoFromOrder][Get Order Info For Security][Last One Hour: 333  Total Valid Order: 164]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.825950266Z""}"
2023-01-29T09:24:42.671206439Z,1674984282671206439,33.33.33.115,ts-security-service-cb9788d56-mrzv2,ts-security-service,eb85592b1d4dc5aa90b70824916e7880,a9c4ec6772b543de,"{""log"":""17:24:42.670 INFO  s.c.SecurityController#62 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: a9c4ec6772b543de [check][Check Security][Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:42.671206439Z""}"
2023-01-29T09:24:43.314429018Z,1674984283314429018,33.33.33.82,ts-seat-service-5c95b49cff-tdsdz,server,eb85592b1d4dc5aa90b70824916e7880,289a8cebdeb04779,"{""log"":""17:24:43.313 INFO  s.s.SeatServiceImpl#114 TraceID: eb85592b1d4dc5aa90b70824916e7880 SpanID: 289a8cebdeb04779 [distributeSeat][Assign new tickets][Use a new seat number][seat number:1209596479]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:24:43.314429018Z""}"
