Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-22 04:04:19.75644749 +0000 UTC m=+780.262401471,1661141059,emailservice-55fdc5b988-f6xth,0.09622587664719853,0.4811293832359927,24.51953125,4.788970947265625,20,40,983.5394316599787,14437.556301695193,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.004959999999999999,0.26666666666666666,0,1.9726668617049414,10.76856085878391,450935.1666666667
2022-08-22 04:05:19.954700527 +0000 UTC m=+840.460654507,1661141119,emailservice-55fdc5b988-f6xth,0.12004734036456205,0.6002367018228102,24.51953125,4.788970947265625,32,68,1154.4543000385654,17166.40956421134,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.2,0,1.9692281963359148,10.776245125674356,561166.0666666667
2022-08-22 04:06:19.77092882 +0000 UTC m=+900.276882800,1661141179,emailservice-55fdc5b988-f6xth,0.11048839469216531,0.5524419734608266,24.51953125,4.788970947265625,32.00000000000001,64,1109.0940726133858,20334.821946409927,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,0.3333333333333333,0,1.8681043129354036,10.782538906175102,377862.1666666667
2022-08-22 04:07:19.827610898 +0000 UTC m=+960.333564894,1661141239,emailservice-55fdc5b988-f6xth,0.09497852507036089,0.4748926253518044,24.51953125,4.788970947265625,26,54,729.0351098762313,11229.982318767365,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,1.9526676701764334,10.76463334459546,556836.4666666667
2022-08-22 04:08:19.85669979 +0000 UTC m=+1020.362653770,1661141299,emailservice-55fdc5b988-f6xth,0.11342201210166082,0.5670758243795658,24.51953125,4.788970947265625,46,94,1050.3581814313072,12806.298319029718,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.26666666666666666,0,1.8242677824339748,10.769365877220052,420880.4
2022-08-22 04:09:19.941008535 +0000 UTC m=+1080.446962593,1661141359,emailservice-55fdc5b988-f6xth,0.10151119752717772,0.5075559876358885,24.51953125,4.788970947265625,48,104,1030.6685950956544,11980.869107882454,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.26666666666666666,0,1.9188161030135875,10.769780583687155,493144.23333333334
2022-08-22 04:10:19.937186787 +0000 UTC m=+1140.443140783,1661141419,emailservice-55fdc5b988-f6xth,0.13237482443416165,0.6618741221708082,24.51953125,4.788970947265625,26,54,839.4858765505903,13288.746076819609,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,2.0375716497199714,10.788491163702938,664231.5666666667
2022-08-22 04:11:20.119883666 +0000 UTC m=+1200.625837663,1661141480,emailservice-55fdc5b988-f6xth,0.10426460842500522,0.5212906524235313,24.51953125,4.788970947265625,40,84,1055.1927079595205,12957.510945237924,0.022,0.0046,0.023499999999999997,0.0048,0.024700000000000003,0.004959999999999999,0.3333333333333333,0,1.939023368796411,10.80132266968508,693186.7
2022-08-22 04:12:19.783605818 +0000 UTC m=+1260.289559815,1661141539,emailservice-55fdc5b988-f6xth,0.0549497774999974,0.274748887499987,24.51953125,4.788970947265625,20,39.99999999999999,798.9362932130883,10306.27818244884,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,1.8735362997712501,10.813349157231078,439946
2022-08-22 04:13:19.782327562 +0000 UTC m=+1320.288281559,1661141599,emailservice-55fdc5b988-f6xth,0.080291413293019,0.401457066465095,24.51953125,4.788970947265625,16.000000000000004,31.999999999999996,824.8813046170784,12235.395307231818,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,1.8654063323468861,10.75285080203011,523848.26666666666
2022-08-22 04:14:19.816545546 +0000 UTC m=+1380.322499542,1661141659,emailservice-55fdc5b988-f6xth,0.13045920415300233,0.6522960207650116,24.51953125,4.788970947265625,42,86,956.6656985187336,10495.207667731629,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0,0,1.8668899120936389,10.792321099899128,532635.0666666667
2022-08-22 04:15:19.808795789 +0000 UTC m=+1440.314749769,1661141719,emailservice-55fdc5b988-f6xth,0.11816797824188739,0.5908398912094369,24.51953125,4.788970947265625,44,92,965.217724037652,13655.085329455882,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,1.906832817602222,10.783978181560931,437817.3
2022-08-22 04:16:19.791410281 +0000 UTC m=+1500.297364260,1661141779,emailservice-55fdc5b988-f6xth,0.0757110798953263,0.3785300018807547,24.51953125,4.788970947265625,27.999999999999996,55.99999999999999,862.5550098858346,11415.013712609223,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,2.1251673360086376,10.793199301829464,703727.9666666667
2022-08-22 04:17:19.847510559 +0000 UTC m=+1560.353464539,1661141839,emailservice-55fdc5b988-f6xth,0.0962777079740807,0.4813595629625989,24.51953125,4.788970947265625,32,64,1135.2704791344668,21719.876352395673,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.4,0,1.851929267170882,10.75792485762761,446977.43333333335
2022-08-22 04:18:19.876624925 +0000 UTC m=+1620.382578906,1661141899,emailservice-55fdc5b988-f6xth,0.07915736790167775,0.39576208684482417,24.51953125,4.788970947265625,26,54,788.9639352618835,11289.664840066267,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.2,0,1.8119429217097527,10.780538557333779,497204.5333333333
2022-08-22 04:19:19.820039624 +0000 UTC m=+1680.325993605,1661141959,emailservice-55fdc5b988-f6xth,0.10281141922757883,0.5140780578471086,24.51953125,4.788970947265625,34,74,928.7742683280209,10470.704143726456,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.26666666666666666,0,1.8994226424611904,10.770585602123298,472143.3
2022-08-22 04:20:19.805655468 +0000 UTC m=+1740.311609448,1661142019,emailservice-55fdc5b988-f6xth,0.12483366863104549,0.6241683431552274,24.51953125,4.788970947265625,56,116,1348.9439275836057,22170.480261503646,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.2,0,2.019146356750523,10.778123502025354,470074.9
2022-08-22 04:21:19.993470776 +0000 UTC m=+1800.499424756,1661142079,emailservice-55fdc5b988-f6xth,0.08548488942924037,0.4274058473008082,24.51953125,4.788970947265625,36,72,902.5727541121889,10952.883051153822,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.5333333333333333,0,1.7863119143218698,10.816788781458229,431394.06666666665
2022-08-22 04:22:20.070237281 +0000 UTC m=+1860.576191292,1661142140,emailservice-55fdc5b988-f6xth,0.09122585913921052,0.45609189693652813,24.51953125,4.788970947265625,36.003600360036,76.00760076007602,1043.8262567105905,17500.829673011227,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.004959999999999999,0.3333333333333333,0,1.8017641402886198,10.830425305876512,436354.26666666666
2022-08-22 04:23:19.78970787 +0000 UTC m=+1920.295661850,1661142199,emailservice-55fdc5b988-f6xth,0.10488796396900674,0.5244398198450337,24.51953125,4.788970947265625,30.000000000000007,61.99999999999999,1073.045112781955,13601.917293233082,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.4666666666666667,0,1.8606790433168263,10.79451660472497,377697.6
2022-08-22 04:24:19.837738795 +0000 UTC m=+1980.343692775,1661142259,emailservice-55fdc5b988-f6xth,0.0980739933884402,0.4903699669422009,24.51953125,4.788970947265625,28,56,966.0542432195975,15564.916885389326,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,1.8657184689283457,10.793004145844947,458080
2022-08-22 04:25:19.859221635 +0000 UTC m=+2040.365175637,1661142319,emailservice-55fdc5b988-f6xth,0.08682283087376172,0.4340968074097972,24.51953125,4.788970947265625,30,62,863.5506728206462,11691.412598322824,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.2,0,1.8025176696902068,10.82559519525966,460020.0333333333
2022-08-22 04:26:19.861457173 +0000 UTC m=+2100.367411155,1661142379,emailservice-55fdc5b988-f6xth,0.07483712737685883,0.3741707380925859,24.51953125,4.788970947265625,12,24,611.1253744116389,429.3538724860933,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.13333333333333333,0,1.9320843091335416,10.809397248544563,577204.6666666666
2022-08-22 04:27:19.770807588 +0000 UTC m=+2160.276761585,1661142439,emailservice-55fdc5b988-f6xth,0.0791220928880355,0.3956014701248063,24.51953125,4.788970947265625,31.999999999999996,64.00000000000001,865.9330011074197,12324.889258028792,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.004959999999999999,0.3333333333333333,0,1.8389267354782857,10.829278764467462,364781.9
2022-08-22 04:28:19.80991425 +0000 UTC m=+2220.315868277,1661142499,emailservice-55fdc5b988-f6xth,0.08006867734704001,0.40032585252028413,24.51953125,4.788970947265625,32,64,836.0900459783842,10750.701618200275,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.2,0,1.8688853583070375,10.800224917272159,438830.76666666666
2022-08-22 04:29:19.844727422 +0000 UTC m=+2280.350681428,1661142559,emailservice-55fdc5b988-f6xth,0.10499128737034577,0.5249564368517289,24.51953125,4.788970947265625,36,72,809.4064826982042,9937.801138852388,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,1.9848731770479855,10.815715423543374,537804.6666666666
2022-08-22 04:30:19.94244991 +0000 UTC m=+2340.448403898,1661142619,emailservice-55fdc5b988-f6xth,0.08857511377559826,0.4428755688779913,24.51953125,4.788970947265625,14,30,664.586658927103,8677.30856672955,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.26666666666666666,0,1.9206628169758155,10.86596808955708,647617
2022-08-22 04:31:19.790645334 +0000 UTC m=+2400.296599314,1661142679,emailservice-55fdc5b988-f6xth,0.1032045235902123,0.5160226179510615,24.51953125,4.788970947265625,32.00000000000001,68,1067.7079384335432,13652.816741223747,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,1.9580770679106574,10.90663371783128,605377.2333333333
2022-08-22 04:32:19.898381211 +0000 UTC m=+2460.404335193,1661142739,emailservice-55fdc5b988-f6xth,0.08551736000000254,0.4275868000000127,24.51953125,4.788970947265625,38,81.99999999999999,982.3212303789439,14338.512763596003,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,1.8836333193796628,10.903877139549946,553370.3333333334
2022-08-22 04:33:20.026582722 +0000 UTC m=+2520.532536725,1661142800,emailservice-55fdc5b988-f6xth,0.1674722757434257,0.8373613787171285,24.51953125,4.788970947265625,67.99999999999999,140.00000000000003,1015.5555555555557,11227.654320987655,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,1.9331352776255528,10.866529163012574,642163.1666666666
2022-08-22 04:34:19.796065113 +0000 UTC m=+2580.302019094,1661142859,emailservice-55fdc5b988-f6xth,0.129171554040319,0.6458577702015948,24.51953125,4.788970947265625,46,98.00000000000003,779.0161184013422,10751.033614955959,0.00045,0.0046,0.00047499999999999994,0.004799999999999999,0.000495,0.004960000000000001,0.26666666666666666,0,1.7992384618547907,10.86760252092743,449284.8333333333
2022-08-22 04:35:19.833180733 +0000 UTC m=+2640.339134714,1661142919,emailservice-55fdc5b988-f6xth,0.0997174846285168,0.4985777330527328,24.51953125,4.788970947265625,34,70,642.5626649076518,515.2539577836411,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.26666666666666666,0,1.9943972906237506,10.875530732798525,591766.5666666667
2022-08-22 04:36:19.913970687 +0000 UTC m=+2700.419924668,1661142979,emailservice-55fdc5b988-f6xth,0.1114947621215244,0.5574412674219341,24.51953125,4.788970947265625,47.99999999999999,95.99999999999999,823.0747531734837,10229.957686882934,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.06666666666666667,0,1.9963170670489694,10.88828905528647,695771.9
2022-08-22 04:37:19.769194856 +0000 UTC m=+2760.275148836,1661143039,emailservice-55fdc5b988-f6xth,0.08892446306542055,0.4446312824244951,24.51953125,4.788970947265625,48.000000000000014,96,721.63412530385,681.0162314749471,0.0044,0.0046,0.004699999999999999,0.0048,0.004939999999999999,0.004959999999999999,0.3333333333333333,0,1.8402342116320636,10.885922788974174,494542.9
2022-08-22 04:38:19.887709633 +0000 UTC m=+2820.393663614,1661143099,emailservice-55fdc5b988-f6xth,0.13936737129376975,0.6968368564688487,24.51953125,4.788970947265625,42,89.99999999999999,747.0322215941209,586.1126813642359,0.0425,0.0046,0.04625,0.004799999999999999,0.04925,0.004960000000000001,0.2,0,1.8779539085656993,10.886386284437407,411458.5333333333
2022-08-22 04:39:19.831884917 +0000 UTC m=+2880.337838898,1661143159,emailservice-55fdc5b988-f6xth,0.10530792631843024,0.5265185171151227,24.51953125,4.788970947265625,44,88,952.6166157734021,12666.526271454144,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.4,0,2.0316876384797844,10.772610345462684,612036.1333333333
2022-08-22 04:40:19.99893329 +0000 UTC m=+2940.504887271,1661143219,emailservice-55fdc5b988-f6xth,0.1030979593779811,0.5154897968899054,24.51953125,4.788970947265625,32,68,1071.178937558248,10942.218080149116,0.04625,0.0046,0.048125,0.004799999999999999,0.049625,0.004960000000000001,0.5333333333333333,0,2.0876040664384643,10.830156966397798,616661.8666666667
2022-08-22 04:41:19.962200867 +0000 UTC m=+3000.468154851,1661143279,emailservice-55fdc5b988-f6xth,0.10697592431112607,0.5348796215556302,24.51953125,4.788970947265625,30,62,1065.129835718071,19161.526232114466,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.4666666666666667,0,1.979162308048843,10.872481420540412,676078.4
2022-08-22 04:42:19.893063884 +0000 UTC m=+3060.399017871,1661143339,emailservice-55fdc5b988-f6xth,0.11000210337653168,0.5500105168826583,24.51953125,4.788970947265625,28,55.99999999999999,1176.6522544780728,18205.476631665635,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.2,0,1.940772963023063,10.891948229996206,552152.9
2022-08-22 04:43:19.894399802 +0000 UTC m=+3120.400353783,1661143399,emailservice-55fdc5b988-f6xth,0.11789488632452981,0.5894744316226491,24.51953125,4.788970947265625,36,72.00000000000001,808.6736197042013,10588.945848800895,0.0085,0.0046,0.00925,0.0048,0.00985,0.004959999999999999,0.4,0,1.812397974140223,10.865455805097717,531730.4333333333
2022-08-22 04:44:19.83601107 +0000 UTC m=+3180.341965050,1661143459,emailservice-55fdc5b988-f6xth,0.09136245979497516,0.4567808082519822,24.51953125,4.788970947265625,38,82,963.2219632219632,11744.366744366744,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,2.201665899300842,10.863333483766072,804335.5666666667
2022-08-22 04:45:19.834846128 +0000 UTC m=+3240.340800125,1661143519,emailservice-55fdc5b988-f6xth,0.10786616250066457,0.5393308125033228,24.51953125,4.788970947265625,34,70,875.2729560679522,13226.618305636775,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,1.9119738933896624,10.88287347671606,532409.3666666667
2022-08-22 04:46:19.895084644 +0000 UTC m=+3300.401038624,1661143579,emailservice-55fdc5b988-f6xth,0.14181262394583685,0.7090631197291842,24.51953125,4.788970947265625,49.99999999999999,106,1062.061890921525,15249.95725765088,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,1.8437996487999042,10.88819147729421,475595.06666666665
2022-08-22 04:47:19.852743876 +0000 UTC m=+3360.358697858,1661143639,emailservice-55fdc5b988-f6xth,0.09234474973477234,0.46170359816385464,24.51953125,4.788970947265625,36,76,956.9729565941974,13462.464964775396,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,1.9831806200550361,10.838280334253412,603488
2022-08-22 04:48:19.771202084 +0000 UTC m=+3420.277156064,1661143699,emailservice-55fdc5b988-f6xth,0.1167381825723707,0.5836909128618535,24.51953125,4.788970947265625,34.00000000000001,74,971.4170149656195,12290.750977484158,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,1.8729880011687738,10.847696610506466,391796.93333333335
2022-08-22 04:49:20.001978225 +0000 UTC m=+3480.507932225,1661143760,emailservice-55fdc5b988-f6xth,0.1040034876645634,0.5200174383228169,24.51953125,4.788970947265625,38,78,887.2896527031866,12790.76262083781,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.2,0,1.86579651942691,10.852648693613641,546591.1666666666
2022-08-22 04:50:19.924784388 +0000 UTC m=+3540.430738369,1661143819,emailservice-55fdc5b988-f6xth,0.13063244731475512,0.6531622365737757,24.51953125,4.788970947265625,42,86,844.9917218543046,9463.886589403974,0.0046,0.0046,0.004799999999999999,0.0048,0.004960000000000001,0.00496,0.4666666666666667,0,1.8372044360729034,10.890679716096832,483064.36666666664
2022-08-22 04:51:19.934811721 +0000 UTC m=+3600.440765723,1661143879,emailservice-55fdc5b988-f6xth,0.08235992807400776,0.41177485622166726,24.51953125,4.788970947265625,40,80,877.1842236645032,11171.18072890664,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,2.0207514015487704,10.93651697796079,722765.0333333333
2022-08-22 04:52:19.932089465 +0000 UTC m=+3660.438043474,1661143939,emailservice-55fdc5b988-f6xth,0.11760656134969728,0.5880328067484863,24.51953125,4.788970947265625,40,80,858.7893206449908,9659.318001586043,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,0.4,0,2.1636523119367035,10.978524303628559,551477.8666666667
2022-08-22 04:53:19.90950957 +0000 UTC m=+3720.415463654,1661143999,emailservice-55fdc5b988-f6xth,0.12058187144338971,0.6029093572169485,24.51953125,4.788970947265625,36.00000000000001,76,1218.412358246272,15892.311813554781,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,0.3333333333333333,0,2.043289319736419,10.954227383555914,582747.8
2022-08-22 04:54:19.821937598 +0000 UTC m=+3780.327891578,1661144059,emailservice-55fdc5b988-f6xth,0.13796450566475812,0.6898225283237907,24.51953125,4.788970947265625,34,74,1042.211171504568,10717.41644500983,0.0425,0.004600000000000001,0.04625,0.0048,0.04925,0.00496,0.5333333333333333,0,1.9318419402009734,10.958593998709532,544813.0333333333
2022-08-22 04:55:20.097713941 +0000 UTC m=+3840.603667940,1661144120,emailservice-55fdc5b988-f6xth,0.12035531615817371,0.6017765807908686,24.51953125,4.788970947265625,34,70,927.2926361894333,10057.213249384067,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,1.970299100611661,10.963448503824448,645724.9333333333
2022-08-22 04:56:20.123243458 +0000 UTC m=+3900.629197438,1661144180,emailservice-55fdc5b988-f6xth,0.11924784147254947,0.596203976736307,24.51953125,4.788970947265625,46,98,922.3774943552816,11196.253127479098,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,2.0413285367736678,11.017238372057566,616807.5
2022-08-22 04:57:19.826118093 +0000 UTC m=+3960.332072089,1661144239,emailservice-55fdc5b988-f6xth,0.12317558003565555,0.6158525185897518,24.51953125,4.788970947265625,46,94,839.1365292963274,10187.664704233248,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,1.8657965194080806,10.983476386735735,524562
2022-08-22 04:58:19.893078007 +0000 UTC m=+4020.399031988,1661144299,emailservice-55fdc5b988-f6xth,0.10548618644197451,0.5274193832175098,24.51953125,4.788970947265625,42,89.99999999999999,876.0903185895454,11166.71821837303,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,2.066081137593767,10.983842304206709,672307.9333333333
2022-08-22 04:59:19.824684617 +0000 UTC m=+4080.330638602,1661144359,emailservice-55fdc5b988-f6xth,0.10266577832912578,0.5133288916456289,24.51953125,4.788970947265625,26,54,1046.8679176865198,16075.061191188468,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,1.971536207620539,10.797980623450186,666160.5666666667
2022-08-22 05:00:19.989440611 +0000 UTC m=+4140.495394591,1661144419,emailservice-55fdc5b988-f6xth,0.11985047605777982,0.5992523802888992,24.51953125,4.788970947265625,42,86,978.3755953147123,11679.237997168233,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,2.465466722472087,11.533279584122596,619968.7333333333
2022-08-22 05:01:20.082116006 +0000 UTC m=+4200.588069991,1661144480,emailservice-55fdc5b988-f6xth,0.09295992320147349,0.46482753721055975,24.51953125,4.788970947265625,20,40,826.228148967042,12251.5027983141,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,0.26666666666666666,0,2.091612633333073,11.196781877815278,791715.2666666667
2022-08-22 05:02:19.993362781 +0000 UTC m=+4260.499316762,1661144539,emailservice-55fdc5b988-f6xth,0.0337878096837085,0.16892498649684373,24.51953125,4.788970947265625,0,0,611.1779789627924,9254.016432047725,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.998745557177617,11.053171467707173,565224.3666666667
2022-08-22 05:03:19.785541176 +0000 UTC m=+4320.291495157,1661144599,emailservice-55fdc5b988-f6xth,0.04349903877436438,0.21749519387182187,24.51953125,4.788970947265625,0,0,690.3560942558157,13157.64511029135,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.9562763867382538,11.042730622535393,508296.7
2022-08-22 05:04:19.824455382 +0000 UTC m=+4380.330409363,1661144659,emailservice-55fdc5b988-f6xth,0.04359136236807458,0.21795681184037288,24.51953125,4.788970947265625,0,0,572.8965306745345,8974.972021568827,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1.8406961178065062,10.752899591026239,494101.0333333333
