Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-22 04:12:20.111520289 +0000 UTC m=+1260.617474269,1661141540,paymentservice-9cdb6588f-554sm,0.05507354271898025,0.27536771359490125,30.57421875,23.8861083984375,24,50,892.9463344247739,17271.324712803154,0.0046,0.0046,0.0048000000000000004,0.0048000000000000004,0.00496,0.00496,0.26661334399786707,0,8.967136150219378,26.596441480461614,5247264.133333334
2022-08-22 04:13:19.854557831 +0000 UTC m=+1320.360511812,1661141599,paymentservice-9cdb6588f-554sm,0.04159448042680641,0.2079778667512514,30.57421875,23.8861083984375,20,40,965.7332581594939,19421.03614608783,0.0044,0.0046,0.004699999999999999,0.0048,0.004939999999999999,0.00496,0.13333333333333333,0,9.177134068184467,26.61966501995834,5278311.5
2022-08-22 04:14:19.909468327 +0000 UTC m=+1380.415422307,1661141659,paymentservice-9cdb6588f-554sm,0.12599602438086951,0.6299801219043475,30.57421875,23.8861083984375,48,110,1528.1527531083482,27709.41385435169,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,10.173612592218328,26.594002033035487,5152130.633333334
2022-08-22 04:15:19.876096997 +0000 UTC m=+1440.382050978,1661141719,paymentservice-9cdb6588f-554sm,0.09102987000000044,0.4551493500000022,30.57421875,23.8861083984375,52,120,1042.162387810478,21712.655673832884,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,10.439161794242157,26.574486453626474,5081406.9
2022-08-22 04:16:19.920062917 +0000 UTC m=+1500.426016930,1661141779,paymentservice-9cdb6588f-554sm,0.06537372846086575,0.32684565037169305,30.57421875,23.8861083984375,32,70,1092.1410579345088,16122.770780856423,0.004600000000000001,0.004600000000000001,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,9.56340069924897,26.60449165696783,5483731.9
2022-08-22 04:17:19.93874172 +0000 UTC m=+1560.444695700,1661141839,paymentservice-9cdb6588f-554sm,0.07843176741719937,0.3921405906335991,30.57421875,23.8861083984375,35.99999999999999,80.00000000000001,1051.0371869466228,19789.40045535037,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,10.569279425573086,26.59778317654598,5315433.466666667
2022-08-22 04:18:19.959375742 +0000 UTC m=+1620.465329745,1661141899,paymentservice-9cdb6588f-554sm,0.06649930332539111,0.33249651662695556,30.57421875,23.8861083984375,32,70.00000000000001,937.8394689197345,17280.188731003454,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,9.863247863231884,26.60195463164466,5197407.533333333
2022-08-22 04:19:19.896648012 +0000 UTC m=+1680.402602002,1661141959,paymentservice-9cdb6588f-554sm,0.10463777559874034,0.5231888779937016,30.57421875,23.8861083984375,46,100,1171.7075038284838,20019.014803471156,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,10.140292524879047,26.64986537909379,5456646.433333334
2022-08-22 04:20:19.865520897 +0000 UTC m=+1740.371474878,1661142019,paymentservice-9cdb6588f-554sm,0.10105182675309322,0.505259133765466,30.57421875,23.8861083984375,62,148,1306.6155886253132,23277.22115809636,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,9.745076306599643,26.621299449733844,5299729.533333333
2022-08-22 04:21:20.070671871 +0000 UTC m=+1800.576625852,1661142080,paymentservice-9cdb6588f-554sm,0.11161807572137321,0.5580903786068659,30.57421875,23.8861083984375,39.99600039996,89.99100089991002,1122.9963805584282,20158.02740434333,0.004533333333333333,0.0046,0.004766666666666666,0.0048,0.004953333333333333,0.00496,0.4,0,10.517116425803385,26.610443908687582,5382424.866666666
2022-08-22 04:22:20.26062906 +0000 UTC m=+1860.766583040,1661142140,paymentservice-9cdb6588f-554sm,0.07955095957704218,0.3977288182442589,30.57421875,23.8861083984375,42,100,750.6593323788712,11895.44872277899,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.2,0,9.883003616276842,26.60971207445974,5288343.1
2022-08-22 04:23:19.862519187 +0000 UTC m=+1920.368473167,1661142199,paymentservice-9cdb6588f-554sm,0.06374506930347308,0.31871268084363785,30.57421875,23.8861083984375,36,80,1066.6755478585226,20770.13255178845,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,10.763326225979664,26.626178344586098,4750645.866666666
2022-08-22 04:24:19.945258607 +0000 UTC m=+1980.451212588,1661142259,paymentservice-9cdb6588f-554sm,0.18264391338078256,0.9132195669039129,30.58984375,23.8983154296875,31.999999999999996,70,1112.0410880730456,29152.938938558116,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.4,0,10.26494304357648,26.61812816807988,5320215.6
2022-08-22 04:25:19.93963098 +0000 UTC m=+2040.445584960,1661142319,paymentservice-9cdb6588f-554sm,0.05661638901462181,0.28306836425609355,30.58984375,23.8983154296875,37.99999999999999,80.00000000000001,930.7896524047663,19226.955609063407,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.2,0,9.90457527478198,26.62068958787731,5397992.833333333
2022-08-22 04:26:19.985475735 +0000 UTC m=+2100.491429734,1661142379,paymentservice-9cdb6588f-554sm,0.02660391265978924,0.13301064204836865,30.58984375,23.8983154296875,24,50,969.7983070331277,16530.67196154248,0.0175,0.0046,0.02125,0.0048,0.024249999999999994,0.004959999999999999,0.3333333333333333,0,9.60125695359617,26.614347024569383,5368781.133333334
2022-08-22 04:27:19.828901984 +0000 UTC m=+2160.334855964,1661142439,paymentservice-9cdb6588f-554sm,0.17479990241998272,0.8739995120999137,30.953125,24.18212890625,36,80.00000000000001,934.3537639374547,20418.222603417562,0.0046,0.0085,0.0048,0.00925,0.00496,0.00985,0.26666666666666666,0,11.128191989063529,26.59971034001262,5273095.366666666
2022-08-22 04:28:19.88498971 +0000 UTC m=+2220.390943692,1661142499,paymentservice-9cdb6588f-554sm,0.12113876148349305,0.6056938074174653,30.953125,24.18212890625,42,90,594.8885677340838,23622.651555487944,0.004600000000000001,0.004600000000000001,0.0048,0.0048,0.004960000000000001,0.004960000000000001,0.2001868410516482,0,9.653760873257722,26.594880234108892,5090219.3
2022-08-22 04:29:19.922443884 +0000 UTC m=+2280.428397864,1661142559,paymentservice-9cdb6588f-554sm,0.13741118637714358,0.6870559318857179,31.1640625,24.346923828125,40,89.99999999999999,1065.8074735402117,22346.67722658219,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,9.835506690529405,26.615835087499317,5424419.366666666
2022-08-22 04:30:20.032399204 +0000 UTC m=+2340.538353204,1661142620,paymentservice-9cdb6588f-554sm,0.03860907849029735,0.19303685444506477,31.1640625,24.346923828125,26,50,1144.3241075010028,24798.074608904935,0.0046,0.007999999999999998,0.004799999999999999,0.008999999999999996,0.004960000000000001,0.009800000000000001,0.3333333333333333,0,9.52684606558557,26.568802541123592,5260456.133333334
2022-08-22 04:31:19.873210203 +0000 UTC m=+2400.379164196,1661142679,paymentservice-9cdb6588f-554sm,0.15143033753627966,0.7571127387979871,31.08203125,24.2828369140625,50.00333355557037,102.00680045336357,1340.901302261823,26768.848526387934,0.0044666666666666665,0.0046,0.0047333333333333324,0.004799999999999999,0.004946666666666667,0.004960000000000001,0.13333333333333333,0,9.693638416673666,26.589049954760448,5372265.633333334
2022-08-22 04:32:19.972337779 +0000 UTC m=+2460.478291759,1661142739,paymentservice-9cdb6588f-554sm,0.132293317699334,0.66146658849667,30.77734375,24.0447998046875,50,110,1159.847837900784,24153.171337629065,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.5333333333333333,0,9.558102867870577,26.602393732181362,5522574.733333333
2022-08-22 04:33:20.159999489 +0000 UTC m=+2520.665953469,1661142800,paymentservice-9cdb6588f-554sm,0.10335040023882665,0.5167123620805325,30.77734375,24.0447998046875,76,180,976.1285213259418,17831.82486706641,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,10.083890473982782,26.60153992558222,5168480.7
2022-08-22 04:34:20.009506574 +0000 UTC m=+2580.515460555,1661142860,paymentservice-9cdb6588f-554sm,0.1105538793233544,0.5527440705730233,30.77734375,24.0447998046875,56,130,1590.9727277818224,34770.566164529315,0.0175,0.0046,0.02125,0.0048,0.024249999999999994,0.004959999999999999,0.3333333333333333,0,9.897741798028193,26.61783543438874,5304240.766666667
2022-08-22 04:35:19.896447413 +0000 UTC m=+2640.402401393,1661142919,paymentservice-9cdb6588f-554sm,0.11154379560558243,0.5577069225625966,31.40625,24.5361328125,40,90,832.9543105230515,21215.560609193028,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,9.854232375698258,26.631862257088972,5453173.4
2022-08-22 04:36:20.027210041 +0000 UTC m=+2700.533164032,1661142980,paymentservice-9cdb6588f-554sm,0.07575732407901638,0.37876627193306767,31.40625,24.5361328125,52,120,964.4329896907217,16245.412371134022,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,10.18735862743977,26.649231122762995,5099698.833333333
2022-08-22 04:37:19.828051268 +0000 UTC m=+2760.334005248,1661143039,paymentservice-9cdb6588f-554sm,0.1050502214452185,0.5252511072260925,31.40625,24.5361328125,54,120,1095.4471642509172,18929.51223912913,0.004520000000000001,0.0046,0.0047599999999999995,0.0048,0.004952,0.00496,0.26666666666666666,0,9.827328927755119,26.625836821946443,5291677.333333333
2022-08-22 04:38:19.960244807 +0000 UTC m=+2820.466198792,1661143099,paymentservice-9cdb6588f-554sm,0.108199888853136,0.5409994442656799,31.40625,24.5361328125,48,110,1184.0710073270984,18894.73997736344,0.0044666666666666665,0.0046,0.004733333333333333,0.0048000000000000004,0.004946666666666666,0.00496,0.39992001599680066,0,9.749018268759514,26.617567095171868,5253721.466666667
2022-08-22 04:39:19.928999523 +0000 UTC m=+2880.434953503,1661143159,paymentservice-9cdb6588f-554sm,0.07310895252493343,0.3655208791355158,31.40625,24.5361328125,50,109.99999999999999,1116.4812010271944,20639.625995917562,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,9.447278911583412,26.61627418803602,5227982.266666667
2022-08-22 04:40:20.074500344 +0000 UTC m=+2940.580456282,1661143220,paymentservice-9cdb6588f-554sm,0.1225428487870919,0.6127142439354595,31.40625,24.5361328125,40.00000000000001,90,1049.5912156113861,18754.550337172524,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.6,0,9.06415287490634,26.621201871836796,5243402.2
2022-08-22 04:41:20.030762241 +0000 UTC m=+3000.536716222,1661143280,paymentservice-9cdb6588f-554sm,0.08327444628927867,0.4163722314463933,30.63671875,23.9349365234375,36,80,996.8339768339769,23738.22393822394,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,9.621538592848344,26.62332419109753,5124006.8
2022-08-22 04:42:20.06428131 +0000 UTC m=+3060.570235290,1661143340,paymentservice-9cdb6588f-554sm,0.07530274277465238,0.37651371387326193,30.63671875,23.9349365234375,30,70,28687.80096308186,21139.59336543606,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,9.675902172054618,26.644181466590915,5163816.733333333
2022-08-22 04:43:20.011445926 +0000 UTC m=+3120.517399907,1661143400,paymentservice-9cdb6588f-554sm,0.06842271321893617,0.342098761190947,30.63671875,23.9349365234375,40,90,1054.4823521707813,20395.717372798114,0.0044666666666666665,0.0046,0.0047333333333333324,0.004799999999999999,0.004946666666666667,0.004960000000000001,0.26666666666666666,0,9.888704106442658,26.615542353808188,5199993.833333333
2022-08-22 04:44:19.967607601 +0000 UTC m=+3180.473561591,1661143459,paymentservice-9cdb6588f-554sm,0.05434087799286119,0.2716844254015085,30.63671875,23.9349365234375,48,110,1116.0563177415288,22459.904216628856,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,9.539262991626185,26.622153256332986,5161487.6
2022-08-22 04:45:19.964229369 +0000 UTC m=+3240.470183350,1661143519,paymentservice-9cdb6588f-554sm,0.07697114333333013,0.3848557166666507,30.63671875,23.9349365234375,36,88,0,0,0.0046,0.0085,0.0048,0.00925,0.00496,0.00985,0.2,0,10.466206426356573,26.650304479630492,5206146.6
2022-08-22 04:46:19.993336074 +0000 UTC m=+3300.499290055,1661143579,paymentservice-9cdb6588f-554sm,0.09934575349681679,0.4967054200296184,30.765625,24.03564453125,58,138,1042.1480668689085,20231.911185696765,0.007000000000000004,0.0046,0.0085,0.0048,0.009699999999999999,0.00496,0.6,0,10.246372494783508,26.633984576349707,5127348.2
2022-08-22 04:47:19.948081452 +0000 UTC m=+3360.454035448,1661143639,paymentservice-9cdb6588f-554sm,0.09578179389658334,0.4789089694829167,30.765625,24.03564453125,47.99999999999999,110,582.2603719599429,585.9631406210553,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,10.370024215116425,26.616786471995507,5284519.033333333
2022-08-22 04:48:19.839404 +0000 UTC m=+3420.345357981,1661143699,paymentservice-9cdb6588f-554sm,0.05541433857111623,0.27706467500667004,30.765625,24.03564453125,46,100,1200.9513552324538,27774.18775803267,0.0044666666666666665,0.0046,0.0047333333333333324,0.004799999999999999,0.004946666666666667,0.004960000000000001,0.3333333333333333,0,9.78330282262988,26.609077818128952,5238010.166666667
2022-08-22 04:49:20.2063853 +0000 UTC m=+3480.712339280,1661143760,paymentservice-9cdb6588f-554sm,0.059751145128644635,0.29873645853851255,30.765625,24.03564453125,44,100,1022.2813435317593,20660.65846358497,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.06666666666666667,0,9.843763339889533,26.649792195671008,5266144.166666667
2022-08-22 04:50:19.996006195 +0000 UTC m=+3540.501960175,1661143819,paymentservice-9cdb6588f-554sm,0.0952288545148007,0.4761442725740035,30.765625,24.03564453125,46,100,961.5528781793842,16750.25435073628,0.00045,0.0095,0.00047499999999999994,0.00975,0.000495,0.009949999999999999,0.06666666666666667,0,10.60102301787963,26.616688894098466,5270521.2
2022-08-22 04:51:20.025156351 +0000 UTC m=+3600.531110330,1661143880,paymentservice-9cdb6588f-554sm,0.02073059333333423,0.10365296666667115,30.765625,24.03564453125,46,100,1011.3728079829775,22684.93653239416,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,10.047562425670941,26.64662091401704,5292276.6
2022-08-22 04:52:20.007236504 +0000 UTC m=+3660.513190498,1661143940,paymentservice-9cdb6588f-554sm,0.07274272552441581,0.36370574069286515,30.765625,24.03564453125,46,100,1202.6960784313726,25321.486928104576,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,10.33320534146852,26.61973820338112,5076948.733333333
2022-08-22 04:53:19.995129067 +0000 UTC m=+3720.501083062,1661143999,paymentservice-9cdb6588f-554sm,0.1526727974358995,0.7633639871794975,30.765625,24.03564453125,44,100,1054.7071450475314,19233.793314934068,0.0046,0.0046,0.0048,0.0048,0.004960000000000001,0.004960000000000001,0.39989336177019463,0,10.089752860600932,26.637180252477933,5268018.366666666
2022-08-22 04:54:19.885936173 +0000 UTC m=+3780.391890152,1661144059,paymentservice-9cdb6588f-554sm,0.06683201948020707,0.33415250073838726,30.765625,24.03564453125,44,100,1305.8244462674324,25621.164889253487,0.004600000000000001,0.004600000000000001,0.0048,0.0048,0.00496,0.00496,0.5333333333333333,0,10.052481119594736,26.64220551417575,5316476.8
2022-08-22 04:55:20.189961647 +0000 UTC m=+3840.695915635,1661144120,paymentservice-9cdb6588f-554sm,0.07956371639457882,0.39781021265932304,30.765625,24.03564453125,40,89.99999999999999,978.8311414304803,21766.157957662283,0.004533333333333333,0.0046,0.004766666666666666,0.0048,0.004953333333333333,0.00496,0.4666666666666667,0,9.926172491789664,26.64115655178252,4834930.366666666
2022-08-22 04:56:20.243264488 +0000 UTC m=+3900.749218468,1661144180,paymentservice-9cdb6588f-554sm,0.22363009277094167,1.1180570969429915,30.44921875,23.7884521484375,54,120,1036.8005630687246,16016.741239756675,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,10.745939527602976,26.609590102088436,4886615.833333333
2022-08-22 04:57:19.9114738 +0000 UTC m=+3960.417427781,1661144239,paymentservice-9cdb6588f-554sm,0.08009622527046341,0.4004719138538674,30.44921875,23.7884521484375,52,120,1222.1959858323494,24556.63124754034,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.3333333333333333,0,10.718095319362353,26.62493422639877,5447099.633333334
2022-08-22 04:58:19.974584115 +0000 UTC m=+4020.480538099,1661144299,paymentservice-9cdb6588f-554sm,0.11445703055080064,0.5722733495313336,30.578125,23.88916015625,54,120,1178.2789729354615,21698.82026370576,0.0075,0.0046,0.00875,0.0048,0.009749999999999998,0.004959999999999999,0.26666666666666666,0,9.63428180807423,26.64871883880351,5267871.9
2022-08-22 04:59:19.906089632 +0000 UTC m=+4080.412043612,1661144359,paymentservice-9cdb6588f-554sm,0.04476842412196036,0.22382858613782036,30.578125,23.88916015625,32,70,1386.7466438160525,29570.313243835095,0.0044,0.0046,0.004699999999999999,0.0048,0.004939999999999999,0.00496,0.2,0,10.081418645312745,26.643083715249155,4958943.833333333
2022-08-22 05:00:20.06153167 +0000 UTC m=+4140.567485651,1661144420,paymentservice-9cdb6588f-554sm,0.08626682640096135,0.4313147753448564,30.578125,23.88916015625,48,109.99999999999999,1281.4530419373893,18795.215593620793,0.0044666666666666665,0.0046,0.004733333333333333,0.0048000000000000004,0.004946666666666667,0.004960000000000001,0.19994668088509732,0,10.154252599262358,26.621201871836796,5097719.366666666
2022-08-22 05:01:20.21233694 +0000 UTC m=+4200.718290925,1661144480,paymentservice-9cdb6588f-554sm,0.07953341727524484,0.39766708637622405,30.578125,23.88916015625,24,50.000000000000014,969.827317498909,19317.623589551775,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,10.146958885499757,26.670332342998993,5373278.3
2022-08-22 05:02:20.095121994 +0000 UTC m=+4260.601075975,1661144540,paymentservice-9cdb6588f-554sm,0.001329157409768196,0.006645634227334702,30.578125,23.88916015625,0,0,864.8456670541134,19858.388221619527,NaN,NaN,NaN,NaN,NaN,NaN,0,0,10.17757526718679,26.65176814808617,4958378.666666667
2022-08-22 05:03:19.853614578 +0000 UTC m=+4320.359568558,1661144599,paymentservice-9cdb6588f-554sm,0.0016455463374001615,0.00822751959926335,30.578125,23.88916015625,0,0,1132.1197335084921,28754.246035469645,NaN,NaN,NaN,NaN,NaN,NaN,0,0,10.059272525654384,26.67955345426975,5223253.766666667
2022-08-22 05:04:19.91925558 +0000 UTC m=+4380.425209561,1661144659,paymentservice-9cdb6588f-554sm,0.0014839720401441687,0.007419860200720843,30.578125,23.88916015625,0,0,1001.3115829166326,25125.010246741538,NaN,NaN,NaN,NaN,NaN,NaN,0,0,10.1769158798652,26.676699300781188,5116449.233333333
