Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:54:10.408067947 +0000 UTC m=+781.484229806,1674982450,ts-rebook-service-bf84c9b7d-j8s2h,2.0746686211128065,0.4149254536954375,342.57421875,17.1287109375,0,0,938.0160344621277,22137.010889075027,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.1638655462155274,49.78804861038097,48473.26666666667
2023-01-29 08:55:10.517351134 +0000 UTC m=+841.593512995,1674982510,ts-rebook-service-bf84c9b7d-j8s2h,1.7151861561559603,0.343037231231192,342.57421875,17.1287109375,0,0,949.5445907869733,23103.26977262303,0.00045,0,0.000475,0,0.000495,0,0,0,2.8823529411841853,49.77887628805873,32012.9
2023-01-29 08:56:10.144377154 +0000 UTC m=+901.220539014,1674982570,ts-rebook-service-bf84c9b7d-j8s2h,1.7872976419672517,0.357443776593757,342.57421875,17.1287109375,0,0,782.8358958898602,17694.352326399356,0.00045,0,0.000475,0,0.000495,0,0,0,2.9043375924491244,49.79880657353019,29453.766666666666
2023-01-29 08:57:10.528321015 +0000 UTC m=+961.604482875,1674982630,ts-rebook-service-bf84c9b7d-j8s2h,1.7697707728389225,0.35394583318553746,342.74609375,17.1373046875,0,0,799.7614856039525,19831.165881083536,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.8796910418890875,49.8025145336179,34661.76666666667
2023-01-29 08:58:10.068201289 +0000 UTC m=+1021.144363149,1674982690,ts-rebook-service-bf84c9b7d-j8s2h,1.755557948490319,0.35111158969806383,349.3203125,17.466015625,0,0,1435.9761714671743,42657.864029969904,0.0046,0,0.0048,0,0.00496,0,0,0,3.4287392982844334,49.832666103804826,28980.933333333334
2023-01-29 08:59:10.491657303 +0000 UTC m=+1081.567819163,1674982750,ts-rebook-service-bf84c9b7d-j8s2h,1.332521915718325,0.26649800118089906,348.875,17.443749999999998,0,0,940.7397843909367,22626.81557033116,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.7243724288362747,49.82605520128003,25339.666666666668
2023-01-29 09:00:10.442791321 +0000 UTC m=+1141.518953182,1674982810,ts-rebook-service-bf84c9b7d-j8s2h,1.3796828558022174,0.2759308137257791,348.875,17.443749999999998,0,0,778.9851013778425,19657.611739666183,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.0280122632422968,49.85230365558515,35600.26666666667
2023-01-29 09:01:10.350790481 +0000 UTC m=+1201.426952343,1674982870,ts-rebook-service-bf84c9b7d-j8s2h,1.6628981425083198,0.3325722479300341,348.875,17.443749999999998,0,0,883.6571998006975,21713.751868460386,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.7773109244046856,49.85349898482395,37631.73333333333
2023-01-29 09:02:10.226901015 +0000 UTC m=+1261.303062876,1674982930,ts-rebook-service-bf84c9b7d-j8s2h,1.3765646907806168,0.2753070323393247,348.875,17.443749999999998,0,0,1223.0883444691908,32373.793615441722,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.8427461683881994,49.844448634873025,28741.233333333334
2023-01-29 09:03:10.250819432 +0000 UTC m=+1321.326981293,1674982990,ts-rebook-service-bf84c9b7d-j8s2h,1.4226427176349778,0.2845148483857066,348.875,17.443749999999998,0,0,913.3671377710648,19721.22127521847,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.7728762288800834,49.83483721201408,40909.3
2023-01-29 09:04:10.158592065 +0000 UTC m=+1381.234753930,1674983050,ts-rebook-service-bf84c9b7d-j8s2h,1.9807828032331514,0.3961565606466303,348.84765625,17.4423828125,0,0,927.8924327704815,21924.890556597875,0.0046,0,0.0048,0,0.00496,0,0,0,3.0890623688513252,49.837788943399694,29060.8
2023-01-29 09:05:10.405432045 +0000 UTC m=+1441.481593906,1674983110,ts-rebook-service-bf84c9b7d-j8s2h,2.2204001461680276,0.44408002923360557,349.10546875,17.4552734375,0,0,1013.0181818181818,25430.763636363637,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.3686680353494314,49.86786733016384,41532.46666666667
2023-01-29 09:06:10.150628492 +0000 UTC m=+1501.226790354,1674983170,ts-rebook-service-bf84c9b7d-j8s2h,1.5548827838871733,0.31096203890034274,349.10546875,17.4552734375,0,0,318.7066974595843,300.5494943059648,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.7806947536497373,49.839984446083214,54536.666666666664
2023-01-29 09:07:10.333529266 +0000 UTC m=+1561.409691127,1674983230,ts-rebook-service-bf84c9b7d-j8s2h,1.6806637016243857,0.33612546618084055,349.234375,17.46171875,0,0,356.5972742249513,331.3613898457391,0.00045,0,0.000475,0,0.000495,0,0,0,3.0365392692250692,49.88860263328591,34036.9
2023-01-29 09:08:09.943062021 +0000 UTC m=+1621.019223881,1674983289,ts-rebook-service-bf84c9b7d-j8s2h,1.6101887360691085,0.3220225738419839,349.234375,17.46171875,0,0,925.6437912902791,23455.642443036268,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.216472364336831,49.82810433711797,41525.63333333333
2023-01-29 09:09:10.120979568 +0000 UTC m=+1681.197141429,1674983350,ts-rebook-service-bf84c9b7d-j8s2h,2.562426087419069,0.5124852174838138,349.234375,17.46171875,0,0,864.261074303236,19197.229370859113,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.7710032797894857,49.85637753278678,22705.933333333334
2023-01-29 09:10:10.234606777 +0000 UTC m=+1741.310768638,1674983410,ts-rebook-service-bf84c9b7d-j8s2h,2.269409124594166,0.45386226210110064,349.234375,17.46171875,0,0,984.115575361173,25251.13203478761,0.0046,0,0.0048,0,0.00496,0,0,0,3.2149752371067986,49.85093756502652,97521.4
2023-01-29 09:11:10.422764215 +0000 UTC m=+1801.498926076,1674983470,ts-rebook-service-bf84c9b7d-j8s2h,1.639884412848848,0.3279768825697696,349.62109375,17.4810546875,0,0,912.2778588019229,20034.624318046775,0.0046,0,0.0048,0,0.00496,0,0,0,2.848154362441102,49.84149690348741,28869.566666666666
2023-01-29 09:12:10.363758757 +0000 UTC m=+1861.439920617,1674983530,ts-rebook-service-bf84c9b7d-j8s2h,1.3885313402350654,0.2776997911594861,349.62109375,17.4810546875,0,0,1055.8076586259056,27797.62757742218,0.0046,0,0.0048,0,0.00496,0,0,0,2.773698124305801,49.86545227721197,26253.8
2023-01-29 09:13:10.004171999 +0000 UTC m=+1921.080333861,1674983590,ts-rebook-service-bf84c9b7d-j8s2h,1.1711122499999507,0.23422244999999012,349.62109375,17.4810546875,0,0,844.3247360975079,19013.439982587875,0.0046,0,0.0048,0,0.00496,0,0,0,3.0932594644476286,49.850083758427374,56830.666666666664
2023-01-29 09:14:10.302635064 +0000 UTC m=+1981.378796926,1674983650,ts-rebook-service-bf84c9b7d-j8s2h,1.929877963530162,0.38595911791202486,349.2265625,17.461328125,0,0,864.227026397063,20417.10856010722,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.3287159467868532,49.90409312444182,29226.566666666666
2023-01-29 09:15:10.343443576 +0000 UTC m=+2041.419605439,1674983710,ts-rebook-service-bf84c9b7d-j8s2h,1.5973546622427415,0.3194563290088115,349.2265625,17.461328125,0,0,1096.0848150930797,29008.681859921533,0.0046,0,0.0048,0,0.00496,0,0,0,2.9971036393320327,49.858548640996034,29928.266666666666
2023-01-29 09:16:10.421000432 +0000 UTC m=+2101.497162292,1674983770,ts-rebook-service-bf84c9b7d-j8s2h,1.5501356155408976,0.31001984833656726,349.35546875,17.4677734375,0,0,314.44812884888677,289.6257697773567,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.058142461615432,49.89116405308335,42308.166666666664
2023-01-29 09:17:10.167884881 +0000 UTC m=+2161.244046741,1674983830,ts-rebook-service-bf84c9b7d-j8s2h,1.9707178304861952,0.39414356609723905,349.35546875,17.4677734375,0,0,1143.011819904358,31338.44626906072,0.0046,0,0.0048,0,0.00496,0,0,0,2.762152632023651,49.88616318585979,27460.533333333333
2023-01-29 09:18:10.037001896 +0000 UTC m=+2221.113163775,1674983890,ts-rebook-service-bf84c9b7d-j8s2h,1.82955599702822,0.365911199405644,349.4765625,17.473828124999997,0,0,966.5830046611688,24939.476514879883,0.00045,0,0.000475,0,0.000495,0,0,0,2.821158690179082,49.9132410522898,28349.866666666665
2023-01-29 09:19:10.386442498 +0000 UTC m=+2281.462604359,1674983950,ts-rebook-service-bf84c9b7d-j8s2h,1.446128429076756,0.2892114016546531,349.60546875,17.4802734375,0,0,861.0753131604722,18996.185370379917,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.7848951988991066,49.89392062867488,29164.3
2023-01-29 09:20:10.502538489 +0000 UTC m=+2341.578700350,1674984010,ts-rebook-service-bf84c9b7d-j8s2h,2.5457955853619914,0.5091591170723984,349.60546875,17.4802734375,0,0,315.7593941991713,291.6845263609087,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.9575869446766823,49.941050752947646,27588.833333333332
2023-01-29 09:21:10.315271799 +0000 UTC m=+2401.391433660,1674984070,ts-rebook-service-bf84c9b7d-j8s2h,3.714495600586708,0.7428991201173416,349.60546875,17.4802734375,0,0,787.4992287283272,21634.355525390263,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.7512916368944373,49.91160662251429,27789.666666666668
2023-01-29 09:22:10.502421186 +0000 UTC m=+2461.578583046,1674984130,ts-rebook-service-bf84c9b7d-j8s2h,2.57498626771053,0.514997253542106,349.60546875,17.4802734375,0,0,800.01011582621,17819.533660411715,0.00045,0,0.000475,0,0.000495,0,0,0,2.929572735678476,49.94990594710448,38235
2023-01-29 09:23:10.16278549 +0000 UTC m=+2521.238947359,1674984190,ts-rebook-service-bf84c9b7d-j8s2h,1.948369585792426,0.38965874419607816,349.60546875,17.4802734375,0,0,1063.0772874398042,27699.297386910872,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.2508389261935,49.9713730844544,62875.26666666667
2023-01-29 09:24:10.369433735 +0000 UTC m=+2581.445595594,1674984250,ts-rebook-service-bf84c9b7d-j8s2h,1.321263726330427,0.26423969993519075,349.734375,17.486718749999998,0,0,1078.1028228985965,28165.19476423277,0.0046,0,0.0048,0,0.00496,0,0,0,3.246508116276403,49.94961321341335,31011.3
2023-01-29 09:25:10.407857755 +0000 UTC m=+2641.484019615,1674984310,ts-rebook-service-bf84c9b7d-j8s2h,2.1451539275564424,0.42903078551128854,350.12109375,17.5060546875,0,0,1190.268303774443,31864.30195543429,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.833039536667359,49.99535285265323,39476.03333333333
2023-01-29 09:26:10.218421268 +0000 UTC m=+2701.294583129,1674984370,ts-rebook-service-bf84c9b7d-j8s2h,1.378514249764734,0.2756905132890043,349.66015625,17.483007812500002,0,0,324.4822548766864,292.6871186731976,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.851982526884067,50.00789161242351,29614.733333333334
2023-01-29 09:27:10.767485783 +0000 UTC m=+2761.843647644,1674984430,ts-rebook-service-bf84c9b7d-j8s2h,1.3443661730764571,0.2688137434636026,349.7890625,17.489453125,0,0,931.4744801512288,23712.395355117475,0.00045,0,0.000475,0,0.000495,0,0,0,2.7462836986645867,49.96066391025371,42768.23333333333
2023-01-29 09:28:10.106446712 +0000 UTC m=+2821.182608582,1674984490,ts-rebook-service-bf84c9b7d-j8s2h,1.1964086973381216,0.23926918220705476,349.7890625,17.489453125,0,0,1031.1161217587373,26280.496054114996,0.0046,0,0.0048,0,0.00496,0,0,0,3.138391731814416,49.97461754953115,39845.4
2023-01-29 09:29:10.402998986 +0000 UTC m=+2881.479160846,1674984550,ts-rebook-service-bf84c9b7d-j8s2h,1.6375868758390213,0.32751737516780427,349.7890625,17.489453125,0,0,1010.93316907915,26879.504157684016,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.2784820754038324,49.940148157399975,41126.566666666666
2023-01-29 09:30:10.33567489 +0000 UTC m=+2941.411836753,1674984610,ts-rebook-service-bf84c9b7d-j8s2h,7.4068655604580345,1.4813055758764164,349.88671875,17.4943359375,0,0,1098.7056880593002,27663.747743595653,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.941052896932006,49.952882072964364,30531.066666666666
2023-01-29 09:31:10.336136296 +0000 UTC m=+3001.412298156,1674984670,ts-rebook-service-bf84c9b7d-j8s2h,1.1678518839775875,0.23356471948921165,349.88671875,17.4943359375,0,0,930.7549939370732,22355.159869806623,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.7525634560508716,49.97888658252687,37340.8
2023-01-29 09:32:10.353595414 +0000 UTC m=+3061.429757283,1674984730,ts-rebook-service-bf84c9b7d-j8s2h,1.6747301702439374,0.3349317072583325,350.40234375,17.520117187500002,0,0,345.0850989927058,313.2163945814519,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.0141471810654963,49.992205965473524,39125.3
2023-01-29 09:33:10.288255285 +0000 UTC m=+3121.364417169,1674984790,ts-rebook-service-bf84c9b7d-j8s2h,1.6744555325595731,0.3348911065119146,350.40234375,17.520117187500002,0,0,819.7406261869879,19112.05165771339,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.8367603860728563,50.002256488869165,37744.76666666667
2023-01-29 09:34:10.276927206 +0000 UTC m=+3181.353089067,1674984850,ts-rebook-service-bf84c9b7d-j8s2h,1.2905121480496071,0.25809046602275115,350.40234375,17.520117187500002,0,0,934.6357855895627,23564.65588244984,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.8788451047004004,49.96485975982664,31320.633333333335
2023-01-29 09:35:10.256548966 +0000 UTC m=+3241.332710847,1674984910,ts-rebook-service-bf84c9b7d-j8s2h,1.9088504574578122,0.38177009149156244,349.99609375,17.4998046875,0,0,886.5702605406066,21512.294831899446,0.0046,0,0.0048,0,0.00496,0,0,0,2.8161909966146537,49.973324642395305,61346.9
2023-01-29 09:36:10.353266268 +0000 UTC m=+3301.429428128,1674984970,ts-rebook-service-bf84c9b7d-j8s2h,1.721263833221656,0.3442527666443312,349.99609375,17.4998046875,0,0,872.410936205468,19324.616818558407,0.0046,0,0.0048,0,0.00496,0,0,0,2.6986128625449357,49.98235059787197,39180.833333333336
2023-01-29 09:37:10.457268562 +0000 UTC m=+3361.533430423,1674985030,ts-rebook-service-bf84c9b7d-j8s2h,6.691395243191263,1.338209301195978,349.99609375,17.4998046875,0,0,1305.6062870109026,38385.7988820632,0.0046,0,0.0048,0,0.00496,0,0,0,3.098887255923932,50.01830805293308,56225.666666666664
2023-01-29 09:38:10.256708706 +0000 UTC m=+3421.332870568,1674985090,ts-rebook-service-bf84c9b7d-j8s2h,1.430627036568529,0.28611956453189596,350.3828125,17.519140625,0,0,920.6684856753069,23785.675306957706,0.0046,0,0.0048,0,0.00496,0,0,0,3.1939483084467035,50.125375400465785,84158
2023-01-29 09:39:10.140601862 +0000 UTC m=+3481.216763722,1674985150,ts-rebook-service-bf84c9b7d-j8s2h,4.84935049464307,0.9698302597403363,354.89453125,17.7447265625,0,0,306.1937690534612,273.92371180013384,0.00045,0,0.000475,0,0.000495,0,0,0,3.170004618553457,50.13579184097535,25456.366666666665
2023-01-29 09:40:10.391785142 +0000 UTC m=+3541.467947005,1674985210,ts-rebook-service-bf84c9b7d-j8s2h,1.5381887561264485,0.3076251377574227,354.89453125,17.7447265625,0,0,1294.508607539769,37737.306602745695,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.890149128345254,50.159844792596964,28696.233333333334
2023-01-29 09:41:10.257165923 +0000 UTC m=+3601.333327792,1674985270,ts-rebook-service-bf84c9b7d-j8s2h,2.0233820645328917,0.40467641290657835,355.15234375,17.7576171875,0,0,1085.1063829787233,27645.653721426876,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.839500987119381,50.1794091609545,31529.766666666666
2023-01-29 09:42:10.328211289 +0000 UTC m=+3661.404373151,1674985330,ts-rebook-service-bf84c9b7d-j8s2h,1.4342987014278266,0.2868535257861305,355.15234375,17.7576171875,0,0,38675.68529725881,34784.042363830544,0.0046,0,0.0048,0,0.00496,0,0,0,3.0718157750987407,50.13623094151205,84398.8
2023-01-29 09:43:10.691547414 +0000 UTC m=+3721.767709280,1674985390,ts-rebook-service-bf84c9b7d-j8s2h,1.342351421807825,0.2684570123145831,355.15234375,17.7576171875,0,0,928.1572698658125,20396.046164890384,0.0046,0,0.0048,0,0.00496,0,0,0,2.9716684155278617,50.1773356306423,83896.2
2023-01-29 09:44:10.08978861 +0000 UTC m=+3781.165950471,1674985450,ts-rebook-service-bf84c9b7d-j8s2h,1.5070092531825154,0.3013888647048409,355.15234375,17.7576171875,0,0,905.4508748317631,23416.756393001346,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.0426389121732456,50.19685121005131,38722.53333333333
2023-01-29 09:45:10.35043417 +0000 UTC m=+3841.426596030,1674985510,ts-rebook-service-bf84c9b7d-j8s2h,2.023221082587399,0.40464421651747984,355.15234375,17.7576171875,0,0,1034.647068324988,28043.773219189145,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.1361518115878395,50.20585277105371,28529.6
2023-01-29 09:46:10.492686292 +0000 UTC m=+3901.568848153,1674985570,ts-rebook-service-bf84c9b7d-j8s2h,1.7602217260995854,0.35204434521991707,355.15234375,17.7576171875,0,0,961.9477254726402,24038.431075450255,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.7763776881702174,50.184288055806746,38462.86666666667
2023-01-29 09:47:10.324476546 +0000 UTC m=+3961.400638408,1674985630,ts-rebook-service-bf84c9b7d-j8s2h,5.990227997335308,1.1980154271261,355.30078125,17.765039062499998,0,0,950.1513920685326,25674.027029022967,0.0046,0,0.0048,0,0.00496,0,0,0,2.793648126355075,50.195094807904496,28679.566666666666
2023-01-29 09:48:10.180877554 +0000 UTC m=+4021.257039420,1674985690,ts-rebook-service-bf84c9b7d-j8s2h,1.7747782000000711,0.3549556400000142,355.4296875,17.771484375,0,0,988.2112750263435,22977.081138040045,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.9727914007292355,50.21241488462999,24231.933333333334
2023-01-29 09:49:10.52894924 +0000 UTC m=+4081.605111105,1674985750,ts-rebook-service-bf84c9b7d-j8s2h,0.8212955666669094,0.16425911333338186,355.4296875,17.771484375,0,0,932.8849753865354,24122.027317479027,0.0046,0,0.0048,0,0.00496,0,0,0,2.8869185191623403,50.23834621076973,26960.566666666666
2023-01-29 09:50:10.471144942 +0000 UTC m=+4141.547306802,1674985810,ts-rebook-service-bf84c9b7d-j8s2h,1.8041257738424232,0.3608079414703848,355.4296875,17.771484375,0,0,915.0989963253442,20439.258487358085,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.087197580647605,50.24895780707337,60786.3
2023-01-29 09:51:10.261197824 +0000 UTC m=+4201.337359684,1674985870,ts-rebook-service-bf84c9b7d-j8s2h,1.6368124181214603,0.32736248362429204,355.4296875,17.771484375,0,0,954.1164430293381,20984.70548100978,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.8539052335396997,50.26005729286225,32834.96666666667
2023-01-29 09:52:10.272845518 +0000 UTC m=+4261.349007378,1674985930,ts-rebook-service-bf84c9b7d-j8s2h,1.7007625875290882,0.3401525175058176,355.4296875,17.771484375,0,0,924.7142934517683,20183.12300276228,0.0046,0,0.0048,0,0.00496,0,0,0,2.6960063830856584,50.253300023491875,40263.333333333336
2023-01-29 09:53:10.250555602 +0000 UTC m=+4321.326717461,1674985990,ts-rebook-service-bf84c9b7d-j8s2h,1.5905484447449336,0.3181096889489867,355.55859375,17.7779296875,0,0,953.3184092704766,23106.8606794838,0.0046,0,0.0048,0,0.00496,0,0,0,2.709400991336064,50.25017753078643,35513.23333333333
2023-01-29 09:54:10.386257255 +0000 UTC m=+4381.462419263,1674986050,ts-rebook-service-bf84c9b7d-j8s2h,1.4081915839089252,0.28163123439188453,355.55859375,17.7779296875,0,0,1153.5099455891534,31076.531977522074,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.127361262684436,50.26325296899048,74515.63333333333
2023-01-29 09:55:10.340587168 +0000 UTC m=+4441.416749030,1674986110,ts-rebook-service-bf84c9b7d-j8s2h,2.460595285620008,0.49209552145566304,355.55859375,17.7779296875,0,0,981.2151067323481,22966.17405582923,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.6110318193297344,50.26483860981747,36573.36666666667
2023-01-29 09:56:10.323772489 +0000 UTC m=+4501.399934349,1674986170,ts-rebook-service-bf84c9b7d-j8s2h,1.933593751394858,0.38670125525532134,355.55859375,17.7779296875,0,0,961.6521028478029,23184.69856038222,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.6191877575036937,50.26078912709009,36275.8
2023-01-29 09:57:10.282813141 +0000 UTC m=+4561.358975002,1674986230,ts-rebook-service-bf84c9b7d-j8s2h,1.8994495824175313,0.37987212970962836,355.55859375,17.7779296875,0,0,1098.2878108438647,28446.106807990214,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.331652802305052,50.29169692597911,33936.066666666666
2023-01-29 09:58:10.406993823 +0000 UTC m=+4621.483155695,1674986290,ts-rebook-service-bf84c9b7d-j8s2h,2.564207271555477,0.5128414543110954,355.55859375,17.7779296875,0,0,944.0610484406104,23336.09820836098,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.9992438880994787,50.3003325698676,76056.13333333333
2023-01-29 09:59:10.534535585 +0000 UTC m=+4681.610697489,1674986350,ts-rebook-service-bf84c9b7d-j8s2h,1.45469953954255,0.29093389954653137,355.55859375,17.7779296875,0,0,930.5113853199339,22882.04426917695,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.604713691542926,50.304991914451506,29452.4
2023-01-29 10:00:10.18494035 +0000 UTC m=+4741.261102210,1674986410,ts-rebook-service-bf84c9b7d-j8s2h,1.3082621214717933,0.26164619440056724,355.55859375,17.7779296875,0,0,985.7891671520092,21641.64239953407,0.0046,0,0.0048,0,0.00496,0,0,0,3.336835469634347,50.316335344982996,39141.166666666664
2023-01-29 10:01:10.408276649 +0000 UTC m=+4801.484438509,1674986470,ts-rebook-service-bf84c9b7d-j8s2h,1.4432812139632958,0.28865019668609176,356.04296875,17.8021484375,0,0,818.1347954275075,18183.779030672944,0.00045,0,0.000475,0,0.000495,0,0,0,2.8623066577062706,50.257593450961856,46244.6
