Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:12:10.625139869 +0000 UTC m=+1861.701301729,1674983530,ts-travel-plan-service-745f759dbf-5mw78,1.746647926755082,0.34931435074197364,344.37109375,17.218554687500003,0,0,838.6968838526913,20335.807365439094,0.0046,0,0.0048,0,0.00496,0,0,0,12.691284098303923,41.60227942189918,40213.86666666667
2023-01-29 09:13:10.631026645 +0000 UTC m=+1921.707188505,1674983590,ts-travel-plan-service-745f759dbf-5mw78,1.2875385472544563,0.25744845476217537,344.37109375,17.218554687500003,0,0,366.39364204038606,475.2250425756224,0.0046,0,0.0048,0,0.00496,0,0,0,12.766310893570488,41.60688998203345,116333.13333333333
2023-01-29 09:14:10.674430663 +0000 UTC m=+1981.750592530,1674983650,ts-travel-plan-service-745f759dbf-5mw78,1.9693459565490665,0.39385892801870265,344.37109375,17.218554687500003,0,0,1302.0102851799907,36987.01366162796,0.0046,0,0.0048,0,0.00496,0,0,0,22.72860186338178,41.97400278341223,6635186.366666666
2023-01-29 09:15:10.699090708 +0000 UTC m=+2041.775252568,1674983710,ts-travel-plan-service-745f759dbf-5mw78,2.5092341094453077,0.5018468218890616,343.6171875,17.180859374999997,0,0,868.7725002903262,20767.3905469748,0.0046,0,0.0048,0,0.00496,0,0,0,12.85844900644687,41.92740929210826,72187
2023-01-29 09:16:10.687510079 +0000 UTC m=+2101.763671941,1674983770,ts-travel-plan-service-745f759dbf-5mw78,2.171892700455714,0.4343696719200363,343.6171875,17.180859374999997,0,0,925.0530548419525,22823.29945269742,0.0046,0,0.0048,0,0.00496,0,0,0,29.304322208610078,41.64260352720048,12294586.2
2023-01-29 09:17:10.599485436 +0000 UTC m=+2161.675647297,1674983830,ts-travel-plan-service-745f759dbf-5mw78,1.9740171371841662,0.39479494629684225,343.6171875,17.180859374999997,0,0,377.0730288041897,820.0950441276307,0.0046,0,0.0048,0,0.00496,0,0,0,12.771614940318543,41.748695199284754,43434.9
2023-01-29 09:18:10.446189927 +0000 UTC m=+2221.522351787,1674983890,ts-travel-plan-service-745f759dbf-5mw78,1.963735669387308,0.3927392373596176,343.82421875,17.191210937500003,0,0,961.7957982068781,23931.28596279941,0.0046,0,0.0048,0,0.00496,0,0,0,18.220462596496066,41.49284570358002,3467981.6333333333
2023-01-29 09:19:10.752889195 +0000 UTC m=+2281.829051055,1674983950,ts-travel-plan-service-745f759dbf-5mw78,6.766441023738687,1.3532882047477375,343.7734375,17.188671875,0,0,1012.9166666666666,22424.583333333332,0.0046,0,0.0048,0,0.00496,0,0,0,12.740783792888067,41.90050216074266,69606.86666666667
2023-01-29 09:20:10.903349374 +0000 UTC m=+2341.979511237,1674984010,ts-travel-plan-service-745f759dbf-5mw78,2.1403854179195525,0.4280770835839105,343.90234375,17.1951171875,0,0,1016.7264038231781,25041.042940473682,0.0046,0,0.0048,0,0.00496,0,0,0,12.696764547011464,41.74130366637109,24636.333333333332
2023-01-29 09:21:10.579068497 +0000 UTC m=+2401.655230358,1674984070,ts-travel-plan-service-745f759dbf-5mw78,2.2931299574906028,0.4586259914981206,343.90234375,17.1951171875,0,0,1079.1234526597525,29649.799263967885,0.0046,0,0.0048,0,0.00496,0,0,0,12.845447367292206,41.63506562729842,410036.3
2023-01-29 09:22:10.812610184 +0000 UTC m=+2461.888772045,1674984130,ts-travel-plan-service-745f759dbf-5mw78,1.9847302749997908,0.39694605499995816,343.90234375,17.1951171875,0,0,0,0,0.0046,0,0.0048,0,0.00496,0,0,0,12.582093274653673,41.690075220434785,62348.2
2023-01-29 09:23:10.814235225 +0000 UTC m=+2521.890397101,1674984190,ts-travel-plan-service-745f759dbf-5mw78,1.666929034963146,0.33336376568444154,343.90234375,17.1951171875,0,0,953.3922922987541,22975.534181137435,0.0046,0,0.0048,0,0.00496,0,0,0,26.097867000922335,41.67002294302543,8939199.866666667
2023-01-29 09:24:10.705951326 +0000 UTC m=+2581.782113186,1674984250,ts-travel-plan-service-745f759dbf-5mw78,2.2056026227433327,0.4411205245486665,343.90234375,17.1951171875,0,0,881.8551668022783,19463.900189856253,0.0046,0,0.0048,0,0.00496,0,0,0,12.838315386927611,41.8154629404884,85736.23333333334
2023-01-29 09:25:10.810010615 +0000 UTC m=+2641.886172475,1674984310,ts-travel-plan-service-745f759dbf-5mw78,4.011591501863676,0.8022856987290624,344.8046875,17.240234375,0,0,976.326002587322,23132.66494178525,0.0046,0,0.0048,0,0.00496,0,0,0,31.55219491710706,41.71488442496679,12077199.966666667
2023-01-29 09:26:10.537558747 +0000 UTC m=+2701.613720608,1674984370,ts-travel-plan-service-745f759dbf-5mw78,2.2054156013137414,0.44106519269637284,344.140625,17.20703125,0,0,1054.0905480540112,28157.10881652105,0.0046,0,0.0048,0,0.00496,0,0,0,12.874201840694631,41.453302222216806,49519.96666666667
2023-01-29 09:27:11.072843382 +0000 UTC m=+2762.149005257,1674984431,ts-travel-plan-service-745f759dbf-5mw78,1.9284423805160225,0.3856803221420917,344.140625,17.20703125,0,0,931.0268719306957,19822.049329581194,0.0046,0,0.0048,0,0.00496,0,0,0,12.761888925864662,41.49196750164968,56096.166666666664
2023-01-29 09:28:10.756048736 +0000 UTC m=+2821.832210597,1674984490,ts-travel-plan-service-745f759dbf-5mw78,1.4871602599342488,0.297418227261572,344.140625,17.20703125,0,0,1276.4346641094232,35801.29208095695,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,12.994679081999315,41.58359323638147,95180.53333333334
2023-01-29 09:29:10.735931195 +0000 UTC m=+2881.812093061,1674984550,ts-travel-plan-service-745f759dbf-5mw78,1.7886308975563971,0.35772617951127944,344.140625,17.20703125,0,0,1028.9865098581806,24606.71048080249,0.0046,0,0.0048,0,0.00496,0,0,0,12.620956020051233,41.65145872999803,83624.13333333333
2023-01-29 09:30:10.729888198 +0000 UTC m=+2941.806050058,1674984610,ts-travel-plan-service-745f759dbf-5mw78,2.3460341749999003,0.46920683499998006,344.26953125,17.2134765625,0,0,1320.0914547013433,40241.2117747928,0.0046,0,0.0048,0,0.00496,0,0,0,25.181030513579095,41.47391557308165,9715392.566666666
2023-01-29 09:31:10.673613728 +0000 UTC m=+3001.749775588,1674984670,ts-travel-plan-service-745f759dbf-5mw78,1.8938868887150804,0.3787613182422453,344.3984375,17.219921875,0,0,1182.1481956011105,31041.298313047195,0.0046,0,0.0048,0,0.00496,0,0,0,12.889424275101346,41.523070486682435,30237.666666666668
2023-01-29 09:32:10.596245085 +0000 UTC m=+3061.672406945,1674984730,ts-travel-plan-service-745f759dbf-5mw78,1.6526610428446329,0.3305246121792486,345.171875,17.25859375,0,0,945.513026696687,22989.57864265037,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,27.523550345684043,41.455766066521356,10838323.433333334
2023-01-29 09:33:10.535587944 +0000 UTC m=+3121.611749815,1674984790,ts-travel-plan-service-745f759dbf-5mw78,2.498026263397554,0.49960525267951084,344.30859375,17.2154296875,0,0,901.762603229385,21924.257364723286,0.0046,0,0.0048,0,0.00496,0,0,0,12.679445689112068,41.443154111021805,47558.26666666667
2023-01-29 09:34:10.675011316 +0000 UTC m=+3181.751173190,1674984850,ts-travel-plan-service-745f759dbf-5mw78,2.0539656455697775,0.4107931291139555,344.30859375,17.2154296875,0,0,1134.199134199134,30690.64935064935,0.0046,0,0.0048,0,0.00496,0,0,0,17.86427145739149,41.951779395675096,2909761.7333333334
2023-01-29 09:35:10.660439296 +0000 UTC m=+3241.736601157,1674984910,ts-travel-plan-service-745f759dbf-5mw78,1.8012216252028521,0.36022566847312004,344.30859375,17.2154296875,0,0,1087.1457455193447,25064.733902196633,0.0046,0,0.0048,0,0.00496,0,0,0,12.750478090801797,41.806534554196645,38206.23333333333
2023-01-29 09:36:10.699565399 +0000 UTC m=+3301.775727259,1674984970,ts-travel-plan-service-745f759dbf-5mw78,1.4190230668682051,0.28378397416389806,344.30859375,17.2154296875,0,0,1051.7447955668715,26616.44451100794,0.0046,0,0.0048,0,0.00496,0,0,0,12.846745685130967,41.92177416305526,78387.23333333334
2023-01-29 09:37:10.759460741 +0000 UTC m=+3361.835622602,1674985030,ts-travel-plan-service-745f759dbf-5mw78,5.5245212499997365,1.1049042499999473,346.2421875,17.312109375000002,0,0,1090.909090909091,30754.64876033058,0.0046,0,0.0048,0,0.004959999999999999,0,0,0,16.986324215906524,41.937459825311,3316508.1666666665
2023-01-29 09:38:10.515100697 +0000 UTC m=+3421.591262558,1674985090,ts-travel-plan-service-745f759dbf-5mw78,1.7824331278633725,0.3564790406701634,346.2421875,17.312109375000002,0,0,997.6180754049271,24326.051449571252,0.0046,0,0.0048,0,0.00496,0,0,0,13.827006845241241,41.61115901919481,96288.73333333334
2023-01-29 09:39:10.78230777 +0000 UTC m=+3481.858469630,1674985150,ts-travel-plan-service-745f759dbf-5mw78,1.8613314033176218,0.3722430028670387,346.2421875,17.312109375000002,0,0,905.9364548494983,21404.56282847587,0.0046,0,0.0048,0,0.00496,0,0,0,29.152813433798073,41.66890079611444,12014933.633333333
2023-01-29 09:40:10.752390026 +0000 UTC m=+3541.828551886,1674985210,ts-travel-plan-service-745f759dbf-5mw78,2.1355104203928024,0.4270848203662709,346.2421875,17.312109375000002,0,0,329.40794282465686,305.9368147486396,0.0046,0,0.0048,0,0.00496,0,0,0,12.920765367607423,41.855543100809044,63464.63333333333
2023-01-29 09:41:10.650203407 +0000 UTC m=+3601.726365269,1674985270,ts-travel-plan-service-745f759dbf-5mw78,2.0053664955997794,0.40106510722152666,345.234375,17.26171875,0,0,972.9049354090758,23660.814839350776,0.0046,0,0.0048,0,0.00496,0,0,0,21.71244886036632,41.771967550438674,5740721.3
2023-01-29 09:42:10.574299024 +0000 UTC m=+3661.650460884,1674985330,ts-travel-plan-service-745f759dbf-5mw78,1.4215915228718325,0.2843253765532881,345.234375,17.26171875,0,0,836.6116751269036,18871.2986463621,0.0046,0,0.0048,0,0.00496,0,0,0,12.722286853895726,41.5267784503883,34265.76666666667
2023-01-29 09:43:11.262633181 +0000 UTC m=+3722.338795042,1674985391,ts-travel-plan-service-745f759dbf-5mw78,1.9065708514627728,0.3813051003457094,345.234375,17.26171875,0,0,1331.6919853326349,37158.45992666318,0.0046,0,0.0048,0,0.00496,0,0,0,12.926413761447675,41.618135845641376,89353.73333333334
2023-01-29 09:44:10.503557545 +0000 UTC m=+3781.579719405,1674985450,ts-travel-plan-service-745f759dbf-5mw78,1.7566849601482732,0.35131233680214385,345.234375,17.26171875,0,0,331.5924857744173,314.20999298464415,0.0046,0,0.0048,0,0.00496,0,0,0,13.100726895072478,41.86727685437827,125496.46666666666
2023-01-29 09:45:10.794802505 +0000 UTC m=+3841.870964365,1674985510,ts-travel-plan-service-745f759dbf-5mw78,2.162428672799364,0.4324857345598728,345.234375,17.26171875,0,0,1110.199024239139,27663.827150933168,0.0046,0,0.0048,0,0.00496,0,0,0,12.919316623216027,41.706004827671165,80465.53333333334
2023-01-29 09:46:10.868203826 +0000 UTC m=+3901.944365686,1674985570,ts-travel-plan-service-745f759dbf-5mw78,2.0370885867722963,0.4074078819297039,346.13671875,17.3068359375,0,0,1416.5539626724371,45200.86556667568,0.0046,0,0.0048,0,0.00496,0,0,0,39.77455036754362,41.85498202735355,20006282.866666667
2023-01-29 09:47:10.586792241 +0000 UTC m=+3961.662954105,1674985630,ts-travel-plan-service-745f759dbf-5mw78,3.012927568295509,0.6025855136591018,345.453125,17.27265625,0,0,1100.090922867101,27203.212607970905,0.0046,0,0.0048,0,0.00496,0,0,0,12.785577801735748,41.65484956522906,62187.53333333333
2023-01-29 09:48:10.761863981 +0000 UTC m=+4021.838025841,1674985690,ts-travel-plan-service-745f759dbf-5mw78,2.537186208546045,0.507437241709209,345.453125,17.27265625,0,0,856.9253294289898,20830.746705710102,0.0085,0,0.00925,0,0.00985,0,0,0,16.31837482347973,41.84385813623595,2048611.6666666667
2023-01-29 09:49:10.944288669 +0000 UTC m=+4082.020450535,1674985750,ts-travel-plan-service-745f759dbf-5mw78,1.9119392303546765,0.38237213548336896,345.453125,17.27265625,0,0,925.3509802708887,22097.656008411155,0.0046,0,0.0048,0,0.00496,0,0,0,12.431375810983347,41.68844078906444,48079.933333333334
2023-01-29 09:50:10.973499054 +0000 UTC m=+4142.049660930,1674985810,ts-travel-plan-service-745f759dbf-5mw78,1.7367460975327955,0.34733502279285916,345.453125,17.27265625,0,0,918.1619256017506,22342.106908408878,0.0046,0,0.0048,0,0.00496,0,0,0,13.510708949281536,41.776968422541984,68664.66666666667
2023-01-29 09:51:10.516569715 +0000 UTC m=+4201.592731575,1674985870,ts-travel-plan-service-745f759dbf-5mw78,2.672383675761537,0.5344661188699525,345.453125,17.27265625,0,0,937.4324324324324,23982.43243243243,0.0046,0,0.0048,0,0.00496,0,0,0,18.57577399099212,41.88186476422108,4550420.1
2023-01-29 09:52:10.828476171 +0000 UTC m=+4261.904638032,1674985930,ts-travel-plan-service-745f759dbf-5mw78,2.6581568000002185,0.5316313600000437,345.453125,17.27265625,0,0,992.2958397534669,26046.004842615013,0.0046,0,0.0048,0,0.00496,0,0,0,12.766045892936761,41.76691788933924,71209.5
2023-01-29 09:53:10.652248131 +0000 UTC m=+4321.728409993,1674985990,ts-travel-plan-service-745f759dbf-5mw78,1.7191559110823489,0.3438237609057233,346.2265625,17.311328125,0,0,840.0848201228429,26982.962854635858,0.0046,0,0.0048,0,0.00496,0,0,0,28.54986161213473,41.67731689794684,11281821.433333334
2023-01-29 09:54:10.831508848 +0000 UTC m=+4381.907670708,1674986050,ts-travel-plan-service-745f759dbf-5mw78,1.7467264277890857,0.34933712175884635,345.44140625,17.272070312500002,0,0,1406.2800022589936,40050.31908284859,0.0046,0,0.0048,0,0.00496,0,0,0,12.712533776609035,41.75030523615704,95340.5
2023-01-29 09:55:10.689388736 +0000 UTC m=+4441.765550623,1674986110,ts-travel-plan-service-745f759dbf-5mw78,1.5940483995144372,0.3187927334341414,345.44140625,17.272070312500002,0,0,821.8884120171674,18322.2460658083,0.0046,0,0.0048,0,0.00496,0,0,0,21.162761558731802,41.96744066343277,5243424.166666667
2023-01-29 09:56:10.769562317 +0000 UTC m=+4501.845724181,1674986170,ts-travel-plan-service-745f759dbf-5mw78,0.9260954666667468,0.18521909333334938,345.828125,17.291406249999998,0,0,1151.1613308223477,29787.319522912745,0.0046,0,0.0048,0,0.00496,0,0,0,12.997633774631566,41.84432163169919,47424.53333333333
2023-01-29 09:57:10.753748374 +0000 UTC m=+4561.829910242,1674986230,ts-travel-plan-service-745f759dbf-5mw78,2.0638916575064985,0.4127410777696727,345.828125,17.291406249999998,0,0,869.8446406616744,20018.441935844417,0.0046,0,0.0048,0,0.00496,0,0,0,12.8052832697527,41.68580618327343,121426.23333333334
2023-01-29 09:58:10.779063362 +0000 UTC m=+4621.855225225,1674986290,ts-travel-plan-service-745f759dbf-5mw78,1.675544593483935,0.33509248212043347,345.828125,17.291406249999998,0,0,902.84746613146,22300.175614651278,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,20.886234547136063,41.92997071440507,5981618.466666667
2023-01-29 09:59:10.92402016 +0000 UTC m=+4682.000182021,1674986350,ts-travel-plan-service-745f759dbf-5mw78,1.3385723634547742,0.2677003135227575,345.828125,17.291406249999998,0,0,777.0280631804939,18339.058426621687,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.603889627540077,42.03042725743636,47826.566666666666
2023-01-29 10:00:10.469003471 +0000 UTC m=+4741.545165332,1674986410,ts-travel-plan-service-745f759dbf-5mw78,2.758568169573874,0.5516893261369225,345.85546875,17.2927734375,0,0,308.52183061546555,285.9898299140803,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,28.9973013998315,41.569761555978666,12938037.433333334
2023-01-29 10:01:10.673564845 +0000 UTC m=+4801.749726706,1674986470,ts-travel-plan-service-745f759dbf-5mw78,1.7278536046100677,0.34556293933120263,345.85546875,17.2927734375,0,0,987.38106484918,23997.570686281124,0.0046,0,0.0048,0,0.00496,0,0,0,12.574800532065867,41.75847739300878,36538.2
2023-01-29 10:02:10.619804041 +0000 UTC m=+4861.695965916,1674986530,ts-travel-plan-service-745f759dbf-5mw78,2.243975419281368,0.4487753931682611,345.85546875,17.2927734375,0,0,899.474525931003,20550.49120402102,0.0085,0,0.00925,0,0.00985,0,0,0,18.47694554593392,41.74352356569499,3590426.066666667
2023-01-29 10:03:10.493045569 +0000 UTC m=+4921.569207430,1674986590,ts-travel-plan-service-745f759dbf-5mw78,1.9188146613098358,0.38376293226196717,345.85546875,17.2927734375,0,0,1031.6446814482179,24948.14762840303,0.0046,0,0.0048,0,0.00496,0,0,0,12.492194979680937,41.505091741608595,41531.76666666667
2023-01-29 10:04:10.989273574 +0000 UTC m=+4982.065435437,1674986650,ts-travel-plan-service-745f759dbf-5mw78,1.5669504394122784,0.3133826965632172,345.85546875,17.2927734375,0,0,896.3558618929095,22675.665326440743,0.0046,0,0.0048,0,0.00496,0,0,0,12.879950238449156,41.644506298049535,60868.9
