Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:25:09.369193769 +0000 UTC m=+2640.445355629,1674984309,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,353.74510714522654,3156.969415511179,0,0,0,0,0,0,0,0,31.55219491710706,41.71488442496679,12077199.966666667
2023-01-29 09:26:09.302037642 +0000 UTC m=+2700.378199503,1674984369,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,365.8806773223611,2533.9979954634173,0,0,0,0,0,0,0,0,12.874201840694631,41.453302222216806,49519.96666666667
2023-01-29 09:27:09.418988355 +0000 UTC m=+2760.495150216,1674984429,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,408.56215874020734,3686.3179552108886,0,0,0,0,0,0,0,0,12.761888925864662,41.49196750164968,56096.166666666664
2023-01-29 09:28:09.305485281 +0000 UTC m=+2820.381647140,1674984489,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,466.88850546380746,3854.284775285515,0,0,0,0,0,0,0,0,12.994679081999315,41.58359323638147,95180.53333333334
2023-01-29 09:29:09.611805532 +0000 UTC m=+2880.687967395,1674984549,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,374.9344863731656,3081.761006289308,0,0,0,0,0,0,0,0,12.620956020051233,41.65145872999803,83624.13333333333
2023-01-29 09:30:09.541583667 +0000 UTC m=+2940.617745527,1674984609,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,373.7384247216731,3069.087503901779,0,0,0,0,0,0,0,0,25.181030513579095,41.47391557308165,9715392.566666666
2023-01-29 09:31:09.455269881 +0000 UTC m=+3000.531431744,1674984669,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,381.47605083088956,2895.2223851417402,0,0,0,0,0,0,0,0,12.889424275101346,41.523070486682435,30237.666666666668
2023-01-29 09:32:09.365302122 +0000 UTC m=+3060.441463982,1674984729,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,434.6659771823794,3103.8104780065287,0,0,0,0,0,0,0,0,27.523550345684043,41.455766066521356,10838323.433333334
2023-01-29 09:33:09.328359039 +0000 UTC m=+3120.404520899,1674984789,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,413.5412026726058,4107.349665924276,0,0,0,0,0,0,0,0,12.679445689112068,41.443154111021805,47558.26666666667
2023-01-29 09:34:09.368104618 +0000 UTC m=+3180.444266486,1674984849,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,468.9637826961771,4650.201207243461,0,0,0,0,0,0,0,0,17.86427145739149,41.951779395675096,2909761.7333333334
2023-01-29 09:35:09.520779637 +0000 UTC m=+3240.596941497,1674984909,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,387.5981080097718,2511.876916679661,0,0,0,0,0,0,0,0,12.750478090801797,41.806534554196645,38206.23333333333
2023-01-29 09:36:09.35228352 +0000 UTC m=+3300.428445395,1674984969,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,430.24815560026826,3194.5674044265593,0,0,0,0,0,0,0,0,12.846745685130967,41.92177416305526,78387.23333333334
2023-01-29 09:37:09.377289507 +0000 UTC m=+3360.453451376,1674985029,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,373.2443631275898,2596.082440940645,0,0,0,0,0,0,0,0,16.986324215906524,41.937459825311,3316508.1666666665
2023-01-29 09:38:09.297253805 +0000 UTC m=+3420.373415665,1674985089,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,418.661597448207,3064.2136804459196,0,0,0,0,0,0,0,0,13.827006845241241,41.61115901919481,96288.73333333334
2023-01-29 09:39:09.324732453 +0000 UTC m=+3480.400894313,1674985149,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,428.21876186859095,4415.210786175465,0,0,0,0,0,0,0,0,29.152813433798073,41.66890079611444,12014933.633333333
2023-01-29 09:40:09.603289102 +0000 UTC m=+3540.679450990,1674985209,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,386.76758802459955,3179.293099952693,0,0,0,0,0,0,0,0,12.920765367607423,41.855543100809044,63464.63333333333
2023-01-29 09:41:09.323192719 +0000 UTC m=+3600.399354584,1674985269,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,303.93667694031944,244.53628467357802,0,0,0,0,0,0,0,0,21.71244886036632,41.771967550438674,5740721.3
2023-01-29 09:42:09.347482602 +0000 UTC m=+3660.423644466,1674985329,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,388.65874363327674,3199.320882852292,0,0,0,0,0,0,0,0,12.722286853895726,41.5267784503883,34265.76666666667
2023-01-29 09:43:09.394415305 +0000 UTC m=+3720.470577165,1674985389,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,424.36196282350124,2862.0524774370924,0,0,0,0,0,0,0,0,12.926413761447675,41.618135845641376,89353.73333333334
2023-01-29 09:44:09.31241637 +0000 UTC m=+3780.388578230,1674985449,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,364.1795865633075,2576.92721791559,0,0,0,0,0,0,0,0,13.100726895072478,41.86727685437827,125496.46666666666
2023-01-29 09:45:09.624083532 +0000 UTC m=+3840.700245393,1674985509,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,429.2574615305174,2524.4242486832595,0,0,0,0,0,0,0,0,12.919316623216027,41.706004827671165,80465.53333333334
2023-01-29 09:46:09.404649666 +0000 UTC m=+3900.480811527,1674985569,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,431.1530151247299,4627.0870163032805,0,0,0,0,0,0,0,0,39.77455036754362,41.85498202735355,20006282.866666667
2023-01-29 09:47:09.33925025 +0000 UTC m=+3960.415412112,1674985629,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,411.79693206720236,4204.254930606282,0,0,0,0,0,0,0,0,12.785577801735748,41.65484956522906,62187.53333333333
2023-01-29 09:48:09.336178282 +0000 UTC m=+4020.412340142,1674985689,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,376.5755985766842,2862.4329051323807,0,0,0,0,0,0,0,0,16.31837482347973,41.84385813623595,2048611.6666666667
2023-01-29 09:49:09.69420524 +0000 UTC m=+4080.770367100,1674985749,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,362.477136137967,2510.7394826234645,0,0,0,0,0,0,0,0,12.431375810983347,41.68844078906444,48079.933333333334
2023-01-29 09:50:09.338501501 +0000 UTC m=+4140.414663361,1674985809,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,421.38494979815755,2521.1675809957565,0,0,0,0,0,0,0,0,13.510708949281536,41.776968422541984,68664.66666666667
2023-01-29 09:51:09.330063749 +0000 UTC m=+4200.406225624,1674985869,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,315.3587342002364,251.52314267527507,0,0,0,0,0,0,0,0,18.57577399099212,41.88186476422108,4550420.1
2023-01-29 09:52:09.359897338 +0000 UTC m=+4260.436059206,1674985929,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,458.7371335700957,2903.268524649371,0,0,0,0,0,0,0,0,12.766045892936761,41.76691788933924,71209.5
2023-01-29 09:53:09.376274255 +0000 UTC m=+4320.452436116,1674985989,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,409.8459184788548,2654.1907988198013,0,0,0,0,0,0,0,0,28.54986161213473,41.67731689794684,11281821.433333334
2023-01-29 09:54:09.493382666 +0000 UTC m=+4380.569544527,1674986049,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,476.8714592156647,5051.152301853584,0,0,0,0,0,0,0,0,12.712533776609035,41.75030523615704,95340.5
2023-01-29 09:55:09.337479707 +0000 UTC m=+4440.413641571,1674986109,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,405.8040468583599,2572.0447284345046,0,0,0,0,0,0,0,0,21.162761558731802,41.96744066343277,5243424.166666667
2023-01-29 09:56:09.406844411 +0000 UTC m=+4500.483006280,1674986169,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,385.95744680851067,2894.103343465046,0,0,0,0,0,0,0,0,12.997633774631566,41.84432163169919,47424.53333333333
2023-01-29 09:57:09.327293575 +0000 UTC m=+4560.403455440,1674986229,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,426.21478154348716,3816.2515312372398,0,0,0,0,0,0,0,0,12.8052832697527,41.68580618327343,121426.23333333334
2023-01-29 09:58:09.656150148 +0000 UTC m=+4620.732312009,1674986289,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,439.7918731417245,3006.999504459862,0,0,0,0,0,0,0,0,20.886234547136063,41.92997071440507,5981618.466666667
2023-01-29 09:59:09.419337709 +0000 UTC m=+4680.495499572,1674986349,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,366.22841755108504,2533.1326891599347,0,0,0,0,0,0,0,0,12.603889627540077,42.03042725743636,47826.566666666666
2023-01-29 10:00:09.323586548 +0000 UTC m=+4740.399748409,1674986409,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,417.0947832982795,3270.7650932662136,0,0,0,0,0,0,0,0,28.9973013998315,41.569761555978666,12938037.433333334
2023-01-29 10:01:09.413159198 +0000 UTC m=+4800.489321058,1674986469,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,384.92063492063494,3164.043583535109,0,0,0,0,0,0,0,0,12.574800532065867,41.75847739300878,36538.2
2023-01-29 10:02:09.288633473 +0000 UTC m=+4860.364795333,1674986529,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,425.1911701053239,3405.785600923388,0,0,0,0,0,0,0,0,18.47694554593392,41.74352356569499,3590426.066666667
2023-01-29 10:03:09.374461531 +0000 UTC m=+4920.450623395,1674986589,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,369.6189361425413,3054.7535440239303,0,0,0,0,0,0,0,0,12.492194979680937,41.505091741608595,41531.76666666667
2023-01-29 10:04:09.720859771 +0000 UTC m=+4980.797021640,1674986649,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,463.6077057793345,3321.4711033274957,0,0,0,0,0,0,0,0,12.879950238449156,41.644506298049535,60868.9
2023-01-29 10:05:09.381847071 +0000 UTC m=+5040.458008932,1674986709,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,511.64368075966536,3591.4537644132943,0,0,0,0,0,0,0,0,12.980369322967423,42.16159647353136,42341.333333333336
2023-01-29 10:06:09.362447139 +0000 UTC m=+5100.438608999,1674986769,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,466.2050599201066,4894.434087882823,0,0,0,0,0,0,0,0,12.895984035944464,42.04028263465458,113094.63333333333
2023-01-29 10:07:09.337561779 +0000 UTC m=+5160.413723649,1674986829,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,513.6159678168034,3964.103357573882,0,0,0,0,0,0,0,0,28.402366863970375,42.247416317723705,11162807.933333334
2023-01-29 10:08:09.644504371 +0000 UTC m=+5220.720666231,1674986889,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,391.2983615585846,3233.994217265593,0,0,0,0,0,0,0,0,13.119182180932809,42.20389653317591,28897.733333333334
2023-01-29 10:09:09.707388968 +0000 UTC m=+5280.783550836,1674986949,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,487.64568764568764,6798.426573426574,0,0,0,0,0,0,0,0,25.738998992541294,42.10326922865817,9114290.733333332
2023-01-29 10:10:09.415235955 +0000 UTC m=+5340.491397832,1674987009,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,417.73066730908215,3747.3701116196903,0,0,0,0,0,0,0,0,12.85345974726072,41.980003829936194,67647.5
2023-01-29 10:11:09.383871538 +0000 UTC m=+5400.460033398,1674987069,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,470.9908735332464,4986.201651455888,0,0,0,0,0,0,0,0,12.985341140364671,42.2049454965927,72231.6
2023-01-29 10:12:09.352284597 +0000 UTC m=+5460.428446459,1674987129,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,364.7276573241671,2540.6663141195136,0,0,0,0,0,0,0,0,12.662175648738906,41.88342601209723,78085.96666666666
2023-01-29 10:13:09.337669308 +0000 UTC m=+5520.413831168,1674987189,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,449.26905673512005,4051.688130873651,0,0,0,0,0,0,0,0,12.85067121060206,41.909625703018946,125305.8
2023-01-29 10:14:09.686988157 +0000 UTC m=+5580.763150018,1674987249,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,454.2793509385937,3085.65065224308,0,0,0,0,0,0,0,0,16.489958837376605,42.37573137754511,3695422.6666666665
2023-01-29 10:15:09.455760537 +0000 UTC m=+5640.531922408,1674987309,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,417.90083708950425,2803.488848562899,0,0,0,0,0,0,0,0,12.62470901233691,42.33640744666448,53914.6
2023-01-29 10:16:09.325751833 +0000 UTC m=+5700.401913692,1674987369,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,422.0672412658728,3131.8507796565564,0,0,0,0,0,0,0,0,28.978612327889273,41.547952874708635,11627415.833333334
2023-01-29 10:17:09.397830893 +0000 UTC m=+5760.473992754,1674987429,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,434.6936318767304,2889.2500300951006,0,0,0,0,0,0,0,0,13.169271699326412,41.500651942960786,117724.03333333334
2023-01-29 10:18:09.420737319 +0000 UTC m=+5820.496899182,1674987489,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,428.72542477285555,2509.9840870591856,0,0,0,0,0,0,0,0,19.383407134751497,41.752354373994486,4132530.1
2023-01-29 10:19:09.349336094 +0000 UTC m=+5880.425497954,1674987549,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,366.05509999410066,2795.587280986372,0,0,0,0,0,0,0,0,12.532723872834172,41.814487160565804,40343.13333333333
2023-01-29 10:20:09.65841416 +0000 UTC m=+5940.734576020,1674987609,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,430.8951732936423,2590.102062513289,0,0,0,0,0,0,0,0,12.429871587248243,41.83307576809126,31853.933333333334
2023-01-29 10:21:09.436419002 +0000 UTC m=+6000.512580863,1674987669,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,435.8154936085014,3625.9048205760046,0,0,0,0,0,0,0,0,12.782236267523128,41.89986790379298,81538.2
2023-01-29 10:22:09.397318805 +0000 UTC m=+6060.473480667,1674987729,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,456.4956779607546,3032.6834500599407,0,0,0,0,0,0,0,0,12.452171019791592,41.825464684695014,18982.466666666667
2023-01-29 10:23:09.342208445 +0000 UTC m=+6120.418370306,1674987789,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,415.5258410272737,2572.6944709752734,0,0,0,0,0,0,0,0,18.463915803504737,41.70371174485307,4905974.866666666
2023-01-29 10:24:09.33533819 +0000 UTC m=+6180.411500053,1674987849,ts-avatar-service-694fdc47c4-ppnsr,0,0,0,0,0,0,493.68065032931815,5432.089242271405,0,0,0,0,0,0,0,0,12.619136804478314,41.81958561066137,101237
