Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:53:09.961253502 +0000 UTC m=+721.037415362,1674982389,ts-preserve-service-b5ccf8557-j4txs,2.551842074633423,0.5103562642620962,445.73828125,22.2869140625,0,0,2406.352235550709,73147.35550708833,0.23500000000000015,0.475,0.48749999999999893,0.4875,249.59999999999977,0.4975,0.13333333333333333,0,3.4462543444598426,36.80539411141211,24534.2
2023-01-29 08:54:10.358691055 +0000 UTC m=+781.434852915,1674982450,ts-preserve-service-b5ccf8557-j4txs,5.095124712454784,1.0190249424909568,445.99609375,22.2998046875,0,0,2387.4892992540053,66071.54213036566,0.0045,NaN,119.9999999999998,NaN,264,NaN,0,0,3.2841204596905316,36.779877466436226,25284.666666666668
2023-01-29 08:55:10.458325823 +0000 UTC m=+841.534487683,1674982510,ts-preserve-service-b5ccf8557-j4txs,2.0525830452669447,0.4105077750873774,446.125,22.30625,0,0,2276.7825574543313,63341.72068355923,0.004333333333333334,NaN,37.49999999999998,NaN,55.5,NaN,0.06666666666666667,0,2.9836986129137544,36.76833886885152,23487.3
2023-01-29 08:56:10.064763483 +0000 UTC m=+901.140925344,1674982570,ts-preserve-service-b5ccf8557-j4txs,5.938359153120012,1.1876206224219321,446.62890625,22.3314453125,0,0,3646.6843872411864,75831.56127588137,0.002600000000000003,NaN,0.0038,NaN,0.0047599999999999995,NaN,0,0,3.7500524923361422,36.80300345060175,24614.633333333335
2023-01-29 08:57:10.470304003 +0000 UTC m=+961.546465865,1674982630,ts-preserve-service-b5ccf8557-j4txs,6.831063625000056,1.3662127250000111,446.1328125,22.306640625,0,0,3439.876033057851,64059.81404958678,0.004199999999999999,NaN,35.99999999999994,NaN,55.20000000000003,NaN,0,0,3.361027190335164,36.79273336691642,27088.666666666668
2023-01-29 08:58:10.003456234 +0000 UTC m=+1021.079618109,1674982690,ts-preserve-service-b5ccf8557-j4txs,2.846975180453032,0.5693824456101432,445.98828125,22.2994140625,0,0,3640.790078089113,76333.88017586456,0.10000000000000049,0.235,60.0000000000008,0.24249999999999997,251.99999999999986,0.24850000000000003,0.06666666666666667,0,3.0533070503039994,36.78480515504533,25436.333333333332
2023-01-29 08:59:10.43965919 +0000 UTC m=+1081.515821056,1674982750,ts-preserve-service-b5ccf8557-j4txs,3.8693912596221485,0.7738619110721661,445.61328125,22.2806640625,0,0,739.4528437724981,537.5809935205183,0.0850000000000002,0.475,0.20124999999999985,0.4875,50.09999999999992,0.4975,0.13333333333333333,0,2.8071500503534352,36.79780742251393,22944.133333333335
2023-01-29 09:00:10.385581767 +0000 UTC m=+1141.461743629,1674982810,ts-preserve-service-b5ccf8557-j4txs,16.2156406828535,3.243063450923214,445.43359375,22.2716796875,0,0,6252.898840463814,91144.14234306276,0.04375000000000002,0.95,0.4374999999999987,0.975,25,0.995,0.06666666666666667,0,3.1702708377131295,36.77021724520252,29757.066666666666
2023-01-29 09:01:10.297251242 +0000 UTC m=+1201.373413115,1674982870,ts-preserve-service-b5ccf8557-j4txs,5.1504571482437465,1.0300361909405955,444.50390625,22.225195312500002,0,0,4653.024417314095,77311.73695893452,0.075,0.475,0.21249999999999927,0.4875,25,0.4975,0.06666666666666667,0,3.0920060331844024,36.74884766489766,24574.5
2023-01-29 09:02:10.180554813 +0000 UTC m=+1261.256716673,1674982930,ts-preserve-service-b5ccf8557-j4txs,6.05896808957373,1.2117680148380945,445.01953125,22.2509765625,0,0,4442.055674518201,95004.88222698073,0.42500000000000077,2.35,0.9250000000000003,2.425,25.399999999999974,2.485,0.06666666666666667,0,2.9071230808017767,36.78092642985301,25620.166666666668
2023-01-29 09:03:10.096102324 +0000 UTC m=+1321.172264184,1674982990,ts-preserve-service-b5ccf8557-j4txs,7.026267135414199,1.4052246421133179,443.16015625,22.1580078125,0,0,3794.203961848863,100612.80264123257,0.04500000000000001,0.475,0.08999999999999983,0.4875,52.799999999999955,0.4975,0.06670224119530416,0,3.2444668008013933,36.77575479626325,28877.733333333334
2023-01-29 09:04:10.089580398 +0000 UTC m=+1381.165742262,1674983050,ts-preserve-service-b5ccf8557-j4txs,5.633058223837966,1.126563728059769,443.40234375,22.1701171875,0,0,2830.690581405424,93032.66614678103,0.0045,NaN,37.499999999999986,NaN,55.49999999999997,NaN,0,0,3.1159572237320132,36.773022612479984,25215.2
2023-01-29 09:05:10.327921694 +0000 UTC m=+1441.404083554,1674983110,ts-preserve-service-b5ccf8557-j4txs,3.8049576375985974,0.7609604766216912,443.40234375,22.1701171875,0,0,7032.634633989035,77931.3124798452,0.15250000000000047,0.9,0.3375000000000001,0.9499999999999998,50.09999999999992,0.99,0.2,0,3.003444509780595,36.787952045295704,26071.066666666666
2023-01-29 09:06:10.090587069 +0000 UTC m=+1501.166748932,1674983170,ts-preserve-service-b5ccf8557-j4txs,2.930580900000024,0.5861161800000048,442.97265625,22.1486328125,0,0,4782.460022126119,108837.272452982,0.0045,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0,0,2.9858894675017345,36.793611568846764,25818.666666666668
2023-01-29 09:07:10.28559547 +0000 UTC m=+1561.361757331,1674983230,ts-preserve-service-b5ccf8557-j4txs,3.4601407572748015,0.6920125587383679,442.96484375,22.1482421875,0,0,6430.12840588788,73625.93172564986,0.09500000000000022,0.9,0.7250000000000011,0.9499999999999998,23.800000000000036,0.99,0.13333333333333333,0,3.2557163834637137,36.780170200413,26820.166666666668
2023-01-29 09:08:09.873523352 +0000 UTC m=+1620.949685221,1674983289,ts-preserve-service-b5ccf8557-j4txs,6.272805907389367,1.2545611814778732,443.08984375,22.1544921875,0,0,2518.4256515462353,82355.67206139352,0.004399999999999999,NaN,7.749999999999997,NaN,24.19999999999997,NaN,0,0,3.098142791270597,36.815908140078086,24708.2
2023-01-29 09:09:10.051540938 +0000 UTC m=+1681.127702798,1674983350,ts-preserve-service-b5ccf8557-j4txs,1.895189411036715,0.3790215883504714,443.46484375,22.1732421875,0,0,3414.624932541824,115563.19481921208,0.004333333333333334,NaN,37.49999999999998,NaN,55.5,NaN,0,0,2.9352566252933587,36.832984288723516,51719
2023-01-29 09:10:10.164909427 +0000 UTC m=+1741.241071287,1674983410,ts-preserve-service-b5ccf8557-j4txs,20.09438261252177,4.018876522504354,443.5625,22.178125,0,0,5511.990836853032,81107.09428019186,0.1,0.475,0.20000000000000012,0.4875,47.99999999999996,0.4975,0.2,0,2.76669885385592,36.85996460358331,51007.666666666664
2023-01-29 09:11:10.369977641 +0000 UTC m=+1801.446139502,1674983470,ts-preserve-service-b5ccf8557-j4txs,5.21695557500017,1.043391115000034,443.50390625,22.1751953125,0,0,2349.6771942069445,62451.5791310417,0.0045,NaN,119.9999999999998,NaN,264,NaN,0,0,3.0318300159566713,36.83256958225642,78697.4
2023-01-29 09:12:10.310166245 +0000 UTC m=+1861.386328104,1674983530,ts-preserve-service-b5ccf8557-j4txs,3.0437500718566715,0.6087500143713344,443.28125,22.1640625,0,0,4248.553294754526,104484.59958932237,0.004399999999999999,NaN,107.99999999999952,NaN,261.60000000000025,NaN,0,0,2.9872036920507883,36.84110765657913,24273.1
2023-01-29 09:13:09.920681331 +0000 UTC m=+1920.996843191,1674983589,ts-preserve-service-b5ccf8557-j4txs,5.53431843885363,1.1068636877707259,443.41015625,22.170507812500002,0,0,5203.2153983088565,63530.20694259012,0.045833333333333344,0.475,0.21249999999999927,0.4875,25,0.4975,0.06666666666666667,0,3.0329725648056027,36.85118258427994,25786.1
2023-01-29 09:14:10.230782821 +0000 UTC m=+1981.306944684,1674983650,ts-preserve-service-b5ccf8557-j4txs,2.487267866666798,0.49745357333335954,445.21484375,22.2607421875,0,0,3812.513531067331,79721.72908999062,0.1800000000000001,0.95,0.32499999999999984,0.975,49.79999999999988,0.995,0.06666666666666667,0,2.8199748216635734,36.842620115459155,24164.366666666665
2023-01-29 09:15:10.269888682 +0000 UTC m=+2041.346050542,1674983710,ts-preserve-service-b5ccf8557-j4txs,4.327077312703448,0.8654154625406896,444.8515625,22.242578125,0,0,4706.461421512733,84829.41847206386,0.12999999999999995,0.8500000000000001,0.20874999999999977,0.925,199.19999999999956,0.985,0.2,0,2.870552738554255,36.83322823370417,23185.1
2023-01-29 09:16:10.370371089 +0000 UTC m=+2101.446532949,1674983770,ts-preserve-service-b5ccf8557-j4txs,5.128182373781894,1.0256364747563786,443.60546875,22.180273437500002,0,0,4505.25198346184,121724.82958989832,0.3250000000000005,0.95,0.4750000000000002,0.975,242.40000000000015,0.995,0.06666666666666667,0,3.0915726330816518,36.83986353717783,27104.866666666665
2023-01-29 09:17:10.022269634 +0000 UTC m=+2161.098431495,1674983830,ts-preserve-service-b5ccf8557-j4txs,3.4444900647183667,0.6888980129436734,443.734375,22.18671875,0,0,2563.5969999226786,83627.15533905513,0.0045,NaN,119.9999999999998,NaN,264,NaN,0.06666666666666667,0,3.0764072257845054,36.854768575495484,26428
2023-01-29 09:18:09.970803702 +0000 UTC m=+2221.046965562,1674983889,ts-preserve-service-b5ccf8557-j4txs,6.317753969902902,1.2635507939805801,443.12109375,22.1560546875,0,0,7715.119969531548,74570.26786847785,0.10375000000000009,0.8500000000000001,0.17687500000000006,0.925,0.2353750000000001,0.985,0.06666666666666667,0,2.922922083374424,36.86455076921951,25673.6
2023-01-29 09:19:10.305381302 +0000 UTC m=+2281.381543162,1674983950,ts-preserve-service-b5ccf8557-j4txs,6.237488861349589,1.2474977722699179,442.98828125,22.1494140625,0,0,3596.473840696886,58826.40446507746,0.04625,0.95,0.16375,0.975,0.2327499999999999,0.995,0.06666666666666667,0,2.9530201342255036,36.829837398473146,26568.066666666666
2023-01-29 09:20:10.419851012 +0000 UTC m=+2341.496012881,1674984010,ts-preserve-service-b5ccf8557-j4txs,11.322438004900352,2.26448760098007,443.4921875,22.174609375000003,0,0,2953.0608493167474,66445.18659231572,0.003266666666666667,NaN,0.0041333333333333335,NaN,0.004826666666666667,NaN,0,0,2.845272567036805,36.858378961209084,21083.266666666666
2023-01-29 09:21:10.264412992 +0000 UTC m=+2401.340574852,1674984070,ts-preserve-service-b5ccf8557-j4txs,2.012800299999995,0.40256005999999894,443.8046875,22.190234375,0,0,3849.059344810053,80243.91661218856,0.1899999999999998,0.95,0.44999999999999957,0.975,25.199999999999996,0.995,0.06666666666666667,0,2.9061477816028636,36.84832842800635,20093.3
2023-01-29 09:22:10.226469291 +0000 UTC m=+2461.302631154,1674984130,ts-preserve-service-b5ccf8557-j4txs,6.054733088992664,1.2108921519230518,442.359375,22.11796875,0,0,4767.739198933527,131757.80161182815,0.13000000000000012,0.475,21.99999999999988,0.4875,51.6,0.4975,0.06666666666666667,0,3.051259482782953,36.84918223543862,24743.833333333332
2023-01-29 09:23:10.0797979 +0000 UTC m=+2521.155959761,1674984190,ts-preserve-service-b5ccf8557-j4txs,5.27608842298915,1.0551960742375521,441.9375,22.096875,0,0,3482.3483842408145,119229.08366533865,14.000000000000027,NaN,32.99999999999997,NaN,54.6,NaN,0,0,2.914901648285828,36.863404227810456,25299.033333333333
2023-01-29 09:24:10.29465096 +0000 UTC m=+2581.370812829,1674984250,ts-preserve-service-b5ccf8557-j4txs,5.356141659099326,1.071176190599757,443.18359375,22.1591796875,0,0,4208.076275939427,69351.65451486259,0.2624999999999999,2.05,0.4437499999999999,2.275,51.299999999999955,2.455,0.06666666666666667,0,3.1421739312812447,36.864380007733054,27480.933333333334
2023-01-29 09:25:10.333045334 +0000 UTC m=+2641.409207194,1674984310,ts-preserve-service-b5ccf8557-j4txs,4.213945031927073,0.842749228733196,442.3984375,22.119921875,0,0,3918.2360078071424,59138.471277100805,0.3499999999999998,0.9,35.99999999999994,0.9499999999999998,55.20000000000003,0.99,0.13333333333333333,0,3.0355121378583316,36.86098917250204,24893.766666666666
2023-01-29 09:26:10.170188882 +0000 UTC m=+2701.246350742,1674984370,ts-preserve-service-b5ccf8557-j4txs,7.356963612386224,1.4713927224772447,442.45703125,22.122851562500003,0,0,2199.1083285904006,3021.817491937014,35.99999999999999,0.475,47.99999999999997,0.4875,57.600000000000016,0.4975,0.06666666666666667,0,3.164556962024989,36.87416220145708,24789.833333333332
2023-01-29 09:27:10.468783609 +0000 UTC m=+2761.544945511,1674984430,ts-preserve-service-b5ccf8557-j4txs,5.382941440511127,1.076544270488933,442.62890625,22.131445312500002,0,0,2970.6565140681587,99640.63515646764,48,NaN,53.999999999999986,NaN,58.800000000000004,NaN,0,0,2.986702462351376,36.867892815454404,26398.766666666666
2023-01-29 09:28:10.022721265 +0000 UTC m=+2821.098883127,1674984490,ts-preserve-service-b5ccf8557-j4txs,5.72173451584339,1.1442675035570096,442.5546875,22.127734375,0,0,4037.653807012675,4812.6561199000835,0.1600000000000006,0.925,0.36250000000000054,0.9624999999999999,21.600000000000023,0.9925,0.2,0,2.821514044597462,36.81724983747166,26662.533333333333
2023-01-29 09:29:10.332339564 +0000 UTC m=+2881.408501424,1674984550,ts-preserve-service-b5ccf8557-j4txs,6.805941695080627,1.3611883390161255,443.0546875,22.152734374999998,0,0,5030.962599632127,85214.97547516861,0.1900000000000014,0.95,0.4125000000000008,0.975,23.19999999999997,0.995,0.13333333333333333,0,3.061053337800357,36.86950285232668,25975.4
2023-01-29 09:30:10.269836089 +0000 UTC m=+2941.345997965,1674984610,ts-preserve-service-b5ccf8557-j4txs,4.07455091297573,0.814910182595146,441.96875,22.098437500000003,0,0,5084.045164457535,107540.99165439371,0.09749999999999998,0.475,0.16749999999999982,0.4875,0.23350000000000007,0.4975,0,0,2.823104996018011,36.847791749048916,21941.333333333332
2023-01-29 09:31:10.275172187 +0000 UTC m=+3001.351334047,1674984670,ts-preserve-service-b5ccf8557-j4txs,6.296704565754136,1.2593409131508273,442.58203125,22.1291015625,0,0,2815.4088734232278,59188.397129186604,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,2.812054058595348,36.885822771532105,25902.1
2023-01-29 09:32:10.301036717 +0000 UTC m=+3061.377198578,1674984730,ts-preserve-service-b5ccf8557-j4txs,8.798766298843276,1.7597532597686552,441.0390625,22.051953125,0,0,6752.021733636594,73533.16906747536,0.5500000000000004,2.35,0.7749999999999998,2.425,0.955,2.485,0.13333333333333333,0,3.0831830194182563,36.823519223474335,29607.833333333332
2023-01-29 09:33:10.052555199 +0000 UTC m=+3121.128717072,1674984790,ts-preserve-service-b5ccf8557-j4txs,1.7161678945028112,0.34321720071315726,440.91015625,22.045507812500002,0,0,2566.974228444162,85289.0550429526,NaN,NaN,NaN,NaN,NaN,NaN,0,0,2.9382177885826755,36.87835805512425,26680.733333333334
2023-01-29 09:34:10.200403089 +0000 UTC m=+3181.276564958,1674984850,ts-preserve-service-b5ccf8557-j4txs,5.052916734094542,1.010541178342646,441.18359375,22.0591796875,0,0,5430.548068283917,129490.086852351,NaN,NaN,NaN,NaN,NaN,NaN,0,0,2.8899794471747953,36.827519921156984,79076.93333333333
2023-01-29 09:35:10.175283651 +0000 UTC m=+3241.251445511,1674984910,ts-preserve-service-b5ccf8557-j4txs,3.395383460380003,0.6790609535814858,442.45703125,22.122851562500003,0,0,5159.797884099164,114850.5184483394,0.3000000000000001,0.95,0.39999999999999986,0.975,0.4800000000000001,0.995,0,0,2.84803489786416,36.892677625488346,23978.266666666666
2023-01-29 09:36:10.292176454 +0000 UTC m=+3301.368338314,1674984970,ts-preserve-service-b5ccf8557-j4txs,5.750107502718226,1.1500215005436454,442.3984375,22.119921875,0,0,6148.315047021943,75746.86520376176,0.18625,0.8500000000000001,0.23687499999999995,0.925,0.4324999999999999,0.985,0.13333333333333333,0,2.9364879604016902,36.87160077916027,25927.1
2023-01-29 09:37:10.405736134 +0000 UTC m=+3361.481897995,1674985030,ts-preserve-service-b5ccf8557-j4txs,3.101968598709542,0.6203788718370722,442.78515625,22.1392578125,0,0,2895.363567266278,70883.39244996199,0.1150000000000001,0.475,0.18249999999999994,0.4875,0.2365,0.4975,0.06666666666666667,0,3.050136354097399,36.982937268328506,26324.1
2023-01-29 09:38:10.182158111 +0000 UTC m=+3421.258319974,1674985090,ts-preserve-service-b5ccf8557-j4txs,4.699950337045714,0.9399288488826963,444.39453125,22.2197265625,0,0,4971.671071734356,82416.52086513047,0.08499999999999998,0.95,0.9249999999999984,0.975,25.399999999999956,0.995,0.06666666666666667,0,3.187250996024382,36.99589074680097,29742.6
2023-01-29 09:39:10.063082971 +0000 UTC m=+3481.139244831,1674985150,ts-preserve-service-b5ccf8557-j4txs,2.613996424976071,0.5227528678431301,444.390625,22.21953125,0,0,3006.8395554288973,101804.02773819702,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,3.2383908720928667,37.02182209824396,24946.166666666668
2023-01-29 09:40:10.311119754 +0000 UTC m=+3541.387281614,1674985210,ts-preserve-service-b5ccf8557-j4txs,3.7438972834200337,0.7487794566840068,445.55078125,22.2775390625,0,0,2958.7834917891096,59762.42437337943,0.048125,0.475,0.22749999999999954,0.4875,25.399999999999956,0.4975,0,0,2.864091919319467,37.033580246311246,24076.5
2023-01-29 09:41:10.184730897 +0000 UTC m=+3601.260892774,1674985270,ts-preserve-service-b5ccf8557-j4txs,7.687141929234614,1.5374283858469229,444.46875,22.223437500000003,0,0,5322.463907603465,86499.94225216554,0.2275,2.35,0.9249999999999984,2.425,53.099999999999945,2.485,0.06666666666666667,0,3.074277565744765,36.973789331554165,24611
2023-01-29 09:42:10.274922526 +0000 UTC m=+3661.351084386,1674985330,ts-preserve-service-b5ccf8557-j4txs,3.177112650000069,0.6354225300000138,444.578125,22.228906249999998,0,0,2284.816473891823,71747.34238149361,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,3.275941518994707,37.0042092706411,25256.633333333335
2023-01-29 09:43:10.529570433 +0000 UTC m=+3721.605732311,1674985390,ts-preserve-service-b5ccf8557-j4txs,6.054029245601755,1.210748142923488,445.73828125,22.2869140625,0,0,1992.842004238813,43662.21457991762,0.0044666666666666665,NaN,15.999999999999973,NaN,27.19999999999998,NaN,0,0,3.188186928429948,37.023578502104634,53719.76666666667
2023-01-29 09:44:10.00173721 +0000 UTC m=+3781.077899071,1674985450,ts-preserve-service-b5ccf8557-j4txs,9.276363037415903,1.8551901238865576,444.296875,22.21484375,0,0,3833.409532518002,64178.30609212481,0.16000000000000017,0.475,0.24250000000000008,0.4875,25.60000000000003,0.4975,0.06666666666666667,0,2.9325390166080267,37.01684562063872,28628.9
2023-01-29 09:45:10.270338186 +0000 UTC m=+3841.346500046,1674985510,ts-preserve-service-b5ccf8557-j4txs,27.467204709548643,5.493326852939897,445.33203125,22.2666015625,0,0,3747.9005710446763,62911.320120927114,0.16750000000000007,0.9,0.2462499999999999,0.9499999999999998,0.44749999999999995,0.99,0.13333333333333333,0,3.2579033544565705,37.02452988752917,26105.9
2023-01-29 09:46:10.411698173 +0000 UTC m=+3901.487860033,1674985570,ts-preserve-service-b5ccf8557-j4txs,3.7292285967074634,0.7458297804236967,444.7578125,22.237890625000002,0,0,2072.814169243745,1666.7603785961953,0.6625000000000004,2.35,0.89375,2.425,22.600000000000037,2.485,0.3333333333333333,0,3.0107346528126078,36.99098745268992,24003.533333333333
2023-01-29 09:47:10.273437477 +0000 UTC m=+3961.349599338,1674985630,ts-preserve-service-b5ccf8557-j4txs,3.556919528023811,0.7113670785705386,443.3671875,22.168359374999998,0,0,2285.6745789093334,60239.42409250097,NaN,NaN,NaN,NaN,NaN,NaN,0,0,2.97336967917875,37.0194314374336,26082.2
2023-01-29 09:48:10.092237729 +0000 UTC m=+4021.168399590,1674985690,ts-preserve-service-b5ccf8557-j4txs,2.1671754026062793,0.43341773192819244,443.359375,22.16796875,0,0,3369.905310827501,110224.06340057637,NaN,NaN,NaN,NaN,NaN,NaN,0,0,3.2895836816618784,37.01938264843747,21723.666666666668
2023-01-29 09:49:10.455394545 +0000 UTC m=+4081.531556412,1674985750,ts-preserve-service-b5ccf8557-j4txs,1.91217889487651,0.38241991723634333,444,22.2,0,0,3804.180577732617,79524.45928291479,0.3000000000000001,0.95,0.39999999999999986,0.975,0.4800000000000001,0.995,0.06666666666666667,0,2.8255219250447605,37.022749089170425,23311.666666666668
2023-01-29 09:50:10.384152635 +0000 UTC m=+4141.460314511,1674985810,ts-preserve-service-b5ccf8557-j4txs,3.291578941357861,0.6583157882715722,442.58203125,22.1291015625,0,0,2357.721887341509,56378.92330076907,0.18500000000000022,0.9,0.3375000000000001,0.9499999999999998,50.09999999999992,0.99,0.2,0,3.1350852927702344,37.02309061214334,27850.233333333334
2023-01-29 09:51:10.211019418 +0000 UTC m=+4201.287181278,1674985870,ts-preserve-service-b5ccf8557-j4txs,2.509178885906562,0.5018357771813123,442.6875,22.134375000000002,0,0,2167.049576783555,64914.207980652965,0.3000000000000001,0.475,0.39999999999999986,0.4875,0.4800000000000001,0.4975,0.13333333333333333,0,3.026619157416166,37.0333363013306,24118.866666666665
2023-01-29 09:52:10.182946846 +0000 UTC m=+4261.259108708,1674985930,ts-preserve-service-b5ccf8557-j4txs,8.189348866540584,1.6378697733081167,444.4609375,22.223046874999998,0,0,5057.5379125780555,90406.94185386425,0.20500000000000046,0.95,0.46250000000000013,0.975,25.399999999999974,0.995,0.06666666666666667,0,2.9493203557645065,37.12920667872568,25549.5
2023-01-29 09:53:10.169296652 +0000 UTC m=+4321.245458512,1674985990,ts-preserve-service-b5ccf8557-j4txs,8.84302918920834,1.7685293670963937,442.9609375,22.148046875,0,0,5502.866456834532,122276.47257194243,0.13000000000000006,0.475,0.1899999999999999,0.4875,0.23800000000000007,0.4975,0.06666666666666667,0,3.082924373990381,37.099542969078755,25956.466666666667
2023-01-29 09:54:10.311777553 +0000 UTC m=+4381.387939413,1674986050,ts-preserve-service-b5ccf8557-j4txs,7.064661046036664,1.4128647339346867,442.12109375,22.106054687500002,0,0,5578.6474973375925,61725.02662406815,0.09250000000000008,0.475,0.20124999999999985,0.4875,23.39999999999995,0.4975,0.13333333333333333,0,2.9025628119706326,37.11774126463517,24772.3
2023-01-29 09:55:10.288185956 +0000 UTC m=+4441.364347846,1674986110,ts-preserve-service-b5ccf8557-j4txs,4.097840050000201,0.8195680100000402,443.21484375,22.1607421875,0,0,3953.5884792987404,84899.03733270722,0.14500000000000005,NaN,13.000000000000004,NaN,26.599999999999973,NaN,0,0,2.9206882081365904,37.133792844361885,24256.3
