Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:51:09.266279121 +0000 UTC m=+600.342441007,1674982269,ts-auth-service-7f8d7d756d-k7b9j,1.654107265441126,0.33080360858622804,447.7578125,22.387890625,0,0,1943.4565073241306,33391.10253782627,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.1954650430518705,49.74262609930649,30805.6
2023-01-29 08:52:09.289293278 +0000 UTC m=+660.365455165,1674982329,ts-auth-service-7f8d7d756d-k7b9j,16.303606189774275,3.260590007946133,444.8046875,22.240234375,0,0,2495.920558239399,31525.872249060656,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.6912610758903286,49.772777669493415,42772.53333333333
2023-01-29 08:53:09.263588502 +0000 UTC m=+720.339750362,1674982389,ts-auth-service-7f8d7d756d-k7b9j,14.20903260798471,2.841743474718516,445.49609375,22.274804687499998,0,0,1408.4738496713346,2183.9096884824235,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,3.453484956566355,49.83032423427575,28426.766666666666
2023-01-29 08:54:09.299167026 +0000 UTC m=+780.375328886,1674982449,ts-auth-service-7f8d7d756d-k7b9j,16.994711768715362,3.3987706336150634,445.3984375,22.269921875,0,0,3457.006190208216,63014.35002813731,0.004911111111111112,0.42500000000000004,17.999999999999986,0.4625,27.599999999999998,0.4925,0.06666666666666667,0,3.1638655462155274,49.78804861038097,48473.26666666667
2023-01-29 08:55:09.736845494 +0000 UTC m=+840.813007355,1674982509,ts-auth-service-7f8d7d756d-k7b9j,5.793602588369743,1.1587205176739486,445.72265625,22.2861328125,0,0,2247.866720845185,52079.01033906722,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,2.8823529411841853,49.77887628805873,32012.9
2023-01-29 08:56:09.287966562 +0000 UTC m=+900.364128423,1674982569,ts-auth-service-7f8d7d756d-k7b9j,8.631255080384136,1.7262125968874724,444.79296875,22.2396484375,0,0,1884.48098663926,28292.03494347379,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.06666666666666667,0,2.9043375924491244,49.79880657353019,29453.766666666666
2023-01-29 08:57:09.377480504 +0000 UTC m=+960.453642364,1674982629,ts-auth-service-7f8d7d756d-k7b9j,3.3715022719241845,0.6743004543848369,444.4453125,22.222265625000002,0,0,2068.7090687090686,59265.845265845266,0.007000000000000001,0.235,0.008499999999999999,0.24249999999999997,0.009699999999999999,0.24850000000000003,0.06666666666666667,0,2.8796910418890875,49.8025145336179,34661.76666666667
2023-01-29 08:58:09.29100454 +0000 UTC m=+1020.367166401,1674982689,ts-auth-service-7f8d7d756d-k7b9j,11.238536877824835,2.2476149529116607,444.83203125,22.241601562499998,0,0,1981.2736260540855,32243.210235533585,0.012999999999999994,0.235,0.018999999999999986,0.24249999999999997,0.02380000000000001,0.24850000000000003,0.06666666666666667,0,3.4287392982844445,49.832666103804826,28980.933333333334
2023-01-29 08:59:09.306910307 +0000 UTC m=+1080.383072167,1674982749,ts-auth-service-7f8d7d756d-k7b9j,6.617433003256161,1.3234577660493456,445.0078125,22.250390624999998,0,0,1688.7934830471158,30435.766182298546,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,2.7243724288362747,49.82605520128003,25339.666666666668
2023-01-29 09:00:09.403695673 +0000 UTC m=+1140.479857534,1674982809,ts-auth-service-7f8d7d756d-k7b9j,5.0470336061166465,1.0093639488458965,445.00390625,22.2501953125,0,0,1665.2620489860417,29183.407953647617,0.014500000000000004,0.235,0.019749999999999993,0.24249999999999997,0.023950000000000003,0.24850000000000003,0.06666666666666667,0,3.0280122632422968,49.85230365558515,35600.26666666667
2023-01-29 09:01:09.341150541 +0000 UTC m=+1200.417312401,1674982869,ts-auth-service-7f8d7d756d-k7b9j,2.8497385856776156,0.5699161507032927,445.15234375,22.2576171875,0,0,1984.3093016100913,54988.20633781151,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,2.7773109244046856,49.85349898482395,37631.73333333333
2023-01-29 09:02:09.253061629 +0000 UTC m=+1260.329223489,1674982929,ts-auth-service-7f8d7d756d-k7b9j,12.681233901854025,2.5362467803708055,445.14453125,22.257226562499998,0,0,1633.2326902410316,29143.595517117854,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.06666666666666667,0,2.8427461683881994,49.844448634873025,28741.233333333334
2023-01-29 09:03:09.297446714 +0000 UTC m=+1320.373608574,1674982989,ts-auth-service-7f8d7d756d-k7b9j,7.197812026601398,1.4395912194756397,445.75390625,22.2876953125,0,0,790.6100337599121,874.4602339640418,0.0046,0.235,0.0048,0.24249999999999997,0.00496,0.24850000000000003,0,0,2.7728762288800834,49.83483721201408,40909.3
2023-01-29 09:04:09.296374477 +0000 UTC m=+1380.372536337,1674983049,ts-auth-service-7f8d7d756d-k7b9j,11.344317949857336,2.2688166507986938,444.9375,22.246875,0,0,1956.67100130039,29341.17035110533,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.06666666666666667,0,3.0890623688513252,49.837788943399694,29060.8
2023-01-29 09:05:09.578367872 +0000 UTC m=+1440.654529738,1674983109,ts-auth-service-7f8d7d756d-k7b9j,7.459744963216015,1.4918887957865934,444.02734375,22.2013671875,0,0,1335.0690513923478,40386.536865142254,0.027500000000000052,0.45,0.03875000000000001,0.4749999999999999,0.04775,0.495,0.13333333333333333,0,3.3686680353494314,49.86786733016384,41532.46666666667
2023-01-29 09:06:09.235376738 +0000 UTC m=+1500.311538598,1674983169,ts-auth-service-7f8d7d756d-k7b9j,6.288126145414112,1.2576252290828225,444.26953125,22.213476562500002,0,0,1156.0240293692289,30337.30114584492,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,2.7806947536497373,49.839984446083214,54536.666666666664
2023-01-29 09:07:09.301130503 +0000 UTC m=+1560.377292363,1674983229,ts-auth-service-7f8d7d756d-k7b9j,12.710715763080673,2.5420869683112133,445.55859375,22.277929687500002,0,0,2562.66438716465,37697.72488164124,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.0365392692250692,49.88860263328591,34036.9
2023-01-29 09:08:09.237554959 +0000 UTC m=+1620.313716819,1674983289,ts-auth-service-7f8d7d756d-k7b9j,12.227509885109008,2.4454499547498414,445.51171875,22.2755859375,0,0,1102.04277356862,1108.3724944854705,0.020499999999999994,0.235,16.999999999999996,0.24249999999999997,27.399999999999984,0.24850000000000003,0.06666666666666667,0,3.216472364336831,49.82810433711797,41525.63333333333
2023-01-29 09:09:09.290037478 +0000 UTC m=+1680.366199339,1674983349,ts-auth-service-7f8d7d756d-k7b9j,15.011734608520568,3.0023469217041137,444.3828125,22.219140625,0,0,2376.7357476798547,39134.60330751518,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,2.7710032797894857,49.85637753278678,22705.933333333334
2023-01-29 09:10:09.441788191 +0000 UTC m=+1740.517950052,1674983409,ts-auth-service-7f8d7d756d-k7b9j,12.475954856969812,2.4949865480799045,444.37890625,22.2189453125,0,0,2047.4532926049585,39080.13070966825,0.024249999999999997,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.13333333333333333,0,3.2149752371067986,49.85093756502652,97521.4
2023-01-29 09:11:09.285078237 +0000 UTC m=+1800.361240098,1674983469,ts-auth-service-7f8d7d756d-k7b9j,2.9832236864086643,0.5966202425910586,443.20703125,22.1603515625,0,0,1328.7671232876712,34520.35084261358,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,2.848154362441102,49.84149690348741,28869.566666666666
2023-01-29 09:12:09.298665887 +0000 UTC m=+1860.374827748,1674983529,ts-auth-service-7f8d7d756d-k7b9j,8.933990194802224,1.7867980389604452,443.3359375,22.166796875,0,0,1840.010852853396,48236.32088269874,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,2.773698124305801,49.86545227721197,26253.8
2023-01-29 09:13:09.238227286 +0000 UTC m=+1920.314389175,1674983589,ts-auth-service-7f8d7d756d-k7b9j,9.46575730274868,1.8931098173599739,443.32421875,22.1662109375,0,0,1499.6517620838556,37779.28680874773,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,3.0932594644476286,49.850083758427374,56830.666666666664
2023-01-29 09:14:09.545703476 +0000 UTC m=+1980.621865335,1674983649,ts-auth-service-7f8d7d756d-k7b9j,12.18792083995287,2.437584167990574,443.32421875,22.1662109375,0,0,2071.4687148744847,50394.81079055826,0.019,0.235,0.021999999999999992,0.24249999999999997,0.0244,0.24850000000000003,0.06666666666666667,0,3.3287159467868532,49.90409312444182,29226.566666666666
2023-01-29 09:15:09.31104093 +0000 UTC m=+2040.387202790,1674983709,ts-auth-service-7f8d7d756d-k7b9j,9.871176025000496,1.974235205000099,442.03515625,22.1017578125,0,0,2104.765678062033,32483.81254244963,0.025,0.235,0.0375,0.2425,0.04749999999999999,0.2485,0.13333333333333333,0,2.9971036393320327,49.858548640996034,29928.266666666666
2023-01-29 09:16:09.31264558 +0000 UTC m=+2100.388807448,1674983769,ts-auth-service-7f8d7d756d-k7b9j,5.202699862909083,1.0405810864247598,442.29296875,22.1146484375,0,0,1393.1223444387088,42310.44752412342,0.01,0.235,0.0175,0.2425,0.023499999999999993,0.2485,0.2,0,3.058142461615432,49.89116405308335,42308.166666666664
2023-01-29 09:17:09.278647414 +0000 UTC m=+2160.354809297,1674983829,ts-auth-service-7f8d7d756d-k7b9j,17.93633573434294,3.5872671468685877,442.80859375,22.1404296875,0,0,1658.546529405769,54618.79522984405,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,2.762152632023651,49.88616318585979,27460.533333333333
2023-01-29 09:18:09.272931835 +0000 UTC m=+2220.349093695,1674983889,ts-auth-service-7f8d7d756d-k7b9j,10.921371263869128,2.1842274565069286,442.953125,22.14765625,0,0,1630.698756634916,39470.733658110956,0.005,0.235,450,0.24249999999999997,569.9999999999998,0.24850000000000003,0,0,2.821158690179082,49.9132410522898,28349.866666666665
2023-01-29 09:19:09.523596431 +0000 UTC m=+2280.599758293,1674983949,ts-auth-service-7f8d7d756d-k7b9j,4.967204662025936,0.9933982010060688,443.50390625,22.1751953125,0,0,1697.5172321488324,36225.79134042696,0.023499999999999993,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.06666666666666667,0,2.7848951988991066,49.89392062867488,29164.3
2023-01-29 09:20:09.405604656 +0000 UTC m=+2340.481766515,1674984009,ts-auth-service-7f8d7d756d-k7b9j,13.977536127193703,2.7953868105360433,443.734375,22.18671875,0,0,2247.384741200123,37937.09748867005,0.040000000000000015,0.235,15.999999999999973,0.2425,27.200000000000006,0.2485,0.2,0,2.9575869446766823,49.941050752947646,27588.833333333332
2023-01-29 09:21:09.292720605 +0000 UTC m=+2400.368882464,1674984069,ts-auth-service-7f8d7d756d-k7b9j,2.198281648158421,0.43963842949968435,443.9921875,22.199609375,0,0,1610.6766234421516,27961.6529592815,0.009499999999999996,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.06666666666666667,0,2.7512916368944373,49.91160662251429,27789.666666666668
2023-01-29 09:22:09.352388007 +0000 UTC m=+2460.428549866,1674984129,ts-auth-service-7f8d7d756d-k7b9j,16.61833301216415,3.32366660243283,443.8359375,22.191796875,0,0,1479.390175042349,43666.61289021537,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,2.929572735678476,49.94990594710448,38235
2023-01-29 09:23:09.296412707 +0000 UTC m=+2520.372574568,1674984189,ts-auth-service-7f8d7d756d-k7b9j,9.725016508138511,1.9450033016277024,443.69140625,22.1845703125,0,0,2328.498353303903,38391.77352673253,0.00444,0.45,0.0047199999999999985,0.4749999999999999,0.004943999999999999,0.495,0,0,3.2508389261935,49.9713730844544,62875.26666666667
2023-01-29 09:24:09.571418676 +0000 UTC m=+2580.647580536,1674984249,ts-auth-service-7f8d7d756d-k7b9j,21.127912672664664,4.225582534532933,443.8203125,22.191015625,0,0,2024.227947449241,32188.420633566515,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.06666666666666667,0,3.246508116276403,49.94961321341335,31011.3
2023-01-29 09:25:09.336253328 +0000 UTC m=+2640.412415187,1674984309,ts-auth-service-7f8d7d756d-k7b9j,5.804676228876186,1.1609352457752373,443.94921875,22.1974609375,0,0,1664.2025245833042,38000.348699351416,0.0075000000000000015,NaN,0.00875,NaN,0.009749999999999998,NaN,0.06666666666666667,0,2.833039536667359,49.99535285265323,39476.03333333333
2023-01-29 09:26:09.27500029 +0000 UTC m=+2700.351162152,1674984369,ts-auth-service-7f8d7d756d-k7b9j,6.2499302055839365,1.2499586648634096,444.05859375,22.2029296875,0,0,2186.211735812648,48011.92877817735,0.004533333333333333,0.235,0.004766666666666666,0.24249999999999997,0.004953333333333333,0.24850000000000003,0.06666666666666667,0,2.851982526884067,50.00789161242351,29614.733333333334
2023-01-29 09:27:09.386192103 +0000 UTC m=+2760.462353973,1674984429,ts-auth-service-7f8d7d756d-k7b9j,14.749770708808935,2.949954141761787,443.109375,22.15546875,0,0,1201.7079306235933,35338.2099827883,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,2.7462836986645867,49.96066391025371,42768.23333333333
2023-01-29 09:28:09.281724418 +0000 UTC m=+2820.357886282,1674984489,ts-auth-service-7f8d7d756d-k7b9j,8.44279294811253,1.6884915221168615,443.98828125,22.1994140625,0,0,1927.3840769903763,39325.67804024497,0.0175,0.235,14.999999999999984,0.2425,26.999999999999996,0.2485,0.2,0,3.138391731814416,49.97461754953115,39845.4
2023-01-29 09:29:09.587099475 +0000 UTC m=+2880.663261341,1674984549,ts-auth-service-7f8d7d756d-k7b9j,6.895162549999866,1.3790325099999732,443.27734375,22.1638671875,0,0,2386.076999668105,45753.31895121142,12.000000000000012,0.475,20.99999999999999,0.4875,28.2,0.4975,0,0,3.2784820754038324,49.940148157399975,41126.566666666666
2023-01-29 09:30:09.516830964 +0000 UTC m=+2940.592992824,1674984609,ts-auth-service-7f8d7d756d-k7b9j,11.102737735613688,2.22049883381221,443.546875,22.17734375,0,0,1748.0667101462777,49965.34053852604,0.020499999999999994,0.235,16.999999999999996,0.24249999999999997,27.399999999999984,0.24850000000000003,0.2,0,2.941052896932006,49.952882072964364,30531.066666666666
2023-01-29 09:31:09.341120358 +0000 UTC m=+3000.417282235,1674984669,ts-auth-service-7f8d7d756d-k7b9j,9.655635075951167,1.9311270151902333,443.93359375,22.1966796875,0,0,2049.886469881127,37199.67944437024,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0.06666666666666667,0,2.7525634560508716,49.97888658252687,37340.8
2023-01-29 09:32:09.335887288 +0000 UTC m=+3060.412049162,1674984729,ts-auth-service-7f8d7d756d-k7b9j,10.974657938811843,2.1949315877623685,443.8203125,22.191015625,0,0,1098.6384704519119,1519.771147161066,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.0141471810654963,49.992205965473524,39125.3
2023-01-29 09:33:09.304721567 +0000 UTC m=+3120.380883427,1674984789,ts-auth-service-7f8d7d756d-k7b9j,9.07597994415099,1.8151599512282994,443.890625,22.19453125,0,0,1286.9390103567318,30780.437284234755,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,2.8367603860728563,50.002256488869165,37744.76666666667
2023-01-29 09:34:09.33585498 +0000 UTC m=+3180.412016848,1674984849,ts-auth-service-7f8d7d756d-k7b9j,5.23909332432847,1.0478394577033237,444.01953125,22.2009765625,0,0,1380.177427883203,31636.33159038834,0.0075000000000000015,NaN,0.00875,NaN,0.009749999999999998,NaN,0,0,2.8788451047004004,49.96485975982664,31320.633333333335
2023-01-29 09:35:09.487600525 +0000 UTC m=+3240.563762385,1674984909,ts-auth-service-7f8d7d756d-k7b9j,12.495179735189062,2.4990359470378123,444,22.2,0,0,1677.301987125665,31127.959697733,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0.06666666666666667,0,2.8161909966146537,49.973324642395305,61346.9
2023-01-29 09:36:09.317273421 +0000 UTC m=+3300.393435282,1674984969,ts-auth-service-7f8d7d756d-k7b9j,4.875999687624551,0.9751798303097035,443.79296875,22.1896484375,0,0,1461.259628454916,40188.642199063586,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,2.6986128625449357,49.98235059787197,39180.833333333336
2023-01-29 09:37:09.345525611 +0000 UTC m=+3360.421687471,1674985029,ts-auth-service-7f8d7d756d-k7b9j,16.5320623912181,3.3063396650111856,443.02734375,22.1513671875,0,0,2681.5852682145714,44601.20096076861,0.004333333333333334,NaN,0.004666666666666667,NaN,0.004933333333333334,NaN,0,0,3.098887255923932,50.01830805293308,56225.666666666664
2023-01-29 09:38:09.275218503 +0000 UTC m=+3420.351380367,1674985089,ts-auth-service-7f8d7d756d-k7b9j,6.637787135966425,1.3275574271932848,443.76953125,22.1884765625,0,0,2466.896948762234,56244.57005286021,0.014500000000000004,0.235,0.019749999999999993,0.24249999999999997,0.023950000000000003,0.24850000000000003,0.06666666666666667,0,3.1939483084467035,50.125375400465785,84158
2023-01-29 09:39:09.295547503 +0000 UTC m=+3480.371709363,1674985149,ts-auth-service-7f8d7d756d-k7b9j,13.84980200469093,2.7699604009381864,443.03515625,22.1517578125,0,0,1994.5578231292518,39186.17973505192,0.004542857142857143,0.235,0.0047714285714285706,0.24249999999999997,0.004954285714285715,0.24850000000000003,0.06666666666666667,0,3.170004618553457,50.13579184097535,25456.366666666665
2023-01-29 09:40:09.576828585 +0000 UTC m=+3540.652990445,1674985209,ts-auth-service-7f8d7d756d-k7b9j,9.950780360717394,1.990072899021246,443.80859375,22.1904296875,0,0,2120.24335648281,32556.448372840503,0.0046,0.235,0.0048,0.24249999999999997,0.00496,0.24850000000000003,0.13333333333333333,0,2.890149128345254,50.159844792596964,28696.233333333334
2023-01-29 09:41:09.293345051 +0000 UTC m=+3600.369506911,1674985269,ts-auth-service-7f8d7d756d-k7b9j,3.818385479508995,0.7636458191308977,443.80859375,22.1904296875,0,0,1373.2034745985784,29261.33192945512,0.03500000000000001,0.235,0.04249999999999999,0.24249999999999997,0.0485,0.24850000000000003,0.06666666666666667,0,2.839500987119381,50.1794091609545,31529.766666666666
2023-01-29 09:42:09.317273042 +0000 UTC m=+3660.393434903,1674985329,ts-auth-service-7f8d7d756d-k7b9j,1.464624781859098,0.2929186540641888,442.96875,22.1484375,0,0,2777.3725652714465,45606.133443845836,0.0046,0.235,0.0048,0.2425,0.00496,0.2485,0,0,3.0718157750987407,50.13623094151205,84398.8
2023-01-29 09:43:09.359382675 +0000 UTC m=+3720.435544535,1674985389,ts-auth-service-7f8d7d756d-k7b9j,10.167957860166615,2.033591572033323,444.12890625,22.2064453125,0,0,1542.3249913504787,32094.22211970938,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,2.9716684155278617,50.1773356306423,83896.2
2023-01-29 09:44:09.287775794 +0000 UTC m=+3780.363937654,1674985449,ts-auth-service-7f8d7d756d-k7b9j,8.701123505579107,1.7402593522784486,443.578125,22.17890625,0,0,2299.9626447515875,51071.908853193876,12.000000000000012,0.0095,20.99999999999999,0.00975,28.2,0.009949999999999999,0,0,3.0426389121732456,50.19685121005131,38722.53333333333
2023-01-29 09:45:09.598232269 +0000 UTC m=+3840.674394130,1674985509,ts-auth-service-7f8d7d756d-k7b9j,12.42619589999947,2.485239179999894,444.890625,22.244531249999998,0,0,2166.1153545438146,33589.402778613105,0.022000000000000006,0.235,17.999999999999986,0.24249999999999997,27.599999999999998,0.24850000000000003,0.06666666666666667,0,3.1361518115878395,50.20585277105371,28529.6
2023-01-29 09:46:09.371125372 +0000 UTC m=+3900.447287236,1674985569,ts-auth-service-7f8d7d756d-k7b9j,7.674079667175419,1.5347442499110338,444.796875,22.23984375,0,0,2136.7684478371502,57046.225614927906,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,2.7763776881702174,50.184288055806746,38462.86666666667
2023-01-29 09:47:09.313725951 +0000 UTC m=+3960.389887814,1674985629,ts-auth-service-7f8d7d756d-k7b9j,11.8276790990407,2.3654848743909547,445.0546875,22.252734375,0,0,1832.0337583707917,3026.878268048803,0.01750000000000001,NaN,0.021250000000000005,NaN,0.024249999999999997,NaN,0,0,2.793648126355075,50.195094807904496,28679.566666666666
2023-01-29 09:48:09.309811041 +0000 UTC m=+4020.385972900,1674985689,ts-auth-service-7f8d7d756d-k7b9j,4.676593625000436,0.9353187250000872,445.37109375,22.2685546875,0,0,423.20949827652237,302.4703178858675,0.009000000000000001,0.235,17.999999999999986,0.24249999999999997,27.599999999999998,0.24850000000000003,0.13333333333333333,0,2.9727914007292355,50.21241488462999,24231.933333333334
2023-01-29 09:49:09.662821366 +0000 UTC m=+4080.738983227,1674985749,ts-auth-service-7f8d7d756d-k7b9j,12.641392002686532,2.5282784005373062,445.28515625,22.2642578125,0,0,2996.331397126261,43375.34393151941,0.004942857142857143,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.06666666666666667,0,2.8869185191623403,50.23834621076973,26960.566666666666
2023-01-29 09:50:09.310426907 +0000 UTC m=+4140.386588766,1674985809,ts-auth-service-7f8d7d756d-k7b9j,23.193473499781316,4.638694699956263,446.21875,22.3109375,0,0,2517.9696696904643,39285.78353299633,0.023499999999999993,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.13333333333333333,0,3.087197580647605,50.24895780707337,60786.3
2023-01-29 09:51:09.304479846 +0000 UTC m=+4200.380641706,1674985869,ts-auth-service-7f8d7d756d-k7b9j,22.45960813724016,4.491921627448032,447.4375,22.371875,0,0,1606.718647526051,39127.085914158706,0.004849999999999999,0.235,16.999999999999996,0.24249999999999997,27.399999999999984,0.24850000000000003,0.06666666666666667,0,2.8539052335396997,50.26005729286225,32834.96666666667
2023-01-29 09:52:09.3232817 +0000 UTC m=+4260.399443561,1674985929,ts-auth-service-7f8d7d756d-k7b9j,3.984487160950024,0.7968636723233592,446.47265625,22.323632812499998,0,0,1649.7163896905165,52912.72763459051,0.014500000000000004,0.235,0.019749999999999993,0.24249999999999997,0.023950000000000003,0.24850000000000003,0.06666666666666667,0,2.6960063830856584,50.253300023491875,40263.333333333336
2023-01-29 09:53:09.344700839 +0000 UTC m=+4320.420862700,1674985989,ts-auth-service-7f8d7d756d-k7b9j,1.9583103608988446,0.39166207217976895,446.47265625,22.323632812499998,0,0,1127.9537149817295,32492.75274056029,0.00444,0.235,0.0047199999999999985,0.2425,0.004943999999999999,0.2485,0.06669779230307477,0,2.709400991336064,50.25017753078643,35513.23333333333
