Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:51:10.363024978 +0000 UTC m=+601.439186838,1674982270,ts-ticket-office-service-798dc75dff-2gh76,0.0066222915016817116,0.001324402264996356,45.59765625,2.2798828125,0,0,0,0,0,0,0,0,0,0,0,0,1.0818261559821463,11.417771635785265,1035.1333333333334
2023-01-29 08:52:10.585320798 +0000 UTC m=+661.661482681,1674982330,ts-ticket-office-service-798dc75dff-2gh76,0.008176306959942092,0.0016352613919884183,45.59765625,2.2798828125,0,0,387.1825604914226,2141.0592553749343,0,0,0,0,0,0,0,0,1.1187176490385364,11.427651407501552,1062.7666666666667
2023-01-29 08:53:10.291973226 +0000 UTC m=+721.368135087,1674982390,ts-ticket-office-service-798dc75dff-2gh76,0.00593380966434126,0.00118671212960614,45.59765625,2.2798828125,0,0,480.75424653264764,4189.886239675861,0,0,0,0,0,0,0,0,1.0981669380668468,11.424138599780205,1081.4333333333334
2023-01-29 08:54:10.593359397 +0000 UTC m=+781.669521258,1674982450,ts-ticket-office-service-798dc75dff-2gh76,0.025709202936546573,0.005141840587309315,45.59765625,2.2798828125,0,0,440.7894736842105,3054.8982750995133,0,0,0,0,0,0,0,0,1.0151223995231828,11.435189307403608,1091.9333333333334
2023-01-29 08:55:10.739790394 +0000 UTC m=+841.815952255,1674982510,ts-ticket-office-service-798dc75dff-2gh76,0.005650181385381985,0.0011300131248651844,45.59765625,2.2798828125,0,0,464.1969011031053,3481.731811515654,0,0,0,0,0,0,0,0,1.106333235905177,11.42948099485642,1121.5666666666666
2023-01-29 08:56:10.743189105 +0000 UTC m=+901.819350965,1674982570,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,431.4357552704532,3497.8402424086134,0,0,0,0,0,0,0,0,1.1104617182884136,11.413502598623907,1106.1
2023-01-29 08:57:10.780042648 +0000 UTC m=+961.856204511,1674982630,ts-ticket-office-service-798dc75dff-2gh76,0.008758604020857073,0.001751678286160172,45.59765625,2.2798828125,0,0,485.4445318646735,4236.191974822974,0,0,0,0,0,0,0,0,1.122798230216493,11.415478552967164,1003.8333333333334
2023-01-29 08:58:10.284335518 +0000 UTC m=+1021.360497379,1674982690,ts-ticket-office-service-798dc75dff-2gh76,0.006034126812596036,0.001206771090552912,45.59765625,2.2798828125,0,0,479.39277860537703,3853.2311839398453,0,0,0,0,0,0,0,0,1.1816283925060622,11.42709033404606,1027.5666666666666
2023-01-29 08:59:10.708943956 +0000 UTC m=+1081.785105817,1674982750,ts-ticket-office-service-798dc75dff-2gh76,0.003837188943638459,0.0007674196797039778,45.59765625,2.2798828125,0,0,343.69483459973907,2158.1855860004607,0,0,0,0,0,0,0,0,0.9946506185396164,11.427578224007357,1085.5666666666666
2023-01-29 09:00:10.663701972 +0000 UTC m=+1141.739863832,1674982810,ts-ticket-office-service-798dc75dff-2gh76,0.012131958221498616,0.002426391644299723,45.59765625,2.2798828125,0,0,533.2213512504667,4985.628966032102,0,0,0,0,0,0,0,0,1.1358416502831314,11.426016976131203,970.5
2023-01-29 09:01:10.601971709 +0000 UTC m=+1201.678133570,1674982870,ts-ticket-office-service-798dc75dff-2gh76,0.012382499625953954,0.002476499925190791,45.59765625,2.2798828125,0,0,456.070388656792,3464.6790733004177,0,0,0,0,0,0,0,0,1.0275689223157802,11.42579742564862,1036.8666666666666
2023-01-29 09:02:10.394473081 +0000 UTC m=+1261.470634941,1674982930,ts-ticket-office-service-798dc75dff-2gh76,0.00761010000000321,0.0015220200000006419,45.59765625,2.2798828125,0,0,488.4858952216465,3916.738629821531,0,0,0,0,0,0,0,0,1.0110294117833596,11.432798646593248,1076.7
2023-01-29 09:03:10.630789 +0000 UTC m=+1321.706950871,1674982990,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,493.4521398676927,3701.8361009855544,0,0,0,0,0,0,0,0,1.0901344916912081,11.436579793793308,1025.8
2023-01-29 09:04:10.488903007 +0000 UTC m=+1381.565064871,1674983050,ts-ticket-office-service-798dc75dff-2gh76,0.004075743808453148,0.0008150329303242906,45.59765625,2.2798828125,0,0,514.4790033825592,4441.547727085223,0,0,0,0,0,0,0,0,1.0571177871514292,11.433701243021648,1043.0333333333333
2023-01-29 09:05:10.66319995 +0000 UTC m=+1441.739361810,1674983110,ts-ticket-office-service-798dc75dff-2gh76,0.003695666464593431,0.0007391173385651005,45.59765625,2.2798828125,0,0,518.9315136889406,4474.910543396854,0,0,0,0,0,0,0,0,1.0858670230506684,11.420894131537572,1022.1
2023-01-29 09:06:10.396845442 +0000 UTC m=+1501.473007302,1674983170,ts-ticket-office-service-798dc75dff-2gh76,0.02333876995371373,0.004667648460060463,45.59765625,2.2798828125,0,0,428.5125669550886,3218.376596621343,0,0,0,0,0,0,0,0,1.0435798964758214,11.435116123909413,398.1333333333333
2023-01-29 09:07:10.50542509 +0000 UTC m=+1561.581586950,1674983230,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,520.7493053688268,4863.673030384512,0,0,0,0,0,0,0,0,1.1559969952275262,11.438604537132695,354.3666666666667
2023-01-29 09:08:10.429296785 +0000 UTC m=+1621.505458646,1674983290,ts-ticket-office-service-798dc75dff-2gh76,0.006694566666665125,0.001338913333333025,45.59765625,2.2798828125,0,0,450.32318251482644,3615.9125741320718,0,0,0,0,0,0,0,0,1.002506265674541,11.448118391378008,394.6666666666667
2023-01-29 09:09:10.381110208 +0000 UTC m=+1681.457272069,1674983350,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,408.0603324046498,2678.115092708233,0,0,0,0,0,0,0,0,1.039926495162169,11.43589674784749,387.73333333333335
2023-01-29 09:10:10.503080199 +0000 UTC m=+1741.579242075,1674983410,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,434.4248896638151,3011.6602190377594,0,0,0,0,0,0,0,0,1.1565762004110636,11.436848133272022,392.5
2023-01-29 09:11:10.667567362 +0000 UTC m=+1801.743729223,1674983470,ts-ticket-office-service-798dc75dff-2gh76,0.012027290315240998,0.0024054580630481995,45.59765625,2.2798828125,0,0,555.5555555555555,6020.765773453945,0,0,0,0,0,0,0,0,0.9944012701589955,11.430505563775146,384.26666666666665
2023-01-29 09:12:10.550268552 +0000 UTC m=+1861.626430412,1674983530,ts-ticket-office-service-798dc75dff-2gh76,0.015597041628980325,0.0031193416888584038,45.59765625,2.2798828125,0,0,518.156085725839,4369.268095430651,0,0,0,0,0,0,0,0,0.9982457605895223,11.435335674391997,389.03333333333336
2023-01-29 09:13:10.303728396 +0000 UTC m=+1921.379890256,1674983590,ts-ticket-office-service-798dc75dff-2gh76,0.0067222074267321045,0.0013443586289630886,45.59765625,2.2798828125,0,0,422.21736517130216,3010.6551554559865,0,0,0,0,0,0,0,0,1.0525876112027044,11.42733427902671,382.53333333333336
2023-01-29 09:14:10.569584971 +0000 UTC m=+1981.645746830,1674983650,ts-ticket-office-service-798dc75dff-2gh76,0.010665888403878335,0.002133177680775667,45.59765625,2.2798828125,0,0,472.0005067781579,3475.167870264792,0,0,0,0,0,0,0,0,1.0523238819104552,11.422187039935013,389.03333333333336
2023-01-29 09:15:10.596038163 +0000 UTC m=+2041.672200030,1674983710,ts-ticket-office-service-798dc75dff-2gh76,0.008378749999998769,0.0016757499999997536,45.59765625,2.2798828125,0,0,412.1710526315789,2628.1015037593984,0,0,0,0,0,0,0,0,1.0775592031037173,11.420845342541442,384.26666666666665
2023-01-29 09:16:10.613106016 +0000 UTC m=+2101.689267876,1674983770,ts-ticket-office-service-798dc75dff-2gh76,0.0049809750000018305,0.000996195000000366,45.59765625,2.2798828125,0,0,454.68660149511214,3197.297297297297,0,0,0,0,0,0,0,0,1.1897804124758493,11.427724590995748,1057.1
2023-01-29 09:17:10.526187469 +0000 UTC m=+2161.602349330,1674983830,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,469.46473476230386,3309.004909591665,0,0,0,0,0,0,0,0,1.1268311005298126,11.425919398138944,1024.4333333333334
2023-01-29 09:18:10.32575344 +0000 UTC m=+2221.401915300,1674983890,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,545.1067369004713,5871.4166897698915,0,0,0,0,0,0,0,0,1.0276547748284681,11.428968710397056,1046.6333333333334
2023-01-29 09:19:10.657153465 +0000 UTC m=+2281.733315333,1674983950,ts-ticket-office-service-798dc75dff-2gh76,0.00486399508290147,0.0009727765164440261,45.59765625,2.2798828125,0,0,534.3619683069224,4505.754795663052,0,0,0,0,0,0,0,0,1.0316167564534129,11.43728723423719,1099.1
2023-01-29 09:20:10.779528823 +0000 UTC m=+2341.855690684,1674984010,ts-ticket-office-service-798dc75dff-2gh76,0.005691862104021441,0.0011383174962865212,45.59765625,2.2798828125,0,0,465.92,3499.904,0,0,0,0,0,0,0,0,1.0645403690630162,11.429846912327394,1082.2
2023-01-29 09:21:10.49437047 +0000 UTC m=+2401.570532364,1674984070,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,475.8400444321022,3779.3668425437377,0,0,0,0,0,0,0,0,1.0771992818551013,11.432823041091313,985.5333333333333
2023-01-29 09:22:10.730109712 +0000 UTC m=+2461.806271579,1674984130,ts-ticket-office-service-798dc75dff-2gh76,0.005390191028501715,0.0010780119186573301,45.59765625,2.2798828125,0,0,374.8014412459804,2199.023672077796,0,0,0,0,0,0,0,0,1.1444323782449195,11.416088415418786,1081.1666666666667
2023-01-29 09:23:10.442000573 +0000 UTC m=+2521.518162433,1674984190,ts-ticket-office-service-798dc75dff-2gh76,0.004083686320848696,0.0008167004381233123,45.59765625,2.2798828125,0,0,397.7068655891698,3708.4542063820973,0,0,0,0,0,0,0,0,1.0648070820196143,11.421089287522092,1045.7666666666667
2023-01-29 09:24:10.606181966 +0000 UTC m=+2581.682343827,1674984250,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,531.2526218642504,4532.42721704841,0,0,0,0,0,0,0,0,1.015207219233072,11.4343598944694,1047.2333333333333
2023-01-29 09:25:10.670917992 +0000 UTC m=+2641.747079852,1674984310,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,544.1877864023193,5007.107453474236,0,0,0,0,0,0,0,0,1.0855949895730466,11.418039975263978,1020.4666666666667
2023-01-29 09:26:10.441432892 +0000 UTC m=+2701.517594751,1674984370,ts-ticket-office-service-798dc75dff-2gh76,0.008492698059646253,0.0016985396119292505,45.59765625,2.2798828125,0,0,405.21039524934554,3455.207202605198,0,0,0,0,0,0,0,0,1.031789130724503,11.43335972004874,1014.6333333333333
2023-01-29 09:27:10.989666271 +0000 UTC m=+2762.065828132,1674984430,ts-ticket-office-service-798dc75dff-2gh76,0.0100264508250834,0.0020052066399715383,45.59765625,2.2798828125,0,0,487.85135778942356,5091.85326345879,0,0,0,0,0,0,0,0,1.1598314489638328,11.426870783563475,999.1666666666666
2023-01-29 09:28:10.474751144 +0000 UTC m=+2821.550913004,1674984490,ts-ticket-office-service-798dc75dff-2gh76,0.007880058060311876,0.0015760116120623756,45.59765625,2.2798828125,0,0,448.1156134882403,3132.275432133749,0,0,0,0,0,0,0,0,1.094402673362238,11.431091031728705,1079.1
2023-01-29 09:29:10.62890061 +0000 UTC m=+2881.705062486,1674984550,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,486.1153262518968,4098.937784522003,0,0,0,0,0,0,0,0,1.0732481416420248,11.42579742564862,1143.7666666666667
2023-01-29 09:30:10.606441169 +0000 UTC m=+2941.682603030,1674984610,ts-ticket-office-service-798dc75dff-2gh76,0.014968066843983446,0.002993487467698222,45.59765625,2.2798828125,0,0,412.7651902157582,3296.952941883527,0,0,0,0,0,0,0,0,1.052719525440593,11.429115077385447,1064.8333333333333
2023-01-29 09:31:10.573148668 +0000 UTC m=+3001.649310544,1674984670,ts-ticket-office-service-798dc75dff-2gh76,0.0064470414637738515,0.0012894082927547702,45.59765625,2.2798828125,0,0,414.28871170793116,2899.234158623584,0,0,0,0,0,0,0,0,0.9860037601958527,11.429724939837069,1041.2333333333333
2023-01-29 09:32:10.525908727 +0000 UTC m=+3061.602070588,1674984730,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,379.1270736028346,4296.182960219037,0,0,0,0,0,0,0,0,1.131193388168028,11.426260921111853,1010.7
2023-01-29 09:33:10.461870541 +0000 UTC m=+3121.538032401,1674984790,ts-ticket-office-service-798dc75dff-2gh76,0.006927871683786999,0.0013855436800840565,45.59765625,2.2798828125,0,0,458.4138132865086,3235.0014632718758,0,0,0,0,0,0,0,0,1.147171700316385,11.439409555568837,1056.6
2023-01-29 09:34:10.543218659 +0000 UTC m=+3181.619380519,1674984850,ts-ticket-office-service-798dc75dff-2gh76,0.007351677182477629,0.0014702620312079813,45.59765625,2.2798828125,0,0,425.5875987719563,2800.5435603200967,0,0,0,0,0,0,0,0,1.157059314952713,11.429944490319652,1123.5666666666666
2023-01-29 09:35:10.538755908 +0000 UTC m=+3241.614917779,1674984910,ts-ticket-office-service-798dc75dff-2gh76,0,0,45.59765625,2.2798828125,0,0,438.42659435855904,3801.9156953199285,0,0,0,0,0,0,0,0,1.0776942355740005,11.432139995145494,979.0333333333333
2023-01-29 09:36:10.591729831 +0000 UTC m=+3301.667891693,1674984970,ts-ticket-office-service-798dc75dff-2gh76,0.016777246625174606,0.0033554493250349212,45.59765625,2.2798828125,0,0,425.5889406122161,3799.901255466215,0,0,0,0,0,0,0,0,1.0820069348655537,11.432896224585507,29216.3
2023-01-29 09:37:10.647609017 +0000 UTC m=+3361.723770877,1674985030,ts-ticket-office-service-798dc75dff-2gh76,0.007698881921138279,0.0015397418624155754,45.59765625,2.2798828125,0,0,415.0065693689855,3817.6911331273745,0,0,0,0,0,0,0,0,1.14736315084204,11.442751601803728,1075.5666666666666
2023-01-29 09:38:10.44106762 +0000 UTC m=+3421.517229486,1674985090,ts-ticket-office-service-798dc75dff-2gh76,0.005978550297477152,0.001195682508096282,45.59765625,2.2798828125,0,0,493.1258747015724,4416.893060014819,0,0,0,0,0,0,0,0,0.9780973081073174,11.434677022944244,1082.3666666666666
2023-01-29 09:39:10.426640748 +0000 UTC m=+3481.502802608,1674985150,ts-ticket-office-service-798dc75dff-2gh76,28.433001958333335,5.686600391666667,92.34375,4.6171875,0,0,517.3786556423213,4149.900474659317,0,0,0,0,0,0,0,0,1.8982313835248954,11.546281851591193,29067.833333333332
2023-01-29 09:40:10.653338081 +0000 UTC m=+3541.729499957,1674985210,ts-ticket-office-service-798dc75dff-2gh76,0.00560391961136189,0.0011207575620503008,92.34375,4.6171875,0,0,480.44312414902834,3407.5999504889214,0,0,0,0,0,0,0,0,1.1112967914482796,11.443507831243743,1041.5333333333333
2023-01-29 09:41:10.532915817 +0000 UTC m=+3601.609077677,1674985270,ts-ticket-office-service-798dc75dff-2gh76,0.012498713359879178,0.0024996316524822705,92.34375,4.6171875,0,0,404.3735528685362,2841.883200411629,0,0,0,0,0,0,0,0,1.0815551008411806,11.455997814252973,1146.2
2023-01-29 09:42:10.501930605 +0000 UTC m=+3661.578092466,1674985330,ts-ticket-office-service-798dc75dff-2gh76,0.03474314216237862,0.006948478055302238,92.34375,4.6171875,0,0,433.8555716953725,2885.505291554264,0,0,0,0,0,0,0,0,1.0279983284640193,11.420967315031767,1154.5666666666666
2023-01-29 09:43:11.183737205 +0000 UTC m=+3722.259899072,1674985391,ts-ticket-office-service-798dc75dff-2gh76,0.009113262513608876,0.0018226525027217754,46.74609375,2.3373046875,0,0,537.8958344767027,5805.883321442292,0,0,0,0,0,0,0,0,1.060808553279402,11.435482041380387,1081
2023-01-29 09:44:10.381270729 +0000 UTC m=+3781.457432589,1674985450,ts-ticket-office-service-798dc75dff-2gh76,0.007469733333335485,0.001493946666667097,46.74609375,2.3373046875,0,0,538.9926098794243,5179.696616102683,0,0,0,0,0,0,0,0,0.9862097785210078,11.427870957984137,1057.5666666666666
2023-01-29 09:45:10.636978042 +0000 UTC m=+3841.713139903,1674985510,ts-ticket-office-service-798dc75dff-2gh76,0.013488079566518952,0.002697496429490957,46.74609375,2.3373046875,0,0,411.5413018250871,2906.424728346872,0,0,0,0,0,0,0,0,1.16851681827852,11.438043463677202,1041.5666666666666
2023-01-29 09:46:10.761131437 +0000 UTC m=+3901.837293298,1674985570,ts-ticket-office-service-798dc75dff-2gh76,0.008437727319140359,0.0016875083155203083,46.74609375,2.3373046875,0,0,389.563244469654,3096.653431650596,0,0,0,0,0,0,0,0,1.148513197466805,11.419698801132393,1019.3
2023-01-29 09:47:10.510173899 +0000 UTC m=+3961.586335759,1674985630,ts-ticket-office-service-798dc75dff-2gh76,0.012910122398652201,0.0025819079393719652,46.74609375,2.3373046875,0,0,259.04761904761904,208.0952380952381,0,0,0,0,0,0,0,0,1.0688935281765843,11.441897794371457,1047.5666666666666
2023-01-29 09:48:10.68236564 +0000 UTC m=+4021.758527504,1674985690,ts-ticket-office-service-798dc75dff-2gh76,0.010460976601197484,0.0020921507817547656,46.74609375,2.3373046875,0,0,433.8282387190684,3193.886462882096,0,0,0,0,0,0,0,0,1.0358366051195111,11.437116472750736,1060.3333333333333
2023-01-29 09:49:10.82295662 +0000 UTC m=+4081.899118480,1674985750,ts-ticket-office-service-798dc75dff-2gh76,0.011600748627032248,0.002320102544876813,46.74609375,2.3373046875,0,0,452.7831793874575,3333.373845405931,0,0,0,0,0,0,0,0,1.1061946902761632,11.435872353349426,1040.0333333333333
2023-01-29 09:50:10.856158531 +0000 UTC m=+4141.932320392,1674985810,ts-ticket-office-service-798dc75dff-2gh76,0.004203323467436484,0.0008406295400081922,46.74609375,2.3373046875,0,0,399.12280701754383,3684.553179824561,0,0,0,0,0,0,0,0,1.0897248548966454,11.43599432583975,1170.1666666666667
2023-01-29 09:51:10.440772213 +0000 UTC m=+4201.516934076,1674985870,ts-ticket-office-service-798dc75dff-2gh76,0.007191798392801331,0.0014383269107440082,46.74609375,2.3373046875,0,0,477.0862081487399,3952.8651318178518,0,0,0,0,0,0,0,0,1.0111138965625877,11.434042765994558,1030.2
2023-01-29 09:52:10.742060608 +0000 UTC m=+4261.818222468,1674985930,ts-ticket-office-service-798dc75dff-2gh76,0.0071345499999986295,0.001426909999999726,46.74609375,2.3373046875,0,0,452.3424878836833,3397.787995526283,0,0,0,0,0,0,0,0,1.019555406979611,11.428456425937695,1137.1
2023-01-29 09:53:10.527554941 +0000 UTC m=+4321.603716811,1674985990,ts-ticket-office-service-798dc75dff-2gh76,0.010943583322899806,0.002188716664579961,46.74609375,2.3373046875,0,0,493.50907404954296,3633.3289177374486,0,0,0,0,0,0,0,0,1.0651629072925717,11.431310582211287,1008.9666666666667
2023-01-29 09:54:10.698124282 +0000 UTC m=+4381.774286142,1674986050,ts-ticket-office-service-798dc75dff-2gh76,0,0,46.74609375,2.3373046875,0,0,543.7529246607394,5011.043518951801,0,0,0,0,0,0,0,0,1.0604542418229834,11.4371408672488,1116.3666666666666
2023-01-29 09:55:10.566020472 +0000 UTC m=+4441.642182333,1674986110,ts-ticket-office-service-798dc75dff-2gh76,0.007279907892853482,0.0014559085554019188,46.74609375,2.3373046875,0,0,372.7948759702546,2963.41529609727,0,0,0,0,0,0,0,0,1.386286998868691,11.428846737906733,1011
2023-01-29 09:56:10.691518143 +0000 UTC m=+4501.767680004,1674986170,ts-ticket-office-service-798dc75dff-2gh76,0.012880278575614391,0.0025759975770204475,46.74609375,2.3373046875,0,0,385.5172832756212,3291.355324706883,0,0,0,0,0,0,0,0,1.0606313679710988,11.438214225163657,369.06666666666666
2023-01-29 09:57:10.583402561 +0000 UTC m=+4561.659564421,1674986230,ts-ticket-office-service-798dc75dff-2gh76,0.0050969036150121695,0.001019336275280488,46.74609375,2.3373046875,0,0,423.6347905745839,2825.436408977556,0,0,0,0,0,0,0,0,1.0562792251240238,11.441092775935315,374.3
2023-01-29 09:58:10.671341431 +0000 UTC m=+4621.747503291,1674986290,ts-ticket-office-service-798dc75dff-2gh76,0.0064507590140347746,0.0012900989821232201,46.74609375,2.3373046875,0,0,436.42467477968944,3285.954079491637,0,0,0,0,0,0,0,0,1.056720407651912,11.435506435878452,390.76666666666665
2023-01-29 09:59:10.812790809 +0000 UTC m=+4681.888952669,1674986350,ts-ticket-office-service-798dc75dff-2gh76,0.006730069465101007,0.0013459450172221433,46.74609375,2.3373046875,0,0,535.771214252227,5010.314111579934,0,0,0,0,0,0,0,0,1.1108790979489913,11.43892166560754,387.73333333333335
2023-01-29 10:00:10.367543982 +0000 UTC m=+4741.443705842,1674986410,ts-ticket-office-service-798dc75dff-2gh76,0.006840739407034768,0.0013681478814069536,46.74609375,2.3373046875,0,0,460.7735564394459,3718.9000137155394,0,0,0,0,0,0,0,0,1.0983503862943778,11.443824959718585,381.23333333333335
2023-01-29 10:01:10.602544959 +0000 UTC m=+4801.678706818,1674986470,ts-ticket-office-service-798dc75dff-2gh76,0.005949577484990025,0.0011898880920613807,46.74609375,2.3373046875,0,0,527.033236330219,5415.47965487313,0,0,0,0,0,0,0,0,1.0317029363958508,11.42804171947059,389.03333333333336
2023-01-29 10:02:10.545263844 +0000 UTC m=+4861.621425704,1674986530,ts-ticket-office-service-798dc75dff-2gh76,0.013503670335727861,0.0027006197418911236,46.74609375,2.3373046875,0,0,534.978033119297,4564.633322068266,0,0,0,0,0,0,0,0,1.1273957158912773,11.431310582211287,382.53333333333336
2023-01-29 10:03:10.366979763 +0000 UTC m=+4921.443141623,1674986590,ts-ticket-office-service-798dc75dff-2gh76,0.012529501171077444,0.0025059002342154887,46.74609375,2.3373046875,0,0,378.40296277045024,3493.340263790527,0,0,0,0,0,0,0,0,1.1105544422355007,11.421430810495,387.33873387338735
2023-01-29 10:04:10.891546143 +0000 UTC m=+4981.967708011,1674986650,ts-ticket-office-service-798dc75dff-2gh76,0,0,46.74609375,2.3373046875,0,0,466.20871495975575,3762.836525117957,0,0,0,0,0,0,0,0,1.06471816283088,11.419796379124653,384.26666666666665
2023-01-29 10:05:10.61893768 +0000 UTC m=+5041.695099552,1674986710,ts-ticket-office-service-798dc75dff-2gh76,0.008542732089602812,0.0017085091839386848,46.74609375,2.3373046875,0,0,570.7916377687507,5301.198850688596,0,0,0,0,0,0,0,0,1.0485420670191203,11.43389639900617,392.6333333333333
2023-01-29 10:06:10.67670798 +0000 UTC m=+5101.752869841,1674986770,ts-ticket-office-service-798dc75dff-2gh76,0.013145330753546678,0.0026290075495859185,46.74609375,2.3373046875,0,0,526.4642286358935,5017.674156247062,0,0,0,0,0,0,0,0,1.114869096822979,11.455705080276195,395.96666666666664
2023-01-29 10:07:10.541004847 +0000 UTC m=+5161.617166707,1674986830,ts-ticket-office-service-798dc75dff-2gh76,0,0,46.74609375,2.3373046875,0,0,448.89096739711385,3621.2586851950828,0,0,0,0,0,0,0,0,1.0320478000903965,11.451436043114835,384.7
2023-01-29 10:08:10.666334839 +0000 UTC m=+5221.742496716,1674986890,ts-ticket-office-service-798dc75dff-2gh76,0.025056010498686464,0.005011202099737292,46.74609375,2.3373046875,0,0,451.57468038665417,3406.1116308076084,0,0,0,0,0,0,0,0,1.0070198896921512,11.415844470438136,389.03333333333336
2023-01-29 10:09:10.775309066 +0000 UTC m=+5281.851470926,1674986950,ts-ticket-office-service-798dc75dff-2gh76,0.004042091941710855,0.0008083814151709686,46.74609375,2.3373046875,0,0,454.1125056028687,3106.5105333930974,0,0,0,0,0,0,0,0,1.1153348093018711,11.416064020920722,28329.266666666666
