Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:51:09.078368128 +0000 UTC m=+600.154529995,1674982269,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.583273600000169,0.5166547200000338,331.12890625,16.556445312500003,0,0,925.179468167571,20330.59216069563,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.66907078161538,36.16694130805738,38171.63333333333
2023-01-29 08:52:09.094465435 +0000 UTC m=+660.170627311,1674982329,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.1887995463883883,0.4377784272361703,331.25390625,16.5626953125,0,0,782.4218330289029,16337.111851294723,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,4.350741889509169,36.213364037874896,57378.86666666667
2023-01-29 08:53:09.066439718 +0000 UTC m=+720.142601583,1674982389,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.8668339177646918,0.37336678355293834,331.3828125,16.569140625,0,0,1025.085819910219,26316.961535076138,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.820083682010811,36.214998469245245,45458.36666666667
2023-01-29 08:54:09.096205436 +0000 UTC m=+780.172367308,1674982449,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.6034775373633825,0.5206955074726765,331.3828125,16.569140625,0,0,335.6039209170959,305.0340588137564,0.00045,0,0.000475,0,0.000495,0,0,0,3.8255258526803892,36.25978676769242,57626.76666666667
2023-01-29 08:55:09.090921013 +0000 UTC m=+840.167082874,1674982509,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.8178669500975548,0.363573390019511,331.46875,16.573437499999997,0,0,779.6600436430458,17282.760996899044,0.00045,0,0.000475,0,0.000495,0,0,0,3.7136390309389866,36.25234644578262,49990.566666666666
2023-01-29 08:56:09.092815549 +0000 UTC m=+900.168977409,1674982569,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.666404327104205,0.33326128957999945,331.16796875,16.5583984375,0,0,826.1367978601452,19126.99019233219,0.0046,0,0.0048,0,0.00496,0,0,0,3.6639557306932247,36.27747277878947,57018.9
2023-01-29 08:57:09.132899907 +0000 UTC m=+960.209061768,1674982629,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.727324226390884,0.3454648452781768,331.296875,16.564843749999998,0,0,799.8722928750067,16144.78795296121,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.98960690638287,36.238953866344985,67623.56666666667
2023-01-29 08:58:09.086989143 +0000 UTC m=+1020.163151003,1674982689,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.1866604150040216,0.4373320830008044,331.68359375,16.5841796875,0,0,997.3671343137623,23435.889720540115,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5356289057628,36.24956547300322,49071.1
2023-01-29 08:59:09.094446093 +0000 UTC m=+1080.170607954,1674982749,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.007943529091843,0.40158870581836853,331.3203125,16.566015625,0,0,817.5427384566224,16184.694040581562,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7192335108351737,36.26651964915833,48138.96666666667
2023-01-29 09:00:09.167618824 +0000 UTC m=+1140.243780684,1674982809,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.4351040196831215,0.28697224305859037,331.3203125,16.566015625,0,0,780.2125506072874,15382.540485829959,0.0046,0,0.0048,0,0.00496,0,0,0,3.882925192888209,36.26205545601245,52951.4
2023-01-29 09:01:09.099826924 +0000 UTC m=+1200.175988783,1674982869,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.4288570642362055,0.4857714128472411,331.34765625,16.5673828125,0,0,945.9671104150352,23483.163664839467,0.0046,0,0.0048,0,0.00496,0,0,0,3.8008632611114757,36.26412898834796,69091.86666666667
2023-01-29 09:02:09.079950683 +0000 UTC m=+1260.156112543,1674982929,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.450635347935277,0.4901270695870554,331.828125,16.59140625,0,0,938.3385375561884,20727.13859245788,0.0046,0,0.0048,0,0.00496,0,0,0,3.5467236825526327,36.326188591425094,46680.6
2023-01-29 09:03:09.091908124 +0000 UTC m=+1320.168069984,1674982989,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.8539083879548433,0.37077374774666283,331.55859375,16.5779296875,0,0,1057.275921235395,24655.200588283355,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.446104768298741,36.321212113819854,48268.53333333333
2023-01-29 09:04:09.085869701 +0000 UTC m=+1380.162031561,1674983049,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.8877596837943855,0.5775519367588772,331.79296875,16.5896484375,0,0,902.0534790958783,22134.953464322647,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6698402046690393,36.305233717587335,48161.46666666667
2023-01-29 09:05:09.091895415 +0000 UTC m=+1440.168057274,1674983109,ts-admin-basic-info-service-5f55b6cf68-77cfw,4.4696516986209005,0.8939303397241801,331.79296875,16.5896484375,0,0,801.760199923942,16554.897593306894,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,4.007041663180388,36.29303646855489,69291.16666666667
2023-01-29 09:06:09.063659155 +0000 UTC m=+1500.139821019,1674983169,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.2135400132662926,0.4427080026532585,331.8671875,16.593359375,0,0,806.9810818012256,16257.394084732214,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.707582739843651,36.43410985086424,60469.23333333333
2023-01-29 09:07:09.069897436 +0000 UTC m=+1560.146059296,1674983229,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.8609546567612516,0.37217520909919266,332.25390625,16.6126953125,0,0,1244.8769906958162,35187.91026885097,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.8398658562081023,36.42576693252604,76518.2
2023-01-29 09:08:09.07573608 +0000 UTC m=+1620.151897940,1674983289,ts-admin-basic-info-service-5f55b6cf68-77cfw,3.5785066588787457,0.7157013317757491,332.21484375,16.610742187499998,0,0,1029.8933453507586,22828.676581042513,0.00045,0,0.000475,0,0.000495,0,0,0,3.986752745873978,36.40686119652574,71863.33333333333
2023-01-29 09:09:09.077205086 +0000 UTC m=+1680.153366974,1674983349,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.6403696005114048,0.32806088910090975,332.47265625,16.6236328125,0,0,863.2029930002415,18270.75790489983,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.5835676220045687,36.46601785433313,58202.86666666667
2023-01-29 09:10:09.065800883 +0000 UTC m=+1740.141962743,1674983409,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.0626833814718006,0.41253667629436014,332.38671875,16.619335937499997,0,0,936.6745446962325,21239.607952175727,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.844218998914095,36.438378888025596,109776.43333333333
2023-01-29 09:11:09.086641333 +0000 UTC m=+1800.162803199,1674983469,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.6317484642739883,0.32634969285479765,332.515625,16.62578125,0,0,843.3038134827399,18319.778299897585,0.0046,0,0.0048,0,0.00496,0,0,0,3.740000837621771,36.46204155114855,66388.6
2023-01-29 09:12:09.091292753 +0000 UTC m=+1860.167454616,1674983529,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.3534467444060718,0.27067817572142683,332.515625,16.62578125,0,0,823.8078941364362,17280.8578599133,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.5204766700216106,36.46870124912027,57695.86666666667
2023-01-29 09:13:09.059670579 +0000 UTC m=+1920.135832439,1674983589,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.5466252892128187,0.3093124194982103,332.515625,16.62578125,0,0,860.8211950911802,17503.383415529304,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7328752775566354,36.47682461697589,52236.5
2023-01-29 09:14:09.079153849 +0000 UTC m=+1980.155315714,1674983649,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.1793867890020513,0.43587735780041026,332.90234375,16.6451171875,0,0,852.169689119171,16409.110535405875,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6423841059597617,36.512806501621625,37466.76666666667
2023-01-29 09:15:09.08877068 +0000 UTC m=+2040.164932540,1674983709,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.5024956464430999,0.30048655958757314,332.90234375,16.6451171875,0,0,359.52814641339234,327.60863908404895,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6667644470449567,36.50439039978923,64926.36666666667
2023-01-29 09:16:09.075882871 +0000 UTC m=+2100.152044731,1674983769,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.589538972007775,0.317907794401555,332.90234375,16.6451171875,0,0,1001.5577479415474,22417.921519175135,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.647951696088836,36.48414296639536,61725
2023-01-29 09:17:09.086835692 +0000 UTC m=+2160.162997552,1674983829,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.0914501751216386,0.4182900350243277,333.16015625,16.6580078125,0,0,1003.4980323567993,26135.898557061653,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6465755721303394,36.476117176532,50940.26666666667
2023-01-29 09:18:09.079500388 +0000 UTC m=+2220.155662249,1674983889,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.9121836918410364,0.38243673836820724,333.02734375,16.6513671875,0,0,912.5750235013377,21701.279919010773,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.551660516603883,36.5006580415853,67439.98267128765
2023-01-29 09:19:09.08949671 +0000 UTC m=+2280.165658596,1674983949,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.5738977021491511,0.3147667983178973,333.02734375,16.6513671875,0,0,1092.2579575596817,25033.073607427057,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.56064418722013,36.511781932702895,47501.333333333336
2023-01-29 09:20:09.100803007 +0000 UTC m=+2340.176964867,1674984009,ts-admin-basic-info-service-5f55b6cf68-77cfw,3.620304012805936,0.7240608025611872,333.28515625,16.6642578125,0,0,1400.0742252737055,37135.02814374961,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.646422733561705,36.53193178810451,48788.7
2023-01-29 09:21:09.090535267 +0000 UTC m=+2400.166697128,1674984069,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.7509077633185817,0.3501815526637163,333.28515625,16.6642578125,0,0,927.7765329748302,22397.86391814176,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6827551533412994,36.525052539650204,39058
2023-01-29 09:22:09.115083761 +0000 UTC m=+2460.191245622,1674984129,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.6087286713285978,0.32174573426571956,333.28515625,16.6642578125,0,0,1226.72768348491,34557.02948502578,0.0046,0,0.0048,0,0.00496,0,0,0,3.66910994764974,36.513953043030675,68317.33333333333
2023-01-29 09:23:09.107360601 +0000 UTC m=+2520.183522462,1674984189,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.577512074553714,0.3154897194028293,333.15625,16.6578125,0,0,946.2590003130545,21061.184736860414,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.9346323067216082,36.554203964837775,58242.03333333333
2023-01-29 09:24:09.098619493 +0000 UTC m=+2580.174781359,1674984249,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.272123553696361,0.2544124351831449,333.28515625,16.6642578125,0,0,893.3880787200907,21245.787908820614,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.970514324012475,36.578110572941384,61087.066666666666
2023-01-29 09:25:09.116617154 +0000 UTC m=+2640.192779015,1674984309,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.0301198246714676,0.4060239649342935,333.265625,16.66328125,0,0,1138.1259692831056,30872.730001500826,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.804575546805744,36.59447928114293,72970.63333333333
2023-01-29 09:26:09.088162081 +0000 UTC m=+2700.164323941,1674984369,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.7775185982393316,0.5555037196478663,333.265625,16.66328125,0,0,840.3506526746864,19214.422830816482,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.608096215890444,36.6102137323948,55261.2
2023-01-29 09:27:09.139208885 +0000 UTC m=+2760.215370745,1674984429,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.3043566582689632,0.26086074611538723,333.265625,16.66328125,0,0,785.6010986689204,15940.682442425525,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.4557960073798744,36.62145959600272,71441.16666666667
2023-01-29 09:28:09.103139509 +0000 UTC m=+2820.179301370,1674984489,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.6164838533937091,0.3232834112390473,333.265625,16.66328125,0,0,888.3431768728628,18897.046938141124,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6665687796223367,36.587575638190565,62118.933333333334
2023-01-29 09:29:09.088850088 +0000 UTC m=+2880.165011974,1674984549,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.8028308276850185,0.3605515152989338,333.265625,16.66328125,0,0,942.9839306125193,20249.243595777585,0.0046,0,0.0048,0,0.00496,0,0,0,3.886585416931143,36.71776907436296,65527.666666666664
2023-01-29 09:30:09.1109728 +0000 UTC m=+2940.187134660,1674984609,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.6615996094905094,0.5323199218981018,333.265625,16.66328125,0,0,886.0230461520091,18210.042390590483,0.0046,0,0.0048,0,0.00496,0,0,0,3.619510967586914,36.68769065824894,74537.66666666667
2023-01-29 09:31:09.099354774 +0000 UTC m=+3000.175516635,1674984669,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.8089246761667113,0.36177000980438406,333.23828125,16.6619140625,0,0,955.0167224080267,25060.45150501672,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5035455041352304,36.68073822630044,54324.566666666666
2023-01-29 09:32:09.115990576 +0000 UTC m=+3060.192152505,1674984729,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.0549463907931247,0.4109892781586249,333.23828125,16.6619140625,0,0,828.1847928567468,16840.16416172148,0.0046,0,0.0048,0,0.00496,0,0,0,3.809363987249348,36.69000813556511,73256.83333333333
2023-01-29 09:33:09.123574075 +0000 UTC m=+3120.199735935,1674984789,ts-admin-basic-info-service-5f55b6cf68-77cfw,4.761168498381828,0.9522336996763655,334.6484375,16.732421875,0,0,938.624775044991,11927.077084583083,20,0,25,0,28.999999999999993,0,0,0,3.7024627240726637,36.70386421046597,72002.46666666666
2023-01-29 09:34:09.113028505 +0000 UTC m=+3180.189190366,1674984849,ts-admin-basic-info-service-5f55b6cf68-77cfw,6.680604089369174,1.3361208178738349,334.94140625,16.7470703125,0,0,1757.0834907442388,34610.97468832641,20,0,25,0,28.999999999999993,0,0,0,3.7432930918819385,36.69396004425162,96010.6
2023-01-29 09:35:09.106518693 +0000 UTC m=+3240.182680555,1674984909,ts-admin-basic-info-service-5f55b6cf68-77cfw,3.608828737833403,0.7217371941650699,334.90234375,16.7451171875,0,0,1322.9392186641678,23960.803955149127,20,0,25,0,28.999999999999993,0,0,0,3.6951791094685937,36.72803915804829,54703.433333333334
2023-01-29 09:36:09.090037262 +0000 UTC m=+3300.166199122,1674984969,ts-admin-basic-info-service-5f55b6cf68-77cfw,3.0811541153380104,0.6162044310369343,334.9453125,16.747265625,0,0,1247.012493210212,24963.742531233027,20,0,25,0,28.999999999999993,0,0,0,3.707898158633427,36.68017715284495,94976.8
2023-01-29 09:37:09.119300303 +0000 UTC m=+3360.195462164,1674985029,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.8872860993099025,0.5774314338066895,343.703125,17.18515625,0,0,1362.167300380228,22218.334125475285,20,0,25,0,28.999999999999993,0,0,0,3.8963756591609333,36.7372114893207,86002.93333333333
2023-01-29 09:38:09.098186262 +0000 UTC m=+3420.174348130,1674985089,ts-admin-basic-info-service-5f55b6cf68-77cfw,4.13891952884388,0.827766848873802,344.17578125,17.2087890625,0,0,1639.9984070725977,36844.53028553224,20,0,25,0,28.999999999999993,0,0,0,4.018268666718505,36.75133590370028,73868.13333333333
2023-01-29 09:39:09.088180271 +0000 UTC m=+3480.164342132,1674985149,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.8154425000001497,0.56308850000003,344.3046875,17.215234374999998,0,0,1152.8458149779735,15619.700440528635,18.999999999999993,0,24.49999999999999,0,28.900000000000002,0,0,0,3.7285576479494376,36.809248442106366,129600.26666666666
2023-01-29 09:40:09.092960958 +0000 UTC m=+3540.169122818,1674985209,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.6105249140893116,0.5221049828178624,344.26953125,17.2134765625,0,0,1780.3423848878392,49679.45690672963,39.00000000000001,0,49.499999999999986,0,57.9,0,0,0,3.6451342281901056,36.7926113944261,86566
2023-01-29 09:41:09.093175441 +0000 UTC m=+3600.169337302,1674985269,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.6619072665266934,0.33238145330533864,344.375,17.21875,0,0,961.2916798148733,22371.25276112338,39.00000000000001,0,49.499999999999986,0,57.9,0,0,0,3.6988941018841537,36.77912123699621,100875.16666666667
2023-01-29 09:42:09.110656683 +0000 UTC m=+3660.186818574,1674985329,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.419113211468862,0.4838025837277272,344.17578125,17.2087890625,0,0,1432.6121476776498,41570.16673283048,39.00000000000001,0,49.499999999999986,0,57.9,0,0,0,3.743180864454898,36.75394611499323,73316.63333333333
2023-01-29 09:43:09.105391699 +0000 UTC m=+3720.181553559,1674985389,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.194537158080126,0.438936052280609,344.43359375,17.2216796875,0,0,956.8371799589927,22277.43020871668,39.00000000000001,0,49.499999999999986,0,57.9,0,0,0,3.6275948836165806,36.71208515631385,62708.433333333334
2023-01-29 09:44:09.084867495 +0000 UTC m=+3780.161029355,1674985449,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.750707263900868,0.35012630197359884,344.69140625,17.2345703125,0,0,994.38237313526,26303.85119530616,0.0085,0,0.00925,0,0.00985,0,0,0,3.7080487702757625,36.7699489057238,46346.7
2023-01-29 09:45:09.116268412 +0000 UTC m=+3840.192430274,1674985509,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.8215020401994746,0.36430040803989494,344.3359375,17.216796875,0,0,1173.9823265246994,30524.916702882805,0.0046,0,0.0048,0,0.00496,0,0,0,3.7521485767041285,36.78163387029689,77165.93333333333
2023-01-29 09:46:09.121160595 +0000 UTC m=+3900.197322455,1674985569,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.6216859463587199,0.32433718927174393,344.46484375,17.223242187500002,0,0,801.2277332128197,16128.87432681806,0.0046,0,0.0048,0,0.00496,0,0,0,3.6477987421300706,36.794270220294514,81306.26666666666
2023-01-29 09:47:09.124367797 +0000 UTC m=+3960.200529658,1674985629,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.5224479873027488,0.30450269639302385,344.72265625,17.2361328125,0,0,1241.5627729691098,34100.13499563249,0.0046,0,0.0048,0,0.00496,0,0,0,3.540862560830682,36.814907965657426,75113.23333333334
2023-01-29 09:48:09.117334829 +0000 UTC m=+4020.193496716,1674985689,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.7448967542811835,0.34897935085623666,344.72265625,17.2361328125,0,0,1250.8754182553887,32814.95603454984,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.411236520787153,36.79685603708939,44145.8
2023-01-29 09:49:09.20286899 +0000 UTC m=+4080.279030851,1674985749,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.2398813573616203,0.4479571550993015,344.72265625,17.2361328125,0,0,953.8142480802645,23654.11131663023,0.0046,0,0.0048,0,0.00496,0,0,0,3.6497572409232792,36.8721374581177,51583.03333333333
2023-01-29 09:50:09.092686491 +0000 UTC m=+4140.168848351,1674985809,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.2145947250001397,0.24291894500002792,355.2890625,17.764453125,0,0,881.0211449200618,21766.89014956163,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.770814982593862,36.891823818056075,73062.56666666667
2023-01-29 09:51:09.111041937 +0000 UTC m=+4200.187203797,1674985869,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.535416508238362,0.3070833016476724,355.08203125,17.7541015625,0,0,1137.5209848908787,29522.733631785115,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.793753930004695,36.87789455966101,88314.33333333333
2023-01-29 09:52:09.095902445 +0000 UTC m=+4260.172064305,1674985929,ts-admin-basic-info-service-5f55b6cf68-77cfw,5.172018723005882,1.0344037446011765,355.3828125,17.769140625,0,0,1080.4974218986958,25664.118895966032,0.0046,0,0.0048,0,0.00496,0,0,0,3.7839423399277594,36.90916830618022,75375.2
2023-01-29 09:53:09.123361725 +0000 UTC m=+4320.199523593,1674985989,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.9608354619412003,0.39216709238824005,355.3828125,17.769140625,0,0,1171.120208410867,31262.374395236322,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.672186124497301,36.878504422112634,71391.6
2023-01-29 09:54:09.131397143 +0000 UTC m=+4380.207559003,1674986049,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.9063291989743727,0.381248914768415,355.3828125,17.769140625,0,0,1076.1385045150394,28487.494315597996,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.931924882630078,36.93541678609806,73670.82194520366
2023-01-29 09:55:09.129276596 +0000 UTC m=+4440.205438457,1674986109,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.6437575686614372,0.3287378657241617,355.3828125,17.769140625,0,0,964.9447529306186,23692.186886533174,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.76955008595512,36.90402106708853,100811.8
2023-01-29 09:56:09.141931514 +0000 UTC m=+4500.218093374,1674986169,ts-admin-basic-info-service-5f55b6cf68-77cfw,2.1274708424654403,0.42547651514778545,355.51171875,17.7755859375,0,0,1122.6572110861857,30451.552210724363,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.699664429527849,36.91353492133384,60544.6
2023-01-29 09:57:09.108537499 +0000 UTC m=+4560.184699360,1674986229,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.632840054414287,0.3265680108828573,355.76953125,17.7884765625,0,0,948.1401800373662,23890.109267961274,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7116255661743036,36.88145615637849,75945.2
2023-01-29 09:58:09.133205203 +0000 UTC m=+4620.209367063,1674986289,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.7358050320801688,0.34716100641603376,355.76953125,17.7884765625,0,0,1098.8009592326139,28793.627954779033,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7421950299642237,36.937392740441325,100551.43333333333
2023-01-29 09:59:09.139780586 +0000 UTC m=+4680.215942446,1674986349,ts-admin-basic-info-service-5f55b6cf68-77cfw,1.7370327108994568,0.3473931269870204,355.8984375,17.794921875,0,0,1048.508871272178,26479.1116144457,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.713794693377448,36.936221804534206,91066.56666666667
