Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:02:09.588599449 +0000 UTC m=+1260.664761310,1674982929,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.655069868609346,0.33102096909315176,411.20703125,20.560351562500003,0,0,1123.2317972750152,31118.111602881196,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5467236825526327,36.326188591425094,46680.6
2023-01-29 09:03:09.658260955 +0000 UTC m=+1320.734422815,1674982989,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1660009309133952,0.23319431448899933,411.59375,20.5796875,0,0,1042.3642222746207,28141.476066965337,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.446104768298741,36.321212113819854,48268.53333333333
2023-01-29 09:04:09.591987738 +0000 UTC m=+1380.668149599,1674983049,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.3882030582893923,0.4776406116578784,411.3828125,20.569140625,0,0,989.5374063965288,25243.998880257543,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6698402046690393,36.305233717587335,48161.46666666667
2023-01-29 09:05:09.893793296 +0000 UTC m=+1440.969955160,1674983109,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.579001370467459,0.3157936751586799,411.76953125,20.5884765625,0,0,1020.2884549030433,24847.629563177146,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,4.007041663180388,36.29303646855489,69291.16666666667
2023-01-29 09:06:09.72959682 +0000 UTC m=+1500.805758680,1674983169,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8038140002962562,0.36077777374158004,412.02734375,20.6013671875,0,0,903.8144805323144,23613.742670795178,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.707582739843651,36.43410985086424,60469.23333333333
2023-01-29 09:07:09.660718592 +0000 UTC m=+1560.736880452,1674983229,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.249840173830382,0.24995706157000894,411.84765625,20.592382812500002,0,0,1086.756516826729,28978.048583649423,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.8398658562081023,36.42576693252604,76518.2
2023-01-29 09:08:09.503832309 +0000 UTC m=+1620.579994170,1674983289,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.0742664176624532,0.4148347685659452,411.84765625,20.592382812500002,0,0,729.213860223173,15208.742344156388,0.0046,0,0.0048,0,0.00496,0,0,0,3.986752745873978,36.40686119652574,71863.33333333333
2023-01-29 09:09:09.64153469 +0000 UTC m=+1680.717696550,1674983349,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.2017511755076105,0.4403406668464462,412.08203125,20.6041015625,0,0,1400.237670825906,28720.89522677758,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5835676220045687,36.46601785433313,58202.86666666667
2023-01-29 09:10:09.784890293 +0000 UTC m=+1740.861052153,1674983409,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.5116299763920633,0.5023259952784127,412.19140625,20.6095703125,0,0,919.997699430609,20862.023350779316,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.8442189989141062,36.438378888025596,109776.43333333333
2023-01-29 09:11:09.94787048 +0000 UTC m=+1801.024032361,1674983469,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8044928313892716,0.36089856627785427,412.3203125,20.616015625,0,0,881.4294441050702,22003.17654245571,0.0046,0,0.0048,0,0.00496,0,0,0,3.740000837621771,36.46204155114855,66388.6
2023-01-29 09:12:09.64420022 +0000 UTC m=+1860.720362080,1674983529,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4953508539117772,0.2990583383297108,412.13671875,20.6068359375,0,0,881.2873386008865,23086.59343483009,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.5204766700216106,36.46870124912027,57695.86666666667
2023-01-29 09:13:09.548566239 +0000 UTC m=+1920.624728102,1674983589,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1013400499997772,0.22026800999995544,412.5234375,20.626171874999997,0,0,909.7499297555493,20475.245855577406,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7328752775566354,36.47682461697589,52236.5
2023-01-29 09:14:09.843011883 +0000 UTC m=+1980.919173743,1674983649,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.255340550000028,0.2510681100000056,412.28515625,20.6142578125,0,0,859.0466157492758,19122.412430866476,0.0046,0,0.0048,0,0.00496,0,0,0,3.6423841059597617,36.512806501621625,37466.76666666667
2023-01-29 09:15:09.881612372 +0000 UTC m=+2040.957774248,1674983709,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5425750442498396,0.3085087293918778,412.54296875,20.6271484375,0,0,958.0234901660991,24978.942247550214,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6667644470449567,36.50439039978923,64926.36666666667
2023-01-29 09:16:09.717625981 +0000 UTC m=+2100.793787841,1674983769,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.6683593816741613,0.33367187633483225,412.54296875,20.6271484375,0,0,1274.1472907917648,36640.83785721602,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.647951696088836,36.48414296639536,61725
2023-01-29 09:17:09.608629753 +0000 UTC m=+2160.684791613,1674983829,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.7087815475758719,0.3417491687151371,412.671875,20.633593750000003,0,0,1441.5325021183878,43189.202275753545,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6465755721303394,36.476117176532,50940.26666666667
2023-01-29 09:18:09.607210332 +0000 UTC m=+2220.683372193,1674983889,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.285743090887007,0.4571486181774014,412.58203125,20.6291015625,0,0,906.8222420723538,20264.62706565431,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.551660516603883,36.5006580415853,67439.98267128765
2023-01-29 09:19:09.860600448 +0000 UTC m=+2280.936762308,1674983949,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.1101298143431375,0.42202596286862754,412.34765625,20.6173828125,0,0,941.6153946851682,23507.330802461056,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.56064418722013,36.511781932702895,47501.333333333336
2023-01-29 09:20:10.05206546 +0000 UTC m=+2341.128227329,1674984010,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.857990897269224,0.7715981794538448,412.60546875,20.630273437499998,0,0,986.5384615384615,25607.83475783476,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.646422733561716,36.53193178810451,48788.7
2023-01-29 09:21:09.660662608 +0000 UTC m=+2400.736824600,1674984069,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0888329249997497,0.2177665849999499,412.42578125,20.6212890625,0,0,1004.3986155177387,25856.215748485723,0.0046,0,0.0048,0,0.00496,0,0,0,3.6827551533413105,36.525052539650204,39058
2023-01-29 09:22:09.767242517 +0000 UTC m=+2460.843404378,1674984129,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.9950824114226924,0.39901648228453845,412.5234375,20.626171874999997,0,0,857.9995202686497,21582.75365795155,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.66910994764974,36.513953043030675,68317.33333333333
2023-01-29 09:23:09.645502466 +0000 UTC m=+2520.721664330,1674984189,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.8053370491651406,0.561067409833028,412.78125,20.639062499999998,0,0,1235.7055098761932,33905.20744731122,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.9346323067216082,36.554203964837775,58242.03333333333
2023-01-29 09:24:09.883027244 +0000 UTC m=+2580.959189104,1674984249,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.7798879335614979,0.3559775867122995,413.16796875,20.6583984375,0,0,1070.5564205523233,29409.653363926904,0.0046,0,0.0048,0,0.00496,0,0,0,3.970514324012475,36.578110572941384,61087.066666666666
2023-01-29 09:25:09.931048148 +0000 UTC m=+2641.007210008,1674984309,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.44395431272465,0.28878480111300686,412.953125,20.647656249999997,0,0,800.6610865276963,19227.70165804766,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.804575546805744,36.59447928114293,72970.63333333333
2023-01-29 09:26:09.846150772 +0000 UTC m=+2700.922312664,1674984369,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.2409134788582934,0.4481826957716586,413.984375,20.69921875,0,0,908.7235874677089,23804.729416440354,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.608096215890444,36.6102137323948,55261.2
2023-01-29 09:27:09.904825065 +0000 UTC m=+2760.980986925,1674984429,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.6112532331776368,0.3222506466355273,414.2421875,20.712109375,0,0,952.688306805364,22579.834565735055,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.4557960073798744,36.62145959600272,71441.16666666667
2023-01-29 09:28:09.587803527 +0000 UTC m=+2820.663965389,1674984489,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.57241550287239,0.3144767110116517,414.2421875,20.712109375,0,0,975.2573103401269,24535.546315861226,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6665687796223367,36.587575638190565,62118.933333333334
2023-01-29 09:29:09.909124844 +0000 UTC m=+2880.985286705,1674984549,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.7157114520476497,0.3431422904095299,414.2421875,20.712109375,0,0,918.2577565632458,23776.518164942987,0.0046,0,0.0048,0,0.00496,0,0,0,3.886585416931143,36.71776907436296,65527.666666666664
2023-01-29 09:30:09.835731892 +0000 UTC m=+2940.911893752,1674984609,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1219287803728548,0.22437446153691004,413.8125,20.690625,0,0,902.8059963758169,19933.94102465543,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.619510967586914,36.68769065824894,74537.66666666667
2023-01-29 09:31:09.881649232 +0000 UTC m=+3000.957811106,1674984669,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4901742260526047,0.2980286508306356,414.328125,20.71640625,0,0,912.6207617992739,22172.789366808196,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5035455041352304,36.68073822630044,54324.566666666666
2023-01-29 09:32:09.699198457 +0000 UTC m=+3060.775360317,1674984729,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.9352490329633463,0.3870498065926693,413.82421875,20.6912109375,0,0,953.3196541110948,26281.547706287554,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.809363987249348,36.69000813556511,73256.83333333333
2023-01-29 09:33:09.637164975 +0000 UTC m=+3120.713326835,1674984789,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4286805293145473,0.28574208739109125,414.01953125,20.7009765625,0,0,931.3566206336312,24273.016517736258,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7024627240726637,36.70386421046597,72002.46666666666
2023-01-29 09:34:09.75711567 +0000 UTC m=+3180.833277540,1674984849,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3384181999999354,0.26768363999998707,414.27734375,20.7138671875,0,0,1115.563445768873,30350.832699298335,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7432930918819385,36.69396004425162,96010.6
2023-01-29 09:35:09.78527393 +0000 UTC m=+3240.861435806,1674984909,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.454807180432468,0.29097320500236956,414.05078125,20.7025390625,0,0,361.7317292740814,335.21564776168265,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6951791094685937,36.72803915804829,54703.433333333334
2023-01-29 09:36:09.911997245 +0000 UTC m=+3300.988159105,1674984969,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.624676714836913,0.3249353429673826,414.30859375,20.715429687500002,0,0,974.0783804117365,24609.80781068326,0.020500000000000004,0,0.02275,0,0.024549999999999995,0,0,0,3.707898158633438,36.68017715284495,94976.8
2023-01-29 09:37:09.81762311 +0000 UTC m=+3360.893784970,1674985029,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2441814022203888,0.24882623528051664,414.30859375,20.715429687500002,0,0,906.4986315320476,22846.4769906435,0.0046,0,0.0048,0,0.00496,0,0,0,3.8963756591609333,36.7372114893207,86002.93333333333
2023-01-29 09:38:09.569290043 +0000 UTC m=+3420.645451903,1674985089,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.6938695896573357,0.5387739179314671,413.984375,20.69921875,0,0,1016.4421899597692,21148.73768293394,0.0046,0,0.0048,0,0.00496,0,0,0,4.018268666718505,36.75133590370028,73868.13333333333
2023-01-29 09:39:09.647970066 +0000 UTC m=+3480.724131926,1674985149,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.9330745792961865,0.5866149158592373,414.5,20.724999999999998,0,0,50294.854533747006,26601.592226189783,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7285576479494376,36.809248442106366,129600.26666666666
2023-01-29 09:40:09.886093847 +0000 UTC m=+3540.962255711,1674985209,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.494248973489706,0.29884360912451124,414.5,20.724999999999998,0,0,885.1983584131327,19908.837209302328,0.0046,0,0.0048,0,0.00496,0,0,0,3.6451342281901056,36.7926113944261,86566
2023-01-29 09:41:09.815156898 +0000 UTC m=+3600.891318760,1674985269,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2355178681887462,0.2471087483107745,414.62890625,20.7314453125,0,0,917.5692940065544,20168.58301394212,0.00045,0,0.000475,0,0.000495,0,0,0,3.6988941018841537,36.77912123699621,100875.16666666667
2023-01-29 09:42:09.707403028 +0000 UTC m=+3660.783564889,1674985329,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.2663731865720353,0.4532929951104701,414.203125,20.71015625,0,0,1030.2289246654439,24690.510155560085,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.743180864454898,36.75394611499323,73316.63333333333
2023-01-29 09:43:10.043151432 +0000 UTC m=+3721.119313319,1674985390,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.19134587786087,0.438269175572174,414.1953125,20.709765625000003,0,0,855.6139034758689,18196.299074768693,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6275948836165806,36.71208515631385,62708.433333333334
2023-01-29 09:44:09.606845988 +0000 UTC m=+3780.683007848,1674985449,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.37733497811483,0.27546123063464656,414.32421875,20.716210937499998,0,0,945.1822916666667,23387.3046875,0.00045,0,0.000475,0,0.000495,0,0,0,3.7080487702757625,36.7699489057238,46346.7
2023-01-29 09:45:09.892249704 +0000 UTC m=+3840.968411564,1674985509,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1953425250002425,0.2390685050000485,414.640625,20.73203125,0,0,1051.6274723563308,27969.553029123188,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7521485767041285,36.78163387029689,77165.93333333333
2023-01-29 09:46:10.021188123 +0000 UTC m=+3901.097349983,1674985570,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.7074029539711442,0.3414805907942289,414.5546875,20.727734375,0,0,1313.6363636363635,37472.936259143156,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6477987421300706,36.794270220294514,81306.26666666666
2023-01-29 09:47:09.646895128 +0000 UTC m=+3960.723056993,1674985629,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.2718510721033938,0.654342865952594,414.40625,20.7203125,0,0,330.0114111829593,294.56066945606693,0.00045,0,0.000475,0,0.000495,0,0,0,3.540862560830682,36.814907965657426,75113.23333333334
2023-01-29 09:48:09.654993199 +0000 UTC m=+4020.731155059,1674985689,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.255593087216552,0.6510909020124398,414.6640625,20.733203125,0,0,900.0062731321749,22579.1355623863,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.411236520787153,36.79685603708939,44145.8
2023-01-29 09:49:10.031841479 +0000 UTC m=+4081.108003339,1674985750,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8174467693367593,0.3634817938905655,414.6640625,20.733203125,0,0,1034.0714174333384,27912.833307344456,0.00045,0,0.000475,0,0.000495,0,0,0,3.6497572409232792,36.8721374581177,51583.03333333333
2023-01-29 09:50:09.874332844 +0000 UTC m=+4140.950494716,1674985809,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.9142836736320734,0.3828567347264146,415.05078125,20.7525390625,0,0,958.6766463299579,22666.07962764954,0.00045,0,0.000475,0,0.000495,0,0,0,3.770814982593862,36.891823818056075,73062.56666666667
2023-01-29 09:51:09.631295647 +0000 UTC m=+4200.707457508,1674985869,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1477983999998997,0.22955967999997995,414.75390625,20.7376953125,0,0,981.748455365386,25533.058731624176,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.793753930004695,36.87789455966101,88314.33333333333
2023-01-29 09:52:09.714709884 +0000 UTC m=+4260.790871746,1674985929,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.0290867951372147,0.4058173590274429,414.72265625,20.7361328125,0,0,1004.271301274026,26384.49075778776,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7839423399277594,36.90916830618022,75375.2
2023-01-29 09:53:09.719489378 +0000 UTC m=+4320.795651237,1674985989,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.82123598585096,0.364247197170192,414.72265625,20.7361328125,0,0,911.1861712696204,23808.993973110802,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.672186124497301,36.878504422112634,71391.6
2023-01-29 09:54:09.932577303 +0000 UTC m=+4381.008739164,1674986049,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.669116316414842,0.33381608849264055,414.546875,20.72734375,0,0,1371.7628791659733,39843.56457605501,0.00045,0,0.000475,0,0.000495,0,0,0,3.931924882630078,36.93541678609806,73670.82194520366
2023-01-29 09:55:09.931906635 +0000 UTC m=+4441.008068496,1674986109,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.696138239605755,0.3392137348849801,414.546875,20.72734375,0,0,917.1514415393466,23001.150674423065,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.76955008595512,36.90402106708853,100811.8
2023-01-29 09:56:09.770953003 +0000 UTC m=+4500.847114864,1674986169,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.338551346932263,0.26769888569510647,414.8046875,20.740234375,0,0,1244.04052443385,35496.622963845846,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.699664429527849,36.91353492133384,60544.6
2023-01-29 09:57:09.688417435 +0000 UTC m=+4560.764579296,1674986229,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.968860029012065,0.3937720058024131,414.484375,20.724218750000002,0,0,785.7035515704052,18091.71968141061,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7116255661743036,36.88145615637849,75945.2
2023-01-29 09:58:09.937049777 +0000 UTC m=+4621.013211640,1674986289,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.357912448927918,0.27157039681197026,414.484375,20.724218750000002,0,0,1199.2647400995859,33404.718693284936,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.7421950299642237,36.937392740441325,100551.43333333333
2023-01-29 09:59:10.080393723 +0000 UTC m=+4681.156555586,1674986350,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1323659679932652,0.22646728609030986,414.87109375,20.743554687499998,0,0,992.688074777627,27057.440072365447,0.00045,0,0.000475,0,0.000495,0,0,0,3.713794693377448,36.936221804534206,91066.56666666667
