Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:00:09.323827395 +0000 UTC m=+1140.399989255,1674982809,ts-admin-user-service-594b78f59c-jgkzt,2.4034905379338136,0.4807087423830057,337.71875,16.8859375,0,0,1485.7667584940311,32740.128558310375,0.004,0,0.0045,0,0.0049,0,0,0,3.882925192888209,36.26205545601245,52951.4
2023-01-29 09:01:09.254756805 +0000 UTC m=+1200.330918665,1674982869,ts-admin-user-service-594b78f59c-jgkzt,3.0220637118550293,0.6044127423710058,337.84765625,16.8923828125,0,0,1238.1586737714624,26413.78034339846,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.8008632611114757,36.26412898834796,69091.86666666667
2023-01-29 09:02:09.190132084 +0000 UTC m=+1260.266293945,1674982929,ts-admin-user-service-594b78f59c-jgkzt,1.99635045390796,0.39926165802187324,337.71875,16.8859375,0,0,1104.5446486614267,21328.526682820164,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.5467236825526327,36.326188591425094,46680.6
2023-01-29 09:03:09.22698966 +0000 UTC m=+1320.303151521,1674982989,ts-admin-user-service-594b78f59c-jgkzt,3.1061613093553135,0.6212322618710627,338.87890625,16.9439453125,0,0,1041.1576325465544,21209.04993476456,155.99999999999994,0,227.99999999999997,0,285.6000000000001,0,0,0,3.446104768298741,36.321212113819854,48268.53333333333
2023-01-29 09:04:09.207309109 +0000 UTC m=+1380.283470972,1674983049,ts-admin-user-service-594b78f59c-jgkzt,2.7429518562612833,0.5485903712522566,338.01953125,16.9009765625,0,0,1367.2466905336776,29700.024977104324,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.6698402046690393,36.305233717587335,48161.46666666667
2023-01-29 09:05:09.47247461 +0000 UTC m=+1440.548636470,1674983109,ts-admin-user-service-594b78f59c-jgkzt,2.280576154846539,0.45611523096930784,338.40625,16.9203125,0,0,1254.4424019607843,27315.716911764706,0.004333333333333334,0,0.004666666666666667,0,0.004933333333333334,0,0,0,4.007041663180388,36.29303646855489,69291.16666666667
2023-01-29 09:06:09.175694182 +0000 UTC m=+1500.251856043,1674983169,ts-admin-user-service-594b78f59c-jgkzt,6.2021961609944904,1.2404392321988982,352.0703125,17.603515625,0,0,1111.317004144065,24020.2149523264,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.707582739843651,36.43410985086424,60469.23333333333
2023-01-29 09:07:09.226596713 +0000 UTC m=+1560.302758573,1674983229,ts-admin-user-service-594b78f59c-jgkzt,1.64098006277458,0.3281892122210583,351.42578125,17.5712890625,0,0,932.8982685121836,18886.479658965316,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.8398658562081023,36.42576693252604,76518.2
2023-01-29 09:08:09.184803768 +0000 UTC m=+1620.260965629,1674983289,ts-admin-user-service-594b78f59c-jgkzt,2.9191420670208528,0.5838284134041706,351.5546875,17.577734375000002,0,0,1496.0305343511452,36132.26463104326,0.0045,0,0.00475,0,0.0049499999999999995,0,0,0,3.986752745873978,36.40686119652574,71863.33333333333
2023-01-29 09:09:09.22373798 +0000 UTC m=+1680.299899840,1674983349,ts-admin-user-service-594b78f59c-jgkzt,0.9056413999999791,0.1811282799999958,351.5546875,17.577734375000002,0,0,1078.854254422915,20304.29654591407,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.5835676220045687,36.46601785433313,58202.86666666667
2023-01-29 09:10:09.201746636 +0000 UTC m=+1740.277908497,1674983409,ts-admin-user-service-594b78f59c-jgkzt,1.9598059688005005,0.39196119376010014,352.5859375,17.629296875,0,0,934.6475372797107,20134.093990058744,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.844218998914095,36.438378888025596,109776.43333333333
2023-01-29 09:11:09.216689644 +0000 UTC m=+1800.292851512,1674983469,ts-admin-user-service-594b78f59c-jgkzt,1.7334789877477939,0.34668209144963585,351.625,17.58125,0,0,64200.65544465961,33262.848204975424,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.740000837621771,36.46204155114855,66388.6
2023-01-29 09:12:09.228547795 +0000 UTC m=+1860.304709665,1674983529,ts-admin-user-service-594b78f59c-jgkzt,2.174368207035678,0.4348736414071356,351.48046875,17.5740234375,0,0,1162.7587391565746,30310.65876492313,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.5204766700216106,36.46870124912027,57695.86666666667
2023-01-29 09:13:09.176575857 +0000 UTC m=+1920.252737717,1674983589,ts-admin-user-service-594b78f59c-jgkzt,1.6336039153668345,0.32670692282167213,351.48046875,17.5740234375,0,0,1036.0341075314852,25195.939919369226,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.7328752775566354,36.47682461697589,52236.5
2023-01-29 09:14:09.477306203 +0000 UTC m=+1980.553468064,1674983649,ts-admin-user-service-594b78f59c-jgkzt,1.575079147452592,0.3150228238582147,351.48046875,17.5740234375,0,0,1000.1965408805032,23235.062893081762,0.0046,0,0.0048000000000000004,0,0.004960000000000001,0,0,0,3.6423841059597617,36.512806501621625,37466.76666666667
2023-01-29 09:15:09.233743915 +0000 UTC m=+2040.309905788,1674983709,ts-admin-user-service-594b78f59c-jgkzt,1.4739404211485427,0.2947757888840591,351.48046875,17.5740234375,0,0,850.7555959550051,20063.28826269742,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.6667644470449567,36.50439039978923,64926.36666666667
2023-01-29 09:16:09.229978402 +0000 UTC m=+2100.306140273,1674983769,ts-admin-user-service-594b78f59c-jgkzt,1.175247200000129,0.2350494400000258,351.609375,17.58046875,0,0,784.3594362615238,18705.573805234715,0.007999999999999998,0,0.008999999999999996,0,0.009800000000000001,0,0,0,3.647951696088836,36.48414296639536,61725
2023-01-29 09:17:09.213781745 +0000 UTC m=+2160.289943605,1674983829,ts-admin-user-service-594b78f59c-jgkzt,1.9528820680467234,0.3905764136093447,352.76953125,17.6384765625,0,0,931.913983749771,21714.887897855704,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.6465755721303394,36.476117176532,50940.26666666667
2023-01-29 09:18:09.207799127 +0000 UTC m=+2220.283960987,1674983889,ts-admin-user-service-594b78f59c-jgkzt,1.3937598896144776,0.2787402653473374,351.6640625,17.583203125,0,0,849.5820153637595,19949.16403072752,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.551660516603883,36.5006580415853,67439.98267128765
2023-01-29 09:19:09.405854079 +0000 UTC m=+2280.482015939,1674983949,ts-admin-user-service-594b78f59c-jgkzt,1.8027783987954753,0.360555679759095,351.6640625,17.583203125,0,0,1003.5276532137518,21366.457399103136,0.004200000000000001,0,0.0046,0,0.00492,0,0,0,3.56064418722013,36.511781932702895,47501.333333333336
2023-01-29 09:20:09.299623362 +0000 UTC m=+2340.375785229,1674984009,ts-admin-user-service-594b78f59c-jgkzt,3.586287762384466,0.7172575524768932,351.6640625,17.583203125,0,0,1212.7436870338872,30798.552051986568,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.646422733561716,36.53193178810451,48788.7
2023-01-29 09:21:09.218297448 +0000 UTC m=+2400.294459308,1674984069,ts-admin-user-service-594b78f59c-jgkzt,3.5249851040224867,0.7049970208044973,352.05078125,17.6025390625,0,0,1172.482987262258,30782.236956901066,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,3.6827551533412994,36.525052539650204,39058
2023-01-29 09:22:09.272112286 +0000 UTC m=+2460.348274153,1674984129,ts-admin-user-service-594b78f59c-jgkzt,4.283923836196745,0.8567847672393492,352.53515625,17.6267578125,0,0,1324.5474054916635,20276.344026853025,18.000000000000004,0,23.999999999999993,0,28.8,0,0,0,3.66910994764974,36.513953043030675,68317.33333333333
2023-01-29 09:23:09.233100552 +0000 UTC m=+2520.309262412,1674984189,ts-admin-user-service-594b78f59c-jgkzt,2.6797403250000684,0.5359480650000137,352.64453125,17.6322265625,0,0,1128.864538491642,20252.585676748477,18.000000000000004,0,23.999999999999993,0,28.8,0,0,0,3.9346323067216082,36.554203964837775,58242.03333333333
2023-01-29 09:24:09.4966848 +0000 UTC m=+2580.572846671,1674984249,ts-admin-user-service-594b78f59c-jgkzt,3.8453162784585553,0.7690632556917111,353.79296875,17.6896484375,0,0,1393.7977909940528,30314.44350042481,0.004,0,0.0045,0,0.0049,0,0,0,3.970514324012475,36.578110572941384,61087.066666666666
2023-01-29 09:25:09.260806381 +0000 UTC m=+2640.336968241,1674984309,ts-admin-user-service-594b78f59c-jgkzt,2.158826030342335,0.43176520606846697,352.69140625,17.6345703125,0,0,1273.6857736857737,26750.81675081675,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.804575546805744,36.59447928114293,72970.63333333333
2023-01-29 09:26:09.209460275 +0000 UTC m=+2700.285622136,1674984369,ts-admin-user-service-594b78f59c-jgkzt,1.8458733549763797,0.36915978004124383,352.8203125,17.641015625,0,0,1195.3544677309526,26949.723840508435,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.608096215890444,36.6102137323948,55261.2
2023-01-29 09:27:09.302705719 +0000 UTC m=+2760.378867584,1674984429,ts-admin-user-service-594b78f59c-jgkzt,3.4801401938666907,0.6960280387733381,352.8203125,17.641015625,0,0,1329.5025728987994,30592.79588336192,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.4557960073798744,36.62145959600272,71441.16666666667
2023-01-29 09:28:09.219203267 +0000 UTC m=+2820.295365128,1674984489,ts-admin-user-service-594b78f59c-jgkzt,3.5803778517408973,0.7160755703481795,353.078125,17.653906250000002,0,0,1433.993983365776,31533.710847637587,180,0,240,0,287.9999999999999,0,0,0,3.6665687796223367,36.587575638190565,62118.933333333334
2023-01-29 09:29:09.512901049 +0000 UTC m=+2880.589062909,1674984549,ts-admin-user-service-594b78f59c-jgkzt,4.246556660137595,0.8492911769129979,368.2890625,18.414453124999998,0,0,1193.9302828149957,33047.44902752983,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.886585416931143,36.71776907436296,65527.666666666664
2023-01-29 09:30:09.354687017 +0000 UTC m=+2940.430848877,1674984609,ts-admin-user-service-594b78f59c-jgkzt,1.5728969569634073,0.3145651472019438,368.06640625,18.4033203125,0,0,602.8997514498757,831.9801159900579,0.03500000000000002,0,0.0425,0,0.0485,0,0,0,3.619510967586914,36.68769065824894,74537.66666666667
2023-01-29 09:31:09.260415133 +0000 UTC m=+3000.336576999,1674984669,ts-admin-user-service-594b78f59c-jgkzt,5.888812634057699,1.1777142110744048,367.80078125,18.390039062499998,0,0,1422.3441548544429,35951.88741553625,180,0,240,0,287.9999999999999,0,0,0,3.5035455041352304,36.68073822630044,54324.566666666666
2023-01-29 09:32:09.266419777 +0000 UTC m=+3060.342581640,1674984729,ts-admin-user-service-594b78f59c-jgkzt,2.026918483526766,0.4053671540612718,367.9296875,18.396484375,0,0,1461.9406427802553,36286.79071197908,180,0,240,0,287.9999999999999,0,0,0,3.809363987249348,36.69000813556511,73256.83333333333
2023-01-29 09:33:09.242341885 +0000 UTC m=+3120.318503746,1674984789,ts-admin-user-service-594b78f59c-jgkzt,2.870703061224449,0.5741406122448898,367.91015625,18.3955078125,0,0,1192.1210391093348,25482.372252355122,180,0,240,0,287.9999999999999,0,0,0,3.7024627240726637,36.70386421046597,72002.46666666666
2023-01-29 09:34:09.257305916 +0000 UTC m=+3180.333467777,1674984849,ts-admin-user-service-594b78f59c-jgkzt,2.6676964543093034,0.5335392908618607,368.03515625,18.4017578125,0,0,1102.5081788440566,25821.446746637586,180,0,240,0,287.9999999999999,0,0,0,3.7432930918819385,36.69396004425162,96010.6
2023-01-29 09:35:09.344939281 +0000 UTC m=+3240.421101141,1674984909,ts-admin-user-service-594b78f59c-jgkzt,3.2583339713207127,0.6516667942641425,368.1640625,18.408203125,0,0,1231.7981456148352,27100.167198662413,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6951791094685937,36.72803915804829,54703.433333333334
2023-01-29 09:36:09.241448197 +0000 UTC m=+3300.317610057,1674984969,ts-admin-user-service-594b78f59c-jgkzt,2.2462707217428406,0.44925414434856814,368.15625,18.407812500000002,0,0,891.922035158532,18991.555579159805,180,0,240,0,287.9999999999999,0,0,0,3.707898158633427,36.68017715284495,94976.8
2023-01-29 09:37:09.265169806 +0000 UTC m=+3360.341331666,1674985029,ts-admin-user-service-594b78f59c-jgkzt,1.181448822359946,0.23627951317796328,368.28515625,18.4142578125,0,0,1072.3718964606444,23599.115161119917,180,0,240,0,287.9999999999999,0,0,0,3.8963756591609333,36.7372114893207,86002.93333333333
2023-01-29 09:38:09.215317865 +0000 UTC m=+3420.291479726,1674985089,ts-admin-user-service-594b78f59c-jgkzt,1.3189388999997218,0.26378777999994435,368.359375,18.41796875,0,0,1083.0811554332874,24472.489683631364,180,0,240,0,287.9999999999999,0,0,0,4.018268666718505,36.75133590370028,73868.13333333333
2023-01-29 09:39:09.220299864 +0000 UTC m=+3480.296461737,1674985149,ts-admin-user-service-594b78f59c-jgkzt,2.510579308732661,0.5021158617465322,368.6171875,18.430859375,0,0,1631.8126058765115,41328.11495998598,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.7285576479494376,36.809248442106366,129600.26666666666
2023-01-29 09:40:09.500731175 +0000 UTC m=+3540.576893035,1674985209,ts-admin-user-service-594b78f59c-jgkzt,3.709721304134818,0.7419442608269635,368.484375,18.424218749999998,0,0,974.3325960598735,18566.48320559642,107.99999999999991,0,203.99999999999977,0,280.8000000000001,0,0,0,3.6451342281901056,36.7926113944261,86566
2023-01-29 09:41:09.223647482 +0000 UTC m=+3600.299809344,1674985269,ts-admin-user-service-594b78f59c-jgkzt,1.2056530936580954,0.2411203666884337,368.484375,18.424218749999998,0,0,33796.79329437097,30673.67733005229,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6988941018841537,36.77912123699621,100875.16666666667
2023-01-29 09:42:09.245891697 +0000 UTC m=+3660.322053557,1674985329,ts-admin-user-service-594b78f59c-jgkzt,1.806318456507449,0.36126369130148983,368.484375,18.424218749999998,0,0,1100.1059322033898,26819.499092009686,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.743180864454898,36.75394611499323,73316.63333333333
2023-01-29 09:43:09.272164405 +0000 UTC m=+3720.348326272,1674985389,ts-admin-user-service-594b78f59c-jgkzt,1.7946607359890139,0.35893214719780275,368.484375,18.424218749999998,0,0,1041.0324708269914,22640.220700152207,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.6275948836165806,36.71208515631385,62708.433333333334
2023-01-29 09:44:09.222914962 +0000 UTC m=+3780.299076827,1674985449,ts-admin-user-service-594b78f59c-jgkzt,1.9867795069830931,0.39735590139661864,368.484375,18.424218749999998,0,0,922.2077110896598,20188.518539549146,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.7080487702757625,36.7699489057238,46346.7
2023-01-29 09:45:09.383089051 +0000 UTC m=+3840.459250915,1674985509,ts-admin-user-service-594b78f59c-jgkzt,2.3900390678941803,0.47800781357883615,368.2578125,18.412890625,0,0,983.755375059723,24075.7627465702,0.04,0,0.044999999999999984,0,0.004946666666666667,0,0,0,3.7521485767041285,36.78163387029689,77165.93333333333
2023-01-29 09:46:09.282777447 +0000 UTC m=+3900.358939307,1674985569,ts-admin-user-service-594b78f59c-jgkzt,1.9318044851666594,0.38634469580167746,368.2578125,18.412890625,0,0,949.9002840394029,21465.4620172841,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.6477987421300706,36.794270220294514,81306.26666666666
2023-01-29 09:47:09.248330501 +0000 UTC m=+3960.324492361,1674985629,ts-admin-user-service-594b78f59c-jgkzt,2.4552270266484477,0.49106498419983535,368.38671875,18.4193359375,0,0,893.1637320634126,22113.290306410177,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.540862560830682,36.814907965657426,75113.23333333334
2023-01-29 09:48:09.241608797 +0000 UTC m=+4020.317770658,1674985689,ts-admin-user-service-594b78f59c-jgkzt,2.249038505492669,0.44980770109853374,368.64453125,18.432226562500002,0,0,382.68130218594615,347.96885261281545,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.411236520787153,36.79685603708939,44145.8
2023-01-29 09:49:09.586685978 +0000 UTC m=+4080.662847838,1674985749,ts-admin-user-service-594b78f59c-jgkzt,1.9733729877054826,0.39467459754109646,368.64453125,18.432226562500002,0,0,391.10070257611244,339.1526506280605,0.004200000000000001,0,0.0046,0,0.00492,0,0,0,3.6497572409232792,36.8721374581177,51583.03333333333
2023-01-29 09:50:09.237293158 +0000 UTC m=+4140.313455019,1674985809,ts-admin-user-service-594b78f59c-jgkzt,1.58436698356431,0.3168672489843228,368.64453125,18.432226562500002,0,0,1033.7059524485048,20343.01764739261,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.770814982593862,36.891823818056075,73062.56666666667
2023-01-29 09:51:09.24238632 +0000 UTC m=+4200.318548181,1674985869,ts-admin-user-service-594b78f59c-jgkzt,7.622794695705907,1.5245589391411813,371.19140625,18.5595703125,0,0,1209.7023911921556,20795.401112449108,18.000000000000004,0,23.999999999999993,0,28.8,0,0,0,3.793753930004695,36.87789455966101,88314.33333333333
2023-01-29 09:52:09.245437346 +0000 UTC m=+4260.321599206,1674985929,ts-admin-user-service-594b78f59c-jgkzt,6.790772325000205,1.358154465000041,373.6015625,18.680078124999998,0,0,1275.7406415065452,27344.101661180433,18.000000000000004,0,23.999999999999993,0,28.8,0,0,0,3.7839423399277594,36.90916830618022,75375.2
2023-01-29 09:53:09.270278607 +0000 UTC m=+4320.346440467,1674985989,ts-admin-user-service-594b78f59c-jgkzt,3.345958111127485,0.669191622225497,371.84765625,18.5923828125,0,0,1204.521458294516,22452.766908887646,18.000000000000004,0,23.999999999999993,0,28.8,0,0,0,3.672186124497301,36.878504422112634,71391.6
2023-01-29 09:54:09.273328298 +0000 UTC m=+4380.349490158,1674986049,ts-admin-user-service-594b78f59c-jgkzt,2.5497778115104226,0.5099555623020845,371.70703125,18.585351562499998,0,0,551.6704003116782,700.3993376838415,42.00000000000001,0,50.999999999999986,0,58.2,0,0,0,3.931924882630078,36.93541678609806,73670.82194520366
2023-01-29 09:55:09.250521862 +0000 UTC m=+4440.326683722,1674986109,ts-admin-user-service-594b78f59c-jgkzt,2.0416356059081995,0.4083271211816399,371.4140625,18.570703124999998,0,0,1102.6635198921106,20334.176219375142,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.76955008595512,36.90402106708853,100811.8
2023-01-29 09:56:09.295867004 +0000 UTC m=+4500.372028864,1674986169,ts-admin-user-service-594b78f59c-jgkzt,2.279150079390099,0.45583001587801986,371.4140625,18.570703124999998,0,0,1036.1365896784175,19861.310642059896,0.004333333333333334,0,0.004666666666666666,0,0.004933333333333333,0,0,0,3.699664429527849,36.91353492133384,60544.6
2023-01-29 09:57:09.235326221 +0000 UTC m=+4560.311488081,1674986229,ts-admin-user-service-594b78f59c-jgkzt,2.4018563307356726,0.48037126614713455,371.54296875,18.5771484375,0,0,1359.8091730833612,29838.717777033813,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.7116255661743036,36.88145615637849,75945.2
2023-01-29 09:58:09.388040296 +0000 UTC m=+4620.464202165,1674986289,ts-admin-user-service-594b78f59c-jgkzt,1.6392485434265078,0.3278346862463039,371.671875,18.58359375,0,0,632.3761438939729,806.4058062480277,156.00000000000006,0,227.99999999999991,0,0.004933333333333333,0,0,0,3.7421950299642237,36.937392740441325,100551.43333333333
2023-01-29 09:59:09.294205993 +0000 UTC m=+4680.370367854,1674986349,ts-admin-user-service-594b78f59c-jgkzt,2.0052380074271423,0.40104760148542845,372.4453125,18.622265625,0,0,1031.907179115301,21718.39497220208,0.004,0,0.0045,0,0.0049,0,0,0,3.713794693377448,36.936221804534206,91066.56666666667
2023-01-29 10:00:09.244064742 +0000 UTC m=+4740.320226609,1674986409,ts-admin-user-service-594b78f59c-jgkzt,2.491172333559825,0.4982450756277077,371.83203125,18.5916015625,0,0,1200.596344151074,30510.09031588955,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.512231966767665,36.87599178881195,62840.933333333334
2023-01-29 10:01:09.302160194 +0000 UTC m=+4800.378322054,1674986469,ts-admin-user-service-594b78f59c-jgkzt,1.5145769011877988,0.30291538023755976,371.703125,18.58515625,0,0,984.6712384025816,18166.498588140377,0.004,0,0.0045,0,0.0049,0,0,0,3.5446432312511433,36.88389560618498,61877.63333333333
