Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:51:09.837165927 +0000 UTC m=+600.913327788,1674982269,ts-order-other-service-6cdbf9b4cc-h7mqk,6.1748276438072,1.23496552876144,426.59375,21.3296875,0,0,13631.8466596365,65265.36815334037,0.03750000000000001,0.0095,0.043750000000000004,0.00975,0.048749999999999995,0.009949999999999999,0.33333333333333337,0,3.1954650430518816,49.74262609930649,30805.6
2023-01-29 08:52:10.216373495 +0000 UTC m=+661.292535358,1674982330,ts-order-other-service-6cdbf9b4cc-h7mqk,6.140874325000212,1.2281748650000424,426.21484375,21.3107421875,0,0,12487.588068743004,70149.33824981893,0.016000000000000004,0.014000000000000005,0.020499999999999994,0.019499999999999993,0.0241,0.023900000000000005,1,0,3.6912610758903286,49.772777669493415,42772.53333333333
2023-01-29 08:53:09.812844876 +0000 UTC m=+720.889006736,1674982389,ts-order-other-service-6cdbf9b4cc-h7mqk,4.045759758801353,0.8091358570810244,430.8828125,21.544140625,0,0,9403.327840093561,58882.83451172186,0.03500000000000001,0.009125,0.04249999999999999,0.0095625,0.0485,0.009912500000000001,0.9333333333333333,0,3.453484956566355,49.83032423427575,28426.766666666666
2023-01-29 08:54:10.226154149 +0000 UTC m=+781.302316012,1674982450,ts-order-other-service-6cdbf9b4cc-h7mqk,8.535208828315854,1.7070757930172584,429.71484375,21.4857421875,0,0,29352.793187975745,70785.76957811895,0.0425,0.01150000000000001,0.04625,0.018249999999999992,0.04925,0.023649999999999997,1.2,0,3.1638655462155274,49.78804861038097,48473.26666666667
2023-01-29 08:55:10.307657147 +0000 UTC m=+841.383819007,1674982510,ts-order-other-service-6cdbf9b4cc-h7mqk,5.943626797702394,1.1887005937838804,429.1328125,21.456640625000002,0,0,20748.59401124791,80919.59264325886,0.007000000000000001,0.0065000000000000014,0.008499999999999999,0.008249999999999997,0.009699999999999999,0.00965,0.4666666666666667,0,2.8823529411841853,49.77887628805873,32012.9
2023-01-29 08:56:09.889794957 +0000 UTC m=+900.965956818,1674982569,ts-order-other-service-6cdbf9b4cc-h7mqk,6.437620779255517,1.2874677513604766,428.90625,21.4453125,0,0,15390.449738275824,52848.787522700564,0.01750000000000001,0.0085,0.021250000000000005,0.00925,0.024249999999999997,0.00985,0.4666666666666667,0,2.9043375924491244,49.79880657353019,29453.766666666666
2023-01-29 08:57:10.284545798 +0000 UTC m=+961.360707660,1674982630,ts-order-other-service-6cdbf9b4cc-h7mqk,10.094432142368529,2.0188864284737056,429.0390625,21.451953125,0,0,24587.768880514996,82275.003925263,0.020500000000000004,0.0098125,0.02275,0.015249999999999996,0.024549999999999995,0.02304999999999999,0.8666666666666667,0,2.8796910418890875,49.8025145336179,34661.76666666667
2023-01-29 08:58:09.846675521 +0000 UTC m=+1020.922837382,1674982689,ts-order-other-service-6cdbf9b4cc-h7mqk,6.719769697515394,1.3439251576564053,428.0703125,21.403515625,0,0,12274.562145973045,63679.666644963865,0.020500000000000004,0.009916666666666667,0.02275,0.016749999999999998,0.024549999999999995,0.02335000000000001,0.7333333333333334,0,3.4287392982844445,49.832666103804826,28980.933333333334
2023-01-29 08:59:10.291682523 +0000 UTC m=+1081.367844383,1674982750,ts-order-other-service-6cdbf9b4cc-h7mqk,1.5086345250001187,0.30172690500002375,428.19921875,21.4099609375,0,0,4952.045249610624,68155.42257562095,0.020500000000000004,0.009600000000000001,0.02275,0.011499999999999986,0.024549999999999995,0.022299999999999997,1.2666666666666666,0,2.7243724288362747,49.82605520128003,25339.666666666668
2023-01-29 09:00:10.254186669 +0000 UTC m=+1141.330348529,1674982810,ts-order-other-service-6cdbf9b4cc-h7mqk,11.026334821939924,2.205266964387985,427.93359375,21.3966796875,0,0,24095.20985702049,65301.706529617186,0.016000000000000004,0.009749999999999998,0.020499999999999994,0.016749999999999984,0.0241,0.02335000000000001,0.7333333333333333,0,3.0280122632422968,49.85230365558515,35600.26666666667
2023-01-29 09:01:10.174011408 +0000 UTC m=+1201.250173273,1674982870,ts-order-other-service-6cdbf9b4cc-h7mqk,4.633743997781674,0.9267259903662053,427.86328125,21.3931640625,0,0,15836.751662971175,69070.62084257207,0.020500000000000004,0.00973076923076923,0.02275,0.012250000000000002,0.024549999999999995,0.02244999999999998,1.1333333333333333,0,2.7773109244046856,49.85349898482395,37631.73333333333
2023-01-29 09:02:10.052413574 +0000 UTC m=+1261.128575444,1674982930,ts-order-other-service-6cdbf9b4cc-h7mqk,7.108904366779227,1.4217164471861186,427.30859375,21.3654296875,0,0,13093.786510886883,72391.29049389272,0.016000000000000004,0.008722222222222221,0.020499999999999994,0.00936111111111111,0.0241,0.009872222222222221,1.5333333333333332,0,2.8427461683881994,49.844448634873025,28741.233333333334
2023-01-29 09:03:09.917399396 +0000 UTC m=+1320.993561256,1674982989,ts-order-other-service-6cdbf9b4cc-h7mqk,10.328578323257307,2.0656212599870343,426.46875,21.3234375,0,0,29188.007054673722,97268.58150667675,0.007000000000000001,0.0095,0.008499999999999999,0.013749999999999988,0.009699999999999999,0.02275,1.0666666666666667,0,2.7728762288800834,49.83483721201408,40909.3
2023-01-29 09:04:09.911842585 +0000 UTC m=+1380.988004445,1674983049,ts-order-other-service-6cdbf9b4cc-h7mqk,6.087814077684601,1.2175080776217746,426.2265625,21.311328125,0,0,19492.936260529284,90493.13523910592,0.03500000000000001,0.007833333333333335,0.04249999999999999,0.008916666666666668,0.0485,0.009783333333333331,0.8666666666666667,0,3.0890623688513252,49.837788943399694,29060.8
2023-01-29 09:05:10.152412598 +0000 UTC m=+1441.228574475,1674983110,ts-order-other-service-6cdbf9b4cc-h7mqk,6.519831338831443,1.30390936607511,425.796875,21.28984375,0,0,22012.627169359665,86447.99521244763,0.03500000000000001,0.00961111111111111,0.04249999999999999,0.012250000000000002,0.0485,0.02244999999999998,1.1333333333333333,0,3.3686680353494314,49.86786733016384,41532.46666666667
2023-01-29 09:06:09.941610902 +0000 UTC m=+1501.017772762,1674983169,ts-order-other-service-6cdbf9b4cc-h7mqk,4.628510331465494,0.9256624252725797,425.796875,21.28984375,0,0,8853.27478960849,21979.692645444564,0.03750000000000001,0.0095,0.043750000000000004,0.00975,0.048749999999999995,0.009949999999999999,0.13333333333333333,0,2.7806947536497373,49.839984446083214,54536.666666666664
2023-01-29 09:07:10.16304308 +0000 UTC m=+1561.239204946,1674983230,ts-order-other-service-6cdbf9b4cc-h7mqk,4.656825595784127,0.9313428207574633,425.8125,21.290625,0,0,13952.57677837081,78513.56199142532,0.007000000000000001,0.009642857142857142,0.008499999999999999,0.013749999999999988,0.009699999999999999,0.02275,1,0,3.0365392692250692,49.88860263328591,34036.9
2023-01-29 09:08:09.715745322 +0000 UTC m=+1620.791907182,1674983289,ts-order-other-service-6cdbf9b4cc-h7mqk,3.1871248143542448,0.6374099154224205,424.9921875,21.249609375,0,0,21894.44120608341,102842.29770547402,0.03750000000000001,0.012250000000000002,0.043750000000000004,0.018625,0.048749999999999995,0.02372499999999999,1,0,3.216472364336842,49.82810433711797,41525.63333333333
2023-01-29 09:09:09.878259404 +0000 UTC m=+1680.954421265,1674983349,ts-order-other-service-6cdbf9b4cc-h7mqk,4.201240321126722,0.8402480642253444,425.48046875,21.2740234375,0,0,2752.5581395348836,50383.65448504983,0.0033999999999999994,0.0095,0.004199999999999997,0.00975,0.0048400000000000006,0.009949999999999999,0.33333333333333337,0,2.7710032797894857,49.85637753278678,22705.933333333334
2023-01-29 09:10:10.009074208 +0000 UTC m=+1741.085236067,1674983410,ts-order-other-service-6cdbf9b4cc-h7mqk,6.634040550237013,1.3267514611978863,425.45703125,21.2728515625,0,0,25098.718633208755,107043.24612920448,0.03500000000000001,0.011500000000000002,0.04249999999999999,0.018249999999999992,0.0485,0.023649999999999997,1.5999999999999999,0,3.2149752371067986,49.85093756502652,97521.4
2023-01-29 09:11:10.241737097 +0000 UTC m=+1801.317898962,1674983470,ts-order-other-service-6cdbf9b4cc-h7mqk,4.738517388878179,0.9476804629745823,425.45703125,21.2728515625,0,0,1659.1726618705036,51571.31986718318,0.03750000000000001,0.01150000000000001,0.043750000000000004,0.018249999999999992,0.048749999999999995,0.023649999999999997,0.6,0,2.848154362441102,49.84149690348741,28869.566666666666
2023-01-29 09:12:09.890984471 +0000 UTC m=+1860.967146331,1674983529,ts-order-other-service-6cdbf9b4cc-h7mqk,8.800583753091917,1.760026048665297,424.9140625,21.245703125000002,0,0,10368.34496197121,64370.54497454271,0.03750000000000001,0.0095,0.043750000000000004,0.00975,0.048749999999999995,0.009949999999999999,0.4666666666666667,0,2.773698124305801,49.86545227721197,26253.8
2023-01-29 09:13:09.760765009 +0000 UTC m=+1920.836926869,1674983589,ts-order-other-service-6cdbf9b4cc-h7mqk,6.634152813106547,1.3268305626213093,425.19140625,21.2595703125,0,0,12102.034900573946,58323.14916806772,0.03500000000000001,0.08,0.04249999999999999,0.08999999999999997,0.0485,0.098,0.26666666666666666,0,3.0932594644476286,49.850083758427374,56830.666666666664
2023-01-29 09:14:10.077006452 +0000 UTC m=+1981.153168312,1674983650,ts-order-other-service-6cdbf9b4cc-h7mqk,2.3607702507247685,0.47217722960690156,426.09375,21.3046875,0,0,12346.145414687613,76796.41943734016,0.0425,0.0087,0.04625,0.009349999999999999,0.04925,0.009869999999999999,0.8666666666666667,0,3.3287159467868532,49.90409312444182,29226.566666666666
2023-01-29 09:15:10.100253529 +0000 UTC m=+2041.176415389,1674983710,ts-order-other-service-6cdbf9b4cc-h7mqk,5.155741279387332,1.0311482558774665,426.0859375,21.304296875000002,0,0,5476.099696392007,54489.656146296686,0.35000000000000003,0.0085,0.4249999999999999,0.00925,0.485,0.00985,0.6,0,2.9971036393320327,49.858548640996034,29928.266666666666
2023-01-29 09:16:10.237494113 +0000 UTC m=+2101.313655975,1674983770,ts-order-other-service-6cdbf9b4cc-h7mqk,10.03219563271382,2.006439126542764,425.16015625,21.258007812499997,0,0,34293.49569349569,85016.51321651321,0.0033999999999999994,0.0095,0.004199999999999997,0.00975,0.0048400000000000006,0.009949999999999999,0.13333333333333333,0,3.058142461615432,49.89116405308335,42308.166666666664
2023-01-29 09:17:09.852496234 +0000 UTC m=+2160.928658131,1674983829,ts-order-other-service-6cdbf9b4cc-h7mqk,5.605197970851054,1.1210124511758908,425.2890625,21.264453125,0,0,12511.917876815223,84476.56484727091,0.02125,0.0095,0.023125,0.00975,0.024625,0.009949999999999999,0.2,0,2.762152632023651,49.88616318585979,27460.533333333333
2023-01-29 09:18:09.808885413 +0000 UTC m=+2220.885047273,1674983889,ts-order-other-service-6cdbf9b4cc-h7mqk,3.5831920035056846,0.7166221930296898,424.7265625,21.236328125,0,0,11009.615384615385,62472.29768372891,0.004,0.0095,0.0045,0.00975,0.0049,0.009949999999999999,0.13333333333333333,0,2.821158690179082,49.9132410522898,28349.866666666665
2023-01-29 09:19:10.131716609 +0000 UTC m=+2281.207878469,1674983950,ts-order-other-service-6cdbf9b4cc-h7mqk,4.8411896589869405,0.9682379317973882,424.5546875,21.227734375,0,0,10346.849459530715,87888.16240442921,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.13333333333333333,0,2.7848951988991066,49.89392062867488,29164.3
2023-01-29 09:20:10.243227627 +0000 UTC m=+2341.319389487,1674984010,ts-order-other-service-6cdbf9b4cc-h7mqk,1.7268287979366312,0.3453508195218072,424.8125,21.240624999999998,0,0,8579.173578645754,72780.68918715126,0.01750000000000001,0.019,0.021250000000000005,0.021999999999999992,0.024249999999999997,0.0244,0.26666666666666666,0,2.9575869446766823,49.941050752947646,27588.833333333332
2023-01-29 09:21:10.141212171 +0000 UTC m=+2401.217374033,1674984070,ts-order-other-service-6cdbf9b4cc-h7mqk,3.3089716382958496,0.6617943276591699,425.3046875,21.265234375,0,0,11162.545469407774,84811.4194629501,0.03500000000000001,0.008166666666666664,0.04249999999999999,0.009083333333333332,0.0485,0.009816666666666666,0.7333333333333333,0,2.7512916368944373,49.91160662251429,27789.666666666668
2023-01-29 09:22:10.0490465 +0000 UTC m=+2461.125208367,1674984130,ts-order-other-service-6cdbf9b4cc-h7mqk,7.309092815318244,1.4617219809511937,425.15234375,21.2576171875,0,0,30520.310493755107,62488.210575463985,0.020500000000000004,0.0046,0.02275,0.004799999999999999,0.024549999999999995,0.004960000000000001,0.5333333333333333,0,2.929572735678476,49.94990594710448,38235
2023-01-29 09:23:09.901101004 +0000 UTC m=+2520.977262864,1674984189,ts-order-other-service-6cdbf9b4cc-h7mqk,8.60270636414729,1.7205033045677176,424.5703125,21.228515625,0,0,47231.75409216142,117797.9039490033,0.016000000000000004,0.009807692307692307,0.020499999999999994,0.015624999999999981,0.0241,0.023125000000000007,1.8666666666666665,0,3.2508389261935,49.9713730844544,62875.26666666667
2023-01-29 09:24:10.129635251 +0000 UTC m=+2581.205797111,1674984250,ts-order-other-service-6cdbf9b4cc-h7mqk,11.852151249299306,2.370382187364616,424.828125,21.24140625,0,0,15213.08278673994,88594.39815635525,0.016000000000000004,0.0095,0.020499999999999994,0.011499999999999986,0.0241,0.022299999999999997,1.2,0,3.246508116276403,49.94961321341335,31011.3
2023-01-29 09:25:10.143876143 +0000 UTC m=+2641.220038004,1674984310,ts-order-other-service-6cdbf9b4cc-h7mqk,7.414421130400394,1.4828544057255233,425.0859375,21.254296875,0,0,28384,77376,0.0425,0.0085,0.04625,0.00925,0.04925,0.00985,1,0,2.833039536667359,49.99535285265323,39476.03333333333
2023-01-29 09:26:10.04483557 +0000 UTC m=+2701.120997460,1674984370,ts-order-other-service-6cdbf9b4cc-h7mqk,11.405544085412904,2.28101640463658,425.76953125,21.2884765625,0,0,15168.238691049084,60463.2659608598,0.020500000000000004,0.007000000000000001,0.02275,0.008499999999999999,0.024549999999999995,0.009699999999999999,0.6666666666666666,0,2.851982526884067,50.00789161242351,29614.733333333334
2023-01-29 09:27:10.222061487 +0000 UTC m=+2761.298223347,1674984430,ts-order-other-service-6cdbf9b4cc-h7mqk,8.856152494386249,1.77123049887725,426.15625,21.3078125,0,0,7434.935227747597,74741.57960718762,0.01750000000000001,0.009300000000000001,0.021250000000000005,0.009649999999999999,0.024249999999999997,0.00993,0.4,0,2.7462836986645867,49.96066391025371,42768.23333333333
2023-01-29 09:28:09.829905515 +0000 UTC m=+2820.906067376,1674984489,ts-order-other-service-6cdbf9b4cc-h7mqk,12.074351457678983,2.4148702915357965,426.59765625,21.3298828125,0,0,17874.9298484727,34392.126994307706,0.03500000000000001,0.0093125,0.04249999999999999,0.00965625,0.0485,0.009931249999999999,0.7333333333333334,0,3.138391731814416,49.97461754953115,39845.4
2023-01-29 09:29:10.164043826 +0000 UTC m=+2881.240205687,1674984550,ts-order-other-service-6cdbf9b4cc-h7mqk,7.9193195936962475,1.583828064028529,426.4140625,21.320703125,0,0,14034.093822096898,78472.4002392549,0.03500000000000001,0.009875,0.04249999999999999,0.016375000000000015,0.0485,0.02327499999999999,1.5333333333333334,0,3.2784820754038324,49.940148157399975,41126.566666666666
2023-01-29 09:30:10.094414911 +0000 UTC m=+2941.170576771,1674984610,ts-order-other-service-6cdbf9b4cc-h7mqk,6.897388972162454,1.3794130499744883,426.46484375,21.3232421875,0,0,8847.263386682474,59673.318843443325,0.020500000000000004,0.009214285714285715,0.02275,0.009607142857142856,0.024549999999999995,0.00992142857142857,0.7333333333333334,0,2.941052896932006,49.952882072964364,30531.066666666666
2023-01-29 09:31:10.124277348 +0000 UTC m=+3001.200439209,1674984670,ts-order-other-service-6cdbf9b4cc-h7mqk,9.569962105777844,1.9139924211555692,427.109375,21.35546875,0,0,7321.283309957925,65995.54698457223,0.0075000000000000015,0.015249999999999996,0.00875,0.020125,0.009749999999999998,0.024024999999999994,0.7333333333333334,0,2.7525634560508716,49.97888658252687,37340.8
2023-01-29 09:32:10.175418396 +0000 UTC m=+3061.251580257,1674984730,ts-order-other-service-6cdbf9b4cc-h7mqk,15.761781681526063,3.152277562352747,426.94140625,21.347070312499998,0,0,17534.48898519321,74491.72986637775,0.03500000000000001,0.01599999999999999,0.04249999999999999,0.024249999999999983,0.0485,0.08900000000000004,1.4,0,3.0141471810654963,49.992205965473524,39125.3
2023-01-29 09:33:09.847846963 +0000 UTC m=+3120.924008823,1674984789,ts-order-other-service-6cdbf9b4cc-h7mqk,7.398072062178141,1.4795436001234012,427.19921875,21.3599609375,0,0,33726.08667981926,78318.46241965253,0.016000000000000004,0.07500000000000002,0.020499999999999994,0.08750000000000001,0.0241,0.09749999999999999,0.33333333333333337,0,2.8367603860728563,50.002256488869165,37744.76666666667
2023-01-29 09:34:10.020878298 +0000 UTC m=+3181.097040176,1674984850,ts-order-other-service-6cdbf9b4cc-h7mqk,5.444085683923614,1.0888171367847228,427.05078125,21.3525390625,0,0,11419.196539965067,83977.04399900192,0.007000000000000001,0.0175,0.008499999999999999,0.02125,0.009699999999999999,0.024249999999999994,0.3333333333333333,0,2.8788451047004004,49.96485975982664,31320.633333333335
2023-01-29 09:35:10.016681324 +0000 UTC m=+3241.092843184,1674984910,ts-order-other-service-6cdbf9b4cc-h7mqk,4.066526833332773,0.8133053666665547,427.05078125,21.3525390625,0,0,21081.264619331472,94479.36316305742,0.0175,0.175,0.021249999999999995,0.21249999999999994,0.024250000000000004,0.24250000000000005,0.33317785033650965,0,2.8161909966146537,49.973324642395305,61346.9
2023-01-29 09:36:10.138610944 +0000 UTC m=+3301.214772820,1674984970,ts-order-other-service-6cdbf9b4cc-h7mqk,7.613222525824262,1.5225816969230002,426.109375,21.30546875,0,0,16912.220513427186,64709.570566662725,0.01750000000000001,0.009100000000000002,0.021250000000000005,0.009550000000000001,0.024249999999999997,0.00991,0.6,0,2.6986128625449357,49.98235059787197,39180.833333333336
2023-01-29 09:37:10.273143867 +0000 UTC m=+3361.349305727,1674985030,ts-order-other-service-6cdbf9b4cc-h7mqk,15.241630892560748,3.04832617851215,426.03125,21.3015625,0,0,39875.191744526564,45451.26202761121,0.0042000000000000015,0.009,0.0046,0.0095,0.00492,0.0099,1,0,3.098887255923932,50.01830805293308,56225.666666666664
2023-01-29 09:38:09.78411552 +0000 UTC m=+3420.860277406,1674985089,ts-order-other-service-6cdbf9b4cc-h7mqk,12.122542228772707,2.4245084457545416,426.2890625,21.314453125,0,0,70706.90805569147,94129.3981584449,0.07000000000000002,0.009833333333333333,0.08499999999999998,0.022750000000000038,0.097,0.044249999999999984,1.5333333333333334,0,3.1939483084467035,50.125375400465785,84158
2023-01-29 09:39:09.892758074 +0000 UTC m=+3480.968919940,1674985149,ts-order-other-service-6cdbf9b4cc-h7mqk,9.653765846783198,1.9306586543199569,426.41796875,21.3208984375,0,0,5868.121238177128,49975.54815133276,0.03500000000000001,0.009571428571428571,0.04249999999999999,0.01299999999999997,0.0485,0.022600000000000016,1.0666666666666667,0,3.170004618553457,50.13579184097535,25456.366666666665
2023-01-29 09:40:10.140705678 +0000 UTC m=+3541.216867539,1674985210,ts-order-other-service-6cdbf9b4cc-h7mqk,3.3629194387872188,0.6725688747242349,426.28515625,21.3142578125,0,0,6923.2418171324925,67305.79602605326,0.020500000000000004,0.008125,0.02275,0.0090625,0.024549999999999995,0.0098125,0.9333333333333332,0,2.890149128345254,50.159844792596964,28696.233333333334
2023-01-29 09:41:10.008545196 +0000 UTC m=+3601.084707057,1674985270,ts-order-other-service-6cdbf9b4cc-h7mqk,17.47149734833485,3.49429946966697,427.87890625,21.3939453125,0,0,13541.314345052664,65440.2165850764,0.0044,0.0065000000000000014,0.004699999999999999,0.008249999999999997,0.004939999999999999,0.00965,0.4666666666666667,0,2.839500987119381,50.1794091609545,31529.766666666666
2023-01-29 09:42:10.150403567 +0000 UTC m=+3661.226565429,1674985330,ts-order-other-service-6cdbf9b4cc-h7mqk,33.92569506993662,6.784858368162998,428.0078125,21.400390625,0,0,33302.22841225627,38739.72841225627,0.016000000000000004,0.00975,0.020499999999999994,0.014499999999999978,0.0241,0.022900000000000007,0.9333333333333333,0,3.0718157750987407,50.13623094151205,84398.8
2023-01-29 09:43:10.353144134 +0000 UTC m=+3721.429306000,1674985390,ts-order-other-service-6cdbf9b4cc-h7mqk,6.971612985415436,1.3942938610503377,427.96875,21.3984375,0,0,64920.34206983926,83864.20144112756,0.03500000000000001,0.013000000000000003,0.04249999999999999,0.018999999999999993,0.0485,0.023799999999999998,1.5999999999999999,0,2.9716684155278617,50.1773356306423,83896.2
2023-01-29 09:44:09.820981367 +0000 UTC m=+3780.897143227,1674985449,ts-order-other-service-6cdbf9b4cc-h7mqk,7.17574196117966,1.4350775583135826,428.09765625,21.404882812500002,0,0,26029.118489445213,95002.28068314417,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.2,0,3.0426389121732456,50.19685121005131,38722.53333333333
2023-01-29 09:45:10.121581036 +0000 UTC m=+3841.197742895,1674985510,ts-order-other-service-6cdbf9b4cc-h7mqk,7.597473949013437,1.5194947898026874,428.2265625,21.411328125,0,0,13543.531744574597,75746.04340322403,0.016000000000000004,0.00875,0.020499999999999994,0.009375,0.0241,0.009875,0.6666666666666667,0,3.1361518115878395,50.20585277105371,28529.6
2023-01-29 09:46:10.222197588 +0000 UTC m=+3901.298359448,1674985570,ts-order-other-service-6cdbf9b4cc-h7mqk,6.0806291483284705,1.2160964422234262,428.2265625,21.411328125,0,0,24693.463561232154,111833.100783514,0.016000000000000004,0.009357142857142857,0.020499999999999994,0.009678571428571429,0.0241,0.009935714285714286,0.6000000000000001,0,2.7763776881702174,50.184288055806746,38462.86666666667
2023-01-29 09:47:10.147141089 +0000 UTC m=+3961.223302975,1674985630,ts-order-other-service-6cdbf9b4cc-h7mqk,7.031628597212686,1.4063257194425371,428.35546875,21.417773437500003,0,0,12599.457215836526,83495.6896551724,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,0.4,0,2.793648126355075,50.195094807904496,28679.566666666666
2023-01-29 09:48:09.897660423 +0000 UTC m=+4020.973822285,1674985689,ts-order-other-service-6cdbf9b4cc-h7mqk,3.2464973008342186,0.6492994601668437,428.35546875,21.417773437500003,0,0,4273.031468033604,59017.01552043287,0.020500000000000004,0.01750000000000001,0.02275,0.021250000000000005,0.024549999999999995,0.024249999999999997,0.33333333333333337,0,2.9727914007292355,50.21241488462999,24231.933333333334
2023-01-29 09:49:10.277700648 +0000 UTC m=+4081.353862508,1674985750,ts-order-other-service-6cdbf9b4cc-h7mqk,3.5380760244583502,0.7075998620883175,428.61328125,21.4306640625,0,0,6805.980707395498,59941.54340836013,0.020500000000000004,0.009749999999999998,0.02275,0.03624999999999997,0.024549999999999995,0.047250000000000014,0.6666666666666666,0,2.8869185191623403,50.23834621076973,26960.566666666666
