Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 08:51:10.459266199 +0000 UTC m=+601.535428063,1674982270,ts-train-service-86f5f97bc9-dkqmf,17.50468884566303,3.5007866304884256,436.81640625,21.8408203125,226,226,2310.868245294475,19001.29022465088,0.0046,0.0095,0.0048,0.00975,0.00496,0.009949999999999999,0.6,0,5.786939258018597,36.485704214271514,45621.63333333333
2023-01-29 08:52:10.637089781 +0000 UTC m=+661.713251642,1674982330,ts-train-service-86f5f97bc9-dkqmf,15.928848850302758,3.1857697700605514,436.80078125,21.8400390625,276,286,2568.9022792769188,29939.153785695573,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.9333333333333333,0,6.11986315852362,36.511781932702895,58102.86666666667
2023-01-29 08:53:10.378659213 +0000 UTC m=+721.454821073,1674982390,ts-train-service-86f5f97bc9-dkqmf,8.507329777474888,1.7014659554949778,436.9453125,21.847265625000002,338,362,2256.7988374506954,23825.306207182894,0.020500000000000004,0.019,0.02275,0.021999999999999992,0.024549999999999995,0.0244,0.6,0,10.25806174594236,35.41783506148023,2676091.966666667
2023-01-29 08:54:10.646882162 +0000 UTC m=+781.723044025,1674982450,ts-train-service-86f5f97bc9-dkqmf,8.10128258482106,1.6201835196947802,437.03515625,21.8517578125,284,282,2985.2311233297105,30562.04846237453,0.020500000000000004,0.00990909090909091,0.02275,0.016000000000000007,0.024549999999999995,0.023200000000000002,0.9333333333333333,0,6.440749316138705,34.13529432571778,60539.23333333333
2023-01-29 08:55:10.802548421 +0000 UTC m=+841.878710284,1674982510,ts-train-service-86f5f97bc9-dkqmf,8.709744635125377,1.7419489270250752,437.29296875,21.8646484375,288,302,2154.739550733709,30542.17956742472,0.0046,0.012999999999999994,0.004799999999999999,0.018999999999999986,0.004960000000000001,0.02380000000000001,0.6666666666666666,0,10.140398938645145,34.131561967513846,2774261.7666666666
2023-01-29 08:56:10.801308515 +0000 UTC m=+901.877470375,1674982570,ts-train-service-86f5f97bc9-dkqmf,33.70336698043483,6.740673396086966,437.5546875,21.877734375,314,324,2414.4249720343046,24864.91237415437,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.4666666666666667,0,6.159359190731717,34.13280608691516,57413.333333333336
2023-01-29 08:57:10.836227714 +0000 UTC m=+961.912389577,1674982630,ts-train-service-86f5f97bc9-dkqmf,12.85759108356562,2.571467125593822,437.9140625,21.895703124999997,286,300,2425.4398451289644,27065.079997722485,0.020500000000000004,0.01150000000000001,0.02275,0.018249999999999992,0.024549999999999995,0.023649999999999997,0.4666666666666667,0,6.1364690014447,34.10565501056892,66744.7
2023-01-29 08:58:10.37022215 +0000 UTC m=+1021.446384015,1674982690,ts-train-service-86f5f97bc9-dkqmf,10.44281225097875,2.08856245019575,438.171875,21.908593749999998,248,252,2177.3396215694074,47808.909597136204,0.0046,0.0095,0.0048000000000000004,0.00975,0.00496,0.009949999999999999,0.2,0,6.027755515348565,36.261055281591794,45967.63333333333
2023-01-29 08:59:10.769351135 +0000 UTC m=+1081.845513008,1674982750,ts-train-service-86f5f97bc9-dkqmf,3.679600666667208,0.7359201333334415,437.765625,21.88828125,178,160,2020.5342653850958,28020.409437024093,0.0046,0.0095,0.0048000000000000004,0.00975,0.00496,0.009949999999999999,0.4666666666666667,0,6.060478080851084,36.28705981652898,55102.333333333336
2023-01-29 09:00:10.733414481 +0000 UTC m=+1141.809576342,1674982810,ts-train-service-86f5f97bc9-dkqmf,136.60605645971006,27.32121129194201,449.859375,22.49296875,354,384,4163.924386559425,38894.90874943862,0.03750000000000001,0.00990909090909091,0.043750000000000004,0.016000000000000007,0.048749999999999995,0.023200000000000002,0.6,0,8.876270173283496,35.53773401946925,1357649.3666666667
2023-01-29 09:01:10.671073503 +0000 UTC m=+1201.747235365,1674982870,ts-train-service-86f5f97bc9-dkqmf,5.934130605238786,1.1867795301243977,450.375,22.51875,340,360,2675.082204759516,48881.0678258931,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,0.6,0,6.499129770630296,33.82202018156825,59089.066666666666
2023-01-29 09:02:10.441482471 +0000 UTC m=+1261.517644332,1674982930,ts-train-service-86f5f97bc9-dkqmf,31.208923042582445,6.241784608516489,450.50390625,22.5251953125,376,408,2805.201992252352,38116.34242901537,0.016000000000000004,0.014500000000000004,0.020499999999999994,0.019749999999999993,0.0241,0.023950000000000003,0.4666666666666667,0,11.524754176144103,35.26080767743643,3305697.7666666666
2023-01-29 09:03:10.682338116 +0000 UTC m=+1321.758499976,1674982990,ts-train-service-86f5f97bc9-dkqmf,15.35364761033657,3.070729522067314,451.140625,22.55703125,478,582,3529.1666666666665,27832.657657657655,16.999999999999996,0.009466666666666667,23.5,0.009733333333333332,28.699999999999992,0.009946666666666668,1.0666666666666667,0,5.602501267490223,35.31876900483864,49515.3
2023-01-29 09:04:10.745876139 +0000 UTC m=+1381.822038016,1674983050,ts-train-service-86f5f97bc9-dkqmf,14.926687271705054,2.9853374543410105,451.1953125,22.559765625,442,560,2187.4414245548264,29628.59820591779,18.000000000000004,0.0095,23.999999999999993,0.00975,28.8,0.009949999999999999,0.3333333333333333,0,6.950511004252046,35.34977441187914,1036693
2023-01-29 09:05:10.73948666 +0000 UTC m=+1441.815648520,1674983110,ts-train-service-86f5f97bc9-dkqmf,17.193409289566954,3.43868185791339,451.578125,22.57890625,362,454,3726.9459120867145,27699.87472084536,16.999999999999996,0.0095,23.5,0.00975,28.699999999999992,0.009949999999999999,0.5333333333333333,0,5.785333671526505,35.31489027964633,68388
2023-01-29 09:06:10.462594072 +0000 UTC m=+1501.538755932,1674983170,ts-train-service-86f5f97bc9-dkqmf,7.486792392605171,1.497358478521034,451.12890625,22.5564453125,430,542,1564.634836761653,26892.30672453922,0.020500000000000004,0.020500000000000004,0.02275,0.02275,0.024549999999999995,0.024549999999999995,0.26666666666666666,0,6.052664947848429,35.33718685087766,75693.26666666666
2023-01-29 09:07:10.556616922 +0000 UTC m=+1561.632778782,1674983230,ts-train-service-86f5f97bc9-dkqmf,9.212233457233115,1.8424103956605729,450.9921875,22.549609375,194,182,3091.772342087866,29090.991045134924,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,0.5333333333333333,0,6.9741853576929635,36.069802416762926,553991.4666666667
2023-01-29 09:08:10.477889464 +0000 UTC m=+1621.554051324,1674983290,ts-train-service-86f5f97bc9-dkqmf,31.083511335625047,6.216573828834081,451.9609375,22.598046875,334,358,2660.5267409920825,46514.137986750684,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.6,0,7.797566418495738,36.09648999764593,73176.16666666667
2023-01-29 09:09:10.461324899 +0000 UTC m=+1681.537486772,1674983350,ts-train-service-86f5f97bc9-dkqmf,8.904527506913096,1.7809055013826192,451.05078125,22.5525390625,382,406,1629.1370802744013,26061.1987002046,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,10.884704668432498,35.92450878628834,3161704
2023-01-29 09:10:10.577902658 +0000 UTC m=+1741.654064519,1674983410,ts-train-service-86f5f97bc9-dkqmf,10.06446513930928,2.012893027861856,451.17578125,22.5587890625,90,60,2605.275271589026,39708.847357761,0.16000000000000003,0.0095,0.20499999999999993,0.00975,0.241,0.009949999999999999,0.8666666666666667,0,6.608710330784273,35.97646906716659,65055.13333333333
2023-01-29 09:11:10.757020073 +0000 UTC m=+1801.833181934,1674983470,ts-train-service-86f5f97bc9-dkqmf,5.5587836000000825,1.1117567200000167,451.3046875,22.565234375000003,378,406,1988.3609832363416,36992.31303743594,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.4,0,8.339020644788652,35.94473182518414,1915755.8
2023-01-29 09:12:10.601374242 +0000 UTC m=+1861.677536103,1674983530,ts-train-service-86f5f97bc9-dkqmf,9.023307700725088,1.8046615401450175,451.69140625,22.5845703125,226,228,2438.070202566878,34900.108241843205,0.0046,0.014500000000000004,0.0048,0.019749999999999993,0.00496,0.023950000000000003,0.4666666666666667,0,5.914659906909481,35.340260557633826,60839.066666666666
2023-01-29 09:13:10.579612906 +0000 UTC m=+1921.655774766,1674983590,ts-train-service-86f5f97bc9-dkqmf,8.50963693526839,1.701927387053678,451.53515625,22.576757812500002,254,264,2070.107277471731,26701.362713830094,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.6666666666666666,0,5.575281088755613,35.36592356959811,63462.86666666667
2023-01-29 09:14:10.642568492 +0000 UTC m=+1981.718730357,1674983650,ts-train-service-86f5f97bc9-dkqmf,12.361477455520303,2.4722954911040604,451.66015625,22.5830078125,294,300,3034.9489561298633,41808.05665409731,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,0.8,0,5.729606485156613,35.27673728467281,45359.36666666667
2023-01-29 09:15:10.664036339 +0000 UTC m=+2041.740198199,1674983710,ts-train-service-86f5f97bc9-dkqmf,8.83598530336757,1.767158481060126,451.89453125,22.5947265625,286,300,3358.2654488603634,38340.903480622066,0.0046,0.0095,0.0048,0.00975,0.00496,0.009949999999999999,0.9333333333333333,0,5.71344115544542,35.336259859951184,64140.8
2023-01-29 09:16:10.664258314 +0000 UTC m=+2101.740420173,1674983770,ts-train-service-86f5f97bc9-dkqmf,9.399595172327626,1.8798817043638332,451.76171875,22.5880859375,296,312,2264.4747393744988,35129.75140336808,0.0046,0.0095,0.0048,0.00975,0.00496,0.009949999999999999,0.26666666666666666,0,10.558580185851197,34.583689594648824,2349728.433333333
2023-01-29 09:17:10.576508071 +0000 UTC m=+2161.652669931,1674983830,ts-train-service-86f5f97bc9-dkqmf,9.685567298678107,1.9371134597356219,451.84765625,22.5923828125,204,188,2774.1066618782547,28371.999760579398,0.04375,0.0095,0.046875,0.00975,0.049375,0.009949999999999999,0.4,0,6.240757172438816,34.303226050396596,54353.73333333333
2023-01-29 09:18:10.407587139 +0000 UTC m=+2221.483749002,1674983890,ts-train-service-86f5f97bc9-dkqmf,11.354690869767175,2.270938173953435,451.84765625,22.5923828125,178,170,3624.7036328871895,36427.99235181644,0.020500000000000004,0.009846153846153846,0.02275,0.014499999999999978,0.024549999999999995,0.022900000000000007,0.9333333333333333,0,10.069444444537123,34.35430812934451,2869981.8666666667
2023-01-29 09:19:10.713904909 +0000 UTC m=+2281.790066783,1674983950,ts-train-service-86f5f97bc9-dkqmf,10.492249686010954,2.09853688939753,452.0234375,22.601171875000002,464,570,1722.8320067029745,2489.7360703812315,16.999999999999996,0.0095,23.5,0.00975,28.699999999999992,0.009949999999999999,0.3333333333333333,0,5.953637630316844,34.402560446516894,56049.066666666666
2023-01-29 09:20:10.864756359 +0000 UTC m=+2341.940918226,1674984010,ts-train-service-86f5f97bc9-dkqmf,5.4769521971207835,1.0954338790715852,452.15234375,22.6076171875,370,464,1482.2982789084483,27741.443622799554,18.999999999999993,NaN,24.49999999999999,NaN,28.900000000000002,NaN,0,0,5.2966995864458415,34.38885073860442,53956.53333333333
2023-01-29 09:21:10.551819977 +0000 UTC m=+2401.627981838,1674984070,ts-train-service-86f5f97bc9-dkqmf,14.790967857813637,2.9581935715627274,452.234375,22.61171875,244,320,1475.8950366151341,21884.86574450773,13.999999999999993,0.012999999999999994,21.99999999999998,0.018999999999999986,28.40000000000001,0.02380000000000001,0.6,0,5.3971873810932935,35.289739552141405,43599.53333333333
2023-01-29 09:22:10.784204255 +0000 UTC m=+2461.860366116,1674984130,ts-train-service-86f5f97bc9-dkqmf,8.767742947949364,1.753474012549711,452.203125,22.61015625,264,276,2896.674298108206,28608.687793710087,12.000000000000044,0.0095,21.000000000000007,0.00975,28.2,0.009949999999999999,0.6666666666666666,0,5.789451458884876,35.30762071922299,68250.26666666666
2023-01-29 09:23:10.764631412 +0000 UTC m=+2521.840793272,1674984190,ts-train-service-86f5f97bc9-dkqmf,34.09668626890546,6.819337253781092,460.2890625,23.014453125,286,300,3989.814293753517,51121.722003376475,12.000000000000044,0.009461538461538462,21.000000000000007,0.00973076923076923,28.2,0.009946153846153846,0.8,0,6.9255827729053365,35.333454492673724,452871.5
2023-01-29 09:24:10.670392643 +0000 UTC m=+2581.746554503,1674984250,ts-train-service-86f5f97bc9-dkqmf,9.955329653279067,1.9910238771363893,459.10546875,22.9552734375,408,444,3440.2766693269486,32545.69034317638,12.000000000000044,0.0095,21.000000000000007,0.00975,28.2,0.009949999999999999,0.9333333333333333,0,6.905154552147897,34.48940485962796,54906.86666666667
2023-01-29 09:25:10.757187685 +0000 UTC m=+2641.833349573,1674984310,ts-train-service-86f5f97bc9-dkqmf,8.93606272664005,1.78714051370778,459.234375,22.96171875,316,336,2174.1862381540996,23756.33498145859,0.03500000000000001,0.018250000000000006,0.04249999999999999,0.021624999999999995,0.0485,0.024325,0.4666666666666667,0,12.001035687718032,35.496604895731814,3812415.3
2023-01-29 09:26:10.506024827 +0000 UTC m=+2701.582186688,1674984370,ts-train-service-86f5f97bc9-dkqmf,9.926907589607724,1.9853815179215448,458.99609375,22.9498046875,208,196,2658.691283597086,28706.73197689023,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.5333333333333333,0,5.656318542234706,35.51902343945347,56621.96666666667
2023-01-29 09:27:11.047088626 +0000 UTC m=+2762.123250487,1674984431,ts-train-service-86f5f97bc9-dkqmf,9.761753683932715,1.9523507367865431,459.125,22.95625,276,288,2234.602336977007,19127.063701470033,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.6,0,7.553910935177099,35.57998529011767,1413915
2023-01-29 09:28:10.728380946 +0000 UTC m=+2821.804542809,1674984490,ts-train-service-86f5f97bc9-dkqmf,7.382637050000086,1.4765274100000172,459.25,22.9625,240,236,3128.9102513592306,35891.103931920254,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.7333333333333333,0,6.144471245548678,34.86895885501984,59808.23333333333
2023-01-29 09:29:10.697692155 +0000 UTC m=+2881.773854015,1674984550,ts-train-service-86f5f97bc9-dkqmf,10.064995347594923,2.0129990695189846,459.37890625,22.9689453125,306,312,2458.5790663065645,26439.398114975473,0.020500000000000004,0.009454545454545455,0.02275,0.009727272727272727,0.024549999999999995,0.009945454545454546,0.8666666666666667,0,6.413502109742575,34.89718328928094,69773.03333333334
2023-01-29 09:30:10.686629542 +0000 UTC m=+2941.762791413,1674984610,ts-train-service-86f5f97bc9-dkqmf,7.796056490958861,1.5592112981917723,459.328125,22.96640625,378,408,2344.4994584558253,33513.38387745629,0.0046,0.0095,0.0048000000000000004,0.00975,0.00496,0.009949999999999999,0.6666666666666666,0,6.194802450749426,35.60659968750648,174685.6
2023-01-29 09:31:10.642258649 +0000 UTC m=+3001.718420533,1674984670,ts-train-service-86f5f97bc9-dkqmf,13.69586730144148,2.7391734602882964,459.21484375,22.9607421875,248,252,2644.4534948836736,23948.429465967518,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,0.6666666666666666,0,5.740615488548107,35.62223656076608,55538.933333333334
2023-01-29 09:32:10.573764859 +0000 UTC m=+3061.649926719,1674984730,ts-train-service-86f5f97bc9-dkqmf,8.22137273530239,1.6442745470604778,459.21484375,22.9607421875,286,298,3727.2929158338884,28057.128580946035,0.01750000000000001,0.012999999999999994,0.021250000000000005,0.018999999999999986,0.024249999999999997,0.02380000000000001,0.6666666666666666,0,10.305736860050075,34.93514112826993,2568639.6333333333
2023-01-29 09:33:10.512851833 +0000 UTC m=+3121.589013694,1674984790,ts-train-service-86f5f97bc9-dkqmf,14.859906906547067,2.9719813813094134,459.125,22.95625,440,502,2062.886259040105,29107.39644970414,18.000000000000004,0.0095,23.999999999999993,0.00975,28.8,0.009949999999999999,0,0,5.611814346020772,34.175081752061644,74262.06666666667
2023-01-29 09:34:10.631693085 +0000 UTC m=+3181.707854945,1674984850,ts-train-service-86f5f97bc9-dkqmf,7.92490404797626,1.584980809595252,459.35546875,22.9677734375,246,324,1406.6572343435848,30881.3016605853,18.999999999999993,NaN,24.49999999999999,NaN,28.900000000000002,NaN,0,0,10.002997473665564,34.381825123161725,2950339.533333333
2023-01-29 09:35:10.619134087 +0000 UTC m=+3241.695295948,1674984910,ts-train-service-86f5f97bc9-dkqmf,6.772593955097424,1.354491006398604,459.16015625,22.9580078125,244,322,50435.53798226696,28076.50371435418,18.000000000000004,0.019,23.999999999999993,0.021999999999999992,28.8,0.0244,0.26666666666666666,0,5.946037384382608,35.871206808016524,69892.4
2023-01-29 09:36:10.668670172 +0000 UTC m=+3301.744832032,1674984970,ts-train-service-86f5f97bc9-dkqmf,10.775144323179338,2.155028864635867,459.484375,22.97421875,288,362,3381.163377814416,45928.126127054464,13.999999999999993,0.0095,21.99999999999998,0.00975,28.40000000000001,0.009949999999999999,0.8,0,5.768906144597608,35.901114462644095,73257.8
2023-01-29 09:37:10.717527247 +0000 UTC m=+3361.793689108,1674985030,ts-train-service-86f5f97bc9-dkqmf,11.233866056767715,2.2466780937373807,459.6640625,22.983203125000003,364,448,2169.654022509379,31456.787550368208,13.999999999999993,0.0095,21.99999999999998,0.00975,28.40000000000001,0.009949999999999999,0.3333333333333333,0,5.862243606166617,35.942829054335085,90230.33333333333
2023-01-29 09:38:10.491604787 +0000 UTC m=+3421.567766647,1674985090,ts-train-service-86f5f97bc9-dkqmf,12.762274244516654,2.5524548489033307,459.54296875,22.9771484375,290,350,4446.051095837116,56933.01776682661,0.03500000000000001,0.009428571428571429,0.04249999999999999,0.009714285714285713,0.0485,0.009942857142857144,0.8666666666666667,0,5.937460437981612,35.897430893436294,67958.4
2023-01-29 09:39:10.675434184 +0000 UTC m=+3481.751596051,1674985150,ts-train-service-86f5f97bc9-dkqmf,8.566153375240582,1.7132306750481163,459.34375,22.9671875,364,382,2551.8296973961997,31262.45601688951,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.5333333333333333,0,8.834313976252052,35.865254550488686,2010684.5333333334
2023-01-29 09:40:10.727125731 +0000 UTC m=+3541.803287591,1674985210,ts-train-service-86f5f97bc9-dkqmf,6.3410140443949246,1.2681756570078524,459.48828125,22.9744140625,286,300,2275.3734427584577,27144.948928381647,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,0.7333333333333333,0,5.745138566576102,35.88130613021539,82416.7
2023-01-29 09:41:10.610658783 +0000 UTC m=+3601.686820644,1674985270,ts-train-service-86f5f97bc9-dkqmf,5.915455028221406,1.1830425974177399,459.6171875,22.980859375,354,384,2972.2481585226687,45147.8369125428,0.16000000000000003,0.016749999999999998,0.20499999999999993,0.020874999999999994,0.241,0.024175000000000006,0.6666666666666666,0,10.347785067520142,35.43722868744184,2920656.6333333333
2023-01-29 09:42:10.550563669 +0000 UTC m=+3661.626725529,1674985330,ts-train-service-86f5f97bc9-dkqmf,9.60703077690158,1.9214061553803161,459.51953125,22.9759765625,332,350,2295.058745104575,37857.59520039997,0.03500000000000001,0.009900000000000003,0.04249999999999999,0.016000000000000007,0.0485,0.023200000000000002,0.7333333333333333,0,6.289255153142359,35.075751015116055,70652.6
2023-01-29 09:43:11.236965154 +0000 UTC m=+3722.313127021,1674985391,ts-train-service-86f5f97bc9-dkqmf,9.04804959272382,1.8096099185447638,459.6484375,22.982421875,286,300,3364.7586980920314,34200.35480250534,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,1.0666666666666667,0,6.664689433203652,35.070262253051446,741894.1
2023-01-29 09:44:10.463418892 +0000 UTC m=+3781.539580758,1674985450,ts-train-service-86f5f97bc9-dkqmf,8.230631128382708,1.6461262256765414,459.5,22.975,314,328,3342.333769477816,29352.08754609254,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.4,0,5.533746992669586,35.502191235788686,45817.60314603746
2023-01-29 09:45:10.757139037 +0000 UTC m=+3841.833300897,1674985510,ts-train-service-86f5f97bc9-dkqmf,11.601759070261345,2.3204028812232367,459.578125,22.97890625,156,146,2595.8109072044617,29589.585629985086,0.03500000000000001,0.009444444444444445,0.04249999999999999,0.00972222222222222,0.0485,0.009944444444444443,0.6666666666666666,0,5.718023378678949,35.44723043164845,71716.4
2023-01-29 09:46:10.838111585 +0000 UTC m=+3901.914273445,1674985570,ts-train-service-86f5f97bc9-dkqmf,6.431207519608028,1.2862415039216055,459.70703125,22.9853515625,244,252,3336.315329252707,32051.11993004641,0.03750000000000001,0.009458333333333334,0.043750000000000004,0.009729166666666665,0.048749999999999995,0.009945833333333333,0.9333333333333333,0,10.584145242216858,35.27456617434504,3020938.7333333334
2023-01-29 09:47:10.563420877 +0000 UTC m=+3961.639582737,1674985630,ts-train-service-86f5f97bc9-dkqmf,5.344534921640904,1.0688834066245196,459.6796875,22.983984375,394,430,2146.2109955423475,42826.25061911837,0.045,0.0095,0.0475,0.00975,0.0495,0.009949999999999999,0.4,0,5.474591306446919,35.320842537174165,69723.7
2023-01-29 09:48:10.737804332 +0000 UTC m=+4021.813966192,1674985690,ts-train-service-86f5f97bc9-dkqmf,5.393439993861522,1.0786879987723044,459.6796875,22.983984375,192,180,1028.0694930636587,26713.341112407623,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.643605869946548,35.30688888428104,2603434.6666666665
2023-01-29 09:49:10.905468521 +0000 UTC m=+4081.981630400,1674985750,ts-train-service-86f5f97bc9-dkqmf,6.981641226892586,1.3963282453785173,459.9375,22.996875,194,182,2402.4495677233426,33043.01152737752,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,0.5333333333333333,0,5.479914007567754,35.30047313128997,52555.96666666667
2023-01-29 09:50:10.938178529 +0000 UTC m=+4142.014340389,1674985810,ts-train-service-86f5f97bc9-dkqmf,7.300731288655662,1.4602096300717782,459.8515625,22.992578124999998,256,264,3979.9260733579754,51230.99232300256,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,1,0,5.887559001995701,35.241584812961285,71315.23333333334
2023-01-29 09:51:10.489906839 +0000 UTC m=+4201.566068700,1674985870,ts-train-service-86f5f97bc9-dkqmf,3.860959280534805,0.7721761586778717,459.98046875,22.9990234375,344,360,2976.3835228818634,47897.80704141046,0.0425,0.0095,0.04625,0.00975,0.04925,0.009949999999999999,0.6,0,5.933815138556797,36.224683084977016,89431.4
2023-01-29 09:52:10.802029358 +0000 UTC m=+4261.878191254,1674985930,ts-train-service-86f5f97bc9-dkqmf,10.901183416373527,2.1802366832747055,460.109375,23.00546875,306,324,1798.9632154523504,3476.352790796762,0.03500000000000001,0.0095,0.04249999999999999,0.00975,0.0485,0.009949999999999999,0.7333333333333333,0,5.797529198416407,36.18801815438546,75325.6
2023-01-29 09:53:10.611479114 +0000 UTC m=+4321.687640974,1674985990,ts-train-service-86f5f97bc9-dkqmf,7.192607198860942,1.4385214397721884,460.109375,23.00546875,388,418,2342.3919478981643,27340.0828892836,0.020500000000000004,0.014500000000000004,0.02275,0.019749999999999993,0.024549999999999995,0.023950000000000003,0.4666666666666667,0,9.120451533304719,35.42893455809977,2043469.4
