Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:00:11.307082543 +0000 UTC m=+1142.383244414,1674982811,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,490.3067818515747,3644.854091558397,0,0,0,0,0,0,0,0,8.876270173283496,35.53773401946925,1357649.3666666667
2023-01-29 09:01:10.974156755 +0000 UTC m=+1202.050318616,1674982870,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,426.0869565217391,3696.844319775596,0,0,0,0,0,0,0,0,6.499129770630296,33.82202018156825,59089.066666666666
2023-01-29 09:02:10.621001268 +0000 UTC m=+1261.697163154,1674982930,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,304.7329089399391,245.50235261555494,0,0,0,0,0,0,0,0,11.524754176144103,35.26080767743643,3305697.7666666666
2023-01-29 09:03:10.869709104 +0000 UTC m=+1321.945870964,1674982990,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,388.4118982994516,2958.954190439262,0,0,0,0,0,0,0,0,5.602501267490223,35.31876900483864,49515.3
2023-01-29 09:04:11.019257661 +0000 UTC m=+1382.095419522,1674983051,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,453.3126433679666,3575.5633517743895,0,0,0,0,0,0,0,0,6.950511004252046,35.34977441187914,1036693
2023-01-29 09:05:10.985927436 +0000 UTC m=+1442.062089296,1674983110,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,534.2701957065265,4533.494266747133,0,0,0,0,0,0,0,0,5.785333671526505,35.31489027964633,68388
2023-01-29 09:06:10.703064335 +0000 UTC m=+1501.779226195,1674983170,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,443.8498726796324,3879.3593386721777,0,0,0,0,0,0,0,0,6.052664947848429,35.33718685087766,75693.26666666666
2023-01-29 09:07:10.818848497 +0000 UTC m=+1561.895010358,1674983230,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,417.97923045358414,3349.7679997474825,0,0,0,0,0,0,0,0,6.9741853576929635,36.069802416762926,553991.4666666667
2023-01-29 09:08:10.671264194 +0000 UTC m=+1621.747426054,1674983290,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,431.9511411121826,3406.943105110897,0,0,0,0,0,0,0,0,7.797566418495738,36.09648999764593,73176.16666666667
2023-01-29 09:09:11.04517774 +0000 UTC m=+1682.121339601,1674983351,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,452.9871754770097,3337.0659993744134,0,0,0,0,0,0,0,0,10.884704668432498,35.92450878628834,3161704
2023-01-29 09:10:10.877948519 +0000 UTC m=+1741.954110402,1674983410,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,469.8107154315046,3427.7831247994864,0,0,0,0,0,0,0,0,6.6087103307842625,35.97646906716659,65055.13333333333
2023-01-29 09:11:11.017486672 +0000 UTC m=+1802.093648532,1674983471,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,434.0035562850499,3620.6401313089864,0,0,0,0,0,0,0,0,8.339020644788652,35.94473182518414,1915755.8
2023-01-29 09:12:10.792476623 +0000 UTC m=+1861.868638490,1674983530,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,418.94703152504405,4174.987998079693,0,0,0,0,0,0,0,0,5.914659906909481,35.340260557633826,60839.066666666666
2023-01-29 09:13:10.815811196 +0000 UTC m=+1921.891973058,1674983590,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,376.4079712835747,3276.643148904567,0,0,0,0,0,0,0,0,5.575281088755613,35.36592356959811,63462.86666666667
2023-01-29 09:14:10.902863958 +0000 UTC m=+1981.979025817,1674983650,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,495.02464853021723,4753.97115209056,0,0,0,0,0,0,0,0,5.729606485156613,35.27673728467281,45359.36666666667
2023-01-29 09:15:10.918054275 +0000 UTC m=+2041.994216136,1674983710,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,434.9503138075314,3490.52039748954,0,0,0,0,0,0,0,0,5.71344115544542,35.336259859951184,64140.8
2023-01-29 09:16:10.925062213 +0000 UTC m=+2102.001224073,1674983770,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,453.31105818789325,3770.0565172573138,0,0,0,0,0,0,0,0,10.558580185851197,34.583689594648824,2349728.433333333
2023-01-29 09:17:10.773841893 +0000 UTC m=+2161.850003754,1674983830,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,461.7984693877551,3406.377551020408,0,0,0,0,0,0,0,0,6.240757172438816,34.303226050396596,54353.73333333333
2023-01-29 09:18:10.861492988 +0000 UTC m=+2221.937654848,1674983890,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,550.780554401377,6108.209176708019,0,0,0,0,0,0,0,0,10.069444444537123,34.35430812934451,2869981.8666666667
2023-01-29 09:19:11.001786318 +0000 UTC m=+2282.077948198,1674983951,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,330.919796308084,245.70337364735838,0,0,0,0,0,0,0,0,5.953637630316844,34.402560446516894,56049.066666666666
2023-01-29 09:20:11.171103336 +0000 UTC m=+2342.247265197,1674984011,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,420.12678288431067,4160.855784469097,0,0,0,0,0,0,0,0,5.2966995864458415,34.38885073860442,53956.53333333333
2023-01-29 09:21:10.760667419 +0000 UTC m=+2401.836829293,1674984070,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,482.32698264522423,4439.682607035261,0,0,0,0,0,0,0,0,5.3971873810932935,35.289739552141405,43599.53333333333
2023-01-29 09:22:10.977355778 +0000 UTC m=+2462.053517643,1674984130,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,458.7266392144441,3383.6553690212227,0,0,0,0,0,0,0,0,5.789451458884876,35.30762071922299,68250.26666666666
2023-01-29 09:23:10.987119066 +0000 UTC m=+2522.063280927,1674984190,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,396.21293319042513,2747.0525187566986,0,0,0,0,0,0,0,0,6.9255827729053365,35.333454492673724,452871.5
2023-01-29 09:24:10.992505305 +0000 UTC m=+2582.068667166,1674984250,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,398.54298813037747,3345.6007033850406,0,0,0,0,0,0,0,0,6.905154552147897,34.48940485962796,54906.86666666667
2023-01-29 09:25:11.045266221 +0000 UTC m=+2642.121428081,1674984311,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,417.4329192880572,2894.3915685325587,0,0,0,0,0,0,0,0,12.001035687718032,35.496604895731814,3812415.3
2023-01-29 09:26:10.738872185 +0000 UTC m=+2701.815034045,1674984370,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,428.51770268092196,2899.8012142051257,0,0,0,0,0,0,0,0,5.656318542234706,35.51902343945347,56621.96666666667
2023-01-29 09:27:11.24629338 +0000 UTC m=+2762.322455259,1674984431,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,451.4002397297592,2955.214122262177,0,0,0,0,0,0,0,0,7.553910935177099,35.57998529011767,1413915
2023-01-29 09:28:10.928222739 +0000 UTC m=+2822.004384599,1674984490,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,391.301684532925,3269.954058192956,0,0,0,0,0,0,0,0,6.144471245548678,34.86895885501984,59808.23333333333
2023-01-29 09:29:10.98732591 +0000 UTC m=+2882.063487772,1674984550,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,311.80741306839894,250.47764615972488,0,0,0,0,0,0,0,0,6.413502109742575,34.89718328928094,69773.03333333334
2023-01-29 09:30:10.993507998 +0000 UTC m=+2942.069669865,1674984610,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,394.00481095417257,3267.994818972429,0,0,0,0,0,0,0,0,6.194802450749426,35.60659968750648,174685.6
2023-01-29 09:31:10.902886168 +0000 UTC m=+3001.979048028,1674984670,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,442.884826899911,2846.4882417639974,0,0,0,0,0,0,0,0,5.740615488548107,35.62223656076608,55538.933333333334
2023-01-29 09:32:10.818400192 +0000 UTC m=+3061.894562051,1674984730,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,505.1764897692998,4286.459607075895,0,0,0,0,0,0,0,0,10.305736860050075,34.93514112826993,2568639.6333333333
2023-01-29 09:33:10.690127041 +0000 UTC m=+3121.766288901,1674984790,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,486.11667334134296,3567.814710986517,0,0,0,0,0,0,0,0,5.611814346020772,34.175081752061644,74262.06666666667
2023-01-29 09:34:11.10828564 +0000 UTC m=+3182.184447501,1674984851,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,333.84069000507355,253.89577444371963,0,0,0,0,0,0,0,0,10.002997473665564,34.381825123161725,2950339.533333333
2023-01-29 09:35:10.904699238 +0000 UTC m=+3241.980861099,1674984910,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,485.53989245749165,3863.3919488446445,0,0,0,0,0,0,0,0,5.946037384382608,35.871206808016524,69892.4
2023-01-29 09:36:10.932966349 +0000 UTC m=+3302.009128210,1674984970,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,476.62601626016254,3230.4519368723095,0,0,0,0,0,0,0,0,5.768906144597608,35.901114462644095,73257.8
2023-01-29 09:37:11.001315068 +0000 UTC m=+3362.077476948,1674985031,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,460.1920889675218,3381.8400101099455,0,0,0,0,0,0,0,0,5.862243606166617,35.942829054335085,90230.33333333333
2023-01-29 09:38:10.677067496 +0000 UTC m=+3421.753229359,1674985090,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,448.15988616518985,3437.164478364918,0,0,0,0,0,0,0,0,5.937460437981612,35.897430893436294,67958.4
2023-01-29 09:39:10.94771922 +0000 UTC m=+3482.023881080,1674985150,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,493.22648349551616,4953.253195954971,0,0,0,0,0,0,0,0,8.834313976252052,35.865254550488686,2010684.5333333334
2023-01-29 09:40:11.01470515 +0000 UTC m=+3542.090867010,1674985211,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,517.6662438847617,4723.953614785287,0,0,0,0,0,0,0,0,5.745138566576102,35.88130613021539,82416.7
2023-01-29 09:41:10.906102646 +0000 UTC m=+3601.982264507,1674985270,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,419.58622324974806,3168.1190349161184,0,0,0,0,0,0,0,0,10.347785067520142,35.43722868744184,2920656.6333333333
2023-01-29 09:42:10.756626445 +0000 UTC m=+3661.832788307,1674985330,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,426.97113313227055,3778.041074249605,0,0,0,0,0,0,0,0,6.289255153142359,35.075751015116055,70652.6
2023-01-29 09:43:11.437597472 +0000 UTC m=+3722.513759335,1674985391,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,403.8180082723513,3369.2013999363667,0,0,0,0,0,0,0,0,6.664689433203652,35.070262253051446,741894.1
2023-01-29 09:44:10.95603959 +0000 UTC m=+3782.032201460,1674985450,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,476.6562743569758,4104.52065471551,0,0,0,0,0,0,0,0,5.533746992669586,35.502191235788686,45817.60314603746
2023-01-29 09:45:11.041290357 +0000 UTC m=+3842.117452218,1674985511,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,576.8434320698659,4753.038624290988,0,0,0,0,0,0,0,0,5.718023378678949,35.44723043164845,71716.4
2023-01-29 09:46:11.067592963 +0000 UTC m=+3902.143754849,1674985571,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,542.7821077600813,4455.777702473738,0,0,0,0,0,0,0,0,10.584145242216858,35.27456617434504,3020938.7333333334
2023-01-29 09:47:10.793703364 +0000 UTC m=+3961.869865224,1674985630,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,471.8493418480386,3471.9796689691125,0,0,0,0,0,0,0,0,5.474591306446919,35.320842537174165,69723.7
2023-01-29 09:48:10.928877988 +0000 UTC m=+4022.005039848,1674985690,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,458.1193445830276,3281.1200782587425,0,0,0,0,0,0,0,0,9.643605869946548,35.30688888428104,2603434.6666666665
2023-01-29 09:49:11.236995509 +0000 UTC m=+4082.313157373,1674985751,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,437.79446026404344,2806.834066787471,0,0,0,0,0,0,0,0,5.479914007567754,35.30047313128997,52555.96666666667
2023-01-29 09:50:11.236543766 +0000 UTC m=+4142.312705627,1674985811,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,588.2016036655211,6572.101310932926,0,0,0,0,0,0,0,0,5.887559001995701,35.241584812961285,71315.23333333334
2023-01-29 09:51:10.745156505 +0000 UTC m=+4201.821318365,1674985870,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,421.19406472718777,3133.3099661175374,0,0,0,0,0,0,0,0,5.933815138556797,36.224683084977016,89431.4
2023-01-29 09:52:11.002060524 +0000 UTC m=+4262.078222403,1674985931,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,416.3953674547687,2871.5375994022525,0,0,0,0,0,0,0,0,5.797529198416407,36.18801815438546,75325.6
2023-01-29 09:53:11.198065409 +0000 UTC m=+4322.274227269,1674985991,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,491.63392987050776,3863.087443619962,0,0,0,0,0,0,0,0,9.120451533304719,35.42893455809977,2043469.4
2023-01-29 09:54:11.10905696 +0000 UTC m=+4382.185218820,1674986051,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,439.81532984759144,2998.5537879630656,0,0,0,0,0,0,0,0,6.058940425376691,34.255022522220344,65532.36666666667
2023-01-29 09:55:10.958054412 +0000 UTC m=+4442.034216273,1674986110,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,480.3695150115474,3527.0207852194,0,0,0,0,0,0,0,0,11.219679437934428,34.39887687730909,3370127.2
2023-01-29 09:56:10.937991837 +0000 UTC m=+4502.014153726,1674986170,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,431.8609542787557,2978.0250193734087,0,0,0,0,0,0,0,0,5.973927350937192,34.65660474936483,58442.333333333336
2023-01-29 09:57:11.203007997 +0000 UTC m=+4562.279169864,1674986231,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,544.2054343351174,5351.636475916015,0,0,0,0,0,0,0,0,5.584163430609568,34.66904594337793,69552.36666666667
2023-01-29 09:58:11.026583336 +0000 UTC m=+4622.102745196,1674986291,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,408.9990180789003,3090.914341824063,0,0,0,0,0,0,0,0,5.937092087833495,35.973395360410414,91738.3
2023-01-29 09:59:11.164935184 +0000 UTC m=+4682.241097074,1674986351,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,446.2211043238711,3203.4375374296324,0,0,0,0,0,0,0,0,5.427763474487279,35.988861472183565,85299.86666666667
2023-01-29 10:00:10.720377585 +0000 UTC m=+4741.796539446,1674986410,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,268.52531181217904,225.5135730007337,0,0,0,0,0,0,0,0,10.99862731614165,35.12268602939293,2511245.7666666666
2023-01-29 10:01:10.841158531 +0000 UTC m=+4801.917320392,1674986470,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,501.98898408812727,5271.572827417381,0,0,0,0,0,0,0,0,5.717653993534222,34.77957741411002,69304.53333333334
2023-01-29 10:02:10.799968452 +0000 UTC m=+4861.876130312,1674986530,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,549.3415704763453,4311.250203218989,0,0,0,0,0,0,0,0,9.49507916136837,34.77277134914991,2538969.3333333335
2023-01-29 10:03:10.972957073 +0000 UTC m=+4922.049118934,1674986590,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,455.73260785075786,4081.3058686358336,0,0,0,0,0,0,0,0,5.608541525958277,34.80697243543691,75034.93333333333
2023-01-29 10:04:11.313771103 +0000 UTC m=+4982.389932963,1674986651,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,400.1032968924851,4442.541103555134,0,0,0,0,0,0,0,0,6.616153064766362,34.72754394973758,545971.4
2023-01-29 10:05:10.945253304 +0000 UTC m=+5042.021415167,1674986710,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,510.7081444427075,5377.624928351832,0,0,0,0,0,0,0,0,5.610393993134711,34.70207609375782,75802.26666666666
2023-01-29 10:06:10.99008005 +0000 UTC m=+5102.066241942,1674986770,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,424.70315667535476,3799.594555459021,0,0,0,0,0,0,0,0,5.814788226998413,34.650018234887305,77387.46666666666
2023-01-29 10:07:10.801026256 +0000 UTC m=+5161.877188126,1674986830,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,434.9794238683127,2797.4794238683126,0,0,0,0,0,0,0,0,7.778958554593007,35.99061787604424,1217409.6
2023-01-29 10:08:11.074694987 +0000 UTC m=+5222.150856887,1674986891,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,515.4467680608366,4941.349809885932,0,0,0,0,0,0,0,0,5.865709459338775,35.97510297527496,67340.23333333334
2023-01-29 10:09:11.101865013 +0000 UTC m=+5282.178026873,1674986951,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,469.58495460440986,3461.8677042801555,0,0,0,0,0,0,0,0,10.453200702899657,35.533562560300155,2894336.2666666666
2023-01-29 10:10:11.182301011 +0000 UTC m=+5342.258462872,1674987011,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,405.87833219412164,3634.586466165413,0,0,0,0,0,0,0,0,6.26218943469744,34.071575896772245,61506.933333333334
2023-01-29 10:11:11.068829163 +0000 UTC m=+5402.144991040,1674987071,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,468.2645361739902,4627.1637816245,0,0,0,0,0,0,0,0,8.234190439836642,33.81992225473467,1576614.4666666666
2023-01-29 10:12:11.004120583 +0000 UTC m=+5462.080282443,1674987131,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,583.7317564167085,6470.432813286361,0,0,0,0,0,0,0,0,5.569630943306447,33.86490570916635,68092.9
2023-01-29 10:13:11.123601188 +0000 UTC m=+5522.199763049,1674987191,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,345.96133931653435,266.4825681739731,0,0,0,0,0,0,0,0,6.505820105663995,33.37484463754045,103788.91776622683
2023-01-29 10:14:11.065179867 +0000 UTC m=+5582.141341727,1674987251,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,439.78135438809596,3242.5144245368965,0,0,0,0,0,0,0,0,5.4791631516124095,35.90448090337705,73390.6
2023-01-29 10:15:11.107289709 +0000 UTC m=+5642.183451569,1674987311,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,344.63150018705574,262.10250654695096,0,0,0,0,0,0,0,0,5.740372828421814,35.94626867856224,65711.66666666667
2023-01-29 10:16:10.94340044 +0000 UTC m=+5702.019562303,1674987370,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,289.38735703519814,232.46741732423087,0,0,0,0,0,0,0,0,9.334874165610142,35.91094544536425,2304434.4
2023-01-29 10:17:10.787139308 +0000 UTC m=+5761.863301168,1674987430,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,392.24897240164415,3826.189078097475,0,0,0,0,0,0,0,0,6.579224832498809,35.76116322724573,73658.93333333333
2023-01-29 10:18:11.197923012 +0000 UTC m=+5822.274084872,1674987491,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,422.16737001353613,4147.54359423521,0,0,0,0,0,0,0,0,10.351495359456319,35.70083563353121,3184524
2023-01-29 10:19:11.112597344 +0000 UTC m=+5882.188759204,1674987551,ts-voucher-service-7fc455457c-jm5s2,0,0,17.4609375,0.873046875,0,0,327.32953501194635,245.63499356735895,0,0,0,0,0,0,0,0,5.887826749019709,35.3115726279095,78424.43333333333
